% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26976 +1.582058715e-001 +1.582058715e-001 -1.819179413e+001 -1.819179413e+001 +1.0091e+000 +1.7824e+000 +2.5816e+000 +2.7671e+000 -4.6222e-001 +8.3453e-001 +1.1855e+000 -1.3130e+000 -1.5701e+000 +2.3136e+000 -1.8308e+000 -2.2788e+000 +8.6770e-001 +2.8837e+000 +2.3111e+000 +2.2758e+000 -5.0869e-001 -7.3556e-002 -2.4432e+000 -1.4009e+000
27554 +9.858062681e-002 +9.858062681e-002 -1.825141937e+001 -1.825141937e+001 +1.0087e+000 +1.7826e+000 +2.5848e+000 +2.7666e+000 -4.6458e-001 +8.3051e-001 +1.1807e+000 -1.3120e+000 -1.5683e+000 +2.3172e+000 -1.8307e+000 -2.2787e+000 +8.6819e-001 +2.8852e+000 +2.3150e+000 +2.2840e+000 -4.9914e-001 -6.1109e-002 -2.4194e+000 -1.3597e+000
29008 +6.155276998e-002 +6.155276998e-002 -1.828844723e+001 -1.828844723e+001 +1.0098e+000 +1.7825e+000 +2.5844e+000 +2.7675e+000 -4.6382e-001 +8.2986e-001 +1.1809e+000 -1.3110e+000 -1.5642e+000 +2.3199e+000 -1.8296e+000 -2.2786e+000 +8.6662e-001 +2.8835e+000 +2.3181e+000 +2.2902e+000 -4.8598e-001 -4.0384e-002 -2.3848e+000 -1.3054e+000
29749 +3.871193911e-002 +3.871193911e-002 -1.831128806e+001 -1.831128806e+001 +1.0104e+000 +1.7829e+000 +2.5855e+000 +2.7679e+000 -4.6376e-001 +8.3139e-001 +1.1831e+000 -1.3085e+000 -1.5591e+000 +2.3218e+000 -1.8272e+000 -2.2791e+000 +8.6729e-001 +2.8846e+000 +2.3220e+000 +2.2971e+000 -4.6863e-001 -4.9785e-003 -2.3186e+000 -1.1938e+000
30730 +2.470023183e-002 +2.470023183e-002 -1.832529977e+001 -1.832529977e+001 +1.0106e+000 +1.7831e+000 +2.5861e+000 +2.7688e+000 -4.6422e-001 +8.3232e-001 +1.1827e+000 -1.3082e+000 -1.5590e+000 +2.3223e+000 -1.8268e+000 -2.2774e+000 +8.6875e-001 +2.8843e+000 +2.3236e+000 +2.3043e+000 -4.5542e-001 +2.1825e-002 -2.2711e+000 -1.1079e+000
31189 +1.514737594e-002 +1.514737594e-002 -1.833485262e+001 -1.833485262e+001 +1.0109e+000 +1.7835e+000 +2.5858e+000 +2.7686e+000 -4.6462e-001 +8.3350e-001 +1.1818e+000 -1.3079e+000 -1.5591e+000 +2.3223e+000 -1.8274e+000 -2.2767e+000 +8.6953e-001 +2.8870e+000 +2.3262e+000 +2.3097e+000 -4.4782e-001 +3.3694e-002 -2.2449e+000 -1.0615e+000
31686 +9.523377713e-003 +9.523377713e-003 -1.834047662e+001 -1.834047662e+001 +1.0107e+000 +1.7841e+000 +2.5841e+000 +2.7687e+000 -4.6241e-001 +8.3311e-001 +1.1810e+000 -1.3075e+000 -1.5599e+000 +2.3214e+000 -1.8272e+000 -2.2772e+000 +8.7068e-001 +2.8886e+000 +2.3294e+000 +2.3121e+000 -4.4113e-001 +4.5649e-002 -2.2242e+000 -1.0230e+000
32627 +6.110872204e-003 +6.110872204e-003 -1.834388913e+001 -1.834388913e+001 +1.0109e+000 +1.7846e+000 +2.5838e+000 +2.7680e+000 -4.6365e-001 +8.3309e-001 +1.1825e+000 -1.3077e+000 -1.5605e+000 +2.3216e+000 -1.8281e+000 -2.2768e+000 +8.7065e-001 +2.8891e+000 +2.3303e+000 +2.3148e+000 -4.3758e-001 +5.3567e-002 -2.2085e+000 -9.9295e-001
33116 +3.966682435e-003 +3.966682435e-003 -1.834603332e+001 -1.834603332e+001 +1.0111e+000 +1.7838e+000 +2.5841e+000 +2.7685e+000 -4.6306e-001 +8.3331e-001 +1.1816e+000 -1.3092e+000 -1.5610e+000 +2.3213e+000 -1.8282e+000 -2.2773e+000 +8.7069e-001 +2.8889e+000 +2.3323e+000 +2.3178e+000 -4.3292e-001 +6.1964e-002 -2.1914e+000 -9.5974e-001
33970 +2.496797163e-003 +2.496797163e-003 -1.834750320e+001 -1.834750320e+001 +1.0112e+000 +1.7830e+000 +2.5843e+000 +2.7677e+000 -4.6306e-001 +8.3321e-001 +1.1818e+000 -1.3095e+000 -1.5613e+000 +2.3213e+000 -1.8284e+000 -2.2771e+000 +8.7086e-001 +2.8906e+000 +2.3329e+000 +2.3187e+000 -4.3001e-001 +6.7301e-002 -2.1812e+000 -9.3834e-001
34953 +1.536775817e-003 +1.536775817e-003 -1.834846322e+001 -1.834846322e+001 +1.0110e+000 +1.7836e+000 +2.5853e+000 +2.7685e+000 -4.6339e-001 +8.3258e-001 +1.1811e+000 -1.3101e+000 -1.5619e+000 +2.3211e+000 -1.8286e+000 -2.2770e+000 +8.7106e-001 +2.8906e+000 +2.3328e+000 +2.3188e+000 -4.2988e-001 +6.8307e-002 -2.1796e+000 -9.3446e-001
35717 +9.739578287e-004 +9.739578287e-004 -1.834902604e+001 -1.834902604e+001 +1.0107e+000 +1.7832e+000 +2.5845e+000 +2.7679e+000 -4.6405e-001 +8.3241e-001 +1.1809e+000 -1.3102e+000 -1.5624e+000 +2.3206e+000 -1.8282e+000 -2.2770e+000 +8.7176e-001 +2.8909e+000 +2.3332e+000 +2.3191e+000 -4.2965e-001 +6.8758e-002 -2.1788e+000 -9.3341e-001
36049 +6.212760726e-004 +6.212760726e-004 -1.834937872e+001 -1.834937872e+001 +1.0101e+000 +1.7829e+000 +2.5842e+000 +2.7678e+000 -4.6376e-001 +8.3243e-001 +1.1811e+000 -1.3104e+000 -1.5628e+000 +2.3206e+000 -1.8282e+000 -2.2765e+000 +8.7156e-001 +2.8907e+000 +2.3332e+000 +2.3194e+000 -4.2986e-001 +6.9063e-002 -2.1779e+000 -9.3128e-001
36122 +3.433965563e-004 +3.433965563e-004 -1.834965660e+001 -1.834965660e+001 +1.0097e+000 +1.7827e+000 +2.5843e+000 +2.7677e+000 -4.6360e-001 +8.3236e-001 +1.1813e+000 -1.3104e+000 -1.5625e+000 +2.3206e+000 -1.8279e+000 -2.2762e+000 +8.7170e-001 +2.8909e+000 +2.3330e+000 +2.3191e+000 -4.2953e-001 +6.8802e-002 -2.1784e+000 -9.3285e-001
36213 +2.438768525e-004 +2.438768525e-004 -1.834975612e+001 -1.834975612e+001 +1.0095e+000 +1.7828e+000 +2.5841e+000 +2.7678e+000 -4.6387e-001 +8.3251e-001 +1.1811e+000 -1.3104e+000 -1.5627e+000 +2.3206e+000 -1.8281e+000 -2.2764e+000 +8.7163e-001 +2.8909e+000 +2.3331e+000 +2.3190e+000 -4.2953e-001 +6.8811e-002 -2.1784e+000 -9.3231e-001
36643 +1.533109560e-004 +1.533109560e-004 -1.834984669e+001 -1.834984669e+001 +1.0092e+000 +1.7827e+000 +2.5842e+000 +2.7678e+000 -4.6379e-001 +8.3242e-001 +1.1811e+000 -1.3104e+000 -1.5625e+000 +2.3206e+000 -1.8283e+000 -2.2765e+000 +8.7168e-001 +2.8909e+000 +2.3330e+000 +2.3190e+000 -4.2945e-001 +6.8845e-002 -2.1786e+000 -9.3250e-001
36920 +9.963118071e-005 +9.963118071e-005 -1.834990037e+001 -1.834990037e+001 +1.0092e+000 +1.7827e+000 +2.5843e+000 +2.7678e+000 -4.6381e-001 +8.3244e-001 +1.1808e+000 -1.3104e+000 -1.5625e+000 +2.3207e+000 -1.8284e+000 -2.2764e+000 +8.7167e-001 +2.8908e+000 +2.3330e+000 +2.3190e+000 -4.2977e-001 +6.8687e-002 -2.1787e+000 -9.3345e-001
37171 +5.393208461e-005 +5.393208461e-005 -1.834994607e+001 -1.834994607e+001 +1.0092e+000 +1.7827e+000 +2.5843e+000 +2.7679e+000 -4.6375e-001 +8.3232e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3207e+000 -1.8283e+000 -2.2765e+000 +8.7170e-001 +2.8909e+000 +2.3331e+000 +2.3190e+000 -4.2976e-001 +6.8670e-002 -2.1787e+000 -9.3302e-001
37671 +3.902210027e-005 +3.902210027e-005 -1.834996098e+001 -1.834996098e+001 +1.0092e+000 +1.7826e+000 +2.5843e+000 +2.7679e+000 -4.6373e-001 +8.3229e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7173e-001 +2.8909e+000 +2.3331e+000 +2.3189e+000 -4.2982e-001 +6.8649e-002 -2.1785e+000 -9.3281e-001
38431 +2.461549217e-005 +2.461549217e-005 -1.834997538e+001 -1.834997538e+001 +1.0092e+000 +1.7826e+000 +2.5843e+000 +2.7678e+000 -4.6379e-001 +8.3219e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8909e+000 +2.3330e+000 +2.3189e+000 -4.2983e-001 +6.8513e-002 -2.1790e+000 -9.3366e-001
39844 +1.570758031e-005 +1.570758031e-005 -1.834998429e+001 -1.834998429e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6378e-001 +8.3221e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2763e+000 +8.7186e-001 +2.8909e+000 +2.3330e+000 +2.3188e+000 -4.2997e-001 +6.8185e-002 -2.1796e+000 -9.3507e-001
40888 +9.837103921e-006 +9.837103921e-006 -1.834999016e+001 -1.834999016e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3221e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2763e+000 +8.7189e-001 +2.8909e+000 +2.3330e+000 +2.3187e+000 -4.3023e-001 +6.7746e-002 -2.1805e+000 -9.3668e-001
41899 +6.260573649e-006 +6.260573649e-006 -1.834999374e+001 -1.834999374e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6379e-001 +8.3218e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2763e+000 +8.7186e-001 +2.8909e+000 +2.3329e+000 +2.3186e+000 -4.3040e-001 +6.7399e-002 -2.1812e+000 -9.3820e-001
42574 +3.969763160e-006 +3.969763160e-006 -1.834999603e+001 -1.834999603e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6378e-001 +8.3221e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8281e+000 -2.2763e+000 +8.7187e-001 +2.8909e+000 +2.3329e+000 +2.3185e+000 -4.3057e-001 +6.7029e-002 -2.1819e+000 -9.3970e-001
43115 +2.507980813e-006 +2.507980813e-006 -1.834999749e+001 -1.834999749e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6377e-001 +8.3222e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7186e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3074e-001 +6.6720e-002 -2.1826e+000 -9.4096e-001
43917 +1.582952976e-006 +1.582952976e-006 -1.834999842e+001 -1.834999842e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6377e-001 +8.3221e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7185e-001 +2.8908e+000 +2.3328e+000 +2.3185e+000 -4.3069e-001 +6.6798e-002 -2.1824e+000 -9.4064e-001
44239 +9.434445225e-007 +9.434445225e-007 -1.834999906e+001 -1.834999906e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6377e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7184e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3073e-001 +6.6750e-002 -2.1825e+000 -9.4081e-001
44418 +5.561856504e-007 +5.561856504e-007 -1.834999944e+001 -1.834999944e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6377e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7181e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3072e-001 +6.6764e-002 -2.1825e+000 -9.4077e-001
45012 +3.807923292e-007 +3.807923292e-007 -1.834999962e+001 -1.834999962e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6378e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3073e-001 +6.6727e-002 -2.1825e+000 -9.4088e-001
45354 +2.293732599e-007 +2.293732599e-007 -1.834999977e+001 -1.834999977e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6379e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3074e-001 +6.6713e-002 -2.1826e+000 -9.4096e-001
45771 +1.571327495e-007 +1.571327495e-007 -1.834999984e+001 -1.834999984e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6379e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7181e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3075e-001 +6.6693e-002 -2.1826e+000 -9.4105e-001
46275 +9.192732264e-008 +9.192732264e-008 -1.834999991e+001 -1.834999991e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3076e-001 +6.6683e-002 -2.1826e+000 -9.4106e-001
46729 +6.291610077e-008 +6.291610077e-008 -1.834999994e+001 -1.834999994e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3076e-001 +6.6684e-002 -2.1826e+000 -9.4106e-001
48533 +3.965618589e-008 +3.965618589e-008 -1.834999996e+001 -1.834999996e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3076e-001 +6.6684e-002 -2.1826e+000 -9.4106e-001
51230 +2.457204218e-008 +2.457204218e-008 -1.834999998e+001 -1.834999998e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3077e-001 +6.6650e-002 -2.1827e+000 -9.4120e-001
51529 +1.513386749e-008 +1.513386749e-008 -1.834999998e+001 -1.834999998e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3078e-001 +6.6638e-002 -2.1827e+000 -9.4125e-001
51851 +9.641603071e-009 +9.641603071e-009 -1.834999999e+001 -1.834999999e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3079e-001 +6.6617e-002 -2.1828e+000 -9.4134e-001
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.513102005e+005 +4.513102005e+005 +4.512103305e+005 +4.512103305e+005 +1.1103e+000 +3.8439e+000 +3.0666e+000 +1.1644e+000 -4.9273e+000 -2.8242e+000 -1.7093e+000 +1.3392e+000 -2.4865e+000 -3.9056e+000 +4.5630e-001 -1.2324e+000 -3.4802e+000 +3.8261e+000 -1.8856e+000 -3.0618e+000 +4.9356e+000 +1.9044e+000 -2.9956e+000 +2.3913e+000
3 +2.854123484e+005 +2.854123484e+005 +2.853124784e+005 +2.853124784e+005 +1.2053e+000 +2.5196e+000 +2.2979e+000 -7.3218e-001 +2.5224e+000 -2.1932e+000 +2.9189e+000 -4.8043e+000 +2.5500e+000 -1.4360e+000 +5.2917e-001 -4.1395e+000 +8.7985e-001 -3.1375e+000 -1.1978e+000 +2.5800e+000 +7.5181e-001 +2.2638e+000 -3.5259e+000 -2.5880e+000
24 +1.797346428e+005 +1.797346428e+005 +1.796347728e+005 +1.796347728e+005 -4.8088e+000 +1.2669e+000 -4.1400e+000 +1.4859e+000 +5.9281e-001 -3.9883e+000 +1.7210e+000 -1.7608e+000 -1.9186e+000 -2.9510e+000 +1.9997e+000 +2.1419e+000 +2.0193e+000 -4.1007e+000 -3.2777e+000 +4.0404e+000 +2.5805e+000 +4.7015e+000 -4.6546e+000 +4.4147e+000
33 +1.581076687e+005 +1.581076687e+005 +1.580077987e+005 +1.580077987e+005 -1.3377e+000 -5.9732e-001 +1.8836e+000 -1.2082e+000 +2.0279e+000 +1.1019e+000 +3.5385e+000 +1.7934e-001 +1.8557e+000 +3.2698e+000 -5.8143e-002 +4.1272e+000 -4.2253e+000 +1.2269e-001 -4.7359e+000 +4.9454e+000 +1.6757e+000 +1.8651e+000 -2.6343e+000 +3.0548e+000
90 +9.144639480e+004 +9.144639480e+004 +9.134652480e+004 +9.134652480e+004 -4.7865e+000 -1.9326e+000 -2.2042e+000 +3.5547e-002 +2.2809e+000 -1.9237e+000 +2.0006e+000 -3.3166e+000 -2.5901e+000 -2.5165e+000 +4.4529e+000 +2.6958e+000 +2.8190e+000 -8.6121e-001 -5.5711e-001 +1.1927e+000 +2.7068e+000 +4.5092e+000 -1.5766e+000 +3.0101e+000
136 +4.764728282e+004 +4.764728282e+004 +4.754741282e+004 +4.754741282e+004 -1.7665e+000 -3.0934e+000 +9.2739e-001 +1.9809e+000 +7.0090e-001 -1.6619e+000 +1.4757e+000 -3.6770e+000 +6.8392e-001 -4.0787e+000 +5.0816e+000 +1.4199e+000 -1.7373e-001 +2.8371e+000 -3.4708e+000 +3.4627e+000 +4.4868e+000 +3.9042e+000 -2.8260e+000 +2.2583e+000
233 +2.650314062e+004 +2.650314062e+004 +2.640327062e+004 +2.640327062e+004 -1.4145e+000 -2.3105e+000 -9.7380e-001 +1.1655e+000 +6.2790e-001 +8.1134e-002 +3.0540e-001 -4.3912e+000 +2.4414e-002 -2.7868e+000 +3.0053e+000 -2.0768e-001 -1.4012e+000 +1.8032e+000 -2.4536e+000 +4.1462e+000 +2.5679e+000 +3.4235e+000 -2.1791e+000 +2.2223e+000
335 +2.300712906e+004 +2.300712906e+004 +2.290725906e+004 +2.290725906e+004 -4.1285e+000 -1.5305e+000 -2.1284e-001 +2.1739e+000 +1.3560e-001 -4.3766e-002 +3.3036e-001 -3.9812e+000 -3.5664e-001 +5.4169e-001 +3.8727e+000 +9.9324e-001 -9.3967e-001 +1.9925e+000 -4.4592e-001 +3.7229e+000 +1.6043e+000 +1.3969e+000 -1.8790e+000 +1.8155e+000
672 +1.308787509e+004 +1.308787509e+004 +1.298800509e+004 +1.298800509e+004 -3.8179e+000 -2.2506e+000 -1.8855e+000 +1.5025e+000 +2.6445e-001 -3.0255e-001 -4.8934e-001 -9.6213e-001 +3.4502e-001 +9.4889e-002 +3.8886e+000 +5.5121e-001 +4.2871e-001 +2.7749e-001 -1.7812e+000 +3.3826e+000 +2.0640e+000 +8.1709e-001 -1.1566e+000 +1.0442e+000
749 +8.299711206e+003 +8.299711206e+003 +8.199841206e+003 +8.199841206e+003 -3.3620e+000 -2.1240e+000 -1.6346e+000 -5.8139e-001 +6.0178e-001 -1.4790e+000 -5.7202e-001 -4.2998e-001 +9.8717e-001 -2.7828e-002 +2.8203e+000 +1.4684e+000 +8.9188e-001 +1.5801e+000 -2.3024e+000 +3.2858e+000 +2.1521e+000 +1.1345e+000 +1.0472e+000 +4.6147e-001
941 +5.950879733e+003 +5.950879733e+003 +5.851009733e+003 +5.851009733e+003 -3.4572e+000 -2.3714e+000 -2.4495e+000 -8.1545e-001 -7.6888e-001 -1.9064e+000 -7.0526e-001 +8.0877e-002 +1.1231e+000 -1.4576e+000 +2.6104e+000 +1.6039e+000 -1.1504e+000 +1.4204e+000 -2.4742e+000 +2.4974e+000 +2.1670e+000 +1.4154e+000 +9.8211e-001 +4.6600e-001
1112 +3.502088449e+003 +3.502088449e+003 +3.402218449e+003 +3.402218449e+003 -2.9456e+000 -2.8971e+000 -1.3475e+000 -1.3884e+000 -5.0758e-001 -2.6154e+000 -4.6242e-001 -1.9946e+000 +8.5539e-001 -7.8019e-001 +1.8052e+000 -3.3423e-001 -1.6614e+000 +5.0934e-001 -1.7949e+000 +2.0578e+000 +1.1958e+000 +1.9155e+000 -1.6770e-001 +1.3018e+000
1188 +1.799230492e+003 +1.799230492e+003 +1.699360492e+003 +1.699360492e+003 -3.4981e+000 -2.9306e+000 -1.9936e+000 -1.0204e+000 -8.2258e-001 -1.9096e+000 +1.5320e+000 -1.1648e+000 +5.0529e-001 -4.9432e-001 +2.6222e+000 +1.0374e+000 -1.7418e+000 +2.4749e-001 -1.9785e+000 +2.8657e+000 +1.6865e+000 +1.0981e+000 -8.4589e-002 +7.5333e-001
1450 +1.564281938e+003 +1.564281938e+003 +1.464411938e+003 +1.464411938e+003 -2.8721e+000 -3.0002e+000 -1.0434e+000 -1.3001e+000 -1.3189e+000 -1.4687e+000 +1.5561e+000 -1.1522e+000 +4.3825e-001 -1.2185e+000 +1.9516e+000 +3.2333e-001 -1.0626e+000 +2.4101e-001 -1.7265e+000 +2.0849e+000 +1.1824e+000 +8.8214e-001 +8.1007e-002 +5.9396e-001
1563 +8.824877937e+002 +8.824877937e+002 +7.826177937e+002 +7.826177937e+002 -2.7643e+000 -3.1527e+000 -2.5938e+000 -8.2373e-001 -3.8101e-001 -1.6816e+000 +1.7079e+000 -1.0848e+000 -2.7835e-001 -5.1850e-001 +2.2522e+000 +8.4166e-001 -1.2989e+000 +6.0772e-001 -1.8982e+000 +2.2676e+000 +2.2937e+000 +8.8983e-001 -2.4097e-001 +2.4810e-001
1666 +5.905132518e+002 +5.905132518e+002 +4.906432518e+002 +4.906432518e+002 -2.2728e+000 -2.7212e+000 -1.3104e+000 -1.2079e-002 -6.8924e-001 -1.9410e+000 +1.4536e+000 -1.3869e+000 +1.0942e-001 -4.2595e-001 +3.0172e+000 +2.3036e+000 -7.3412e-001 +3.8602e-001 -2.3631e+000 +2.0659e+000 +2.4111e+000 +5.2704e-001 +3.5204e-001 +8.1670e-001
1963 +3.726752425e+002 +3.726752425e+002 +2.728052425e+002 +2.728052425e+002 -3.0220e+000 -2.5941e+000 -1.4799e+000 -6.0730e-002 -6.6666e-001 -2.1461e+000 +9.0116e-001 -2.5745e+000 -3.6755e-001 -1.3793e+000 +2.2219e+000 +1.3347e+000 -7.7105e-001 +3.8387e-001 -1.9216e+000 +2.4030e+000 +2.6881e+000 +1.4493e+000 +3.8794e-001 -2.8882e-001
2508 +2.434190370e+002 +2.434190370e+002 +1.435490370e+002 +1.435490370e+002 -3.1971e+000 -2.7795e+000 -1.3028e+000 +1.2946e-002 -7.7181e-001 -2.5004e+000 +6.9635e-001 -1.9475e+000 -8.5114e-001 -1.5466e+000 +2.1519e+000 +1.9824e+000 -7.4227e-001 +5.1595e-001 -1.8189e+000 +2.4862e+000 +3.0340e+000 +2.0524e+000 +4.1688e-001 -2.0513e-001
2696 +1.376333882e+002 +1.376333882e+002 +3.776338821e+001 +3.776338821e+001 -3.0620e+000 -2.9390e+000 -1.2886e+000 -8.5069e-002 -8.7560e-001 -2.5554e+000 +7.3623e-001 -2.0643e+000 -1.0249e+000 -1.3097e+000 +2.5867e+000 +1.9675e+000 -8.0583e-001 +4.6607e-001 -2.0564e+000 +2.4558e+000 +2.8216e+000 +1.9054e+000 +4.0391e-001 -2.8919e-001
2837 +9.603964783e+001 +9.603964783e+001 -3.830352169e+000 -3.830352169e+000 -2.8183e+000 -2.9950e+000 -1.1479e+000 -6.1268e-002 -8.5705e-001 -2.5940e+000 +6.8128e-001 -2.0151e+000 -1.0705e+000 -1.4698e+000 +2.4728e+000 +1.9492e+000 -7.0012e-001 +4.9816e-001 -2.0066e+000 +2.3251e+000 +2.8638e+000 +1.8520e+000 +4.0775e-001 -2.7782e-001
9226 +6.120986868e+001 +6.120986868e+001 -3.866013132e+001 -3.866013132e+001 -2.8196e+000 -2.8357e+000 -9.6113e-001 +9.6851e-002 -6.5575e-001 -2.3971e+000 +1.3268e+000 -1.1589e+000 -2.1608e-001 -8.3191e-001 +2.8696e+000 +2.0749e+000 -6.3782e-001 +5.3758e-001 -1.9713e+000 +2.5398e+000 +2.9431e+000 +1.7994e+000 +2.9372e-001 -3.5075e-001
9758 +3.602219558e+001 +3.602219558e+001 -6.384780442e+001 -6.384780442e+001 -2.8258e+000 -2.8193e+000 -9.3032e-001 +1.6200e-001 -4.4539e-001 -2.0374e+000 +1.4917e+000 -1.1312e+000 -2.4770e-001 -8.2901e-001 +2.8981e+000 +2.1232e+000 -6.0868e-001 +5.5569e-001 -1.9717e+000 +2.5503e+000 +2.9641e+000 +1.7870e+000 +2.6452e-001 -3.9723e-001
9903 +2.463876877e+001 +2.463876877e+001 -7.523123123e+001 -7.523123123e+001 -2.8313e+000 -2.8262e+000 -9.3255e-001 +1.9537e-001 -2.8633e-001 -1.9329e+000 +1.5303e+000 -1.1352e+000 -2.4362e-001 -8.3526e-001 +2.9122e+000 +2.1115e+000 -5.7566e-001 +5.4550e-001 -1.9658e+000 +2.5417e+000 +2.9268e+000 +1.7910e+000 +2.5064e-001 -3.8301e-001
10275 +1.498364307e+001 +1.498364307e+001 -8.488635693e+001 -8.488635693e+001 -2.8447e+000 -2.8382e+000 -8.8593e-001 +3.3564e-001 -1.7487e-001 -1.8968e+000 +1.5563e+000 -1.1100e+000 -2.2865e-001 -8.0511e-001 +2.9144e+000 +2.0860e+000 -5.8037e-001 +5.6286e-001 -1.9810e+000 +2.5418e+000 +2.9470e+000 +1.7910e+000 +2.6969e-001 -3.9982e-001
10819 +9.993828280e+000 +9.993828280e+000 -8.987617172e+001 -8.987617172e+001 -2.8422e+000 -2.8255e+000 -8.3374e-001 +4.0688e-001 -8.1848e-002 -1.8106e+000 +1.5693e+000 -1.0966e+000 -1.9163e-001 -8.0464e-001 +2.8543e+000 +2.0780e+000 -6.0806e-001 +5.3252e-001 -1.9803e+000 +2.5429e+000 +2.9081e+000 +1.7985e+000 +2.9230e-001 -4.2176e-001
