% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +1.416291583e+011 +1.416291583e+011 +1.416291593e+011 +1.416291593e+011 +1.3717e+001 +6.0193e+000 +5.6104e+000 +1.4100e+001 +1.2111e+001 +1.4775e+001 +7.1348e+000 +9.4543e+000 +1.1143e+001 +1.3405e+001 +6.7749e+000 +6.0602e+000 +1.0564e+001 +7.9683e+000 +9.4494e+000 +7.2661e+000 +5.1862e+000 +1.1262e+001 +1.0299e+001 +1.0341e+001
7 +3.430413073e+010 +3.430413073e+010 +3.430413173e+010 +3.430413173e+010 +1.4389e+001 +1.2942e+001 +1.4817e+001 +7.3655e+000 +6.1802e+000 +1.0914e+001 +5.9804e+000 +6.1133e+000 +1.4160e+001 +8.2697e+000 +1.4151e+001 +1.3389e+001 +1.0010e+001 +8.1308e+000 +8.8298e+000 +6.9415e+000 +5.1182e+000 +5.6798e+000 +9.7114e+000 +6.1832e+000
12 +2.376936371e+010 +2.376936371e+010 +2.376936471e+010 +2.376936471e+010 +1.2791e+001 +1.4426e+001 +5.4375e+000 +1.2494e+001 +1.2941e+001 +7.8258e+000 +6.9164e+000 +9.4312e+000 +8.4581e+000 +1.4662e+001 +1.4737e+001 +9.0757e+000 +8.4808e+000 +8.1912e+000 +1.3621e+001 +1.3197e+001 +5.3097e+000 +6.6200e+000 +6.2833e+000 +1.2184e+001
21 +6.376063805e+009 +6.376063805e+009 +6.376064805e+009 +6.376064805e+009 +6.7924e+000 +1.3571e+001 +1.2167e+001 +1.2022e+001 +8.9874e+000 +1.1969e+001 +1.3288e+001 +1.0334e+001 +1.2340e+001 +1.1995e+001 +8.6053e+000 +9.2706e+000 +8.4646e+000 +1.0760e+001 +1.3266e+001 +7.6482e+000 +1.1745e+001 +5.0823e+000 +7.6254e+000 +1.3494e+001
30 +5.707728285e+009 +5.707728285e+009 +5.707729285e+009 +5.707729285e+009 +8.3208e+000 +1.3929e+001 +1.2144e+001 +6.2751e+000 +1.2336e+001 +6.3964e+000 +1.3641e+001 +9.0767e+000 +9.3454e+000 +1.4969e+001 +6.3279e+000 +8.8830e+000 +7.2501e+000 +1.0345e+001 +6.4776e+000 +1.2859e+001 +7.6224e+000 +7.9431e+000 +1.2152e+001 +1.3338e+001
53 +2.130778945e+008 +2.130778945e+008 +2.130788945e+008 +2.130788945e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
219 +1.251812583e+008 +1.251812583e+008 +1.251822583e+008 +1.251822583e+008 +0.0000e+000 -1.1350e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.2582e-001 +1.3326e+000 +0.0000e+000 -5.6089e-001 +0.0000e+000 +0.0000e+000 +3.3446e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
443 +9.899581981e+007 +9.899581981e+007 +9.899681981e+007 +9.899681981e+007 -1.8167e-001 +3.9823e+000 +0.0000e+000 +0.0000e+000 +9.0942e-002 +0.0000e+000 +3.3315e-001 +0.0000e+000 -2.8045e-001 +0.0000e+000 +0.0000e+000 +8.3616e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.5736e-001
1431 +6.261822278e+007 +6.261822278e+007 +6.261922278e+007 +6.261922278e+007 -4.0591e-001 +3.3404e+000 +0.0000e+000 +0.0000e+000 -2.4432e+000 -9.2311e-001 -4.5904e-001 +8.7416e-004 -1.7231e+000 +2.8807e+000 +1.7680e+000 +2.1944e+000 -1.3480e+000 -4.6672e-002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -9.0434e-001
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499485105e+012 +1.499485105e+012 +1.499485105e+012 +1.499485105e+012 +1.3443e+001 +1.0377e+001 +1.3809e+001 +6.2323e+000 +5.3705e+000 +1.3525e+001 +1.0851e+001 +1.3802e+001 +1.2147e+001 +1.3686e+001 +1.0961e+001 +9.7005e+000 +1.3384e+001 +6.0901e+000 +1.0436e+001 +6.8905e+000 +1.4597e+001 +7.0498e+000 +1.2207e+001 +6.2117e+000
4 +8.752924026e+011 +8.752924026e+011 +8.752924026e+011 +8.752924026e+011 +8.5009e+000 +7.6618e+000 +1.1982e+001 +7.8765e+000 +6.1310e+000 +1.1308e+001 +9.2459e+000 +7.8321e+000 +5.1145e+000 +1.4409e+001 +1.1540e+001 +1.0782e+001 +1.4192e+001 +1.0903e+001 +6.4434e+000 +6.5538e+000 +1.4035e+001 +1.0790e+001 +6.1584e+000 +5.9753e+000
6 +2.171366051e+011 +2.171366051e+011 +2.171366052e+011 +2.171366052e+011 +5.8995e+000 +7.2869e+000 +6.8246e+000 +8.6578e+000 +9.1956e+000 +9.5793e+000 +6.8996e+000 +1.1857e+001 +7.5663e+000 +6.0928e+000 +1.2013e+001 +1.4417e+001 +1.0947e+001 +9.6017e+000 +8.7098e+000 +5.5216e+000 +1.0384e+001 +5.8896e+000 +1.2293e+001 +6.7446e+000
43 +9.349319211e+010 +9.349319211e+010 +9.349319213e+010 +9.349319213e+010 +6.4576e+000 +8.6390e+000 +1.3207e+001 +1.2588e+001 +5.8286e+000 +1.0644e+001 +5.0344e+000 +1.4805e+001 +1.2096e+001 +1.4721e+001 +1.4854e+001 +9.7918e+000 +5.0221e+000 +6.6511e+000 +1.0970e+001 +6.5177e+000 +8.2485e+000 +1.1292e+001 +6.8060e+000 +1.0120e+001
53 +3.021000026e+008 +3.021000026e+008 +3.021000199e+008 +3.021000199e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
283 +2.433768895e+008 +2.433768895e+008 +2.433769069e+008 +2.433769069e+008 -1.4708e+000 -1.4896e+000 +5.6255e+000 +2.9675e+000 +3.4520e+000 +3.1025e+000 -5.1650e+000 +1.1652e+000 -1.0855e+000 -2.2073e+000 +4.8497e+000 -4.6196e+000 +6.6464e+000 -9.9017e-001 +1.1910e+000 -9.4807e-001 -9.3294e-001 -1.6717e+000 -5.6464e+000 +3.0411e+000
345 +1.559935763e+008 +1.559935763e+008 +1.559935937e+008 +1.559935937e+008 +0.0000e+000 +4.6294e-001 +0.0000e+000 +0.0000e+000 -4.8306e-001 +3.1069e+000 +0.0000e+000 +1.2610e+000 +3.7978e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.5642e+000 +1.8707e+000
697 +9.120874895e+007 +9.120874895e+007 +9.120876632e+007 +9.120876632e+007 -1.4708e+000 +4.5121e-001 +3.5159e+000 +2.9675e+000 -3.1082e-001 +0.0000e+000 -1.3231e+000 +0.0000e+000 -1.0855e+000 -5.5183e-001 +0.0000e+000 +1.1041e+000 +6.6464e+000 -9.9017e-001 -1.4887e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -5.6464e+000 -3.8507e-001
1077 +6.104999915e+007 +6.104999915e+007 +6.105001652e+007 +6.105001652e+007 -4.1365e-001 -4.6294e-001 -2.6105e-001 +3.3066e+000 +4.3132e-001 -5.5296e-001 -1.4557e+000 +5.8261e-001 -1.8508e+000 +0.0000e+000 +0.0000e+000 -4.0598e-001 +4.9848e+000 +1.3591e+000 -6.7457e-001 -4.4441e-002 -9.7869e-002 +0.0000e+000 -3.3999e+000 +1.1001e+000
1394 +3.883534415e+007 +3.883534415e+007 +3.883536152e+007 +3.883536152e+007 -1.3782e+000 -6.7063e-001 +0.0000e+000 +4.7537e+000 -2.2971e-001 +8.0538e-001 -1.4376e+000 -1.8725e+000 -1.5963e+000 +0.0000e+000 +7.7869e-001 +0.0000e+000 +4.3617e+000 +1.3186e+000 -1.8914e+000 -8.2400e-002 -1.2566e+000 +9.0197e-002 -4.7839e+000 +2.4606e-001
2140 +1.374178534e+007 +1.374178534e+007 +1.374180271e+007 +1.374180271e+007 -4.8328e-001 -7.5174e-001 +2.2995e+000 +2.8447e+000 +5.4187e-001 +1.6928e+000 -6.4815e-001 +1.3829e-001 +3.9515e-001 -2.0489e+000 +2.0395e+000 +1.3621e+000 +3.7905e+000 +2.4573e+000 -2.3559e+000 +9.8053e-002 -9.3215e-001 +1.0470e+000 -4.8902e+000 +1.3644e-001
3058 +7.486812195e+006 +7.486812195e+006 +7.486829565e+006 +7.486829565e+006 -9.3444e-001 -1.2566e+000 +7.1894e-001 +2.8314e+000 +8.0782e-001 +1.9779e+000 +1.1639e+000 -1.2831e+000 +1.1601e-001 -2.2416e+000 +1.1132e+000 +8.7469e-001 +3.6496e+000 +3.6195e+000 -1.7919e+000 +1.3197e-001 -5.7618e-001 +1.7493e+000 -3.7498e+000 +4.8467e-001
3695 +4.453689702e+006 +4.453689702e+006 +4.453707072e+006 +4.453707072e+006 -1.1537e+000 -1.1253e+000 +1.9437e+000 +3.6792e+000 +1.0626e+000 +2.6948e+000 +1.4134e+000 -2.8018e+000 +7.4472e-001 -2.7587e+000 +1.3216e+000 +2.0460e+000 +3.2719e+000 +2.6573e+000 -2.4735e+000 -1.1724e-002 -2.6864e+000 +1.6918e+000 -3.7565e+000 +3.4149e-001
4129 +3.951787438e+006 +3.951787438e+006 +3.951804808e+006 +3.951804808e+006 -3.2697e-001 -1.1641e+000 +1.9437e+000 +3.0819e+000 +1.0626e+000 +2.6948e+000 +1.4134e+000 -1.9949e+000 +7.4472e-001 -1.8093e+000 +1.3216e+000 +2.0460e+000 +3.2719e+000 +2.6573e+000 -3.4137e+000 -2.0603e-001 -2.6864e+000 +1.3414e+000 -3.7565e+000 +2.6049e-001
4853 +2.174774703e+006 +2.174774703e+006 +2.174792073e+006 +2.174792073e+006 -1.2496e+000 -1.7280e+000 +1.9668e+000 +3.0637e+000 +1.4700e+000 +3.3723e+000 +1.1732e+000 -2.1516e+000 +9.4684e-001 -2.1404e+000 +1.6087e+000 +2.1023e+000 +2.9287e+000 +3.3321e+000 -2.4840e+000 -4.9943e-001 -1.2742e+000 +1.0388e+000 -4.2654e+000 +4.5411e-001
5856 +1.305117069e+006 +1.305117069e+006 +1.305134439e+006 +1.305134439e+006 -9.3315e-001 -1.7796e+000 +1.7197e+000 +3.1304e+000 +1.6416e+000 +2.7883e+000 +9.5463e-001 -1.7774e+000 +5.8038e-001 -1.7680e+000 +1.3596e+000 +1.5416e+000 +3.3046e+000 +3.7377e+000 -2.7119e+000 +3.8157e-001 -2.0663e+000 +1.1721e+000 -4.2575e+000 +2.4152e-001
6908 +9.746427330e+005 +9.746427330e+005 +9.746601030e+005 +9.746601030e+005 -9.6360e-001 -1.3956e+000 +1.5176e+000 +2.9055e+000 +1.0689e+000 +2.3189e+000 +1.0667e+000 -1.6720e+000 +3.0108e-001 -2.4864e+000 +1.2932e+000 +1.9369e+000 +3.2365e+000 +3.1449e+000 -3.0583e+000 -6.1361e-001 -2.6141e+000 +9.9484e-001 -4.1710e+000 +1.3111e-001
7998 +5.118975617e+005 +5.118975617e+005 +5.119149317e+005 +5.119149317e+005 -9.1204e-001 -1.7730e+000 +1.6637e+000 +2.8030e+000 +9.7868e-001 +2.4878e+000 +1.1307e+000 -1.3792e+000 +5.8372e-001 -2.3296e+000 +1.0612e+000 +1.7985e+000 +2.9397e+000 +3.6535e+000 -2.7898e+000 -1.5608e-001 -2.2332e+000 +1.3304e+000 -4.3549e+000 +5.6204e-001
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.890775084e+015 +2.890775084e+015 +2.890775084e+015 +2.890775084e+015 +8.3811e+000 +1.0287e+001 +7.0262e+000 +9.2018e+000 +1.3571e+001 +1.1495e+001 +5.5888e+000 +1.4905e+001 +1.1833e+001 +1.2205e+001 +1.2299e+001 +1.3529e+001 +1.0430e+001 +1.0479e+001 +6.2580e+000 +5.3265e+000 +5.6687e+000 +1.0688e+001 +1.1438e+001 +9.6803e+000
4 +3.662167797e+013 +3.662167797e+013 +3.662167797e+013 +3.662167797e+013 +1.1675e+001 +1.2618e+001 +1.1307e+001 +7.1577e+000 +1.0386e+001 +5.6994e+000 +1.1459e+001 +5.5842e+000 +1.2978e+001 +1.1513e+001 +5.4329e+000 +1.1961e+001 +1.0267e+001 +5.4213e+000 +6.8323e+000 +7.3897e+000 +9.5608e+000 +1.1448e+001 +6.1316e+000 +8.6077e+000
25 +2.303237917e+013 +2.303237917e+013 +2.303237917e+013 +2.303237917e+013 +5.0555e+000 +9.8289e+000 +6.7350e+000 +1.2418e+001 +7.1030e+000 +1.1740e+001 +1.2532e+001 +1.2716e+001 +9.5090e+000 +1.2185e+001 +7.7064e+000 +7.5116e+000 +1.1253e+001 +5.5565e+000 +1.1142e+001 +8.5215e+000 +6.2860e+000 +1.3836e+001 +5.1839e+000 +7.9399e+000
40 +7.218538896e+012 +7.218538896e+012 +7.218538896e+012 +7.218538896e+012 +1.0018e+001 +1.3896e+001 +5.6831e+000 +1.3626e+001 +8.8972e+000 +5.7038e+000 +1.0447e+001 +7.8923e+000 +1.4923e+001 +7.1913e+000 +9.5234e+000 +1.3114e+001 +1.2302e+001 +6.1498e+000 +1.0468e+001 +8.8689e+000 +5.5865e+000 +1.1782e+001 +6.8262e+000 +1.1721e+001
55 +1.306890377e+009 +1.306890377e+009 +1.306890531e+009 +1.306890531e+009 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
347 +9.634790796e+008 +9.634790796e+008 +9.634792338e+008 +9.634792338e+008 +0.0000e+000 +0.0000e+000 -3.9322e+000 +0.0000e+000 +1.3614e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -6.1565e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.0887e+000 +0.0000e+000 +2.8802e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
355 +6.135065391e+008 +6.135065391e+008 +6.135066933e+008 +6.135066933e+008 -2.4354e-002 +4.7174e+000 +0.0000e+000 +0.0000e+000 -9.2706e-001 -7.5906e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -9.7309e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -6.6759e+000 -4.5921e+000 -3.8458e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
534 +3.443553700e+008 +3.443553700e+008 +3.443555241e+008 +3.443555241e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.0834e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.7545e+000 -1.3126e-002 +0.0000e+000 +0.0000e+000 +2.9202e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.0931e-001 +0.0000e+000
666 +2.255633192e+008 +2.255633192e+008 +2.255634734e+008 +2.255634734e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -8.4291e-001 -7.5906e-001 +0.0000e+000 +0.0000e+000 -2.0658e+000 -9.7309e-001 +0.0000e+000 +0.0000e+000 +6.6001e+000 -6.6759e+000 +0.0000e+000 +2.4036e-002 +0.0000e+000 -3.4590e+000 +1.3606e-001 +0.0000e+000
1074 +1.225853227e+008 +1.225853227e+008 +1.225854768e+008 +1.225854768e+008 +0.0000e+000 +1.0893e+000 +3.4240e+000 +0.0000e+000 +2.5951e-001 +5.2468e-002 +0.0000e+000 -5.4430e+000 -3.5283e+000 +3.1918e-002 +0.0000e+000 -6.8583e-002 +6.6001e+000 -2.0341e+000 +0.0000e+000 -1.1868e-001 +2.1601e+000 +5.7140e-001 +1.3606e-001 +0.0000e+000
1810 +9.912670190e+007 +9.912670190e+007 +9.912685607e+007 +9.912685607e+007 +2.1929e-002 +4.9200e+000 +3.6672e+000 +0.0000e+000 +4.8158e-001 -1.1875e+000 +0.0000e+000 -3.7857e+000 -2.4537e+000 -4.9897e-001 -1.2687e-002 +6.1159e-001 +5.4711e+000 -2.4122e+000 +0.0000e+000 -7.8118e-002 +3.3752e-001 +6.9261e-002 +3.6567e-001 -1.8907e-001
3670 +6.046866639e+007 +6.046866639e+007 +6.046882056e+007 +6.046882056e+007 -9.3249e-001 +3.3383e+000 +1.2334e+000 +0.0000e+000 -2.2346e-001 -5.1729e-001 +0.0000e+000 -2.6531e+000 +9.7294e-002 -1.8615e+000 -2.5056e-001 -1.2550e+000 +5.6425e+000 -1.4351e+000 +0.0000e+000 -1.5655e-002 -2.0014e-001 -2.0397e-001 -1.2294e-001 -2.3093e+000
4610 +3.914547119e+007 +3.914547119e+007 +3.914562536e+007 +3.914562536e+007 -4.2344e+000 +3.0999e+000 +1.4772e+000 +0.0000e+000 +3.5679e-001 -5.5458e-001 +0.0000e+000 -4.2048e+000 -2.7423e-001 -2.4781e+000 +8.9569e-002 -9.0440e-001 +5.2386e+000 -1.3577e+000 +0.0000e+000 +6.0749e-002 -7.6727e-001 +1.3345e-001 -3.2495e-001 -8.1247e-001
5895 +2.442045917e+007 +2.442045917e+007 +2.442061334e+007 +2.442061334e+007 -4.2866e+000 +3.3830e+000 +2.8054e+000 +0.0000e+000 +8.5991e-001 -1.8976e+000 +0.0000e+000 -3.9227e+000 +7.8725e-001 -2.6896e+000 -1.8611e-001 -5.6490e-001 +5.6205e+000 -2.2121e+000 +0.0000e+000 +3.1697e+000 -2.1152e-001 -9.4079e-001 -1.7197e+000 -8.7800e-001
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.433053083e+012 +6.433053083e+012 +6.433053083e+012 +6.433053083e+012 +9.9441e+000 +7.2052e+000 +1.3696e+001 +6.1411e+000 +1.2275e+001 +1.1556e+001 +1.3418e+001 +1.2900e+001 +1.2102e+001 +9.5070e+000 +1.1478e+001 +8.6977e+000 +1.1929e+001 +1.0482e+001 +8.1502e+000 +1.4416e+001 +1.0337e+001 +6.4856e+000 +1.0137e+001 +1.3043e+001
6 +1.321091581e+012 +1.321091581e+012 +1.321091581e+012 +1.321091581e+012 +1.2934e+001 +7.0128e+000 +7.8414e+000 +5.1946e+000 +1.4575e+001 +5.9216e+000 +1.3499e+001 +1.0096e+001 +7.9481e+000 +1.2779e+001 +9.7458e+000 +9.9894e+000 +6.5765e+000 +9.5887e+000 +8.7149e+000 +1.4213e+001 +9.0521e+000 +7.1437e+000 +6.5613e+000 +9.4639e+000
35 +2.290695274e+011 +2.290695274e+011 +2.290695275e+011 +2.290695275e+011 +6.0301e+000 +7.0865e+000 +6.4982e+000 +8.7454e+000 +5.0272e+000 +5.5611e+000 +1.4095e+001 +1.3716e+001 +6.9490e+000 +5.5882e+000 +1.1189e+001 +1.1574e+001 +6.8847e+000 +7.7472e+000 +7.7851e+000 +6.0797e+000 +1.3723e+001 +1.3499e+001 +8.0731e+000 +6.7847e+000
53 +9.603107579e+007 +9.603107579e+007 +9.603112562e+007 +9.603112562e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4089 +6.268109468e+007 +6.268109468e+007 +6.268114451e+007 +6.268114451e+007 -8.8946e-001 -3.0470e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -7.7361e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.0853e+000 +0.0000e+000 -1.3373e+000 +0.0000e+000 +0.0000e+000 -1.6426e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
