% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
545 +8.555481628e+003 +8.555481628e+003 +8.237291628e+003 +8.237291628e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -4.6915e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.3392e+000 +0.0000e+000 +0.0000e+000 +3.0956e+000 +0.0000e+000
950 +6.036154745e+003 +6.036154745e+003 +5.717964745e+003 +5.717964745e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.9220e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.9433e-001 +0.0000e+000 -8.4953e-001 +2.7497e+000 +0.0000e+000
1559 +3.708995797e+003 +3.708995797e+003 +3.390805797e+003 +3.390805797e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.7617e-003 -4.8794e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +5.8473e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.5778e+000 +0.0000e+000 -1.0892e+000 +2.6120e+000 +0.0000e+000
3258 +2.494586562e+003 +2.494586562e+003 +2.176396562e+003 +2.176396562e+003 -5.5535e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +7.0148e-001 -1.0572e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.8016e+000 +0.0000e+000 +0.0000e+000 -8.2946e-001 +0.0000e+000 +0.0000e+000 +2.7201e+000 +0.0000e+000 -9.4197e-001 +2.6607e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.456594786e+006 +2.456594786e+006 +2.456542026e+006 +2.456542026e+006 +6.2297e+000 +1.2811e+001 +1.4005e+001 +1.2828e+001 +9.3457e+000 +1.1097e+001 +9.9911e+000 +6.5627e+000 +1.4661e+001 +9.8801e+000 +1.2843e+001 +7.1201e+000 +1.3756e+001 +7.2318e+000 +7.0879e+000 +1.0903e+001 +9.3906e+000 +1.1793e+001 +9.4754e+000 +7.8833e+000
53 +1.831961741e+004 +1.831961741e+004 +1.826685741e+004 +1.826685741e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
532 +5.623710276e+003 +5.623710276e+003 +5.570950276e+003 +5.570950276e+003 +0.0000e+000 +1.4494e+000 +2.2795e+000 +0.0000e+000 +2.5854e+000 +0.0000e+000 +0.0000e+000 -1.4549e+000 -3.9376e-002 +0.0000e+000 -2.5265e+000 +0.0000e+000 +0.0000e+000 +1.8560e+000 +0.0000e+000 -1.0168e+000 +0.0000e+000 +0.0000e+000 +1.6794e+000 -1.3959e+000
1285 +3.096458366e+003 +3.096458366e+003 +3.043698366e+003 +3.043698366e+003 +1.4116e-001 +4.7113e-001 +0.0000e+000 -6.0440e-002 +2.9489e+000 -1.2077e+000 +0.0000e+000 -3.6373e-001 +0.0000e+000 -7.5844e-002 +0.0000e+000 +1.6967e-001 +1.0565e+000 +1.3147e+000 +3.4694e-018 -1.1439e+000 +0.0000e+000 +2.3106e-001 +2.7828e+000 -8.2786e-001
1323 +2.364256867e+003 +2.364256867e+003 +2.311496867e+003 +2.311496867e+003 -4.2229e-001 -4.3545e-001 +2.1370e-001 -1.9139e-001 +9.6951e-001 -9.3587e-002 +0.0000e+000 +0.0000e+000 -1.2028e+000 -2.2276e-001 -5.3115e-001 +0.0000e+000 +1.7166e-001 +2.2066e+000 -2.0348e-001 -2.0654e+000 +0.0000e+000 +3.4291e-001 +1.1801e+000 -5.8541e-001
1979 +1.426602784e+003 +1.426602784e+003 +1.373842784e+003 +1.373842784e+003 -2.6825e-001 +3.3876e-001 -1.0763e+000 +1.1389e+000 +2.3026e+000 -1.3423e+000 +2.7999e-001 -1.2247e+000 -4.2004e-001 +6.8848e-001 -2.5142e+000 -2.2136e-001 +1.9361e-001 +1.5130e+000 +4.1845e-002 -2.7763e+000 +0.0000e+000 +5.9111e-001 +1.3770e+000 -1.4084e+000
2140 +8.174682602e+002 +8.174682602e+002 +7.647082602e+002 +7.647082602e+002 -5.2463e-001 -9.7076e-001 -1.0763e+000 +2.8080e-001 +1.5957e+000 -1.3423e+000 +2.7999e-001 -3.9783e-001 -1.9856e+000 +6.8848e-001 -2.5142e+000 -9.3284e-002 +1.9361e-001 +1.5130e+000 +4.1845e-002 -2.7763e+000 +0.0000e+000 +5.9111e-001 +1.3770e+000 -1.4084e+000
2306 +3.428549289e+002 +3.428549289e+002 +2.900949289e+002 +2.900949289e+002 -5.2463e-001 -1.9406e+000 +6.3165e-001 +2.8080e-001 +1.5957e+000 -2.0986e+000 +6.9998e-001 -4.5608e-001 -1.9856e+000 +6.8848e-001 -1.4101e+000 +8.1810e-002 +2.6818e+000 +1.5130e+000 +1.0396e-001 -2.7763e+000 +0.0000e+000 +7.5854e-001 +1.1384e+000 -1.1208e+000
2727 +1.588233435e+002 +1.588233435e+002 +1.060633435e+002 +1.060633435e+002 +6.6249e-001 +3.1400e-001 +4.1009e-001 -1.8616e+000 +9.5424e-001 +2.4653e-002 +3.3249e-001 -1.2077e-002 +8.1453e-002 +1.4182e-001 -2.2882e+000 +1.6306e-001 +1.1942e+000 +2.6763e+000 -9.4715e-002 -2.8417e+000 +0.0000e+000 +1.0936e+000 +2.3981e+000 -7.5161e-001
2813 +1.278375256e+002 +1.278375256e+002 +7.507752558e+001 +7.507752558e+001 -1.3470e-001 +3.1400e-001 +4.1009e-001 -7.5732e-001 +9.5424e-001 +2.4653e-002 +3.3249e-001 -1.2077e-002 -5.8298e-001 -3.1201e-001 -2.2882e+000 +3.2016e-001 +6.7388e-001 +2.6763e+000 -9.4715e-002 -2.8417e+000 +0.0000e+000 +1.0936e+000 +2.3981e+000 -1.7403e+000
5387 +9.999649336e+001 +9.999649336e+001 +4.723649336e+001 +4.723649336e+001 +7.6036e-002 +1.6195e+000 +1.7705e+000 -1.1017e+000 +1.3512e+000 -1.0161e+000 +1.2225e+000 -5.8720e-001 -5.3367e-001 +3.6120e-001 -2.3347e+000 -2.5455e-002 +1.6083e+000 +2.2484e+000 +8.0067e-002 -2.8173e+000 +0.0000e+000 +1.3322e+000 +2.2876e+000 -1.0490e+000
