% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66 +1.638382366e+001 +1.638382366e+001 -4.458617634e+001 -4.458617634e+001 +2.6834e+000 -1.7057e+000 -5.4032e+000 +1.4770e-001 +6.7973e-001 -2.6377e+000 -1.9149e+000 -1.6865e+000 +3.8164e+000 -9.4756e-001 -4.5788e-001 +1.5037e+000 +1.6769e+000 +8.5984e-003 -1.3973e+000 -2.2631e-001 +3.7583e-001 -2.6890e-001 -2.4090e+000 -2.0327e+000
163 +1.494714513e+001 +1.494714513e+001 -4.602285487e+001 -4.602285487e+001 +2.9966e+000 +1.5751e+000 +1.3947e+000 -3.9014e-001 +2.8793e+000 -2.4708e+000 -1.5473e+000 +3.1831e+000 +1.2072e+000 -1.6107e+000 +2.1115e+000 +1.6300e+000 +2.0003e+000 +1.4761e+000 -1.1458e+000 -4.3793e-001 +9.9413e-001 -1.0735e+000 -1.5180e+000 +5.3347e-001
823 +8.799722422e+000 +8.799722422e+000 -5.217027758e+001 -5.217027758e+001 +1.1369e+000 +1.0375e+000 -1.7213e+000 +2.5010e+000 +1.8456e+000 -7.2195e-001 -6.1794e-001 -1.1013e-001 +8.9122e-001 -8.2867e-001 -8.7663e-001 +2.3532e+000 -4.5103e-001 +9.1390e-001 +1.0949e+000 -1.2993e+000 +4.9081e-001 +1.5237e+000 -2.5917e+000 -8.2297e-001
5196 +5.360635184e+000 +5.360635184e+000 -5.560936482e+001 -5.560936482e+001 +1.8686e+000 -5.4993e-001 -2.0555e+000 +1.7151e+000 +8.8420e-001 -9.0188e-001 -6.8490e-001 -1.6217e-001 -1.0064e+000 -7.1681e-001 -4.1372e-001 +2.4798e-001 +1.0326e+000 +9.2579e-001 +4.9552e-001 -6.6344e-001 +3.8379e-001 -1.3522e-001 -4.2662e-001 -2.0829e+000
23561 +3.856010712e+000 +3.856010712e+000 -5.711398929e+001 -5.711398929e+001 +1.3935e+000 +8.9545e-001 -1.4136e+000 +1.6889e+000 +1.1295e+000 -2.6029e-001 +7.9997e-002 +1.2607e+000 -4.1832e-001 -1.5641e-001 -1.2394e-001 -1.2213e+000 -3.9295e-001 +1.2580e+000 -8.2530e-003 -1.3537e-002 +3.2553e-001 +2.3811e-001 -5.8932e-001 -1.9885e+000
40498 +2.503623383e+000 +2.503623383e+000 -5.846637662e+001 -5.846637662e+001 +1.3932e+000 +8.9759e-001 -1.4102e+000 +1.6886e+000 +1.1303e+000 -2.6063e-001 +7.9991e-002 +1.2594e+000 -4.1660e-001 -1.5765e-001 -1.2484e-001 -1.2182e+000 -3.9363e-001 +1.2593e+000 -7.1935e-003 -1.4287e-002 +3.2687e-001 +2.3628e-001 -5.8892e-001 -1.9878e+000
59109 +1.584707999e+000 +1.584707999e+000 -5.938529200e+001 -5.938529200e+001 +1.3907e+000 +8.9640e-001 -1.4091e+000 +1.6863e+000 +1.1303e+000 -2.6067e-001 +8.1733e-002 +1.2583e+000 -4.1757e-001 -1.5919e-001 -1.2713e-001 -1.2208e+000 -3.9426e-001 +1.2606e+000 -6.7045e-003 -1.7006e-002 +3.2705e-001 +2.3702e-001 -5.8853e-001 -1.9881e+000
177798 +9.997859855e-001 +9.997859855e-001 -5.997021401e+001 -5.997021401e+001 +1.3899e+000 +9.1205e-001 -1.4080e+000 +1.6812e+000 +1.1327e+000 -2.4941e-001 +6.7737e-002 +1.2592e+000 -4.0083e-001 -1.7226e-001 -1.2329e-001 -1.2128e+000 -3.8444e-001 +1.2572e+000 -4.5292e-003 -1.1992e-002 +3.0177e-001 +2.2453e-001 -5.7837e-001 -1.9989e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.915983178e+001 +4.915983178e+001 +1.049159832e+003 +1.049159832e+003 +1.4981e+000 -1.1513e+000 +2.1878e+000 +3.2330e-001 -2.2113e-001 +1.6648e+000 +2.2705e+000 -8.7683e-001 +4.2082e+000 +2.6231e-002 -2.3430e+000 -1.3647e+000 +1.8562e+000 +2.9318e+000 -2.8881e+000 +3.2732e+000 -3.6556e+000 -1.9442e+000 +3.2029e+000 -3.1289e-001
7 +3.457880175e+001 +3.457880175e+001 +1.034578802e+003 +1.034578802e+003 -1.4127e+000 -4.5888e+000 -2.4772e+000 +1.1924e+000 -4.0306e+000 +2.1829e+000 -2.4237e+000 +7.7268e-001 +4.6448e+000 +1.4302e+000 +4.7841e+000 -5.7504e-001 -1.0159e+000 -1.4693e+000 -3.5041e+000 +4.7549e+000 -2.3967e+000 +1.8604e-001 +7.5094e-001 -5.6105e-001
17 +2.437008060e+001 +2.437008060e+001 +1.024370081e+003 +1.024370081e+003 +1.4963e+000 -3.0545e+000 -1.2193e+000 +4.3091e+000 +3.1892e+000 +8.8136e-001 +1.8741e+000 +2.6396e+000 -7.0327e-001 +5.5940e-001 +1.8282e+000 -4.2457e-001 -7.9408e-001 +2.9199e+000 +9.0551e-002 +4.7626e+000 -2.3499e+000 -2.0975e+000 +1.1171e+000 +7.0168e-001
171 +1.385846392e+001 +1.385846392e+001 +1.013858464e+003 +1.013858464e+003 +3.1625e-001 -2.2048e+000 +1.1099e-001 -9.9229e-001 -5.1797e-001 -1.7957e+000 +1.4475e+000 -9.3909e-001 -4.1613e-001 -3.0897e-001 +1.9385e+000 +3.2094e-001 +3.1869e+000 -2.9786e+000 -2.2984e+000 +4.9248e-001 +8.1734e-001 -4.4202e-001 -9.9967e-001 +7.7364e-002
625 +9.740676538e+000 +9.740676538e+000 +1.009740677e+003 +1.009740677e+003 +2.2925e-001 -3.2290e+000 +4.6954e-001 -2.7300e+000 +9.8125e-001 +1.2579e+000 +1.1457e+000 -1.0003e+000 -1.2348e-002 -8.0405e-001 -6.9443e-001 -2.0499e-001 +1.6954e+000 -1.3883e+000 +1.5509e+000 +3.3433e+000 -1.2492e+000 -2.7631e+000 +1.1969e+000 +1.8422e+000
5104 +5.770196010e+000 +5.770196010e+000 +1.005770196e+003 +1.005770196e+003 +5.0671e-002 -4.8738e-001 +1.1316e+000 +3.3056e-001 -1.2158e+000 -1.7179e-001 +3.0338e-002 -6.0029e-001 +2.0423e+000 +1.6869e-001 +1.1873e+000 -6.7793e-001 -1.6089e+000 -1.0201e+000 +9.0541e-001 +3.4253e+000 +1.6303e+000 -2.2123e+000 +2.0059e-001 +2.0103e+000
23417 +3.978757970e+000 +3.978757970e+000 +1.003978758e+003 +1.003978758e+003 +6.8822e-002 -5.1870e-001 +1.1241e+000 +2.7742e-001 -1.1732e+000 -1.2221e-001 +7.1214e-002 -5.8509e-001 +2.0110e+000 +1.2196e-001 +1.1464e+000 -6.3339e-001 -1.5016e+000 -1.0773e+000 +9.0854e-001 +3.4082e+000 +1.6504e+000 -2.2317e+000 +2.1296e-001 +1.9493e+000
95373 +2.511812295e+000 +2.511812295e+000 +1.002511812e+003 +1.002511812e+003 +7.1003e-002 -5.1874e-001 +1.1304e+000 +2.7890e-001 -1.1804e+000 -1.2181e-001 +6.6999e-002 -5.8150e-001 +2.0076e+000 +1.2412e-001 +1.1479e+000 -6.3084e-001 -1.5035e+000 -1.0778e+000 +9.0342e-001 +3.4088e+000 +1.6488e+000 -2.2314e+000 +2.1478e-001 +1.9490e+000
% function evaluation | noise-free fitness - Fopt (5.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.928231191e+001 +7.928231191e+001 +7.979231191e+001 +7.979231191e+001 +4.3497e+000 -6.3573e-001 -1.5761e+000 -2.3502e+000 -2.4528e+000 +3.9214e+000 -2.7868e+000 +3.7730e+000 +2.8058e+000 +3.0008e+000 -3.7033e+000 +4.8052e+000 -6.3506e-001 +4.9357e-001 +2.8501e-001 -1.2465e+000 -4.2096e+000 +3.9870e+000 -3.6001e+000 -3.3683e+000
3 +5.156826922e+001 +5.156826922e+001 +5.207826922e+001 +5.207826922e+001 -2.5231e+000 -1.0007e+000 +3.3613e+000 -1.5087e+000 +1.0128e+000 -1.6952e-001 +1.1032e+000 -3.5645e+000 -1.1799e+000 -2.9987e+000 +3.4334e-001 +4.3757e+000 +7.9515e-001 -4.3058e+000 +2.1417e+000 -4.8166e+000 -3.6103e+000 -1.2110e+000 -2.7470e+000 -3.8521e+000
9 +3.446806811e+001 +3.446806811e+001 +3.497806811e+001 +3.497806811e+001 +3.6016e+000 -7.2815e-001 -4.4914e+000 -2.3002e+000 -1.4501e+000 +1.6330e+000 -2.7019e+000 -7.8309e-001 +4.6249e+000 -1.3806e+000 +2.5359e+000 -1.7711e+000 +4.4720e+000 +1.4241e+000 -1.1409e+000 -2.8309e+000 -1.2186e+000 -4.2030e+000 -3.5702e+000 -1.8135e+000
69 +1.962680440e+001 +1.962680440e+001 +2.013680440e+001 +2.013680440e+001 -3.5700e-001 +2.0015e+000 -7.1084e-001 -4.0480e+000 +1.4292e-001 -4.0061e+000 +2.5301e+000 +1.0901e+000 -9.9447e-001 +3.4047e+000 +1.5347e+000 +1.2303e+000 -2.6105e+000 -2.4766e+000 +4.3893e+000 -2.2213e+000 -3.6657e+000 -2.3189e+000 +4.1859e+000 -2.0742e+000
129 +1.581543227e+001 +1.581543227e+001 +1.632543227e+001 +1.632543227e+001 +1.4640e+000 -8.8522e-001 -2.9789e+000 -3.3406e+000 -5.8564e-001 -3.1474e+000 +2.7894e+000 +6.6255e-001 -1.1806e+000 +6.5930e-001 +1.7069e-001 +2.0974e+000 -3.3445e+000 +3.7272e-001 +9.1648e-001 -7.9185e-001 -3.8977e+000 +4.9532e-001 +1.1275e+000 +8.6426e-001
228 +9.599732050e+000 +9.599732050e+000 +1.010973205e+001 +1.010973205e+001 -1.5814e-001 -7.2401e-001 -5.0468e-001 -2.3656e+000 +7.8242e-002 -1.0819e+000 +1.3727e+000 -2.2608e+000 -3.0906e+000 -7.1872e-001 -5.7942e-001 +5.2312e-001 -3.2223e+000 +3.1217e+000 -1.9093e+000 +2.6579e-001 -3.1450e+000 -1.2179e+000 +1.3749e+000 -2.6129e-001
5122 +5.762647385e+000 +5.762647385e+000 +6.272647385e+000 +6.272647385e+000 +4.5987e-001 -2.2357e+000 +2.0034e-001 -2.0976e+000 -1.0768e+000 -1.3507e+000 +1.6321e+000 -1.0573e-001 -1.1071e+000 -7.8728e-001 +2.1423e-001 +1.9450e+000 -5.3763e-001 -7.5187e-001 +2.3875e-001 -1.1350e+000 -1.1059e+000 -6.9855e-001 +2.2157e+000 -1.3697e-001
14457 +3.959805165e+000 +3.959805165e+000 +4.469805165e+000 +4.469805165e+000 +6.2410e-001 -8.3594e-001 +1.5099e-001 -5.3777e-001 +1.0740e-001 -9.9591e-001 +2.3085e+000 -1.3980e+000 -1.4900e+000 -9.4061e-001 +8.8415e-003 +1.0916e+000 -1.1106e+000 +3.2772e-001 -6.0977e-001 -6.7232e-001 +3.1816e+000 -2.2885e+000 +1.6568e+000 -2.9938e-001
66257 +2.511389294e+000 +2.511389294e+000 +3.021389294e+000 +3.021389294e+000 +6.2313e-001 -8.3642e-001 +1.4842e-001 -5.3559e-001 +1.0833e-001 -9.9519e-001 +2.3076e+000 -1.3966e+000 -1.4909e+000 -9.4063e-001 +9.9455e-003 +1.0892e+000 -1.1128e+000 +3.2824e-001 -6.0683e-001 -6.6846e-001 +3.1849e+000 -2.2901e+000 +1.6557e+000 -3.0080e-001
105670 +1.551374219e+000 +1.551374219e+000 +2.061374219e+000 +2.061374219e+000 +6.0938e-001 -8.2693e-001 +1.4929e-001 -5.3325e-001 +1.2325e-001 -9.9888e-001 +2.2956e+000 -1.3797e+000 -1.4961e+000 -9.5235e-001 +8.3836e-003 +1.0949e+000 -1.1144e+000 +3.3158e-001 -6.1171e-001 -6.6742e-001 +3.1891e+000 -2.2895e+000 +1.6312e+000 -2.7918e-001
142184 +9.948430140e-001 +9.948430140e-001 +1.504843014e+000 +1.504843014e+000 +6.0541e-001 -8.2713e-001 +1.3880e-001 -5.2018e-001 +1.3031e-001 -1.0013e+000 +2.2894e+000 -1.3743e+000 -1.4968e+000 -9.5156e-001 +9.3161e-003 +1.1089e+000 -1.1053e+000 +3.4861e-001 -6.1194e-001 -6.6752e-001 +3.1879e+000 -2.2826e+000 +1.6282e+000 -2.8633e-001
% function evaluation | noise-free fitness - Fopt (9.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.543272383e+001 +7.543272383e+001 +1.686127238e+002 +1.686127238e+002 -3.6402e+000 +2.0213e+000 -3.5641e+000 +8.0408e-001 -3.9373e+000 +1.7674e+000 -4.6787e+000 +8.2575e-001 -5.8763e-001 -3.6755e+000 +1.7368e+000 -3.2776e+000 -4.5305e+000 +3.6022e+000 -3.2489e-001 +4.7940e+000 +4.0722e+000 -3.2951e+000 +1.6523e+000 -4.8236e+000
5 +4.224884275e+001 +4.224884275e+001 +1.354288427e+002 +1.354288427e+002 -1.0033e+000 -2.6546e+000 +8.5479e-001 -2.2058e+000 -3.4213e+000 +4.3966e+000 -8.7979e-003 +3.1491e+000 +1.5980e+000 +5.8093e-001 -4.7327e+000 -1.1569e+000 +1.5584e+000 +7.5564e-001 +5.4733e-001 +2.6267e+000 -7.8378e-001 -2.7323e+000 -1.2532e-001 -4.2394e+000
7 +1.730778478e+001 +1.730778478e+001 +1.104877848e+002 +1.104877848e+002 +2.0360e+000 +1.4235e+000 +3.8807e+000 -1.8932e+000 +1.5145e+000 -3.2768e+000 -2.5998e+000 -1.3188e+000 -1.4063e+000 +2.2993e+000 -4.3361e-001 -3.3228e+000 -8.7286e-001 +3.0645e-001 -2.6624e+000 -2.8393e-001 -2.9977e+000 -1.2044e-001 -5.4527e-001 -1.0447e+000
257 +1.462693279e+001 +1.462693279e+001 +1.078069328e+002 +1.078069328e+002 +5.8925e-001 +2.1250e+000 -1.8066e+000 +7.3046e-001 +5.8700e-001 -3.8674e+000 +6.4417e-001 -5.5716e-001 +2.2149e+000 +2.2307e+000 -1.2005e+000 -2.2423e-002 -1.9481e+000 +2.3028e+000 +7.2276e-001 -2.0700e-002 +1.7535e+000 -2.1171e+000 +1.8159e-001 -1.2427e+000
1077 +9.443134553e+000 +9.443134553e+000 +1.026231346e+002 +1.026231346e+002 -1.7508e+000 -1.8968e+000 -1.7726e-001 -1.3996e+000 -4.7385e-002 -1.1555e-001 +2.0310e+000 +7.0400e-001 +2.4292e+000 +6.5526e-001 +2.0581e+000 -1.8434e+000 -1.7762e+000 +1.3787e+000 -7.4832e-001 +2.6223e+000 -1.3127e-001 +4.7129e-001 -2.5878e+000 +6.9814e-001
3705 +6.061740732e+000 +6.061740732e+000 +9.924174073e+001 +9.924174073e+001 -6.0440e-001 -2.3715e+000 -5.3828e-002 +8.4131e-001 +6.6376e-001 +3.9182e-001 +9.0268e-002 +5.2261e-001 -1.9036e-001 +3.6576e-003 +1.7160e+000 -9.0409e-001 +7.0374e-002 +8.6617e-001 -4.7592e-001 +2.7213e+000 +9.4368e-001 +1.6295e+000 -1.4966e+000 +3.4117e-001
20253 +3.979981481e+000 +3.979981481e+000 +9.715998148e+001 +9.715998148e+001 -3.0351e-001 -6.8876e-001 -1.6306e-001 +1.0415e-001 +1.1298e+000 +8.0454e-001 +6.1760e-001 +5.1833e-001 -1.7309e-001 +6.3656e-001 +4.9988e-001 -6.4903e-001 -1.7604e-001 +1.6268e+000 +2.5463e-002 +5.1112e-001 +6.4342e-001 +1.9569e+000 -1.4073e+000 +1.6188e+000
39352 +2.511876115e+000 +2.511876115e+000 +9.569187611e+001 +9.569187611e+001 -3.0321e-001 -6.9090e-001 -1.6288e-001 +1.0193e-001 +1.1209e+000 +7.9721e-001 +6.2088e-001 +5.1880e-001 -1.6812e-001 +6.3415e-001 +5.0487e-001 -6.5207e-001 -1.7263e-001 +1.6248e+000 +3.2962e-002 +5.1261e-001 +6.4181e-001 +1.9597e+000 -1.4107e+000 +1.6206e+000
87251 +1.583203746e+000 +1.583203746e+000 +9.476320375e+001 +9.476320375e+001 -3.3053e-001 -6.8546e-001 -1.7447e-001 +1.0220e-001 +1.1078e+000 +8.0548e-001 +6.1823e-001 +5.1561e-001 -1.6874e-001 +6.3973e-001 +5.0043e-001 -6.3186e-001 -1.7441e-001 +1.6303e+000 +3.2378e-002 +5.0787e-001 +6.4484e-001 +1.9590e+000 -1.4233e+000 +1.6269e+000
1078551 +9.999918654e-001 +9.999918654e-001 +9.417999187e+001 +9.417999187e+001 -3.4770e-001 -6.4850e-001 -1.6694e-001 +4.5214e-002 +1.1477e+000 +7.7476e-001 +5.8284e-001 +4.9566e-001 -2.0723e-001 +6.7057e-001 +4.8388e-001 -6.3591e-001 -2.4659e-001 +1.6053e+000 +3.5289e-002 +5.1675e-001 +7.0328e-001 +1.9468e+000 -1.4071e+000 +1.6662e+000
