% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
100326 +6.140255149e-006 +6.140255149e-006 -1.060999386e+001 -1.060999386e+001 +2.4471e+000 -2.3411e+000 -9.5617e-001 +3.1006e+000 +3.9414e+000 +5.2960e-001 +1.2783e+000 +2.9901e+000 -5.5117e-001 +2.5130e+000 -4.9693e-002 -2.6320e+000 +2.4640e+000 -3.8761e+000 -5.3054e-001 -7.2957e-001 -3.8142e+000 -4.2603e-001 -2.0149e+000 +2.6561e+000
102074 +3.909659100e-006 +3.909659100e-006 -1.060999609e+001 -1.060999609e+001 +2.4471e+000 -2.3410e+000 -9.5624e-001 +3.1006e+000 +3.9414e+000 +5.2957e-001 +1.2783e+000 +2.9901e+000 -5.5118e-001 +2.5129e+000 -4.9669e-002 -2.6320e+000 +2.4640e+000 -3.8761e+000 -5.3054e-001 -7.2961e-001 -3.8142e+000 -4.2592e-001 -2.0150e+000 +2.6561e+000
104178 +2.507638680e-006 +2.507638680e-006 -1.060999749e+001 -1.060999749e+001 +2.4471e+000 -2.3410e+000 -9.5614e-001 +3.1006e+000 +3.9416e+000 +5.2959e-001 +1.2783e+000 +2.9903e+000 -5.5119e-001 +2.5129e+000 -4.9641e-002 -2.6320e+000 +2.4640e+000 -3.8761e+000 -5.3050e-001 -7.2961e-001 -3.8142e+000 -4.2574e-001 -2.0151e+000 +2.6561e+000
105858 +1.579780484e-006 +1.579780484e-006 -1.060999842e+001 -1.060999842e+001 +2.4471e+000 -2.3409e+000 -9.5616e-001 +3.1006e+000 +3.9415e+000 +5.2958e-001 +1.2783e+000 +2.9904e+000 -5.5118e-001 +2.5129e+000 -4.9621e-002 -2.6321e+000 +2.4640e+000 -3.8761e+000 -5.3051e-001 -7.2961e-001 -3.8143e+000 -4.2560e-001 -2.0152e+000 +2.6561e+000
106540 +9.974943485e-007 +9.974943485e-007 -1.060999900e+001 -1.060999900e+001 +2.4471e+000 -2.3408e+000 -9.5605e-001 +3.1006e+000 +3.9416e+000 +5.2958e-001 +1.2783e+000 +2.9904e+000 -5.5119e-001 +2.5129e+000 -4.9628e-002 -2.6321e+000 +2.4640e+000 -3.8761e+000 -5.3051e-001 -7.2960e-001 -3.8143e+000 -4.2557e-001 -2.0152e+000 +2.6561e+000
107049 +6.010590283e-007 +6.010590283e-007 -1.060999940e+001 -1.060999940e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1007e+000 +3.9416e+000 +5.2957e-001 +1.2784e+000 +2.9904e+000 -5.5116e-001 +2.5129e+000 -4.9616e-002 -2.6321e+000 +2.4640e+000 -3.8761e+000 -5.3052e-001 -7.2958e-001 -3.8143e+000 -4.2556e-001 -2.0152e+000 +2.6561e+000
109894 +3.974401910e-007 +3.974401910e-007 -1.060999960e+001 -1.060999960e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1008e+000 +3.9416e+000 +5.2959e-001 +1.2784e+000 +2.9904e+000 -5.5118e-001 +2.5129e+000 -4.9617e-002 -2.6320e+000 +2.4640e+000 -3.8761e+000 -5.3052e-001 -7.2959e-001 -3.8144e+000 -4.2556e-001 -2.0152e+000 +2.6561e+000
112345 +2.501106859e-007 +2.501106859e-007 -1.060999975e+001 -1.060999975e+001 +2.4472e+000 -2.3408e+000 -9.5601e-001 +3.1008e+000 +3.9416e+000 +5.2960e-001 +1.2784e+000 +2.9904e+000 -5.5119e-001 +2.5129e+000 -4.9612e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3050e-001 -7.2959e-001 -3.8143e+000 -4.2560e-001 -2.0152e+000 +2.6561e+000
113434 +1.584499802e-007 +1.584499802e-007 -1.060999984e+001 -1.060999984e+001 +2.4472e+000 -2.3408e+000 -9.5601e-001 +3.1008e+000 +3.9416e+000 +5.2961e-001 +1.2784e+000 +2.9904e+000 -5.5120e-001 +2.5129e+000 -4.9612e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3044e-001 -7.2961e-001 -3.8144e+000 -4.2560e-001 -2.0152e+000 +2.6560e+000
114406 +9.977041060e-008 +9.977041060e-008 -1.060999990e+001 -1.060999990e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1008e+000 +3.9416e+000 +5.2961e-001 +1.2784e+000 +2.9904e+000 -5.5121e-001 +2.5129e+000 -4.9606e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3043e-001 -7.2960e-001 -3.8144e+000 -4.2561e-001 -2.0152e+000 +2.6560e+000
114863 +6.294063937e-008 +6.294063937e-008 -1.060999994e+001 -1.060999994e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1008e+000 +3.9416e+000 +5.2961e-001 +1.2784e+000 +2.9904e+000 -5.5120e-001 +2.5128e+000 -4.9605e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3042e-001 -7.2959e-001 -3.8144e+000 -4.2562e-001 -2.0152e+000 +2.6560e+000
117496 +3.801428150e-008 +3.801428150e-008 -1.060999996e+001 -1.060999996e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1008e+000 +3.9416e+000 +5.2961e-001 +1.2784e+000 +2.9904e+000 -5.5121e-001 +2.5128e+000 -4.9603e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3041e-001 -7.2960e-001 -3.8144e+000 -4.2562e-001 -2.0152e+000 +2.6560e+000
120012 +2.465603366e-008 +2.465603366e-008 -1.060999998e+001 -1.060999998e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1008e+000 +3.9416e+000 +5.2960e-001 +1.2784e+000 +2.9904e+000 -5.5121e-001 +2.5128e+000 -4.9605e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3041e-001 -7.2961e-001 -3.8144e+000 -4.2560e-001 -2.0152e+000 +2.6560e+000
121912 +1.569742736e-008 +1.569742736e-008 -1.060999998e+001 -1.060999998e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1008e+000 +3.9416e+000 +5.2960e-001 +1.2784e+000 +2.9904e+000 -5.5120e-001 +2.5128e+000 -4.9605e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3041e-001 -7.2960e-001 -3.8144e+000 -4.2560e-001 -2.0152e+000 +2.6560e+000
124459 +9.569014026e-009 +9.569014026e-009 -1.060999999e+001 -1.060999999e+001 +2.4472e+000 -2.3408e+000 -9.5600e-001 +3.1008e+000 +3.9416e+000 +5.2960e-001 +1.2784e+000 +2.9904e+000 -5.5120e-001 +2.5128e+000 -4.9604e-002 -2.6320e+000 +2.4640e+000 -3.8760e+000 -5.3041e-001 -7.2960e-001 -3.8144e+000 -4.2560e-001 -2.0152e+000 +2.6560e+000
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176413511e+006 +1.176413511e+006 +1.176229111e+006 +1.176229111e+006 +2.4545e+000 +2.1852e+000 -6.2989e-001 -3.1745e+000 -1.4879e+000 -4.5547e+000 -2.8252e+000 -2.6487e+000 +4.7547e+000 -2.7389e+000 -3.5818e+000 -4.6024e+000 +1.3616e+000 -3.1312e+000 -3.1532e+000 +8.9338e-001 +4.2177e+000 +2.0557e+000 -4.7866e+000 -3.0437e+000
4 +4.228220873e+005 +4.228220873e+005 +4.226376873e+005 +4.226376873e+005 +2.6127e+000 +6.2419e-001 +1.9353e+000 +3.5635e+000 -3.0096e-001 -2.2092e+000 +2.2823e+000 -7.5567e-001 -8.7844e-001 -3.5974e+000 +2.5849e+000 -4.0246e+000 -5.6425e-001 -2.8430e+000 -1.9648e-001 +1.6228e+000 -4.1033e+000 -3.5607e+000 -4.4537e+000 -8.1944e-001
67 +3.166384965e+005 +3.166384965e+005 +3.164540965e+005 +3.164540965e+005 +4.0891e+000 +2.0951e+000 +1.0864e+000 +1.6197e+000 +3.0511e+000 +1.3273e-001 +6.3748e+000 -5.0365e+000 -1.4136e+000 -4.8416e+000 +7.2204e-002 -7.5390e+000 +2.4500e-001 -5.1073e+000 +5.5853e-001 +2.2233e+000 -1.6613e+000 -4.9579e+000 -4.3405e+000 +5.3480e-002
128 +1.629228752e+005 +1.629228752e+005 +1.627384752e+005 +1.627384752e+005 +5.8891e+000 -9.0025e-002 +2.8084e+000 +1.6644e+000 +5.9469e+000 +6.1014e+000 +6.4556e+000 -5.3971e+000 -3.1580e+000 +7.9124e-001 +9.3441e-001 +1.0478e-001 -1.9626e+000 -4.9703e+000 -3.1843e+000 +1.8087e+000 +2.6683e+000 -4.9129e+000 -4.5876e-001 +6.9616e+000
177 +1.457560120e+005 +1.457560120e+005 +1.455716120e+005 +1.455716120e+005 +6.6034e+000 +2.2026e+000 +3.6116e+000 +3.7268e+000 +5.2119e+000 +6.1774e+000 +8.1295e+000 -7.5510e+000 -2.0650e+000 -6.4301e-001 +2.6063e-001 -5.0929e-001 -2.1613e+000 -5.4902e+000 -1.6649e+000 +1.4880e+000 +2.9225e-001 -7.9293e+000 -4.1739e+000 +9.1839e+000
199 +6.484841160e+004 +6.484841160e+004 +6.466401160e+004 +6.466401160e+004 +8.6380e+000 +3.8284e+000 +7.5349e+000 +2.5461e+000 +7.5320e+000 +8.8329e+000 +9.1096e+000 -1.1433e+001 -2.0110e+000 -1.5153e+000 +1.2047e+000 -1.9213e-001 -4.0480e+000 -4.2863e+000 -3.8168e+000 +9.8558e-001 +4.3549e+000 -1.0520e+001 -4.7120e+000 +1.3057e+001
328 +3.279447841e+004 +3.279447841e+004 +3.261007841e+004 +3.261007841e+004 +1.2005e+001 +2.0743e+000 +5.2008e+000 +1.2618e+000 +8.5402e+000 +4.2131e+000 +7.6687e+000 -1.1187e+001 +2.1354e-001 -1.8780e+000 -1.9073e+000 +1.1282e+000 +1.4459e+000 -3.2114e+000 -1.4032e+000 +5.4241e+000 +4.2379e+000 -7.0688e+000 +2.7783e+000 +1.1958e+001
335 +1.990916118e+003 +1.990916118e+003 +1.806516118e+003 +1.806516118e+003 +8.8426e+000 +7.2408e-001 +2.5644e+000 -3.4307e-001 +1.0593e+001 +3.8658e-001 +1.1901e+001 -7.3775e+000 +1.6573e+000 +4.0548e+000 +4.4845e+000 +4.4931e+000 +2.1380e-003 -7.7848e+000 -1.9425e+000 +2.5929e+000 +2.1324e+000 -1.1507e+001 +2.8741e+000 +4.0264e+000
345 +1.071255450e+003 +1.071255450e+003 +8.868554496e+002 +8.868554496e+002 +7.8509e+000 +7.7024e-001 +3.3179e+000 +5.5244e-001 +9.1967e+000 +4.5163e+000 +1.2697e+001 -1.0282e+001 -4.5693e-001 +1.8524e+000 +3.0256e+000 +3.1154e+000 -1.1451e+000 -6.9653e+000 -2.2718e+000 +2.0615e+000 +2.7833e+000 -1.0586e+001 -7.5830e-001 +6.1805e+000
655 +8.190779663e+002 +8.190779663e+002 +6.346779663e+002 +6.346779663e+002 +7.8111e+000 -5.7507e-001 +7.3363e+000 -5.3313e-002 +7.0308e+000 -1.7065e-001 +5.0363e+000 -7.4190e+000 -1.1594e+000 +3.2622e+000 +4.4192e+000 +3.2466e+000 -2.0501e-001 -7.7200e+000 -1.9172e+000 +7.5268e-001 +1.1015e+000 -9.5355e+000 +1.5879e-001 +3.5834e+000
955 +5.915701490e+002 +5.915701490e+002 +4.071701490e+002 +4.071701490e+002 +5.7899e+000 -9.2944e-001 +5.1794e+000 -3.3024e-001 +6.8248e+000 -1.7982e+000 +3.8670e+000 -6.6225e+000 -7.2776e-001 +3.2493e+000 +3.5494e+000 +3.1086e+000 +8.8848e-001 -6.9607e+000 -1.3375e+000 +1.3533e+000 +2.7771e-001 -8.0803e+000 -4.2023e-001 +6.6964e-001
1719 +3.926006080e+002 +3.926006080e+002 +2.082006080e+002 +2.082006080e+002 +3.8466e+000 -1.9478e+000 +3.6324e+000 -7.8980e-001 +3.6400e+000 +1.0101e+000 +3.0726e+000 -6.3390e+000 +6.3897e-001 +1.2260e+000 +3.1819e+000 +2.6735e+000 +2.4523e+000 -6.4621e+000 -5.7322e-001 +2.7722e+000 +2.3948e-002 -7.0520e+000 -7.6395e-001 -8.2640e-001
2033 +2.251409790e+002 +2.251409790e+002 +4.074097896e+001 +4.074097896e+001 +2.0120e+000 -2.2588e+000 +3.5560e+000 -1.1827e+000 +2.7436e+000 +1.4258e+000 +3.3478e+000 -5.0897e+000 +1.0518e+000 +5.0217e-001 +2.5269e+000 +2.3266e+000 +2.6544e+000 -5.6131e+000 +2.9184e-001 +2.9129e+000 -9.1369e-002 -6.6717e+000 -1.7857e+000 -8.2190e-001
2322 +1.511014212e+002 +1.511014212e+002 -3.329857881e+001 -3.329857881e+001 +1.2396e+000 -2.4152e+000 +2.7467e+000 -1.4441e+000 +2.7599e+000 +1.7079e+000 +3.3077e+000 -3.7082e+000 +1.4449e+000 -1.9053e+000 +2.4575e+000 +2.1401e+000 +3.5393e+000 -4.0290e+000 +9.9015e-001 +3.3216e+000 +8.8092e-001 -5.5477e+000 -2.3294e+000 -1.5965e+000
5433 +9.987512851e+001 +9.987512851e+001 -8.452487149e+001 -8.452487149e+001 -1.3129e+000 -3.0601e+000 +2.9820e+000 -2.1934e+000 +2.1280e+000 -3.9549e-001 +3.5235e+000 -3.2495e+000 -3.1260e-001 -9.7502e-001 +2.2581e+000 +1.5955e+000 +3.3970e+000 -4.3416e+000 +1.9624e+000 +3.1448e+000 +7.9170e-001 -5.1901e+000 -1.9784e+000 -2.9071e+000
6145 +6.216398939e+001 +6.216398939e+001 -1.222360106e+002 -1.222360106e+002 -2.8891e-001 -3.4309e+000 +1.5563e+000 -1.8113e+000 +2.3499e+000 -1.3534e+000 +3.9090e+000 -3.4977e+000 +1.0375e-001 -8.5481e-001 +2.8792e+000 +1.0385e+000 +3.2908e+000 -3.3697e+000 +1.5818e+000 +1.8525e+000 +6.8059e-002 -4.1209e+000 -2.3066e+000 -2.1648e+000
6772 +3.963772161e+001 +3.963772161e+001 -1.447622784e+002 -1.447622784e+002 -2.8135e-001 -3.1363e+000 +2.0267e+000 -2.1618e+000 +1.6511e+000 -1.3618e+000 +4.0115e+000 -2.4853e+000 +3.0713e-001 -1.1624e+000 +2.7619e+000 +1.3463e-001 +3.2375e+000 -3.3577e+000 +1.2795e+000 +7.0194e-001 -3.3668e-001 -4.1125e+000 -2.4511e+000 -1.8641e+000
8047 +2.474268075e+001 +2.474268075e+001 -1.596573192e+002 -1.596573192e+002 -4.3313e-001 -3.1584e+000 +2.1687e+000 -2.0097e+000 +1.4960e+000 -9.0146e-001 +3.0855e+000 -2.5216e+000 +1.0919e+000 -1.6562e+000 +2.9870e+000 -6.8567e-001 +3.3261e+000 -2.9394e+000 +1.5202e+000 +7.4603e-001 -6.5287e-001 -4.0853e+000 -2.9039e+000 -2.5352e+000
9101 +1.560811611e+001 +1.560811611e+001 -1.687918839e+002 -1.687918839e+002 -1.5171e+000 -3.2194e+000 +2.1973e+000 -2.0296e+000 +1.3463e+000 -1.1581e+000 +2.6986e+000 -2.4925e+000 +1.3652e+000 -1.7483e+000 +3.0260e+000 -7.8335e-001 +3.4911e+000 -2.7788e+000 +1.6481e+000 +4.9716e-001 -3.2426e-001 -4.0275e+000 -3.1641e+000 -2.6929e+000
11568 +9.565662659e+000 +9.565662659e+000 -1.748343373e+002 -1.748343373e+002 -2.1023e+000 -3.2481e+000 +2.5573e+000 -2.0986e+000 +9.1257e-001 -1.7278e+000 +2.2082e+000 -2.2906e+000 +1.8762e+000 -1.6906e+000 +3.2824e+000 -1.6116e+000 +3.5071e+000 -2.3461e+000 +1.7633e+000 +5.7128e-001 -1.9363e-001 -3.9794e+000 -3.1863e+000 -2.9577e+000
13074 +6.180407031e+000 +6.180407031e+000 -1.782195930e+002 -1.782195930e+002 -2.3019e+000 -3.5795e+000 +2.8807e+000 -2.0423e+000 +5.3488e-001 -1.7862e+000 +1.7424e+000 -2.3097e+000 +1.7937e+000 -1.8103e+000 +3.4211e+000 -1.6921e+000 +3.5663e+000 -2.4727e+000 +1.5667e+000 +5.2118e-001 -3.3147e-001 -3.7599e+000 -3.3709e+000 -3.1626e+000
13786 +3.897040095e+000 +3.897040095e+000 -1.805029599e+002 -1.805029599e+002 -2.3408e+000 -3.6622e+000 +2.9358e+000 -2.1723e+000 +3.6510e-001 -1.8238e+000 +1.6904e+000 -2.2380e+000 +1.7610e+000 -1.9237e+000 +3.4036e+000 -1.9794e+000 +3.5892e+000 -2.6666e+000 +1.3065e+000 +4.7776e-001 -6.1182e-001 -3.7357e+000 -3.3252e+000 -3.2673e+000
14447 +2.397982528e+000 +2.397982528e+000 -1.820020175e+002 -1.820020175e+002 -2.3975e+000 -3.7282e+000 +2.9971e+000 -2.2136e+000 +2.5172e-001 -1.8846e+000 +1.6661e+000 -2.0837e+000 +1.7971e+000 -2.0965e+000 +3.4658e+000 -2.3946e+000 +3.3425e+000 -2.7009e+000 +1.2707e+000 +4.0784e-001 -6.6236e-001 -3.6609e+000 -3.3587e+000 -3.4703e+000
15295 +1.376884529e+000 +1.376884529e+000 -1.830231155e+002 -1.830231155e+002 -2.3684e+000 -3.7111e+000 +2.9949e+000 -2.2133e+000 +2.6717e-001 -1.8882e+000 +1.7491e+000 -1.9252e+000 +1.7871e+000 -2.0643e+000 +3.3625e+000 -2.3917e+000 +3.1887e+000 -2.6375e+000 +1.1064e+000 +3.6348e-001 -8.1152e-001 -3.5949e+000 -3.3662e+000 -3.6588e+000
16565 +9.810732775e-001 +9.810732775e-001 -1.834189267e+002 -1.834189267e+002 -2.3075e+000 -3.7430e+000 +2.9145e+000 -2.2294e+000 +3.1576e-001 -1.8464e+000 +1.8023e+000 -1.8897e+000 +1.8400e+000 -1.9899e+000 +3.3375e+000 -2.2823e+000 +3.1056e+000 -2.6787e+000 +1.0331e+000 +3.7482e-001 -8.1602e-001 -3.5765e+000 -3.4906e+000 -3.8014e+000
17730 +6.283284317e-001 +6.283284317e-001 -1.837716716e+002 -1.837716716e+002 -2.2951e+000 -3.7810e+000 +2.8471e+000 -2.2946e+000 +1.6900e-001 -1.8330e+000 +1.7791e+000 -1.8691e+000 +1.8734e+000 -1.9694e+000 +3.3616e+000 -2.3021e+000 +3.1358e+000 -2.7155e+000 +1.0033e+000 +4.0805e-001 -8.4227e-001 -3.5613e+000 -3.5519e+000 -3.8436e+000
19095 +3.970358675e-001 +3.970358675e-001 -1.840029641e+002 -1.840029641e+002 -2.2740e+000 -3.7632e+000 +2.7991e+000 -2.3476e+000 +1.6241e-001 -1.8346e+000 +1.8432e+000 -1.8548e+000 +1.8643e+000 -2.0018e+000 +3.3271e+000 -2.3073e+000 +3.1805e+000 -2.6820e+000 +1.0176e+000 +4.7062e-001 -8.3578e-001 -3.5073e+000 -3.5815e+000 -3.7703e+000
20016 +2.486581080e-001 +2.486581080e-001 -1.841513419e+002 -1.841513419e+002 -2.2791e+000 -3.7692e+000 +2.7595e+000 -2.3793e+000 +1.4650e-001 -1.8364e+000 +1.8706e+000 -1.8708e+000 +1.8132e+000 -1.9576e+000 +3.3503e+000 -2.3217e+000 +3.1868e+000 -2.7095e+000 +9.9550e-001 +5.1304e-001 -8.2883e-001 -3.4526e+000 -3.5851e+000 -3.7526e+000
20849 +1.518105582e-001 +1.518105582e-001 -1.842481894e+002 -1.842481894e+002 -2.2825e+000 -3.7602e+000 +2.7100e+000 -2.3851e+000 +1.5589e-001 -1.8337e+000 +1.9046e+000 -1.8768e+000 +1.8062e+000 -1.9203e+000 +3.3647e+000 -2.3593e+000 +3.1778e+000 -2.7379e+000 +9.8784e-001 +5.2078e-001 -8.4260e-001 -3.4088e+000 -3.5626e+000 -3.7912e+000
23956 +9.889198921e-002 +9.889198921e-002 -1.843011080e+002 -1.843011080e+002 -2.2789e+000 -3.7475e+000 +2.6945e+000 -2.3768e+000 +1.6062e-001 -1.8364e+000 +1.8876e+000 -1.8711e+000 +1.8033e+000 -1.9177e+000 +3.3529e+000 -2.4190e+000 +3.1739e+000 -2.7315e+000 +1.0055e+000 +5.0617e-001 -8.5684e-001 -3.3991e+000 -3.5757e+000 -3.7855e+000
25414 +6.108304771e-002 +6.108304771e-002 -1.843389170e+002 -1.843389170e+002 -2.2764e+000 -3.7659e+000 +2.6650e+000 -2.3666e+000 +1.5216e-001 -1.8336e+000 +1.8757e+000 -1.8730e+000 +1.7824e+000 -1.9040e+000 +3.3612e+000 -2.4511e+000 +3.1648e+000 -2.7259e+000 +1.0173e+000 +4.9032e-001 -8.6550e-001 -3.4078e+000 -3.5995e+000 -3.7918e+000
26910 +3.938345949e-002 +3.938345949e-002 -1.843606165e+002 -1.843606165e+002 -2.2801e+000 -3.7884e+000 +2.6417e+000 -2.3718e+000 +1.4986e-001 -1.8314e+000 +1.8499e+000 -1.8764e+000 +1.7645e+000 -1.8865e+000 +3.3613e+000 -2.4456e+000 +3.1631e+000 -2.7285e+000 +1.0175e+000 +4.9394e-001 -8.7451e-001 -3.4066e+000 -3.6015e+000 -3.7998e+000
30514 +2.498886050e-002 +2.498886050e-002 -1.843750111e+002 -1.843750111e+002 -2.2798e+000 -3.7929e+000 +2.6225e+000 -2.3770e+000 +1.4719e-001 -1.8260e+000 +1.8495e+000 -1.8798e+000 +1.7634e+000 -1.8892e+000 +3.3618e+000 -2.4307e+000 +3.1632e+000 -2.7294e+000 +1.0200e+000 +4.8915e-001 -8.8033e-001 -3.4028e+000 -3.6038e+000 -3.8005e+000
31856 +1.579332347e-002 +1.579332347e-002 -1.843842067e+002 -1.843842067e+002 -2.2815e+000 -3.7899e+000 +2.6020e+000 -2.3730e+000 +1.4627e-001 -1.8094e+000 +1.8451e+000 -1.8941e+000 +1.7621e+000 -1.8882e+000 +3.3648e+000 -2.4299e+000 +3.1638e+000 -2.7324e+000 +1.0242e+000 +4.9136e-001 -8.9471e-001 -3.4028e+000 -3.6082e+000 -3.8004e+000
36853 +9.963654306e-003 +9.963654306e-003 -1.843900363e+002 -1.843900363e+002 -2.2794e+000 -3.7875e+000 +2.5922e+000 -2.3744e+000 +1.4712e-001 -1.7998e+000 +1.8435e+000 -1.8984e+000 +1.7534e+000 -1.8858e+000 +3.3673e+000 -2.4321e+000 +3.1639e+000 -2.7350e+000 +1.0170e+000 +4.9551e-001 -8.9562e-001 -3.4025e+000 -3.6094e+000 -3.8117e+000
46648 +6.105243010e-003 +6.105243010e-003 -1.843938948e+002 -1.843938948e+002 -2.2800e+000 -3.7949e+000 +2.5702e+000 -2.3704e+000 +1.5104e-001 -1.7961e+000 +1.8446e+000 -1.9111e+000 +1.7520e+000 -1.8842e+000 +3.3737e+000 -2.4346e+000 +3.1738e+000 -2.7439e+000 +1.0177e+000 +4.9948e-001 -8.9697e-001 -3.3958e+000 -3.6094e+000 -3.8182e+000
48553 +3.960491038e-003 +3.960491038e-003 -1.843960395e+002 -1.843960395e+002 -2.2800e+000 -3.7939e+000 +2.5690e+000 -2.3706e+000 +1.5111e-001 -1.7981e+000 +1.8460e+000 -1.9066e+000 +1.7491e+000 -1.8839e+000 +3.3714e+000 -2.4359e+000 +3.1739e+000 -2.7490e+000 +1.0160e+000 +4.9871e-001 -9.0025e-001 -3.3867e+000 -3.6094e+000 -3.8164e+000
52086 +2.504524830e-003 +2.504524830e-003 -1.843974955e+002 -1.843974955e+002 -2.2799e+000 -3.7915e+000 +2.5625e+000 -2.3710e+000 +1.5093e-001 -1.7989e+000 +1.8461e+000 -1.9078e+000 +1.7474e+000 -1.8780e+000 +3.3705e+000 -2.4386e+000 +3.1743e+000 -2.7517e+000 +1.0188e+000 +5.0250e-001 -9.0275e-001 -3.3841e+000 -3.6094e+000 -3.8213e+000
56354 +1.567762171e-003 +1.567762171e-003 -1.843984322e+002 -1.843984322e+002 -2.2798e+000 -3.7947e+000 +2.5661e+000 -2.3709e+000 +1.4803e-001 -1.7991e+000 +1.8459e+000 -1.9036e+000 +1.7482e+000 -1.8727e+000 +3.3733e+000 -2.4385e+000 +3.1721e+000 -2.7488e+000 +1.0173e+000 +5.0191e-001 -9.0327e-001 -3.3832e+000 -3.6099e+000 -3.8191e+000
59375 +9.734837913e-004 +9.734837913e-004 -1.843990265e+002 -1.843990265e+002 -2.2799e+000 -3.7944e+000 +2.5644e+000 -2.3761e+000 +1.4904e-001 -1.7989e+000 +1.8459e+000 -1.9036e+000 +1.7491e+000 -1.8719e+000 +3.3739e+000 -2.4388e+000 +3.1720e+000 -2.7485e+000 +1.0169e+000 +5.0339e-001 -9.0339e-001 -3.3829e+000 -3.6117e+000 -3.8183e+000
60589 +6.255466718e-004 +6.255466718e-004 -1.843993745e+002 -1.843993745e+002 -2.2799e+000 -3.7936e+000 +2.5649e+000 -2.3747e+000 +1.4972e-001 -1.7982e+000 +1.8462e+000 -1.9041e+000 +1.7482e+000 -1.8717e+000 +3.3736e+000 -2.4399e+000 +3.1716e+000 -2.7495e+000 +1.0164e+000 +5.0253e-001 -9.0384e-001 -3.3821e+000 -3.6164e+000 -3.8194e+000
67710 +3.880300209e-004 +3.880300209e-004 -1.843996120e+002 -1.843996120e+002 -2.2799e+000 -3.7944e+000 +2.5642e+000 -2.3767e+000 +1.4996e-001 -1.7984e+000 +1.8462e+000 -1.9051e+000 +1.7491e+000 -1.8719e+000 +3.3739e+000 -2.4438e+000 +3.1705e+000 -2.7502e+000 +1.0156e+000 +5.0306e-001 -9.0384e-001 -3.3823e+000 -3.6190e+000 -3.8227e+000
72837 +2.436629094e-004 +2.436629094e-004 -1.843997563e+002 -1.843997563e+002 -2.2798e+000 -3.7942e+000 +2.5639e+000 -2.3757e+000 +1.4889e-001 -1.7981e+000 +1.8432e+000 -1.9053e+000 +1.7486e+000 -1.8713e+000 +3.3737e+000 -2.4447e+000 +3.1707e+000 -2.7490e+000 +1.0154e+000 +5.0292e-001 -9.0490e-001 -3.3824e+000 -3.6196e+000 -3.8221e+000
73704 +1.577814179e-004 +1.577814179e-004 -1.843998422e+002 -1.843998422e+002 -2.2800e+000 -3.7941e+000 +2.5639e+000 -2.3755e+000 +1.4836e-001 -1.7983e+000 +1.8430e+000 -1.9051e+000 +1.7484e+000 -1.8711e+000 +3.3742e+000 -2.4449e+000 +3.1706e+000 -2.7487e+000 +1.0154e+000 +5.0326e-001 -9.0469e-001 -3.3825e+000 -3.6198e+000 -3.8225e+000
75192 +9.902554754e-005 +9.902554754e-005 -1.843999010e+002 -1.843999010e+002 -2.2803e+000 -3.7943e+000 +2.5640e+000 -2.3753e+000 +1.4718e-001 -1.7984e+000 +1.8416e+000 -1.9045e+000 +1.7482e+000 -1.8711e+000 +3.3749e+000 -2.4456e+000 +3.1707e+000 -2.7485e+000 +1.0154e+000 +5.0419e-001 -9.0460e-001 -3.3824e+000 -3.6199e+000 -3.8232e+000
77355 +6.018349740e-005 +6.018349740e-005 -1.843999398e+002 -1.843999398e+002 -2.2807e+000 -3.7953e+000 +2.5640e+000 -2.3754e+000 +1.4705e-001 -1.7984e+000 +1.8418e+000 -1.9043e+000 +1.7482e+000 -1.8709e+000 +3.3751e+000 -2.4451e+000 +3.1706e+000 -2.7486e+000 +1.0152e+000 +5.0419e-001 -9.0430e-001 -3.3819e+000 -3.6202e+000 -3.8233e+000
78179 +3.878193340e-005 +3.878193340e-005 -1.843999612e+002 -1.843999612e+002 -2.2808e+000 -3.7953e+000 +2.5640e+000 -2.3755e+000 +1.4664e-001 -1.7984e+000 +1.8419e+000 -1.9041e+000 +1.7485e+000 -1.8706e+000 +3.3751e+000 -2.4450e+000 +3.1705e+000 -2.7486e+000 +1.0149e+000 +5.0461e-001 -9.0456e-001 -3.3817e+000 -3.6204e+000 -3.8232e+000
