% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1568 +9.564763114e+004 +9.564763114e+004 +9.521803114e+004 +9.521803114e+004 -4.2435e+000 -6.2691e-001 -1.4131e+000 +4.0444e+000 -1.9932e-001 -1.3015e+000 -1.0854e+000 -1.6377e+000 -1.4685e+000 +3.2502e+000 -1.8935e+000 -9.3025e-001 +1.7961e+000 -1.8874e+000 -1.9355e+000 -3.1322e+000 -1.8289e+000 +1.4236e+000 -2.7219e-001 -8.4547e-002
1654 +6.133622756e+004 +6.133622756e+004 +6.090662756e+004 +6.090662756e+004 -4.2325e+000 -5.8606e-001 -1.6591e+000 +3.5981e+000 -6.3304e-001 -1.5095e+000 -1.6605e+000 -1.8659e+000 -1.1053e+000 +4.1397e+000 -1.8514e+000 -1.8800e+000 +2.1512e+000 -1.1438e+000 -2.0166e+000 -2.7615e+000 -5.0117e-001 +1.4914e+000 -3.5596e-001 +1.2346e+000
1833 +3.465925138e+004 +3.465925138e+004 +3.422965138e+004 +3.422965138e+004 -4.2332e+000 +1.5435e-001 -1.9267e+000 +3.7029e+000 -5.3934e-001 -1.9648e+000 -2.0320e+000 -1.9294e+000 -1.3909e+000 +5.0006e+000 -1.8377e+000 -1.2947e+000 +1.9988e+000 -5.7100e-001 -1.9647e+000 -2.3445e+000 -3.1844e-001 +1.7964e+000 +1.1702e-001 +2.2248e+000
1961 +2.474596265e+004 +2.474596265e+004 +2.431636265e+004 +2.431636265e+004 -4.1527e+000 +1.2115e-001 -2.1074e+000 +3.6876e+000 -7.0706e-001 -1.9353e+000 -2.4184e+000 -1.8634e+000 -1.4929e+000 +5.2498e+000 -2.0697e+000 -1.1150e+000 +2.0722e+000 -4.5020e-001 -2.0647e+000 -1.9723e+000 +1.0036e-001 +2.0880e+000 -9.9942e-003 +2.7721e+000
2097 +1.204949125e+004 +1.204949125e+004 +1.161989125e+004 +1.161989125e+004 -4.6401e+000 -4.4089e-001 -2.1527e+000 +3.2208e+000 -5.6200e-001 -1.9349e+000 -2.5508e+000 -1.7490e+000 -1.5232e+000 +4.6429e+000 -1.9195e+000 -1.2400e+000 +2.0765e+000 -8.0528e-001 -2.1138e+000 -1.8473e+000 +3.9038e-001 +2.1271e+000 +2.0286e-001 +3.1886e+000
2232 +8.239934421e+003 +8.239934421e+003 +7.810334421e+003 +7.810334421e+003 -5.0217e+000 -1.0732e+000 -2.0077e+000 +2.7882e+000 -3.8819e-001 -1.7839e+000 -2.5045e+000 -1.4971e+000 -1.4369e+000 +3.9079e+000 -1.9053e+000 -1.2846e+000 +1.9856e+000 -1.3094e+000 -2.1315e+000 -1.7316e+000 +2.2628e-001 +2.0838e+000 +2.3848e-001 +3.3394e+000
2535 +5.954584094e+003 +5.954584094e+003 +5.524984094e+003 +5.524984094e+003 -5.1070e+000 -1.0368e+000 -1.7961e+000 +2.5610e+000 -1.2767e-001 -1.8178e+000 -2.5960e+000 -1.3708e+000 -1.6273e+000 +4.0048e+000 -1.9165e+000 -1.1401e+000 +1.8870e+000 -1.2000e+000 -2.0503e+000 -1.5708e+000 -4.6948e-001 +2.1659e+000 +1.1009e-001 +3.0684e+000
2918 +3.969850998e+003 +3.969850998e+003 +3.540250998e+003 +3.540250998e+003 -5.5055e+000 -1.2732e+000 -1.6879e+000 +2.4445e+000 +7.3223e-002 -1.6421e+000 -2.8947e+000 -1.2746e+000 -1.5890e+000 +3.5558e+000 -1.9488e+000 -1.0610e+000 +1.7668e+000 -1.4252e+000 -1.9215e+000 -1.2854e+000 -7.7789e-001 +2.3368e+000 -2.8291e-001 +3.1504e+000
3222 +2.451394764e+003 +2.451394764e+003 +2.021794764e+003 +2.021794764e+003 -5.6208e+000 -1.1728e+000 -1.7383e+000 +2.3545e+000 +1.3613e-001 -1.8318e+000 -3.0511e+000 -1.1705e+000 -1.7717e+000 +3.6613e+000 -2.0304e+000 -7.9903e-001 +1.7880e+000 -1.3906e+000 -2.0205e+000 -1.1221e+000 -8.2145e-001 +2.4669e+000 -1.5670e-001 +3.3082e+000
6276 +1.580349533e+003 +1.580349533e+003 +1.150749533e+003 +1.150749533e+003 -6.1519e+000 -1.5887e+000 -1.6011e+000 +2.3514e+000 +1.5692e-001 -1.8888e+000 -2.5871e+000 -1.1220e+000 -1.7783e+000 +3.2212e+000 -2.1127e+000 -9.1947e-001 +1.9914e+000 -1.5158e+000 -2.1619e+000 -1.1338e+000 -9.3108e-001 +2.2057e+000 +4.1623e-001 +3.1546e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.882957931e+007 +3.882957931e+007 +3.883057931e+007 +3.883057931e+007 +3.3231e+000 +3.4042e+000 +2.6810e+000 -2.7799e+000 +4.0802e+000 -3.5026e+000 +5.9291e-001 +3.5655e+000 +5.1425e-001 +3.5127e+000 +1.8692e+000 -4.9142e+000 -3.0102e+000 +3.5331e+000 +1.7618e+000 +8.7327e-001 +2.6451e+000 +3.7345e-001 -5.2985e-001 -4.9203e+000
3 +1.538799483e+007 +1.538799483e+007 +1.538899483e+007 +1.538899483e+007 -4.2666e+000 +2.6776e+000 -2.1480e+000 -3.0260e+000 +2.6805e+000 +3.2229e+000 -4.6470e+000 +8.5135e-001 -1.5312e-001 +2.2243e+000 -3.1248e+000 -2.3014e+000 +4.0108e+000 -3.7466e+000 +1.9516e+000 +3.0361e+000 -8.3535e-001 +4.5142e+000 +3.4739e+000 +1.1956e+000
12 +6.588969176e+006 +6.588969176e+006 +6.589969176e+006 +6.589969176e+006 -3.8373e+000 +2.3022e+000 -3.4100e+000 -2.3009e+000 +2.4206e+000 +3.4908e+000 +4.5576e+000 +4.3848e+000 -4.8055e+000 +2.3580e+000 +3.5048e+000 -4.1024e+000 -1.3453e+000 -2.3342e-001 +2.6704e+000 +3.9627e+000 -2.3764e+000 +3.7486e+000 -1.5702e+000 +1.7208e+000
34 +4.367945219e+006 +4.367945219e+006 +4.368945219e+006 +4.368945219e+006 -1.7117e+000 -2.1406e+000 -1.5198e+000 +2.3329e+000 -2.9704e+000 -2.4235e+000 -2.9560e+000 +3.8659e+000 -3.4457e+000 +4.1773e+000 -4.1079e+000 +3.7568e+000 -4.4550e+000 -9.9455e-001 -1.3356e+000 -9.4088e-001 +2.8588e+000 -1.7857e-001 +4.0059e+000 -4.0856e-001
75 +2.495029482e+006 +2.495029482e+006 +2.496029482e+006 +2.496029482e+006 +6.4357e-001 +1.6978e-001 +1.4534e+000 +5.2074e+000 -1.9525e+000 -2.6448e+000 +3.4461e-001 +2.2517e+000 -4.4182e+000 +3.6699e+000 -6.4677e+000 +2.6882e+000 -5.1378e+000 +6.4209e-002 -1.1944e+000 -1.1896e+000 +5.1500e-001 +6.7807e-001 +3.9613e+000 +2.4095e-001
262 +1.143126498e+006 +1.143126498e+006 +1.144126498e+006 +1.144126498e+006 -4.7535e-001 -1.3489e+000 +8.6392e-002 -1.6494e-001 -3.3401e+000 -2.9422e+000 +2.2444e+000 -4.6444e-001 -5.8874e+000 +1.1796e+000 -7.2118e+000 +3.9174e+000 -6.4808e+000 +1.4550e+000 -1.7894e+000 -4.5020e-001 +1.6127e+000 -1.1264e+000 +4.9768e-001 -8.9859e-001
422 +9.046133650e+005 +9.046133650e+005 +9.056133650e+005 +9.056133650e+005 -6.3331e-001 -5.6825e-001 -2.6449e-001 +3.9010e+000 -3.1957e+000 -3.6561e+000 +3.8091e+000 +3.7890e+000 -6.4123e+000 +4.7255e+000 -7.3760e+000 +2.6973e+000 -8.3945e+000 +3.1299e+000 +1.9969e-001 -8.6057e-001 +3.3569e+000 +8.4594e-001 +6.4579e+000 -2.5801e+000
529 +5.846545509e+005 +5.846545509e+005 +5.856545509e+005 +5.856545509e+005 -1.0162e+000 +1.2592e-001 -1.2973e-001 +3.8219e+000 -3.1716e+000 -4.1889e+000 +1.9760e+000 +2.4661e-001 -7.3295e+000 +1.6643e+000 -6.8008e+000 +3.0340e+000 -5.8822e+000 +2.5610e+000 -1.5745e+000 -8.2504e-001 +1.4383e+000 +3.7728e-001 +5.1779e+000 -1.9889e+000
658 +3.481781382e+005 +3.481781382e+005 +3.491781382e+005 +3.491781382e+005 -3.8095e-001 -2.8971e-001 +4.0236e-001 +5.3911e+000 -2.6896e+000 -4.9605e+000 +2.6317e+000 +1.9117e+000 -7.1247e+000 +2.6406e+000 -7.5544e+000 +2.5385e+000 -5.9155e+000 +3.3752e+000 -9.9700e-001 -7.3212e-001 +1.5406e+000 +1.1718e+000 +7.4597e+000 -3.0642e+000
884 +2.499122397e+005 +2.499122397e+005 +2.509122397e+005 +2.509122397e+005 -4.9821e-002 -5.3263e-001 -1.4777e-001 +6.0343e+000 -2.1948e+000 -5.3253e+000 +3.3240e+000 +2.5435e+000 -6.3744e+000 +2.5626e+000 -7.2420e+000 +3.1545e+000 -6.2143e+000 +3.3183e+000 -8.3815e-001 -4.6289e-001 +1.5720e+000 +1.0305e+000 +8.6608e+000 -3.2724e+000
1823 +1.584471200e+005 +1.584471200e+005 +1.594471200e+005 +1.594471200e+005 +4.2802e-001 +5.8328e-001 +2.3620e-001 +4.8795e+000 -1.8970e+000 -5.2030e+000 +4.0850e+000 +1.7390e+000 -6.5934e+000 +2.8173e+000 -7.3338e+000 +3.3792e+000 -6.7711e+000 +3.9522e+000 -5.8515e-001 -5.8271e-001 +1.3283e+000 +9.3930e-001 +7.7001e+000 -4.2667e+000
2022 +9.696959078e+004 +9.696959078e+004 +9.796959078e+004 +9.796959078e+004 -4.5651e-001 +7.1200e-001 -5.3875e-002 +4.5705e+000 -2.0861e+000 -4.6499e+000 +3.6979e+000 +1.5195e+000 -5.7120e+000 +2.8533e+000 -7.0519e+000 +3.3106e+000 -6.6436e+000 +3.1403e+000 -6.5224e-001 -1.0105e-001 +2.2485e+000 +3.0255e-002 +7.6092e+000 -5.2930e+000
2171 +5.945635503e+004 +5.945635503e+004 +6.045635503e+004 +6.045635503e+004 -1.1006e+000 +1.9459e+000 +6.7924e-001 +3.3866e+000 -2.0828e+000 -4.5132e+000 +3.3127e+000 +4.6166e-001 -5.8468e+000 +2.8404e+000 -7.4498e+000 +2.9409e+000 -6.2766e+000 +3.0952e+000 -1.4451e+000 -7.1868e-001 +3.2523e+000 +4.5950e-001 +6.6705e+000 -5.8377e+000
2263 +3.854798383e+004 +3.854798383e+004 +3.954798383e+004 +3.954798383e+004 -1.5725e+000 +2.4463e+000 +6.4943e-001 +3.2704e+000 -2.1012e+000 -4.3437e+000 +3.0887e+000 +8.7718e-002 -5.5822e+000 +2.8325e+000 -7.4535e+000 +2.7851e+000 -5.9649e+000 +2.9856e+000 -1.5884e+000 -6.7109e-001 +3.7018e+000 +1.2308e-001 +6.6350e+000 -6.4191e+000
2473 +2.235110655e+004 +2.235110655e+004 +2.335110655e+004 +2.335110655e+004 -1.7989e+000 +2.8887e+000 +3.0909e-001 +3.2934e+000 -1.8349e+000 -4.1364e+000 +3.0921e+000 +3.2495e-003 -5.5151e+000 +2.8037e+000 -7.3536e+000 +2.6006e+000 -5.7077e+000 +3.3569e+000 -1.3026e+000 -5.5438e-001 +3.9214e+000 -7.9081e-002 +6.6561e+000 -6.6685e+000
4221 +1.579735155e+004 +1.579735155e+004 +1.679735155e+004 +1.679735155e+004 -2.5728e+000 +2.0908e+000 -1.3605e-001 +2.9892e+000 -2.3749e+000 -3.5748e+000 +3.1129e+000 -5.3352e-001 -5.1243e+000 +2.5080e+000 -6.4405e+000 +3.0844e+000 -5.0820e+000 +3.1401e+000 -9.4043e-001 -3.1060e-002 +4.0251e+000 -6.7881e-002 +6.9161e+000 -6.9351e+000
5934 +9.979093943e+003 +9.979093943e+003 +1.097909394e+004 +1.097909394e+004 -2.5507e+000 +2.2995e+000 -2.7932e-001 +3.0731e+000 -2.7882e+000 -3.9793e+000 +3.5424e+000 -1.0489e+000 -4.6504e+000 +2.5961e+000 -5.4891e+000 +3.3902e+000 -4.6206e+000 +2.9433e+000 -7.9524e-001 +2.3897e-001 +3.5061e+000 +3.0842e-001 +6.9800e+000 -6.5206e+000
% function evaluation | noise-free fitness - Fopt (1.951500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.437392660e+007 +1.437392660e+007 +1.437412175e+007 +1.437412175e+007 -2.6377e+000 -2.1424e+000 +1.3408e+000 +3.9514e+000 -7.5942e-001 -9.3545e-001 +1.1492e+000 +2.8303e+000 +3.3514e+000 +4.6989e+000 -2.3031e+000 +4.3876e+000 +3.6648e+000 -4.3391e+000 -1.7753e-001 +1.8137e+000 -4.9638e+000 -4.5989e+000 +4.3570e+000 +3.9316e+000
21 +3.627566813e+006 +3.627566813e+006 +3.627761963e+006 +3.627761963e+006 +2.1998e-001 +1.3694e+000 +4.6355e+000 +4.8778e+000 -1.1344e+000 -2.7016e+000 +3.5615e+000 -4.2390e+000 +1.5025e+000 +1.5950e+000 -4.0573e+000 -4.3529e+000 -9.3927e-001 -4.0590e+000 +6.0503e-001 -5.2853e-001 +2.3164e+000 +3.5791e-001 +7.5928e-002 -2.0755e+000
65 +2.119929151e+006 +2.119929151e+006 +2.120124301e+006 +2.120124301e+006 -3.7778e+000 -1.6375e+000 +4.4720e+000 +2.2547e+000 +1.4599e+000 -5.2865e+000 +8.0973e-001 -4.0132e+000 -1.5977e+000 -8.1502e-001 -5.5400e-001 -2.6433e-001 -2.1634e+000 -1.6648e+000 -7.3760e-001 -1.6478e+000 -7.1480e-001 +3.0675e+000 -3.7281e-001 -4.8953e+000
160 +1.505166827e+006 +1.505166827e+006 +1.505361977e+006 +1.505361977e+006 -3.7411e+000 -4.5651e+000 +4.6630e+000 +3.6083e+000 +3.9546e+000 -9.3146e+000 +5.9639e-001 -7.4538e+000 -2.9318e-002 -1.3939e+000 +1.6668e+000 +2.6232e+000 +1.6762e+000 +1.5850e+000 -1.0596e+000 -2.9402e+000 -2.1379e+000 -5.0268e+000 +1.2921e+000 +3.8061e+000
409 +9.038108805e+005 +9.038108805e+005 +9.040060305e+005 +9.040060305e+005 -3.0582e+000 -2.8222e+000 +6.0050e+000 +2.5929e+000 +1.6067e+000 -4.6915e+000 +4.1345e+000 -5.6650e+000 -1.4466e+000 +1.4892e+000 +2.0001e-001 -9.4431e-002 -2.1313e+000 -2.4110e+000 -1.6396e+000 -2.3338e+000 -5.6213e-001 -6.7611e-001 +2.0869e+000 -3.0394e+000
430 +3.710385822e+005 +3.710385822e+005 +3.712337322e+005 +3.712337322e+005 -3.3310e+000 -4.2610e+000 +5.2698e+000 +2.9560e+000 +3.0564e+000 -7.5069e+000 +2.7034e+000 -6.8445e+000 -8.9809e-001 +3.4392e-001 +1.2210e+000 +1.2452e+000 +2.0662e-001 -8.2821e-001 -1.4063e+000 -2.4590e+000 -2.0100e+000 -3.1900e+000 +2.0429e+000 +3.9852e-001
435 +2.089621400e+005 +2.089621400e+005 +2.091572900e+005 +2.091572900e+005 -3.4310e+000 -3.6239e+000 +5.1754e+000 +3.1387e+000 +2.7669e+000 -7.5943e+000 +1.3811e+000 -4.9144e+000 -1.6920e+000 +3.7604e-001 -1.5377e+000 +1.0266e+000 -5.7848e-002 -2.3231e+000 -1.3746e+000 -1.9837e+000 -1.8625e+000 -2.7946e+000 +2.1206e+000 +3.9924e-001
889 +1.458878855e+005 +1.458878855e+005 +1.460830355e+005 +1.460830355e+005 -3.3792e+000 -2.9557e+000 +4.9116e+000 +3.1513e+000 +2.2473e+000 -6.3235e+000 +1.3292e+000 -4.5367e+000 -1.9005e+000 +4.8405e-001 -1.5632e+000 +8.6941e-001 -1.0233e-001 -2.3679e+000 -1.3276e+000 -1.8934e+000 -1.4171e+000 -2.5249e+000 +1.9917e+000 +1.1571e-001
975 +8.218099340e+004 +8.218099340e+004 +8.237614340e+004 +8.237614340e+004 -3.4368e+000 -3.2473e+000 +3.6665e+000 +3.1594e+000 +1.3018e+000 -6.7986e+000 +1.4572e+000 -2.2588e+000 -1.7264e+000 +1.5860e-001 -1.6076e+000 +6.5600e-001 -1.0120e-001 -3.3370e+000 -1.2415e+000 -2.6046e+000 -1.4521e+000 -2.7178e+000 +7.7108e-001 +3.5755e-001
1295 +5.130477197e+004 +5.130477197e+004 +5.149992197e+004 +5.149992197e+004 -3.3474e+000 -4.1084e+000 +3.5572e+000 +2.7664e+000 +1.6435e+000 -6.1927e+000 +1.6609e+000 -6.9892e-001 -1.4894e+000 +4.0745e-001 -1.3132e+000 +4.5570e-001 -6.6635e-003 -2.9377e+000 -1.0983e+000 -3.3720e+000 -1.0635e+000 -3.4652e+000 +5.8530e-001 +4.9173e-001
1467 +3.884321557e+004 +3.884321557e+004 +3.903836557e+004 +3.903836557e+004 -3.3084e+000 -4.4753e+000 +3.4524e+000 +2.7981e+000 +1.3268e+000 -6.5290e+000 +1.4753e+000 -4.6888e-001 -1.3386e+000 +1.2422e-001 -1.3220e+000 +4.8725e-001 +3.3075e-001 -3.2281e+000 -1.1697e+000 -3.5943e+000 -8.4440e-001 -3.9750e+000 +6.3254e-001 +6.8980e-001
1585 +2.328211621e+004 +2.328211621e+004 +2.347726621e+004 +2.347726621e+004 -3.2682e+000 -4.6139e+000 +3.3455e+000 +2.6409e+000 +1.3510e+000 -6.3270e+000 +1.5426e+000 -7.8495e-001 -1.2646e+000 +6.3798e-001 -1.7035e+000 +4.8739e-001 +3.5998e-001 -2.6967e+000 -1.1606e+000 -3.8996e+000 -7.0621e-001 -4.2025e+000 +4.9528e-001 +6.9381e-001
2549 +1.570033784e+004 +1.570033784e+004 +1.589548784e+004 +1.589548784e+004 -3.4509e+000 -4.9278e+000 +3.0885e+000 +2.9079e+000 +8.9976e-001 -6.1784e+000 +1.4541e+000 -8.6201e-001 -1.2537e+000 +8.4306e-001 -1.5756e+000 +6.7124e-001 +3.4020e-001 -2.3519e+000 -1.0652e+000 -3.8966e+000 -8.6534e-001 -4.3038e+000 -9.2836e-003 +5.6138e-001
4761 +9.874993652e+003 +9.874993652e+003 +1.007014365e+004 +1.007014365e+004 -3.1133e+000 -4.8205e+000 +3.1008e+000 +2.2335e+000 +1.2675e+000 -3.9367e+000 +1.1778e+000 -3.4624e+000 -7.7537e-001 +2.3392e+000 -1.4351e+000 -2.7038e-001 -1.5550e-001 +2.5678e-001 -1.9335e+000 -1.5297e+000 -2.6569e+000 -1.9926e+000 +1.5501e+000 +1.4189e+000
5788 +6.138323756e+003 +6.138323756e+003 +6.333473756e+003 +6.333473756e+003 -2.8604e+000 -4.2304e+000 +2.7273e+000 +2.9737e+000 +9.6180e-001 -3.8326e+000 +1.2314e+000 -4.7877e+000 -9.6718e-001 +1.4121e+000 -1.3748e+000 -1.7521e-001 -2.2124e-001 +1.0233e+000 -2.1229e+000 -3.9119e-001 -2.6948e+000 -1.8846e+000 +2.0900e+000 +1.9403e+000
7047 +3.975193841e+003 +3.975193841e+003 +4.170343841e+003 +4.170343841e+003 -2.6755e+000 -4.0494e+000 +2.5479e+000 +3.3633e+000 +7.7561e-001 -3.8106e+000 +1.2160e+000 -5.5454e+000 -9.9821e-001 +1.0605e+000 -1.3180e+000 -1.4216e-001 -2.4760e-001 +1.5308e+000 -2.2244e+000 +1.0179e-001 -2.7194e+000 -1.8785e+000 +2.2705e+000 +2.3722e+000
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.498641804e+007 +4.498641804e+007 +4.498637469e+007 +4.498637469e+007 +4.7906e+000 +3.7258e+000 +3.1344e+000 -5.4721e-001 +9.4532e-001 +5.2795e-001 -4.5789e+000 +1.6929e+000 -3.5903e+000 -2.1575e+000 -5.0251e-001 +1.3505e+000 -1.6277e+000 -1.7938e+000 +3.2788e+000 +2.9019e+000 +3.6820e+000 -1.2229e+000 +2.0407e+000 +8.7506e-001
3 +3.923162600e+007 +3.923162600e+007 +3.923158265e+007 +3.923158265e+007 +3.1622e+000 -2.9851e+000 -3.0375e+000 +9.4557e-001 -1.8955e+000 +2.7723e+000 +2.9629e+000 +1.9042e-001 -1.5215e+000 +3.0707e+000 -2.7760e+000 -4.5084e+000 -3.7042e+000 +4.0329e+000 -1.3205e+000 +2.4385e+000 +1.2970e+000 +3.0993e+000 +4.5279e+000 +1.3304e+000
4 +5.825884445e+006 +5.825884445e+006 +5.825841095e+006 +5.825841095e+006 +5.8844e-001 +4.2322e+000 +3.8813e+000 -1.5735e+000 +3.6649e-001 +1.7863e+000 +4.6678e+000 +3.6485e+000 +3.2001e+000 +2.6958e+000 +3.6030e+000 +1.4788e+000 +1.2791e+000 -3.5315e+000 +3.6431e+000 +2.2472e+000 +2.0405e+000 +3.1405e+000 -4.2930e+000 -4.1565e-001
56 +1.459362583e+006 +1.459362583e+006 +1.459319233e+006 +1.459319233e+006 -3.2614e+000 +2.1612e-001 -2.8475e-001 -1.7730e+000 -4.9504e+000 -2.8960e+000 +4.0720e+000 +3.1369e+000 +9.9832e-001 -4.2445e+000 +1.5746e+000 -3.3293e+000 -3.6577e+000 +2.5667e-002 -2.8574e+000 -2.5572e+000 -4.4831e+000 +4.8532e+000 +6.1380e+000 -2.4594e+000
114 +8.721776289e+005 +8.721776289e+005 +8.721342789e+005 +8.721342789e+005 -4.3822e+000 +6.4469e+000 +2.8512e-001 +3.6170e-001 -4.4373e+000 +3.2879e-001 +2.8117e+000 +5.3757e+000 +1.0226e+000 -3.4392e+000 +4.2495e+000 -3.5277e+000 +7.0329e-001 +6.7453e-001 +2.2412e-001 -2.1618e+000 -1.5279e+000 -3.6522e-001 +3.7889e+000 -1.3252e+000
350 +6.107166397e+005 +6.107166397e+005 +6.106732897e+005 +6.106732897e+005 -2.6894e+000 +5.3032e+000 -4.6285e-001 +6.2000e-001 -4.6215e+000 -5.8701e-001 +3.0701e+000 +3.4345e+000 +1.4156e+000 -3.6961e+000 +3.3448e+000 -2.2772e+000 +3.7907e-001 +7.1309e-001 +1.0093e+000 -2.3614e+000 -6.7835e-001 -1.3945e-001 +2.6887e+000 -1.7270e+000
619 +2.762736470e+005 +2.762736470e+005 +2.762302970e+005 +2.762302970e+005 -3.4118e-001 +5.1130e+000 -1.2711e-001 +1.6585e+000 -3.9019e+000 +2.6472e-001 +4.0266e+000 +1.9183e+000 +5.7259e-001 -3.2322e+000 +2.7914e+000 -2.5200e+000 -2.2072e-001 +2.0420e-001 +2.0593e+000 -1.5486e+000 +5.2201e-001 +1.2757e+000 +1.3219e+000 -1.6839e+000
839 +1.750951890e+005 +1.750951890e+005 +1.750518390e+005 +1.750518390e+005 -1.4691e+000 +4.1677e+000 -2.3083e-001 +7.6660e-001 -4.6093e+000 -7.3397e-001 +2.8353e+000 +2.6418e+000 -7.4705e-001 -3.0840e+000 +1.9082e+000 -3.8312e+000 +4.5098e-001 +8.5642e-001 +1.6464e+000 -8.8847e-001 -9.1206e-001 +1.9059e+000 +2.0384e+000 -1.4854e+000
843 +1.390111278e+005 +1.390111278e+005 +1.389677778e+005 +1.389677778e+005 -3.5416e-002 +4.1944e+000 -7.8390e-003 +1.9814e+000 -4.4437e+000 +9.5764e-001 +3.0627e+000 +2.2833e+000 -7.3910e-001 -3.1626e+000 +2.0483e+000 -3.3232e+000 -7.0612e-001 -5.3337e-002 +1.9766e+000 -1.4212e+000 +1.4814e-001 +2.0904e+000 +1.5191e+000 -1.0927e+000
1111 +8.811957934e+004 +8.811957934e+004 +8.807622934e+004 +8.807622934e+004 -1.2332e+000 +3.7432e+000 -2.2375e-001 +9.6133e-001 -4.3195e+000 -4.0682e-001 +2.8140e+000 +2.9528e+000 -8.5779e-001 -3.3683e+000 +1.7860e+000 -4.1379e+000 +1.7962e-001 +5.3800e-001 +1.3730e+000 -8.3423e-001 -1.4645e+000 +2.2202e+000 +2.4835e+000 -1.3365e+000
1474 +6.215147256e+004 +6.215147256e+004 +6.210812256e+004 +6.210812256e+004 -1.3009e+000 +4.1373e+000 -5.6514e-001 +7.7152e-001 -4.2647e+000 -1.1767e+000 +2.6725e+000 +2.1549e+000 -9.6191e-001 -3.5011e+000 +2.5157e+000 -3.4475e+000 +3.9629e-001 +2.6352e-001 +1.5745e+000 -1.2144e+000 -6.7593e-001 +2.4067e+000 +3.0455e+000 -1.3265e+000
1497 +3.463236185e+004 +3.463236185e+004 +3.458901185e+004 +3.458901185e+004 -5.4819e-001 +4.1402e+000 -1.2421e-001 +7.2563e-001 -4.2515e+000 -1.5371e+000 +2.9623e+000 +2.1746e+000 -9.6427e-001 -3.5008e+000 +2.5027e+000 -2.7215e+000 +3.9515e-001 +8.5248e-001 +1.5785e+000 -1.1798e+000 -6.6972e-001 +2.0559e+000 +2.8124e+000 -1.3280e+000
1981 +2.511011728e+004 +2.511011728e+004 +2.506676728e+004 +2.506676728e+004 +7.6673e-001 +4.3537e+000 +3.9786e-001 +1.1001e+000 -4.1561e+000 -1.1593e+000 +3.6510e+000 +1.5330e+000 -4.8670e-001 -3.6170e+000 +3.0374e+000 -1.4346e+000 -8.9024e-002 +9.3802e-001 +1.6758e+000 -1.6485e+000 +1.2061e-001 +1.7434e+000 +1.8734e+000 -1.2616e+000
2771 +1.502550415e+004 +1.502550415e+004 +1.498215415e+004 +1.498215415e+004 +3.3489e-001 +4.5839e+000 +2.3991e-001 +9.5042e-001 -4.3730e+000 -1.5088e+000 +3.3444e+000 +7.9836e-001 -7.7275e-001 -3.2417e+000 +3.0446e+000 -1.4812e+000 -5.0184e-002 +1.2247e+000 +1.7569e+000 -1.7333e+000 +1.8456e-001 +2.0964e+000 +1.8178e+000 -1.2363e+000
3204 +9.949878909e+003 +9.949878909e+003 +9.906528909e+003 +9.906528909e+003 +4.0931e-001 +4.6846e+000 +3.6791e-001 +8.4078e-001 -4.4671e+000 -1.6019e+000 +3.2862e+000 +3.7967e-001 -9.2146e-001 -3.1463e+000 +3.1747e+000 -9.5057e-001 +1.6512e-002 +1.4067e+000 +1.8400e+000 -1.8262e+000 +3.8312e-001 +2.2664e+000 +1.9004e+000 -1.1132e+000
3486 +6.050839295e+003 +6.050839295e+003 +6.007489295e+003 +6.007489295e+003 +4.3651e-001 +4.6291e+000 +2.5298e-001 +7.1602e-001 -4.5911e+000 -2.0466e+000 +2.8504e+000 +1.8926e-001 -1.0547e+000 -2.8871e+000 +3.0737e+000 -7.1670e-001 +6.0372e-002 +1.6174e+000 +1.8196e+000 -1.8298e+000 +2.2007e-001 +2.4976e+000 +2.1557e+000 -1.0285e+000
4122 +3.914067892e+003 +3.914067892e+003 +3.870717892e+003 +3.870717892e+003 +6.2570e-001 +4.4734e+000 +1.3118e-001 +7.8339e-001 -4.5669e+000 -1.8103e+000 +2.8792e+000 +3.1387e-001 -7.9665e-001 -2.6761e+000 +2.9440e+000 -1.0284e+000 +1.8092e-001 +1.7401e+000 +1.8013e+000 -1.8684e+000 +3.0936e-001 +2.5687e+000 +2.0293e+000 -1.0113e+000
5014 +2.492701714e+003 +2.492701714e+003 +2.449351714e+003 +2.449351714e+003 +9.7937e-001 +4.1514e+000 -2.7581e-001 +7.0903e-001 -4.5749e+000 -1.6932e+000 +2.5644e+000 +3.3786e-002 -6.1986e-001 -1.9354e+000 +2.5878e+000 -1.3800e+000 +5.9323e-001 +1.9955e+000 +1.6243e+000 -2.0553e+000 +2.0186e-001 +3.2288e+000 +2.2268e+000 -9.5510e-001
% function evaluation | noise-free fitness - Fopt (2.790900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
