% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
950 +1.568691409e+001 +1.568691409e+001 +8.166914092e+000 +8.166914092e+000 +1.2078e+001 +3.0820e+000 +1.2877e+001 -4.7650e+000 +7.1744e+000 -9.2099e-001 +8.4342e+000 -1.2493e+001 -4.9805e+000 +3.6442e+000 +4.5178e+000 -1.3327e+001 +8.2570e+000 -1.4684e+001 +1.2264e+001 +9.2237e+000 +1.3151e+001 -8.3564e+000 -5.7636e+000 -8.1979e+000
1135 +5.784105667e+000 +5.784105667e+000 -1.735894333e+000 -1.735894333e+000 +3.3124e+000 +1.7465e+001 +1.7852e+000 -1.3965e+001 +5.4932e+000 -6.3232e+000 +7.7133e+000 -1.2829e+001 -5.2166e+000 +1.7734e+001 +1.1260e+001 -1.4092e+001 +1.4448e+001 -1.3954e+001 +1.9677e+001 +6.2163e+000 +6.1860e+000 -5.2672e+000 -8.9872e+000 -1.0928e+001
1271 +2.650715484e+000 +2.650715484e+000 -4.869284516e+000 -4.869284516e+000 +1.3179e+001 +1.7037e+001 +1.3199e+001 -9.6413e+000 +8.5595e+000 -3.5539e+000 +1.0833e+001 -1.8382e+001 -8.1354e+000 +9.4687e+000 +1.4165e+001 -2.3248e+001 +1.2880e+001 -2.3526e+001 +6.7738e+000 +6.0769e+000 +1.0074e+001 -8.5501e+000 -1.0566e+001 -2.4862e+001
1475 -9.592326933e-014 -9.592326933e-014 -7.520000000e+000 -7.520000000e+000 +8.7772e+000 +9.5578e+000 +1.4019e+001 -8.2347e+000 +5.6684e+000 -7.0241e+000 +1.2208e+001 -8.2594e+000 -2.3263e+001 +5.7974e+000 +8.6269e+000 -1.8251e+001 +8.4365e+000 -1.6477e+001 +6.2626e+000 +8.6456e+000 +1.8219e+001 -1.2109e+001 -9.7993e+000 -8.0390e+000
% function evaluation | noise-free fitness - Fopt (2.477800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318340224e+002 +4.318340224e+002 +6.796140224e+002 +6.796140224e+002 -1.3552e+000 +8.7009e-002 -4.6484e+000 -3.4044e+000 +2.8572e+000 +1.0131e-001 -3.0392e+000 -3.2962e+000 -7.5564e-001 -1.5828e+000 +2.2434e-001 +4.3142e+000 -3.1647e+000 -4.9650e-001 +2.6013e-003 -4.0969e+000 -3.1903e-001 -4.3288e+000 -4.3258e+000 +4.4205e+000
3 +3.772698963e+002 +3.772698963e+002 +6.250498963e+002 +6.250498963e+002 -2.4422e-002 +3.5852e+000 -5.3747e-001 -5.6759e-001 +2.6737e-001 -4.1345e+000 -2.2220e+000 +3.3388e+000 -7.1725e-001 +1.5995e+000 +2.0761e+000 -2.3681e+000 -4.7679e+000 -4.1115e+000 +2.1090e+000 -2.2606e+000 -3.6254e+000 +3.9075e+000 +2.3875e+000 +3.6381e+000
133 +2.411696599e+002 +2.411696599e+002 +4.889496599e+002 +4.889496599e+002 -9.9500e-001 +3.8309e+000 +3.1356e-001 -5.7284e+000 -1.2595e+000 +2.4481e+000 +1.9027e+000 -5.7000e+000 -2.8086e+000 +3.4473e+000 +7.3315e-001 -1.7148e+000 +1.9160e+000 +3.8102e+000 -1.7035e+000 -1.4748e+000 +1.5726e+000 +1.1976e+000 +2.7591e-001 +4.9167e+000
333 +1.532092154e+002 +1.532092154e+002 +4.009892154e+002 +4.009892154e+002 +1.7946e-002 +2.5930e+000 +3.1356e-001 -5.7284e+000 -1.2595e+000 +2.4481e+000 +9.3180e+000 -8.1003e-001 -3.7857e+000 +6.3521e-001 +1.1235e+001 +2.9785e+000 +2.4619e-002 +3.3995e+000 -1.7035e+000 -1.4748e+000 +6.3689e+000 +7.3644e+000 +1.1104e+001 +7.2849e+000
573 +7.534745946e+001 +7.534745946e+001 +3.231274595e+002 +3.231274595e+002 +4.8200e+000 +2.6756e+000 +8.1226e+000 -6.0454e+000 -2.7987e+000 -4.4960e-002 +8.3994e+000 -5.8127e+000 +5.8172e-002 -2.3478e+001 +5.2805e+000 -4.5163e+000 +4.0274e+000 +4.0790e+000 -5.6521e+000 -1.4275e+000 +4.3823e+000 +8.8389e+000 +1.3123e+001 +8.5737e+000
726 +6.118947746e+001 +6.118947746e+001 +3.089694775e+002 +3.089694775e+002 +7.8033e+000 +2.9569e-001 +9.4704e+000 -7.1808e+000 -2.9546e-001 -6.8082e-002 +2.9815e+000 -1.2034e+001 -5.0891e+000 -1.7938e+001 +3.5406e+000 -6.4839e+000 +3.3938e+000 +3.9074e+000 -7.5633e+000 -9.7476e+000 +1.0086e+001 +9.4392e+000 +1.3638e+001 +4.5090e+000
834 +2.483028475e+001 +2.483028475e+001 +2.726102848e+002 +2.726102848e+002 -3.5424e+000 +4.5904e+000 +1.3230e+001 -5.0181e+000 -8.2194e+000 +3.1047e+000 +5.5908e+000 -7.9473e+000 -7.1338e+000 -2.1550e+001 +9.4639e+000 -7.4936e+000 +1.5385e+000 +6.7443e+000 -4.1538e+000 -6.4380e+000 +8.3362e+000 +6.7602e+000 +1.4147e+001 +6.7128e+000
1150 +2.342866465e+000 +2.342866465e+000 +2.501228665e+002 +2.501228665e+002 -1.1874e+001 +9.5671e+000 +1.0184e+001 -5.6600e+000 -7.8961e+000 +9.8053e+000 +5.5013e+000 -8.5637e+000 -5.1794e+000 -2.5924e+001 +1.2061e+001 -9.7346e+000 +8.4944e+000 +6.2153e+000 -5.2674e+000 -5.3237e+000 +1.2126e+001 +4.7015e+000 +7.1650e+000 +7.1437e+000
1403 -2.842170943e-014 -2.842170943e-014 +2.477800000e+002 +2.477800000e+002 -2.4718e+001 +7.1359e+000 +1.9244e+001 -6.7541e+000 -1.0188e+001 +5.9514e+000 +9.2952e+000 -6.9628e+000 -5.5687e+000 -4.1332e+001 +9.3782e+000 -1.4562e+001 +1.5390e+001 +6.1522e+000 -5.3279e+000 -1.2634e+001 +1.3941e+001 +5.2316e+000 +7.3490e+000 +1.2652e+001
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.766263186e+002 +3.766263186e+002 +3.594063186e+002 +3.594063186e+002 -4.6432e+000 -7.5270e-001 +8.2510e-001 +1.4972e+000 -1.9074e+000 -4.9833e+000 +2.8828e+000 -8.3870e-001 +2.1450e-001 -1.0844e+000 +2.7382e+000 +2.8008e+000 +1.5394e+000 -2.0189e-001 +1.3906e+000 +3.9331e+000 +4.9523e-001 -1.1814e+000 -4.7208e+000 -4.3969e+000
100 +2.310059792e+002 +2.310059792e+002 +2.137859792e+002 +2.137859792e+002 +4.6847e-001 +3.0654e+000 -8.6552e-001 -1.0174e-004 -4.3884e+000 +6.2060e-001 +1.7498e+000 +3.1179e+000 +3.6138e+000 +1.5947e+000 +5.4212e+000 -6.2739e+000 -9.1489e-001 +5.5868e+000 +2.2083e+000 +3.8389e+000 -4.9861e+000 -7.0602e+000 -1.8732e+000 -1.3923e-001
300 +1.466772984e+002 +1.466772984e+002 +1.294572984e+002 +1.294572984e+002 +4.6847e-001 -4.6033e+000 +2.8864e+000 -6.3650e+000 +3.5299e+000 +1.5704e+000 +7.4760e+000 +1.3515e+001 +2.1263e+000 +2.8025e+000 +1.1624e+001 -6.2739e+000 +4.8291e+000 +8.6293e+000 +3.4780e+000 +1.2339e+000 -5.3057e+000 -1.0018e+001 -5.1834e+000 +4.6866e+000
573 +6.576688580e+001 +6.576688580e+001 +4.854688580e+001 +4.854688580e+001 -3.0579e+000 -9.0084e-001 +5.7980e+000 -6.8909e+000 -1.3438e+001 -3.8052e+000 +1.1663e+000 +1.1948e+001 +8.9266e+000 +1.2947e+001 +4.2531e+000 -4.8994e+000 +4.8593e+000 +8.6663e+000 -3.3904e+000 +7.7788e+000 -5.6599e+000 -1.2548e+001 -6.6604e+000 +1.0775e+001
740 +6.214809681e+001 +6.214809681e+001 +4.492809681e+001 +4.492809681e+001 +8.6690e-001 +3.0824e+000 +6.7403e+000 -3.4696e+000 +6.1357e+000 -4.7064e+000 -5.7236e+000 +2.3567e+000 +7.1170e+000 +3.1071e+000 +2.6758e+000 -7.6616e+000 +6.2686e+000 +1.1468e+000 -4.6661e+000 +6.1012e+000 -9.1359e+000 -6.2537e+000 -3.7226e+000 +8.6205e+000
852 +2.776741574e+001 +2.776741574e+001 +1.054741574e+001 +1.054741574e+001 -4.2744e-002 +1.2419e+000 +6.6329e+000 -1.7855e-001 +5.8960e+000 -4.3531e+000 -1.4117e+001 +3.1861e+000 +4.1213e+000 +1.2088e+001 +7.1699e+000 -1.5639e+001 +4.0906e+000 +6.7938e+000 -1.1030e+001 +1.2217e+001 -5.6922e+000 -5.8446e+000 -8.3635e+000 +8.6346e+000
934 +1.948502381e+001 +1.948502381e+001 +2.265023812e+000 +2.265023812e+000 -1.6634e+001 +1.1253e+001 +1.0966e+000 -3.6554e+000 +1.3117e+001 -6.2295e+000 -1.3725e+001 +4.2846e+000 +8.7076e+000 +1.6697e+001 +1.3453e+001 -1.5696e+001 +3.5289e+000 +1.1773e+001 -1.3927e+001 +7.9607e+000 -5.5343e+000 -5.6115e+000 -6.1098e+000 +4.5393e+000
1088 +1.257737840e+001 +1.257737840e+001 -4.642621601e+000 -4.642621601e+000 -1.5039e+001 +5.4146e+000 -3.1026e+000 -1.2440e+001 +1.4190e+001 -3.8064e+000 -1.3010e+001 +4.9724e+000 +7.8074e+000 +9.0134e+000 +1.5444e+001 -7.1808e+000 +5.7194e+000 +1.6867e+001 -1.0363e+001 +9.4457e+000 -6.4835e+000 -1.5609e+001 -9.2896e+000 +8.2940e+000
1429 +6.308869681e+000 +6.308869681e+000 -1.091113032e+001 -1.091113032e+001 -1.3056e+001 +8.9881e+000 +5.9049e+000 -3.2932e+001 +2.5175e+001 -8.7285e+000 -1.3913e+001 +2.2990e+000 +2.4298e+001 +1.9853e+001 +2.1206e+001 -1.4330e+001 +5.7914e+000 +1.3244e+001 -1.2663e+001 +1.1702e+001 -5.3949e+000 -1.0969e+001 -5.8318e+000 +5.7786e+000
1563 +3.535287410e+000 +3.535287410e+000 -1.368471259e+001 -1.368471259e+001 -3.0382e+001 +3.9923e+000 +6.4386e+000 -2.7044e+001 +2.4231e+001 -3.7164e+000 -1.0814e+001 +8.0330e+000 +1.8191e+001 +2.0836e+001 +1.4655e+001 -1.0569e+001 +4.9895e+000 +1.0771e+001 -7.7546e+000 +1.5721e+001 -1.5993e+001 -1.8385e+001 -6.3903e+000 +1.2212e+001
1579 -2.842170943e-014 -2.842170943e-014 -1.722000000e+001 -1.722000000e+001 -1.3056e+001 +6.5593e+000 +5.9049e+000 -3.2932e+001 +2.5175e+001 -8.7285e+000 -2.0069e+001 +9.1899e+000 +2.4298e+001 +2.5951e+001 +2.1206e+001 -1.4330e+001 +5.7914e+000 +1.3244e+001 -1.2663e+001 +1.6399e+001 -8.3776e+000 -1.6171e+001 -6.4217e+000 +1.0749e+001
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.853896734e+002 +3.853896734e+002 -2.156303266e+002 -2.156303266e+002 -3.6126e+000 -4.5940e+000 -3.9914e+000 -1.7752e+000 -3.8854e+000 -2.1527e+000 -2.2820e-001 +2.4496e+000 -7.1857e-001 +3.3982e+000 +2.7922e+000 -2.5365e+000 -3.6068e+000 +3.8379e+000 -3.4012e+000 +1.0231e+000 -3.3504e-001 +1.7289e+000 -1.6222e-001 -2.6322e+000
49 +2.231558949e+002 +2.231558949e+002 -3.778641051e+002 -3.778641051e+002 -6.6170e-001 +3.7971e+000 -1.7502e+000 -4.8802e+000 +1.2818e+000 +2.7218e-001 +2.6129e+000 -7.3806e-001 +4.5107e+000 +1.3470e+000 -3.8184e+000 +4.8261e+000 -1.5229e+000 +4.6655e+000 +1.5781e-002 -2.1802e+000 +2.1044e+000 -2.9774e-001 +4.6068e+000 +4.1244e+000
236 +1.486043206e+002 +1.486043206e+002 -4.524156794e+002 -4.524156794e+002 -3.2291e+000 +5.2019e+000 -1.6801e+000 +3.8609e+000 -6.0134e+000 +4.9295e-001 +1.5210e+000 -3.1739e+000 +6.3431e+000 -3.5174e+000 -6.0643e+000 +7.3632e+000 -9.3703e+000 +2.9396e+000 -9.4777e+000 -4.1548e+000 -3.5064e+000 +8.5521e+000 +4.6082e+000 +2.0385e+000
366 +9.721020476e+001 +9.721020476e+001 -5.038097952e+002 -5.038097952e+002 +2.0915e+000 -2.3876e+000 -1.8346e+000 -5.5961e-001 +3.8677e+000 -4.0550e+000 +9.1259e-001 -2.3706e+000 +5.1305e+000 +7.6642e+000 -1.4978e+000 +2.1472e+000 -8.4428e+000 +3.7113e+000 -5.5035e+000 -1.2448e+001 -5.2198e+000 +7.9376e+000 +1.7764e+000 +5.2380e+000
516 +5.589184435e+001 +5.589184435e+001 -5.451281557e+002 -5.451281557e+002 +2.0915e+000 +8.4589e+000 +1.2751e+001 -5.5961e-001 +8.3990e+000 -1.2357e+000 +3.5539e+000 -2.2993e+000 +5.1305e+000 +4.4797e+000 -6.1894e+000 +1.3480e+001 -8.4428e+000 +3.7113e+000 -6.9369e+000 -1.3488e+001 -7.9804e+000 +1.0194e+001 +1.3533e+001 +9.8422e+000
809 +3.371160588e+001 +3.371160588e+001 -5.673083941e+002 -5.673083941e+002 -3.4724e+000 +1.0277e+001 -5.5545e+000 -1.9760e+000 +3.6766e+000 -2.0561e+000 +7.7404e+000 -1.3218e+001 +7.0029e+000 +5.2773e+000 -2.8777e+000 +5.3687e+000 -1.5273e+001 +1.2319e+001 -5.3835e+000 -2.1340e+001 -1.5757e+001 +1.1371e+001 +4.2986e+000 +5.3198e+000
880 +1.674618977e+001 +1.674618977e+001 -5.842738102e+002 -5.842738102e+002 +4.9280e+000 +1.4163e+001 -5.0333e+000 -1.6389e+001 +8.6582e+000 -1.5420e+000 +6.6490e-001 -5.2520e+000 +9.2785e+000 +1.0960e+001 -4.8424e+000 +6.8657e+000 -7.5070e+000 +9.5173e+000 -6.4734e+000 -8.0636e+000 -7.1688e+000 +8.3265e+000 +1.1852e+001 +4.9164e+000
954 +7.681433910e+000 +7.681433910e+000 -5.933385661e+002 -5.933385661e+002 +6.2656e+000 +5.2971e+000 -3.3844e+000 -1.0789e+001 +9.6002e+000 -8.2277e+000 +4.0871e+000 -3.4014e+000 +9.0916e+000 +9.6785e+000 -7.8519e+000 +1.0755e+001 -1.1258e+001 +6.5957e+000 -1.2907e+001 -8.0982e+000 -6.1610e+000 +8.8042e+000 +8.4484e+000 +9.6205e+000
1216 +2.689165998e+000 +2.689165998e+000 -5.983308340e+002 -5.983308340e+002 +7.3963e+000 +1.0040e+001 -1.0438e+001 -1.5540e+001 +6.2210e+000 -1.4502e+001 +3.7003e+000 -5.2392e+000 +7.0398e+000 +3.3626e+001 -6.6902e+000 +1.4023e+001 -1.2050e+001 +1.2480e+001 -8.2325e+000 -1.5831e+001 -1.6404e+001 +1.0194e+001 +5.7530e+000 +1.6891e+001
1396 +5.423915699e-001 +5.423915699e-001 -6.004776084e+002 -6.004776084e+002 +6.0849e+000 +8.6158e+000 -5.9390e+000 -7.2139e+000 +7.2537e+000 -1.4444e+001 +4.7379e+000 -1.1853e+001 +1.0505e+001 +9.0710e+000 -5.9003e+000 +1.2768e+001 -1.4547e+001 +9.7658e+000 -8.8578e+000 -1.2952e+001 -1.3738e+001 +7.1523e+000 +1.5186e+001 +7.2885e+000
1521 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +6.2547e+000 +1.5959e+001 -1.3783e+001 -1.0756e+001 +6.1615e+000 -1.2938e+001 +6.1187e+000 -1.0373e+001 +1.2696e+001 +1.6380e+001 -9.0930e+000 +6.7833e+000 -1.1283e+001 +7.0208e+000 -9.3268e+000 -1.2057e+001 -5.9166e+000 +1.0040e+001 +1.1817e+001 +7.4580e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074941108e+002 +4.074941108e+002 -5.925058892e+002 -5.925058892e+002 -1.8293e+000 +3.0632e+000 -3.4426e+000 +5.9830e-001 +4.5715e+000 +8.5853e-001 +2.9323e+000 -3.3382e+000 +3.9787e+000 +7.4363e-001 +2.1819e+000 -4.8567e-001 -4.1916e+000 -2.8382e+000 +1.5596e+000 -4.6901e+000 +4.2329e+000 -2.2696e+000 -2.1204e+000 -1.5109e+000
4 +3.751303866e+002 +3.751303866e+002 -6.248696134e+002 -6.248696134e+002 +2.1583e+000 +1.6896e+000 +3.6941e+000 -1.4575e+000 -7.1762e-001 +4.2289e+000 -4.8257e+000 +3.5405e+000 +2.0793e+000 +3.5630e+000 -4.8641e-001 -2.7815e+000 +4.1447e+000 +4.2922e+000 +4.9883e+000 +3.1053e+000 +7.0742e-001 +4.5326e-001 -2.3638e+000 -3.9505e+000
24 +2.056690385e+002 +2.056690385e+002 -7.943309615e+002 -7.943309615e+002 +1.0479e+000 -2.3190e+000 +1.1628e-001 -3.0061e-001 +1.0694e+000 -4.1585e+000 -4.8210e+000 +1.5281e+000 -1.2485e+000 +4.5450e+000 -1.2496e+000 -4.4371e-001 +4.0276e+000 +3.3910e-002 -4.2470e+000 +3.4850e+000 +4.6712e+000 -4.4081e+000 +2.9095e+000 -4.0196e+000
240 +1.254705258e+002 +1.254705258e+002 -8.745294742e+002 -8.745294742e+002 +4.0840e+000 +2.8407e+000 +4.7553e+000 -9.9857e-001 +8.1606e+000 +5.8995e+000 +2.4537e+000 -8.2462e+000 -2.0341e+000 -6.7498e+000 +4.6266e+000 -4.5096e+000 +1.1529e+001 -8.1587e+000 -4.3025e+000 +2.7561e+000 +7.6622e+000 -6.3143e+000 +2.4492e+000 -7.2051e+000
425 +8.093371825e+001 +8.093371825e+001 -9.190662817e+002 -9.190662817e+002 +4.0973e+000 -6.1466e+000 +2.1128e-001 +1.1204e+000 -1.2458e+000 +7.6699e+000 -2.2278e+000 +7.0001e+000 -2.1024e+000 -7.7631e+000 +1.7904e+000 -2.0170e+000 +2.5190e+000 -1.0113e+001 -4.7187e+000 +3.8934e+000 +8.0855e+000 -5.1193e+000 +9.4950e+000 -5.2584e+000
584 +4.221516296e+001 +4.221516296e+001 -9.577848370e+002 -9.577848370e+002 +6.5081e+000 -7.3149e+000 -7.4162e+000 -4.0509e+000 +1.1688e+001 +4.1610e-001 -1.7016e+001 +1.1182e+001 -3.3117e+000 -6.5928e+000 -6.9177e-001 -1.1996e+001 +5.0496e+000 -3.1641e+000 -1.2038e+001 +1.2427e+001 +7.3682e+000 -9.1139e+000 +5.4773e+000 -1.1598e+001
833 +3.793037094e+001 +3.793037094e+001 -9.620696291e+002 -9.620696291e+002 +4.2336e+000 -6.0315e+000 -9.7147e+000 -1.6531e+001 -6.6835e+000 -7.4191e-001 -2.1196e+001 +6.9221e+000 -7.5030e+000 -1.3289e+001 +1.8404e+001 -9.1565e+000 +1.5410e+001 -1.4123e+001 -5.9934e+000 +1.0385e+001 +1.5118e+001 -7.8443e+000 +4.1344e+000 -1.4233e+001
883 +2.123913212e+001 +2.123913212e+001 -9.787608679e+002 -9.787608679e+002 +4.2336e+000 -6.0315e+000 -9.7147e+000 -1.7270e+001 +2.1904e+001 +1.7837e+000 -1.8200e+001 +6.9221e+000 -7.5030e+000 -1.3289e+001 +1.8404e+001 -9.1565e+000 +2.4215e+001 -2.8342e+000 -5.9934e+000 +1.0385e+001 +4.4088e+000 -7.8443e+000 +1.2974e+001 -1.4233e+001
897 +1.546077626e+001 +1.546077626e+001 -9.845392237e+002 -9.845392237e+002 +8.9870e+000 -1.5621e+001 -6.8917e+000 -1.4531e+001 +8.1279e+000 -8.8917e-001 -4.5933e+000 +2.4259e+001 -7.6357e+000 -4.0592e+000 +9.3007e+000 -1.4873e+001 +6.7309e+000 -9.2257e+000 -1.1628e+001 +1.5943e+001 +4.8527e+000 -1.1644e+001 +7.6064e+000 -1.3462e+001
1071 +5.602243325e+000 +5.602243325e+000 -9.943977567e+002 -9.943977567e+002 +8.7166e+000 -7.5778e+000 -1.1832e+001 -1.5368e+001 +2.0363e+001 +1.9436e+000 -1.1486e+001 +1.1368e+001 -9.1440e+000 -1.3244e+001 +1.5429e+001 -1.1755e+001 +1.6540e+001 -7.8111e+000 -1.2665e+001 +1.4733e+001 +5.1191e+000 -5.0445e+000 +6.9703e+000 -1.2382e+001
1137 -2.273736754e-013 -2.273736754e-013 -1.000000000e+003 -1.000000000e+003 +8.9768e+000 -5.2162e+000 -9.7215e+000 -1.4574e+001 +1.6807e+001 +6.2023e+000 -1.0207e+001 +1.1852e+001 -7.0044e+000 -8.2313e+000 +1.1952e+001 -1.6938e+001 +1.3160e+001 -1.5826e+001 -1.0488e+001 +1.4509e+001 +6.3333e+000 -1.1163e+001 +7.2496e+000 -1.0215e+001
