% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
296 +1.457637836e+006 +1.457637836e+006 +1.457589436e+006 +1.457589436e+006 -4.8548e+000 -3.0145e-002 -4.8050e+000 +2.4816e+000 +4.6397e+000 -2.2118e+000 -2.4246e+000 -5.2779e+000 -4.8212e-001 -2.8420e+000 -2.2013e+000 -2.6190e+000 +2.0256e+000 -2.1445e+000 -1.5852e+000 -1.4918e+000 -4.9807e+000 -1.7307e+000 -1.4888e+000 +6.2301e-001
535 +9.632396939e+005 +9.632396939e+005 +9.631912939e+005 +9.631912939e+005 -7.2263e+000 -2.8235e+000 -7.7375e+000 -2.6135e+000 +1.2451e+000 +4.2800e+000 -2.9749e+000 +6.2688e+000 +5.5355e-001 -6.4026e+000 -3.5505e+000 -6.5707e+000 +1.0313e+000 -2.1195e+000 -1.8104e+000 +1.0028e+000 -4.3106e+000 -2.9271e+000 -1.7914e+000 +2.6920e-001
575 +5.860871475e+005 +5.860871475e+005 +5.860387475e+005 +5.860387475e+005 +2.1530e+000 +1.2205e+001 +7.4555e-001 -4.2714e+000 +1.3572e+000 -6.2140e+000 +3.9040e-002 -5.9829e+000 +7.6177e+000 -4.2600e+000 +9.0249e+000 -5.2347e+000 -1.2662e+000 +4.1940e+000 -3.7482e+000 -2.4013e+000 -2.6328e+000 -2.4727e+000 -1.9421e+000 -7.1120e-002
629 +3.644312205e+005 +3.644312205e+005 +3.643828205e+005 +3.643828205e+005 -1.5076e+000 +7.5232e-001 +1.8535e+000 -4.1281e+000 +4.1076e-001 +4.3121e+000 -3.2788e+000 -1.0084e+000 -7.3617e+000 +2.3265e-001 +5.6908e-001 -3.8286e+000 +1.1953e+000 +3.8621e+000 -2.7890e+000 -1.8812e+000 -3.9683e+000 -2.8129e+000 -1.4417e+000 -2.6617e-002
1131 +2.204939770e+005 +2.204939770e+005 +2.204455770e+005 +2.204455770e+005 +1.0386e+000 -1.2339e+001 -4.4170e+000 -6.2493e+000 +3.6795e+000 -9.3880e+000 +4.3762e+000 -6.5247e+000 +1.8513e+000 +6.1581e-001 +5.4996e+000 -2.4127e+000 -2.5589e+000 +3.9007e-002 -2.4955e+000 -1.2633e+000 -2.9777e+000 -2.2524e+000 -1.4283e+000 -5.6875e-002
1626 +1.500614972e+005 +1.500614972e+005 +1.500130972e+005 +1.500130972e+005 -1.0987e+001 +2.8534e+001 +6.7199e+000 -7.0974e+000 -3.4830e+000 -3.7056e+000 -2.0130e+000 -2.6847e-002 -1.7189e+000 -2.1382e+000 +2.4886e+000 -3.8636e-002 +3.3008e-002 +3.1161e+000 -4.1902e+000 -1.2138e+000 -3.4706e+000 -2.4947e+000 -1.9435e+000 -9.8591e-002
1714 +6.107246665e+004 +6.107246665e+004 +6.102406665e+004 +6.102406665e+004 -1.3052e+001 -5.7965e+000 +2.4760e+000 -6.5461e+000 -1.0086e+001 -6.9931e+000 +2.4192e+000 +5.5738e+000 -1.0917e+000 +3.4720e+000 +2.2984e+000 -3.2288e-002 -1.7847e+000 +2.8630e+000 -3.4464e+000 -6.7121e-001 -3.4637e+000 -2.4583e+000 -1.7056e+000 +3.8286e-002
2452 +3.852440098e+004 +3.852440098e+004 +3.847600098e+004 +3.847600098e+004 -1.7219e+001 -9.0523e+000 +5.1906e+000 +5.2430e+000 -3.6056e+000 +1.2575e+000 -5.2925e+000 +2.7276e+000 -6.8495e-001 -2.9035e+000 +1.5983e+000 -2.2043e-001 -6.0551e-001 +1.9773e+000 -2.8983e+000 -8.1695e-001 -3.4333e+000 -2.5676e+000 -1.6338e+000 -1.0447e-002
2789 +2.184170595e+004 +2.184170595e+004 +2.179330595e+004 +2.179330595e+004 -9.3812e+000 -2.4874e+001 -2.7431e+001 -2.1123e+001 +1.1491e+001 -1.3949e+001 -1.2706e+000 -2.5165e+000 -6.7428e-001 -8.6211e-001 +3.3492e-001 +1.6068e+000 -1.5608e+000 +2.5126e+000 -2.9574e+000 -6.0137e-001 -3.3332e+000 -2.3448e+000 -1.6461e+000 -6.1136e-002
3035 +1.498048814e+004 +1.498048814e+004 +1.493208814e+004 +1.493208814e+004 -2.1890e+001 +8.9090e+000 -1.7197e+001 -2.8671e+000 -2.9828e+000 -1.2584e-001 +5.1828e+000 +1.5395e-001 +1.8638e+000 +1.7129e+000 +2.3309e-001 +5.3266e-001 -1.8528e+000 +2.1850e+000 -2.8817e+000 -6.1313e-001 -3.3222e+000 -2.4369e+000 -1.6773e+000 -2.8413e-002
3457 +6.215442445e+003 +6.215442445e+003 +6.167042445e+003 +6.167042445e+003 -1.1332e+001 +4.2050e+000 +1.6133e+000 -8.9339e+000 +6.2711e+000 -5.2481e+000 -3.4282e+000 +3.0553e+000 +1.2344e+000 +2.7053e-001 +9.4691e-001 +1.0035e+000 -1.4035e+000 +2.1413e+000 -2.9810e+000 -6.9020e-001 -3.2383e+000 -2.4740e+000 -1.7064e+000 -7.5928e-002
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.185870673e+006 +7.185870673e+006 +7.186870673e+006 +7.186870673e+006 +3.2621e+000 +1.6951e+000 -4.9762e+000 +8.3781e-001 -2.2799e+000 +2.5120e+000 +1.4997e+000 +3.3173e+000 -3.3081e+000 -4.0354e+000 -1.9812e+000 -2.3331e+000 +1.0123e+000 +2.2955e-001 +2.4483e+000 +3.2623e+000 +4.4384e+000 +1.5498e+000 +4.9003e+000 +1.0059e+000
55 +2.930817637e+006 +2.930817637e+006 +2.931817637e+006 +2.931817637e+006 +1.5680e+000 +1.7490e+000 +1.0977e+000 +8.4844e-001 -4.1967e+000 +4.6966e+000 -7.6305e-002 +1.2725e+000 -1.9742e+000 -2.2464e+000 +2.0018e+000 -1.9559e+000 -2.1670e+000 -4.7917e+000 -1.6848e+000 +5.5727e+000 +3.9007e+000 +1.5059e+000 -9.3146e-001 +1.3737e+000
243 +2.039697676e+006 +2.039697676e+006 +2.040697676e+006 +2.040697676e+006 +3.9215e+000 +7.5667e+000 +4.2391e+000 +7.3405e-001 -4.5572e+000 +1.7072e+000 -6.4862e+000 -1.0529e+001 -7.2803e+000 -2.5393e+000 +1.6921e+000 -1.8828e+000 -3.3642e+000 -5.2302e+000 -1.9587e+000 +3.8083e+000 +2.3124e+000 +8.5536e-001 -3.1859e-001 +1.4646e+000
305 +1.374501540e+006 +1.374501540e+006 +1.375501540e+006 +1.375501540e+006 -2.3562e+000 -8.0640e+000 -5.4476e-002 +8.4844e-001 -7.7391e+000 +6.5311e-001 -7.6305e-002 +6.4213e+000 +1.2501e+000 -3.5764e+000 +3.6193e+000 -1.9559e+000 -2.1670e+000 -4.7917e+000 -1.6848e+000 +3.4381e+000 +3.8835e+000 +1.5466e+000 +1.7585e-001 +2.5901e+000
534 +8.018940592e+005 +8.018940592e+005 +8.028940592e+005 +8.028940592e+005 -1.8538e+000 -8.6258e+000 +7.1999e+000 +5.2043e+000 +5.5482e+000 +1.2779e+000 -9.4953e+000 -7.7063e+000 -2.8913e+000 +1.5754e+000 +2.8876e+000 -3.9796e+000 -7.0128e-002 +1.6104e+000 -7.1411e-001 +2.7061e+000 +4.9165e+000 +2.1714e+000 +6.9834e-001 +1.8359e+000
655 +4.401308472e+005 +4.401308472e+005 +4.411308472e+005 +4.411308472e+005 -1.9402e+000 -3.3658e+000 +3.8618e+000 +1.7087e+000 +5.9166e-001 +1.8897e+000 +1.3469e+001 +4.1167e+000 +1.2501e+000 -1.0779e+001 +3.8243e+000 -4.2728e+000 -2.3057e+000 -1.9145e+000 -3.1790e-001 +3.4381e+000 +3.1802e+000 +9.1347e-001 +1.5635e+000 +1.2986e+000
674 +2.577468248e+005 +2.577468248e+005 +2.587468248e+005 +2.587468248e+005 +1.2834e+001 -4.6879e+000 +8.9208e+000 -4.4187e+000 -5.6831e+000 -1.4929e-001 -6.4576e-001 +6.1442e+000 +4.3066e+000 -4.8855e-001 +3.6299e+000 -6.5545e+000 +1.9374e-002 -1.8288e+000 -1.1407e+000 +2.9413e+000 +3.8335e+000 +1.4744e+000 +1.2930e+000 +1.9886e+000
1209 +2.417472753e+005 +2.417472753e+005 +2.427472753e+005 +2.427472753e+005 -9.6799e+000 -1.5771e+001 -1.1526e+001 -1.1074e+001 +2.5490e+000 -1.8454e+000 +2.1105e+001 +1.2309e+001 -4.6453e-001 +1.5331e+000 +4.5485e-001 -3.1291e+000 -9.1345e-001 -3.2031e+000 +9.8951e-001 +3.1730e+000 +4.0629e+000 +1.1817e+000 +1.0814e+000 +1.9707e+000
1320 +1.533115938e+005 +1.533115938e+005 +1.543115938e+005 +1.543115938e+005 -1.5070e+000 -6.5056e-001 +2.9787e+001 -3.9115e+000 +1.0015e+001 -3.9544e+000 -1.6753e+000 +2.9150e+000 +4.2504e+000 -3.2061e+000 +2.4934e+000 -1.5560e+000 -3.9436e+000 -2.3378e+000 +1.1663e+000 +2.4782e+000 +3.7978e+000 +1.4642e+000 +8.6263e-001 +1.8032e+000
1565 +8.294832984e+004 +8.294832984e+004 +8.394832984e+004 +8.394832984e+004 +4.4600e+000 -2.4197e+001 +3.0089e+001 -2.3639e+001 -2.6405e+000 -8.3649e-001 +1.2098e+000 +1.2936e+001 +1.5459e+000 +1.3349e+000 +6.0389e+000 -4.7519e-001 -2.3912e+000 -2.0382e+000 -4.1035e-002 +2.6385e+000 +3.5677e+000 +1.4260e+000 +1.1453e+000 +1.8177e+000
2086 +5.154992254e+004 +5.154992254e+004 +5.254992254e+004 +5.254992254e+004 -1.0723e+001 -2.8350e+001 +2.7504e+001 +1.5885e+001 -1.2469e+001 +1.2938e+000 -1.0885e+001 +3.1796e+000 +1.8106e+000 -3.5443e+000 +6.1058e+000 -2.0517e+000 -2.1996e+000 -2.1752e+000 +6.8340e-001 +2.7616e+000 +3.6292e+000 +1.4541e+000 +1.2664e+000 +1.6708e+000
2592 +3.112972128e+004 +3.112972128e+004 +3.212972128e+004 +3.212972128e+004 -1.0882e+001 -4.8640e+001 -1.6020e+001 +1.7508e+001 +1.1760e+001 -4.5156e+000 -1.0102e+001 +6.7743e-001 +3.2112e+000 -3.4883e+000 +3.6957e+000 -1.4638e+000 -1.8225e+000 -2.4691e+000 +4.9358e-001 +3.2977e+000 +3.4146e+000 +1.6282e+000 +1.2262e+000 +1.7115e+000
2912 +2.125705026e+004 +2.125705026e+004 +2.225705026e+004 +2.225705026e+004 +1.6124e+001 +8.3975e+000 +8.3555e+000 -2.6665e+000 +1.0837e+001 +6.6158e-002 -3.5095e-001 +1.6506e+000 +1.0302e+000 -4.2058e+000 +3.9075e+000 -2.5026e+000 -2.0980e+000 -1.9112e+000 +4.2417e-001 +3.4460e+000 +3.2924e+000 +1.5479e+000 +1.1711e+000 +1.7131e+000
3305 +1.507759365e+004 +1.507759365e+004 +1.607759365e+004 +1.607759365e+004 -3.2658e+001 +3.9001e+000 -1.0474e+001 -4.0219e+000 -5.2047e+000 -4.5945e+000 +3.3737e-001 +4.4620e+000 +3.2719e+000 -2.3594e+000 +4.7623e+000 -1.8658e+000 -1.8238e+000 -2.4066e+000 +6.7623e-001 +3.3010e+000 +3.4837e+000 +1.4894e+000 +1.1254e+000 +1.7746e+000
3652 +9.379052346e+003 +9.379052346e+003 +1.037905235e+004 +1.037905235e+004 -1.2205e+001 -2.5163e-001 -1.6559e+001 -1.4425e+001 -8.6655e+000 -4.7263e+000 -4.4542e+000 +9.2811e-001 +1.2224e+000 -3.1509e+000 +4.1101e+000 -2.3618e+000 -2.2499e+000 -2.4037e+000 +4.0583e-001 +3.2403e+000 +3.4845e+000 +1.4557e+000 +1.1917e+000 +1.7454e+000
% function evaluation | noise-free fitness - Fopt (3.261100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.889904165e+007 +2.889904165e+007 +2.889936776e+007 +2.889936776e+007 -3.1721e+000 -1.6092e+000 +5.6462e-001 -4.9967e+000 -4.5209e+000 -2.2355e+000 -3.1361e+000 +4.2778e+000 +2.8934e+000 -4.5569e+000 -4.2633e+000 +3.5672e+000 -3.0902e+000 +4.9477e+000 -8.8676e-001 -4.5339e+000 +1.0509e+000 -4.2194e+000 +5.0165e-001 -1.3386e+000
3 +1.016455780e+007 +1.016455780e+007 +1.016488391e+007 +1.016488391e+007 +3.3247e+000 -3.4635e+000 +4.5218e+000 -1.3601e+000 +1.1922e-001 -2.4650e+000 +1.9315e+000 -3.0091e+000 -1.5359e+000 +2.0534e+000 +4.8125e+000 -2.9973e+000 -1.2667e+000 +4.1158e+000 +3.6639e+000 +1.6560e+000 -2.2746e+000 +1.2331e+000 -7.0775e-001 -4.9079e+000
6 +9.648065522e+006 +9.648065522e+006 +9.648391632e+006 +9.648391632e+006 -3.8364e+000 -3.0957e+000 -2.7532e+000 +1.8176e+000 +3.9249e+000 -3.7622e+000 -2.2604e+000 -8.9946e-002 +1.6436e+000 +1.4481e+000 -2.7681e+000 +2.4476e-002 -3.0042e+000 -1.5040e+000 -3.6299e+000 +4.8763e+000 -3.8385e+000 +4.1999e+000 +1.1682e-001 -2.2018e+000
19 +5.696577315e+006 +5.696577315e+006 +5.696903425e+006 +5.696903425e+006 -3.8980e+000 +2.5551e+000 -1.0666e+000 +6.3017e-001 -3.1433e+000 +4.9480e+000 -7.7732e-001 -2.7368e+000 -2.4628e+000 -4.5067e+000 -1.1224e+000 +3.4733e+000 -2.6701e-001 -4.2247e+000 +2.2002e+000 +2.6566e-001 -4.1322e+000 +2.9683e+000 -1.2740e+000 -1.7953e+000
185 +1.926596251e+006 +1.926596251e+006 +1.926922361e+006 +1.926922361e+006 -2.6590e+000 +4.9770e+000 +1.8532e+000 +4.6947e+000 -1.5855e+000 -8.1940e-001 -6.9984e-001 +3.7328e+000 +2.0618e+000 -9.0362e-001 -2.1663e+000 +2.9623e+000 +3.6562e+000 -8.5921e-001 +4.6096e+000 -1.6280e+000 +2.1570e-001 +4.2555e+000 -3.9380e+000 -2.4660e+000
258 +1.069859023e+006 +1.069859023e+006 +1.070185133e+006 +1.070185133e+006 -3.7346e+000 -1.4607e+000 -8.3021e+000 +3.6416e+000 -1.0352e+000 -5.9282e-001 -1.3078e+000 -2.0601e+000 +3.7042e+000 -2.7502e-001 -2.4749e+000 +2.6356e+000 -2.0654e+000 +4.6283e-001 +3.5053e+000 -2.4133e+000 -2.8370e+000 +3.1645e+000 -3.0053e+000 -2.7685e+000
460 +8.857213411e+005 +8.857213411e+005 +8.860474511e+005 +8.860474511e+005 -4.9527e+000 +3.8918e+000 +7.4156e+000 +2.1319e+000 -2.8027e+000 -1.9250e+000 -8.4144e-001 -2.0625e+000 +1.9418e+000 +2.9740e+000 -1.2037e+000 -5.4493e+000 -4.2446e-001 +8.1974e-001 +3.7757e+000 +3.4470e+000 -2.2555e+000 +2.8768e+000 -3.6754e+000 -2.6490e+000
782 +6.189253002e+005 +6.189253002e+005 +6.192514102e+005 +6.192514102e+005 +2.4181e+000 -5.7886e+000 +1.1969e+001 -6.0547e-002 -9.9941e+000 -1.6301e+001 -1.7016e+000 -6.9493e-001 +5.2897e+000 +1.1286e+000 -2.6120e+000 -1.0098e-002 +5.0878e+000 +5.9471e-001 +2.4360e+000 +3.3587e+000 -3.2355e+000 +3.1600e+000 -3.6983e+000 -2.8764e+000
810 +3.439011202e+005 +3.439011202e+005 +3.442272302e+005 +3.442272302e+005 -4.9527e+000 -1.2431e+000 +7.4156e+000 -3.7368e+000 -2.8027e+000 -6.2235e+000 -8.4144e-001 -2.0625e+000 +4.8476e+000 +2.1350e-001 -1.2037e+000 -2.2663e+000 -4.2446e-001 +1.4420e+000 +3.7757e+000 +1.0892e+000 -2.7616e+000 +3.2687e+000 -3.3065e+000 -2.6490e+000
1307 +2.452857821e+005 +2.452857821e+005 +2.456118921e+005 +2.456118921e+005 -8.5123e+000 +9.7248e+000 -4.5472e+000 -4.5275e+000 -5.6478e+000 +3.3538e+000 +1.5644e+001 +9.1034e+000 -4.3973e+000 +3.7029e+000 -8.7952e+000 -1.1432e+000 +4.0277e-001 +3.3015e+000 +1.1409e+000 +1.0743e+000 -2.5592e+000 +3.8182e+000 -3.5466e+000 -2.9834e+000
1528 +1.102404801e+005 +1.102404801e+005 +1.105665901e+005 +1.105665901e+005 -7.1080e+000 +9.4924e+000 +3.5010e+001 +7.1207e+000 -1.2707e+001 -4.5150e+000 +2.3621e+000 +8.7547e+000 +1.5158e+000 +1.6075e+000 -1.8495e+000 +1.2524e-002 -7.4860e-001 +3.3960e-001 +1.5576e+000 +8.8731e-001 -3.0942e+000 +3.7878e+000 -3.7852e+000 -3.1522e+000
1958 +9.474560858e+004 +9.474560858e+004 +9.507171858e+004 +9.507171858e+004 -5.9819e+000 -8.9651e+000 +1.6562e+001 -1.4377e+000 -3.4344e+000 -1.1807e+001 -8.2925e+000 +5.7417e+000 +2.9160e+000 +3.8489e+000 -6.3313e+000 +2.3340e-001 +3.5937e-001 +6.3997e-001 +2.9756e+000 +5.7189e-001 -2.6435e+000 +3.7314e+000 -3.6458e+000 -3.1013e+000
2093 +6.188087763e+004 +6.188087763e+004 +6.220698763e+004 +6.220698763e+004 -1.0053e+001 -1.6082e+000 +1.5996e+001 -4.9055e+000 -1.4121e+001 -6.4440e+000 +8.0288e+000 -1.6821e+000 +7.7286e-002 -1.1227e-001 -3.1809e+000 +3.5084e-001 +9.1114e-001 +1.5603e+000 +1.9431e+000 +7.4576e-001 -2.7599e+000 +3.6550e+000 -3.8928e+000 -3.0327e+000
2401 +3.492152452e+004 +3.492152452e+004 +3.524763452e+004 +3.524763452e+004 -1.0477e+001 -3.8415e+000 -1.9896e+001 -1.9964e+000 -1.1644e+001 +6.4841e+000 -1.0849e+001 +5.4954e+000 +2.3896e+000 -1.8292e-001 -3.8283e+000 -1.6319e-001 -3.2762e-001 +4.8886e-001 +2.2634e+000 +1.2643e+000 -2.9108e+000 +3.7832e+000 -3.8432e+000 -2.9734e+000
3084 +2.506205753e+004 +2.506205753e+004 +2.538816753e+004 +2.538816753e+004 -1.2257e+001 +1.0877e+001 +1.5334e+001 -4.7625e-001 -2.8884e-001 -1.3604e+000 -2.4388e+000 +1.0849e+001 +3.6861e+000 -6.4929e-002 -4.6833e+000 +3.5126e-001 +2.3492e-001 +5.4922e-001 +2.5221e+000 +9.8001e-001 -2.8227e+000 +3.7257e+000 -3.7193e+000 -2.9024e+000
3543 +1.432215502e+004 +1.432215502e+004 +1.464826502e+004 +1.464826502e+004 -9.1115e+000 -1.6082e+000 -3.8199e+000 -3.0583e+000 -7.1973e+000 -6.4440e+000 -1.3611e+000 +2.9139e+000 -3.8823e-001 +1.9339e+000 -2.2458e+000 +7.8217e-002 +1.8026e-001 +1.0851e+000 +2.4765e+000 +9.2590e-001 -3.0037e+000 +3.7963e+000 -3.7374e+000 -2.9911e+000
3830 +8.372440607e+003 +8.372440607e+003 +8.698550607e+003 +8.698550607e+003 -5.1302e+000 +1.5553e+000 +1.3510e+001 -3.7963e-001 +2.8928e+000 -3.2070e+000 -1.8547e+000 +4.3197e+000 +3.0356e+000 +2.7226e-001 -2.6765e+000 +7.7327e-001 -4.8460e-001 +1.3430e+000 +2.3885e+000 +9.7643e-001 -3.0415e+000 +3.7967e+000 -3.7623e+000 -2.9359e+000
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.794022161e+007 +6.794022161e+007 +6.794017479e+007 +6.794017479e+007 -1.7084e+000 +2.1977e+000 -2.5234e+000 +4.0802e-001 +2.7989e-001 +2.6237e+000 +2.1577e+000 -3.5668e+000 +1.2918e+000 +1.4796e+000 +1.6925e+000 -2.4693e+000 -3.7676e+000 -3.1389e+000 +8.3336e-001 -8.0752e-001 -3.0958e+000 +2.0490e+000 -2.9663e+000 +4.9373e+000
3 +3.832644705e+007 +3.832644705e+007 +3.832640023e+007 +3.832640023e+007 +3.9103e+000 +3.2632e+000 -2.8802e+000 +2.2959e+000 -3.0768e-001 +4.1143e+000 +1.5088e+000 +1.5692e+000 +5.6916e-001 +4.5106e+000 +3.9602e+000 +4.3537e-001 -3.4138e+000 -3.7565e+000 -1.5497e+000 +8.5176e-001 -3.2530e+000 +2.2480e+000 +1.1752e+000 +3.3785e+000
4 +2.266578001e+007 +2.266578001e+007 +2.266573319e+007 +2.266573319e+007 +3.7707e+000 +1.6252e+000 +4.9157e+000 -1.9544e+000 -3.0973e+000 -2.0909e+000 -4.9589e+000 +1.9183e-001 +3.5054e+000 +3.7804e+000 +1.2791e+000 +4.3215e+000 +1.6205e-001 +1.4479e+000 -2.9530e+000 -1.0408e+000 +1.8537e+000 +4.2610e+000 -1.3821e+000 +7.2451e-001
6 +1.229591448e+007 +1.229591448e+007 +1.229586766e+007 +1.229586766e+007 +1.6827e+000 +2.8781e+000 +1.2938e+000 -4.2293e+000 +6.5004e-001 +1.9056e+000 +4.9905e+000 -1.3036e+000 +4.6341e+000 -3.1418e+000 -3.1425e+000 -1.1345e+000 +3.0878e+000 -4.6120e+000 +1.0928e+000 +3.4950e+000 -4.2492e+000 +9.2049e-001 +1.9239e-001 +2.9696e-003
10 +6.050747651e+006 +6.050747651e+006 +6.050700831e+006 +6.050700831e+006 -3.9346e+000 -2.3555e+000 +2.5252e+000 +9.6413e-001 +2.6797e+000 -4.2649e+000 -3.4691e+000 -4.0643e+000 -4.6537e-001 +4.1892e-001 -1.6713e+000 +2.1172e+000 +2.4198e+000 -2.9469e+000 -1.5581e+000 +2.5379e+000 +1.1592e+000 +9.4353e-001 -4.8029e-001 -8.3998e-001
33 +1.655873956e+006 +1.655873956e+006 +1.655827136e+006 +1.655827136e+006 +4.7128e+000 -4.8804e+000 +3.5899e+000 -4.2595e+000 -4.0284e+000 -4.1177e+000 -5.5551e-001 +4.2758e+000 +4.2235e+000 -4.6742e+000 -2.6569e-002 +4.6383e-001 -2.2826e+000 -2.6959e-001 +3.0038e+000 +1.0497e+000 +1.1240e+000 -2.2186e+000 +9.6286e-001 -3.0907e+000
328 +1.580857238e+006 +1.580857238e+006 +1.580810418e+006 +1.580810418e+006 -3.6793e+000 +7.1536e+000 -7.6370e+000 +2.2601e+000 +2.8126e+000 +4.3058e+000 -5.4293e+000 -1.0478e+001 -1.9598e+000 +7.2714e-001 -3.3141e+000 -3.0787e-001 +6.3809e+000 -2.8489e+000 -2.1882e+000 +1.9935e+000 +7.6747e-001 -1.1652e+000 +4.4108e-001 -2.2501e+000
336 +7.279859396e+005 +7.279859396e+005 +7.279391196e+005 +7.279391196e+005 -1.1268e+000 -7.7154e-001 -3.3267e-001 -1.0447e+000 -1.0008e+001 +2.0283e+000 -1.0536e+000 -3.4563e+000 +8.0467e+000 -2.7104e+000 +1.3384e+000 -7.0833e-001 +3.6168e+000 -2.6906e+000 +3.0388e+000 -1.7272e+000 +1.7859e+000 -2.2806e+000 +1.2735e+000 -1.9928e+000
433 +6.136341638e+005 +6.136341638e+005 +6.135873438e+005 +6.135873438e+005 -7.2780e+000 +1.8294e-001 +3.5899e+000 -4.2595e+000 -4.0284e+000 -4.1177e+000 -5.5551e-001 -2.7331e+000 +8.8293e+000 -6.3847e+000 -2.6569e-002 -4.7032e-002 +3.1713e+000 -2.6959e-001 +1.6339e+000 +2.9055e-001 +1.7214e+000 -2.2186e+000 +9.6286e-001 -1.9231e+000
949 +3.605319807e+005 +3.605319807e+005 +3.604851607e+005 +3.604851607e+005 -5.3407e-001 +1.1064e+001 +1.7100e+000 +1.0809e+001 -7.5874e+000 +2.9753e-001 +4.4561e+000 +7.9731e-001 +3.8659e+000 -2.5639e-001 -2.8413e+000 +2.8620e-002 +1.5822e+000 -3.4438e+000 -5.0415e-001 -2.3766e+000 +2.3845e+000 -2.4442e+000 +9.3463e-001 -2.1635e+000
1057 +1.897633898e+005 +1.897633898e+005 +1.897165698e+005 +1.897165698e+005 -1.4439e+001 -3.9988e+000 +1.5049e+001 -7.8818e-001 +1.2452e+001 -5.9462e+000 +3.2385e+000 +1.3375e+000 -1.0317e+001 -2.2557e+000 +1.1064e+000 -2.2955e+000 -1.9634e+000 -3.1640e+000 +6.7947e-001 -2.3767e-001 +1.1210e+000 -2.1948e+000 +5.2274e-001 -2.1207e+000
1206 +1.520390965e+005 +1.520390965e+005 +1.519922765e+005 +1.519922765e+005 -6.7776e+000 +2.1850e+000 +1.3772e-001 -9.7201e-001 +6.5004e-001 -7.9014e+000 +6.1154e+000 +1.4748e+000 +7.3105e+000 +2.1065e+000 -1.8592e+000 -7.7851e-001 -6.6256e-001 -4.0624e+000 -5.5491e-001 +8.6027e-002 +1.2210e+000 -2.6875e+000 +4.5500e-001 -2.1132e+000
1516 +8.406737281e+004 +8.406737281e+004 +8.402055281e+004 +8.402055281e+004 -6.4210e+000 -7.9825e+000 +3.6882e+000 -3.5426e+000 +1.5755e+001 +8.9040e-003 +5.0922e+000 +5.7777e+000 +8.5069e+000 +2.1245e+000 -2.0260e-001 -2.2361e+000 -1.8061e+000 -3.4717e+000 -1.7292e-001 -5.7712e-001 +1.4717e+000 -2.7068e+000 +5.1966e-001 -2.1592e+000
1914 +5.957740348e+004 +5.957740348e+004 +5.953058348e+004 +5.953058348e+004 -5.6023e+000 -4.8333e+000 +2.7354e+001 -9.5928e+000 +6.3748e+000 -3.2370e-001 -9.0554e+000 +6.3754e+000 -1.7761e+000 -1.2940e+000 -5.5594e+000 -2.1606e+000 -1.7031e+000 -4.5875e+000 -5.0173e-001 -9.3373e-001 +1.7215e+000 -2.4519e+000 +4.7420e-001 -2.1249e+000
2342 +3.158760290e+004 +3.158760290e+004 +3.154078290e+004 +3.154078290e+004 +3.0156e+001 -1.1419e+001 +9.3902e-001 -1.0363e+001 -6.8100e+000 -8.5452e+000 +3.1189e-001 +3.3866e+000 +2.4911e+000 -4.0334e-002 -2.4523e+000 -3.4640e+000 -3.9315e-001 -3.6189e+000 +4.4093e-001 -1.1459e+000 +1.4331e+000 -2.5426e+000 +6.5026e-001 -2.1233e+000
2844 +1.120796301e+004 +1.120796301e+004 +1.116114301e+004 +1.116114301e+004 +2.7723e+001 -1.8287e+001 -6.6655e+000 +8.7814e+000 +3.5666e+000 +3.5034e+000 -4.8703e+000 +5.4359e+000 +2.5361e+000 -2.9464e+000 -3.8539e+000 -2.6816e+000 -1.0198e+000 -3.3592e+000 +2.2775e-001 -1.0242e+000 +1.5202e+000 -2.5395e+000 +5.3897e-001 -2.1315e+000
3359 +9.620346665e+003 +9.620346665e+003 +9.573526665e+003 +9.573526665e+003 -1.6345e+001 +7.7489e+000 +7.4343e+000 -7.6943e+000 +8.5117e+000 +7.0073e-001 -5.8037e+000 +5.1124e+000 +1.2918e+000 -3.4309e+000 -2.5071e+000 -2.0145e+000 -1.1907e+000 -3.8142e+000 +3.5869e-001 -8.1994e-001 +1.5875e+000 -2.5298e+000 +5.6861e-001 -2.1078e+000
3810 +5.296811002e+003 +5.296811002e+003 +5.249991002e+003 +5.249991002e+003 +1.0096e+001 +1.9380e+000 +4.6295e-001 +1.1604e+000 +5.1207e+000 -3.4005e+000 -4.2499e+000 +1.8387e+000 +5.8971e-001 -2.6535e+000 -2.5755e+000 -3.4800e+000 -8.6998e-001 -3.6254e+000 -4.1994e-002 -9.6242e-001 +1.5566e+000 -2.5681e+000 +5.6489e-001 -2.1491e+000
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
