% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6742 +3.766677954e+005 +3.766677954e+005 +3.765380654e+005 +3.765380654e+005 +2.9134e+000 -3.9123e+000 +2.2740e+000 +4.9881e-001 -1.9253e+000 +3.0132e+000 +5.2706e-001 -1.2109e+000 +4.1867e+000 -4.3489e+000 -1.1356e+000 -3.5204e+000 -3.8192e+000 -1.8440e+000 +2.6461e+000 -1.6352e-001 +2.1454e+000 +2.0217e+000 +1.1513e+000 -2.3339e+000
7144 +1.671877335e+005 +1.671877335e+005 +1.670580035e+005 +1.670580035e+005 +2.5155e+000 -4.1230e+000 +2.3557e+000 +4.4059e-001 -1.5090e+000 +2.4760e+000 +3.8485e-001 -9.9155e-001 +4.2157e+000 -4.4096e+000 -1.0861e+000 -3.9058e+000 -4.0746e+000 -1.5993e+000 +2.9374e+000 -1.7915e-001 +2.0881e+000 +1.8291e+000 +1.1850e+000 -2.0954e+000
7753 +1.438203069e+005 +1.438203069e+005 +1.436905769e+005 +1.436905769e+005 +2.6151e+000 -4.1671e+000 +2.2586e+000 +5.9669e-001 -1.6530e+000 +2.7448e+000 +6.4405e-001 -8.7814e-001 +4.2795e+000 -4.4420e+000 -1.0869e+000 -3.7825e+000 -3.9765e+000 -1.5857e+000 +2.9044e+000 -1.3772e-001 +2.1330e+000 +1.8025e+000 +1.1715e+000 -2.1155e+000
7919 +9.620080413e+004 +9.620080413e+004 +9.607107413e+004 +9.607107413e+004 +2.7476e+000 -4.0308e+000 +2.1456e+000 +4.8220e-001 -1.6911e+000 +2.8909e+000 +6.5224e-001 -1.0301e+000 +4.1037e+000 -4.3710e+000 -9.9844e-001 -3.7072e+000 -3.9101e+000 -1.6188e+000 +2.7236e+000 -6.8901e-002 +2.1412e+000 +1.9681e+000 +1.1744e+000 -2.1622e+000
9214 +6.295468660e+004 +6.295468660e+004 +6.282495660e+004 +6.282495660e+004 +2.7550e+000 -4.0973e+000 +2.1015e+000 +4.2289e-001 -1.7306e+000 +2.7636e+000 +4.0003e-001 -9.3536e-001 +4.0841e+000 -4.3667e+000 -1.1056e+000 -3.6119e+000 -3.9770e+000 -1.6643e+000 +2.7934e+000 -8.9408e-002 +2.0651e+000 +1.9404e+000 +1.2403e+000 -2.3000e+000
9894 +3.603611049e+004 +3.603611049e+004 +3.590638049e+004 +3.590638049e+004 +2.6617e+000 -4.2590e+000 +2.1659e+000 +4.2177e-001 -1.5934e+000 +2.5942e+000 +5.6344e-001 -8.6604e-001 +4.1303e+000 -4.5071e+000 -9.5563e-001 -3.7753e+000 -3.9984e+000 -1.6363e+000 +2.8815e+000 -1.0892e-001 +2.0080e+000 +1.8858e+000 +1.2967e+000 -2.1415e+000
10137 +2.224442435e+004 +2.224442435e+004 +2.211469435e+004 +2.211469435e+004 +2.6882e+000 -4.2390e+000 +2.2534e+000 +3.5982e-001 -1.5854e+000 +2.7506e+000 +4.3619e-001 -8.5450e-001 +4.1569e+000 -4.4193e+000 -1.0467e+000 -3.6548e+000 -3.9556e+000 -1.6661e+000 +2.8663e+000 -5.3521e-002 +1.9907e+000 +1.9410e+000 +1.2374e+000 -2.1806e+000
11573 +1.292063662e+004 +1.292063662e+004 +1.279090662e+004 +1.279090662e+004 +2.6381e+000 -4.2641e+000 +2.2446e+000 +3.6324e-001 -1.6221e+000 +2.6284e+000 +4.5772e-001 -8.6708e-001 +4.1051e+000 -4.5073e+000 -1.0368e+000 -3.7562e+000 -3.9687e+000 -1.6233e+000 +2.8261e+000 -7.0527e-002 +1.9434e+000 +1.9284e+000 +1.2287e+000 -2.1818e+000
11823 +9.212878251e+003 +9.212878251e+003 +9.083148251e+003 +9.083148251e+003 +2.6361e+000 -4.2641e+000 +2.2146e+000 +3.6324e-001 -1.6221e+000 +2.6916e+000 +4.5772e-001 -8.6708e-001 +4.1051e+000 -4.5073e+000 -9.9746e-001 -3.7562e+000 -3.9687e+000 -1.6165e+000 +2.8261e+000 -7.0527e-002 +2.0025e+000 +1.9284e+000 +1.2287e+000 -2.1883e+000
12801 +5.709777453e+003 +5.709777453e+003 +5.580047453e+003 +5.580047453e+003 +2.6323e+000 -4.2252e+000 +2.1897e+000 +3.5362e-001 -1.6517e+000 +2.7185e+000 +5.0259e-001 -8.4268e-001 +4.0726e+000 -4.4414e+000 -1.0311e+000 -3.7469e+000 -3.9222e+000 -1.6225e+000 +2.7991e+000 -6.4870e-002 +1.9779e+000 +1.9410e+000 +1.2361e+000 -2.1705e+000
13273 +3.637144908e+003 +3.637144908e+003 +3.507414908e+003 +3.507414908e+003 +2.6361e+000 -4.2109e+000 +2.1893e+000 +3.7101e-001 -1.6218e+000 +2.7012e+000 +4.8048e-001 -8.6708e-001 +4.1051e+000 -4.4694e+000 -1.0181e+000 -3.7564e+000 -3.9741e+000 -1.6623e+000 +2.8494e+000 -5.5005e-002 +2.0025e+000 +1.9284e+000 +1.2287e+000 -2.1680e+000
14860 +2.345753358e+003 +2.345753358e+003 +2.216023358e+003 +2.216023358e+003 +2.6399e+000 -4.2287e+000 +2.2319e+000 +3.5804e-001 -1.6202e+000 +2.6876e+000 +4.8447e-001 -8.6247e-001 +4.1098e+000 -4.4728e+000 -1.0274e+000 -3.7324e+000 -3.9470e+000 -1.6284e+000 +2.8301e+000 -7.4180e-002 +2.0096e+000 +1.9068e+000 +1.2477e+000 -2.1570e+000
15276 +1.457737052e+003 +1.457737052e+003 +1.328007052e+003 +1.328007052e+003 +2.6643e+000 -4.2152e+000 +2.2000e+000 +3.9117e-001 -1.6407e+000 +2.7161e+000 +4.8950e-001 -8.8597e-001 +4.1022e+000 -4.4402e+000 -1.0331e+000 -3.7303e+000 -3.9494e+000 -1.6256e+000 +2.8490e+000 -8.4544e-002 +2.0029e+000 +1.9410e+000 +1.2259e+000 -2.1556e+000
15852 +8.847553767e+002 +8.847553767e+002 +7.550253767e+002 +7.550253767e+002 +2.6506e+000 -4.2013e+000 +2.2153e+000 +3.6672e-001 -1.6351e+000 +2.6932e+000 +4.9205e-001 -8.7187e-001 +4.0973e+000 -4.4492e+000 -1.0297e+000 -3.7315e+000 -3.9408e+000 -1.6331e+000 +2.8411e+000 -7.0719e-002 +2.0031e+000 +1.9188e+000 +1.2343e+000 -2.1483e+000
17676 +5.248545549e+002 +5.248545549e+002 +3.951245549e+002 +3.951245549e+002 +2.6653e+000 -4.2152e+000 +2.1812e+000 +3.6369e-001 -1.6431e+000 +2.7153e+000 +4.8767e-001 -8.7876e-001 +4.1022e+000 -4.4323e+000 -1.0301e+000 -3.7293e+000 -3.9412e+000 -1.6277e+000 +2.8217e+000 -8.6567e-002 +2.0100e+000 +1.9308e+000 +1.2228e+000 -2.1638e+000
18237 +3.291097540e+002 +3.291097540e+002 +1.993797540e+002 +1.993797540e+002 +2.6550e+000 -4.2092e+000 +2.1905e+000 +3.7030e-001 -1.6342e+000 +2.6960e+000 +4.8005e-001 -8.6449e-001 +4.1113e+000 -4.4449e+000 -1.0407e+000 -3.7307e+000 -3.9371e+000 -1.6385e+000 +2.8389e+000 -8.1143e-002 +2.0047e+000 +1.9311e+000 +1.2297e+000 -2.1543e+000
19796 +2.427766601e+002 +2.427766601e+002 +1.130466601e+002 +1.130466601e+002 +2.6759e+000 -4.2061e+000 +2.1866e+000 +3.6857e-001 -1.6479e+000 +2.7126e+000 +4.8331e-001 -8.6949e-001 +4.1008e+000 -4.4326e+000 -1.0330e+000 -3.7322e+000 -3.9278e+000 -1.6407e+000 +2.8190e+000 -8.3224e-002 +2.0037e+000 +1.9392e+000 +1.2208e+000 -2.1655e+000
20522 +1.327897603e+002 +1.327897603e+002 +3.059760297e+000 +3.059760297e+000 +2.6351e+000 -4.2226e+000 +2.2111e+000 +3.6240e-001 -1.6224e+000 +2.6915e+000 +4.8127e-001 -8.6561e-001 +4.1110e+000 -4.4603e+000 -1.0282e+000 -3.7371e+000 -3.9463e+000 -1.6344e+000 +2.8590e+000 -8.3491e-002 +2.0027e+000 +1.9245e+000 +1.2353e+000 -2.1536e+000
21740 +7.764829129e+001 +7.764829129e+001 -5.208170871e+001 -5.208170871e+001 +2.6419e+000 -4.2172e+000 +2.2092e+000 +3.6826e-001 -1.6274e+000 +2.6981e+000 +4.8188e-001 -8.6953e-001 +4.1096e+000 -4.4518e+000 -1.0332e+000 -3.7344e+000 -3.9421e+000 -1.6380e+000 +2.8509e+000 -7.9030e-002 +1.9966e+000 +1.9290e+000 +1.2319e+000 -2.1539e+000
22358 +5.132083066e+001 +5.132083066e+001 -7.840916934e+001 -7.840916934e+001 +2.6542e+000 -4.2144e+000 +2.2005e+000 +3.6671e-001 -1.6331e+000 +2.7024e+000 +4.8337e-001 -8.6782e-001 +4.1088e+000 -4.4445e+000 -1.0346e+000 -3.7368e+000 -3.9397e+000 -1.6368e+000 +2.8398e+000 -8.1090e-002 +2.0035e+000 +1.9326e+000 +1.2298e+000 -2.1567e+000
24705 +3.779489844e+001 +3.779489844e+001 -9.193510156e+001 -9.193510156e+001 +2.6395e+000 -4.2179e+000 +2.2069e+000 +3.6646e-001 -1.6320e+000 +2.6973e+000 +4.8472e-001 -8.6809e-001 +4.1114e+000 -4.4593e+000 -1.0334e+000 -3.7399e+000 -3.9428e+000 -1.6372e+000 +2.8520e+000 -8.1279e-002 +1.9973e+000 +1.9281e+000 +1.2317e+000 -2.1545e+000
26848 +2.093054696e+001 +2.093054696e+001 -1.087994530e+002 -1.087994530e+002 +2.6493e+000 -4.2154e+000 +2.2028e+000 +3.6625e-001 -1.6322e+000 +2.7007e+000 +4.8358e-001 -8.6782e-001 +4.1091e+000 -4.4498e+000 -1.0346e+000 -3.7363e+000 -3.9407e+000 -1.6365e+000 +2.8416e+000 -8.0029e-002 +2.0024e+000 +1.9291e+000 +1.2308e+000 -2.1557e+000
29916 +1.579083951e+001 +1.579083951e+001 -1.139391605e+002 -1.139391605e+002 +2.6454e+000 -4.2185e+000 +2.2047e+000 +3.6719e-001 -1.6316e+000 +2.6997e+000 +4.8467e-001 -8.6737e-001 +4.1109e+000 -4.4526e+000 -1.0341e+000 -3.7362e+000 -3.9434e+000 -1.6361e+000 +2.8462e+000 -8.1810e-002 +2.0005e+000 +1.9269e+000 +1.2302e+000 -2.1551e+000
35327 +8.994648278e+000 +8.994648278e+000 -1.207353517e+002 -1.207353517e+002 +2.6475e+000 -4.2159e+000 +2.2023e+000 +3.6745e-001 -1.6325e+000 +2.7010e+000 +4.8429e-001 -8.6782e-001 +4.1078e+000 -4.4498e+000 -1.0347e+000 -3.7356e+000 -3.9416e+000 -1.6360e+000 +2.8445e+000 -8.1172e-002 +2.0012e+000 +1.9273e+000 +1.2312e+000 -2.1550e+000
60649 +6.302328280e+000 +6.302328280e+000 -1.234276717e+002 -1.234276717e+002 +2.6590e+000 -4.2126e+000 +2.1965e+000 +3.6866e-001 -1.6381e+000 +2.7078e+000 +4.8591e-001 -8.6917e-001 +4.1048e+000 -4.4420e+000 -1.0360e+000 -3.7323e+000 -3.9373e+000 -1.6362e+000 +2.8336e+000 -8.1057e-002 +2.0061e+000 +1.9308e+000 +1.2292e+000 -2.1573e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.894969297e+008 +4.894969297e+008 +4.894979297e+008 +4.894979297e+008 -2.0678e+000 +1.5363e+000 -4.0635e+000 +4.9138e+000 +2.7236e+000 -2.4900e+000 +1.2171e+000 -1.2633e+000 +2.1146e-002 -8.7372e-001 +4.2919e+000 +2.0963e+000 +2.2474e+000 +4.6625e+000 +2.8575e+000 -2.7905e+000 -8.9708e-001 -3.1075e+000 +3.8378e+000 -4.7582e+000
4 +1.410949016e+008 +1.410949016e+008 +1.410959016e+008 +1.410959016e+008 -1.4693e+000 -1.4400e+000 -2.5096e+000 +4.7547e-001 -3.4145e+000 -1.8114e+000 +2.2973e+000 -1.0570e+000 +1.2289e+000 -3.0135e+000 +2.9646e+000 +5.7849e-001 -3.0691e+000 -1.3835e+000 -1.8150e+000 -3.3506e-001 +3.0003e+000 -2.4000e+000 +3.8183e-001 -6.3389e-001
404 +9.797822701e+007 +9.797822701e+007 +9.797922701e+007 +9.797922701e+007 -1.4693e+000 +3.1984e+000 -2.5010e+000 +4.7547e-001 -3.4145e+000 -2.7283e+000 +2.2973e+000 -1.0570e+000 +1.2289e+000 +1.8964e+000 +2.9646e+000 +5.7602e+000 -3.0691e+000 -2.9487e+000 -1.8150e+000 -3.3506e-001 +1.7110e+000 -2.4000e+000 +3.8183e-001 -6.3389e-001
998 +5.534936706e+007 +5.534936706e+007 +5.535036706e+007 +5.535036706e+007 -1.0927e+000 +1.5246e+000 -3.3094e+000 -4.4251e+000 -1.5816e-001 -2.3053e+000 +6.1056e-001 +1.1468e+000 +4.7607e-001 +4.4608e+000 +2.5740e+000 +3.2505e+000 -2.1955e+000 -2.4593e+000 -2.8653e+000 +4.4774e+000 +3.4458e-001 +1.5273e+000 +4.3576e-001 -4.1810e-001
1548 +3.944366022e+007 +3.944366022e+007 +3.944466022e+007 +3.944466022e+007 -3.1332e+000 +5.6144e-001 -3.2841e+000 -4.4251e+000 -1.5816e-001 +2.3418e-001 +1.1778e+000 -1.8237e-001 +4.7607e-001 +3.2675e+000 +2.5740e+000 +1.3575e+000 -1.5692e+000 -2.4593e+000 +5.6065e-001 +7.2069e-001 +1.4200e+000 -3.0755e+000 +7.8125e-001 -4.1810e-001
1999 +1.696721056e+007 +1.696721056e+007 +1.696821056e+007 +1.696821056e+007 -1.4932e+000 +1.1835e+000 -2.3951e+000 -5.0271e-001 +1.0360e+000 -1.3899e+000 +3.1339e+000 -1.4113e+000 -2.7049e+000 +4.7541e+000 +4.4322e+000 -7.0609e-001 -1.7940e+000 -1.0374e+000 -7.7188e-001 +2.8282e+000 +5.4445e-001 -8.4376e-001 +2.7105e+000 -3.6941e+000
2218 +1.551858976e+007 +1.551858976e+007 +1.551958976e+007 +1.551958976e+007 -1.2154e+000 +8.9084e-001 -6.0809e-001 +2.6042e+000 -9.6891e-002 -1.2874e+000 +3.5450e+000 +2.0937e-001 -3.8404e+000 +4.4602e+000 +2.2176e+000 +7.2611e-001 -1.1237e+000 -1.0738e+000 -2.1252e+000 +3.5378e+000 +1.5276e+000 -1.4367e+000 +1.6027e+000 -3.5098e+000
2857 +6.841588701e+006 +6.841588701e+006 +6.842588701e+006 +6.842588701e+006 -3.2674e+000 +1.1183e+000 -1.4332e+000 +5.4444e-001 -9.3781e-002 -2.4867e+000 +3.0996e+000 +4.3104e-001 -2.6323e+000 +5.2560e+000 +3.1019e+000 +2.1528e+000 -1.9143e+000 -1.2245e+000 -1.5196e+000 +3.3483e+000 -2.5406e-001 -2.0638e+000 +2.5103e+000 -1.5987e+000
3457 +4.973552661e+006 +4.973552661e+006 +4.974552661e+006 +4.974552661e+006 -2.6065e+000 +3.0314e-001 -1.4332e+000 +5.4444e-001 -1.2541e+000 -2.4867e+000 +3.0996e+000 +3.2618e-001 -2.6323e+000 +5.6789e+000 +3.1019e+000 +1.1400e+000 -1.3763e+000 -1.2245e+000 -4.4322e-001 +3.3483e+000 +6.5824e-001 -2.0638e+000 +2.9625e+000 -1.5987e+000
3702 +3.275354423e+006 +3.275354423e+006 +3.276354423e+006 +3.276354423e+006 -2.2113e+000 +9.7517e-001 -1.2110e+000 -1.1507e+000 -6.1925e-002 -1.4706e+000 +1.7716e+000 -3.9563e-001 -1.2762e+000 +4.5213e+000 +2.8435e+000 +3.2801e-001 -2.3960e+000 -9.8445e-001 -2.5882e-001 +1.8443e+000 +6.9799e-001 -4.3381e-001 +2.5140e+000 -2.3520e+000
4265 +2.008194462e+006 +2.008194462e+006 +2.009194462e+006 +2.009194462e+006 -2.2326e+000 +8.7507e-001 -1.2373e+000 +1.3139e+000 -8.9855e-001 -9.5292e-001 +2.1401e+000 +4.4768e-001 -1.7817e+000 +4.9572e+000 +3.3459e+000 +2.0922e-001 -2.1180e+000 -9.7931e-001 -1.4121e+000 +2.6502e+000 +1.0799e+000 -1.4557e+000 +2.5718e+000 -1.7738e+000
4736 +1.563750102e+006 +1.563750102e+006 +1.564750102e+006 +1.564750102e+006 -2.5868e+000 +1.4413e+000 -2.0734e+000 -5.1489e-001 -9.1155e-001 -8.0275e-001 +1.6994e+000 -3.7377e-001 -6.9763e-001 +4.1389e+000 +3.2284e+000 +3.7685e-001 -1.9235e+000 -1.5472e+000 -2.9274e-001 +2.2665e+000 +9.2704e-001 -5.2950e-001 +1.8545e+000 -2.4717e+000
5807 +7.806469432e+005 +7.806469432e+005 +7.816469432e+005 +7.816469432e+005 -2.0363e+000 +9.9711e-001 -2.1098e+000 +4.9336e-001 -6.6205e-001 -8.8714e-001 +2.0513e+000 -2.1627e-001 -1.2041e+000 +4.5149e+000 +3.0254e+000 +4.2755e-001 -2.2960e+000 -1.5851e+000 -8.1219e-001 +2.1062e+000 +8.6102e-001 -7.6334e-001 +2.4500e+000 -2.0830e+000
6695 +4.835625057e+005 +4.835625057e+005 +4.845625057e+005 +4.845625057e+005 -2.7293e+000 +1.1091e+000 -2.1206e+000 -6.5490e-001 -5.8113e-001 -1.1060e+000 +1.3088e+000 -5.1592e-002 -1.0539e+000 +3.9994e+000 +2.9112e+000 -7.0640e-002 -2.3178e+000 -1.5885e+000 -7.1033e-001 +2.1782e+000 +9.3389e-001 -7.4711e-002 +2.9630e+000 -1.8218e+000
7582 +3.848994854e+005 +3.848994854e+005 +3.858994854e+005 +3.858994854e+005 -2.1427e+000 +1.0114e+000 -2.0690e+000 +8.8262e-002 -3.7802e-001 -1.3061e+000 +1.8646e+000 -1.9749e-001 -1.3292e+000 +4.3267e+000 +3.0746e+000 +7.2628e-001 -2.1552e+000 -1.3703e+000 -8.1046e-001 +2.1815e+000 +6.9354e-001 -8.9366e-001 +2.4841e+000 -2.1294e+000
7949 +2.201299820e+005 +2.201299820e+005 +2.211299820e+005 +2.211299820e+005 -2.4632e+000 +1.4659e+000 -1.8115e+000 -4.4000e-001 -4.8241e-001 -1.0163e+000 +1.7082e+000 -1.8699e-001 -1.1619e+000 +3.9786e+000 +3.0930e+000 +1.8148e-001 -2.2854e+000 -1.6257e+000 -8.1093e-001 +2.1684e+000 +8.9465e-001 -4.7914e-001 +2.5929e+000 -2.0427e+000
9118 +1.384518298e+005 +1.384518298e+005 +1.394518298e+005 +1.394518298e+005 -2.3060e+000 +1.1578e+000 -1.8838e+000 -1.5365e-001 -4.0813e-001 -1.2511e+000 +1.6658e+000 -1.4618e-001 -1.0424e+000 +4.1296e+000 +3.1167e+000 +3.0053e-001 -2.1272e+000 -1.6441e+000 -7.4709e-001 +2.2906e+000 +8.3546e-001 -5.1718e-001 +2.6004e+000 -2.0224e+000
9634 +7.424841088e+004 +7.424841088e+004 +7.524841088e+004 +7.524841088e+004 -2.3472e+000 +1.0042e+000 -1.7907e+000 +3.2187e-001 -6.5503e-001 -1.2143e+000 +2.0448e+000 -7.1922e-002 -1.4843e+000 +4.4197e+000 +3.2051e+000 +5.5506e-001 -2.1225e+000 -1.4030e+000 -9.6582e-001 +2.2858e+000 +6.0433e-001 -8.4004e-001 +2.6162e+000 -2.0660e+000
9863 +5.505387784e+004 +5.505387784e+004 +5.605387784e+004 +5.605387784e+004 -2.5471e+000 +1.1373e+000 -1.9329e+000 +1.0746e-001 -5.5772e-001 -1.0466e+000 +1.8847e+000 -9.2640e-002 -1.2417e+000 +4.2867e+000 +3.1793e+000 +4.0449e-001 -2.0851e+000 -1.4324e+000 -8.1204e-001 +2.3387e+000 +7.0329e-001 -5.6819e-001 +2.6000e+000 -1.9569e+000
11354 +2.840628122e+004 +2.840628122e+004 +2.940628122e+004 +2.940628122e+004 -2.3977e+000 +1.1306e+000 -1.9648e+000 +8.2362e-002 -6.2563e-001 -1.1444e+000 +1.8564e+000 -5.8877e-002 -1.3185e+000 +4.2618e+000 +3.1359e+000 +3.5154e-001 -2.0468e+000 -1.3837e+000 -8.3677e-001 +2.2869e+000 +6.9108e-001 -6.7098e-001 +2.5758e+000 -1.9351e+000
11797 +2.375623150e+004 +2.375623150e+004 +2.475623150e+004 +2.475623150e+004 -2.5232e+000 +1.1116e+000 -1.9591e+000 +7.3707e-002 -5.9016e-001 -1.1661e+000 +1.8641e+000 -4.7465e-002 -1.2767e+000 +4.3287e+000 +3.1275e+000 +3.7344e-001 -2.0529e+000 -1.4533e+000 -9.0802e-001 +2.3297e+000 +7.0520e-001 -6.5876e-001 +2.6205e+000 -1.9653e+000
12898 +8.189823275e+003 +8.189823275e+003 +9.189823275e+003 +9.189823275e+003 -2.3980e+000 +1.0653e+000 -1.8829e+000 +2.0152e-001 -5.5297e-001 -1.2255e+000 +1.9972e+000 -5.7678e-002 -1.3561e+000 +4.4138e+000 +3.1405e+000 +4.6374e-001 -2.0422e+000 -1.4089e+000 -8.6794e-001 +2.2631e+000 +6.8313e-001 -7.6772e-001 +2.5987e+000 -1.9344e+000
14887 +4.795260404e+003 +4.795260404e+003 +5.795260404e+003 +5.795260404e+003 -2.4532e+000 +1.1079e+000 -1.9212e+000 +5.7199e-002 -5.3311e-001 -1.1515e+000 +1.9307e+000 -7.5313e-002 -1.2952e+000 +4.2826e+000 +3.1615e+000 +3.9534e-001 -2.0682e+000 -1.4288e+000 -8.5044e-001 +2.2461e+000 +7.1442e-001 -6.7523e-001 +2.5799e+000 -1.9474e+000
15520 +3.493372513e+003 +3.493372513e+003 +4.493372513e+003 +4.493372513e+003 -2.4575e+000 +1.1273e+000 -1.9217e+000 +6.3807e-002 -5.4282e-001 -1.1808e+000 +1.9026e+000 -7.8429e-002 -1.3124e+000 +4.3199e+000 +3.1453e+000 +3.9549e-001 -2.0154e+000 -1.4037e+000 -8.6188e-001 +2.2514e+000 +7.1230e-001 -6.8354e-001 +2.6137e+000 -1.9528e+000
16088 +2.041455340e+003 +2.041455340e+003 +3.041455340e+003 +3.041455340e+003 -2.4346e+000 +1.1055e+000 -1.9192e+000 +6.4911e-002 -5.3743e-001 -1.1892e+000 +1.9055e+000 -6.7315e-002 -1.2906e+000 +4.3241e+000 +3.1502e+000 +3.9906e-001 -2.0524e+000 -1.3996e+000 -8.5678e-001 +2.2405e+000 +7.0972e-001 -6.6335e-001 +2.6087e+000 -1.9554e+000
16631 +1.374810638e+003 +1.374810638e+003 +2.374810638e+003 +2.374810638e+003 -2.4409e+000 +1.1067e+000 -1.9257e+000 +7.2603e-002 -5.3606e-001 -1.1885e+000 +1.9191e+000 -5.8640e-002 -1.2798e+000 +4.3289e+000 +3.1494e+000 +4.1639e-001 -2.0513e+000 -1.4144e+000 -8.7093e-001 +2.2328e+000 +7.0135e-001 -6.7738e-001 +2.6086e+000 -1.9462e+000
19065 +7.691608444e+002 +7.691608444e+002 +1.769160844e+003 +1.769160844e+003 -2.4545e+000 +1.1032e+000 -1.9205e+000 +6.7252e-002 -5.4791e-001 -1.1835e+000 +1.9117e+000 -5.5373e-002 -1.2943e+000 +4.3193e+000 +3.1577e+000 +4.0176e-001 -2.0425e+000 -1.4268e+000 -8.6239e-001 +2.2424e+000 +6.9371e-001 -7.0063e-001 +2.6066e+000 -1.9400e+000
19715 +6.013006935e+002 +6.013006935e+002 +1.601300693e+003 +1.601300693e+003 -2.4424e+000 +1.1032e+000 -1.9271e+000 +6.7252e-002 -5.3107e-001 -1.1925e+000 +1.9117e+000 -5.9061e-002 -1.2943e+000 +4.3254e+000 +3.1577e+000 +4.0176e-001 -2.0423e+000 -1.4268e+000 -8.6925e-001 +2.2424e+000 +6.9371e-001 -7.0063e-001 +2.6066e+000 -1.9400e+000
22652 +3.029841393e+002 +3.029841393e+002 +1.302984139e+003 +1.302984139e+003 -2.4598e+000 +1.1079e+000 -1.9315e+000 +6.7423e-002 -5.3385e-001 -1.1894e+000 +1.9119e+000 -6.4786e-002 -1.2846e+000 +4.3220e+000 +3.1540e+000 +4.0655e-001 -2.0488e+000 -1.4257e+000 -8.6128e-001 +2.2497e+000 +6.9761e-001 -6.8157e-001 +2.5956e+000 -1.9430e+000
24603 +1.863921728e+002 +1.863921728e+002 +1.186392173e+003 +1.186392173e+003 -2.4552e+000 +1.1191e+000 -1.9377e+000 +2.4651e-002 -5.2803e-001 -1.1756e+000 +1.8824e+000 -7.0429e-002 -1.2625e+000 +4.3007e+000 +3.1378e+000 +3.8746e-001 -2.0555e+000 -1.4369e+000 -8.5227e-001 +2.2435e+000 +7.0322e-001 -6.5667e-001 +2.6009e+000 -1.9399e+000
28102 +1.528770245e+002 +1.528770245e+002 +1.152877025e+003 +1.152877025e+003 -2.4553e+000 +1.1092e+000 -1.9239e+000 +6.3553e-002 -5.4010e-001 -1.1898e+000 +1.9105e+000 -6.0576e-002 -1.2882e+000 +4.3200e+000 +3.1467e+000 +3.9907e-001 -2.0483e+000 -1.4240e+000 -8.6629e-001 +2.2504e+000 +7.0128e-001 -6.7953e-001 +2.6006e+000 -1.9439e+000
29857 +9.601180545e+001 +9.601180545e+001 +1.096011805e+003 +1.096011805e+003 -2.4538e+000 +1.1207e+000 -1.9331e+000 +3.1719e-002 -5.2914e-001 -1.1795e+000 +1.8907e+000 -6.6346e-002 -1.2716e+000 +4.3005e+000 +3.1409e+000 +3.8770e-001 -2.0599e+000 -1.4357e+000 -8.5290e-001 +2.2523e+000 +7.0671e-001 -6.6409e-001 +2.6017e+000 -1.9477e+000
33798 +6.277491523e+001 +6.277491523e+001 +1.062774915e+003 +1.062774915e+003 -2.4523e+000 +1.1139e+000 -1.9293e+000 +4.1388e-002 -5.3237e-001 -1.1847e+000 +1.8960e+000 -6.3764e-002 -1.2757e+000 +4.3108e+000 +3.1469e+000 +3.9257e-001 -2.0539e+000 -1.4290e+000 -8.5641e-001 +2.2511e+000 +7.0388e-001 -6.6820e-001 +2.6004e+000 -1.9474e+000
37641 +3.689124000e+001 +3.689124000e+001 +1.036891240e+003 +1.036891240e+003 -2.4522e+000 +1.1150e+000 -1.9327e+000 +4.2571e-002 -5.3353e-001 -1.1835e+000 +1.8978e+000 -6.4152e-002 -1.2767e+000 +4.3101e+000 +3.1465e+000 +3.9151e-001 -2.0526e+000 -1.4315e+000 -8.5744e-001 +2.2513e+000 +7.0376e-001 -6.6942e-001 +2.5999e+000 -1.9467e+000
62788 +2.482402487e+001 +2.482402487e+001 +1.024824025e+003 +1.024824025e+003 -2.4528e+000 +1.1159e+000 -1.9317e+000 +4.3463e-002 -5.3301e-001 -1.1836e+000 +1.8973e+000 -6.2726e-002 -1.2775e+000 +4.3095e+000 +3.1458e+000 +3.9109e-001 -2.0532e+000 -1.4314e+000 -8.5611e-001 +2.2517e+000 +7.0332e-001 -6.6953e-001 +2.6006e+000 -1.9440e+000
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.874005361e+009 +2.874005361e+009 +2.874005245e+009 +2.874005245e+009 -3.7340e+000 -4.4347e+000 +8.7222e-001 +2.3184e-001 +2.2512e+000 +1.6951e+000 +1.7604e-001 +9.3347e-001 +1.6582e+000 +1.3249e+000 -1.6875e+000 +2.6186e+000 +2.1293e+000 +1.8956e+000 -4.4377e+000 -4.8116e+000 -4.0230e+000 +4.4738e+000 -4.3500e-001 -3.1812e+000
