% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1554 +4.622957306e+002 +4.622957306e+002 +5.778657306e+002 +5.778657306e+002 +5.2434e-001 +7.8589e-001 -3.7317e-001 +1.6666e+000 +3.4297e+000 -1.3973e+000 +4.2684e-002 -7.1968e-001 +3.1495e+000 -2.6060e-001 +2.0430e+000 +5.8952e-001 -1.8116e+000 -1.4980e+000 -2.1277e+000 +1.1218e+000 -1.4751e+000 -3.8608e-001 -2.3848e+000 +1.0363e+000
1667 +3.926252393e+002 +3.926252393e+002 +5.081952393e+002 +5.081952393e+002 +2.6781e+000 -2.6122e+000 -5.1753e-001 -1.5363e+000 +1.0958e+000 -4.1389e-001 +1.9363e+000 +1.3100e+000 +9.8478e-001 -1.1719e-001 +2.5156e+000 +1.8751e+000 -1.5123e+000 -2.5236e+000 -4.1103e-001 +2.1295e+000 -2.2806e+000 -3.9464e-001 -6.8073e-001 +1.0900e+000
1764 +7.213104445e+001 +7.213104445e+001 +1.877010445e+002 +1.877010445e+002 +5.9033e-001 +2.8149e+000 -1.0570e+000 -8.9948e-001 +1.4424e-001 -9.2099e-001 -6.0911e-001 +3.3953e-001 +4.0675e-002 -2.2293e-001 +1.0480e+000 -1.4086e-001 -2.0274e+000 -1.6295e+000 -2.2704e+000 +2.1665e+000 -1.7621e+000 -1.3366e+000 -1.6856e+000 +1.7507e+000
2237 +4.358575894e+000 +4.358575894e+000 +1.199285759e+002 +1.199285759e+002 -4.2281e-001 +4.9895e-001 +1.9984e-001 -1.4683e+000 +1.6557e+000 -2.4310e+000 +2.1788e+000 -7.5305e-001 +2.1358e+000 +7.8667e-001 +1.6234e+000 +1.6763e+000 -1.4170e+000 -1.9746e+000 -1.0775e+000 +2.4256e+000 -9.8914e-001 -1.2316e+000 -1.6739e+000 +9.3982e-001
2652 +3.934279627e+000 +3.934279627e+000 +1.195042796e+002 +1.195042796e+002 +3.0052e-001 +1.6398e+000 -2.1455e-001 -4.7097e-001 +2.9797e-001 -4.7343e-001 -6.8762e-001 +2.3121e+000 +2.0420e+000 +3.9385e-001 +1.5726e+000 +5.1001e-001 -2.2723e+000 -9.1909e-001 -1.9988e+000 +1.8085e+000 -1.8286e+000 -1.6633e+000 -1.1950e+000 +9.0201e-001
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367113902e+005 +1.367113902e+005 +1.366722702e+005 +1.366722702e+005 -4.8277e+000 -1.0631e+000 -3.9732e+000 -8.3596e-002 -3.3105e+000 -1.7441e+000 -1.2306e+000 +3.0647e-001 -3.5553e+000 -3.2849e+000 -2.4810e+000 -2.3099e+000 -4.5111e+000 +6.6279e-001 +7.1186e-001 +6.0231e-001 -5.6710e-001 -3.5121e+000 +4.1900e+000 +3.4616e+000
5 +6.694101340e+004 +6.694101340e+004 +6.690189340e+004 +6.690189340e+004 +4.9922e+000 +1.4472e+000 -4.5744e+000 -3.9630e-001 -5.0861e-001 +1.2117e+000 +6.5818e-001 -3.3479e+000 +5.2412e-001 +9.9935e-001 -9.4560e-001 -4.7884e+000 -3.4762e+000 -4.2720e+000 +3.7342e+000 -3.6086e+000 -2.2312e+000 +1.6744e+000 -2.3225e-001 +3.5388e+000
40 +3.814569897e+004 +3.814569897e+004 +3.810657897e+004 +3.810657897e+004 -2.7133e-001 +3.5837e+000 +2.0118e+000 +1.2705e+000 -3.7149e+000 -1.1725e+000 +1.7285e+000 -2.9286e+000 -1.8046e+000 -2.5208e+000 +2.5434e+000 -3.1077e+000 -3.6010e+000 -9.2868e-001 +4.1338e+000 -6.3097e-001 -3.5955e+000 +8.8924e-001 -2.1053e+000 +1.8091e-001
614 +1.403548870e+004 +1.403548870e+004 +1.399636870e+004 +1.399636870e+004 -4.1784e+000 -6.3316e+000 +1.8098e+000 +6.1773e-001 -2.9479e+000 -2.8232e+000 -2.1339e+000 -3.7927e+000 -9.5051e-001 -1.1753e+000 -1.9529e+000 -1.3423e+000 +2.1064e+000 -2.2075e+000 +5.3149e-001 -2.1354e+000 -3.0023e+000 +7.8467e-001 -1.6900e+000 +7.4192e-001
1017 +7.699492035e+003 +7.699492035e+003 +7.660372035e+003 +7.660372035e+003 +2.1655e-001 +6.2756e-001 -1.9236e+000 +3.2428e+000 +1.8287e+000 -2.0738e+000 -3.0628e+000 -9.0626e-001 +3.1498e+000 -2.5024e+000 +1.1173e+000 -3.9584e-001 +4.9308e-001 -4.4457e+000 +1.4467e+000 -1.1223e+000 -2.1560e+000 -1.5293e+000 -2.5488e+000 +2.3246e+000
1351 +4.962543652e+003 +4.962543652e+003 +4.923423652e+003 +4.923423652e+003 -3.5498e+000 -9.2440e-001 -1.3543e+000 +2.0952e+000 -2.2630e+000 -1.2196e+000 -3.1532e-001 -2.4863e+000 -1.4055e+000 -4.7968e+000 -1.2503e+000 -1.8252e+000 -6.7207e-001 -3.2351e+000 +9.5607e-001 -1.5029e+000 -6.2698e-001 -4.8521e-001 -2.6212e+000 +2.0763e+000
1399 +3.629431631e+003 +3.629431631e+003 +3.590311631e+003 +3.590311631e+003 +3.4619e+000 -2.8336e-001 +2.6786e+000 +3.5466e-001 -3.1480e+000 -1.1845e+000 -1.4982e+000 -2.2026e+000 +2.1690e+000 -3.5678e+000 -1.3516e+000 -9.5712e-001 +2.6042e+000 +5.3687e-001 +7.4814e-001 -2.0974e+000 -1.8918e+000 -9.3823e-001 -3.2140e-001 +1.9181e+000
1819 +5.748539554e+002 +5.748539554e+002 +5.357339554e+002 +5.357339554e+002 +2.9248e+000 -1.9805e+000 +2.0167e+000 -1.6087e+000 -3.3223e+000 -1.6553e+000 +1.0838e+000 -1.7594e+000 +1.3597e+000 -8.7070e-001 -1.1257e+000 -9.6967e-001 +2.4564e+000 -1.1963e+000 +2.6207e+000 -1.3464e+000 -1.9345e+000 -9.6652e-001 -1.9820e+000 +2.1617e+000
2468 +1.817405772e+002 +1.817405772e+002 +1.426205772e+002 +1.426205772e+002 -2.6243e+000 +1.4437e+000 +1.2886e+000 +2.0414e+000 -7.7438e-001 -8.7184e-002 -1.7604e+000 +1.0754e+000 -1.4739e-001 -2.8712e-001 -1.7043e+000 -1.0789e+000 +1.4083e+000 -6.2709e-001 +3.3016e-001 -2.5592e+000 -2.0078e+000 -7.1020e-001 -1.6132e+000 +1.4901e+000
2558 +4.644068687e+001 +4.644068687e+001 +7.320686868e+000 +7.320686868e+000 +3.7517e-001 -7.7946e-001 +5.8682e-001 +2.7306e+000 +1.1071e+000 -2.1566e+000 -1.8173e+000 -2.3410e+000 -8.6600e-001 -4.6821e-002 -6.3258e-001 -2.4959e+000 +2.2955e+000 -1.4789e+000 +6.1548e-001 -1.2014e+000 -1.5124e+000 -1.5753e+000 -1.0918e+000 +2.2198e+000
2943 +1.874432940e+001 +1.874432940e+001 -2.037567060e+001 -2.037567060e+001 -2.4037e+000 +2.5816e+000 -1.2572e+000 +1.3545e+000 -6.0019e-001 -1.4106e-001 -3.3687e-001 -2.0159e-001 +1.9146e+000 -2.0304e+000 -5.3086e-001 -9.5123e-001 +1.1175e+000 -1.2494e+000 +1.6873e+000 -1.6067e+000 -1.8462e+000 -1.3832e+000 -1.0500e+000 +1.0868e+000
3218 +9.107441312e+000 +9.107441312e+000 -3.001255869e+001 -3.001255869e+001 +3.4736e-001 +1.4437e+000 -1.0687e+000 -2.6418e-001 -1.0109e+000 -8.7184e-002 -5.7885e-001 -2.8171e+000 -1.4739e-001 -8.7594e-001 -2.7994e-001 -1.0789e+000 +4.2735e-001 -1.7593e+000 +1.5451e+000 -2.2237e+000 -1.6473e+000 -9.8572e-001 -1.4847e+000 +1.4901e+000
3291 +4.242231186e+000 +4.242231186e+000 -3.487776881e+001 -3.487776881e+001 +1.6795e+000 +6.8294e-001 -7.0966e-001 +1.0352e+000 +7.1989e-001 -6.5769e-001 -6.1044e-001 -1.4539e-001 +2.5945e+000 -1.6656e+000 -4.1233e-001 -2.9741e-001 +7.9085e-001 -2.1315e+000 +1.3587e+000 -1.4852e+000 -1.2234e+000 -2.4571e+000 -2.1566e+000 +1.4276e+000
3376 +3.650885354e+000 +3.650885354e+000 -3.546911465e+001 -3.546911465e+001 +5.0434e-001 -9.8587e-001 -2.0842e-001 -1.1236e+000 -3.2320e-001 -2.1526e+000 -1.7559e-001 -8.2042e-001 +2.3871e+000 +8.4951e-002 -1.6037e+000 -6.8778e-001 +1.0545e+000 -2.4696e+000 +5.6044e-001 -2.0882e+000 -1.0454e+000 -8.3125e-001 -2.4641e+000 +1.2650e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.615664946e+005 +2.615664946e+005 +2.614784846e+005 +2.614784846e+005 -4.5445e+000 +3.0570e+000 +3.9701e+000 -5.8231e-001 +2.7532e+000 +1.1165e+000 -1.3071e+000 -4.3806e+000 -6.3548e-001 -3.9734e+000 -3.4775e+000 -3.8516e+000 -3.0408e+000 -4.4226e+000 +4.2626e+000 +4.8081e+000 +2.3374e+000 -3.3292e+000 -2.0398e+000 -1.1941e+000
3 +2.062441412e+005 +2.062441412e+005 +2.061561312e+005 +2.061561312e+005 +1.4659e+000 +3.0533e+000 -2.8554e+000 -2.8641e+000 +4.7229e+000 -4.8607e+000 +9.6501e-001 -4.9914e-001 +2.9180e+000 +4.6084e+000 -2.4831e+000 +1.9412e+000 +3.4278e+000 -2.1231e+000 +1.3268e+000 -3.0947e+000 -4.1234e+000 -3.2295e+000 +2.9624e+000 +4.8853e+000
7 +1.042141697e+005 +1.042141697e+005 +1.041261597e+005 +1.041261597e+005 +2.3213e+000 +2.0562e-001 -9.2167e-001 +2.9765e+000 -9.5661e-001 +4.2319e+000 +6.6255e-001 +4.3161e+000 +9.9356e-001 +1.3509e+000 +1.7241e-001 -3.7260e-002 -3.5125e+000 -2.4981e+000 +4.4132e+000 +5.5916e-001 -4.4108e+000 +8.4853e-001 -3.5040e+000 -1.6519e+000
12 +9.709784887e+004 +9.709784887e+004 +9.700983887e+004 +9.700983887e+004 +1.0615e+000 -1.5100e+000 -2.1280e+000 +2.8163e+000 -4.4993e+000 -3.0757e+000 -2.1201e+000 +1.2135e+000 -4.2838e+000 +4.3404e+000 +2.2587e+000 -2.7296e+000 +2.7558e-001 -3.8924e+000 -1.1855e+000 +3.0174e+000 -8.8664e-001 +2.7614e-001 -1.3790e+000 +1.7152e+000
13 +6.181038327e+004 +6.181038327e+004 +6.172237327e+004 +6.172237327e+004 +2.4503e+000 -3.1826e-001 +3.5841e+000 +3.7346e-001 -9.3771e-001 -6.8149e-002 -4.6154e+000 +2.0782e+000 -4.9541e+000 +2.0684e+000 -1.0196e+000 +3.2180e+000 -3.7062e-001 +7.4553e-001 +3.1613e+000 +2.8982e+000 +2.9033e-001 +3.6134e+000 -4.7353e+000 +1.8400e+000
189 +3.918349559e+004 +3.918349559e+004 +3.909548559e+004 +3.909548559e+004 -2.2421e+000 -3.9381e+000 -3.9994e+000 -2.4064e-001 +1.5771e+000 -2.1277e+000 +1.7908e+000 +1.4096e+000 +1.5812e+000 +2.1034e+000 +2.9100e+000 -4.6596e-002 +3.0367e+000 +9.8061e-001 +2.7288e+000 +4.8864e+000 -2.0008e+000 -3.4288e-001 -2.6752e+000 +1.9002e+000
553 +2.251475784e+004 +2.251475784e+004 +2.242674784e+004 +2.242674784e+004 -1.7916e+000 +2.4339e+000 +8.7493e-001 +3.1990e+000 -8.2857e-001 +4.2857e-001 +5.5495e-001 -1.8930e+000 -1.8111e+000 -9.6419e-001 -3.4220e+000 -1.9482e+000 +7.7523e-001 -2.1231e+000 -7.3819e-002 +6.5216e-001 -1.8842e+000 +3.4153e+000 -2.0585e+000 +2.0912e+000
770 +1.484707514e+004 +1.484707514e+004 +1.475906514e+004 +1.475906514e+004 +5.0934e-001 +2.4895e+000 -2.5502e+000 +7.9230e-001 -4.0153e+000 +1.2058e+000 +2.6497e+000 +1.3227e+000 +8.5199e-002 -1.5883e+000 +1.0773e+000 -8.3679e-002 +2.0379e+000 +3.3966e+000 +4.3794e-008 +9.4373e-001 +4.1908e-001 +1.7362e+000 -2.7362e+000 +2.4724e+000
944 +8.393462598e+003 +8.393462598e+003 +8.305452598e+003 +8.305452598e+003 -1.3145e+000 +3.2810e+000 -4.1709e+000 -1.2965e+000 +1.4368e-001 +1.1884e+000 +1.1494e+000 -1.0780e+000 -2.0517e+000 -1.5514e+000 -2.7007e+000 +8.3756e-001 +3.2984e+000 -3.7738e-001 +3.3577e+000 +3.1738e+000 -7.1921e-001 +7.9489e-001 -1.8297e+000 +1.7178e+000
1310 +5.663785335e+003 +5.663785335e+003 +5.575775335e+003 +5.575775335e+003 -3.5704e+000 +3.0209e+000 +1.9059e-001 +2.0701e-001 -3.0612e+000 -2.1171e+000 +3.3321e-001 +1.0285e+000 -3.6749e+000 +2.6997e+000 -3.2234e+000 -3.2859e-002 +3.1640e+000 -3.0403e-001 +3.4827e+000 +9.2790e-002 -3.0390e+000 +8.8663e-001 -2.9410e+000 +8.2124e-001
1413 +3.447670222e+003 +3.447670222e+003 +3.359660222e+003 +3.359660222e+003 +2.4503e+000 +3.4116e+000 -3.0421e+000 +2.0196e+000 +4.0428e-001 +4.9484e+000 +1.3783e+000 -1.3284e+000 -1.8583e+000 +1.5190e-002 -2.9222e+000 +5.7253e-001 +3.0683e+000 +4.8836e-001 +2.7778e+000 +1.3922e+000 -2.4674e+000 +1.9204e+000 -2.3359e+000 +9.8618e-001
1604 +2.296193267e+003 +2.296193267e+003 +2.208183267e+003 +2.208183267e+003 -1.6260e+000 +3.4811e+000 +1.8686e+000 +1.0161e+000 +8.9783e-001 -5.3113e-001 +2.8212e+000 +1.5307e+000 -3.4062e+000 +2.1216e-001 -2.3694e+000 -5.0441e-001 +1.6811e+000 +2.3255e+000 +2.6803e+000 -5.1655e-001 -2.2176e+000 +2.6817e-001 -7.9084e-001 +1.0245e+000
1662 +1.483578643e+003 +1.483578643e+003 +1.395568643e+003 +1.395568643e+003 +1.0532e+000 +3.4944e+000 -1.8683e+000 +2.9410e+000 +2.5201e+000 +3.0506e-001 -3.1819e-001 +4.5122e-002 -3.5253e+000 +9.5518e-001 -1.4607e+000 +2.8404e+000 +7.6412e-001 +2.2947e+000 +2.2493e+000 +2.0197e+000 -2.2315e+000 +1.4073e-001 -2.7998e+000 +1.8688e+000
1778 +6.658162491e+002 +6.658162491e+002 +5.778062491e+002 +5.778062491e+002 +2.5760e+000 +1.3563e+000 -1.7343e+000 -1.3807e+000 +4.2424e-001 -7.0244e-001 -1.0855e+000 +6.2559e-001 -1.7783e+000 +2.5014e+000 -1.6197e+000 +5.4575e-001 +9.9752e-001 +6.9857e-001 +2.6740e+000 +1.7664e+000 -9.6236e-001 +1.0136e+000 -1.8316e+000 +1.1033e+000
2116 +3.462116859e+002 +3.462116859e+002 +2.582016859e+002 +2.582016859e+002 -2.3218e+000 +5.6890e-001 -2.9447e+000 +1.9956e+000 -2.0108e+000 +1.8409e-001 +9.0051e-001 -1.2424e+000 -1.7189e+000 +1.1954e+000 -1.8732e+000 +1.9854e+000 +2.5390e+000 +3.1538e-001 +2.7282e+000 +1.3471e+000 -1.7244e+000 +5.4550e-001 -2.8232e+000 +2.2249e+000
2232 +2.359546849e+002 +2.359546849e+002 +1.479446849e+002 +1.479446849e+002 +1.1584e+000 +3.8305e+000 +3.4305e-001 -4.6959e-001 -3.2698e+000 +4.9252e-001 +3.0605e+000 -3.7915e-001 -8.1674e-001 +2.6119e-001 -2.3278e+000 +1.5841e+000 +2.4939e+000 -7.8134e-002 +9.8829e-001 +1.2011e+000 -1.9368e+000 +8.3206e-001 -1.7330e+000 +1.8584e+000
2432 +6.793071790e+001 +6.793071790e+001 -2.007928210e+001 -2.007928210e+001 +2.1357e+000 +3.8305e+000 -1.7515e+000 -4.6959e-001 +1.1525e-001 +3.1932e-001 +1.9804e-001 -1.0095e+000 -8.1674e-001 +8.1535e-001 -2.3278e+000 +1.5841e+000 +2.0572e+000 -7.8134e-002 +9.8829e-001 +1.7135e+000 -4.5103e-001 +8.3206e-001 -2.5107e+000 +6.2105e-001
2711 +5.414683078e+000 +5.414683078e+000 -8.259531692e+001 -8.259531692e+001 -1.4691e-001 +4.7859e-001 -1.5836e+000 +7.4739e-001 -3.4285e-001 +1.8687e+000 +8.9697e-001 -2.3074e+000 -2.2181e-001 +1.4318e+000 -2.1311e+000 +1.3884e+000 +1.8068e+000 +1.4395e-001 +2.1593e+000 +6.8551e-001 -2.6353e+000 +1.0272e+000 -1.2147e+000 +1.4485e+000
2825 +3.922022898e+000 +3.922022898e+000 -8.408797710e+001 -8.408797710e+001 +1.2103e+000 +4.4110e-001 -9.7372e-002 +1.6819e+000 -2.3425e+000 -1.1643e+000 +9.0366e-001 -1.2678e+000 -1.9737e+000 +1.3972e-001 -2.0243e-001 +1.0398e+000 +2.1866e+000 +1.3162e+000 +1.6528e+000 +1.3120e+000 -1.6604e+000 +1.8793e+000 -9.5327e-001 +2.3861e+000
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.531088343e+005 +5.531088343e+005 +5.531881743e+005 +5.531881743e+005 -1.5520e-001 -3.6235e+000 -7.3790e-001 -5.9675e-001 +4.7384e+000 +3.7236e+000 -2.4220e+000 -5.2594e-001 -6.5793e-001 +3.1902e+000 +3.0086e-001 -1.3600e+000 -4.0090e+000 -1.6436e+000 -1.2434e+000 -4.2605e+000 -8.1540e-001 -4.9598e+000 -4.4169e+000 -3.3321e+000
3 +1.694184789e+005 +1.694184789e+005 +1.694978189e+005 +1.694978189e+005 +1.9884e+000 +1.4169e-001 +1.1611e-002 -4.8537e-001 +2.6080e+000 +2.3622e+000 -1.4758e+000 -4.6172e+000 +1.7690e+000 -2.4981e+000 -2.5204e+000 -3.9056e+000 +2.5964e+000 -2.1917e+000 -1.0268e-001 +2.5370e+000 -2.6815e+000 -4.3246e+000 +7.4615e-001 -9.8500e-001
7 +1.017759290e+005 +1.017759290e+005 +1.018552690e+005 +1.018552690e+005 +3.7098e+000 +3.7675e+000 -3.6003e+000 +2.3602e+000 +7.2407e-001 -1.6258e+000 +1.1945e+000 +2.7661e-002 -4.3054e+000 +4.1355e+000 +9.8981e-001 +1.0004e+000 +4.5394e+000 +2.9956e+000 +2.0378e+000 +1.9768e+000 +5.6403e-001 +2.6453e+000 +2.5043e+000 +4.6832e+000
8 +4.364826323e+004 +4.364826323e+004 +4.372760323e+004 +4.372760323e+004 -1.5147e+000 -4.6921e-001 -4.1234e+000 -2.4833e+000 -2.5004e+000 -4.6353e+000 -2.9589e+000 +1.3968e+000 -6.1133e-001 -2.2174e+000 -3.7342e+000 +3.5005e+000 -2.2183e+000 +4.1191e+000 -4.0168e+000 +1.6691e+000 -3.6159e+000 -3.3149e-001 +1.4866e+000 +4.4716e-001
41 +3.640322507e+004 +3.640322507e+004 +3.648256507e+004 +3.648256507e+004 -2.7408e+000 -2.4602e+000 -1.9865e+000 -2.6767e-001 +4.0998e-002 +1.1689e+000 +4.2000e+000 -4.5663e+000 +3.8190e+000 -4.8000e+000 -3.1329e+000 +5.0754e-001 +4.3729e+000 -9.6043e-001 -1.8606e+000 -3.9440e-001 -3.6863e+000 -3.2243e-001 +1.0706e+000 +3.0972e+000
618 +1.629530701e+004 +1.629530701e+004 +1.637464701e+004 +1.637464701e+004 -2.4419e+000 -3.6035e+000 +2.1275e+000 +1.0916e+000 -5.9816e-001 -3.7046e+000 +4.4300e-002 +1.0948e+000 +2.6843e+000 -3.6898e+000 -2.0883e+000 +1.1325e+000 +4.6227e-001 -1.6383e+000 -4.0778e+000 +2.2222e-001 -2.4675e+000 +2.3171e+000 +3.6924e-001 +2.5114e+000
824 +1.207537315e+004 +1.207537315e+004 +1.215471315e+004 +1.215471315e+004 -9.7599e-001 +2.4922e+000 -1.2533e+000 +3.2400e-001 -6.2805e-001 -3.6916e-001 +3.9418e+000 -3.3711e+000 +3.5468e+000 -9.6164e-001 +1.5170e-001 +2.9499e+000 +1.4899e+000 +3.2687e+000 -1.3380e+000 +1.0357e+000 -3.1909e-001 +2.2311e+000 -4.5058e-001 +5.5949e-001
1162 +8.654840609e+003 +8.654840609e+003 +8.734180609e+003 +8.734180609e+003 +3.8048e+000 -5.5468e+000 +3.8265e+000 -2.6130e+000 -1.9055e+000 +2.5969e+000 -1.4186e-001 +1.4630e+000 +7.2095e-001 -1.5642e+000 +1.2452e+000 +1.9827e+000 +9.2773e-001 +1.0040e+000 -5.5408e-001 -4.9840e-001 -2.4136e+000 +2.4099e+000 +9.0751e-001 +3.1589e+000
1318 +5.716552209e+003 +5.716552209e+003 +5.795892209e+003 +5.795892209e+003 -2.0841e+000 -3.6035e+000 +2.1275e+000 -3.3721e-001 -5.9816e-001 -3.7046e+000 +4.4300e-002 +1.0948e+000 +1.2738e+000 -3.6898e+000 -2.0883e+000 +1.1325e+000 +1.2103e+000 +2.9463e+000 -2.2431e+000 -1.8043e-002 -2.4675e+000 +2.3171e+000 +3.6924e-001 +2.5114e+000
1726 +3.113347480e+003 +3.113347480e+003 +3.192687480e+003 +3.192687480e+003 +4.6336e-001 -3.5033e+000 +1.2183e+000 -3.2229e-001 -5.8998e-001 -4.2941e+000 -6.9469e-001 -5.0804e-001 +2.9162e+000 +1.7233e-001 -2.8994e-001 +2.2361e+000 +2.1259e-001 +2.5122e+000 -1.3884e+000 +2.3188e+000 -2.1893e+000 +2.7871e+000 +1.1046e+000 +1.6521e+000
1771 +2.376002133e+003 +2.376002133e+003 +2.455342133e+003 +2.455342133e+003 +3.2902e+000 -4.7143e-001 -5.2101e-001 +3.3494e-001 -5.4720e-001 -2.0017e+000 -2.3791e-001 +3.4748e+000 +1.1000e+000 -1.3150e+000 +5.2676e-002 -3.4152e-001 +2.2477e+000 +2.3843e+000 -1.4720e+000 +7.5182e-001 -6.6856e-002 +2.6218e+000 +1.9782e-001 +1.7391e+000
1818 +1.439851150e+003 +1.439851150e+003 +1.519191150e+003 +1.519191150e+003 +2.0486e+000 -3.6035e+000 -1.2435e+000 -3.3721e-001 -1.6417e+000 -4.9736e-001 +3.2069e+000 -7.5549e-002 +1.2738e+000 -3.9446e-001 -1.1105e-001 +1.3318e+000 +1.2103e+000 -4.8158e-001 -3.1298e+000 +5.6684e-001 -1.2256e+000 +2.1052e+000 +3.3628e-001 +1.5131e+000
2029 +4.149403857e+002 +4.149403857e+002 +4.942803857e+002 +4.942803857e+002 +1.4176e+000 +7.2547e-001 -2.4585e+000 +2.5515e-001 -1.9397e+000 -1.7154e+000 +4.9141e-001 +6.4327e-001 -9.0716e-001 -1.8321e+000 +8.6570e-001 +2.3206e+000 +1.2440e+000 +5.7444e-001 -3.0013e-001 +2.4848e+000 -1.4059e+000 +1.9987e+000 +9.5641e-001 +1.9171e+000
2629 +2.589804013e+002 +2.589804013e+002 +3.383204013e+002 +3.383204013e+002 +2.9289e+000 -1.5103e+000 -2.4585e+000 +2.5515e-001 -1.9397e+000 -3.1708e-001 +4.9141e-001 -5.3123e-001 +1.6525e+000 -1.8321e+000 +2.2304e+000 -2.3011e-001 +1.4564e+000 +5.7444e-001 -3.0013e-001 +5.2030e-001 -1.4059e+000 +1.9987e+000 +1.5985e+000 +1.9171e+000
2729 +2.485565931e+002 +2.485565931e+002 +3.278965931e+002 +3.278965931e+002 +2.9289e+000 +1.4328e+000 +5.2174e-001 +2.5515e-001 -1.9397e+000 +5.0988e-003 +4.9141e-001 +2.5688e+000 +2.4975e+000 +4.2024e-001 +2.2304e+000 -2.3011e-001 +1.4564e+000 +1.2265e+000 -2.0071e+000 +5.2030e-001 -2.2684e+000 +1.9987e+000 +1.5985e+000 +2.0472e+000
2937 +9.394505068e+001 +9.394505068e+001 +1.732850507e+002 +1.732850507e+002 -1.8819e+000 +2.0193e+000 -3.0413e+000 +1.0420e+000 -1.1941e+000 -2.5957e+000 +1.3634e+000 +1.7913e+000 +1.7389e+000 +5.3205e-001 +1.7463e+000 +1.0202e+000 +1.5187e+000 +1.0677e+000 -1.4602e+000 +1.2326e+000 -1.0066e+000 +1.9360e+000 +4.4379e-001 +2.5927e+000
3400 +3.183898366e+001 +3.183898366e+001 +1.111789837e+002 +1.111789837e+002 -1.0463e+000 +1.9813e+000 +4.5391e-001 +6.1993e-001 -1.4830e+000 -1.3037e+000 +2.5367e+000 +2.2158e+000 +1.9988e+000 -1.9465e+000 +1.2852e+000 +7.8581e-001 +2.1596e+000 +6.4405e-001 -1.6867e+000 +9.5990e-001 -7.7028e-001 +2.6716e+000 +5.8765e-001 +2.0966e+000
3714 +4.461334604e+000 +4.461334604e+000 +8.380133460e+001 +8.380133460e+001 +1.4797e+000 -3.0050e-001 -1.7824e+000 +1.1699e+000 -1.7753e+000 -1.5344e-001 +4.1407e-001 -3.6661e-001 +1.4496e-001 -4.6351e-001 +2.2399e+000 +1.7113e+000 +7.4657e-001 +1.7652e+000 -6.2039e-001 +2.0402e+000 -1.7101e+000 +1.3125e+000 +1.5301e+000 +1.6704e+000
3929 +3.819771197e+000 +3.819771197e+000 +8.315977120e+001 +8.315977120e+001 -5.7078e-002 +8.6077e-001 +5.2174e-001 +2.5515e-001 -1.9397e+000 +5.0988e-003 +4.9141e-001 +2.7529e+000 +2.1745e+000 -4.0199e-001 +6.4195e-001 +1.1031e+000 +1.3801e+000 +2.7764e-001 -2.7085e+000 +5.2030e-001 -2.2684e+000 +1.9987e+000 +1.0142e+000 +2.0472e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062998511e+005 +2.062998511e+005 +2.064720311e+005 +2.064720311e+005 +4.2542e+000 -2.6705e+000 +2.7538e+000 -4.8947e+000 -2.1306e+000 -3.6192e-001 -3.1459e-001 +4.6780e+000 -4.4253e+000 +1.8680e+000 +3.0822e-002 -4.8663e+000 -2.3075e+000 +1.3390e+000 +6.7609e-001 +4.1408e+000 +2.0292e+000 -2.9338e-001 -1.4052e+000 -4.6675e+000
4 +1.235458639e+005 +1.235458639e+005 +1.237180439e+005 +1.237180439e+005 +3.3974e+000 -1.0447e+000 +3.6875e+000 +4.8949e+000 -1.5359e+000 +3.7826e+000 -8.0274e-001 +1.3044e+000 +1.6953e+000 +1.3741e+000 -3.5818e+000 +1.6419e+000 +7.9007e-001 -4.9888e+000 +9.5015e-001 -2.4284e+000 +2.0682e+000 +1.5534e-001 +1.5109e+000 +1.1793e+000
11 +9.251417130e+004 +9.251417130e+004 +9.268635130e+004 +9.268635130e+004 -3.7888e+000 -1.6817e+000 -2.2771e-001 -3.1889e+000 +3.2629e+000 -3.0861e+000 +4.1018e+000 -4.4715e+000 -8.7638e-001 +1.0230e+000 -1.1229e+000 +4.8747e+000 -1.3654e+000 +4.5777e+000 -4.2783e+000 -3.7724e+000 -1.1542e+000 +1.1331e+000 +3.7599e+000 -1.8936e+000
77 +6.101597933e+004 +6.101597933e+004 +6.118815933e+004 +6.118815933e+004 -8.1341e-001 -4.2692e+000 -1.4530e+000 +2.1851e+000 +1.6855e+000 -1.6658e-001 +2.5872e+000 +6.2274e-001 -3.4711e-001 +1.4902e+000 -2.9831e+000 +1.3557e+000 +2.4805e+000 -2.0285e-001 +3.5151e+000 +1.3873e+000 -2.6228e+000 +1.3930e+000 +4.6103e+000 +1.3842e+000
