% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
536 +9.833033691e+000 +9.833033691e+000 +1.009833034e+003 +1.009833034e+003 +2.2730e+000 -2.8536e-001 -1.3445e-001 -2.1084e+000 +1.0000e+000 +1.7924e-001 -7.0302e-001 -2.8356e+000 -9.0067e-001 -1.4307e-001 -3.4521e-002 -6.2102e-001 -2.5294e-001 +2.3550e+000 -1.4762e-001 +2.1716e+000 +3.0053e+000 -2.7005e-001 -1.1268e+000 +1.5726e+000
2799 +5.342043822e+000 +5.342043822e+000 +1.005342044e+003 +1.005342044e+003 +3.8007e-001 +9.6806e-001 +5.8718e-001 -4.3893e-001 +1.3720e+000 +7.6040e-001 -8.4789e-002 -1.4642e-001 +1.8735e-001 -2.1204e+000 +5.3953e-001 -5.5338e-001 +9.2830e-001 +1.8072e+000 +7.5980e-001 +7.7766e-001 +1.4957e+000 -5.3683e-001 -2.0148e+000 +6.5925e-001
9361 +3.857223395e+000 +3.857223395e+000 +1.003857223e+003 +1.003857223e+003 +2.2453e+000 +1.2417e+000 +8.3235e-001 -1.1671e+000 +1.3053e-001 -7.2908e-003 -9.3522e-001 -1.6681e+000 -1.3735e+000 +6.3957e-001 +9.0329e-001 -3.1959e-002 +9.4740e-001 +1.5638e+000 +5.3937e-001 +8.3553e-001 +2.6914e+000 -9.8316e-002 +7.9187e-001 +6.1038e-001
41387 +2.511884854e+000 +2.511884854e+000 +1.002511885e+003 +1.002511885e+003 +2.5852e+000 -7.7700e-001 -1.2326e-001 -1.3691e+000 +9.8979e-001 +1.2423e+000 -7.6870e-001 -1.4027e+000 -2.0261e+000 -8.0722e-001 -1.5820e+000 +9.1304e-001 +6.4808e-001 +1.4551e+000 +1.1964e-001 +8.1542e-001 +6.7592e-001 +2.8290e-001 +7.0792e-002 +3.8487e-001
57659 +1.531753072e+000 +1.531753072e+000 +1.001531753e+003 +1.001531753e+003 +2.5863e+000 -7.8744e-001 -1.2573e-001 -1.3710e+000 +9.9189e-001 +1.2480e+000 -7.6822e-001 -1.4020e+000 -2.0327e+000 -8.0949e-001 -1.5955e+000 +9.1567e-001 +6.5006e-001 +1.4569e+000 +1.1647e-001 +8.1532e-001 +6.7062e-001 +2.8458e-001 +7.0644e-002 +3.8347e-001
62017 +9.800539697e-001 +9.800539697e-001 +1.000980054e+003 +1.000980054e+003 +2.5867e+000 -7.8711e-001 -1.2481e-001 -1.3700e+000 +9.9196e-001 +1.2474e+000 -7.6839e-001 -1.4032e+000 -2.0295e+000 -8.0651e-001 -1.5934e+000 +9.1632e-001 +6.4718e-001 +1.4568e+000 +1.1907e-001 +8.1492e-001 +6.7070e-001 +2.8445e-001 +7.0914e-002 +3.8474e-001
95769 +6.306074158e-001 +6.306074158e-001 +1.000630607e+003 +1.000630607e+003 +2.5917e+000 -7.8495e-001 -1.2604e-001 -1.3702e+000 +9.9076e-001 +1.2457e+000 -7.6841e-001 -1.4045e+000 -2.0291e+000 -8.0298e-001 -1.5927e+000 +9.1760e-001 +6.4698e-001 +1.4555e+000 +1.2090e-001 +8.1372e-001 +6.6951e-001 +2.8216e-001 +7.1477e-002 +3.8685e-001
% function evaluation | noise-free fitness - Fopt (5.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.262470254e+001 +4.262470254e+001 +4.313470254e+001 +4.313470254e+001 +2.5579e+000 -2.8067e+000 +2.3422e-001 +4.5911e+000 +5.0198e-001 +5.0464e-001 -1.4234e+000 +1.0532e-001 +3.6916e+000 -3.3447e+000 -4.6942e+000 -1.8596e+000 -3.3840e+000 +1.8961e+000 -4.8807e-001 +1.4087e+000 -2.7617e+000 +9.4491e-002 +4.3108e+000 -3.8646e+000
4 +3.925730490e+001 +3.925730490e+001 +3.976730490e+001 +3.976730490e+001 +4.7394e-001 +2.8363e+000 -4.6556e+000 -2.7961e+000 +4.0358e+000 -2.7024e-001 -2.1769e+000 -4.9436e+000 -2.3041e+000 -2.0254e+000 +2.7254e+000 +3.8340e+000 +7.2801e-002 +1.2560e+000 -3.6690e+000 -2.6651e+000 -3.8538e+000 +1.8684e+000 +1.2405e+000 -2.4526e+000
33 +2.188914012e+001 +2.188914012e+001 +2.239914012e+001 +2.239914012e+001 +2.2604e-002 -1.7163e-001 +4.9232e+000 -1.9381e+000 -2.7929e+000 -1.9816e-001 -1.4831e+000 -2.7150e+000 +2.6777e-001 +1.1715e+000 -1.9035e+000 +1.9305e+000 +3.0513e+000 -3.2640e+000 -4.0776e+000 +2.1515e+000 +1.7990e+000 +1.2671e+000 -1.0948e+000 -1.7094e+000
240 +1.450428134e+001 +1.450428134e+001 +1.501428134e+001 +1.501428134e+001 -5.4982e-001 +1.8633e+000 +2.0292e+000 -1.8962e+000 -3.3106e-001 +8.5286e-001 +2.0249e+000 -1.1968e+000 -1.7368e+000 -3.4569e-001 -2.5085e+000 -7.2659e-001 +3.4191e+000 +5.1617e-001 -1.9365e+000 +3.5315e+000 -7.0200e-001 -2.7777e+000 -2.6002e-001 +7.2197e-001
945 +9.775555545e+000 +9.775555545e+000 +1.028555555e+001 +1.028555555e+001 -6.5229e-001 +8.4348e-001 -1.3252e-001 +6.5377e-001 -2.1097e+000 +1.0709e+000 +1.2628e+000 -4.7709e-001 +3.3050e-001 +1.5243e+000 -1.5902e+000 +1.2065e+000 +1.7938e+000 -1.5223e+000 +2.4544e-001 +1.5188e+000 +3.1738e-001 -1.5169e+000 -1.0801e+000 +1.0315e-001
2101 +6.238160138e+000 +6.238160138e+000 +6.748160138e+000 +6.748160138e+000 +9.5293e-002 -4.0766e-001 +1.0034e-001 +1.5097e-001 -4.6353e-001 -6.4110e-005 -2.4182e+000 -8.1443e-001 -1.4287e-001 -4.5349e-001 +9.3815e-002 +1.4837e+000 +2.4043e-001 +1.1411e+000 +1.5983e-001 +1.2187e+000 +4.3857e-001 -1.1898e+000 +6.5706e-001 -3.8880e-001
17558 +3.827553649e+000 +3.827553649e+000 +4.337553649e+000 +4.337553649e+000 -1.8829e-001 -1.5421e+000 -1.5974e-001 -7.1058e-001 -1.9154e-001 -9.2692e-001 -1.7571e+000 -6.5941e-001 +3.2814e-002 +5.1696e-002 -2.0751e-001 -1.1792e-002 +9.6130e-001 +1.0124e+000 -2.5736e-001 +9.3273e-001 +9.5954e-002 -1.5174e-001 -9.2371e-001 -1.2713e+000
24063 +2.509539332e+000 +2.509539332e+000 +3.019539332e+000 +3.019539332e+000 -1.8701e-001 -1.5343e+000 -1.5616e-001 -7.1010e-001 -1.9077e-001 -9.2596e-001 -1.7531e+000 -6.5869e-001 +3.2478e-002 +4.9994e-002 -2.0842e-001 -1.2569e-002 +9.5717e-001 +1.0160e+000 -2.6152e-001 +9.3197e-001 +9.2248e-002 -1.4973e-001 -9.1592e-001 -1.2806e+000
35573 +1.583206194e+000 +1.583206194e+000 +2.093206194e+000 +2.093206194e+000 -1.9183e-001 -1.5407e+000 -1.6514e-001 -7.0954e-001 -1.9677e-001 -9.2283e-001 -1.7532e+000 -6.5642e-001 +3.1833e-002 +4.4161e-002 -2.0518e-001 -5.0446e-003 +9.5275e-001 +1.0110e+000 -2.6629e-001 +9.3470e-001 +8.8549e-002 -1.4581e-001 -9.0042e-001 -1.2832e+000
53600 +9.959835379e-001 +9.959835379e-001 +1.505983538e+000 +1.505983538e+000 -2.0329e-001 -1.5410e+000 -1.7897e-001 -7.1301e-001 -1.9988e-001 -9.2296e-001 -1.7508e+000 -6.6219e-001 +4.5747e-002 +4.5596e-002 -2.0445e-001 +1.0126e-002 +9.5681e-001 +1.0140e+000 -2.7487e-001 +9.2671e-001 +8.6534e-002 -1.5313e-001 -8.9306e-001 -1.2818e+000
69923 +6.287106409e-001 +6.287106409e-001 +1.138710641e+000 +1.138710641e+000 -2.2145e-001 -1.5377e+000 -1.9083e-001 -7.1304e-001 -1.9932e-001 -9.2831e-001 -1.7436e+000 -6.9050e-001 +5.0693e-002 +5.2407e-002 -2.0457e-001 +1.4802e-002 +9.6684e-001 +1.0131e+000 -2.7586e-001 +9.1628e-001 +9.0337e-002 -1.8859e-001 -8.9941e-001 -1.2789e+000
147672 +3.979566931e-001 +3.979566931e-001 +9.079566931e-001 +9.079566931e-001 -2.4400e-001 -1.5470e+000 -2.0016e-001 -7.0749e-001 -1.8945e-001 -9.3925e-001 -1.7446e+000 -7.0363e-001 +7.6908e-002 +7.7453e-002 -2.0599e-001 +3.2706e-002 +9.7813e-001 +1.0142e+000 -2.8761e-001 +9.0014e-001 +7.2795e-002 -2.1556e-001 -9.0428e-001 -1.2720e+000
% function evaluation | noise-free fitness - Fopt (9.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.202723823e+001 +3.202723823e+001 +1.252072382e+002 +1.252072382e+002 -3.3807e+000 -2.1597e+000 -1.5992e-001 -3.6476e+000 +4.8349e+000 +9.2463e-001 -2.7179e+000 +1.4027e+000 -1.5807e+000 -1.2123e+000 -3.5330e+000 -9.7352e-001 -2.1936e+000 +2.8380e+000 +2.9879e+000 +1.6787e+000 +4.2911e+000 +6.1504e-001 -2.5118e+000 -3.2091e+000
38 +2.219891603e+001 +2.219891603e+001 +1.153789160e+002 +1.153789160e+002 -3.2371e+000 +1.1797e+000 -1.5635e+000 +1.9803e-001 -3.5192e+000 +1.2830e+000 +1.4337e+000 +6.7932e-001 +3.9024e+000 -1.0126e+000 +1.4359e+000 +1.1623e+000 +4.5365e-001 +3.7128e-001 -5.5748e-001 -6.0369e-001 +3.0919e+000 -1.3667e+000 +1.1733e+000 -4.9896e+000
166 +1.584507688e+001 +1.584507688e+001 +1.090250769e+002 +1.090250769e+002 +5.1619e-001 +1.2715e+000 -2.2965e+000 +2.1426e+000 -5.9991e-001 +1.0095e+000 -1.0338e+000 +2.1957e+000 +2.5997e-001 -1.8589e+000 +1.2466e+000 -1.3655e+000 +8.8449e-001 -3.8090e+000 +3.1970e+000 -1.5768e+000 -9.3747e-002 -1.1800e+000 +1.4474e+000 +5.9303e-002
778 +8.417581624e+000 +8.417581624e+000 +1.015975816e+002 +1.015975816e+002 +1.8363e+000 +1.4755e+000 -4.4026e+000 +1.3392e+000 -1.8441e+000 +7.6319e-001 +2.1868e-001 +1.4130e+000 +1.0131e-001 -1.5075e+000 -1.3562e+000 -6.8790e-001 -1.0763e+000 -2.3040e+000 +9.1032e-001 -8.9785e-001 +1.7833e+000 -1.9295e-001 +3.7262e-001 -1.8843e-001
2457 +6.217040499e+000 +6.217040499e+000 +9.939704050e+001 +9.939704050e+001 +9.9151e-001 +1.0211e+000 +2.4796e-001 +1.0453e+000 -1.5490e+000 +2.5939e-001 +1.2572e+000 +9.3254e-001 +2.9973e+000 -1.8058e+000 -8.0828e-001 +1.2278e+000 -8.3546e-001 -1.0829e+000 +2.4914e-001 -1.3955e+000 +2.7034e+000 +1.4071e-001 +1.1267e-001 +1.2214e-001
5746 +3.797150644e+000 +3.797150644e+000 +9.697715064e+001 +9.697715064e+001 +9.9254e-001 +1.0222e+000 +2.4696e-001 +1.0481e+000 -1.5473e+000 +2.5988e-001 +1.2553e+000 +9.3222e-001 +2.9824e+000 -1.8061e+000 -8.0878e-001 +1.2207e+000 -8.3531e-001 -1.0835e+000 +2.5045e-001 -1.3886e+000 +2.7027e+000 +1.4248e-001 +1.1456e-001 +1.2318e-001
31508 +2.511882043e+000 +2.511882043e+000 +9.569188204e+001 +9.569188204e+001 +9.9249e-001 +1.0264e+000 +2.4700e-001 +1.0518e+000 -1.5471e+000 +2.5958e-001 +1.2565e+000 +9.3382e-001 +2.9816e+000 -1.8056e+000 -8.0784e-001 +1.2214e+000 -8.3570e-001 -1.0829e+000 +2.5165e-001 -1.3902e+000 +2.7049e+000 +1.4216e-001 +1.1418e-001 +1.1920e-001
73715 +1.584834170e+000 +1.584834170e+000 +9.476483417e+001 +9.476483417e+001 +9.9308e-001 +1.0255e+000 +2.4657e-001 +1.0389e+000 -1.5466e+000 +2.4580e-001 +1.2564e+000 +9.3567e-001 +2.9822e+000 -1.8070e+000 -8.0769e-001 +1.2235e+000 -8.3489e-001 -1.0803e+000 +2.4931e-001 -1.3900e+000 +2.7007e+000 +1.4221e-001 +1.1338e-001 +1.1492e-001
