% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
676 +5.453933095e-001 +5.453933095e-001 -6.974606690e+000 -6.974606690e+000 +2.2298e+001 +9.3132e+000 +6.4694e+001 -4.4176e+001 +9.7202e+000 -2.8858e+001 +2.8159e+001 -4.1083e+001 -5.6056e+000 +5.4618e+001 +1.9454e+001 -8.1244e+000 +4.8726e+000 -3.4848e+001 +1.9833e+001 +1.4197e+001 +5.8057e+001 -8.8964e+000 -2.7866e+001 -1.1125e+001
706 -9.592326933e-014 -9.592326933e-014 -7.520000000e+000 -7.520000000e+000 +1.5900e+001 +1.1182e+001 +6.4229e+001 -5.2727e+001 +8.2920e+000 -1.7095e+001 +2.6572e+001 -1.9555e+001 -5.4266e+000 +5.3725e+001 +2.3417e+001 -6.0217e+000 +7.0727e+000 -3.1608e+001 +5.9757e+000 +1.4303e+001 +4.9201e+001 -1.4888e+001 -2.9901e+001 -1.1501e+001
% function evaluation | noise-free fitness - Fopt (2.477800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.413619151e+002 +3.413619151e+002 +5.891419151e+002 +5.891419151e+002 -4.1320e+000 +3.3183e-001 +4.3429e+000 -1.9467e+000 +2.3838e+000 +1.6265e+000 -3.4442e-001 -4.0756e+000 -3.6048e+000 -6.6963e-001 -4.3704e+000 -4.3266e-001 +3.1007e+000 +7.4454e-001 -3.0818e+000 -3.4870e+000 -1.5701e+000 -3.4875e+000 +4.8192e-001 +1.7555e+000
58 +2.490536447e+002 +2.490536447e+002 +4.968336447e+002 +4.968336447e+002 +1.7796e+000 -2.1590e+000 -2.6092e-002 +1.4484e+000 +4.8427e-001 -1.1149e+000 +4.8241e+000 -4.4250e-001 -9.7113e-002 -2.9700e+000 -1.1604e+000 -5.5717e+000 -5.6370e+000 +2.6413e+000 -8.4789e-001 -4.5132e+000 +4.2065e+000 +3.9456e-001 +5.5754e+000 +2.6525e+000
83 +1.505559451e+002 +1.505559451e+002 +3.983359451e+002 +3.983359451e+002 -3.5864e+000 -7.2539e+000 +2.4719e+000 -3.5808e+000 +3.2074e+000 +6.7711e+000 +3.1098e-001 -8.5783e-001 -8.4854e+000 -1.0953e+001 -1.0273e+000 -1.2732e+001 +8.8911e-001 +5.4787e+000 -5.6208e+000 -2.8624e+000 +6.1101e+000 +1.9344e+000 +6.0894e+000 +2.7730e+000
129 +9.664511071e+001 +9.664511071e+001 +3.444251107e+002 +3.444251107e+002 -2.9854e+000 -1.3106e+001 +1.5299e+000 -3.9559e+000 +5.1510e+000 +1.0791e+001 +5.7306e+000 -8.7032e+000 -1.0778e+001 -1.2040e+001 -4.1249e+000 -1.7203e+001 +5.7515e+000 +9.3907e+000 -8.8542e+000 -1.8898e+000 +4.7163e+000 +6.3459e+000 +1.3218e+001 +5.1196e+000
249 +6.165162918e+001 +6.165162918e+001 +3.094316292e+002 +3.094316292e+002 -9.8002e+000 -1.9662e+001 +2.4649e+000 -1.1835e+001 +2.9492e+000 +1.4913e+001 +1.3012e+001 -1.8481e+001 -3.5300e+001 -3.5651e+001 +1.0188e+000 -3.2406e+001 +6.2921e+000 +2.6895e+001 -1.9575e+001 -6.2670e+000 +1.4404e+001 +1.0727e+001 +2.2266e+001 +4.5702e+000
266 +3.884875766e+001 +3.884875766e+001 +2.866287577e+002 +2.866287577e+002 -6.3467e+000 -2.7017e+000 +2.4796e+000 -1.3876e+001 -1.3560e+000 +1.9363e+001 +9.5688e+000 -1.1020e+001 -3.5564e+001 -1.9655e+001 +3.0912e-001 -6.8848e+000 +3.7701e+000 +1.4523e+001 -2.3447e+001 -7.4510e+000 +1.3069e+001 +7.3037e+000 +1.5341e+001 +5.7439e+000
329 +2.384350404e+001 +2.384350404e+001 +2.716235040e+002 +2.716235040e+002 -1.3045e+001 -8.5408e+000 +1.9442e+000 -1.9698e+001 -2.1276e+000 +1.3856e+001 +1.4882e+001 -2.4128e+001 -5.1878e+001 -3.6479e+001 +5.7848e+000 -2.1378e+001 +5.4571e+000 +3.4099e+001 -3.8363e+001 -9.3735e+000 +1.9807e+001 +1.3139e+001 +2.2659e+001 +6.9373e+000
357 +1.577768789e+001 +1.577768789e+001 +2.635576879e+002 +2.635576879e+002 -1.4951e+001 -5.2098e+000 +1.6628e+000 -2.7499e+001 -6.3864e+000 +2.5490e+001 +1.7738e+001 -2.5515e+001 -7.2452e+001 -4.5296e+001 +8.8792e+000 -1.5251e+001 +6.5960e+000 +3.9539e+001 -4.9548e+001 -1.2951e+001 +2.6002e+001 +1.6426e+001 +2.4847e+001 +7.2414e+000
388 +7.290916722e+000 +7.290916722e+000 +2.550709167e+002 +2.550709167e+002 -1.2835e+001 +4.5479e+000 +1.2509e+000 -2.7864e+001 -5.4044e+000 +2.6997e+001 +1.6624e+001 -2.9491e+001 -7.8579e+001 -4.1429e+001 +1.0596e+001 -4.4718e+000 +1.0404e+001 +4.5810e+001 -6.2599e+001 -8.4782e+000 +3.1578e+001 +1.6492e+001 +2.8494e+001 +1.2139e+001
429 +5.697627240e+000 +5.697627240e+000 +2.534776272e+002 +2.534776272e+002 -2.8816e+001 +1.5823e+001 +5.2873e-001 -4.1626e+001 -1.6728e+001 +2.7406e+001 +2.8158e+001 -5.9984e+001 -1.2542e+002 -7.5966e+001 +2.4968e+001 -2.9530e+001 +1.6838e+001 +8.2310e+001 -1.0721e+002 -1.8446e+001 +5.1996e+001 +2.1761e+001 +3.4879e+001 +1.3964e+001
433 -2.842170943e-014 -2.842170943e-014 +2.477800000e+002 +2.477800000e+002 -1.7936e+001 +9.7255e+000 +5.5032e+000 -2.4725e+001 -7.7122e+000 +2.8478e+001 +2.2817e+001 -3.1926e+001 -7.5742e+001 -4.8394e+001 +1.6118e+001 -3.6461e+001 +8.2079e+000 +4.3622e+001 -5.8827e+001 -9.6253e+000 +3.5554e+001 +8.8753e+000 +2.3970e+001 +1.0066e+001
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.312455703e+002 +4.312455703e+002 +4.140255703e+002 +4.140255703e+002 +1.8755e+000 +2.3092e+000 +4.7644e+000 -1.6106e+000 +3.8529e+000 -1.8490e+000 -4.0816e+000 +3.5823e+000 +5.4731e-001 +1.6146e+000 -1.2792e+000 +3.9680e+000 -4.7711e+000 +2.0934e+000 +1.7106e+000 -1.6220e+000 +5.4455e-001 -1.0143e+000 +4.0895e+000 +7.2362e-001
4 +3.732676843e+002 +3.732676843e+002 +3.560476843e+002 +3.560476843e+002 +1.1937e+000 -2.9286e+000 -3.1265e+000 -4.2026e+000 -3.3985e+000 -9.0767e-001 +3.3534e+000 -7.2472e-001 -4.9758e+000 +6.7169e-001 +5.0537e-001 +1.1437e+000 -1.1318e+000 +3.0914e+000 -7.9245e-001 -3.8716e+000 -2.3749e+000 -2.8833e+000 -7.6635e-001 +1.8192e+000
55 +2.393957792e+002 +2.393957792e+002 +2.221757792e+002 +2.221757792e+002 +2.3591e+000 +2.0083e+000 +4.7287e+000 +1.2714e+000 +8.3312e-001 -4.3559e+000 -3.9700e+000 +3.0214e+000 +6.2478e+000 +1.6096e+000 -3.3618e+000 +6.3915e+000 +7.1356e+000 +4.5104e+000 +6.4435e+000 +4.1664e+000 +2.6017e-001 -4.7339e+000 -4.4573e+000 +4.0192e+000
232 +1.521433897e+002 +1.521433897e+002 +1.349233897e+002 +1.349233897e+002 +8.4133e+000 +5.4005e+000 +3.8013e+000 -2.9738e+000 +1.2546e+001 -2.0556e+000 -1.2222e+001 +3.7559e+000 +1.4502e+001 +7.2563e+000 +2.3221e-001 +4.0709e+000 +1.3914e+001 +1.6852e+001 +3.7810e+000 +2.7374e+000 -3.0260e+000 -1.1018e+001 -1.3080e+001 +1.2427e+001
314 +9.588696299e+001 +9.588696299e+001 +7.866696299e+001 +7.866696299e+001 +1.7710e+001 +1.0034e+001 +1.2429e+001 -5.9595e+000 +2.5153e+001 -1.2160e+001 -2.0974e+001 +1.0308e+001 +1.0589e+001 +1.9855e+001 +6.8631e+000 +3.8091e+000 +2.2259e+001 +3.2497e+001 +2.2891e+000 +5.3091e+000 -8.1415e+000 -2.0961e+001 -1.9176e+001 +2.0501e+001
347 +5.641796327e+001 +5.641796327e+001 +3.919796327e+001 +3.919796327e+001 +2.0455e+001 +1.0137e+001 +1.5949e+001 -8.0474e+000 +2.9139e+001 -1.2166e+001 -1.6505e+001 +1.1114e+001 +3.4836e+000 +2.1705e+001 +1.0166e+001 +2.1097e+000 +2.5437e+001 +3.7467e+001 -5.9800e+000 +5.4334e+000 -9.7585e+000 -2.3895e+001 -2.1358e+001 +2.2270e+001
439 +3.447735472e+001 +3.447735472e+001 +1.725735472e+001 +1.725735472e+001 +2.7856e+001 +1.2136e+001 +2.3552e+001 -1.0360e+001 +4.4300e+001 -3.1735e+001 -2.9906e+001 +1.8256e+001 +4.3849e+000 +2.5289e+001 +2.5045e+001 -7.1601e+000 +5.4537e+001 +5.7429e+001 -1.1764e+001 +8.2957e+000 -1.5340e+001 -3.6977e+001 -2.6300e+001 +3.3366e+001
450 +2.220021917e+001 +2.220021917e+001 +4.980219166e+000 +4.980219166e+000 +1.5612e+001 +1.0875e+001 +2.6139e+001 -7.9574e+000 +5.7761e+001 -2.0453e+001 -1.7979e+001 +2.2517e+001 +1.0605e+001 +4.2716e+001 +1.5594e+001 -4.5814e+000 +4.9753e+001 +5.5693e+001 -7.7174e+000 +9.1844e+000 -1.3043e+001 -2.3994e+001 -2.1106e+001 +3.5737e+001
467 +8.291080131e+000 +8.291080131e+000 -8.928919869e+000 -8.928919869e+000 +8.7045e-001 +1.2633e+001 +2.6304e+001 -7.4989e+000 +6.0973e+001 -1.6122e+001 -2.0901e+001 +1.9704e+001 +8.6011e+000 +3.3328e+001 +1.5013e+001 -4.3618e+000 +5.1801e+001 +6.1103e+001 -1.5710e+001 +6.3737e+000 -1.4018e+001 -1.4001e+001 -2.4336e+001 +3.9840e+001
496 +2.829799342e+000 +2.829799342e+000 -1.439020066e+001 -1.439020066e+001 -2.1702e+000 +1.2083e+001 +2.7443e+001 -1.0404e+001 +6.6905e+001 -1.3873e+001 -2.2682e+001 +2.2866e+001 +6.6857e+000 +3.7213e+001 +1.6389e+001 -9.1300e+000 +5.5258e+001 +6.5299e+001 -2.1798e+001 +5.5788e+000 -1.4448e+001 -1.0996e+001 -2.5578e+001 +4.2579e+001
522 -2.842170943e-014 -2.842170943e-014 -1.722000000e+001 -1.722000000e+001 -9.7907e+000 +1.0188e+001 +2.4741e+001 -1.0096e+001 +5.1731e+001 -1.3985e+001 -2.1307e+001 +2.0333e+001 +6.5169e+000 +2.7032e+001 +2.4587e+001 -7.6634e+000 +5.0003e+001 +7.0706e+001 -2.8214e+001 +5.4642e+000 -1.2887e+001 -1.4550e+001 -2.4810e+001 +3.8847e+001
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.888602000e+002 +2.888602000e+002 -3.121598000e+002 -3.121598000e+002 +4.8475e+000 +1.4572e+000 -4.0481e-001 -2.3241e+000 +4.1936e+000 +1.1571e+000 +4.2175e+000 +8.0864e-001 +8.9948e-001 -2.6694e+000 -4.3961e+000 -2.6315e+000 -4.1964e+000 +3.8335e-001 -2.6670e+000 -4.0505e+000 -3.5352e-001 -1.5599e+000 +2.0774e+000 +2.1389e+000
46 +2.334100875e+002 +2.334100875e+002 -3.676099125e+002 -3.676099125e+002 -9.6625e-001 +1.5727e+000 +1.1919e+000 -3.3383e+000 -3.1725e+000 +3.3129e-001 +1.1899e+000 -2.4933e+000 +1.9648e-002 +2.7808e+000 -3.3385e+000 +1.6524e+000 +3.7438e+000 +6.5847e-001 -4.6546e+000 +4.6975e-001 -2.7179e+000 +4.6301e+000 +2.7594e+000 +4.4106e+000
136 +1.556404174e+002 +1.556404174e+002 -4.453795826e+002 -4.453795826e+002 -4.4002e+000 +2.0558e+000 -4.5462e+000 -1.0469e+000 +3.0639e+000 -2.8788e+000 +9.0003e+000 -1.8021e-001 +2.0630e+000 +2.7026e+000 -5.2247e+000 +7.3030e+000 +2.9776e-001 +2.9364e+000 -3.9163e+000 -3.2552e+000 -5.2951e+000 +7.9278e+000 -1.1486e+000 +7.1791e+000
160 +9.727746860e+001 +9.727746860e+001 -5.037425314e+002 -5.037425314e+002 -8.0085e+000 +5.0135e+000 -3.6258e-001 -2.0151e+000 -2.4300e-001 -5.9306e+000 +1.2216e+001 -2.2245e+000 +3.8931e+000 +7.3391e+000 -9.4517e+000 +1.4762e+001 +4.3653e+000 +8.4411e+000 -7.7678e+000 -2.3929e+000 -6.6212e+000 +1.0204e+001 +5.2841e+000 +9.2619e+000
198 +6.025109030e+001 +6.025109030e+001 -5.407689097e+002 -5.407689097e+002 -7.5176e+000 -1.8226e-002 +6.1606e+000 +2.3288e+000 +6.5086e+000 -6.7805e+000 +1.5698e+001 -7.9038e+000 +4.7369e+000 +7.8969e+000 -1.2654e+001 +1.3577e+001 -1.0984e+001 +8.8752e+000 -7.8075e+000 -9.4647e+000 -5.3749e+000 +8.4119e+000 +3.1249e+000 +5.8472e+000
231 +3.294581447e+001 +3.294581447e+001 -5.680741855e+002 -5.680741855e+002 -1.0666e+001 +3.6522e+000 +1.3164e+000 -1.2701e+000 +1.6081e+001 -9.9724e+000 +2.6221e+001 -1.2649e+001 +5.3503e+000 +1.5496e+001 -1.9357e+001 +2.2315e+001 -4.4524e+000 +1.0150e+001 -1.2071e+001 -1.0186e+001 -1.1305e+001 +1.2006e+001 +6.6402e+000 +1.1324e+001
339 +2.345277624e+001 +2.345277624e+001 -5.775672238e+002 -5.775672238e+002 -3.7534e+000 +6.5407e+000 -4.2911e+000 +2.8952e+000 +1.3559e+001 -1.7338e+001 +2.1937e+001 -1.0008e+001 +1.4603e+001 +2.5767e+001 -2.5819e+001 +3.1149e+001 -4.4303e+000 +6.9214e+000 -7.9711e+000 -1.2104e+001 -1.9707e+001 +1.0956e+001 +1.0392e+001 +2.2860e+001
396 +1.452413637e+001 +1.452413637e+001 -5.864958636e+002 -5.864958636e+002 +3.0322e+000 +7.4366e+000 -3.2075e+000 +2.1412e+000 +1.4089e+001 -2.0129e+001 +2.2615e+001 -8.7599e+000 +1.7021e+001 +2.6018e+001 -3.5575e+001 +3.3594e+001 -8.9980e+000 +8.8259e+000 -8.3781e+000 -8.6602e+000 -1.1185e+001 +6.7048e+000 +1.9689e+001 +2.4357e+001
446 +2.623159963e+000 +2.623159963e+000 -5.983968400e+002 -5.983968400e+002 +4.8881e+000 +1.2964e+001 -3.9120e+000 -4.2180e+000 +2.9051e+001 -3.1172e+001 +2.3227e+001 -5.3857e+000 +2.7049e+001 +3.1494e+001 -4.4663e+001 +3.7504e+001 -5.9763e+000 +5.6902e+000 -1.0600e+001 -1.1582e+001 -3.2815e+001 +2.9514e+001 +1.5771e+001 +3.0225e+001
467 +9.595635316e-001 +9.595635316e-001 -6.000604365e+002 -6.000604365e+002 +1.2632e+001 +1.4027e+001 -4.2470e+000 -1.1465e+001 +2.9579e+001 -3.5920e+001 +2.4660e+001 -5.9491e+000 +2.8789e+001 +4.6178e+001 -6.4993e+001 +4.8497e+001 -6.4499e+000 +5.6696e+000 -5.4882e+000 -1.0993e+001 -4.2845e+001 +3.0180e+001 +1.7615e+001 +3.9613e+001
515 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +1.2307e+001 +1.4139e+001 -8.2944e+000 -5.9779e+000 +3.0073e+001 -4.1879e+001 +3.6005e+001 -8.9463e+000 +4.8683e+001 +5.0900e+001 -7.0735e+001 +6.0808e+001 -2.4918e+001 +6.2346e+000 -5.4282e+000 -1.2222e+001 -3.2605e+001 +1.8864e+001 +3.3189e+001 +5.1319e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.738726808e+002 +3.738726808e+002 -6.261273192e+002 -6.261273192e+002 +2.7028e-002 +2.6553e+000 -2.4014e+000 -2.8485e+000 +3.6068e+000 -1.4617e+000 +3.2320e+000 -4.0139e-001 -2.3115e+000 -2.7465e+000 +1.5613e+000 -7.4321e-001 +1.7897e+000 +3.5207e+000 -3.8764e+000 -2.1032e+000 +1.4787e-001 -3.8871e+000 +3.2983e-001 +2.9967e+000
47 +2.276561803e+002 +2.276561803e+002 -7.723438197e+002 -7.723438197e+002 +2.4018e+000 -3.6635e+000 -4.2081e+000 -4.4981e-001 +2.3862e+000 -1.7256e+000 -4.2599e+000 +3.1187e+000 -3.7901e-001 -2.0261e+000 +4.8642e+000 -4.7097e+000 +1.3623e+000 +2.3312e+000 -1.0409e+000 -2.2766e+000 +3.5169e+000 -4.8193e+000 +4.5100e-001 -4.8539e+000
57 +1.545708415e+002 +1.545708415e+002 -8.454291585e+002 -8.454291585e+002 +2.1065e+000 -1.0828e+001 -7.0035e+000 +1.3544e+000 +3.9820e+000 -1.6097e+000 -6.0761e+000 +2.2818e+000 -5.0301e+000 -5.0472e+000 +5.0731e+000 -8.0254e+000 +5.6906e+000 +5.6351e+000 -1.3139e+000 +4.3822e+000 -1.5288e+000 -7.7561e+000 +4.8061e+000 -5.3984e+000
168 +8.058984307e+001 +8.058984307e+001 -9.194101569e+002 -9.194101569e+002 +6.6908e-001 -5.9245e+000 -7.7627e+000 +3.7845e-002 +4.1356e+000 -1.1952e+000 -7.8237e+000 -1.8769e+000 -9.8061e+000 -6.9800e+000 +7.5866e+000 -1.9333e+000 +7.5869e+000 -8.2069e-001 -4.1887e+000 +9.7811e+000 +4.4340e+000 -8.1112e+000 +5.7629e+000 -6.5956e+000
197 +5.846340958e+001 +5.846340958e+001 -9.415365904e+002 -9.415365904e+002 -1.7987e+000 -9.4788e+000 -1.7753e+001 +6.3786e+000 +9.9897e+000 +4.7256e+000 -2.3450e+001 +6.4222e-002 -1.8481e+001 -1.2531e+001 +2.2125e+001 -6.8150e+000 +1.4486e+001 -3.5516e+000 -2.0186e+000 +2.3776e+001 +1.2641e+001 -2.0461e+001 +1.0468e+001 -1.3931e+001
233 +3.892977538e+001 +3.892977538e+001 -9.610702246e+002 -9.610702246e+002 -7.0184e+000 -1.5247e+001 -3.1658e+001 +7.1503e+000 +1.4785e+001 +8.5522e+000 -4.0673e+001 +9.6304e-001 -3.1538e+001 -2.3390e+001 +3.1900e+001 -5.6270e+000 +2.2769e+001 -5.5122e+000 -4.9992e+000 +4.3590e+001 +1.7915e+001 -2.9349e+001 +1.7185e+001 -2.2808e+001
284 +2.298045155e+001 +2.298045155e+001 -9.770195484e+002 -9.770195484e+002 -4.5235e+000 -4.1772e+001 -6.4819e+001 +2.1508e+000 +2.1799e+001 +6.6158e+000 -8.0217e+001 +4.2656e+000 -5.2475e+001 -4.7407e+001 +5.8414e+000 -9.6012e+000 +4.5185e+001 -5.1906e+000 -4.7332e+000 +8.2330e+001 +1.4535e+001 -4.6776e+001 +2.3561e+001 -1.9444e+001
346 +1.288018308e+001 +1.288018308e+001 -9.871198169e+002 -9.871198169e+002 -2.6289e+000 -9.0225e+000 -2.7201e+001 -5.7868e+000 +1.1192e+001 +6.1474e+000 -4.3808e+001 +4.8103e+000 -2.6042e+001 -1.0579e+001 +1.4498e+001 -3.7322e+000 +1.6842e+001 -1.3184e+001 -5.5928e+000 +2.9468e+001 +1.6765e+001 -3.1593e+001 +1.3796e+001 -2.5315e+001
412 +7.702493707e+000 +7.702493707e+000 -9.922975063e+002 -9.922975063e+002 -2.7025e+000 -5.3502e+001 -7.8760e+001 -9.5447e+000 +2.8823e+001 +8.3142e+000 -1.0916e+002 +1.4479e+001 -8.0890e+001 -7.4628e+001 +3.2706e+001 -1.7192e+001 +7.0676e+001 -1.3481e+001 -8.7080e+000 +1.2340e+002 +3.2570e+001 -7.7116e+001 +4.3804e+001 -4.1362e+001
426 +6.073713927e+000 +6.073713927e+000 -9.939262861e+002 -9.939262861e+002 -1.0737e+000 -5.4855e+001 -7.4902e+001 -1.6488e+001 +3.2924e+001 +1.3848e+001 -7.7406e+001 +1.7489e+001 -5.4232e+001 -4.3691e+001 +2.8709e+001 -1.0704e+001 +4.2150e+001 -2.3690e+001 -1.2685e+001 +9.6162e+001 +3.1870e+001 -7.5557e+001 +3.7419e+001 -3.9625e+001
428 +2.103652441e+000 +2.103652441e+000 -9.978963476e+002 -9.978963476e+002 +2.8963e+000 -6.5288e+001 -9.2223e+001 -2.4290e+001 +4.5072e+001 +1.8488e+001 -7.9870e+001 +2.1827e+001 -6.2362e+001 -4.9128e+001 +1.9610e+001 -9.3647e+000 +4.0839e+001 -2.7092e+001 -1.4367e+001 +1.1693e+002 +3.7919e+001 -8.8688e+001 +4.0130e+001 -4.7369e+001
435 +1.490023214e+000 +1.490023214e+000 -9.985099768e+002 -9.985099768e+002 +3.5100e+000 -8.5290e+001 -1.3605e+002 -3.6117e+001 +7.2662e+001 +2.7820e+001 -1.2251e+002 +3.4896e+001 -3.8425e+001 -7.0314e+001 +4.4098e+001 -1.3336e+001 +3.1816e+001 -4.0037e+001 -1.9037e+001 +1.4581e+002 +4.1034e+001 -1.0710e+002 +4.1528e+001 -6.0911e+001
451 +3.825761582e-002 +3.825761582e-002 -9.999617424e+002 -9.999617424e+002 +4.9617e+000 -1.0664e+002 -1.7824e+002 -4.7324e+001 +9.2033e+001 +3.5860e+001 -1.5308e+002 +4.3530e+001 -5.1455e+001 -8.7527e+001 +4.8475e+001 -1.4992e+001 +4.3309e+001 -5.1442e+001 -2.3109e+001 +1.8177e+002 +4.8618e+001 -1.3272e+002 +5.0836e+001 -7.7054e+001
473 -2.273736754e-013 -2.273736754e-013 -1.000000000e+003 -1.000000000e+003 +1.0638e+001 -1.3516e+002 -2.2244e+002 -6.7796e+001 +1.1731e+002 +4.5205e+001 -1.8230e+002 +5.8068e+001 -4.9853e+001 -1.0308e+002 +4.7811e+001 -1.7245e+001 +4.3294e+001 -6.6809e+001 -2.9759e+001 +2.1626e+002 +5.7698e+001 -1.6409e+002 +5.9400e+001 -9.1737e+001
