% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4754 +1.528927008e+000 +1.528927008e+000 -1.467710730e+002 -1.467710730e+002 +1.7113e+000 +1.4201e+000 -1.6180e+000 +2.6741e+000 +2.8979e+000 -1.2506e+000 +3.2719e+000 +2.5202e+000 -2.8301e+000 +2.1994e+000 -3.8653e+000 +1.0577e+000 +5.2483e-001 -9.5697e-001 -1.4491e+000 -2.4128e+000 +3.5250e+000 -9.5952e-001 +1.9972e+000 -3.7905e+000
6428 +9.991018785e-001 +9.991018785e-001 -1.473008981e+002 -1.473008981e+002 +1.8990e+000 +9.1418e-001 -2.1671e+000 +2.9775e+000 +2.8369e+000 -1.3983e+000 +3.2766e+000 +2.7853e+000 -3.0615e+000 +2.4957e+000 -3.8383e+000 +7.8875e-001 +1.4696e+000 -8.7662e-001 -2.7981e+000 -1.8318e+000 +3.2523e+000 -9.2837e-001 +2.1984e+000 -4.0696e+000
7804 +5.096942337e-001 +5.096942337e-001 -1.477903058e+002 -1.477903058e+002 +1.9039e+000 +1.4714e+000 -2.3264e+000 +3.0788e+000 +2.9328e+000 -1.5389e+000 +3.1452e+000 +2.8365e+000 -2.6782e+000 +2.4220e+000 -3.8782e+000 +7.7384e-001 +1.3402e+000 -8.2599e-001 -2.3153e+000 -1.7950e+000 +3.0357e+000 -8.5112e-001 +2.1966e+000 -3.5452e+000
8860 +3.661116965e-001 +3.661116965e-001 -1.479338883e+002 -1.479338883e+002 +1.9393e+000 +1.4747e+000 -2.2507e+000 +3.1039e+000 +2.9248e+000 -1.5629e+000 +3.1712e+000 +2.8129e+000 -2.7326e+000 +2.2671e+000 -3.9165e+000 +7.6817e-001 +1.4736e+000 -7.7446e-001 -2.3186e+000 -1.8699e+000 +3.2190e+000 -7.8359e-001 +2.2385e+000 -3.4489e+000
11225 +2.438253869e-001 +2.438253869e-001 -1.480561746e+002 -1.480561746e+002 +1.9619e+000 +1.4435e+000 -2.2491e+000 +3.0832e+000 +2.9482e+000 -1.5356e+000 +3.1599e+000 +2.8052e+000 -2.6722e+000 +2.2797e+000 -3.9016e+000 +7.9466e-001 +1.4469e+000 -7.8921e-001 -2.3267e+000 -1.8715e+000 +3.1399e+000 -7.6153e-001 +2.2598e+000 -3.4656e+000
% function evaluation | noise-free fitness - Fopt (1.702000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.040777236e+002 +1.040777236e+002 +1.210977236e+002 +1.210977236e+002 -3.9666e+000 +1.8508e+000 -3.4568e+000 +4.1211e+000 +3.4312e+000 +3.0523e-001 +1.0090e+000 -1.2746e+000 +1.3590e+000 +3.7318e-001 -2.3757e+000 -1.6157e+000 -1.2993e+000 +2.3902e+000 -4.4850e+000 +2.5074e+000 +3.3060e+000 +6.4799e-001 +8.9966e-001 +4.4641e+000
3 +2.350170812e+001 +2.350170812e+001 +4.052170812e+001 +4.052170812e+001 -2.3303e-001 -2.1602e+000 -2.2520e+000 -9.0437e-002 +9.2013e-001 +1.3858e+000 -4.8546e-001 +2.8257e+000 -1.3949e+000 -2.7879e+000 -5.0272e-001 +1.1648e+000 +6.2748e-001 -4.3814e-002 +2.0584e+000 +2.6868e-001 +4.1294e+000 +3.8758e+000 +2.3276e+000 +2.3848e+000
7 +1.160832331e+001 +1.160832331e+001 +2.862832331e+001 +2.862832331e+001 +2.3170e+000 +1.6852e+000 +2.0781e+000 -3.0728e+000 -2.4537e+000 +1.4882e+000 -3.8515e+000 -4.6529e-001 -4.8093e+000 +9.0147e-002 +3.5846e+000 +1.3567e+000 -1.2543e+000 -8.0290e-001 +3.4568e+000 -4.3253e+000 -5.2076e-001 -2.8604e+000 -2.5015e+000 -3.1654e-001
176 +9.961513538e+000 +9.961513538e+000 +2.698151354e+001 +2.698151354e+001 +1.8245e+000 +2.5109e+000 +1.2441e+000 -2.8695e+000 -2.1447e+000 +1.5642e+000 -3.1942e+000 +1.3691e+000 -5.3622e+000 +9.1965e-001 +4.3580e+000 +3.9031e-001 -2.6393e+000 +1.3914e+000 +1.4182e+000 -2.6919e+000 +4.3601e-001 -1.3755e+000 -1.9958e+000 -1.8932e+000
1065 +5.797297755e+000 +5.797297755e+000 +2.281729775e+001 +2.281729775e+001 -1.6376e-001 -1.9921e+000 +1.4373e+000 -2.6785e+000 -5.0352e-001 +1.0530e+000 -3.9027e+000 -1.9881e+000 -4.0549e+000 +1.0979e+000 +4.5243e+000 +2.6483e-001 -2.9938e+000 +1.7276e+000 +1.9577e+000 -8.4926e-001 +2.0421e+000 -1.9933e+000 -1.8781e+000 -7.0471e-001
3344 +3.530586316e+000 +3.530586316e+000 +2.055058632e+001 +2.055058632e+001 +1.9145e+000 -2.7331e+000 +1.0343e+000 -3.5756e+000 -3.7348e-001 +1.6547e-001 -2.8243e+000 -5.5511e-002 -2.9949e+000 -4.7719e-001 +2.6121e+000 +1.3587e+000 -3.3851e+000 +3.6091e+000 +2.7874e+000 +8.2332e-001 +6.1884e-001 -2.5481e+000 +2.5143e+000 -4.5925e-001
32848 +2.470806260e+000 +2.470806260e+000 +1.949080626e+001 +1.949080626e+001 +2.0724e+000 -7.3116e-001 +1.2616e+000 -5.2499e+000 -6.5513e-001 -3.2271e+000 -9.8113e-001 +5.3241e-001 -2.5783e+000 +4.1626e-001 +2.2998e+000 +1.3063e+000 -1.2760e+000 +2.3504e+000 +2.0785e+000 -6.3750e-002 +2.0830e+000 -3.2102e+000 +1.1572e+000 -2.2854e+000
63600 +1.457996159e+000 +1.457996159e+000 +1.847799616e+001 +1.847799616e+001 +2.8739e+000 -1.4794e+000 +2.2549e+000 -2.2617e+000 -2.1381e-001 -3.1235e+000 -1.3982e+000 +1.4704e+000 -2.7455e+000 +5.4254e-001 +1.0514e+000 +4.9835e-001 -3.1264e+000 +3.1289e+000 +1.3107e+000 -4.6861e-001 +1.4302e+000 -3.2944e+000 +1.4277e+000 -1.0655e+000
90098 +8.795478128e-001 +8.795478128e-001 +1.789954781e+001 +1.789954781e+001 +3.1508e+000 -6.5073e-001 +1.8755e+000 -2.8296e+000 +4.5027e-001 -3.1726e+000 -1.4041e+000 +7.9451e-001 -2.7156e+000 +1.0986e+000 +1.2478e+000 +4.1550e-001 -1.9415e+000 +2.7588e+000 +2.3248e+000 -4.7777e-001 +2.6809e+000 -3.0661e+000 +1.9215e+000 -1.6991e+000
90808 +6.244454747e-001 +6.244454747e-001 +1.764444547e+001 +1.764444547e+001 +3.1391e+000 -8.9913e-001 +2.5271e+000 -2.9210e+000 +7.1256e-002 -2.9654e+000 -1.0379e+000 +6.2630e-001 -3.0975e+000 +1.0559e+000 +1.1989e+000 +3.1279e-001 -2.1302e+000 +2.3790e+000 +2.0984e+000 -3.3762e-001 +2.0467e+000 -2.8128e+000 +1.6880e+000 -1.6928e+000
460621 +3.820545902e-001 +3.820545902e-001 +1.740205459e+001 +1.740205459e+001 +3.1010e+000 -8.8696e-001 +2.2121e+000 -3.0261e+000 +1.7008e-001 -2.8393e+000 -1.6104e+000 +8.2732e-001 -3.0609e+000 +8.6294e-001 +1.3737e+000 +4.5947e-001 -2.1336e+000 +2.7673e+000 +2.0239e+000 -3.0417e-002 +2.2492e+000 -2.8473e+000 +1.7339e+000 -1.5222e+000
1281898 +2.296394054e-001 +2.296394054e-001 +1.724963941e+001 +1.724963941e+001 +3.1914e+000 -1.1673e+000 +2.1302e+000 -3.3549e+000 -2.2549e-001 -2.6433e+000 -1.2674e+000 +6.1047e-001 -3.0849e+000 +1.0107e+000 +1.1982e+000 +5.7691e-001 -2.2673e+000 +2.7294e+000 +2.1041e+000 -3.0795e-003 +1.8161e+000 -2.9484e+000 +1.6501e+000 -1.6851e+000
1283067 +1.574861030e-001 +1.574861030e-001 +1.717748610e+001 +1.717748610e+001 +3.1608e+000 -1.1498e+000 +2.1339e+000 -3.3275e+000 -1.9604e-001 -2.6977e+000 -1.2390e+000 +6.1623e-001 -3.0492e+000 +9.8652e-001 +1.2028e+000 +5.6466e-001 -2.2888e+000 +2.7069e+000 +2.0851e+000 -2.6463e-002 +1.8615e+000 -2.9184e+000 +1.6106e+000 -1.6320e+000
1290998 +9.991510804e-002 +9.991510804e-002 +1.711991511e+001 +1.711991511e+001 +3.1645e+000 -1.1479e+000 +2.1426e+000 -3.3075e+000 -1.7137e-001 -2.6888e+000 -1.2350e+000 +6.1524e-001 -3.0406e+000 +9.7949e-001 +1.1895e+000 +5.6098e-001 -2.2985e+000 +2.7082e+000 +2.0694e+000 -4.4195e-002 +1.8695e+000 -2.9377e+000 +1.6101e+000 -1.6365e+000
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.295846396e+001 +5.295846396e+001 -1.672415360e+002 -1.672415360e+002 +1.3740e+000 +1.1132e+000 +4.0738e+000 -1.2691e+000 +2.1604e+000 -1.0335e+000 +3.4350e+000 -2.3321e+000 +6.7764e-001 +6.2347e-001 +7.0882e-001 -1.7944e+000 +6.4859e-001 -4.2158e+000 -4.1887e+000 +2.3649e+000 +2.8928e+000 -1.6175e+000 +3.4675e+000 -2.4994e-001
6 +2.588521351e+001 +2.588521351e+001 -1.943147865e+002 -1.943147865e+002 -5.8207e-001 -9.3989e-001 -3.2855e+000 +4.4578e+000 -3.4738e+000 -4.1175e+000 -3.4025e+000 -1.6755e-001 +4.1477e+000 +4.7683e+000 -4.3879e+000 +3.4915e+000 +3.8298e+000 +1.7898e+000 -1.4305e+000 -4.7866e+000 +1.1428e+000 +9.7106e-001 -1.4984e+000 -1.3341e+000
14 +2.310714900e+001 +2.310714900e+001 -1.970928510e+002 -1.970928510e+002 +2.0079e+000 -2.4150e+000 -1.9639e+000 +3.8818e+000 -4.2118e+000 -2.6411e+000 +1.6055e+000 +2.3577e+000 -5.7772e-001 +3.9164e+000 -2.1601e+000 -1.4792e+000 -2.9162e+000 +1.1651e+000 -1.7549e+000 -3.2478e+000 +8.2648e-001 -2.1389e-001 +3.3493e+000 +1.6532e+000
180 +1.422807921e+001 +1.422807921e+001 -2.059719208e+002 -2.059719208e+002 -3.5040e+000 -4.7263e+000 +1.8401e+000 +1.2427e+000 -1.6653e-001 -9.4944e-001 -1.5137e+000 -7.5882e-001 +1.1813e+000 +1.7378e+000 +2.1735e-001 +3.0735e+000 +3.9056e+000 +1.6273e+000 -2.2388e+000 +2.4220e+000 -2.1285e+000 +1.7329e+000 -4.1892e+000 +4.7374e-001
521 +9.110884169e+000 +9.110884169e+000 -2.110891158e+002 -2.110891158e+002 +8.8727e-001 -3.2684e+000 -2.3510e-001 +3.3585e+000 +5.1738e-001 -2.7566e+000 -2.0280e+000 -3.1477e+000 -3.5901e+000 -1.1347e+000 +1.2650e-001 +3.1787e+000 +2.3271e+000 +8.0327e-001 -6.8616e-001 +3.5001e+000 +2.2561e+000 +3.7049e+000 -1.6287e-001 +2.1939e-002
1054 +4.776216522e+000 +4.776216522e+000 -2.154237835e+002 -2.154237835e+002 +6.5424e-003 -1.5182e+000 -1.5566e-001 +2.0759e+000 +7.3446e-001 -4.3368e+000 -1.4941e-002 -3.5247e+000 -3.8107e+000 -2.5287e+000 +4.1776e-001 +3.3010e+000 +1.2247e+000 +2.4015e+000 +2.7712e-001 +3.7324e+000 +3.3520e+000 +1.3307e+000 -9.9877e-001 -4.5325e-001
5519 +3.872155924e+000 +3.872155924e+000 -2.163278441e+002 -2.163278441e+002 -2.1605e+000 -1.1169e+000 +8.9184e-004 +3.0800e+000 +4.9505e-001 -1.7340e+000 -9.2155e-001 -2.0706e+000 -3.7952e+000 -1.8798e+000 -1.3307e+000 +6.7548e-001 +5.4878e-001 +2.7083e+000 +1.2373e+000 +2.0837e+000 +1.9796e+000 +2.7281e+000 -1.2919e+000 +2.5597e+000
6901 +2.089822564e+000 +2.089822564e+000 -2.181101774e+002 -2.181101774e+002 -3.4319e+000 -1.6653e+000 -5.3084e-001 +1.9882e+000 +1.3802e-001 -3.2071e+000 +8.0373e-001 -2.4793e+000 -4.0099e+000 -2.3859e+000 +5.0763e-001 +1.2499e+000 -2.7025e-002 +3.1495e+000 +3.3241e+000 +2.4855e+000 +2.2678e+000 +3.5042e+000 -3.5822e-001 +4.0567e+000
7658 +1.459848324e+000 +1.459848324e+000 -2.187401517e+002 -2.187401517e+002 -3.9684e+000 -7.1906e-001 -9.4895e-001 +2.4232e+000 -4.6336e-001 -2.8473e+000 +7.1563e-001 -3.1256e+000 -4.0614e+000 -1.9340e+000 +5.7886e-001 +6.2482e-001 +4.1803e-002 +3.3211e+000 +3.1382e+000 +2.3318e+000 +2.1334e+000 +2.9785e+000 -5.3346e-001 +3.5662e+000
8644 +8.953662530e-001 +8.953662530e-001 -2.193046337e+002 -2.193046337e+002 -4.2093e+000 -5.8039e-001 -6.4879e-001 +2.5254e+000 -1.0161e-001 -3.5918e+000 -9.9372e-001 -3.6966e+000 -4.0310e+000 -1.6579e+000 +2.1970e-001 +8.3390e-001 +3.1538e-001 +3.3695e+000 +3.1886e+000 +2.6147e+000 +2.0276e+000 +3.0764e+000 -6.4775e-002 +3.2336e+000
9158 +6.217808015e-001 +6.217808015e-001 -2.195782192e+002 -2.195782192e+002 -3.9129e+000 -9.4213e-001 -5.2307e-001 +2.5142e+000 +7.6140e-002 -3.5019e+000 -7.4673e-001 -3.5858e+000 -3.5934e+000 -1.8391e+000 +6.7223e-002 +1.0840e+000 +3.3482e-002 +3.5074e+000 +3.1823e+000 +2.5594e+000 +2.0505e+000 +3.1774e+000 +7.6600e-002 +3.5911e+000
3208464 +3.395787826e-001 +3.395787826e-001 -2.198604212e+002 -2.198604212e+002 -3.7401e+000 -8.1155e-001 -1.0815e-001 +2.4936e+000 -1.7086e-001 -3.7520e+000 -7.0233e-001 -3.4251e+000 -3.8277e+000 -1.3806e+000 -6.4684e-002 +6.4114e-001 +2.8653e-002 +3.9176e+000 +2.7659e+000 +2.5046e+000 +2.3096e+000 +3.1592e+000 +2.9693e-001 +3.0248e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.462911601e+002 +2.462911601e+002 +2.258811601e+002 +2.258811601e+002 +1.3048e+000 -6.5086e-002 -1.7904e+000 +2.7502e-002 -2.9637e+000 -4.8089e+000 -2.4742e+000 +5.6899e-001 +4.2578e+000 +2.7960e+000 +2.0542e+000 -3.8697e+000 +4.2678e+000 +4.5030e+000 +1.4102e+000 -3.5366e+000 -4.2695e+000 +4.7229e+000 +1.9561e+000 -4.4145e+000
3 +3.189519050e+001 +3.189519050e+001 +1.148519050e+001 +1.148519050e+001 +3.2883e+000 +2.4477e+000 +1.0709e+000 -1.7954e+000 -1.8205e+000 -1.1946e+000 -7.7638e-001 -2.6081e+000 +1.1954e-001 -4.7070e+000 -2.7614e+000 +3.0789e+000 +3.7920e+000 +1.8674e+000 +4.4964e+000 +3.1088e+000 -4.7624e-001 +4.9714e+000 +3.2994e+000 -5.5497e-001
16 +2.071628873e+001 +2.071628873e+001 +3.062887270e-001 +3.062887270e-001 +2.4155e+000 +1.4287e+000 +3.4826e-001 -3.7386e+000 +2.0717e+000 +3.8118e+000 -3.8931e-001 -7.7344e-001 -8.1316e-001 -4.9756e+000 -1.5169e+000 +1.9078e+000 -9.6933e-001 +4.0360e+000 -2.1527e+000 -2.1522e-001 +6.5083e-001 +4.8328e+000 -4.5996e+000 -2.2406e+000
175 +1.117362115e+001 +1.117362115e+001 -9.236378847e+000 -9.236378847e+000 +8.9411e-001 -1.1664e+000 -3.7753e+000 +4.7263e+000 +4.2508e+000 -6.6797e-001 +2.2852e+000 -4.2647e-001 +1.1554e+000 -2.1224e+000 -2.3127e-002 +3.9138e-001 +6.1034e-001 +3.9333e+000 -1.9865e+000 +2.4436e+000 -1.8202e-001 +3.4559e+000 +1.1150e-001 +1.4134e+000
654 +7.269503534e+000 +7.269503534e+000 -1.314049647e+001 -1.314049647e+001 +4.8927e-001 -1.9120e+000 -4.6818e+000 +2.2133e+000 +4.2996e+000 -9.2456e-001 +2.2619e+000 -6.8659e-001 -8.4749e-001 -1.6063e+000 +4.5116e-001 -1.3049e-001 -2.0150e+000 +2.6992e+000 -5.6901e-001 +4.9777e-001 -1.0573e+000 +2.6807e+000 -1.0148e+000 -2.4778e-001
1138 +5.307130210e+000 +5.307130210e+000 -1.510286979e+001 -1.510286979e+001 -3.7961e-001 -5.1228e-001 -4.3895e+000 +1.3405e+000 +2.0096e+000 -4.7536e-001 +1.4922e+000 -1.0730e+000 +8.6412e-001 -1.7306e+000 +1.1658e+000 +3.7088e+000 -1.3006e+000 +2.3028e+000 +5.1621e-001 +3.3447e+000 -2.0389e+000 +5.3693e-001 -2.3368e-001 -2.8300e-001
6029 +3.704160171e+000 +3.704160171e+000 -1.670583983e+001 -1.670583983e+001 -1.1251e+000 -4.9670e-001 -1.5047e+000 +2.4628e+000 +5.8940e-001 +8.9722e-001 +1.8387e+000 -7.4301e-001 -2.9155e+000 +3.7529e+000 +2.7286e+000 +2.3299e+000 +5.1430e-001 +3.4055e+000 -1.5054e+000 -1.6339e+000 -3.7266e+000 +1.0574e+000 +7.2771e-001 +3.4157e+000
6988 +2.209358885e+000 +2.209358885e+000 -1.820064111e+001 -1.820064111e+001 -1.7662e+000 -2.3792e+000 -2.6383e+000 +2.0063e+000 +6.5786e-001 +2.6786e-001 +5.7365e-001 -8.0001e-001 -2.1718e+000 +2.1641e+000 +3.0225e+000 +2.1608e+000 -2.2951e+000 +2.6517e+000 -4.7399e-001 -1.1662e+000 -2.1613e+000 +5.3174e-001 -1.0405e+000 +1.9088e+000
20502 +1.571288025e+000 +1.571288025e+000 -1.883871197e+001 -1.883871197e+001 -2.4869e+000 -1.3839e+000 -3.5920e+000 +1.6636e+000 +1.6552e+000 -7.5915e-001 +1.1634e+000 +9.6630e-002 -1.1859e+000 +1.9646e+000 +2.3834e+000 +2.4133e+000 -2.1193e+000 +1.8959e+000 -8.1661e-002 +3.7814e-002 -2.6724e+000 +5.3147e-001 -1.4640e+000 +2.0760e+000
21737 +9.443273343e-001 +9.443273343e-001 -1.946567267e+001 -1.946567267e+001 -2.3640e+000 -1.5454e+000 -3.6645e+000 +2.2504e+000 +1.5968e+000 -7.9505e-001 +1.0120e+000 +2.8908e-001 -1.3406e+000 +1.8821e+000 +2.6543e+000 +2.2023e+000 -1.9712e+000 +1.9249e+000 -3.9416e-001 -4.2498e-001 -2.7224e+000 +1.4611e-001 -1.3990e+000 +2.0011e+000
22579 +5.867999899e-001 +5.867999899e-001 -1.982320001e+001 -1.982320001e+001 -2.5107e+000 -1.5797e+000 -3.7611e+000 +2.0949e+000 +1.4300e+000 -7.5237e-001 +9.6957e-001 +3.2418e-001 -1.2464e+000 +2.0381e+000 +3.2262e+000 +2.6289e+000 -2.6426e+000 +1.9723e+000 +1.7619e-001 -4.3771e-001 -2.4540e+000 -1.4642e-001 -1.5358e+000 +2.1315e+000
105800 +3.965978437e-001 +3.965978437e-001 -2.001340216e+001 -2.001340216e+001 -2.9115e+000 -1.9842e+000 -4.1889e+000 +2.1805e+000 +3.1929e+000 -5.9755e-001 -1.5275e-001 -6.5663e-001 -2.5215e+000 +2.0324e+000 +3.5613e+000 +2.4736e+000 -1.9561e+000 +3.5199e+000 +1.7553e+000 -1.9277e+000 -1.8241e+000 +4.5767e-001 -9.3493e-001 +1.9873e+000
116395 +2.364159257e-001 +2.364159257e-001 -2.017358407e+001 -2.017358407e+001 -3.0970e+000 -1.8156e+000 -3.6441e+000 +2.0836e+000 +2.5261e+000 -6.7779e-002 +9.5602e-002 -7.1474e-001 -2.0108e+000 +2.2402e+000 +3.9183e+000 +2.6049e+000 -2.6136e+000 +3.0177e+000 +1.1899e+000 -1.6627e+000 -1.9462e+000 +8.5753e-001 -1.4765e+000 +2.1799e+000
1688767 +1.504257458e-001 +1.504257458e-001 -2.025957425e+001 -2.025957425e+001 -3.1690e+000 -1.8571e+000 -3.8228e+000 +2.1542e+000 +2.8018e+000 -5.7036e-002 +1.5319e-002 -8.0384e-001 -2.2270e+000 +2.2435e+000 +3.9435e+000 +2.5518e+000 -2.3795e+000 +3.1056e+000 +1.4414e+000 -1.8872e+000 -1.7638e+000 +1.0435e+000 -1.0826e+000 +2.0805e+000
2083391 +9.547280990e-002 +9.547280990e-002 -2.031452719e+001 -2.031452719e+001 -3.2145e+000 -1.8473e+000 -3.8686e+000 +2.1993e+000 +2.8749e+000 -8.2546e-002 -2.7847e-002 -8.1388e-001 -2.2598e+000 +2.1979e+000 +3.9933e+000 +2.5516e+000 -2.3749e+000 +3.1237e+000 +1.5107e+000 -1.9166e+000 -1.7371e+000 +9.1737e-001 -1.0145e+000 +2.0395e+000
2084587 +6.129554813e-002 +6.129554813e-002 -2.034870445e+001 -2.034870445e+001 -3.2136e+000 -1.8587e+000 -3.8575e+000 +2.1811e+000 +2.8650e+000 -4.0750e-002 -6.1739e-002 -7.6445e-001 -2.2547e+000 +2.1824e+000 +3.9342e+000 +2.5719e+000 -2.3878e+000 +3.1263e+000 +1.4935e+000 -1.9409e+000 -1.7949e+000 +9.1135e-001 -1.0646e+000 +2.0777e+000
2085456 +3.259313216e-002 +3.259313216e-002 -2.037740687e+001 -2.037740687e+001 -3.2128e+000 -1.8521e+000 -3.8584e+000 +2.1983e+000 +2.9026e+000 -6.2303e-002 -7.3451e-002 -7.6975e-001 -2.2668e+000 +2.1759e+000 +3.9333e+000 +2.5762e+000 -2.3789e+000 +3.1352e+000 +1.5207e+000 -1.9263e+000 -1.7848e+000 +8.9956e-001 -1.0963e+000 +2.1012e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.028765019e+001 +3.028765019e+001 +9.109765019e+001 +9.109765019e+001 -2.9127e+000 -4.9365e+000 +3.5036e+000 +6.9471e-001 +1.6693e+000 +3.7512e+000 -1.6494e+000 +1.2892e+000 -2.2366e+000 -2.6342e+000 -2.5882e+000 -1.2004e+000 +3.3914e+000 +1.3840e+000 -8.9855e-001 +2.6412e+000 +4.8567e+000 +6.2311e-001 -4.7135e+000 -3.9893e+000
9 +2.192991193e+001 +2.192991193e+001 +8.273991193e+001 +8.273991193e+001 +1.4714e+000 -2.9197e+000 +1.3578e+000 -1.7198e+000 -1.4499e-001 -3.8340e+000 -4.9032e-002 -2.8330e+000 -1.5359e+000 +5.6578e-001 -1.4402e+000 -2.7513e+000 -3.6644e-001 -2.1023e+000 -4.4732e+000 -1.4384e+000 -3.2828e+000 -2.6011e+000 +1.3641e+000 +1.2222e+000
158 +1.527414498e+001 +1.527414498e+001 +7.608414498e+001 +7.608414498e+001 +5.3751e-001 -5.4215e+000 +1.4883e+000 +2.0367e+000 -3.4160e-001 -1.2071e-001 +8.1777e-001 -2.8047e+000 -7.2782e-001 +9.0935e-001 +2.2829e+000 -1.4167e+000 -2.1883e+000 -5.0862e+000 -4.0689e+000 -1.3102e+000 +4.9516e+000 +3.5324e+000 +2.0134e+000 +2.3414e+000
347 +9.309424505e+000 +9.309424505e+000 +7.011942450e+001 +7.011942450e+001 +2.0615e+000 -3.8688e+000 +9.3427e-001 +3.6152e+000 -1.5231e+000 +1.4105e+000 -7.1115e-001 -3.1145e+000 -1.4921e-001 +3.8893e+000 +2.6488e+000 -2.7942e+000 -2.1649e+000 -1.2249e+000 -9.2160e-001 -5.3727e-001 +1.3118e+000 -6.6133e-001 +2.3739e+000 -1.7663e-001
3683 +5.794763331e+000 +5.794763331e+000 +6.660476333e+001 +6.660476333e+001 +3.5185e+000 +2.6919e+000 +5.2531e-001 -9.6106e-001 -3.9969e+000 +8.4526e-001 +5.4209e-001 +9.2958e-001 -2.8271e+000 +2.6888e+000 +1.7373e+000 -3.2020e+000 +3.6121e+000 -1.4285e+000 -2.5547e+000 -4.4182e-001 -9.9221e-001 -3.3875e+000 +2.3990e+000 -6.3874e-001
3922 +3.492219928e+000 +3.492219928e+000 +6.430221993e+001 +6.430221993e+001 +3.9062e+000 +3.7098e+000 -6.8148e-001 -1.6365e-001 -3.5834e+000 +7.5749e-001 -1.2921e+000 -1.3819e-001 -3.2677e+000 +3.1925e+000 +1.3419e+000 -2.9902e+000 +4.6953e+000 -2.1232e+000 -2.0979e+000 -2.8388e-001 -1.4076e+000 -2.8440e+000 +1.8274e+000 -8.5760e-001
7780 +2.502915297e+000 +2.502915297e+000 +6.331291530e+001 +6.331291530e+001 +1.2947e+000 +1.2359e+000 +2.7228e+000 +7.7409e-001 -8.5859e-001 -1.3203e+000 -2.5913e-001 -7.8689e-001 -1.4660e+000 +4.2824e+000 +2.6860e+000 -2.4248e+000 +2.7896e+000 -1.7855e+000 -1.0245e+000 +1.4381e+000 -1.9985e-001 -2.4627e+000 -8.5126e-001 -1.6871e+000
20183 +1.425221251e+000 +1.425221251e+000 +6.223522125e+001 +6.223522125e+001 +1.5813e+000 +2.0491e+000 +3.1092e+000 +2.1583e-001 +3.2963e-001 -1.2703e+000 +1.4727e+000 -1.7671e+000 -1.9216e+000 +4.1309e+000 +2.5937e+000 -3.6119e+000 +9.9822e-001 -8.5132e-001 -1.7687e+000 +1.5846e+000 +3.4267e-001 -2.1927e+000 -5.3539e-001 -8.9709e-001
20521 +8.456405302e-001 +8.456405302e-001 +6.165564053e+001 +6.165564053e+001 +1.5333e+000 +2.1710e+000 +3.4999e+000 +4.1083e-001 +4.1693e-001 -1.2401e+000 +1.5361e+000 -2.1302e+000 -1.9178e+000 +4.1978e+000 +2.4296e+000 -3.3768e+000 +1.1329e+000 -6.5231e-001 -1.6562e+000 +1.5731e+000 +8.5184e-001 -2.4013e+000 -3.7746e-001 -1.2079e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.593360882e+001 +7.593360882e+001 -5.416963912e+002 -5.416963912e+002 -2.7114e+000 +3.5739e+000 +2.2693e+000 -7.5586e-002 -1.5459e+000 +7.0121e-001 -2.5936e+000 -1.8623e+000 -2.8530e+000 -1.2548e+000 -1.9526e+000 +9.7220e-001 -2.3964e+000 +4.7771e+000 -3.6048e-001 +8.6039e-001 -1.5989e+000 +2.4845e+000 +2.9470e+000 +7.0265e-001
3 +6.146168201e+001 +6.146168201e+001 -5.561683180e+002 -5.561683180e+002 -3.5982e+000 +4.1601e+000 +1.7529e+000 +4.0107e+000 -2.7441e+000 -3.2265e-001 +1.1846e+000 +4.3687e+000 -3.8893e+000 -1.0812e+000 -3.0956e+000 +1.4536e+000 +4.8339e+000 +1.2156e+000 -4.6472e+000 +2.6180e+000 +1.9678e+000 +1.0114e+000 -1.3866e+000 -4.7255e+000
18 +3.710611975e+001 +3.710611975e+001 -5.805238803e+002 -5.805238803e+002 -2.8286e+000 +8.9573e-001 +4.8369e-002 +7.9066e-001 +4.0401e+000 +1.7774e+000 +2.3357e-002 +4.8832e+000 +2.2089e+000 +4.9394e-001 -4.1837e+000 +3.3342e+000 +2.2749e+000 +3.7143e-001 +1.2622e+000 -4.3287e+000 +8.7336e-001 +3.7976e+000 +2.3567e+000 +1.7495e+000
39 +2.242463699e+001 +2.242463699e+001 -5.952053630e+002 -5.952053630e+002 -3.8215e+000 +1.9528e+000 -4.7069e+000 -4.3212e+000 -2.8979e+000 +3.9515e+000 +4.7238e+000 -1.2576e+000 +9.1836e-001 -1.6474e+000 +2.9141e+000 +3.0973e+000 -2.2458e+000 -2.1621e+000 +1.8353e+000 -3.6266e+000 -1.6064e+000 -2.1512e+000 +4.0483e+000 +1.9834e+000
