% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1562 +3.940903161e+002 +3.940903161e+002 +3.373403161e+002 +3.373403161e+002 +1.4730e+000 -1.9648e+000 +1.6743e+000 +2.1016e+000 -2.8157e+000 +1.2573e+000 +3.4153e+000 -1.5982e+000 +1.8374e+000 +2.1035e+000 -2.3192e+000 +2.0521e+000 +1.5982e+000 +1.8516e+000 +3.6622e-001 -1.0645e+000 +1.7139e+000 -1.5906e+000 -2.1800e+000 -4.6700e-001
1625 +7.406608279e+001 +7.406608279e+001 +1.731608279e+001 +1.731608279e+001 +1.3636e+000 -1.5668e+000 +1.9580e+000 +1.3247e+000 -2.3257e+000 +1.6465e+000 +2.3142e+000 -7.9093e-001 +1.9487e+000 +2.4451e+000 -1.1076e+000 +1.7568e+000 +1.6054e+000 +2.0965e+000 +9.8405e-001 -1.2812e+000 +8.7406e-001 -1.1246e+000 -1.9419e+000 -1.0929e+000
1716 +1.369433089e+001 +1.369433089e+001 -4.305566911e+001 -4.305566911e+001 +3.1647e-001 -1.7956e-001 +2.0858e+000 +1.8556e+000 -2.2029e+000 +8.5763e-001 +2.6056e+000 -7.5015e-001 +1.3208e+000 +2.2146e+000 -1.0799e+000 +1.6022e+000 +1.0238e+000 +1.7992e+000 +1.3453e+000 -9.8871e-001 +1.4022e+000 -8.6665e-001 -1.9192e+000 -8.4709e-001
1730 +4.971463142e+000 +4.971463142e+000 -5.177853686e+001 -5.177853686e+001 +2.1284e+000 -2.3960e+000 +2.1846e+000 +1.6132e+000 -1.6212e+000 +8.2935e-001 +2.3006e+000 -2.5470e-001 +2.9731e+000 +1.9210e+000 -1.6303e+000 +1.6234e+000 +3.6500e-001 +2.4074e+000 +8.8935e-001 -1.8969e+000 +1.3705e+000 -1.5325e+000 -1.7233e+000 -1.0007e+000
1799 +3.306753228e+000 +3.306753228e+000 -5.344324677e+001 -5.344324677e+001 +1.7109e+000 -2.1629e+000 +2.1114e+000 +1.5631e+000 -2.0274e+000 +1.2085e+000 +2.4293e+000 -4.8861e-001 +2.6446e+000 +2.0095e+000 -1.5705e+000 +1.7642e+000 +8.5794e-001 +2.2760e+000 +8.6154e-001 -1.6028e+000 +1.1306e+000 -1.3420e+000 -1.7942e+000 -1.0272e+000
38639 +2.372084845e+000 +2.372084845e+000 -5.437791516e+001 -5.437791516e+001 -1.6399e+000 +4.9664e-001 +2.8409e+000 -1.8293e+000 +2.2996e-001 -3.8101e-001 +1.2548e-001 +1.9807e+000 +2.0811e+000 +8.9147e-001 -2.3910e+000 +8.6320e-001 +6.9411e-001 +2.4186e+000 +7.8176e-001 -1.0005e+000 +2.4364e+000 -1.6508e+000 -2.2020e+000 -1.6358e+000
40491 +1.577210251e+000 +1.577210251e+000 -5.517278975e+001 -5.517278975e+001 -1.5739e+000 +3.9027e-001 +2.7504e+000 -1.9880e+000 +7.4417e-001 -2.3048e-001 +1.4243e-001 +1.9614e+000 +2.0320e+000 +8.6647e-001 -2.4053e+000 +9.8945e-001 +6.3276e-001 +2.4417e+000 +8.2315e-001 -9.9049e-001 +2.4218e+000 -1.6347e+000 -2.2064e+000 -1.7221e+000
220818 +9.954842494e-001 +9.954842494e-001 -5.575451575e+001 -5.575451575e+001 +1.0500e+000 -2.3494e+000 +2.0466e+000 +1.4455e-001 +2.0133e-001 -2.7007e+000 -5.3465e-001 +2.7762e+000 +1.9591e+000 +1.0526e-001 -5.6811e-001 +2.5028e+000 +2.8155e-001 +1.3343e+000 +2.2665e+000 -1.6506e+000 +8.5945e-001 -2.4122e+000 -2.0299e+000 -2.0993e+000
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289694312e+005 +1.289694312e+005 +1.289096312e+005 +1.289096312e+005 -3.4218e+000 +2.6499e+000 -3.1464e+000 +7.3661e-001 +1.7761e+000 -2.7982e+000 -2.8613e+000 +4.6240e+000 -5.2004e-001 -3.8527e+000 -2.3154e+000 +5.9927e-001 -2.0895e+000 -3.8662e+000 -4.0395e+000 +8.1681e-001 -8.5846e-001 +3.9734e+000 -1.4519e+000 +2.6417e+000
5 +8.484757430e+004 +8.484757430e+004 +8.478777430e+004 +8.478777430e+004 +5.8851e-002 -1.7547e+000 +3.2845e+000 +3.2433e+000 -9.2482e-001 +3.5778e+000 +3.0996e+000 +2.5526e+000 +2.0552e+000 +5.1490e-001 +4.9150e+000 +1.8354e+000 -3.0919e+000 +3.8187e+000 -4.1478e+000 -2.1504e+000 -4.8677e+000 +1.5471e+000 +1.9837e+000 -1.0646e+000
14 +6.256255353e+004 +6.256255353e+004 +6.250275353e+004 +6.250275353e+004 -3.1698e-001 -1.6814e+000 -1.7656e+000 +2.4689e+000 +1.4907e-001 -4.6644e+000 +1.3059e+000 -2.0266e+000 +7.6066e-001 -4.0263e+000 +1.7328e-001 -2.6996e+000 -3.7406e+000 +3.3885e+000 -3.0346e+000 +1.4092e+000 -4.5486e+000 -7.9811e-001 +1.6011e-001 -3.3157e+000
61 +3.965240039e+004 +3.965240039e+004 +3.959260039e+004 +3.959260039e+004 +6.2758e-001 -5.0980e+000 -9.5896e-001 +1.9634e+000 +9.7241e-001 -2.9419e+000 -1.5266e+000 +3.9673e-001 -6.3273e-001 -1.4089e+000 +3.5629e+000 -4.2001e+000 -2.7378e+000 -6.2333e-002 -2.7403e+000 +1.1049e+000 -3.6521e+000 +1.5743e+000 -9.1761e-001 -4.8954e+000
238 +2.007878987e+004 +2.007878987e+004 +2.001898987e+004 +2.001898987e+004 -1.3895e-001 -5.7917e+000 +1.1949e+000 +1.0670e+000 +1.0243e+000 -3.3384e+000 -1.1907e+000 -1.6076e+000 -2.7870e+000 -2.1923e-001 +4.1320e-001 -1.2593e+000 -2.3236e+000 -1.6704e+000 -7.9987e-002 +1.6822e+000 -3.5937e+000 -9.2253e-001 -2.3236e+000 -6.8099e-002
569 +1.518490101e+004 +1.518490101e+004 +1.512510101e+004 +1.512510101e+004 -1.4362e+000 -5.4623e+000 +1.6048e+000 +2.8946e+000 +2.5843e+000 -3.8846e+000 +4.0014e-001 -1.3427e+000 -3.6161e+000 +9.2768e-001 -2.4576e+000 -8.6461e-001 -1.7033e+000 +1.7768e-001 -7.6175e-001 +1.3096e+000 -3.4629e+000 +1.7568e+000 -1.9166e+000 -1.7019e-001
742 +8.773466150e+003 +8.773466150e+003 +8.713666150e+003 +8.713666150e+003 -1.9643e+000 -4.0575e+000 +9.5426e-001 +6.7031e-001 +1.1690e+000 -3.0728e+000 -1.5249e+000 +1.1700e+000 -2.8424e+000 +3.3150e-001 +1.3668e+000 +7.6439e-002 -1.5359e+000 -2.2744e-002 -2.3152e+000 +1.6801e+000 -4.1087e+000 +4.6459e-001 -2.4379e+000 -6.4806e-001
807 +3.592502592e+003 +3.592502592e+003 +3.532702592e+003 +3.532702592e+003 -2.4758e+000 -4.3947e+000 +2.3786e+000 +2.4171e+000 +1.1793e+000 -3.2059e+000 +3.8440e-001 +2.0531e+000 -3.1838e+000 -1.5619e+000 +4.5074e-001 -3.0444e+000 -8.0301e-001 +1.4524e+000 -3.5244e-001 +2.3833e+000 -2.9505e+000 +1.2797e+000 -1.1160e+000 -2.5938e+000
1056 +9.514632716e+002 +9.514632716e+002 +8.916632716e+002 +8.916632716e+002 -5.8073e-001 -3.8142e+000 +8.0857e-001 +1.5814e+000 -2.8716e+000 -2.8682e+000 -2.0582e-001 +3.1575e+000 -2.1968e+000 +7.8306e-001 -4.6349e-001 -2.7536e+000 -1.6951e+000 -8.0589e-003 -9.6798e-001 +1.5011e+000 -2.4820e+000 +3.4233e-001 -2.2657e+000 -1.0655e+000
1099 +5.687044986e+002 +5.687044986e+002 +5.089044986e+002 +5.089044986e+002 -1.6292e+000 -2.3058e+000 -4.0997e-001 +9.5242e-001 -1.9984e+000 -2.1889e+000 +4.6112e-002 +2.9712e+000 -1.0905e+000 -5.3967e-002 +1.2001e+000 -1.4705e+000 -5.1421e-001 +1.5528e+000 -1.2532e-001 +1.7267e+000 -2.2577e+000 +1.8496e-002 -2.1770e+000 -6.8564e-001
1569 +1.379811544e+002 +1.379811544e+002 +7.818115444e+001 +7.818115444e+001 -1.9440e+000 -1.6983e+000 -4.4731e-001 +3.9234e-001 -1.4116e+000 -1.6550e+000 +7.3614e-001 +4.6352e-001 -1.3399e+000 -1.4020e-001 +1.4723e+000 -2.1613e+000 -5.8175e-001 +5.3102e-001 -4.1548e-001 +4.6369e-001 -2.5485e+000 +4.6367e-001 -2.4647e+000 -6.1366e-001
1603 +9.621495050e+001 +9.621495050e+001 +3.641495050e+001 +3.641495050e+001 -1.8785e+000 -1.6875e+000 -1.7617e-001 +7.9919e-001 -1.7785e+000 -1.7976e+000 +5.9808e-001 +1.7415e+000 -1.0263e+000 -4.2510e-001 +1.3792e+000 -1.8778e+000 -6.4797e-001 +1.1007e+000 -2.2841e-001 +1.2080e+000 -2.3762e+000 +3.1579e-001 -2.3336e+000 -6.3936e-001
1698 +3.546550810e+001 +3.546550810e+001 -2.433449190e+001 -2.433449190e+001 -1.4921e+000 -2.3691e+000 +1.3320e+000 +6.2611e-001 -1.0862e+000 -1.3753e+000 -1.0208e-001 +6.3533e-001 -1.1844e+000 +7.4851e-001 +1.5014e+000 -2.1024e+000 -6.8677e-001 +6.0904e-001 -4.8163e-001 +5.6564e-001 -1.8763e+000 +7.3844e-001 -1.9841e+000 -6.2796e-001
1888 +6.614036285e+000 +6.614036285e+000 -5.318596371e+001 -5.318596371e+001 -4.9586e-001 -2.2671e+000 -2.2019e-001 +9.3553e-001 +1.0074e+000 -2.1118e+000 +3.3940e-002 +1.3681e+000 +1.3325e-001 +2.0810e+000 +9.8864e-001 -1.2623e+000 -5.4701e-002 +1.3227e+000 -1.1293e+000 +1.3211e+000 -1.3938e+000 +1.2212e+000 -2.1335e+000 -1.9604e+000
1897 +4.288730923e+000 +4.288730923e+000 -5.551126908e+001 -5.551126908e+001 -1.0893e+000 -3.1071e+000 +1.5955e+000 +2.6144e-001 -5.6199e-001 -9.2093e-001 +7.5494e-002 -1.8491e-001 -1.5036e+000 +2.0861e-001 +1.8071e+000 -2.1953e+000 -5.1588e-001 +2.2999e+000 -1.4434e-001 +8.6305e-001 -2.4063e+000 +9.0237e-001 -1.7243e+000 -1.1780e+000
2037 +3.774369797e+000 +3.774369797e+000 -5.602563020e+001 -5.602563020e+001 -2.5449e+000 -3.3673e+000 +1.6630e+000 +5.6021e-001 -1.7487e-001 -1.9683e+000 +3.4686e-001 +2.8424e-001 -1.3918e+000 +7.5300e-001 +1.5499e+000 -2.3046e+000 -3.9949e-001 +9.7918e-001 -1.1173e+000 +8.8474e-001 -2.5152e+000 +9.7793e-001 -1.4874e+000 -1.5911e+000
4772 +2.491716702e+000 +2.491716702e+000 -5.730828330e+001 -5.730828330e+001 -2.4056e+000 -3.2186e+000 +1.8659e+000 +3.0228e-001 +2.3487e-001 -1.9063e+000 +3.0503e-001 +3.3534e-001 -1.2368e+000 +6.5427e-001 +1.4384e+000 -2.3021e+000 -2.5561e-001 +8.5941e-001 -1.2874e+000 +8.4350e-001 -2.3779e+000 +1.1522e+000 -1.5063e+000 -1.5249e+000
39805 +1.568730991e+000 +1.568730991e+000 -5.823126901e+001 -5.823126901e+001 +9.8360e-001 +2.1962e-001 -4.6420e-001 +1.2779e+000 +5.2733e-001 -2.7779e+000 -1.1890e+000 -4.9098e-002 -9.1184e-001 +2.8746e-001 +1.0784e+000 -2.3847e+000 -1.5061e+000 +2.3107e+000 -2.0747e+000 +2.1408e+000 -7.3543e-001 +1.4484e+000 -1.0567e+000 -2.3597e+000
308638 +9.572416013e-001 +9.572416013e-001 -5.884275840e+001 -5.884275840e+001 -1.5396e+000 -3.0361e+000 +1.8970e+000 +2.1419e+000 +9.1418e-002 -6.1973e-001 -2.4521e+000 -3.4721e-001 -2.0488e+000 +2.1044e+000 +2.1009e+000 -2.4406e-001 -8.1612e-001 +2.4177e+000 -1.5630e+000 +7.8951e-001 -1.0667e+000 +2.3645e+000 -8.3824e-001 -2.4131e+000
% function evaluation | noise-free fitness - Fopt (1.155700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.043678434e+005 +3.043678434e+005 +3.044834134e+005 +3.044834134e+005 +1.1742e+000 +4.8313e+000 +2.5600e-001 -2.8526e+000 -1.4819e+000 +6.7801e-001 -2.6860e+000 -4.7078e+000 -6.4645e-002 -4.2924e-001 -4.2596e+000 -1.3769e+000 -8.0352e-002 -3.4498e+000 -1.0699e+000 -4.7713e+000 +4.9783e+000 +5.7868e-001 -3.5413e+000 +6.6242e-002
3 +1.611553740e+005 +1.611553740e+005 +1.612709440e+005 +1.612709440e+005 +9.9263e-001 -2.9899e+000 -9.8680e-001 +2.2821e+000 +3.1787e-001 +1.4415e-001 +3.0827e-001 -5.2179e-001 +3.5126e+000 +4.4975e+000 +1.7714e+000 +2.4054e+000 +2.8851e+000 -3.5620e+000 -2.2613e+000 -2.7531e+000 +4.0100e-001 -4.2730e+000 -5.6743e-001 -3.9801e+000
9 +9.165976602e+004 +9.165976602e+004 +9.177533602e+004 +9.177533602e+004 +2.9977e+000 -8.3910e-001 +2.5593e+000 +1.1060e+000 +2.3801e+000 +1.8146e+000 -6.8196e-001 +2.1060e+000 +4.2176e+000 -2.3552e+000 -1.5244e+000 +9.1515e-001 -4.7687e+000 +2.6636e+000 -3.8646e+000 -1.4033e+000 -1.7604e+000 +7.3948e-001 +1.3109e+000 -1.2460e+000
68 +3.292980099e+004 +3.292980099e+004 +3.304537099e+004 +3.304537099e+004 +8.4717e-001 +1.4212e+000 -3.0096e+000 +9.6813e-001 -5.8463e-002 -9.9842e-001 -2.1731e+000 +9.1440e-001 -9.6516e-001 +1.2248e+000 -5.3085e-001 +8.5102e-001 +2.8469e+000 -1.3604e+000 -3.8582e+000 +3.5829e-001 -9.0386e-001 -3.9311e+000 -7.8681e-001 -1.5737e-002
367 +2.388625703e+004 +2.388625703e+004 +2.400182703e+004 +2.400182703e+004 -1.7215e+000 -1.8649e+000 -2.4268e+000 -1.1157e+000 -4.3636e+000 +5.5344e-002 -4.1192e+000 +4.6454e+000 +6.0977e-001 +9.1645e-001 +7.2010e-001 +3.6871e+000 -8.2001e-001 +3.5465e-001 -3.2339e+000 +1.4170e+000 -1.6377e+000 -1.0098e+000 -3.1240e+000 -1.5126e-001
527 +9.756804092e+003 +9.756804092e+003 +9.872374092e+003 +9.872374092e+003 +1.7631e+000 -2.3212e+000 -1.0527e+000 -5.2134e+000 -4.9797e+000 -1.9331e+000 -1.1626e+000 +7.1378e-001 +3.9462e+000 -1.6997e+000 +3.5143e+000 -1.0946e+000 -1.8270e+000 -2.5495e+000 -2.0561e+000 +2.3683e+000 -3.0407e-001 -1.1295e+000 -9.6090e-001 +9.1614e-001
862 +6.229805637e+003 +6.229805637e+003 +6.345375637e+003 +6.345375637e+003 +1.1941e+000 -3.2018e+000 +4.2013e-001 -3.9029e+000 -3.5369e+000 -3.4777e+000 -1.7970e+000 +2.7507e+000 +3.8764e+000 +2.1369e-001 +2.1787e+000 -4.4443e-001 -1.6613e+000 -2.2444e+000 -2.5167e+000 +1.7827e+000 -5.2987e-001 -1.3233e+000 -1.3647e+000 +1.5336e+000
1214 +3.618778918e+003 +3.618778918e+003 +3.734348918e+003 +3.734348918e+003 +1.1330e+000 -1.7974e+000 +4.2013e-001 -3.9029e+000 -3.5369e+000 -3.4777e+000 -1.7970e+000 +6.1995e-002 +3.8764e+000 +7.0010e-001 +5.3988e-001 +2.1189e+000 -8.8094e-001 -2.2444e+000 -2.5167e+000 +1.7827e+000 -1.1974e+000 -1.5418e+000 -1.9360e+000 +1.5336e+000
1216 +2.377608030e+003 +2.377608030e+003 +2.493178030e+003 +2.493178030e+003 +1.6559e+000 -1.7971e+000 -5.8843e-001 -2.6410e+000 -1.1210e+000 -3.5417e+000 -1.0945e+000 +7.3033e-001 +3.2389e+000 +1.2203e+000 +4.1919e-001 +1.8327e+000 -9.5663e-003 -1.3319e+000 -3.4181e+000 +1.8046e+000 -1.0635e+000 -1.5621e+000 -1.6519e+000 +2.0302e+000
1255 +1.048800908e+003 +1.048800908e+003 +1.164370908e+003 +1.164370908e+003 +7.3400e-001 -2.2182e+000 -2.0069e+000 -1.9050e+000 -3.6283e-001 -3.5408e+000 +1.2255e+000 +1.5519e+000 +1.9317e+000 +7.6977e-001 +8.7167e-001 +2.6002e+000 -2.4546e-001 -2.6587e-001 -2.0529e+000 +8.7969e-002 -8.4679e-001 -2.4369e+000 -1.1778e+000 +1.9156e+000
1290 +1.525876221e+002 +1.525876221e+002 +2.681576221e+002 +2.681576221e+002 +1.4517e+000 -7.8585e-001 -1.3170e+000 -2.8823e+000 -2.1334e+000 -3.4579e+000 +7.2383e-001 +7.8152e-001 +2.2753e+000 +5.4448e-001 +7.3311e-001 +2.1344e+000 -1.2881e-001 -5.3919e-001 -1.9010e+000 +5.1782e-001 -6.5829e-001 -2.0692e+000 -1.2365e+000 +1.5282e+000
1393 +5.772133461e+001 +5.772133461e+001 +1.732913346e+002 +1.732913346e+002 +6.9499e-001 +2.9918e-001 -6.3051e-002 -4.3373e-001 +1.3002e-001 -2.1742e+000 -6.2952e-001 +8.0402e-001 +2.8645e+000 -8.6600e-001 +1.9414e+000 +2.2928e+000 -2.0140e+000 -1.4912e+000 -3.5642e-001 +1.6633e+000 -1.7502e+000 -1.6162e+000 -1.6641e+000 +2.2722e+000
1403 +1.581107462e+001 +1.581107462e+001 +1.313810746e+002 +1.313810746e+002 +1.7263e+000 -1.3313e+000 -1.2735e+000 -1.4806e+000 +2.2886e-001 -2.6597e+000 +2.3373e-001 +4.6486e-001 +1.8535e+000 +9.8318e-001 +4.0578e-001 +2.1269e+000 -2.3516e-001 -5.0899e-001 -2.4588e+000 +4.8506e-001 -1.0944e+000 -2.2628e+000 -1.4987e+000 +2.3488e+000
1625 +4.993681953e+000 +4.993681953e+000 +1.205636820e+002 +1.205636820e+002 +2.1995e+000 -6.3702e-001 -9.4830e-001 -1.9364e+000 -4.0903e-001 -2.4301e+000 +5.9998e-001 +5.2184e-001 +1.7595e+000 +6.3790e-001 +6.1203e-001 +1.6745e+000 -6.5667e-001 -5.7760e-001 -2.0083e+000 +2.9559e-001 -1.0351e+000 -2.5240e+000 -1.1091e+000 +2.2009e+000
1859 +3.382163070e+000 +3.382163070e+000 +1.189521631e+002 +1.189521631e+002 +2.0777e+000 -6.1890e-001 -5.0557e-001 -1.7993e+000 +4.7793e-001 -2.1053e+000 +1.1631e-003 +2.3833e-001 +2.0366e+000 +6.8752e-001 +8.4185e-001 +1.1221e+000 -3.8480e-001 -1.0645e+000 -2.3016e+000 +5.8419e-001 -1.0773e+000 -2.3010e+000 -9.3695e-001 +2.3929e+000
3150 +2.353667543e+000 +2.353667543e+000 +1.179236675e+002 +1.179236675e+002 +2.1416e+000 +4.4443e-001 +1.7638e-001 -1.7784e+000 +1.0135e+000 -2.2068e+000 -4.6398e-001 +2.1938e-001 +2.6283e+000 +3.3472e-001 +5.5852e-001 +7.2300e-001 -4.6494e-001 -9.0833e-001 -2.4495e+000 +6.3576e-001 -1.1137e+000 -2.3193e+000 -5.0469e-001 +2.5093e+000
37252 +1.566817492e+000 +1.566817492e+000 +1.171368175e+002 +1.171368175e+002 +1.0012e+000 +2.3494e+000 -3.5276e-001 -8.7832e-001 +1.6974e-001 -2.4700e+000 +1.5617e-001 +1.8015e-001 +3.8765e-001 +2.5283e+000 +5.1661e-001 +6.8393e-001 -2.4661e+000 -4.1721e-001 -1.4502e+000 +2.2764e+000 -2.0434e+000 -2.1247e+000 -2.1074e+000 +2.0734e+000
201522 +9.804591115e-001 +9.804591115e-001 +1.165504591e+002 +1.165504591e+002 +2.0740e+000 -4.4430e-001 +3.9411e-001 -2.6117e+000 +1.9679e+000 -6.2373e-002 +2.6020e+000 +1.9707e+000 -1.2306e-001 +5.2814e-001 +2.4783e+000 +2.0066e+000 -4.4759e-001 -2.5108e+000 -1.5687e+000 +2.2867e+000 -6.7479e-001 -2.4569e+000 -2.0014e+000 +2.1123e+000
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874855152e+005 +1.874855152e+005 +1.874463952e+005 +1.874463952e+005 +4.9565e+000 +2.3513e+000 +4.3993e+000 -4.4983e+000 -1.5570e-001 -9.2620e-001 +2.8223e+000 -1.2372e+000 +1.2617e+000 -2.4378e+000 -2.6507e+000 +1.5388e+000 -4.0177e+000 -1.3521e+000 +2.7437e+000 +2.4743e+000 -2.8422e-001 +1.0874e+000 +4.0072e+000 +2.7994e+000
8 +1.235122164e+005 +1.235122164e+005 +1.234730964e+005 +1.234730964e+005 -2.9659e+000 +2.6404e-001 +3.0933e+000 -2.3369e+000 +1.9133e+000 +2.7400e+000 +4.2700e+000 +1.9481e+000 -4.6528e+000 -3.0165e+000 -3.2831e+000 +4.3406e-001 +2.6434e+000 +2.6240e+000 -1.7193e+000 +1.8366e-001 -3.7579e+000 +2.9453e+000 -2.2195e+000 +6.8514e-001
30 +3.191877093e+004 +3.191877093e+004 +3.187965093e+004 +3.187965093e+004 -1.9362e+000 -4.2203e+000 +1.6008e+000 -1.2683e+000 +8.1028e-001 -1.1707e+000 +1.1217e+000 -4.7964e+000 -2.6247e-001 -1.8966e+000 -3.6923e+000 -2.9656e+000 -1.4397e+000 -2.7793e+000 +1.8051e+000 -8.9764e-001 -1.4718e-001 -7.0558e-002 +1.1740e+000 +3.3835e+000
201 +2.416896428e+004 +2.416896428e+004 +2.412984428e+004 +2.412984428e+004 +3.4436e-001 -3.7295e+000 +1.2591e+000 +3.3091e+000 +3.3124e+000 -7.8554e-001 -2.8466e+000 -2.9581e+000 +3.9868e-001 -1.3485e+000 -1.6570e+000 -3.6889e+000 +3.5358e-001 -4.9165e-002 -1.1773e-001 -7.8937e-001 -2.1306e+000 -1.7712e+000 -2.4727e-001 +4.6479e+000
213 +1.542911845e+004 +1.542911845e+004 +1.538999845e+004 +1.538999845e+004 -2.2266e+000 -2.6831e+000 +1.3847e-001 +1.1825e+000 +3.6879e+000 -1.7495e+000 -2.9197e+000 -3.2593e-001 +1.3649e+000 -2.9802e+000 -2.9892e+000 -2.2639e+000 +2.6637e+000 -2.9736e-002 +4.1207e-001 -4.0174e+000 +1.8556e-001 -2.2944e+000 -1.0352e-001 +6.7650e-002
441 +4.709203490e+003 +4.709203490e+003 +4.670083490e+003 +4.670083490e+003 -2.5604e+000 +9.0227e-001 -2.4821e+000 +2.8527e+000 +1.7054e+000 -4.7542e+000 -2.1493e+000 +4.9083e-001 -2.1457e-001 -1.7885e+000 -3.6505e+000 -1.2525e+000 +2.6243e+000 -2.4851e+000 -3.3465e-001 -2.9881e+000 -4.4809e-001 -2.8156e+000 -1.8224e+000 +1.1773e+000
609 +3.195046176e+003 +3.195046176e+003 +3.155926176e+003 +3.155926176e+003 -2.2858e+000 +9.0227e-001 +1.2754e+000 +3.6302e+000 +1.7054e+000 -4.7542e+000 -2.1493e+000 +4.9083e-001 -1.7340e-001 -1.7885e+000 -2.4239e+000 -2.4948e+000 +2.6243e+000 -2.4851e+000 -3.3465e-001 -2.9881e+000 -3.3730e-001 -2.8156e+000 -1.8224e+000 +1.8034e+000
1038 +1.918862389e+003 +1.918862389e+003 +1.879742389e+003 +1.879742389e+003 -3.1420e+000 -2.5206e+000 +1.5556e+000 +2.7732e+000 +2.1578e+000 -4.5987e+000 -1.7289e+000 -6.0923e-001 +2.2369e-001 +4.7463e-002 -2.3122e+000 -4.9698e-001 +2.6604e-001 -1.5169e+000 +2.0501e+000 -2.7461e+000 -1.7105e+000 -2.5114e+000 -9.2027e-001 +1.2639e+000
1254 +1.427887792e+003 +1.427887792e+003 +1.388767792e+003 +1.388767792e+003 -3.0514e+000 -2.8792e+000 +2.4585e-002 +2.4650e+000 +2.2312e+000 -4.1403e+000 -2.0632e+000 -9.9456e-001 +2.8168e-001 -8.6871e-002 -2.9104e+000 -4.1909e-001 +3.9499e-001 -1.4590e+000 +1.4423e+000 -2.8916e+000 -1.8394e+000 -2.4721e+000 -8.2419e-001 +1.0507e+000
1424 +9.221051588e+002 +9.221051588e+002 +8.829851588e+002 +8.829851588e+002 -3.2333e+000 +1.6458e+000 +1.9730e+000 -7.9457e-001 +1.8241e+000 -2.3204e+000 -9.2424e-001 +2.9451e-001 +9.5337e-001 -7.8655e-001 -2.0360e+000 -1.0356e+000 +4.1449e-001 -1.9260e+000 +1.6658e+000 -2.3740e+000 -7.5251e-001 -2.2362e+000 -1.2268e+000 +1.9159e+000
1426 +5.009223779e+002 +5.009223779e+002 +4.618023779e+002 +4.618023779e+002 -3.0544e+000 +6.9773e-001 +1.3894e+000 +4.6898e-001 +1.8537e+000 -2.5782e+000 -1.6109e+000 +2.2185e-001 +5.9606e-001 -5.3134e-001 -2.4646e+000 -1.3632e+000 +6.3584e-001 -2.0337e+000 +8.4753e-001 -2.6211e+000 -7.7159e-001 -2.4027e+000 -1.1844e+000 +1.8160e+000
1560 +1.653769816e+002 +1.653769816e+002 +1.262569816e+002 +1.262569816e+002 +7.7706e-001 +4.8789e-001 -2.2198e-001 +2.8350e+000 +2.0742e+000 -3.1519e+000 -2.1471e+000 -5.2683e-001 +8.5330e-002 -8.2560e-001 -2.7392e+000 -9.5009e-001 +5.3830e-001 -1.8720e+000 +1.0781e-001 -2.2387e+000 -1.5849e+000 -2.4838e+000 -8.8040e-001 +1.0777e+000
1851 +1.143544797e+002 +1.143544797e+002 +7.523447975e+001 +7.523447975e+001 +2.0809e+000 +2.8256e+000 -7.0501e-001 +3.5723e+000 +1.8983e+000 -2.3397e+000 -1.5011e+000 +2.1200e-001 +2.2142e-001 -1.1192e-001 -2.3193e+000 -2.9308e-001 +4.3719e-001 -1.6335e+000 +9.0838e-001 -1.8963e+000 -1.9890e+000 -2.0560e+000 -1.6750e+000 +1.3698e+000
1877 +3.311019498e+001 +3.311019498e+001 -6.009805023e+000 -6.009805023e+000 +2.2510e+000 +2.4419e+000 -4.7140e-001 +3.2153e+000 +1.9290e+000 -2.9451e+000 -1.8078e+000 +1.8705e-002 -5.9458e-003 -9.6281e-001 -2.4864e+000 -7.4762e-001 +6.1461e-001 -1.9470e+000 +1.2303e-001 -1.8612e+000 -1.5687e+000 -2.3741e+000 -1.2850e+000 +1.1792e+000
1961 +2.041567020e+001 +2.041567020e+001 -1.870432980e+001 -1.870432980e+001 +4.1503e-001 +2.3726e-001 +1.1359e+000 +2.2384e+000 +1.3316e+000 -6.9753e-001 -1.9083e+000 -6.3909e-001 +6.1054e-001 -8.0748e-001 -2.5756e+000 -6.6511e-001 +2.0990e-001 -1.7270e+000 +1.4472e-001 -2.5009e+000 -1.1667e+000 -2.4374e+000 -5.2659e-001 +1.0712e+000
1986 +4.174866782e+000 +4.174866782e+000 -3.494513322e+001 -3.494513322e+001 +5.6074e-001 +1.7465e+000 +1.1886e+000 +1.8814e+000 +1.1480e+000 -3.8302e-001 -1.6857e+000 -1.1306e-001 +1.0569e+000 -5.7850e-001 -2.6376e+000 -1.2467e-001 +5.9331e-001 -1.6377e+000 +4.6714e-001 -2.3210e+000 -1.2038e+000 -2.3313e+000 -8.6760e-001 +1.2940e+000
