% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
129 +2.449359219e+006 +2.449359219e+006 +2.449322039e+006 +2.449322039e+006 +5.9791e+000 +8.5350e+000 +6.9497e+000 +5.0172e+000 +1.0864e+001 +5.6342e+000 +5.2172e+000 +9.3637e+000 +3.3481e+000 +6.0358e+000 +4.4752e+000 +4.4030e+000 +3.0021e+000 +1.1900e+001 +9.5345e+000 +1.2273e+001 +7.5141e+000 +1.1615e+001 +5.2926e+000 +6.0264e+000
505 +1.561537861e+006 +1.561537861e+006 +1.561500681e+006 +1.561500681e+006 +3.6554e+000 +7.0130e+000 +9.6187e+000 +2.3628e+000 +1.0426e+001 +3.3762e+000 +8.7847e+000 -5.5963e+000 +8.1846e+000 +6.9850e+000 +6.2898e+000 +7.7062e+000 +1.1887e+000 +5.8332e+000 +2.2041e+000 +6.3622e+000 +1.1050e+001 +7.5660e+000 +2.1164e+000 +9.1823e+000
646 +9.470861621e+005 +9.470861621e+005 +9.470489821e+005 +9.470489821e+005 +1.0697e+001 +4.0824e+000 -1.0769e+000 +4.7967e+000 +4.2231e+000 +8.1795e+000 +4.2830e+000 +4.8713e+000 +1.6880e+000 +5.4313e+000 -4.8375e+000 -1.0592e-001 +3.8041e+000 +1.1398e+001 +6.2288e+000 +3.4107e+000 +7.7106e+000 +6.3870e+000 -6.8213e-001 +1.2517e+000
717 +5.761912774e+005 +5.761912774e+005 +5.761540974e+005 +5.761540974e+005 +5.0918e+000 +4.4404e+000 +2.5963e+000 +5.4652e+000 +5.9566e+000 +6.6926e+000 +8.5259e+000 +6.9120e+000 +2.9032e-001 +3.0859e+000 -2.7195e+000 +8.3430e-001 +5.0737e+000 +4.7394e+000 +4.9259e+000 -2.2998e-001 +2.9046e+000 +2.7537e+000 +6.0260e+000 +1.1021e+001
846 +3.879157293e+005 +3.879157293e+005 +3.878785493e+005 +3.878785493e+005 +3.1769e+000 +4.0824e+000 +9.1555e+000 +4.7967e+000 +1.7501e+000 +8.1795e+000 +6.4226e+000 +4.8713e+000 +1.6880e+000 +2.0968e+000 -4.8375e+000 -1.0592e-001 +5.6012e+000 +1.0129e+000 +6.2288e+000 +3.4107e+000 +7.7106e+000 +1.8788e+000 -6.8213e-001 +1.2517e+000
1046 +5.327077623e+004 +5.327077623e+004 +5.323359623e+004 +5.323359623e+004 +3.1769e+000 -7.3497e-001 +6.6841e+000 +4.7967e+000 +1.3908e+000 +4.8953e+000 +6.4226e+000 +4.8713e+000 +2.3917e+000 +2.0968e+000 -3.3699e+000 -1.0592e-001 +5.6012e+000 +2.9856e+000 -8.3195e-002 +3.4107e+000 -4.1097e+000 +1.8788e+000 -6.8213e-001 -1.7872e+000
1296 +2.777788967e+004 +2.777788967e+004 +2.774070967e+004 +2.774070967e+004 +5.3536e+000 +2.3480e+000 +2.0063e+000 +4.7967e+000 +1.3908e+000 +5.7131e+000 +6.4226e+000 +4.8713e+000 +2.3917e+000 +2.0968e+000 +2.4880e+000 +1.6254e+000 +4.7112e+000 +2.9856e+000 +3.1482e+000 +3.4107e+000 +3.5127e+000 +1.8788e+000 -6.8213e-001 +3.6454e+000
1496 +1.769717828e+004 +1.769717828e+004 +1.765999828e+004 +1.765999828e+004 +5.5813e+000 +1.1343e+000 -2.9618e+000 +4.7967e+000 +6.0325e+000 +3.2156e+000 +9.0149e-001 +4.8713e+000 +2.3917e+000 -2.8459e+000 -4.9075e+000 +1.6254e+000 +4.7112e+000 +2.9856e+000 +5.4990e+000 -1.8245e+000 -1.5449e+000 +1.8788e+000 -2.1172e+000 +3.6454e+000
1588 +1.424078593e+004 +1.424078593e+004 +1.420360593e+004 +1.420360593e+004 +3.9845e-001 +1.5725e+000 +1.9946e+000 +4.4572e-001 +3.6075e+000 +2.9632e+000 +5.5015e+000 +4.4351e+000 +3.3833e+000 +3.0283e+000 -4.5677e+000 -2.2430e+000 -4.0697e-001 +2.6249e+000 +3.3084e+000 -2.1619e+000 +2.0285e+000 -5.5977e+000 -3.1289e+000 +5.8350e+000
1642 +3.319442712e+003 +3.319442712e+003 +3.282262712e+003 +3.282262712e+003 +3.9221e+000 -3.5568e-001 +3.5158e+000 +4.3758e+000 +4.7076e+000 +3.8988e+000 +3.7812e+000 +1.0173e+000 -8.0627e-001 +5.2982e+000 -5.2488e+000 +3.9981e+000 +5.2778e+000 -3.7262e-001 +4.2163e+000 -3.3912e-001 -3.8876e+000 +3.2352e+000 -7.9321e-001 +1.4589e+000
1718 +1.778414775e+003 +1.778414775e+003 +1.741234775e+003 +1.741234775e+003 +1.2744e+000 +2.2062e+000 -1.4000e+000 +3.9627e+000 -7.1895e-001 +4.1232e+000 +5.2874e+000 +3.9888e+000 +2.1248e-001 +2.1985e+000 -3.3000e+000 -1.5583e+000 +5.0335e+000 +3.9048e+000 +2.2761e+000 +3.6242e+000 +3.3113e+000 +2.2555e+000 +3.8444e+000 -1.6413e+000
1932 +9.173410236e+002 +9.173410236e+002 +8.801610236e+002 +8.801610236e+002 +5.0778e+000 -2.1792e+000 -4.6795e+000 +4.7419e+000 +4.5477e+000 +5.0054e+000 -5.8979e-001 +2.1581e+000 +2.2666e+000 -1.6193e+000 +5.8076e-001 +7.0649e-001 -8.8320e-001 +3.7636e+000 +3.0382e+000 -9.8944e-001 +2.5159e+000 +2.5808e+000 +1.7313e+000 +1.7320e+000
1982 +6.298068781e+002 +6.298068781e+002 +5.926268781e+002 +5.926268781e+002 -1.1316e-001 +9.4221e-001 +1.5198e+000 +4.7419e+000 +1.9007e+000 -3.7473e+000 -5.8979e-001 -8.8620e-001 +2.2666e+000 +1.4038e+000 +8.2370e-001 +7.0649e-001 -8.8320e-001 +3.7636e+000 +3.0382e+000 -9.8944e-001 +2.8845e+000 +2.5808e+000 -3.0971e+000 +1.7320e+000
2681 +3.762401029e+002 +3.762401029e+002 +3.390601029e+002 +3.390601029e+002 +4.1459e-001 +1.8781e+000 -9.1111e-001 -5.0453e+000 +1.8961e+000 +1.9821e+000 +3.5404e+000 -2.1155e+000 +3.2193e+000 +6.5543e-001 +4.2540e-001 +2.0721e+000 -2.2802e+000 +4.1598e+000 +4.8904e-002 +1.5382e+000 +2.6248e+000 +2.5245e+000 -1.8646e+000 +1.9597e-001
4260 +2.321612823e+002 +2.321612823e+002 +1.949812823e+002 +1.949812823e+002 +8.9212e-001 +1.4193e+000 -1.5656e+000 +1.1993e-001 +1.1778e+000 +3.3921e+000 +4.7851e-001 -7.4376e-001 +9.8035e-001 -5.0034e-001 -3.3039e-001 +8.5371e-001 -1.6385e+000 +7.6513e-001 +4.3158e-001 +1.0056e-001 +7.3785e-001 +1.3275e+000 -1.7673e-001 +3.6215e+000
% function evaluation | noise-free fitness - Fopt (2.275200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.444561459e+006 +8.444561459e+006 +8.444788979e+006 +8.444788979e+006 +1.0837e+001 +1.0530e+001 +1.0650e+001 +1.2659e+001 +1.0764e+001 +1.0133e+001 +7.9492e+000 +1.2597e+001 +1.0991e+001 +1.4524e+001 +1.4090e+001 +1.4125e+001 +7.2027e+000 +1.1189e+001 +1.1115e+001 +9.9213e+000 +1.0251e+001 +1.0905e+001 +8.0685e+000 +1.4657e+001
4 +5.013839526e+006 +5.013839526e+006 +5.014067046e+006 +5.014067046e+006 +5.6031e+000 +1.3447e+001 +5.6610e+000 +1.2092e+001 +9.7762e+000 +9.1668e+000 +1.3239e+001 +5.7799e+000 +1.1349e+001 +6.5023e+000 +6.4775e+000 +8.4701e+000 +1.1895e+001 +1.1036e+001 +9.0911e+000 +1.1915e+001 +8.2519e+000 +1.0449e+001 +8.9750e+000 +7.8781e+000
70 +3.826847134e+006 +3.826847134e+006 +3.827074654e+006 +3.827074654e+006 +8.1042e+000 +1.1074e+001 +9.0076e+000 +7.1351e+000 +1.0688e+001 +1.0339e+001 +6.4687e+000 +6.0709e+000 +1.3289e+001 +1.0106e+001 +7.7997e+000 +5.7429e+000 +1.0930e+001 +5.8187e+000 +5.0668e+000 +9.6790e+000 +3.3372e+000 +7.2999e+000 +1.3920e+001 +7.2603e+000
170 +2.479234523e+006 +2.479234523e+006 +2.479462043e+006 +2.479462043e+006 +8.2855e+000 +1.1074e+001 +9.2364e+000 +7.1351e+000 +1.0688e+001 +1.0339e+001 +6.4687e+000 +6.0709e+000 +3.4853e+000 +1.0106e+001 +7.7997e+000 +9.0905e+000 +1.0930e+001 +5.8187e+000 +8.6172e+000 +5.6541e+000 +3.3372e+000 +7.2999e+000 +7.7381e+000 +5.5937e+000
574 +1.550360304e+006 +1.550360304e+006 +1.550587824e+006 +1.550587824e+006 +5.2988e+000 +6.7312e+000 +1.0500e+001 +7.2586e+000 +6.6387e+000 +9.4545e+000 -4.2147e-001 +8.9618e-001 +2.3442e+000 +1.0871e+001 +5.3456e+000 +5.0885e+000 +6.1771e+000 +8.0552e+000 +9.6034e+000 -4.3448e+000 +9.2932e+000 +7.3568e+000 +6.7984e+000 +2.8950e+000
728 +4.281254126e+005 +4.281254126e+005 +4.283529326e+005 +4.283529326e+005 +8.9827e+000 +8.0429e+000 +2.1341e+000 +4.4230e+000 +7.4362e+000 +5.5563e+000 -7.9134e-001 +4.8045e+000 +3.9436e+000 +4.1074e+000 +6.6988e+000 +5.6443e+000 +7.8128e+000 +4.5212e+000 -2.8568e+000 +4.3378e+000 +3.4172e+000 +5.0613e+000 +3.2303e+000 +3.2460e+000
1078 +2.492318621e+005 +2.492318621e+005 +2.494593821e+005 +2.494593821e+005 +6.0666e+000 -1.0376e+000 +2.8699e+000 +2.5864e+000 +5.7852e+000 +7.3742e+000 +4.9810e+000 +4.8045e+000 +1.4541e+000 +8.2826e+000 +1.3923e+000 +5.6443e+000 +7.2943e+000 +4.5212e+000 +4.1925e+000 +5.9626e+000 -1.1233e+000 +5.5580e-001 +3.2526e+000 +1.1269e-001
1241 +1.142185784e+004 +1.142185784e+004 +1.164937784e+004 +1.164937784e+004 +3.2402e+000 +4.2080e+000 +2.4677e+000 +3.2613e+000 +4.5622e+000 +4.8180e+000 +5.1715e-001 -5.2362e-001 -5.4971e-001 +3.9614e+000 +4.3139e+000 +2.9937e-002 +1.1942e+000 +5.5119e+000 +3.9958e+000 +5.8722e+000 +3.6658e+000 +4.0035e+000 +4.6038e+000 +1.9430e+000
1657 +9.093540454e+003 +9.093540454e+003 +9.321060454e+003 +9.321060454e+003 +3.3641e-001 +4.6107e+000 +4.8356e+000 +2.5498e-001 +1.9827e+000 +4.9436e+000 -3.0862e+000 +5.7098e+000 -3.1612e+000 -5.5017e+000 +2.7367e+000 +1.0926e-001 -4.0967e-002 +4.9128e+000 +4.8236e+000 +4.2774e+000 -9.2017e-001 +5.1800e+000 +3.1803e+000 +1.8597e-001
1699 +4.986460587e+003 +4.986460587e+003 +5.213980587e+003 +5.213980587e+003 -1.0387e+000 +5.1683e-002 +5.4758e+000 +4.5487e-001 -1.2127e+000 +3.3373e+000 -3.2046e+000 +2.5611e+000 +5.0424e+000 +4.9465e+000 +5.0439e+000 -2.2360e+000 +1.6925e+000 +4.5260e+000 +2.8900e+000 +8.8311e-001 +1.5096e+000 +5.4109e+000 +3.8807e+000 +2.5239e-001
1832 +9.227218401e+002 +9.227218401e+002 +1.150241840e+003 +1.150241840e+003 +3.1996e+000 +2.8404e+000 -1.0934e+000 +1.5386e+000 +3.2994e+000 +3.0753e+000 +3.5587e+000 -2.4582e+000 +1.2469e+000 -1.3426e+000 +2.7393e+000 +9.0398e-001 +1.7633e+000 +4.9941e+000 +3.5968e+000 +3.0762e+000 -3.0776e+000 +2.7274e+000 +4.9018e+000 +3.8510e+000
2332 +6.270090440e+002 +6.270090440e+002 +8.545290440e+002 +8.545290440e+002 -9.6574e-001 +2.8404e+000 +1.3952e+000 +1.5386e+000 +7.4168e-001 -2.5884e-001 +3.5587e+000 -3.9826e+000 +4.6436e+000 -1.3426e+000 +2.7393e+000 -1.5501e+000 +1.1322e+000 -1.7809e+000 +3.5550e+000 +3.0762e+000 -8.6639e-001 +4.2169e-001 +3.3699e+000 -3.4156e+000
3387 +3.896443741e+002 +3.896443741e+002 +6.171643741e+002 +6.171643741e+002 -4.8368e+000 +1.0117e+000 +1.7625e+000 -8.4724e-001 +2.3949e+000 -2.7729e+000 +2.0494e+000 -2.1881e-001 +5.0476e+000 +6.0449e-001 -1.7761e-001 +8.6270e-001 +4.9422e-001 -2.0827e+000 +3.0321e-001 +2.3228e+000 +1.5312e+000 +7.7254e-002 +2.3277e+000 -2.7484e+000
% function evaluation | noise-free fitness - Fopt (6.370000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.643635523e+006 +6.643635523e+006 +6.643641893e+006 +6.643641893e+006 +9.2562e+000 +1.4198e+001 +6.4494e+000 +1.1686e+001 +9.4056e+000 +1.1441e+001 +1.4603e+001 +7.8927e+000 +1.2167e+001 +5.9822e+000 +5.9509e+000 +7.5027e+000 +5.2372e+000 +1.2573e+001 +6.7958e+000 +8.1550e+000 +1.4998e+001 +1.1139e+001 +1.2438e+001 +1.0446e+001
5 +4.674758448e+006 +4.674758448e+006 +4.674764818e+006 +4.674764818e+006 +9.3161e+000 +1.0784e+001 +1.2117e+001 +7.7280e+000 +1.0720e+001 +5.6944e+000 +6.7942e+000 +5.9923e+000 +1.3707e+001 +1.2488e+001 +1.0382e+001 +1.2983e+001 +1.0217e+001 +5.4100e+000 +1.1222e+001 +7.8823e+000 +8.8500e+000 +5.5819e+000 +5.1349e+000 +7.2774e+000
26 +3.649423873e+006 +3.649423873e+006 +3.649430243e+006 +3.649430243e+006 +1.4057e+001 +7.5705e+000 +5.6108e+000 +8.0091e+000 +5.3385e+000 +8.1852e+000 +7.1431e+000 +6.0908e+000 +5.6319e+000 +8.8404e+000 +9.0759e+000 +5.4597e+000 +6.6957e+000 +8.5417e+000 +5.3953e+000 +1.0120e+001 +6.4349e+000 +1.3447e+001 +9.2123e+000 +1.4245e+001
287 +2.044284571e+006 +2.044284571e+006 +2.044290941e+006 +2.044290941e+006 +8.1832e+000 +4.9769e+000 +6.2961e+000 +4.6913e+000 +6.5944e+000 +7.1652e+000 +9.8479e+000 +6.4865e+000 +1.0643e+001 +8.0376e+000 +4.7840e+000 +8.8961e+000 +3.8219e+000 +5.9226e+000 +2.5677e+000 +1.5942e+000 +3.3889e+000 +9.2689e+000 +1.3206e+001 +9.0833e+000
570 +1.052738846e+006 +1.052738846e+006 +1.052745216e+006 +1.052745216e+006 +9.9876e+000 +5.9259e+000 +6.2647e+000 +6.3274e+000 +8.0179e+000 +9.6851e+000 +6.3453e+000 +6.8891e+000 +3.6621e+000 +7.6284e+000 +1.8593e+000 +2.5403e+000 +5.5573e+000 +8.8001e+000 +1.2354e+000 +7.7157e+000 +5.6500e+000 +5.9557e+000 +6.0832e+000 +7.8162e+000
670 +8.570402833e+005 +8.570402833e+005 +8.570466533e+005 +8.570466533e+005 +7.8374e+000 +5.9259e+000 +6.2647e+000 +6.3274e+000 +8.0179e+000 +9.6851e+000 +6.3453e+000 +5.0316e+000 -7.1649e-001 +7.6284e+000 +5.3396e+000 +8.0719e+000 +5.5573e+000 +8.8001e+000 +1.2354e+000 +7.7157e+000 +5.6500e+000 -5.3470e+000 +6.0832e+000 +1.3768e+000
711 +4.985149797e+005 +4.985149797e+005 +4.985213497e+005 +4.985213497e+005 +3.3395e+000 +1.6553e+000 +2.0673e+000 +4.7744e+000 +6.1795e+000 +4.4117e+000 +9.2132e+000 +6.6815e+000 +1.5590e+000 +4.1391e+000 +3.9736e+000 +7.2165e+000 +8.9323e+000 +3.9882e+000 +5.6582e+000 +3.5704e+000 +6.9873e+000 +2.0172e+000 +5.7891e+000 +6.5160e+000
1020 +3.070568817e+005 +3.070568817e+005 +3.070632517e+005 +3.070632517e+005 +2.3710e+000 +5.9259e+000 +6.2647e+000 +7.9308e+000 -2.8298e+000 +6.7298e+000 +5.9970e+000 +1.3430e+000 +7.1057e+000 +5.6502e+000 +6.4064e+000 +3.2979e+000 +1.6906e+000 +1.4003e+000 +1.2354e+000 +7.7157e+000 +2.7097e+000 -5.3470e+000 +6.0832e+000 -2.4617e-001
1059 +2.314449152e+005 +2.314449152e+005 +2.314512852e+005 +2.314512852e+005 -4.3847e+000 +1.4385e-002 +3.1840e+000 +6.8249e+000 +6.2758e+000 +6.2519e+000 +6.8172e+000 +5.9476e+000 +4.9002e+000 +4.3927e+000 +8.2930e+000 +3.8032e+000 +4.7797e+000 +5.0904e+000 +5.1075e+000 +2.6257e+000 -1.7033e+000 +2.5400e+000 +6.1730e+000 +4.1687e+000
1145 +9.656140814e+004 +9.656140814e+004 +9.656777814e+004 +9.656777814e+004 +1.8417e+000 +6.9452e+000 +2.8631e+000 +4.8730e+000 -3.3901e+000 +5.4468e+000 +4.0038e+000 +2.9240e+000 +5.5871e+000 +6.2207e-001 +6.8113e+000 +6.0549e+000 +4.8920e+000 +5.0625e+000 +4.7873e+000 -3.8375e+000 +5.5837e+000 -2.1902e+000 +2.8707e+000 +5.6649e+000
1323 +5.228221910e+004 +5.228221910e+004 +5.228858910e+004 +5.228858910e+004 +2.4676e-001 -3.2010e+000 -1.0787e+000 +2.9876e+000 +1.7651e+000 +6.6062e+000 +4.5174e+000 -2.6516e+000 +6.1260e+000 +4.4646e+000 -2.3169e+000 +4.7160e+000 +5.9674e+000 +3.7875e-001 +5.4690e+000 -3.7955e+000 -1.9476e+000 +5.2908e+000 +1.0345e+000 +1.4485e-001
1453 +3.622030095e+004 +3.622030095e+004 +3.622667095e+004 +3.622667095e+004 -2.9079e+000 +4.6443e+000 +2.2405e-001 +3.9272e+000 -5.3393e+000 +4.3771e+000 +4.9017e+000 +2.9756e+000 +1.6345e+000 +5.7241e+000 +5.1000e+000 +1.4371e+000 +2.4947e+000 +3.6757e+000 +6.0646e+000 -2.6915e+000 +2.8092e+000 +4.8181e-001 +6.3130e+000 -1.1445e+000
1556 +2.090660687e+004 +2.090660687e+004 +2.091297687e+004 +2.091297687e+004 +1.5371e+000 -2.0874e+000 -5.0102e+000 +6.3927e+000 -3.7503e-001 +4.4241e+000 +4.7012e+000 +3.8460e+000 +5.1715e+000 +5.0308e+000 +3.9736e+000 +4.8143e+000 -3.0906e+000 +1.7136e+000 +1.8308e+000 +5.9652e-001 +1.0299e+000 -4.3648e+000 +2.3229e+000 +4.2750e+000
1573 +1.400291695e+004 +1.400291695e+004 +1.400928695e+004 +1.400928695e+004 +5.2890e+000 -3.2010e+000 -1.0787e+000 +2.9876e+000 +1.7651e+000 +3.3491e+000 +4.5174e+000 -1.4119e+000 +4.7265e+000 +4.9996e+000 -2.3169e+000 +4.7160e+000 +5.9674e+000 +3.7875e-001 +5.4690e+000 -3.7955e+000 -3.6031e-001 +2.4254e+000 +5.1796e+000 +1.0494e+000
1818 +7.552060730e+003 +7.552060730e+003 +7.558430730e+003 +7.558430730e+003 +2.9100e+000 +1.8413e+000 -2.3142e+000 +4.9967e+000 -5.5408e+000 +1.9860e+000 +4.6337e+000 -1.4128e+000 -1.7232e-001 +7.7654e-001 +1.0312e+000 +3.7710e+000 +1.4448e+000 +3.8044e+000 +1.7653e+000 -5.6094e+000 +3.3991e+000 +3.5142e+000 +4.3867e+000 +8.6375e-001
2101 +7.059886781e+002 +7.059886781e+002 +7.123586781e+002 +7.123586781e+002 -4.5728e-001 +2.8939e+000 -1.4970e+000 +5.0662e+000 +7.2154e-001 +2.7075e+000 +2.1432e+000 -3.2013e+000 -1.0108e+000 +3.3510e-001 -2.6567e-001 +2.8795e+000 +2.4783e+000 +2.3994e+000 +1.3392e+000 -3.6207e-001 +3.0427e-001 +3.5895e+000 +4.2131e+000 -1.4805e+000
2301 +6.248081326e+002 +6.248081326e+002 +6.311781326e+002 +6.311781326e+002 -4.5728e-001 +3.7744e+000 -5.8365e-001 +2.5934e+000 +7.2154e-001 +1.6842e+000 +2.1432e+000 +2.7690e+000 +1.6496e+000 +3.3510e-001 -2.6567e-001 +2.8795e+000 +4.0327e+000 +2.0236e+000 +1.3392e+000 -3.5729e+000 +3.0427e-001 +3.5895e+000 -3.6741e-002 -2.1589e-001
3440 +3.382418679e+002 +3.382418679e+002 +3.446118679e+002 +3.446118679e+002 +8.1811e-001 +1.6681e+000 +1.6189e+000 -2.1795e+000 +1.8194e-001 -1.7761e+000 +1.2828e+000 -6.6941e-001 +1.2429e+000 +6.5221e-001 +1.1308e+000 -9.9542e-001 -2.1056e-001 +1.5927e+000 -3.3338e+000 +5.0632e-001 +6.3420e-001 +2.1858e+000 -1.8428e+000 -3.7991e+000
4328 +2.452089391e+002 +2.452089391e+002 +2.515789391e+002 +2.515789391e+002 +2.4911e+000 +1.3161e+000 +5.6477e-001 -1.2288e+000 -2.5207e+000 +1.7905e+000 +7.0909e-001 +7.0925e-001 +1.9675e+000 -1.6524e+000 +1.3905e+000 +1.6932e-001 +1.3712e-001 +2.8621e+000 -6.3364e-001 -6.1351e-002 +2.6638e+000 +1.2005e+000 +1.2148e+000 -3.4172e+000
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.921314635e+006 +9.921314635e+006 +9.921206375e+006 +9.921206375e+006 +6.8559e+000 +1.4943e+001 +1.1320e+001 +8.8373e+000 +1.3760e+001 +1.0948e+001 +1.4776e+001 +1.4688e+001 +1.3387e+001 +1.3147e+001 +1.3008e+001 +1.1682e+001 +1.0162e+001 +1.0085e+001 +6.4875e+000 +1.1224e+001 +6.6188e+000 +1.4881e+001 +9.5826e+000 +1.3517e+001
4 +5.659282618e+006 +5.659282618e+006 +5.659174358e+006 +5.659174358e+006 +7.0053e+000 +1.4527e+001 +6.4127e+000 +1.0830e+001 +6.0538e+000 +7.1402e+000 +7.4999e+000 +1.3772e+001 +7.0363e+000 +5.1984e+000 +9.6276e+000 +1.0133e+001 +9.2068e+000 +5.7047e+000 +5.0986e+000 +1.3064e+001 +1.2898e+001 +5.0184e+000 +1.3551e+001 +1.3660e+001
16 +3.887198367e+006 +3.887198367e+006 +3.887090107e+006 +3.887090107e+006 +7.5986e+000 +1.4311e+001 +1.1206e+001 +7.1034e+000 +1.1041e+001 +9.3949e+000 +6.8764e+000 +1.0026e+001 +1.1656e+001 +7.1722e+000 +7.2906e+000 +8.2569e+000 +5.4395e+000 +9.2019e+000 +7.1350e+000 +1.1286e+001 +7.9007e+000 +7.3370e+000 +1.0014e+001 +6.1867e+000
279 +2.385114829e+006 +2.385114829e+006 +2.385006569e+006 +2.385006569e+006 +5.1591e+000 +1.1235e+001 +2.7784e+000 +5.2800e+000 +1.5830e+000 +1.3777e+001 +9.4995e+000 +8.5582e+000 +7.2349e+000 +5.7630e+000 +7.3959e+000 +6.4530e+000 +6.9880e+000 +1.0982e+001 +6.3577e+000 +5.0409e+000 +1.6158e+000 +2.9625e+000 +1.0711e+001 +6.2687e+000
558 +1.539301356e+006 +1.539301356e+006 +1.539193096e+006 +1.539193096e+006 +1.0812e+001 +2.6737e+000 +9.1095e+000 +9.8149e+000 +9.0427e+000 +3.3102e+000 +8.9872e-001 +4.7479e+000 +2.4551e+000 +7.2950e+000 +6.0935e+000 +7.5451e+000 +1.0845e+001 +5.5294e+000 +7.6985e+000 +6.3612e+000 +5.1825e+000 +7.6203e+000 +2.3673e+000 -1.7567e+000
708 +9.328999984e+005 +9.328999984e+005 +9.327917384e+005 +9.327917384e+005 +4.3625e+000 +2.6737e+000 +3.1866e-001 +7.6505e+000 +9.0427e+000 +3.3102e+000 +8.9872e-001 +4.7479e+000 +2.4551e+000 +9.6012e+000 +4.0493e+000 +7.3391e+000 +1.0845e+001 +5.5294e+000 +2.1295e+000 +6.3612e+000 +3.6659e+000 +7.5961e+000 +4.4256e+000 +3.7900e+000
936 +3.392586170e+005 +3.392586170e+005 +3.391503570e+005 +3.391503570e+005 +4.2397e+000 +5.3176e+000 +4.4193e+000 +9.8169e-001 -5.1879e+000 +1.9156e+000 -1.6585e+000 +5.2814e+000 +3.7111e+000 +7.1523e+000 +7.2649e+000 +7.0891e+000 +8.4392e+000 +1.9763e+000 +2.4971e+000 +7.0689e+000 -3.6988e+000 +5.8375e+000 -3.4457e+000 +6.6101e+000
1273 +2.348551089e+005 +2.348551089e+005 +2.347468489e+005 +2.347468489e+005 +6.3944e+000 +4.8353e+000 +5.8151e+000 -4.7957e+000 +7.1772e+000 +6.4521e+000 +1.4486e-001 +5.5276e+000 +3.1960e+000 +3.5202e+000 +7.2736e+000 +9.5076e-001 +6.6202e+000 +4.3872e+000 +3.3622e+000 +6.7493e+000 -5.0883e+000 +6.2700e+000 -6.0437e+000 +3.1471e+000
1396 +1.136885402e+005 +1.136885402e+005 +1.135802802e+005 +1.135802802e+005 -1.6844e-001 +3.0845e+000 +6.7971e+000 -5.4979e+000 +4.3763e+000 -4.2452e+000 -3.0677e+000 +1.7353e+000 +5.1604e+000 +2.5858e+000 +5.6333e+000 -2.8731e+000 +5.4656e+000 -6.2142e+000 +4.7855e+000 +6.9998e+000 +4.0170e-001 +6.2721e+000 -4.8005e+000 +4.6646e+000
1441 +7.554195648e+004 +7.554195648e+004 +7.543369648e+004 +7.543369648e+004 +3.2458e-001 +5.6049e+000 +5.7972e+000 -4.3162e-001 -2.8700e+000 -3.8326e+000 +2.5174e+000 -3.0421e+000 +1.2989e+000 +4.8436e+000 -2.8554e+000 +4.6249e+000 +6.8611e+000 +5.7000e+000 -2.0914e+000 +6.5729e+000 +4.3269e+000 +4.1744e+000 -4.5625e+000 -1.8160e+000
1715 +5.851219612e+004 +5.851219612e+004 +5.840393612e+004 +5.840393612e+004 -6.1859e-001 +3.6972e+000 +8.9050e-001 -2.2213e+000 -2.5641e+000 +2.8961e+000 -4.9377e+000 -1.1107e+000 +4.8383e+000 +6.8547e+000 +9.9914e-001 +1.2599e+000 +6.3815e+000 +2.6198e+000 -2.8567e+000 +5.5026e+000 +3.2391e-001 -2.1413e+000 -5.3643e+000 -2.0899e+000
1784 +3.381877267e+004 +3.381877267e+004 +3.371051267e+004 +3.371051267e+004 +3.0063e+000 +2.6319e+000 +6.1487e+000 -4.8623e+000 +4.1166e+000 -3.9878e+000 +2.9065e+000 -3.0159e-001 +1.1708e+000 -6.3998e+000 -1.7468e+000 +2.1872e+000 +3.6670e+000 +4.6547e-001 +3.5492e+000 +3.8728e-001 +2.7501e+000 +1.0149e-001 -4.0926e+000 -5.0905e+000
1815 +2.265219065e+004 +2.265219065e+004 +2.254393065e+004 +2.254393065e+004 -6.1859e-001 +3.6972e+000 +5.0188e+000 -2.2213e+000 -2.5641e+000 +6.7539e-001 +2.0243e+000 -2.4142e+000 +4.8383e+000 +5.4168e+000 -5.1251e+000 +1.2599e+000 +4.8348e+000 -4.3626e+000 -2.1906e+000 +5.5026e+000 -2.6635e+000 -2.1413e+000 -5.3643e+000 +6.2460e+000
1965 +5.372614833e+003 +5.372614833e+003 +5.264354833e+003 +5.264354833e+003 +5.1137e-001 +2.5772e+000 +5.0188e+000 -2.2213e+000 +4.6135e+000 +6.7539e-001 +3.7111e+000 -2.6653e+000 +4.8383e+000 +5.4168e+000 -5.1251e+000 +1.2599e+000 +1.0340e+000 +2.3315e+000 +1.0962e+000 +5.5026e+000 +1.4033e+000 +2.4030e+000 -1.6675e+000 -2.3639e+000
