% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +1.260077656e+003 +1.260077656e+003 +1.955767656e+003 +1.955767656e+003 +3.6124e+000 -4.4286e+000 +2.8795e+000 +1.4324e+000 -3.0084e+000 +1.4937e+000 +2.8585e+000 -4.6792e+000 -6.1234e-001 -1.6096e+000 +2.1148e-001 +2.8804e+000 -2.7444e+000 -2.1709e+000 +5.1006e-002 -8.2167e-001 -1.9753e+000 -2.0532e+000 +3.8312e+000 +3.2112e+000
147 +7.612239037e+002 +7.612239037e+002 +1.456913904e+003 +1.456913904e+003 +1.2799e+000 -3.1539e+000 +7.8799e-001 +3.3352e+000 -3.7042e-001 -3.4821e+000 +1.4565e+000 -1.9478e+000 -3.2782e+000 +1.0017e+000 +3.4926e-001 -3.3540e+000 -1.6412e+000 +2.5997e+000 +5.2988e-001 +2.9772e-001 -8.9100e-001 +6.9789e-001 +1.3872e+000 +1.7541e+000
739 +6.024470446e+002 +6.024470446e+002 +1.298137045e+003 +1.298137045e+003 +3.9114e+000 -2.2670e+000 -7.4199e-001 +5.8118e+000 -5.3436e-001 -2.9138e+000 -5.1148e-001 +3.4089e+000 -1.6570e+000 -1.5318e+000 -1.3431e-001 -3.3593e+000 -1.3970e+000 +2.1633e+000 +1.1586e+000 -1.7529e+000 +2.4578e+000 +3.4000e+000 +3.5529e+000 -1.5975e+000
1193 +3.469852797e+002 +3.469852797e+002 +1.042675280e+003 +1.042675280e+003 +2.7018e+000 -1.7517e+000 -1.2192e-001 +6.3846e-001 -1.9481e+000 -4.6472e+000 +1.4444e+000 +2.7822e+000 -9.0818e-002 -9.4210e-001 +9.3890e-001 -8.5003e-001 -2.0192e-001 -1.7716e+000 +2.9632e-001 -4.4640e-001 +2.1871e+000 +1.1856e+000 +2.6617e+000 -1.9452e+000
2360 +2.507862636e+002 +2.507862636e+002 +9.464762636e+002 +9.464762636e+002 +2.4477e+000 -2.4403e+000 -7.6329e-001 +2.0563e+000 -9.0527e-001 -4.5115e+000 +9.7241e-001 +2.2078e+000 -6.5138e-001 -5.3728e-001 +9.7049e-001 -1.8704e+000 -2.8887e-001 -8.7558e-001 +1.0704e+000 -3.8039e-001 +2.2228e+000 +1.7939e+000 +2.6832e+000 -2.0245e+000
5093 +1.541449822e+002 +1.541449822e+002 +8.498349822e+002 +8.498349822e+002 +2.2838e+000 -1.6073e+000 +3.1803e+000 +3.6219e+000 -6.3457e-001 -3.1679e+000 +1.0801e+000 +2.2276e+000 -9.2443e-002 -1.1727e+000 +9.1017e-001 -2.6286e+000 +2.6178e+000 +4.1062e-001 +3.2123e-001 -6.5136e-001 +1.4845e+000 +2.8448e+000 +2.8829e+000 -2.8223e+000
11055 +9.795947085e+001 +9.795947085e+001 +7.936494709e+002 +7.936494709e+002 +2.2163e+000 -3.1857e+000 +2.5687e+000 +2.9783e+000 -6.2842e-001 -3.8048e+000 +1.7423e+000 +2.2288e+000 -6.5133e-002 -1.4447e+000 +9.5942e-001 -1.7865e+000 +2.9863e+000 +5.8701e-002 +2.5775e-001 -1.1172e+000 +1.4115e+000 +1.4703e+000 +3.2840e+000 -2.5971e+000
13591 +6.194860702e+001 +6.194860702e+001 +7.576386070e+002 +7.576386070e+002 +2.3476e+000 -3.1720e+000 +1.6324e+000 +2.6514e+000 -5.5165e-001 -4.5503e+000 +2.3256e+000 +1.0443e+000 +4.3475e-001 -6.8237e-001 +9.2768e-001 -2.1991e+000 +3.1317e+000 -1.0469e-001 +1.0847e+000 -1.5455e+000 +1.8015e+000 +1.4350e+000 +2.9003e+000 -2.0074e+000
17122 +3.752700250e+001 +3.752700250e+001 +7.332170025e+002 +7.332170025e+002 +2.2151e+000 -3.1993e+000 +1.6926e+000 +3.6441e+000 -5.7575e-001 -4.5400e+000 +3.0534e+000 +2.5875e-001 +4.3043e-001 -8.4428e-001 +9.4769e-001 -1.7987e+000 +3.1614e+000 -5.0412e-001 +1.5014e+000 -1.5009e+000 +1.8028e+000 +1.4317e+000 +2.9187e+000 -2.6521e+000
20142 +2.493824779e+001 +2.493824779e+001 +7.206282478e+002 +7.206282478e+002 +2.2921e+000 -3.3064e+000 +1.6661e+000 +2.7286e+000 -5.5160e-001 -3.7784e+000 +3.0824e+000 +1.0040e+000 +3.6405e-001 -7.7697e-001 +9.5046e-001 -1.7456e+000 +3.1182e+000 -5.8310e-002 +1.5324e+000 -1.1423e+000 +1.8528e+000 +1.4221e+000 +3.2947e+000 -2.6565e+000
23605 +1.465211689e+001 +1.465211689e+001 +7.103421169e+002 +7.103421169e+002 +2.2851e+000 -3.3134e+000 +2.4949e+000 +2.7454e+000 -5.5622e-001 -3.7888e+000 +3.0683e+000 +1.0181e+000 +3.8452e-001 -7.5426e-001 +9.2302e-001 -1.7487e+000 +3.1226e+000 -2.3344e-002 +1.5216e+000 -1.0927e+000 +1.8457e+000 +1.4200e+000 +3.3083e+000 -2.6444e+000
26414 +9.988376633e+000 +9.988376633e+000 +7.056783766e+002 +7.056783766e+002 +2.3005e+000 -3.2718e+000 +2.4588e+000 +3.6155e+000 -5.5184e-001 -3.8063e+000 +3.0710e+000 +1.0174e+000 +3.7358e-001 -7.6742e-001 +8.9521e-001 -1.7154e+000 +3.1147e+000 -2.4854e-002 +1.5299e+000 -1.4938e+000 +1.8498e+000 +1.4175e+000 +3.3099e+000 -2.6319e+000
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702480285e+003 +1.702480285e+003 +1.584450285e+003 +1.584450285e+003 -9.1708e-001 -3.6114e+000 -4.5694e+000 -4.5694e+000 -4.2377e+000 +3.2788e+000 -2.2452e+000 +2.8957e+000 -4.0678e+000 -6.1345e-001 -1.7655e+000 -3.9426e-002 -4.7078e+000 +1.3061e+000 -9.1337e-001 +4.4257e+000 -3.8098e+000 -1.0553e+000 -2.9651e+000 -1.8954e+000
3 +1.223217511e+003 +1.223217511e+003 +1.105187511e+003 +1.105187511e+003 -4.8664e+000 +1.2749e+000 -8.0076e-001 +2.1571e+000 +2.0676e+000 +4.7597e+000 -2.5504e+000 -4.1049e+000 +2.3049e+000 +3.4231e+000 -3.8843e+000 +5.0855e-001 -4.5589e+000 -3.9735e+000 -1.3279e-001 +1.8524e+000 +2.7588e+000 -2.9471e+000 -3.3681e-002 +1.7846e+000
4 +8.565456974e+002 +8.565456974e+002 +7.385156974e+002 +7.385156974e+002 -4.3306e+000 +1.9033e+000 -4.4513e+000 -1.5179e-001 +3.2735e+000 +4.5265e+000 +1.0987e+000 -1.9180e-002 -1.4893e+000 -4.1841e-001 -9.6902e-001 +1.6331e+000 +1.7034e+000 -2.5971e-001 -1.1957e+000 +2.9322e+000 +6.5635e-001 +1.6536e+000 -2.5403e+000 -8.4391e-001
371 +6.126088530e+002 +6.126088530e+002 +4.945788530e+002 +4.945788530e+002 -3.3119e+000 +2.7600e+000 -2.0947e+000 -2.4848e+000 +3.4818e+000 +4.9359e+000 +1.7409e+000 +1.5364e+000 -1.1246e+000 -1.5119e+000 -2.4186e+000 +1.5863e+000 -1.1070e+000 -3.2775e-001 -1.9707e+000 +3.3168e-001 +9.1649e-001 +1.5597e+000 +1.5505e+000 -3.6883e+000
1080 +3.960475120e+002 +3.960475120e+002 +2.780175120e+002 +2.780175120e+002 -2.9876e+000 +2.3263e+000 -1.9166e+000 -3.5075e+000 +3.6796e+000 +1.2237e+000 +1.9651e+000 +1.3901e+000 +1.7121e-001 -3.1105e-001 -5.1192e-001 +2.5010e+000 +7.7938e-001 -1.9650e+000 -1.4686e+000 -1.0564e+000 +2.8058e+000 +9.9798e-001 +4.9394e-001 -2.4437e+000
2015 +2.495840981e+002 +2.495840981e+002 +1.315540981e+002 +1.315540981e+002 -2.3082e+000 +2.9365e+000 -1.0401e+000 -3.9619e+000 +2.9649e+000 -4.1560e-001 +2.8452e+000 +1.8334e+000 -5.0208e-001 +1.5331e+000 +2.0135e+000 +2.5415e+000 +2.5580e+000 -3.9116e+000 -2.1313e-001 -1.0107e+000 +2.6219e+000 +5.3005e-001 +1.3056e+000 -2.5793e+000
3620 +1.452946448e+002 +1.452946448e+002 +2.726464476e+001 +2.726464476e+001 -1.6964e+000 +2.5436e+000 -5.3668e-001 -4.0084e+000 +3.6459e+000 -1.2070e+000 +3.0416e+000 +2.0376e+000 +9.0073e-001 +1.1205e+000 +2.5228e+000 +1.7690e+000 +2.2076e+000 -3.5664e+000 -8.8382e-002 -1.1301e+000 +3.2678e+000 +5.0925e-001 +1.5420e+000 -2.9940e+000
8468 +9.731060323e+001 +9.731060323e+001 -2.071939677e+001 -2.071939677e+001 -6.8726e-001 +1.6892e+000 -1.3341e+000 -3.0648e+000 +2.3649e+000 -1.6918e+000 +2.4861e+000 +1.0799e+000 +1.5436e+000 +8.0134e-001 +2.0867e+000 +1.4722e+000 +2.2584e+000 -2.2810e+000 +2.6539e-001 -3.6866e-002 +3.2261e+000 +7.1622e-001 +1.9913e+000 -2.9854e+000
10560 +5.746812353e+001 +5.746812353e+001 -6.056187647e+001 -6.056187647e+001 +1.0315e-001 +2.7943e+000 -7.0486e-001 -3.0587e+000 +2.9301e+000 -1.1427e+000 +3.0633e+000 +6.3454e-001 +1.0235e+000 +8.8648e-001 +2.6117e+000 +2.0853e+000 +2.2721e+000 -2.8243e+000 -8.4418e-002 +4.3031e-001 +3.1671e+000 +4.0421e-001 +2.0624e+000 -2.9724e+000
11640 +3.774815355e+001 +3.774815355e+001 -8.028184645e+001 -8.028184645e+001 +1.4181e-001 +2.6416e+000 -6.6636e-001 -3.0893e+000 +3.0082e+000 -1.0672e+000 +3.0980e+000 +6.8805e-001 +1.2971e+000 +9.1824e-001 +2.6085e+000 +2.0512e+000 +2.2699e+000 -2.8171e+000 -9.6540e-002 +4.4495e-001 +3.1449e+000 +4.6011e-001 +2.2523e+000 -2.9629e+000
12918 +1.907221210e+001 +1.907221210e+001 -9.895778790e+001 -9.895778790e+001 +4.4305e-002 +2.6264e+000 -6.4340e-001 -3.1064e+000 +2.9496e+000 -1.0361e+000 +3.1232e+000 +6.7127e-001 +1.4331e+000 +9.2717e-001 +2.6346e+000 +2.0439e+000 +2.2795e+000 -2.7999e+000 -1.1663e-001 +4.3388e-001 +3.1513e+000 +4.4701e-001 +2.2996e+000 -2.6629e+000
15650 +1.574695468e+001 +1.574695468e+001 -1.022830453e+002 -1.022830453e+002 +4.6348e-002 +2.6051e+000 -6.4345e-001 -3.1116e+000 +2.9717e+000 -1.0269e+000 +3.1221e+000 +6.6215e-001 +1.4677e+000 +9.2388e-001 +2.6362e+000 +2.0492e+000 +2.2778e+000 -2.7901e+000 -1.1585e-001 +4.4008e-001 +3.1954e+000 +4.4367e-001 +2.3126e+000 -2.9676e+000
% function evaluation | noise-free fitness - Fopt (4.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163777337e+004 +2.163777337e+004 +2.168593337e+004 +2.168593337e+004 +4.1768e+000 -3.7175e-001 -4.9312e+000 -4.5910e+000 -1.2395e+000 +4.1007e+000 -6.7554e-001 +3.1147e+000 +3.9372e+000 +3.0590e+000 -4.2603e+000 +4.4128e+000 -1.6834e+000 -1.9776e+000 -4.1773e-002 +1.3444e+000 +6.4107e-001 +2.3768e+000 +4.8583e+000 -1.0527e+000
3 +2.115029878e+003 +2.115029878e+003 +2.163189878e+003 +2.163189878e+003 -3.4888e+000 -1.9396e+000 +4.4221e+000 +5.3064e-001 +2.1248e-001 -8.8895e-002 +2.9269e+000 -4.3441e+000 -1.0774e-001 +4.4853e+000 -5.6344e-001 -2.8335e+000 -2.5936e+000 -3.8527e-001 +2.9220e+000 -2.0636e+000 -3.6522e+000 -1.2564e+000 +1.5489e+000 -2.5671e+000
5 +1.315341335e+003 +1.315341335e+003 +1.363501335e+003 +1.363501335e+003 -2.0645e+000 +2.2760e+000 +8.4224e-001 -2.8646e+000 -2.8730e+000 +4.7563e+000 -3.1107e+000 +3.6182e-001 -2.7814e+000 +2.8840e+000 +9.1052e-001 +3.9080e+000 -4.0617e+000 -3.4448e+000 -2.0395e+000 -4.7139e+000 +4.4064e-001 +6.6352e-001 +5.6088e-001 +1.2243e+000
58 +8.831826901e+002 +8.831826901e+002 +9.313426901e+002 +9.313426901e+002 -4.5907e-003 +2.9850e+000 +4.1478e+000 -2.6561e-001 +2.8875e-001 +2.4397e+000 +3.3418e-001 +3.4711e+000 -2.8157e+000 -8.2672e-001 -1.5845e+000 +1.2890e+000 -1.4334e+000 +7.6698e-001 +2.4157e+000 -3.8106e+000 -2.9211e+000 +1.8273e-001 -1.1366e-001 -2.9866e+000
229 +5.993602676e+002 +5.993602676e+002 +6.475202676e+002 +6.475202676e+002 +1.2687e+000 +3.4465e+000 +1.4786e+000 -3.0173e+000 -7.5182e-001 +1.9066e+000 +2.8704e+000 +3.2784e+000 +1.9808e-002 -1.1116e+000 -2.1564e+000 +2.5052e+000 +1.8302e+000 -1.9534e+000 +3.0105e+000 -1.9077e+000 -1.1702e+000 +2.8318e+000 -1.8296e-001 -2.5078e+000
867 +3.669558455e+002 +3.669558455e+002 +4.151158455e+002 +4.151158455e+002 -1.7703e-001 +9.7200e-001 -1.2468e-001 -3.3476e+000 -1.7716e+000 +1.3195e+000 +1.6851e+000 -1.9168e+000 +5.2571e-003 +1.6230e-001 -8.5178e-001 -3.3868e+000 +9.7013e-001 +2.9730e+000 +5.8902e-001 +4.5515e-002 +7.6623e-001 +3.8483e+000 -1.5237e+000 -5.4756e-001
1849 +2.429864349e+002 +2.429864349e+002 +2.911464349e+002 +2.911464349e+002 +1.5077e+000 -1.5920e+000 +1.1427e+000 +8.4979e-001 -2.6643e-001 -3.8210e-001 +2.3052e+000 -1.2273e+000 -1.8628e+000 +1.3539e+000 -9.4771e-001 -2.9403e+000 +2.4272e+000 +3.1891e+000 +1.0999e+000 -9.5245e-001 +1.4372e+000 +2.0323e+000 -4.6631e-001 -9.2696e-001
5213 +1.486201852e+002 +1.486201852e+002 +1.967801852e+002 +1.967801852e+002 -4.7743e-001 +1.3786e-001 +1.4631e+000 -8.8851e-001 +4.7148e-001 +4.6193e-001 +2.7627e+000 -1.4336e+000 -1.2802e+000 +3.8697e-001 -5.6261e-001 -1.6118e+000 +2.5156e+000 +2.7498e+000 +1.8987e+000 -6.7904e-001 +1.1879e+000 +1.9364e+000 -3.0114e-002 -4.8818e-001
8238 +9.974700916e+001 +9.974700916e+001 +1.479070092e+002 +1.479070092e+002 -4.3182e-001 -5.8488e-001 +3.2787e+000 -8.9029e-001 +3.5311e-001 +1.7316e+000 +2.1097e+000 -1.2640e+000 -8.8669e-002 -2.9347e-001 -3.0943e-001 -1.5418e+000 +2.4929e+000 +2.6553e+000 +1.9188e+000 -6.8266e-001 +1.8091e+000 +1.9668e+000 +1.6816e-001 -5.5827e-001
10596 +6.201126276e+001 +6.201126276e+001 +1.101712628e+002 +1.101712628e+002 -8.0699e-001 +1.3749e-001 +3.4927e+000 -5.8703e-001 +3.3911e-001 +1.7599e+000 +1.9290e+000 -7.8752e-001 -4.7693e-002 +2.0529e-001 -3.0658e-001 -1.5717e+000 +2.5035e+000 +2.4368e+000 +1.9951e+000 -6.7885e-001 +1.9153e+000 +2.3322e+000 +1.4703e-001 -8.2956e-001
12569 +3.979109377e+001 +3.979109377e+001 +8.795109377e+001 +8.795109377e+001 -6.5802e-001 -7.1135e-001 +1.6192e+000 -7.1035e-001 +1.0262e+000 +1.7152e+000 +2.1865e+000 -7.7149e-001 -6.2012e-002 +1.9660e-001 -4.4279e-001 -1.5412e+000 +2.5024e+000 +2.4328e+000 +2.7111e+000 -7.1148e-001 +1.9412e+000 +2.3018e+000 +1.5257e-001 -8.3911e-001
14193 +2.189363687e+001 +2.189363687e+001 +7.005363687e+001 +7.005363687e+001 -6.3290e-001 -6.7913e-001 +3.4513e+000 -7.3158e-001 +1.0145e+000 +1.7199e+000 +2.0149e+000 -1.4001e+000 -1.8679e-002 +1.3402e+000 -4.0820e-001 -1.5318e+000 +2.4836e+000 +2.4270e+000 +2.6989e+000 -7.2371e-001 +1.9221e+000 +2.3283e+000 +1.4549e-001 -8.4136e-001
19443 +1.557662921e+001 +1.557662921e+001 +6.373662921e+001 +6.373662921e+001 -6.2308e-001 -7.2313e-001 +3.4802e+000 -6.7318e-001 +1.0033e+000 +1.7417e+000 +2.0090e+000 -7.1571e-001 -2.7315e-002 +8.2382e-001 -4.1885e-001 -1.5273e+000 +2.4694e+000 +2.4233e+000 +3.1252e+000 -7.1606e-001 +1.9137e+000 +2.3064e+000 +1.3025e-001 -8.5303e-001
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459446449e+004 +1.459446449e+004 +1.467830449e+004 +1.467830449e+004 +1.1031e-001 +4.3296e+000 -3.4744e+000 +2.3864e+000 +3.1326e+000 +2.3759e+000 -5.3112e-001 +4.8728e+000 -1.7279e+000 +3.2909e+000 -2.4976e+000 +2.0575e-001 -3.1400e+000 -2.8706e+000 -1.1961e+000 +4.9211e+000 +4.6768e+000 -2.8522e+000 +4.7824e+000 +8.2529e-001
3 +4.706259383e+003 +4.706259383e+003 +4.790099383e+003 +4.790099383e+003 +1.5888e+000 -1.8091e+000 -4.7890e+000 -3.4020e+000 +3.7628e+000 -3.2923e+000 +1.6448e+000 -3.3727e+000 +3.9680e+000 +3.6539e+000 -3.4533e+000 -2.5920e+000 -1.2233e+000 +2.4595e+000 -4.2905e+000 -2.8159e+000 -3.8184e+000 +1.0746e+000 -4.4854e+000 +2.4035e-001
7 +1.660893809e+003 +1.660893809e+003 +1.744733809e+003 +1.744733809e+003 -2.1237e+000 -5.5991e-002 -2.3706e+000 -2.3997e+000 +2.8597e-001 +4.3848e+000 -4.3531e+000 -4.0395e+000 -1.6670e+000 -2.0350e+000 +2.7281e-001 +1.5531e+000 +1.4819e-001 -4.8111e+000 -3.1706e+000 +3.9161e+000 -3.0368e+000 -4.4520e-001 +3.0733e-002 +4.6606e+000
18 +1.479634797e+003 +1.479634797e+003 +1.563474797e+003 +1.563474797e+003 +2.4690e+000 +1.7750e+000 +2.2673e+000 +4.9147e+000 -7.2528e-002 -2.0448e+000 -4.1344e+000 +1.1779e+000 -1.2435e+000 +2.4169e+000 -2.7641e+000 +8.7107e-001 -1.2682e+000 +1.8736e+000 -2.7910e+000 +2.9247e+000 -4.9348e+000 -4.1527e+000 +1.1307e+000 +2.0746e+000
160 +8.585932571e+002 +8.585932571e+002 +9.424332571e+002 +9.424332571e+002 +2.1639e-001 -2.0444e+000 +1.1385e-001 +2.2752e+000 +1.4125e+000 -2.3075e+000 -1.2339e+000 -3.8878e+000 -2.6946e+000 -5.0452e+000 -2.1285e+000 -2.4599e+000 +1.4821e+000 +3.6977e-001 +5.6897e-001 -1.4369e+000 -2.7865e+000 -3.5376e+000 +1.6133e+000 -4.0607e+000
746 +6.238311686e+002 +6.238311686e+002 +7.076711686e+002 +7.076711686e+002 +5.7242e-001 +1.2370e+000 +2.0673e+000 +1.5636e+000 -5.7359e-001 -3.6287e+000 -1.8929e+000 -3.0024e+000 -5.1293e+000 -1.9756e+000 -2.3792e+000 +2.5634e+000 +1.6288e+000 +1.7468e+000 -5.8634e-001 -2.7086e-001 -1.5542e+000 +3.2310e+000 +3.4980e+000 -4.9730e+000
1187 +3.592200494e+002 +3.592200494e+002 +4.430600494e+002 +4.430600494e+002 +5.5275e-002 +2.7148e+000 +1.5028e+000 -1.6168e+000 -3.2374e-002 -6.7609e-001 -6.5186e-001 -2.1105e+000 -1.3145e+000 -2.7237e+000 -2.7668e+000 -9.0325e-001 +9.1904e-001 +2.5761e+000 +1.1770e+000 +2.3165e+000 -6.1675e-001 +9.0374e-001 +3.7961e+000 -4.0831e+000
2208 +2.403720114e+002 +2.403720114e+002 +3.242120114e+002 +3.242120114e+002 -3.5924e-001 +4.1668e+000 +1.2106e+000 -1.4257e-002 +2.8470e-002 +4.7560e-002 +8.4630e-001 -1.1660e+000 +5.8835e-001 -3.3337e+000 -3.0770e+000 +3.1054e+000 +1.9256e+000 +1.9615e+000 -1.1939e-001 +1.7176e+000 -2.7738e-002 +3.2818e+000 +3.0342e+000 -2.5593e+000
3937 +1.524920136e+002 +1.524920136e+002 +2.363320136e+002 +2.363320136e+002 -3.5394e-001 +4.4088e+000 +1.3405e+000 -1.7232e+000 -8.4041e-001 -3.9747e-001 +1.8029e-001 -2.6627e+000 +2.7506e-001 -3.2738e+000 -8.0656e-002 +1.0941e+000 +2.5374e+000 +2.3296e+000 +1.4329e+000 +2.1580e+000 -2.2136e-001 +1.1757e+000 +2.9758e+000 -2.8422e+000
5414 +9.751145365e+001 +9.751145365e+001 +1.813514537e+002 +1.813514537e+002 +6.3801e-001 +3.6154e+000 +1.3738e+000 +2.9679e-001 +1.7011e+000 -4.6765e-001 +1.5481e-001 -2.5064e+000 +2.5766e-001 -1.0230e+000 +1.3884e-001 +1.0386e+000 +2.5184e+000 +2.5491e+000 +1.4302e+000 +2.2183e+000 -3.1469e-001 +1.0921e+000 +3.4791e+000 -2.6876e+000
7690 +6.302909346e+001 +6.302909346e+001 +1.468690935e+002 +1.468690935e+002 -3.0318e-001 +3.6179e+000 +1.3742e+000 +3.1148e-002 +1.4011e+000 -4.7930e-001 +2.5750e-001 -2.4972e+000 +2.5752e-001 -1.0415e+000 +1.3378e-001 +1.0255e+000 +2.4795e+000 +2.5383e+000 +1.4416e+000 +2.1966e+000 -3.1887e-001 +1.0778e+000 +3.4220e+000 -2.6840e+000
10048 +3.612014454e+001 +3.612014454e+001 +1.199601445e+002 +1.199601445e+002 +6.9680e-001 +3.5745e+000 +1.3705e+000 +7.1253e-003 +1.4475e+000 -4.6523e-001 +1.8738e-001 -2.6373e+000 +7.1469e-001 -1.0190e+000 +1.4304e-001 +1.0402e+000 +2.4242e+000 +2.5386e+000 +1.4557e+000 +2.5965e+000 -3.3768e-001 +1.0854e+000 +3.4231e+000 -3.6279e+000
11936 +2.377991291e+001 +2.377991291e+001 +1.076199129e+002 +1.076199129e+002 +6.0521e-001 +3.5156e+000 +1.3717e+000 -3.2458e-003 +1.4666e+000 -3.8382e-001 +2.0707e-001 -2.6679e+000 +7.1128e-001 -1.6054e+000 +1.3124e-001 +1.0288e+000 +2.4331e+000 +2.5365e+000 +1.4618e+000 +2.5612e+000 -3.2561e-001 +1.1014e+000 +3.4665e+000 -3.6494e+000
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739162082e+003 +1.739162082e+003 +1.754522082e+003 +1.754522082e+003 -8.1409e-001 -1.8718e+000 -3.6096e+000 +4.9648e+000 -3.1450e+000 -1.9184e+000 -5.2497e-001 +1.3304e+000 +6.8820e-001 -1.3717e+000 -2.1813e+000 +3.5794e+000 -4.9584e+000 -3.7130e-001 -1.9763e+000 -4.9733e+000 +1.8651e+000 +6.0976e-001 -3.6000e+000 +3.5011e+000
12 +1.212525988e+003 +1.212525988e+003 +1.227885988e+003 +1.227885988e+003 -1.6127e+000 +2.8828e+000 -8.6095e-001 -2.6156e+000 -2.6805e+000 -8.3391e-001 -3.9712e+000 -3.4142e+000 -1.5409e+000 +1.0465e+000 +3.0667e+000 -3.6020e+000 -1.7213e+000 +4.6929e+000 -2.9772e+000 +2.1460e+000 +1.6404e+000 +4.2971e+000 +1.8988e+000 +2.5529e+000
38 +9.642018451e+002 +9.642018451e+002 +9.795618451e+002 +9.795618451e+002 -3.2623e-001 -4.4180e+000 -1.3606e+000 -1.5690e+000 +2.4361e+000 -4.9385e+000 +3.0660e+000 -1.0598e+000 -8.4054e-001 -8.9608e-001 +9.4643e-002 +4.5492e-002 -1.0073e+000 +4.7481e+000 +1.0959e-001 -4.6215e+000 -1.5291e+000 -3.5040e-001 +4.4889e-001 -3.5735e-001
255 +5.647308170e+002 +5.647308170e+002 +5.800908170e+002 +5.800908170e+002 -3.5347e+000 -5.6547e-001 -2.5586e+000 -1.8022e+000 -3.9025e-001 -1.9771e+000 -2.2827e-001 -1.3800e-001 +1.1690e+000 +1.9495e+000 +2.2169e+000 -2.6017e+000 -1.0591e+000 +2.8897e+000 -2.3867e+000 -2.8105e+000 +2.3722e+000 +2.7900e+000 +2.2133e+000 -1.2629e+000
1611 +3.756725867e+002 +3.756725867e+002 +3.910325867e+002 +3.910325867e+002 -1.0970e+000 +4.8216e+000 -2.4522e+000 -2.0686e+000 +1.9597e+000 -1.5789e+000 +2.7220e+000 +3.7027e-001 -1.2445e+000 +1.8232e+000 +1.6055e+000 -1.3515e+000 -1.4810e+000 -8.9508e-001 +1.8883e+000 -1.3191e+000 +2.4453e+000 +4.5079e+000 +2.1728e+000 -2.3665e+000
2663 +2.157224844e+002 +2.157224844e+002 +2.310824844e+002 +2.310824844e+002 +7.7443e-001 +2.6162e+000 -1.3716e+000 -3.4082e+000 +2.5992e+000 -3.3726e+000 +2.7953e+000 -1.7976e+000 +1.1643e-001 -1.2165e+000 +1.0215e+000 -2.0612e+000 +3.4986e-001 +3.0495e-001 +3.8051e+000 -1.7126e+000 +2.3665e+000 +4.4812e+000 +2.5079e+000 -2.6266e+000
4915 +1.562488201e+002 +1.562488201e+002 +1.716088201e+002 +1.716088201e+002 +7.6758e-001 +2.5299e+000 +2.3846e-001 -2.5736e+000 +1.8635e+000 -3.3572e+000 +2.5217e+000 -7.4368e-001 +3.7670e-001 -1.7770e+000 +2.1450e+000 -2.2817e+000 +4.2418e-001 +4.8817e-001 +3.6632e+000 -2.0021e+000 +2.5178e+000 +4.8111e+000 +2.7374e+000 -2.5238e+000
8176 +9.748475563e+001 +9.748475563e+001 +1.128447556e+002 +1.128447556e+002 +8.2375e-001 +2.4903e+000 +4.2173e-001 -2.6178e+000 +2.5293e+000 -3.1981e+000 +2.0845e+000 -6.0114e-001 +5.4469e-001 -1.7087e+000 +2.1602e+000 -2.3117e+000 +3.9448e-001 -5.1839e-001 +3.7321e+000 -2.0532e+000 +2.0301e+000 +4.1536e+000 +2.8166e+000 -2.0207e+000
9860 +5.837651433e+001 +5.837651433e+001 +7.373651433e+001 +7.373651433e+001 +7.4892e-001 +2.5448e+000 +3.2227e-001 -1.7013e+000 +2.6488e+000 -3.1959e+000 +1.8542e+000 -2.6697e+000 +5.1145e-001 -1.6538e+000 +2.1578e+000 -2.2240e+000 +8.0632e-001 -4.6861e-001 +3.7583e+000 -2.0871e+000 +1.6082e+000 +4.2035e+000 +3.1831e+000 -1.9825e+000
10580 +3.772741938e+001 +3.772741938e+001 +5.308741938e+001 +5.308741938e+001 +8.5179e-001 +2.5553e+000 +3.1507e-001 -1.6651e+000 +2.7204e+000 -3.2214e+000 +1.8406e+000 -2.7573e+000 +1.7058e+000 -1.7357e+000 +2.1503e+000 -2.2797e+000 +7.8706e-001 -4.5739e-001 +3.6828e+000 -2.0679e+000 +2.0510e+000 +4.1845e+000 +2.9027e+000 -2.0025e+000
15225 +2.464586992e+001 +2.464586992e+001 +4.000586992e+001 +4.000586992e+001 +7.9984e-001 +2.6054e+000 +1.4257e+000 -2.5837e+000 +2.7566e+000 -3.1960e+000 +1.8369e+000 -1.2962e+000 +1.6906e+000 -1.7198e+000 +2.1145e+000 -2.2159e+000 +8.0892e-001 -4.5550e-001 +3.7553e+000 -2.0783e+000 +2.0581e+000 +4.2220e+000 +3.1925e+000 -1.9896e+000
