% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2166 +3.163605404e+000 +3.163605404e+000 +1.176536054e+002 +1.176536054e+002 -2.5348e+000 -6.4973e-001 +3.3766e+000 +2.8103e+000 +1.2283e+000 +1.9497e+000 -1.3586e+000 -2.3477e+000 +1.7011e+000 +1.6358e+000 -2.7319e+000 +2.4468e+000 +1.1574e+000 +3.0676e-001 +9.7224e-001 +5.2548e-001 +3.5790e-001 -3.3944e-001 -1.7496e+000 +6.9001e-001
2300 +2.335865225e+000 +2.335865225e+000 +1.168258652e+002 +1.168258652e+002 -3.2951e+000 -7.8229e-001 +2.5175e+000 +3.0470e+000 +1.6055e+000 +1.0780e+000 -1.1014e+000 -2.2509e+000 +1.7903e+000 +1.5431e+000 -2.9385e+000 +2.3617e+000 +1.5800e+000 +5.1410e-002 +9.2459e-001 +7.7858e-001 -1.0038e-001 +4.5922e-001 -2.1446e+000 +6.2807e-001
2754 +1.426846203e+000 +1.426846203e+000 +1.159168462e+002 +1.159168462e+002 -3.1139e+000 +5.7977e-002 +2.5838e+000 +3.0504e+000 +1.1076e+000 +1.2402e+000 -8.5455e-001 -2.0155e+000 +1.5363e+000 +1.5290e+000 -2.2218e+000 +2.3201e+000 +2.2131e+000 +1.3447e-001 +7.9223e-001 +3.9787e-001 -4.2979e-001 +6.4454e-001 -2.2670e+000 +7.5436e-001
2860 +8.515050675e-001 +8.515050675e-001 +1.153415051e+002 +1.153415051e+002 -2.7488e+000 +5.6345e-001 +2.8873e+000 +3.2613e+000 +8.7481e-001 +1.7726e+000 -7.4062e-001 -2.2304e+000 +1.1361e+000 +1.8207e+000 -2.0615e+000 +2.2580e+000 +2.1875e+000 +2.1718e-001 +9.2066e-001 +5.4022e-001 -7.0653e-001 +8.1875e-001 -2.1456e+000 +7.5968e-001
2966 +6.263232600e-001 +6.263232600e-001 +1.151163233e+002 +1.151163233e+002 -3.1922e+000 -1.1483e-001 +2.7438e+000 +3.3469e+000 +9.4455e-001 +1.8351e+000 -8.2864e-001 -2.0307e+000 +1.6583e+000 +1.4129e+000 -1.7500e+000 +2.0914e+000 +1.6269e+000 +3.4145e-001 +9.1299e-001 +2.1194e-001 -9.0490e-001 +6.4141e-001 -2.5729e+000 +7.2423e-001
3163 +3.966651371e-001 +3.966651371e-001 +1.148866651e+002 +1.148866651e+002 -3.0717e+000 -2.7321e-002 +2.7225e+000 +3.3697e+000 +6.2089e-001 +1.5812e+000 -7.5074e-001 -2.1794e+000 +1.4986e+000 +2.1704e+000 -1.5823e+000 +2.0462e+000 +2.0728e+000 +5.0047e-001 +6.1023e-001 -2.8329e-001 -1.1339e+000 +9.8619e-001 -2.1450e+000 +1.0852e+000
3338 +2.491371461e-001 +2.491371461e-001 +1.147391371e+002 +1.147391371e+002 -3.4951e+000 -4.5063e-001 +2.5965e+000 +3.6844e+000 +6.4671e-001 +1.7171e+000 -1.1386e+000 -2.4512e+000 +1.4797e+000 +2.3799e+000 -1.2340e+000 +2.2720e+000 +2.3368e+000 +7.2371e-001 +5.7924e-001 -3.3351e-001 -1.0357e+000 +1.3392e+000 -2.3578e+000 +1.3343e+000
3513 +1.571727874e-001 +1.571727874e-001 +1.146471728e+002 +1.146471728e+002 -3.5245e+000 -3.0355e-001 +2.5428e+000 +3.9105e+000 +6.0164e-001 +1.3499e+000 -1.1671e+000 -2.7123e+000 +1.1737e+000 +2.4003e+000 -1.0149e+000 +2.3714e+000 +1.9535e+000 +9.1682e-001 +5.4281e-001 -3.6111e-001 -1.0423e+000 +1.4526e+000 -2.4434e+000 +1.4769e+000
3816 +5.844704548e-002 +5.844704548e-002 +1.145484470e+002 +1.145484470e+002 -3.2660e+000 -7.5500e-001 +2.7822e+000 +3.8173e+000 +7.6055e-001 +1.6141e+000 -1.0901e+000 -2.6837e+000 +1.2990e+000 +2.0815e+000 -1.3560e+000 +2.1096e+000 +2.2427e+000 +7.9158e-001 +6.7075e-001 -1.2926e-001 -5.6768e-001 +1.4075e+000 -2.3082e+000 +1.6117e+000
3819 +3.060841585e-002 +3.060841585e-002 +1.145206084e+002 +1.145206084e+002 -3.3342e+000 -5.2017e-001 +2.8541e+000 +3.9322e+000 +6.5313e-001 +1.4549e+000 -9.8610e-001 -2.5706e+000 +1.2836e+000 +1.9559e+000 -1.3222e+000 +2.0032e+000 +2.3225e+000 +9.8542e-001 +4.5365e-001 -1.2729e-001 -7.8109e-001 +1.4802e+000 -2.3305e+000 +1.5936e+000
3882 +2.306242961e-002 +2.306242961e-002 +1.145130624e+002 +1.145130624e+002 -3.4337e+000 -6.3104e-001 +2.8100e+000 +4.0155e+000 +7.5087e-001 +1.5079e+000 -1.1168e+000 -2.6397e+000 +1.2224e+000 +2.1102e+000 -1.4240e+000 +2.0135e+000 +2.4677e+000 +1.0234e+000 +4.7498e-001 -2.6304e-002 -5.4552e-001 +1.6274e+000 -2.3140e+000 +1.6595e+000
4161 +1.268132348e-002 +1.268132348e-002 +1.145026813e+002 +1.145026813e+002 -3.5103e+000 -5.7825e-001 +2.9310e+000 +3.8263e+000 +6.8934e-001 +1.5886e+000 -8.8047e-001 -2.6862e+000 +1.2481e+000 +1.9754e+000 -1.4842e+000 +1.6156e+000 +2.6640e+000 +1.1460e+000 +4.7826e-001 -5.3956e-002 -6.8377e-001 +1.7547e+000 -2.3746e+000 +1.6506e+000
4536 +5.864927230e-003 +5.864927230e-003 +1.144958649e+002 +1.144958649e+002 -3.5177e+000 -5.8529e-001 +2.7810e+000 +3.7847e+000 +6.9557e-001 +1.5444e+000 -8.4111e-001 -2.6753e+000 +1.2327e+000 +1.9037e+000 -1.5812e+000 +1.5813e+000 +2.5502e+000 +1.1556e+000 +5.2616e-001 -2.3646e-001 -7.2035e-001 +1.6442e+000 -2.3551e+000 +1.6337e+000
4788 +3.811370626e-003 +3.811370626e-003 +1.144938114e+002 +1.144938114e+002 -3.4735e+000 -5.8520e-001 +2.9770e+000 +3.8417e+000 +6.8753e-001 +1.5505e+000 -9.0543e-001 -2.6412e+000 +1.2025e+000 +1.8614e+000 -1.6561e+000 +1.6428e+000 +2.3632e+000 +1.1986e+000 +4.3524e-001 -2.3219e-001 -5.9883e-001 +1.5190e+000 -2.3283e+000 +1.6373e+000
5129 +2.491685687e-003 +2.491685687e-003 +1.144924917e+002 +1.144924917e+002 -3.5597e+000 -6.5094e-001 +2.8732e+000 +3.7097e+000 +7.1455e-001 +1.4307e+000 -9.7081e-001 -2.6780e+000 +1.0665e+000 +1.9373e+000 -1.5217e+000 +1.6526e+000 +2.2162e+000 +9.9581e-001 +5.0536e-001 -3.0294e-001 -5.5903e-001 +1.4695e+000 -2.3479e+000 +1.6579e+000
5346 +9.864315549e-004 +9.864315549e-004 +1.144909864e+002 +1.144909864e+002 -3.4370e+000 -6.9221e-001 +2.8768e+000 +3.7055e+000 +6.6505e-001 +1.3996e+000 -9.2987e-001 -2.6913e+000 +1.1153e+000 +1.9108e+000 -1.4687e+000 +1.6861e+000 +2.4139e+000 +9.8092e-001 +5.2524e-001 -2.1246e-001 -3.9974e-001 +1.5682e+000 -2.3691e+000 +1.7408e+000
5712 +4.889263095e-004 +4.889263095e-004 +1.144904889e+002 +1.144904889e+002 -3.5081e+000 -7.8448e-001 +2.8635e+000 +3.6865e+000 +6.5778e-001 +1.2274e+000 -9.6335e-001 -2.7566e+000 +9.9949e-001 +1.9272e+000 -1.4278e+000 +1.6606e+000 +2.2094e+000 +9.7319e-001 +5.8671e-001 -2.7332e-001 -4.9257e-001 +1.5515e+000 -2.3666e+000 +1.7833e+000
5940 +3.037483128e-004 +3.037483128e-004 +1.144903037e+002 +1.144903037e+002 -3.4918e+000 -8.1148e-001 +2.8593e+000 +3.6744e+000 +6.3479e-001 +1.3634e+000 -9.7283e-001 -2.7727e+000 +9.6290e-001 +2.0224e+000 -1.3986e+000 +1.5810e+000 +2.1911e+000 +9.6222e-001 +6.1958e-001 -3.3836e-001 -4.9874e-001 +1.5458e+000 -2.3819e+000 +1.8068e+000
6185 +2.467004815e-004 +2.467004815e-004 +1.144902467e+002 +1.144902467e+002 -3.5012e+000 -8.1521e-001 +2.9575e+000 +3.7219e+000 +5.9894e-001 +1.3479e+000 -9.1187e-001 -2.7854e+000 +9.8599e-001 +1.9756e+000 -1.4136e+000 +1.5986e+000 +2.2612e+000 +1.0472e+000 +6.2663e-001 -2.9935e-001 -4.6232e-001 +1.5753e+000 -2.4164e+000 +1.8518e+000
6340 +1.229027310e-004 +1.229027310e-004 +1.144901229e+002 +1.144901229e+002 -3.5168e+000 -8.9541e-001 +3.0126e+000 +3.6477e+000 +5.5600e-001 +1.4925e+000 -9.3162e-001 -2.8349e+000 +9.2201e-001 +1.9787e+000 -1.4328e+000 +1.4941e+000 +2.3285e+000 +1.0530e+000 +6.1307e-001 -2.9495e-001 -4.9684e-001 +1.6240e+000 -2.4308e+000 +1.9122e+000
6556 +9.480624101e-005 +9.480624101e-005 +1.144900948e+002 +1.144900948e+002 -3.4553e+000 -8.7952e-001 +3.0755e+000 +3.6452e+000 +5.3702e-001 +1.5087e+000 -9.2440e-001 -2.8349e+000 +9.1710e-001 +1.9961e+000 -1.4510e+000 +1.4380e+000 +2.3491e+000 +1.0584e+000 +5.9492e-001 -3.1393e-001 -5.1238e-001 +1.6585e+000 -2.4448e+000 +1.9089e+000
6673 +5.027700593e-005 +5.027700593e-005 +1.144900503e+002 +1.144900503e+002 -3.4559e+000 -7.7934e-001 +3.0536e+000 +3.6585e+000 +6.0007e-001 +1.4706e+000 -9.3240e-001 -2.8403e+000 +9.4005e-001 +1.9755e+000 -1.4288e+000 +1.4779e+000 +2.3320e+000 +1.0343e+000 +5.8568e-001 -3.1051e-001 -4.9531e-001 +1.6100e+000 -2.4156e+000 +1.8429e+000
6679 +2.932752828e-005 +2.932752828e-005 +1.144900293e+002 +1.144900293e+002 -3.4730e+000 -8.0398e-001 +2.9897e+000 +3.6499e+000 +5.8951e-001 +1.4843e+000 -9.2898e-001 -2.8095e+000 +9.2811e-001 +1.9351e+000 -1.4238e+000 +1.4714e+000 +2.3011e+000 +1.0051e+000 +5.9012e-001 -3.0065e-001 -4.9382e-001 +1.6016e+000 -2.4108e+000 +1.8647e+000
7083 +2.311153587e-005 +2.311153587e-005 +1.144900231e+002 +1.144900231e+002 -3.4139e+000 -7.7026e-001 +3.0268e+000 +3.6248e+000 +5.8645e-001 +1.4664e+000 -9.2343e-001 -2.8527e+000 +9.0962e-001 +1.9357e+000 -1.4018e+000 +1.4486e+000 +2.3564e+000 +9.7832e-001 +5.2736e-001 -2.9301e-001 -4.9469e-001 +1.6103e+000 -2.4324e+000 +1.8677e+000
7090 +1.408841734e-005 +1.408841734e-005 +1.144900141e+002 +1.144900141e+002 -3.4492e+000 -8.1175e-001 +3.0182e+000 +3.6352e+000 +5.8498e-001 +1.4494e+000 -9.1168e-001 -2.8634e+000 +9.1378e-001 +1.9036e+000 -1.3796e+000 +1.4679e+000 +2.2982e+000 +1.0114e+000 +5.2356e-001 -3.3346e-001 -5.0474e-001 +1.6198e+000 -2.4323e+000 +1.8781e+000
7208 +7.941617298e-006 +7.941617298e-006 +1.144900079e+002 +1.144900079e+002 -3.4675e+000 -8.1750e-001 +3.0568e+000 +3.6251e+000 +5.6302e-001 +1.4751e+000 -9.1108e-001 -2.8591e+000 +8.9390e-001 +1.9054e+000 -1.3330e+000 +1.4624e+000 +2.2991e+000 +1.0137e+000 +5.1798e-001 -3.3538e-001 -5.1343e-001 +1.6185e+000 -2.4444e+000 +1.8783e+000
7443 +6.010822588e-006 +6.010822588e-006 +1.144900060e+002 +1.144900060e+002 -3.4522e+000 -8.0500e-001 +3.0241e+000 +3.6233e+000 +5.7515e-001 +1.4519e+000 -9.0258e-001 -2.8301e+000 +8.8086e-001 +1.9012e+000 -1.3285e+000 +1.5027e+000 +2.2604e+000 +1.0233e+000 +4.9811e-001 -3.4269e-001 -5.0917e-001 +1.5991e+000 -2.4610e+000 +1.8880e+000
7776 +2.602293648e-006 +2.602293648e-006 +1.144900026e+002 +1.144900026e+002 -3.4309e+000 -8.0748e-001 +3.0281e+000 +3.6253e+000 +5.7695e-001 +1.4704e+000 -9.0975e-001 -2.8168e+000 +8.8083e-001 +1.9122e+000 -1.3564e+000 +1.5047e+000 +2.2697e+000 +1.0306e+000 +4.8335e-001 -3.5844e-001 -4.9512e-001 +1.5797e+000 -2.4526e+000 +1.8754e+000
7807 +1.688586153e-006 +1.688586153e-006 +1.144900017e+002 +1.144900017e+002 -3.4287e+000 -8.1731e-001 +3.0498e+000 +3.6355e+000 +5.6870e-001 +1.4806e+000 -9.1402e-001 -2.8126e+000 +8.7822e-001 +1.9204e+000 -1.3683e+000 +1.4805e+000 +2.2777e+000 +1.0277e+000 +5.1539e-001 -3.5110e-001 -4.9459e-001 +1.5845e+000 -2.4623e+000 +1.8864e+000
8119 +1.361174157e-006 +1.361174157e-006 +1.144900014e+002 +1.144900014e+002 -3.4285e+000 -8.1795e-001 +3.0282e+000 +3.6282e+000 +5.9003e-001 +1.4917e+000 -9.2243e-001 -2.8176e+000 +8.8136e-001 +1.9043e+000 -1.3609e+000 +1.4830e+000 +2.2947e+000 +1.0246e+000 +5.1197e-001 -3.6062e-001 -4.8776e-001 +1.5682e+000 -2.4654e+000 +1.8832e+000
8230 +7.864257157e-007 +7.864257157e-007 +1.144900008e+002 +1.144900008e+002 -3.4264e+000 -8.3443e-001 +3.0673e+000 +3.6135e+000 +5.6319e-001 +1.4737e+000 -9.3316e-001 -2.8055e+000 +8.8745e-001 +1.9078e+000 -1.3672e+000 +1.4807e+000 +2.2798e+000 +1.0106e+000 +5.2620e-001 -3.4964e-001 -4.7910e-001 +1.5693e+000 -2.4483e+000 +1.8789e+000
8234 +5.556510558e-007 +5.556510558e-007 +1.144900006e+002 +1.144900006e+002 -3.4286e+000 -8.2878e-001 +3.0509e+000 +3.6045e+000 +5.7787e-001 +1.4853e+000 -9.3503e-001 -2.8092e+000 +8.7912e-001 +1.8971e+000 -1.3582e+000 +1.4806e+000 +2.2845e+000 +1.0133e+000 +5.2315e-001 -3.6023e-001 -4.7907e-001 +1.5521e+000 -2.4585e+000 +1.8868e+000
8319 +3.109815481e-007 +3.109815481e-007 +1.144900003e+002 +1.144900003e+002 -3.4286e+000 -8.2878e-001 +3.0445e+000 +3.6167e+000 +5.8417e-001 +1.4853e+000 -9.2823e-001 -2.8144e+000 +8.8774e-001 +1.8844e+000 -1.3582e+000 +1.4729e+000 +2.2845e+000 +1.0133e+000 +5.1564e-001 -3.5709e-001 -4.8764e-001 +1.5570e+000 -2.4585e+000 +1.8809e+000
8538 +1.711141948e-007 +1.711141948e-007 +1.144900002e+002 +1.144900002e+002 -3.4287e+000 -8.3575e-001 +3.0500e+000 +3.6094e+000 +5.8783e-001 +1.4926e+000 -9.3485e-001 -2.8026e+000 +8.9630e-001 +1.8886e+000 -1.3632e+000 +1.4644e+000 +2.2755e+000 +1.0121e+000 +5.2143e-001 -3.5305e-001 -4.9333e-001 +1.5537e+000 -2.4455e+000 +1.8812e+000
8820 +1.525109923e-007 +1.525109923e-007 +1.144900002e+002 +1.144900002e+002 -3.4300e+000 -8.3789e-001 +3.0520e+000 +3.6071e+000 +5.9204e-001 +1.4903e+000 -9.3696e-001 -2.8173e+000 +8.8468e-001 +1.8762e+000 -1.3585e+000 +1.4552e+000 +2.2599e+000 +1.0039e+000 +5.2333e-001 -3.4940e-001 -4.8628e-001 +1.5528e+000 -2.4531e+000 +1.8816e+000
9087 +9.507174070e-008 +9.507174070e-008 +1.144900001e+002 +1.144900001e+002 -3.4199e+000 -8.4924e-001 +3.0614e+000 +3.5998e+000 +5.9031e-001 +1.4997e+000 -9.4550e-001 -2.8055e+000 +8.9700e-001 +1.8838e+000 -1.3723e+000 +1.4533e+000 +2.2492e+000 +1.0039e+000 +5.3211e-001 -3.4899e-001 -4.8887e-001 +1.5463e+000 -2.4467e+000 +1.8800e+000
9147 +4.885583849e-008 +4.885583849e-008 +1.144900000e+002 +1.144900000e+002 -3.4200e+000 -8.3919e-001 +3.0691e+000 +3.5943e+000 +5.8973e-001 +1.4948e+000 -9.4224e-001 -2.8171e+000 +8.8877e-001 +1.8828e+000 -1.3708e+000 +1.4537e+000 +2.2718e+000 +1.0093e+000 +5.2857e-001 -3.4686e-001 -4.8495e-001 +1.5528e+000 -2.4531e+000 +1.8834e+000
9514 +3.394448811e-008 +3.394448811e-008 +1.144900000e+002 +1.144900000e+002 -3.4118e+000 -8.4582e-001 +3.0795e+000 +3.5944e+000 +5.9311e-001 +1.5025e+000 -9.4701e-001 -2.8150e+000 +8.8981e-001 +1.8845e+000 -1.3777e+000 +1.4459e+000 +2.2617e+000 +1.0050e+000 +5.3442e-001 -3.4946e-001 -4.7759e-001 +1.5458e+000 -2.4504e+000 +1.8866e+000
9567 +2.045366898e-008 +2.045366898e-008 +1.144900000e+002 +1.144900000e+002 -3.4175e+000 -8.4388e-001 +3.0734e+000 +3.5942e+000 +5.9229e-001 +1.4997e+000 -9.4418e-001 -2.8151e+000 +8.8605e-001 +1.8848e+000 -1.3706e+000 +1.4532e+000 +2.2643e+000 +1.0054e+000 +5.3160e-001 -3.4101e-001 -4.7951e-001 +1.5479e+000 -2.4553e+000 +1.8872e+000
9859 +1.537176786e-008 +1.537176786e-008 +1.144900000e+002 +1.144900000e+002 -3.4168e+000 -8.5002e-001 +3.0777e+000 +3.5833e+000 +5.9537e-001 +1.5047e+000 -9.4541e-001 -2.8159e+000 +8.8221e-001 +1.8900e+000 -1.3719e+000 +1.4470e+000 +2.2575e+000 +1.0006e+000 +5.3384e-001 -3.4103e-001 -4.7443e-001 +1.5424e+000 -2.4573e+000 +1.8891e+000
9991 +9.158085845e-009 +9.158085845e-009 +1.144900000e+002 +1.144900000e+002 -3.4131e+000 -8.4448e-001 +3.0806e+000 +3.5847e+000 +5.8947e-001 +1.5007e+000 -9.4521e-001 -2.8120e+000 +8.8762e-001 +1.8898e+000 -1.3722e+000 +1.4514e+000 +2.2580e+000 +1.0021e+000 +5.3025e-001 -3.3774e-001 -4.7596e-001 +1.5421e+000 -2.4551e+000 +1.8908e+000
% function evaluation | noise-free fitness - Fopt (-2.596000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.506755306e+001 +8.506755306e+001 +5.910755306e+001 +5.910755306e+001 -1.5585e+000 +2.0084e+000 -1.9622e+000 +1.3919e+000 -3.7860e+000 +3.5446e+000 -2.3099e+000 +1.4861e+000 -8.8766e-001 -1.4810e+000 +2.9418e+000 -4.0181e+000 +4.7707e+000 -3.9256e+000 -4.0246e+000 +4.7308e+000 +3.1804e+000 -5.3900e-001 +2.2323e+000 +1.4485e+000
836 +5.747445995e+001 +5.747445995e+001 +3.151445995e+001 +3.151445995e+001 -8.3098e-001 -4.9036e-001 -1.1903e+000 -2.2852e+000 -3.7764e+000 -5.7082e-001 -8.4578e-001 -4.2536e+000 +4.9333e+000 +2.1138e+000 -2.5605e+000 -2.2497e+000 -4.1238e+000 -2.5699e+000 +3.8274e+000 -3.7767e+000 +2.9136e+000 -1.2500e-001 -4.0214e+000 +4.1071e-001
1281 +3.555308580e+001 +3.555308580e+001 +9.593085801e+000 +9.593085801e+000 -1.0238e+000 +1.3619e+000 -1.0586e+000 -7.4242e-001 -4.6957e+000 -1.2110e+000 +7.7238e-001 -3.6072e+000 +4.6512e+000 +4.0555e+000 -2.3842e+000 -3.1776e+000 -3.9950e+000 -2.4313e+000 +4.5432e+000 -4.1311e+000 +3.9529e+000 +1.1052e+000 -3.8749e+000 +1.2334e+000
2301 +2.350151412e+001 +2.350151412e+001 -2.458485878e+000 -2.458485878e+000 -1.2336e+000 +7.1005e-001 -7.5455e-001 -8.4835e-001 -4.0761e+000 -1.2190e+000 +1.0772e+000 -1.1838e+000 +4.3607e+000 +4.6465e+000 -1.3048e+000 -2.9807e+000 -3.9184e+000 -3.3416e+000 +2.8379e+000 -4.5139e+000 +3.0464e+000 +1.6528e+000 -3.2940e+000 +9.4148e-001
3360 +1.582589734e+001 +1.582589734e+001 -1.013410266e+001 -1.013410266e+001 -1.6316e+000 +1.7904e+000 +1.0860e+000 -6.8854e-001 -5.1851e+000 -1.4216e+000 +6.6788e-001 -1.2268e+000 +4.2095e+000 +3.8936e+000 -1.4957e+000 -2.5086e+000 -3.2068e+000 -3.9649e+000 +2.8833e+000 -4.6466e+000 +1.8876e+000 -3.3571e-002 -3.6897e+000 +5.8089e-001
34477 +8.628954988e+000 +8.628954988e+000 -1.733104501e+001 -1.733104501e+001 +1.6345e+000 +8.5119e-001 +2.1569e-001 +6.9392e-001 -3.1106e-001 -3.7387e+000 -8.9724e-001 -2.1728e+000 -1.9592e+000 -1.7321e+000 +9.1414e-001 -1.1025e+000 -3.9870e-001 +1.2266e+000 +1.3463e-001 -1.1924e+000 +2.1904e+000 +1.0426e+000 +1.5713e-001 +3.2425e+000
34749 +5.519801327e+000 +5.519801327e+000 -2.044019867e+001 -2.044019867e+001 +2.6153e+000 +7.5179e-001 +3.0965e-001 +3.1771e-001 -5.8776e-001 -4.6216e+000 -8.4577e-001 -2.9562e+000 -1.6230e+000 -2.3339e+000 +1.8740e+000 -8.4136e-001 +1.5550e-001 +1.7800e+000 +5.6784e-002 -5.5891e-001 +2.4883e+000 +1.1574e+000 +3.0763e-001 +4.1206e+000
35051 +3.872370588e+000 +3.872370588e+000 -2.208762941e+001 -2.208762941e+001 +3.6679e+000 +1.3415e+000 +6.9810e-001 -1.6477e+000 -1.2143e-001 -5.4376e+000 -4.1332e-001 -2.8040e+000 -9.5942e-001 -3.5128e+000 +1.3537e+000 -1.3162e+000 +2.2402e+000 +2.6098e+000 -3.8477e-001 +3.9024e-001 +2.3187e+000 +1.2194e+000 -7.2850e-001 +3.7910e+000
35328 +2.433303916e+000 +2.433303916e+000 -2.352669608e+001 -2.352669608e+001 +2.6928e+000 +9.9304e-001 +2.8267e-001 -4.4507e-001 -2.9482e-001 -5.1780e+000 -5.1980e-001 -2.8550e+000 -1.6976e+000 -2.7918e+000 +1.2758e+000 -1.4218e+000 +9.0567e-001 +1.8415e+000 -7.4711e-002 +2.4295e-002 +2.4598e+000 +1.5951e+000 -1.3295e-001 +3.8656e+000
35822 +1.494224792e+000 +1.494224792e+000 -2.446577521e+001 -2.446577521e+001 +3.3800e+000 +6.6173e-001 +1.0921e+000 +1.9827e-003 +7.0818e-002 -4.5432e+000 -7.0631e-001 -2.7656e+000 -1.3175e+000 -2.2420e+000 +3.0157e-001 -1.2817e+000 +7.5165e-001 +1.5417e+000 -3.0928e-001 -5.9216e-002 +2.5121e+000 +1.5615e+000 -2.0589e-001 +3.6741e+000
36028 +9.424930196e-001 +9.424930196e-001 -2.501750698e+001 -2.501750698e+001 +3.5077e+000 +5.9518e-001 +8.6664e-001 -3.1949e-001 +1.7664e-001 -4.4504e+000 -6.1400e-001 -2.7163e+000 -1.5433e+000 -2.0074e+000 -3.5919e-002 -1.1500e+000 +6.6815e-001 +1.6258e+000 -6.6182e-001 +3.0098e-001 +2.4366e+000 +1.7380e+000 -2.6281e-001 +3.8561e+000
36084 +5.688213858e-001 +5.688213858e-001 -2.539117861e+001 -2.539117861e+001 +4.0345e+000 +9.2487e-001 +1.2177e+000 +2.8835e-001 -1.1246e-001 -4.1680e+000 -3.9885e-001 -2.2308e+000 -1.0104e+000 -2.3219e+000 -9.1050e-002 -1.1440e+000 +5.7773e-001 +1.3407e+000 -6.2841e-001 +6.9481e-001 +2.2653e+000 +1.9303e+000 -6.2796e-001 +3.7724e+000
36445 +3.574346093e-001 +3.574346093e-001 -2.560256539e+001 -2.560256539e+001 +3.2009e+000 +4.7313e-001 +7.1320e-001 +6.5026e-001 +6.9464e-002 -3.9475e+000 -3.3138e-001 -2.1105e+000 -9.5759e-001 -1.8302e+000 +3.5638e-001 -8.8099e-001 -2.6430e-002 +1.5915e+000 -1.0389e+000 +1.0774e-001 +2.1039e+000 +1.8577e+000 -4.0004e-001 +3.6513e+000
36511 +2.163309560e-001 +2.163309560e-001 -2.574366904e+001 -2.574366904e+001 +3.1221e+000 +5.5605e-001 +6.4005e-001 +1.0548e+000 -3.4548e-001 -4.0133e+000 -3.7315e-001 -2.1824e+000 -6.5255e-001 -1.5168e+000 +5.3028e-002 -9.3354e-001 -4.4043e-001 +1.3735e+000 -9.3034e-001 -1.5686e-001 +2.1996e+000 +1.8612e+000 -5.7109e-001 +3.5782e+000
36641 +9.269545102e-002 +9.269545102e-002 -2.586730455e+001 -2.586730455e+001 +3.1577e+000 +4.5553e-001 +6.9861e-001 +7.9483e-001 -3.9499e-001 -3.8398e+000 -2.8461e-001 -2.1286e+000 -8.4935e-001 -1.6946e+000 +1.5796e-001 -8.3047e-001 -2.8309e-001 +1.6209e+000 -9.9030e-001 +1.3480e-001 +2.0263e+000 +2.2196e+000 -4.5027e-001 +3.4251e+000
36902 +6.203040605e-002 +6.203040605e-002 -2.589796959e+001 -2.589796959e+001 +3.3386e+000 +4.8968e-001 +7.3122e-001 +1.0758e+000 -6.1621e-001 -3.8277e+000 -2.0554e-001 -2.0777e+000 -6.9972e-001 -1.3053e+000 +3.7102e-001 -8.4196e-001 -4.7279e-001 +1.6411e+000 -1.2188e+000 -1.2879e-001 +1.9673e+000 +2.3170e+000 -6.4513e-001 +3.4805e+000
36907 +3.731396078e-002 +3.731396078e-002 -2.592268604e+001 -2.592268604e+001 +3.2588e+000 +5.1488e-001 +8.2100e-001 +1.0396e+000 -1.0052e+000 -3.9576e+000 -2.9924e-001 -2.3398e+000 -6.1443e-001 -1.8858e+000 +3.7540e-001 -7.6619e-001 -5.7314e-001 +1.7924e+000 -1.1112e+000 -1.0503e-001 +1.9643e+000 +2.2322e+000 -6.6537e-001 +3.2718e+000
36990 +2.438453110e-002 +2.438453110e-002 -2.593561547e+001 -2.593561547e+001 +3.4252e+000 +5.6331e-001 +9.5378e-001 +7.3139e-001 -1.1193e+000 -3.9705e+000 -2.6909e-001 -2.4005e+000 -7.3368e-001 -2.0787e+000 +5.5489e-001 -8.0730e-001 -3.3865e-001 +1.9918e+000 -1.1877e+000 -1.1316e-001 +1.8499e+000 +2.3395e+000 -7.5754e-001 +3.2274e+000
37314 +1.450219176e-002 +1.450219176e-002 -2.594549781e+001 -2.594549781e+001 +3.4485e+000 +5.2313e-001 +7.5697e-001 +7.2136e-001 -9.8431e-001 -3.9786e+000 -2.0615e-001 -2.3709e+000 -8.5166e-001 -1.8395e+000 +5.0023e-001 -7.5201e-001 -1.7069e-001 +1.9920e+000 -1.1381e+000 -1.6784e-001 +1.9962e+000 +2.3768e+000 -6.5532e-001 +3.1922e+000
37483 +8.855790836e-003 +8.855790836e-003 -2.595114421e+001 -2.595114421e+001 +3.5045e+000 +3.5118e-001 +6.9047e-001 +6.9556e-001 -9.0284e-001 -3.8071e+000 -7.0106e-002 -2.3357e+000 -9.0613e-001 -1.6185e+000 +5.7950e-001 -7.0004e-001 +1.2047e-001 +1.8974e+000 -1.1707e+000 -2.3191e-001 +2.1252e+000 +2.4467e+000 -5.6164e-001 +3.3017e+000
37852 +4.068982452e-003 +4.068982452e-003 -2.595593102e+001 -2.595593102e+001 +3.3894e+000 +2.4094e-001 +9.5479e-001 +9.4714e-001 -9.5688e-001 -3.6903e+000 -6.1598e-002 -2.3777e+000 -8.5608e-001 -1.4535e+000 +5.2521e-001 -6.8497e-001 -2.7327e-001 +1.9438e+000 -1.2086e+000 -2.5664e-001 +1.8831e+000 +2.4420e+000 -4.3371e-001 +3.1837e+000
