% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36635 +6.260518006e-007 +6.260518006e-007 +5.226000063e+001 +5.226000063e+001 -3.4404e-001 -7.0983e-001 -6.4602e-003 +1.7221e+000 -2.9118e-001 -9.3313e-001 +2.7784e+000 -9.2064e-001 +5.2363e-001 +1.9130e+000 -2.0324e+000 -2.2288e+000 -3.8333e+000 +7.1930e-001 -3.1894e+000 -4.7798e-001 -2.5963e+000 -1.9514e-002 +2.4605e+000 +3.0520e+000
37869 +3.959425996e-007 +3.959425996e-007 +5.226000040e+001 +5.226000040e+001 -3.4186e-001 -7.1558e-001 -1.6700e-002 +1.6932e+000 -2.7051e-001 -9.4954e-001 +2.7614e+000 -9.1799e-001 +5.3363e-001 +1.9308e+000 -2.0200e+000 -2.2476e+000 -3.8357e+000 +7.4054e-001 -3.1859e+000 -4.7230e-001 -2.5781e+000 -3.6102e-002 +2.4603e+000 +3.0535e+000
39254 +2.504438825e-007 +2.504438825e-007 +5.226000025e+001 +5.226000025e+001 -3.4095e-001 -7.2114e-001 -3.0876e-002 +1.6971e+000 -2.6927e-001 -9.4913e-001 +2.7469e+000 -9.2214e-001 +5.3029e-001 +1.9364e+000 -2.0172e+000 -2.2494e+000 -3.8364e+000 +7.4985e-001 -3.1839e+000 -4.7085e-001 -2.5747e+000 -5.1318e-002 +2.4603e+000 +3.0516e+000
42783 +1.580181959e-007 +1.580181959e-007 +5.226000016e+001 +5.226000016e+001 -3.4169e-001 -7.2830e-001 -3.9603e-002 +1.7049e+000 -2.6054e-001 -9.5418e-001 +2.7355e+000 -9.2446e-001 +5.2001e-001 +1.9339e+000 -1.9894e+000 -2.2588e+000 -3.8328e+000 +7.4667e-001 -3.1670e+000 -5.0672e-001 -2.5769e+000 -5.5211e-002 +2.4600e+000 +3.0328e+000
50197 +9.972764303e-008 +9.972764303e-008 +5.226000010e+001 +5.226000010e+001 -3.4498e-001 -7.2978e-001 -4.9514e-002 +1.7322e+000 -2.5346e-001 -9.6444e-001 +2.7250e+000 -9.2425e-001 +5.0247e-001 +1.9391e+000 -1.9807e+000 -2.2615e+000 -3.8167e+000 +7.5011e-001 -3.1639e+000 -5.2117e-001 -2.5837e+000 -6.6915e-002 +2.4613e+000 +3.0208e+000
50885 +6.151527998e-008 +6.151527998e-008 +5.226000006e+001 +5.226000006e+001 -3.4837e-001 -7.2647e-001 -5.3101e-002 +1.7496e+000 -2.4787e-001 -9.6399e-001 +2.7209e+000 -9.2908e-001 +4.9519e-001 +1.9409e+000 -1.9790e+000 -2.2627e+000 -3.8079e+000 +7.5048e-001 -3.1548e+000 -5.2305e-001 -2.5927e+000 -6.3424e-002 +2.4706e+000 +3.0233e+000
52173 +3.951929983e-008 +3.951929983e-008 +5.226000004e+001 +5.226000004e+001 -3.5335e-001 -7.3203e-001 -6.2966e-002 +1.7617e+000 -2.4362e-001 -9.6596e-001 +2.7152e+000 -9.3897e-001 +4.9110e-001 +1.9407e+000 -1.9766e+000 -2.2637e+000 -3.8066e+000 +7.4856e-001 -3.1495e+000 -5.2678e-001 -2.6069e+000 -4.5327e-002 +2.4897e+000 +3.0210e+000
52594 +2.435587731e-008 +2.435587731e-008 +5.226000002e+001 +5.226000002e+001 -3.5402e-001 -7.3098e-001 -6.2636e-002 +1.7600e+000 -2.4735e-001 -9.6861e-001 +2.7141e+000 -9.4198e-001 +4.8575e-001 +1.9415e+000 -1.9777e+000 -2.2643e+000 -3.8115e+000 +7.4950e-001 -3.1489e+000 -5.2741e-001 -2.6041e+000 -4.6676e-002 +2.4926e+000 +3.0209e+000
53401 +1.579854114e-008 +1.579854114e-008 +5.226000002e+001 +5.226000002e+001 -3.5390e-001 -7.3348e-001 -6.7273e-002 +1.7612e+000 -2.4889e-001 -9.7033e-001 +2.7143e+000 -9.4927e-001 +4.8309e-001 +1.9413e+000 -1.9774e+000 -2.2642e+000 -3.8165e+000 +7.4939e-001 -3.1503e+000 -5.2976e-001 -2.6025e+000 -3.7989e-002 +2.4990e+000 +3.0180e+000
55183 +9.990593242e-009 +9.990593242e-009 +5.226000001e+001 +5.226000001e+001 -3.5960e-001 -7.3753e-001 -6.9933e-002 +1.7551e+000 -2.4943e-001 -9.7105e-001 +2.7136e+000 -9.4947e-001 +4.8888e-001 +1.9388e+000 -1.9784e+000 -2.2654e+000 -3.8248e+000 +7.5138e-001 -3.1494e+000 -5.3379e-001 -2.6023e+000 -2.7052e-002 +2.5045e+000 +3.0245e+000
% function evaluation | noise-free fitness - Fopt (5.034000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627220105e+001 +8.627220105e+001 +1.366122010e+002 +1.366122010e+002 -3.0217e+000 -4.5080e+000 +2.0809e+000 +1.2830e+000 -3.3263e+000 +3.3942e+000 +1.4029e+000 +3.7013e+000 -1.0951e+000 -2.5453e+000 +3.5455e+000 -4.3315e+000 -3.2004e+000 +4.3546e+000 -4.1247e+000 -5.9178e-001 +2.0763e+000 +1.4415e+000 +1.8388e+000 +2.1192e+000
317 +5.677007845e+001 +5.677007845e+001 +1.071100785e+002 +1.071100785e+002 +3.3445e+000 +1.9928e+000 +4.7475e+000 -3.5618e+000 +2.1379e+000 -2.0663e-001 -4.2607e+000 -3.3267e+000 +3.1680e+000 +2.7160e+000 +1.0679e+000 +1.5877e+000 +4.0902e+000 +3.6096e-001 +3.9393e+000 +1.3272e+000 -4.0663e-001 +1.5716e+000 +7.9113e-001 +3.2532e+000
998 +3.766952039e+001 +3.766952039e+001 +8.800952039e+001 +8.800952039e+001 +3.1724e+000 +3.2465e+000 +5.5265e+000 -4.2274e+000 +1.3565e+000 +1.0293e+000 -2.3062e+000 -2.4777e+000 +1.4662e+000 +2.3754e+000 +2.8202e+000 +2.5315e+000 +2.7596e+000 -2.5162e-001 +3.5143e+000 +1.5660e+000 -6.2188e-001 -2.2625e+000 +6.1088e-001 +2.7527e+000
1342 +2.495515523e+001 +2.495515523e+001 +7.529515523e+001 +7.529515523e+001 +1.6131e+000 +3.1782e+000 +4.5390e+000 -1.5379e+000 +1.8864e+000 -1.0999e-001 -2.4305e+000 -3.3973e+000 +8.5119e-001 +2.8843e+000 +2.6002e+000 +8.1967e-001 +4.8607e-001 +5.4683e-001 +4.4774e+000 +9.8382e-001 -2.1156e-001 -2.0726e+000 +1.6620e-001 +3.6144e+000
1849 +1.528240265e+001 +1.528240265e+001 +6.562240265e+001 +6.562240265e+001 +2.2467e+000 +1.9817e+000 +4.9307e+000 -1.8954e+000 +1.9287e+000 +8.8185e-001 -2.1703e+000 -3.0143e+000 +9.0398e-001 +3.8434e+000 +2.1492e-001 +8.3742e-001 +1.6918e+000 +1.1457e-001 +4.9006e+000 +1.3858e+000 -2.6097e-001 -2.0554e+000 +4.0734e-001 +4.1913e+000
2885 +9.995945196e+000 +9.995945196e+000 +6.033594520e+001 +6.033594520e+001 +2.3842e+000 +2.3683e+000 +4.9825e+000 -1.5023e+000 +2.2638e+000 +9.0158e-001 -2.7023e+000 -1.9730e+000 +8.3901e-001 +3.1489e+000 +6.3365e-001 +2.8904e-001 +2.1847e+000 +3.9077e-001 +3.3089e+000 +1.8518e+000 -8.1140e-001 -2.4784e+000 +2.6929e-002 +4.4171e+000
% function evaluation | noise-free fitness - Fopt (-2.314000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383604758e+001 +8.383604758e+001 +6.069604758e+001 +6.069604758e+001 -2.4790e+000 +3.9667e+000 -4.1745e+000 +4.7035e-001 -3.1224e-001 +2.6218e+000 -1.5287e+000 +4.4432e+000 -3.2815e+000 -3.6759e+000 +1.4858e+000 +2.6010e+000 +2.1901e+000 +7.6467e-001 +3.3214e+000 +4.4053e+000 +3.5020e+000 -9.8383e-001 -2.7149e+000 +2.3539e+000
569 +6.146513267e+001 +6.146513267e+001 +3.832513267e+001 +3.832513267e+001 +1.6932e+000 -5.6616e-001 -2.1077e-001 -2.8952e+000 +1.3019e+000 +2.8323e+000 +2.3661e-001 +8.9588e-001 +3.8158e-001 +7.7649e-001 +5.1824e+000 -1.2791e+000 -1.1088e+000 -3.2333e+000 -7.3277e-001 -5.4305e-001 +2.0756e-002 -1.3881e+000 -1.5730e+000 +6.4905e+000
1344 +3.719543058e+001 +3.719543058e+001 +1.405543058e+001 +1.405543058e+001 +3.1857e+000 -1.9300e+000 +1.9668e+000 -4.4596e+000 +2.8002e+000 +1.9703e+000 +6.5437e-001 +2.9501e+000 +4.7114e-001 +1.8762e+000 +4.3205e+000 -1.0926e+000 +5.8083e-001 -2.1853e+000 -2.7026e+000 -5.0460e-001 -9.9247e-001 -2.9632e+000 -9.5247e-001 +5.5950e+000
1790 +2.466075850e+001 +2.466075850e+001 +1.520758504e+000 +1.520758504e+000 +2.5477e+000 -2.0866e+000 +1.2266e+000 -4.9019e+000 +2.8969e+000 +1.7911e+000 +9.8016e-001 +3.3189e+000 -5.9646e-001 +2.1442e+000 +4.2899e+000 -6.3464e-001 +5.3912e-001 -5.2580e+000 -1.4311e+000 +2.5785e-001 -2.7606e-001 -3.9205e+000 -2.9989e-001 +4.2666e+000
3195 +1.584032825e+001 +1.584032825e+001 -7.299671751e+000 -7.299671751e+000 +2.6819e+000 -8.9294e-001 +1.0819e+000 -4.1020e+000 +1.9546e+000 +2.3441e+000 +1.2181e+000 +2.2448e+000 -3.7896e-001 +2.6910e+000 +3.3728e+000 +5.2571e-001 -2.2803e-001 -4.2936e+000 -1.5310e+000 -1.4240e-001 -1.2322e+000 -4.4600e+000 -7.8831e-002 +4.8157e+000
