% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
413 +9.816498599e+000 +9.816498599e+000 -1.059350140e+001 -1.059350140e+001 -1.0029e+000 +6.6581e-001 -3.5105e+000 +6.2586e-001 +4.1480e+000 -2.2850e+000 +1.4907e-001 -2.3925e+000 -2.6668e+000 +7.7937e-001 +4.7778e+000 -1.2784e+000 -4.2984e-001 +3.2453e+000 -1.7733e+000 +3.4734e+000 -1.3543e+000 -1.4689e+000 -1.9210e+000 -4.7335e-001
858 +5.795641356e+000 +5.795641356e+000 -1.461435864e+001 -1.461435864e+001 -1.3797e+000 -1.7399e+000 -2.7026e+000 +2.0708e+000 +1.9045e+000 -1.1996e+000 +1.6750e+000 -9.5878e-001 -3.6846e+000 +3.7618e+000 +3.0147e+000 +2.4171e+000 -1.8734e+000 +2.0025e+000 -2.4769e+000 -3.7876e+000 -2.0008e+000 +4.0888e-001 +6.1646e-001 -2.2387e-001
1989 +3.628020082e+000 +3.628020082e+000 -1.678197992e+001 -1.678197992e+001 -1.8301e+000 -2.2568e+000 -4.1598e+000 +1.9494e+000 +1.8382e+000 -4.2434e-001 +6.2389e-001 +4.7795e-001 -2.6052e+000 +2.9171e+000 +3.6260e+000 +2.7995e+000 -1.5197e+000 +1.2836e+000 -1.7097e+000 -1.0294e+000 -2.3725e+000 +2.5080e-001 -8.9501e-001 +1.2191e-001
2452 +2.055201900e+000 +2.055201900e+000 -1.835479810e+001 -1.835479810e+001 -2.1679e+000 -1.3980e+000 -4.1524e+000 +1.4780e+000 +2.8872e+000 -3.4863e-001 +1.9632e-001 -4.9860e-001 -2.2716e+000 +2.7956e+000 +3.4028e+000 +2.5827e+000 -2.5225e+000 +1.5044e+000 +4.6954e-002 -1.3846e+000 -2.3247e+000 +1.3511e+000 -1.0356e-001 +3.6387e-001
3110 +1.577938078e+000 +1.577938078e+000 -1.883206192e+001 -1.883206192e+001 -2.4035e+000 -2.1049e+000 -4.2437e+000 +1.5078e+000 +1.9013e+000 -3.1645e-001 +2.5803e-001 -1.1094e+000 -2.1629e+000 +2.5998e+000 +3.8550e+000 +2.7117e+000 -2.2093e+000 +1.7467e+000 +3.7507e-001 -1.4651e+000 -1.7148e+000 +4.7860e-001 -1.1247e+000 +9.6163e-001
4333 +9.952032650e-001 +9.952032650e-001 -1.941479674e+001 -1.941479674e+001 -2.3565e+000 -1.6243e+000 -4.2088e+000 +1.5447e+000 +2.6286e+000 -3.4886e-001 +3.3037e-001 -2.6817e-001 -2.3416e+000 +2.2711e+000 +4.1102e+000 +2.4334e+000 -2.3264e+000 +2.0518e+000 +6.2054e-001 -1.5161e+000 -1.8576e+000 +1.0808e+000 -1.3605e+000 +1.2431e+000
5657 +6.065748089e-001 +6.065748089e-001 -1.980342519e+001 -1.980342519e+001 -2.2829e+000 -1.5418e+000 -4.1645e+000 +1.6317e+000 +2.6134e+000 -2.5710e-001 -7.6998e-002 -1.0345e-001 -2.3535e+000 +2.1822e+000 +4.2163e+000 +2.6618e+000 -2.3043e+000 +2.0693e+000 +4.9305e-001 -1.4795e+000 -1.7022e+000 +8.6376e-001 -1.4588e+000 +1.2819e+000
12595 +3.976298513e-001 +3.976298513e-001 -2.001237015e+001 -2.001237015e+001 -2.2896e+000 -1.6257e+000 -4.1962e+000 +1.6087e+000 +2.7295e+000 -1.8578e-001 +6.8655e-002 -2.3398e-001 -2.2089e+000 +2.2168e+000 +4.2155e+000 +2.6517e+000 -2.3269e+000 +2.0430e+000 +4.5086e-001 -1.5143e+000 -1.7433e+000 +8.3442e-001 -1.3446e+000 +1.2618e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.105381205e+001 +4.105381205e+001 +1.018638120e+002 +1.018638120e+002 -4.2157e+000 -4.4444e+000 +3.0249e-001 -1.7612e+000 -3.8850e+000 -3.0034e+000 -2.2398e+000 -2.5550e+000 -4.9310e+000 -2.3282e+000 +6.0367e-001 -3.9238e+000 -6.9177e-001 -8.1872e-001 +4.0134e+000 +1.6897e+000 +1.2954e+000 -3.4853e+000 +3.1645e+000 +1.9027e+000
3 +3.926587605e+001 +3.926587605e+001 +1.000758761e+002 +1.000758761e+002 -1.9476e+000 -3.4702e+000 -3.2217e+000 +3.7785e+000 -1.2863e+000 -3.4586e+000 -4.0143e+000 +4.0310e+000 +3.5476e+000 -2.2046e+000 -3.5427e+000 -4.2828e-001 +1.6053e+000 +4.5413e+000 -3.9246e-001 +4.9301e+000 +4.8347e+000 +2.4905e+000 -1.8190e+000 +2.9968e+000
6 +2.509594617e+001 +2.509594617e+001 +8.590594617e+001 +8.590594617e+001 +2.5103e+000 +3.4539e+000 +4.3512e+000 +3.0722e+000 -4.0724e+000 +3.3148e+000 +1.0933e+000 -3.1134e+000 +1.4881e+000 +3.3677e-002 -3.5772e+000 -3.5472e+000 +2.8504e+000 +3.8393e+000 -3.3688e+000 +1.4258e-001 -3.8086e+000 -4.4540e+000 +1.7161e+000 +2.3382e+000
39 +1.531798142e+001 +1.531798142e+001 +7.612798142e+001 +7.612798142e+001 +9.9809e-001 -2.5777e+000 +7.9836e-001 -2.6536e+000 -2.9100e+000 +3.6418e+000 +4.0146e+000 +4.7995e+000 -2.9336e+000 -6.5201e-001 -6.2644e-002 +3.3537e+000 -1.6163e-001 -3.9486e+000 -4.8484e+000 -4.1676e+000 +3.4452e+000 -5.8842e-001 +4.7208e+000 -1.8768e+000
253 +7.906192788e+000 +7.906192788e+000 +6.871619279e+001 +6.871619279e+001 +3.4490e+000 +2.9598e+000 +2.1764e+000 +1.1199e+000 -3.3862e+000 +1.3433e+000 +1.7546e+000 +3.5997e-002 -1.0560e+000 +3.2810e-001 +1.8624e+000 -2.8100e+000 +2.7813e+000 -4.3341e+000 -4.7274e+000 -6.1074e-001 +1.2598e-001 +1.7099e+000 +2.0066e+000 +7.1345e-001
585 +6.026333643e+000 +6.026333643e+000 +6.683633364e+001 +6.683633364e+001 +2.9217e+000 +3.0201e+000 +2.1194e+000 +1.1406e+000 -1.8742e+000 +6.7075e-001 +1.3498e-001 -8.3613e-002 -5.7106e-001 +1.7263e+000 +1.6989e+000 -2.8249e+000 +3.1905e+000 -2.4498e+000 -5.1177e+000 -2.0665e-001 +6.8973e-001 +7.1224e-001 +1.6048e+000 +4.6792e-001
1635 +3.921119020e+000 +3.921119020e+000 +6.473111902e+001 +6.473111902e+001 +4.9858e+000 +8.6869e-001 +2.3941e+000 +8.1564e-001 -1.6842e+000 +6.2811e-001 -1.1190e+000 -2.1757e+000 -3.0916e+000 +2.1469e+000 +1.2659e+000 -4.1726e+000 +2.5456e+000 -1.9051e+000 -3.7437e+000 +1.2110e+000 +4.7191e-001 -1.7693e+000 +1.7715e+000 -1.1199e+000
2606 +2.369428761e+000 +2.369428761e+000 +6.317942876e+001 +6.317942876e+001 +4.4272e+000 +4.0795e+000 +2.7321e+000 +1.4181e+000 -2.3246e+000 +9.5235e-002 +1.0520e+000 -2.4253e+000 -3.0641e+000 +1.7624e+000 +1.5055e+000 -3.8541e+000 +3.3198e+000 -1.8947e+000 -2.1961e+000 +7.5873e-001 +9.1278e-001 -1.4751e+000 +9.5324e-001 -1.3046e+000
3775 +1.418734776e+000 +1.418734776e+000 +6.222873478e+001 +6.222873478e+001 +4.2659e+000 +4.0736e+000 +2.2730e+000 +1.2468e+000 -2.2686e+000 +2.9430e-002 +1.2003e+000 -2.4209e+000 -3.2006e+000 +3.0733e+000 +2.0691e+000 -3.8337e+000 +3.3830e+000 -1.9508e+000 -2.0445e+000 +7.0447e-001 +8.9587e-001 -1.2715e+000 +9.2951e-001 -1.5721e+000
5280 +9.836511355e-001 +9.836511355e-001 +6.179365114e+001 +6.179365114e+001 +4.1688e+000 +3.5669e+000 +2.1592e+000 +6.3833e-001 -2.2629e+000 +6.2874e-002 +1.0906e+000 -2.1672e+000 -3.0114e+000 +3.5550e+000 +2.5141e+000 -3.9150e+000 +3.6301e+000 -1.9885e+000 -2.0010e+000 +1.0958e+000 +6.9412e-001 -1.2705e+000 +1.3335e+000 -1.1966e+000
7460 +6.222341874e-001 +6.222341874e-001 +6.143223419e+001 +6.143223419e+001 +4.1418e+000 +3.7542e+000 +2.0775e+000 +7.7254e-001 -2.3679e+000 -2.6095e-001 +9.0580e-001 -2.3457e+000 -3.2264e+000 +3.2557e+000 +2.3574e+000 -3.7832e+000 +3.8167e+000 -1.8975e+000 -2.0642e+000 +1.2759e+000 +6.8002e-001 -1.2104e+000 +1.1383e+000 -1.1840e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.027341959e+002 +5.027341959e+002 -1.148958041e+002 -1.148958041e+002 +9.5041e-001 -1.3852e+000 +4.4663e+000 +4.9640e+000 +3.9601e+000 -2.9325e+000 -1.0270e-001 -4.0507e+000 +3.1203e+000 -3.2907e+000 -1.1276e+000 -1.4778e+000 +4.8022e+000 -3.7031e+000 +1.1422e+000 -8.8095e-001 +4.4319e+000 -1.5244e+000 -3.2074e+000 -3.8698e+000
3 +3.218308736e+001 +3.218308736e+001 -5.854469126e+002 -5.854469126e+002 -2.3796e+000 +4.5849e-001 +4.4182e+000 +6.6605e-001 +2.2682e+000 +1.7005e+000 +2.0832e+000 +2.7581e+000 +4.1408e+000 +1.7186e+000 +1.2039e+000 -1.0709e+000 +4.0371e+000 +3.8537e+000 -1.1153e+000 -1.9289e+000 -1.9475e+000 -1.7049e+000 -1.1136e-001 -3.7733e+000
54 +1.903479562e+001 +1.903479562e+001 -5.985952044e+002 -5.985952044e+002 -3.1951e+000 -1.4792e+000 +9.4972e-001 -3.8353e+000 -3.1502e-001 -1.6804e+000 -1.4238e-001 -4.9953e-001 +5.3423e-002 +3.2801e+000 +4.3024e+000 -3.2399e+000 -1.5818e+000 +2.3052e+000 +1.6361e+000 -4.1281e+000 -4.2961e+000 -3.6617e+000 -3.0462e+000 -3.3188e+000
205 +1.306193088e+001 +1.306193088e+001 -6.045680691e+002 -6.045680691e+002 -1.4911e+000 +8.4793e-001 -3.4698e+000 -5.0287e+000 -3.4238e+000 +1.6949e+000 +7.1916e-002 -2.8893e-001 +1.0978e+000 +3.2333e+000 -9.9920e-001 +8.6309e-001 +5.1817e+000 +4.7435e-001 -3.7352e-001 -6.0079e-001 -4.9442e+000 -3.8046e+000 +5.9613e-001 +3.9732e-001
388 +9.666470542e+000 +9.666470542e+000 -6.079635295e+002 -6.079635295e+002 -1.0436e+000 -1.1022e+000 -5.1030e+000 -4.0048e+000 -2.4954e+000 +2.0705e+000 +7.9391e-001 -2.7559e-001 +5.5802e-001 +3.6937e+000 -2.1842e+000 +1.0698e+000 +5.3600e+000 +8.9962e-001 -1.5144e+000 +1.5433e+000 -4.8563e+000 -4.7097e+000 +1.1490e+000 -6.0185e-001
1113 +6.056704546e+000 +6.056704546e+000 -6.115732955e+002 -6.115732955e+002 -2.9250e+000 -2.4389e-001 -3.1366e+000 -2.8986e+000 -2.0088e+000 -9.7901e-001 +1.0673e+000 +2.4310e-001 +2.2547e+000 +3.3472e+000 -2.0086e+000 -2.3400e+000 +3.4454e+000 +2.7465e-001 -5.2568e-001 -3.4391e+000 -9.3937e-001 -4.2217e+000 -6.4052e-001 -3.3343e-001
2102 +3.248930460e+000 +3.248930460e+000 -6.143810695e+002 -6.143810695e+002 -2.4914e+000 -2.1340e+000 -4.0053e+000 -4.9531e+000 -2.4778e+000 +1.1329e+000 +1.6474e+000 -1.8732e+000 +2.5725e+000 +1.4255e+000 -3.0769e+000 -1.1725e+000 +3.1159e+000 -7.8517e-001 -1.7612e+000 -1.4513e+000 -2.4411e+000 -3.9868e+000 +6.7214e-001 +3.4632e-001
3108 +2.266281211e+000 +2.266281211e+000 -6.153637188e+002 -6.153637188e+002 -2.5129e+000 -1.6729e+000 -3.7336e+000 -4.1198e+000 -2.8040e+000 +7.2821e-001 +1.4304e+000 -2.2307e+000 +2.5089e+000 +1.6427e+000 -3.5818e+000 -8.0731e-001 +3.0738e+000 +5.1417e-001 -2.5339e+000 -9.9012e-001 -3.2972e+000 -4.0475e+000 +7.2865e-001 +1.0694e+000
3617 +1.517048296e+000 +1.517048296e+000 -6.161129517e+002 -6.161129517e+002 -2.4647e+000 -2.0007e+000 -4.1443e+000 -3.4312e+000 -2.8245e+000 +7.3706e-001 +1.8043e+000 -2.0851e+000 +2.3103e+000 +2.1879e+000 -3.7115e+000 -9.7740e-001 +2.6181e+000 -6.6436e-002 -2.8225e+000 -2.5272e-001 -2.8927e+000 -4.0609e+000 +6.9846e-001 -1.2331e-001
4743 +9.073604843e-001 +9.073604843e-001 -6.167226395e+002 -6.167226395e+002 -1.4079e+000 -2.0383e+000 -4.0123e+000 -3.5249e+000 -2.9855e+000 +2.5403e-001 +1.6376e+000 -2.1763e+000 +2.4063e+000 +2.1068e+000 -3.7757e+000 -9.3967e-001 +2.6077e+000 +3.5797e-002 -2.6040e+000 -4.1265e-001 -2.8428e+000 -3.9693e+000 +1.7040e-001 +1.2102e-001
6209 +5.910858672e-001 +5.910858672e-001 -6.170389141e+002 -6.170389141e+002 -1.5973e+000 -2.0220e+000 -4.0598e+000 -3.6157e+000 -2.9839e+000 +3.5614e-001 +1.6563e+000 -2.2525e+000 +2.4700e+000 +2.2353e+000 -3.7912e+000 -9.3312e-001 +2.6485e+000 +1.0116e-001 -2.6059e+000 -5.7866e-001 -3.0012e+000 -3.9253e+000 +2.3277e-001 +4.8850e-001
7993 +3.865666288e-001 +3.865666288e-001 -6.172434334e+002 -6.172434334e+002 -1.6100e+000 -2.0250e+000 -4.0731e+000 -3.5703e+000 -2.9935e+000 +3.8303e-001 +1.6598e+000 -2.2247e+000 +2.4785e+000 +2.2256e+000 -3.8952e+000 -9.6160e-001 +2.6793e+000 -3.0541e-002 -2.6147e+000 -5.9750e-001 -2.9569e+000 -3.9239e+000 +2.0222e-001 +4.1945e-001
