% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.757154282e+003 +7.757154282e+003 +7.905904282e+003 +7.905904282e+003 +7.0708e+000 +1.0026e+001 +1.4399e+001 +7.7353e+000 +7.0835e+000 +5.3151e+000 +5.8494e+000 +1.2690e+001 +1.0050e+001 +1.4137e+001 +1.3903e+001 +1.0853e+001 +9.6747e+000 +1.0920e+001 +5.1778e+000 +8.8182e+000 +7.9180e+000 +1.0170e+001 +1.0567e+001 +1.1725e+001
3 +5.753230721e+003 +5.753230721e+003 +5.901980721e+003 +5.901980721e+003 +7.4867e+000 +5.5749e+000 +7.7491e+000 +1.2894e+001 +9.6131e+000 +1.0415e+001 +5.5584e+000 +1.0271e+001 +6.6406e+000 +5.3432e+000 +1.3762e+001 +1.1210e+001 +1.0190e+001 +6.8485e+000 +1.0705e+001 +8.2889e+000 +1.4751e+001 +7.3306e+000 +1.3004e+001 +5.3627e+000
146 +3.446675660e+003 +3.446675660e+003 +3.595425660e+003 +3.595425660e+003 +6.8389e+000 +1.0434e+001 +2.4977e+000 +1.2529e+001 +1.1651e+001 +6.9547e+000 +1.7034e+000 +1.0047e+001 +1.1593e+001 +2.9669e+000 +9.0958e+000 +6.4929e+000 +6.7906e+000 +5.4255e+000 +1.0386e+001 +7.1232e+000 +7.2349e+000 +4.3858e+000 +7.1053e+000 +1.0400e+001
184 +2.475292203e+003 +2.475292203e+003 +2.624042203e+003 +2.624042203e+003 +6.8597e+000 +3.3143e+000 +4.6327e+000 +9.9435e+000 +1.0777e+001 +6.2262e+000 +6.8188e+000 +2.8884e+000 +1.1513e+001 +8.5868e+000 +9.4010e+000 +8.8026e+000 +3.9634e+000 +6.9539e+000 +8.1583e+000 +8.2888e+000 +6.3023e+000 +5.5276e+000 +8.7316e+000 +8.5656e+000
620 +1.523468416e+003 +1.523468416e+003 +1.672218416e+003 +1.672218416e+003 +5.8687e+000 +8.1244e+000 +5.1702e+000 +9.5040e+000 +3.4398e+000 +5.2949e+000 +6.4021e+000 +5.2713e+000 +7.9238e+000 +2.0831e+000 +1.0120e+001 +8.5536e+000 +6.4544e+000 +5.8952e+000 +2.0532e+000 +5.9326e+000 +5.3805e+000 +1.1036e+001 +3.5677e+000 +6.2588e+000
666 +9.876404787e+002 +9.876404787e+002 +1.136390479e+003 +1.136390479e+003 +7.1066e+000 +5.9318e+000 +5.6412e+000 +7.2373e+000 +6.4783e+000 +4.4847e+000 +9.1324e+000 +6.0349e+000 +7.7604e+000 +8.7932e+000 +9.1793e+000 +4.3429e+000 +1.0433e+000 -5.8258e+000 +3.6262e+000 +4.3194e+000 +4.9451e+000 +6.3377e+000 +3.2027e+000 +6.4326e+000
966 +5.248168847e+002 +5.248168847e+002 +6.735668847e+002 +6.735668847e+002 +6.4396e+000 +5.9318e+000 -1.0574e+000 +7.4259e+000 -2.0402e+000 +4.7018e+000 -2.8433e+000 +6.0349e+000 +6.8791e+000 +4.5204e+000 +9.6471e+000 +4.3429e+000 +2.0979e+000 -5.8258e+000 +3.6262e+000 +4.3194e+000 +3.1377e+000 +6.3377e+000 +3.2027e+000 +5.2312e+000
1144 +3.012345991e+002 +3.012345991e+002 +4.499845991e+002 +4.499845991e+002 +6.0397e+000 +5.5316e+000 +3.7700e+000 +5.5158e+000 +1.0913e-001 +1.1216e+000 -1.2988e+000 +6.7207e+000 +6.5946e+000 +6.6396e+000 +6.3130e+000 -2.5804e+000 +3.8978e+000 +7.8555e+000 -1.6848e+000 +6.0448e-001 +4.2411e-001 +2.2988e+000 -3.4313e+000 +9.0625e-001
1699 +2.420890486e+002 +2.420890486e+002 +3.908390486e+002 +3.908390486e+002 +2.5214e+000 +3.9057e+000 -2.2406e+000 +5.2471e+000 +6.2791e-001 +5.4688e+000 +2.9039e+000 -1.8540e-001 +6.6405e+000 +7.8909e+000 +6.1155e+000 +2.3355e+000 +5.0918e+000 +5.3111e+000 -5.4510e-001 -1.4581e+000 -2.5531e+000 -2.5786e+000 +6.6751e-001 +3.8565e+000
2191 +1.519745132e+002 +1.519745132e+002 +3.007245132e+002 +3.007245132e+002 +5.9950e+000 +1.8117e+000 +4.2009e-001 +4.2896e+000 -3.5925e+000 +3.2373e+000 +3.7832e+000 +2.0306e+000 +5.3004e+000 +6.6424e-002 +1.7278e+000 -3.0447e+000 -8.8536e-001 +3.6856e+000 +5.1702e+000 +2.4953e+000 +4.2826e-001 -8.0807e-001 +1.8948e+000 +1.4578e-001
2598 +8.782346141e+001 +8.782346141e+001 +2.365734614e+002 +2.365734614e+002 +2.3391e+000 +8.4833e-001 +1.1913e+000 +2.9005e+000 +4.7982e+000 +7.8591e-002 -1.0486e+000 +2.2666e+000 +4.0307e+000 +5.4322e+000 +5.2637e+000 -2.5671e+000 +6.7048e-001 -1.0041e+000 -1.6915e+000 +3.2608e+000 -2.5982e+000 -4.3114e+000 +1.3323e+000 -1.7477e+000
3304 +4.734890790e+001 +4.734890790e+001 +1.960989079e+002 +1.960989079e+002 -5.6663e-001 +4.1597e+000 -2.7698e-001 +2.4863e+000 -3.2669e+000 +2.3391e+000 -1.0340e-001 +3.3576e+000 +4.6659e+000 +5.0703e+000 +3.7461e+000 -1.6663e+000 +4.9431e-001 +1.4063e-001 -3.8207e+000 +2.9308e+000 +7.1446e-001 -2.0891e+000 -4.7912e+000 +4.5068e+000
4464 +3.778533864e+001 +3.778533864e+001 +1.865353386e+002 +1.865353386e+002 -7.4109e-001 -4.0768e+000 -3.7838e+000 +2.1364e+000 +1.4318e-001 +4.0280e+000 -3.9036e+000 +1.2440e+000 +1.1062e+000 -1.0298e+000 +5.3863e+000 -8.6572e-001 +1.7553e+000 -3.9234e-001 -2.0771e+000 +4.4147e+000 +1.2003e+000 -4.2550e+000 -2.2968e+000 +1.4009e+000
4978 +2.425352904e+001 +2.425352904e+001 +1.730035290e+002 +1.730035290e+002 +3.6812e-001 -3.9175e+000 -3.1328e-001 +3.3446e+000 -6.5450e-001 +2.4396e+000 -2.1855e+000 +3.1561e+000 -1.4875e+000 +3.3366e+000 +5.6086e+000 -1.9570e+000 +2.8161e+000 +2.1234e-001 -2.4485e+000 +3.8251e+000 +2.7813e+000 -2.2284e+000 -3.7679e+000 -3.0955e+000
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.021624019e+004 +2.021624019e+004 +2.006794019e+004 +2.006794019e+004 +9.4045e+000 +1.4340e+001 +7.1108e+000 +1.1792e+001 +9.8434e+000 +1.0919e+001 +5.9567e+000 +7.4039e+000 +1.3750e+001 +1.2663e+001 +7.6431e+000 +1.1505e+001 +1.1193e+001 +1.1093e+001 +9.3404e+000 +8.1754e+000 +1.0834e+001 +5.8278e+000 +7.7831e+000 +6.6577e+000
13 +1.481253822e+004 +1.481253822e+004 +1.466423822e+004 +1.466423822e+004 +1.4878e+001 +5.0821e+000 +7.5087e+000 +7.0086e+000 +1.1650e+001 +8.0629e+000 +1.0205e+001 +1.3692e+001 +8.7496e+000 +6.2334e+000 +9.0342e+000 +8.6957e+000 +8.7150e+000 +7.9777e+000 +6.6127e+000 +8.7321e+000 +1.0089e+001 +1.1739e+001 +6.6546e+000 +1.2927e+001
19 +8.648282083e+003 +8.648282083e+003 +8.499982083e+003 +8.499982083e+003 +5.8887e+000 +6.0782e+000 +1.1200e+001 +7.4515e+000 +7.4430e+000 +5.9488e+000 +7.3069e+000 +8.9437e+000 +5.8199e+000 +5.0714e+000 +1.0142e+001 +1.4046e+001 +8.0772e+000 +1.2805e+001 +5.8278e+000 +1.1045e+001 +1.3876e+001 +6.2272e+000 +1.2275e+001 +7.7310e+000
278 +4.001761869e+003 +4.001761869e+003 +3.853461869e+003 +3.853461869e+003 -8.3429e-001 +4.9602e+000 +8.0781e+000 +9.0447e+000 +1.3540e+000 +6.2102e+000 +3.6864e+000 +5.5914e+000 +8.7477e+000 +3.2698e+000 +5.1352e+000 +8.1129e+000 +1.2829e+001 +6.5511e+000 +6.8958e+000 +1.5636e+000 +1.0845e+001 +1.2038e+001 +1.0886e+001 +7.1819e+000
355 +3.764067247e+003 +3.764067247e+003 +3.615767247e+003 +3.615767247e+003 +7.8646e+000 +4.9397e+000 +1.0631e+001 +6.9296e+000 +4.7386e+000 +5.5796e+000 +9.5974e+000 +8.9009e+000 +6.2645e+000 +9.9396e+000 -2.2615e-001 +4.1849e+000 +8.2569e+000 +6.4267e+000 +7.4234e+000 +2.6106e+000 +1.2074e+001 +6.7588e+000 +5.8687e+000 +8.7541e+000
528 +2.265458827e+003 +2.265458827e+003 +2.117158827e+003 +2.117158827e+003 -8.3429e-001 -2.6253e+000 +8.0781e+000 +9.0447e+000 +6.1488e+000 +3.5807e+000 +7.5444e+000 +6.5884e+000 +8.7477e+000 +3.2698e+000 -2.9838e+000 +2.4409e+000 +1.2829e+001 +1.5888e+000 +4.5936e+000 +1.5636e+000 +8.6703e+000 +1.0591e+001 +1.0886e+001 +7.1819e+000
758 +1.338666556e+003 +1.338666556e+003 +1.190366556e+003 +1.190366556e+003 -9.5449e-001 +3.3439e+000 +6.8524e+000 +4.8835e+000 +4.2480e+000 +3.9439e+000 +9.5827e+000 +7.3086e+000 +7.4074e+000 +9.6859e-001 +2.0289e+000 +1.4521e+000 +9.8089e+000 -5.0099e+000 +7.1129e+000 -4.7223e-001 +7.1772e+000 +9.1433e+000 +5.0637e+000 +6.9461e+000
878 +9.370639759e+002 +9.370639759e+002 +7.887639759e+002 +7.887639759e+002 +4.4459e+000 -1.0104e+001 +2.2033e+000 +4.1618e+000 +5.4714e-001 +6.8011e+000 +4.5826e+000 +2.3981e+000 +3.6881e+000 +3.2698e+000 +7.6751e-001 +2.4409e+000 +5.2758e+000 +1.5888e+000 +4.9058e+000 +1.5636e+000 +8.6703e+000 +1.0496e+001 +7.3400e+000 +4.5892e+000
1349 +4.636165560e+002 +4.636165560e+002 +3.153165560e+002 +3.153165560e+002 +2.7176e+000 -6.1999e+000 +7.2449e+000 +1.2001e+000 +4.1535e+000 +5.3247e+000 +3.0086e+000 +4.1384e+000 -6.5623e-001 -6.4921e-001 -2.7506e+000 +2.6562e+000 +2.3421e+000 -7.6298e+000 +5.0639e+000 -1.1832e-001 +3.0050e+000 -5.7759e+000 +6.0464e+000 +3.5585e+000
1545 +2.897664499e+002 +2.897664499e+002 +1.414664499e+002 +1.414664499e+002 +2.8024e+000 +7.7195e-001 +2.5308e+000 +7.9005e+000 +1.1909e+000 +6.2234e+000 +6.7644e+000 -5.3578e+000 -1.3188e+000 +5.0773e+000 -3.6688e+000 +2.9629e+000 +3.7831e+000 +2.7366e+000 +2.2505e+000 -2.7441e+000 +3.8470e+000 +7.2630e+000 +4.1948e+000 +1.6614e+000
1705 +2.327583070e+002 +2.327583070e+002 +8.445830699e+001 +8.445830699e+001 +1.2579e+000 +3.3348e+000 +2.3191e-001 +5.4503e+000 +3.7685e+000 +4.2796e+000 +6.6664e+000 +4.5036e+000 -6.1349e+000 -1.1527e+000 +1.8568e+000 +1.0534e+000 -2.6148e-001 -1.9170e+000 +3.3552e+000 -6.3749e+000 -5.2020e+000 +5.1653e+000 +7.1272e+000 -3.9869e+000
1777 +1.435982744e+002 +1.435982744e+002 -4.701725598e+000 -4.701725598e+000 +5.6757e+000 +2.2556e+000 +6.4970e-001 +2.4510e+000 -4.0940e+000 +6.0516e-001 +4.5395e+000 +1.9892e+000 -3.1307e+000 +3.4346e+000 -3.0792e+000 +3.6712e+000 -1.0771e-001 -5.6091e+000 +6.6340e-001 -2.5323e+000 +2.1733e+000 +4.8665e+000 +6.7207e+000 +6.2833e+000
2260 +8.245224946e+001 +8.245224946e+001 -6.584775054e+001 -6.584775054e+001 +2.8969e+000 -1.2537e+000 +4.5461e-001 +4.6114e+000 +1.6502e+000 -2.1200e+000 +5.7915e+000 +6.7633e-001 +4.3203e+000 +2.5515e+000 -1.0625e+000 -4.0824e+000 +3.9218e+000 -1.5878e+000 +9.5284e-001 -1.7559e+000 -2.5519e+000 +3.3311e+000 +5.2059e+000 -1.4253e+000
3181 +6.029978530e+001 +6.029978530e+001 -8.800021470e+001 -8.800021470e+001 +1.5385e+000 +1.1243e+000 -1.8274e+000 +1.8135e+000 -9.0484e-002 -4.2241e-002 +2.5286e+000 +2.2269e+000 -2.2217e+000 +3.8581e+000 -4.3066e+000 -5.5453e-001 +1.2054e+000 -2.7945e+000 +2.7684e+000 -5.0713e+000 -1.4686e+000 +5.3518e-001 +5.0000e+000 +1.5610e+000
3481 +3.842571435e+001 +3.842571435e+001 -1.098742856e+002 -1.098742856e+002 -1.6040e+000 +1.1243e+000 -3.7546e+000 +1.8135e+000 +2.9832e+000 -3.4346e+000 +2.5286e+000 +2.2269e+000 -2.2217e+000 +3.8581e+000 -4.3066e+000 -5.5453e-001 +6.5183e-001 +1.7033e+000 -8.6950e-001 -3.5086e-001 +1.3466e+000 +5.3518e-001 +5.0000e+000 +5.3761e-001
4588 +2.292593497e+001 +2.292593497e+001 -1.253740650e+002 -1.253740650e+002 -7.0093e-001 +2.5374e+000 -2.6590e+000 +2.2656e+000 -2.4943e-001 +1.3820e-001 +1.8069e+000 +2.4304e+000 -4.8903e+000 -1.3069e-001 -5.0998e+000 +3.7055e-001 -7.6065e-001 -3.1656e+000 -3.7145e-001 -4.4985e+000 +1.6667e+000 -5.2235e-002 +1.0869e+000 -1.3319e+000
% function evaluation | noise-free fitness - Fopt (1.702000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.727517448e+004 +2.727517448e+004 +2.729219448e+004 +2.729219448e+004 +6.7162e+000 +1.4851e+001 +1.2932e+001 +1.0204e+001 +5.8181e+000 +5.6700e+000 +7.8846e+000 +1.4938e+001 +1.2171e+001 +9.2713e+000 +1.1502e+001 +1.4818e+001 +1.2012e+001 +8.8548e+000 +1.4371e+001 +1.4347e+001 +6.7393e+000 +5.3834e+000 +7.9945e+000 +1.0909e+001
3 +1.212361737e+004 +1.212361737e+004 +1.214063737e+004 +1.214063737e+004 +7.1167e+000 +8.2695e+000 +6.7299e+000 +7.9144e+000 +1.2369e+001 +1.4068e+001 +8.7418e+000 +5.1115e+000 +1.4727e+001 +9.9715e+000 +7.4460e+000 +1.0182e+001 +5.0079e+000 +9.9176e+000 +7.5789e+000 +1.0708e+001 +7.6285e+000 +1.2475e+001 +5.5104e+000 +5.8296e+000
8 +9.982422209e+003 +9.982422209e+003 +9.999442209e+003 +9.999442209e+003 +1.2966e+001 +1.0291e+001 +1.4402e+001 +6.1941e+000 +6.0205e+000 +1.2377e+001 +9.4979e+000 +1.2959e+001 +8.4429e+000 +5.4817e+000 +5.2961e+000 +1.0688e+001 +1.0446e+001 +5.2822e+000 +5.8764e+000 +6.4702e+000 +1.0040e+001 +9.6044e+000 +1.4796e+001 +1.3710e+001
30 +5.450925131e+003 +5.450925131e+003 +5.467945131e+003 +5.467945131e+003 +5.9083e+000 +9.8988e+000 +6.5124e+000 +1.3460e+001 +6.0069e+000 +9.6974e+000 +1.1800e+001 +7.0081e+000 +1.1514e+001 +7.0267e+000 +6.7738e+000 +7.5425e+000 +5.8415e+000 +1.2780e+001 +9.9556e+000 +7.0215e+000 +1.3007e+001 +8.6400e+000 +6.2319e+000 +7.1198e+000
366 +3.895370454e+003 +3.895370454e+003 +3.912390454e+003 +3.912390454e+003 +5.5148e+000 +6.7383e+000 +1.2447e+001 +8.0187e+000 +1.7434e+000 +4.5511e+000 +1.0541e+001 +8.9664e+000 +3.8219e+000 +9.2529e+000 +7.2676e+000 +6.8953e+000 +5.4362e+000 +1.2677e+001 +7.9215e+000 +8.0538e+000 +9.3990e+000 +4.9615e+000 +7.0061e+000 +1.1285e+001
605 +2.470090417e+003 +2.470090417e+003 +2.487110417e+003 +2.487110417e+003 +1.1371e+001 +5.0102e+000 -2.6164e+000 +9.2399e+000 +3.6680e+000 +6.0274e+000 +5.8524e+000 -8.2758e+000 +5.8863e+000 +5.2106e+000 +4.3682e+000 +7.7377e+000 +3.7305e+000 +9.6955e+000 +5.4412e+000 +6.9145e+000 +4.7657e+000 +6.0081e+000 +7.9942e+000 +5.0645e+000
803 +1.322402283e+003 +1.322402283e+003 +1.339422283e+003 +1.339422283e+003 +5.2660e+000 +2.7895e+000 -8.4637e-001 +2.5980e+000 +5.5698e+000 +1.0747e+001 +9.4727e+000 +5.6346e+000 +9.6236e-001 +6.6542e+000 +5.4588e+000 +3.4841e+000 +6.9610e+000 +4.7612e+000 +4.0041e+000 +3.6671e+000 +7.2703e+000 +3.9771e+000 +2.9127e+000 +6.6501e+000
986 +9.489125713e+002 +9.489125713e+002 +9.659325713e+002 +9.659325713e+002 +3.4234e+000 -6.2085e-001 -1.0328e+000 +4.0126e+000 +2.5057e+000 +3.3539e+000 +9.7674e+000 -1.5784e+000 +1.8810e+000 -2.9806e+000 +8.1009e+000 +9.4363e-001 +5.9992e-001 +5.2168e+000 +3.3743e+000 +6.4872e+000 +7.4269e+000 +4.3720e+000 +2.8958e+000 +8.2229e+000
1102 +5.666116618e+002 +5.666116618e+002 +5.836316618e+002 +5.836316618e+002 -1.7629e+000 -5.3478e+000 +3.5478e+000 +4.1353e-001 +1.6078e+000 +4.9582e+000 -9.4901e+000 -1.7381e+000 +2.3093e-001 +1.2757e+000 +2.1064e+000 -1.7948e+000 +1.5738e+000 +5.3565e+000 +2.0739e+000 +5.5581e+000 +4.1348e+000 +3.5669e+000 +8.7322e+000 +6.9672e+000
1371 +3.781467833e+002 +3.781467833e+002 +3.951667833e+002 +3.951667833e+002 +2.1035e-001 +6.4521e-001 -5.1977e-002 +1.0985e+000 -1.4748e+000 +7.3029e+000 -3.7145e+000 -7.7340e-001 -6.9097e-001 +6.6221e-001 +6.3725e-001 +6.9984e+000 -1.2064e+000 +8.8217e+000 -2.5113e+000 +2.3995e+000 +6.2244e+000 -1.0781e+000 +3.8864e+000 +4.1505e+000
1515 +2.033540787e+002 +2.033540787e+002 +2.203740787e+002 +2.203740787e+002 -9.6826e-001 -7.5494e-002 +5.8191e+000 -5.1705e-001 +5.5716e+000 -1.8673e+000 -1.8628e+000 +1.7474e+000 +3.2457e+000 -3.1659e+000 +3.8582e+000 +2.4774e+000 +3.1382e+000 -1.6946e+000 -3.7236e+000 +3.2317e+000 +5.3441e+000 +4.5656e+000 +4.4134e+000 +3.6647e+000
1997 +1.101210643e+002 +1.101210643e+002 +1.271410643e+002 +1.271410643e+002 -5.1812e+000 -2.0887e+000 -1.4014e-001 -2.1581e+000 -1.7794e+000 +1.8913e+000 -1.3888e+000 -6.0230e+000 +4.0843e+000 +2.6003e+000 +5.7691e+000 +1.6624e+000 +2.6034e+000 +4.8743e+000 -4.5530e+000 +3.1879e+000 +3.8319e+000 +5.0348e+000 +4.7193e+000 +2.2248e+000
2170 +9.181997400e+001 +9.181997400e+001 +1.088399740e+002 +1.088399740e+002 +2.2481e+000 -4.9136e+000 +4.1809e+000 +2.9163e+000 -9.6103e-001 +4.4067e+000 -2.0912e+000 +5.3087e+000 -8.3934e-002 -4.6908e-001 +4.9703e+000 +2.8933e+000 -4.4287e+000 +5.3920e+000 -1.5033e-001 -6.5203e-001 +3.3433e+000 -2.1967e+000 +3.8423e+000 +5.0786e+000
2488 +6.227244346e+001 +6.227244346e+001 +7.929244346e+001 +7.929244346e+001 +2.9159e-001 -2.4886e+000 -3.9356e+000 -3.9970e+000 +1.8043e+000 +3.2774e+000 -1.8889e+000 -4.3184e+000 -5.4030e-001 +4.1055e+000 +3.8863e+000 +3.8116e+000 -5.5842e-001 +4.6991e+000 -2.8482e+000 -2.1827e-001 +2.1770e+000 +3.1545e+000 +1.8055e+000 +6.2115e-001
3775 +3.476226789e+001 +3.476226789e+001 +5.178226789e+001 +5.178226789e+001 +3.7060e+000 -1.0968e-001 +4.2112e+000 -5.0616e+000 -1.3822e+000 -7.2171e-001 -5.0835e+000 -2.3877e+000 -3.7932e+000 -5.5239e-001 +1.8693e+000 +6.5771e-001 -3.5252e+000 -4.4161e-001 +1.5340e+000 +1.8641e+000 +4.4475e+000 -1.2165e+000 +3.7063e+000 -3.4966e-001
4787 +2.320208227e+001 +2.320208227e+001 +4.022208227e+001 +4.022208227e+001 +3.1770e+000 -3.2385e+000 +8.7347e-001 -3.6657e+000 -2.3158e+000 -3.4784e+000 -2.6625e+000 -4.7014e-001 -1.8347e+000 +1.0513e+000 +1.4948e+000 +1.2132e+000 -2.8165e+000 +3.8562e+000 +1.3165e+000 -1.9359e+000 +4.3745e-001 -3.0178e+000 +1.8679e+000 -3.4748e+000
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283204498e+003 +6.283204498e+003 +6.063004498e+003 +6.063004498e+003 +1.0462e+001 +1.4280e+001 +6.6946e+000 +6.7947e+000 +6.5871e+000 +7.7048e+000 +6.7091e+000 +6.6166e+000 +1.3744e+001 +9.0938e+000 +1.4206e+001 +5.9127e+000 +8.2300e+000 +1.3677e+001 +9.6348e+000 +8.8637e+000 +9.9615e+000 +9.8912e+000 +1.2670e+001 +1.0035e+001
104 +3.979665575e+003 +3.979665575e+003 +3.759465575e+003 +3.759465575e+003 +1.0775e+001 +1.5271e+001 +6.0387e+000 +8.2672e+000 +5.7912e+000 +8.5069e+000 +5.0832e+000 +1.1307e+001 +7.2990e+000 +4.3677e+000 +1.3496e+001 +5.5242e+000 +6.3775e+000 +9.6976e+000 +6.8066e+000 +6.8356e+000 +5.5039e+000 +1.1977e+001 +6.5787e+000 +6.6267e+000
512 +2.407525132e+003 +2.407525132e+003 +2.187325132e+003 +2.187325132e+003 +8.3087e+000 +1.0219e+001 +7.6623e+000 +5.0171e+000 +8.9061e+000 +8.9123e+000 +5.1117e+000 -2.3826e+000 +6.6260e+000 +6.7599e+000 +7.5657e+000 +1.3519e+001 +9.7734e+000 +6.4478e+000 +7.7136e+000 +7.0966e+000 +4.9659e+000 +9.0845e+000 +4.1316e+000 +6.3205e+000
818 +1.328882441e+003 +1.328882441e+003 +1.108682441e+003 +1.108682441e+003 +1.1193e+001 +8.4473e+000 +9.3069e+000 +8.4493e-001 +3.4381e+000 +6.2387e+000 +3.0409e+000 -5.6378e-001 +6.0560e+000 +6.3555e+000 +4.9596e+000 -5.0178e-001 +9.3939e+000 +5.1991e+000 +7.4162e-001 -1.4348e+000 +6.3065e+000 +6.2276e+000 +6.3452e+000 +4.0849e+000
850 +9.822811946e+002 +9.822811946e+002 +7.620811946e+002 +7.620811946e+002 +7.4768e+000 +6.2194e-001 +2.2927e-001 +1.7635e+000 -1.5931e+000 +9.9423e+000 +6.5937e+000 +6.7887e+000 +5.4680e+000 +1.0574e+001 +6.3854e+000 +6.5797e-001 +2.7339e+000 +7.0703e+000 +5.3755e+000 +6.4543e+000 +6.1622e+000 +6.6760e+000 +2.3746e+000 +6.7387e+000
1111 +5.348271141e+002 +5.348271141e+002 +3.146271141e+002 +3.146271141e+002 +3.6726e+000 +9.4091e+000 -1.1786e+000 +2.4547e+000 -2.1660e+000 +1.9797e-001 +5.5585e+000 +3.7494e+000 -1.4432e+000 +6.2088e+000 +5.2631e+000 +7.6653e+000 +5.5686e+000 +5.8063e+000 +2.4861e+000 +6.0427e+000 +4.4024e+000 +8.4725e+000 +3.3474e+000 +3.3303e+000
1346 +2.829512851e+002 +2.829512851e+002 +6.275128507e+001 +6.275128507e+001 +6.4120e+000 +5.7692e+000 -9.7863e-001 +4.9272e+000 +2.0704e+000 +7.2488e+000 -1.0459e+000 -2.1221e+000 +3.4705e+000 +6.3424e+000 +4.1401e+000 +3.7875e+000 +2.8917e+000 +4.4378e+000 +7.5075e-001 +4.8395e+000 +7.9804e+000 +3.6734e+000 +5.2641e+000 +2.3746e+000
1858 +2.230754416e+002 +2.230754416e+002 +2.875441574e+000 +2.875441574e+000 +2.5435e+000 -1.1165e+000 +4.0271e+000 +3.1269e+000 -2.2430e+000 +3.5184e+000 +1.3174e+000 +2.2608e+000 -5.9899e+000 +2.5604e+000 +5.4706e+000 +2.0514e-002 +6.6264e+000 +6.2017e+000 +6.3158e+000 +3.2744e+000 +6.2218e+000 +4.4219e+000 +6.3209e+000 +1.5586e+000
2068 +1.301237479e+002 +1.301237479e+002 -9.007625208e+001 -9.007625208e+001 +6.0358e+000 +3.0463e+000 -5.0341e+000 +8.6792e-001 +5.6599e-001 +2.0439e+000 +1.0091e+000 +4.8909e-001 -5.0582e-001 -5.5307e+000 +6.2451e+000 +2.2870e+000 -2.3122e-001 +5.4770e+000 +3.4571e+000 +5.2883e+000 +2.5745e+000 -3.0944e+000 -8.5825e-001 -2.6713e+000
2310 +6.130874697e+001 +6.130874697e+001 -1.588912530e+002 -1.588912530e+002 +5.1438e+000 +4.9014e-001 -4.4483e+000 +1.4458e+000 -4.2294e-001 +1.2895e+000 -2.1142e+000 -1.0078e+000 -2.1908e-001 +4.4104e+000 +5.2489e+000 +1.9142e+000 +2.3577e+000 +4.0502e+000 +5.9025e-001 +3.1300e+000 +2.3765e+000 +4.3166e-001 -3.2310e+000 +2.0505e+000
3999 +3.777122070e+001 +3.777122070e+001 -1.824287793e+002 -1.824287793e+002 +1.3517e+000 -3.4633e+000 +1.7391e-001 +2.1097e+000 +2.3312e-002 +6.8171e-001 +1.9742e-002 -1.7400e+000 -1.0601e+000 +1.8103e-001 +7.9608e-001 +1.7471e+000 -2.8548e-001 +3.3410e+000 +7.2970e-001 +2.8733e+000 +1.2732e+000 +3.1775e+000 +1.1682e-001 +2.2747e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.861656630e+004 +3.861656630e+004 +3.859615630e+004 +3.859615630e+004 +9.7503e+000 +1.4723e+001 +1.1199e+001 +8.1333e+000 +7.8293e+000 +1.0268e+001 +1.4085e+001 +9.5040e+000 +1.0185e+001 +1.1382e+001 +1.1646e+001 +5.8652e+000 +9.6681e+000 +1.3664e+001 +5.9187e+000 +7.0510e+000 +9.5416e+000 +1.3672e+001 +1.0376e+001 +1.0606e+001
6 +1.477767494e+004 +1.477767494e+004 +1.475726494e+004 +1.475726494e+004 +9.2813e+000 +7.6801e+000 +1.1735e+001 +1.0999e+001 +7.8674e+000 +1.0515e+001 +5.2890e+000 +1.3366e+001 +9.0765e+000 +5.7382e+000 +6.6035e+000 +6.7348e+000 +8.2971e+000 +6.6365e+000 +1.2181e+001 +1.3221e+001 +9.0308e+000 +1.0163e+001 +5.0075e+000 +7.2760e+000
202 +8.219867996e+003 +8.219867996e+003 +8.199457996e+003 +8.199457996e+003 +7.3698e+000 +8.8903e+000 +1.1779e+001 +8.1333e+000 +7.8293e+000 +1.0268e+001 +1.3260e+001 +1.2534e+001 +7.3101e+000 +4.8542e+000 +7.2718e+000 +5.1348e+000 +4.6350e+000 +1.3664e+001 +5.9187e+000 +7.0510e+000 +6.7422e+000 +1.3672e+001 +1.1662e+001 +5.9789e+000
256 +4.747754020e+003 +4.747754020e+003 +4.727344020e+003 +4.727344020e+003 +9.2813e+000 +7.8488e+000 +4.1984e+000 +6.9845e+000 +5.8665e+000 +3.8246e+000 +5.2890e+000 +8.4327e+000 +9.0765e+000 +4.4148e+000 +6.6035e+000 +9.8921e+000 +8.6192e+000 +1.0840e+001 +1.3937e+000 +1.3221e+001 +4.6621e+000 +1.0412e+001 +7.9183e+000 +4.7223e+000
