% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
190024 +2.395336813e+001 +2.395336813e+001 +3.723533681e+002 +3.723533681e+002 +1.9825e+000 +6.2629e-001 +1.3104e+000 -3.5285e+000 +2.1406e+000 +4.1531e+000 +1.9500e+000 -2.9032e-001 +3.0047e+000 +2.5928e+000 +2.6179e+000 +3.8843e-001 +1.0539e+000 +1.5213e+000 +2.0009e+000 +5.9120e-001 +2.5143e+000 +1.6273e+000 +3.8400e+000 +1.7925e+000
242754 +1.562791085e+001 +1.562791085e+001 +3.640279108e+002 +3.640279108e+002 +1.9310e+000 -3.1034e-001 +1.3641e+000 -3.5460e+000 +2.8173e+000 +3.5174e+000 +1.9281e+000 -3.1199e-001 +3.6317e+000 +2.6173e+000 +3.0858e+000 -1.5173e-001 +1.1057e+000 +1.0450e+000 +1.6250e+000 +5.3410e-001 +2.5129e+000 +1.6109e+000 +3.5205e+000 +2.0873e+000
329577 +9.823285576e+000 +9.823285576e+000 +3.582232856e+002 +3.582232856e+002 +1.9323e+000 +6.1350e-001 +1.3677e+000 -3.5171e+000 +3.5820e+000 +3.4966e+000 +1.9710e+000 -2.9904e-001 +2.9454e+000 +2.6271e+000 +3.0958e+000 -1.4896e-001 +1.0978e+000 +1.5240e+000 +1.6549e+000 +5.5822e-001 +2.5278e+000 +1.6399e+000 +3.8365e+000 +1.7980e+000
340925 +6.233551126e+000 +6.233551126e+000 +3.546335511e+002 +3.546335511e+002 +1.9931e+000 +5.8768e-001 +1.3712e+000 -3.5385e+000 +3.5762e+000 +3.5377e+000 +1.9687e+000 -3.1204e-001 +3.6235e+000 +1.9939e+000 +3.1014e+000 -1.3976e-001 +1.5773e+000 +1.4898e+000 +2.0296e+000 +5.5950e-001 +2.5056e+000 +1.6190e+000 +3.8278e+000 +1.4870e+000
342517 +3.062091467e+000 +3.062091467e+000 +3.514620915e+002 +3.514620915e+002 +2.0108e+000 +6.0051e-001 +1.3743e+000 -3.5114e+000 +3.6029e+000 +3.5444e+000 +1.9850e+000 -3.1034e-001 +3.6128e+000 +2.5742e+000 +3.1092e+000 -1.4032e-001 +1.5819e+000 +1.4893e+000 +2.0556e+000 +5.6792e-001 +2.4912e+000 +1.6057e+000 +3.8382e+000 +1.7970e+000
343887 +2.307510878e+000 +2.307510878e+000 +3.507075109e+002 +3.507075109e+002 +2.0016e+000 +5.7882e-001 +1.3842e+000 -3.5148e+000 +3.6034e+000 +3.5422e+000 +1.9854e+000 -3.1538e-001 +3.6316e+000 +2.5889e+000 +3.1128e+000 -1.4463e-001 +1.5874e+000 +1.4927e+000 +2.0408e+000 +5.6791e-001 +2.5124e+000 +1.6192e+000 +3.8418e+000 +1.8027e+000
345251 +1.568100124e+000 +1.568100124e+000 +3.499681001e+002 +3.499681001e+002 +2.0061e+000 +5.8832e-001 +1.3811e+000 -3.5283e+000 +3.5976e+000 +3.5092e+000 +1.9923e+000 -2.8897e-001 +3.6352e+000 +2.5842e+000 +3.1087e+000 -1.4959e-001 +1.5827e+000 +1.5033e+000 +2.0528e+000 +5.6545e-001 +2.5138e+000 +1.6133e+000 +3.8432e+000 +1.7931e+000
350846 +9.991226238e-001 +9.991226238e-001 +3.493991226e+002 +3.493991226e+002 +2.0113e+000 +5.9878e-001 +1.3872e+000 -3.5271e+000 +3.6091e+000 +3.5321e+000 +1.9937e+000 -3.0538e-001 +3.6401e+000 +2.5883e+000 +3.1099e+000 -1.4307e-001 +1.5881e+000 +1.5037e+000 +2.0547e+000 +5.6542e-001 +2.5119e+000 +1.6156e+000 +3.8494e+000 +1.7956e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.480425305e+003 +2.480425305e+003 +2.484195305e+003 +2.484195305e+003 -4.0459e+000 -1.9506e+000 +1.2628e+000 +2.3094e+000 -4.6884e+000 +9.6692e-001 +1.5275e-001 -2.7626e+000 -1.7386e+000 +4.3796e+000 +2.3270e+000 +4.2900e-001 -6.1860e-001 +4.0743e-001 +4.3881e+000 -4.6522e+000 -2.2788e+000 -2.6672e+000 -4.6747e+000 -6.2924e-001
7 +9.923607813e+002 +9.923607813e+002 +9.961307813e+002 +9.961307813e+002 -2.1504e+000 +3.3871e+000 -3.4796e+000 +4.9598e+000 -1.1354e+000 -2.5501e+000 -4.5243e+000 -2.6116e+000 +1.9300e+000 +3.3936e+000 -4.0017e+000 +3.3983e+000 -4.0844e-001 -2.2347e+000 -5.7192e-001 -2.4966e+000 -5.2943e-001 -7.2930e-001 +6.0168e-001 +2.6819e+000
1237 +6.171388240e+002 +6.171388240e+002 +6.209088240e+002 +6.209088240e+002 -4.0779e+000 +2.8531e+000 -2.5279e+000 +3.6996e-001 -2.3237e-001 -3.2794e+000 -1.2815e+000 +4.1126e+000 +4.0029e+000 +6.8351e-002 -6.3168e-001 +3.1333e+000 +6.9480e-001 -5.6146e+000 +1.8184e+000 +2.2435e+000 -2.0711e+000 -2.8322e+000 -1.0218e+000 +1.8032e+000
2101 +3.660905355e+002 +3.660905355e+002 +3.698605355e+002 +3.698605355e+002 +3.3352e-001 -4.8504e+000 +1.4678e+000 +2.7219e+000 +2.6580e+000 +2.2527e+000 +4.5660e-002 +4.5940e+000 +2.2893e+000 -3.4948e+000 +1.6762e+000 +4.6589e+000 +5.0381e-001 -3.8625e+000 +2.9199e+000 +1.5121e+000 +1.8433e-001 -1.5744e-001 -5.3443e-001 +3.0236e+000
3221 +2.333173061e+002 +2.333173061e+002 +2.370873061e+002 +2.370873061e+002 +8.5777e-001 -3.9314e+000 +1.9213e+000 +3.4141e+000 +2.7641e+000 +4.4776e+000 +9.1734e-001 -1.6051e+000 +3.3871e+000 -2.9190e+000 +1.9018e+000 +1.7315e+000 +1.9520e-001 -3.0593e+000 +2.6661e+000 +3.0424e+000 +2.7484e-001 -1.7865e+000 +6.9198e-002 +2.0066e+000
5102 +1.449292161e+002 +1.449292161e+002 +1.486992161e+002 +1.486992161e+002 +1.0581e+000 -2.3914e+000 +2.0906e+000 +3.6984e+000 +3.3793e+000 +4.4418e+000 +2.0471e+000 +2.6755e-001 +3.0828e+000 -1.2344e+000 +1.6021e+000 +1.8241e+000 +2.5815e-001 -3.2732e+000 +3.0359e+000 +3.0640e+000 -8.1166e-002 -1.2905e+000 +9.2074e-001 +2.4585e+000
10337 +9.928525896e+001 +9.928525896e+001 +1.030552590e+002 +1.030552590e+002 +1.1547e+000 -3.9534e+000 +1.5230e+000 +3.5190e+000 +3.3532e+000 +4.4355e+000 +2.0249e+000 +2.0293e+000 +3.7631e+000 -3.6366e-001 +1.9587e+000 +2.6778e+000 +2.2887e-001 -4.2987e+000 +3.0509e+000 +2.6149e+000 -5.0124e-002 -2.0139e+000 +1.5460e+000 +1.5700e+000
34569 +5.849344418e+001 +5.849344418e+001 +6.226344418e+001 +6.226344418e+001 +9.1820e-001 -2.0608e+000 +2.2620e+000 +2.7929e+000 +2.5754e+000 +3.9691e+000 +2.0942e+000 +1.4307e+000 +3.1971e+000 -5.3297e-001 +2.0322e+000 +2.5892e+000 +2.2003e-001 -4.9104e+000 +2.6219e+000 +2.6185e+000 -7.2674e-002 -1.6847e+000 +1.6346e+000 +2.9492e+000
95669 +2.937719370e+001 +2.937719370e+001 +3.314719370e+001 +3.314719370e+001 +2.8809e+000 -2.0353e+000 +2.2620e+000 +2.8001e+000 +2.5754e+000 +3.0874e+000 +2.0211e+000 +1.4303e+000 +3.1971e+000 -5.5421e-001 +2.0488e+000 +2.6204e+000 +2.2003e-001 -4.3844e+000 +3.0892e+000 +2.6185e+000 -7.2674e-002 -1.6847e+000 +1.2647e+000 +1.9529e+000
96919 +2.411003225e+001 +2.411003225e+001 +2.788003225e+001 +2.788003225e+001 +1.9691e+000 -2.0353e+000 +2.2620e+000 +2.6687e+000 +2.5754e+000 +3.0874e+000 +1.3428e+000 +1.4303e+000 +3.0505e+000 -5.5421e-001 +2.0488e+000 +3.1565e+000 +1.9255e-001 -3.9361e+000 +3.0892e+000 +2.6185e+000 -7.2674e-002 -1.6847e+000 +1.6266e+000 +1.9367e+000
259443 +1.250394712e+001 +1.250394712e+001 +1.627394712e+001 +1.627394712e+001 +1.9469e+000 -2.0219e+000 +3.1403e+000 +2.8118e+000 +3.3961e+000 +3.8723e+000 +1.3584e+000 +1.3954e+000 +3.6779e+000 -1.2067e+000 +2.0086e+000 +2.6694e+000 +7.0340e-001 -4.4201e+000 +2.7071e+000 +2.6052e+000 -8.4317e-002 -2.0671e+000 +1.6383e+000 +1.9241e+000
285432 +9.778199470e+000 +9.778199470e+000 +1.354819947e+001 +1.354819947e+001 +1.9538e+000 -2.0420e+000 +3.1408e+000 +2.7700e+000 +3.3870e+000 +3.0507e+000 +2.0761e+000 +2.0258e+000 +3.6820e+000 -7.7322e-002 +2.0112e+000 +2.6568e+000 +7.0272e-001 -3.9893e+000 +3.1104e+000 +2.6326e+000 -6.5634e-002 -2.0470e+000 +1.6374e+000 +1.9530e+000
289954 +6.058774993e+000 +6.058774993e+000 +9.828774993e+000 +9.828774993e+000 +1.9179e+000 -2.0335e+000 +3.1580e+000 +2.8044e+000 +3.4103e+000 +3.0456e+000 +2.0873e+000 +1.3848e+000 +3.6926e+000 -6.2854e-001 +2.0577e+000 +2.6445e+000 +7.0056e-001 -3.9889e+000 +3.0962e+000 +2.6262e+000 -7.0628e-002 -2.0488e+000 +1.6188e+000 +1.9296e+000
291712 +3.946308141e+000 +3.946308141e+000 +7.716308141e+000 +7.716308141e+000 +1.9273e+000 -2.0380e+000 +3.1469e+000 +2.8144e+000 +3.4008e+000 +3.0572e+000 +2.0835e+000 +1.3997e+000 +3.6955e+000 -6.2237e-001 +2.0427e+000 +2.6757e+000 +7.2156e-001 -3.9869e+000 +3.1078e+000 +2.6206e+000 +2.7578e-001 -2.0583e+000 +1.6316e+000 +1.9445e+000
% function evaluation | noise-free fitness - Fopt (3.770000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.440168086e+003 +1.440168086e+003 +1.477868086e+003 +1.477868086e+003 +1.7947e+000 +3.5846e+000 +2.1719e+000 +4.8799e+000 +5.5604e-001 -1.4145e+000 -4.6444e+000 -2.5238e+000 +4.5988e+000 -8.8618e-001 +3.7291e-001 -3.6596e+000 -1.4429e+000 +9.0010e-001 +1.3990e+000 -2.2962e+000 +2.6125e-001 -2.8600e+000 -4.3806e+000 +2.3030e+000
3 +8.660028250e+002 +8.660028250e+002 +9.037028250e+002 +9.037028250e+002 +6.6921e-001 +3.8594e+000 +3.4023e+000 +7.1734e-001 +2.0750e+000 +1.8232e+000 -1.8489e+000 -3.1916e+000 +4.2007e+000 -1.7195e+000 -2.7934e+000 +1.3304e-001 -1.7426e+000 -2.9207e+000 +8.0487e-001 +4.8569e+000 +2.3529e+000 -3.7555e+000 -4.5827e-001 -3.4556e-001
964 +5.839345358e+002 +5.839345358e+002 +6.216345358e+002 +6.216345358e+002 -3.9589e-001 +2.5027e+000 +1.1308e+000 +1.5706e+000 +1.1330e+000 -4.3624e-002 +1.0079e+000 +2.0188e+000 +2.1934e+000 +2.6186e+000 -7.6801e-001 +1.5600e+000 +1.7843e-001 +7.0558e-001 +2.0810e+000 +1.0141e+000 +2.2526e+000 -9.3786e-001 -1.1728e-001 -3.6795e-001
1474 +3.493641845e+002 +3.493641845e+002 +3.870641845e+002 +3.870641845e+002 +1.1027e-001 -1.4774e+000 -4.7486e+000 -3.2680e+000 -3.6804e+000 +9.1698e-001 +4.1417e-001 -1.3939e-001 +2.6271e+000 +1.5252e+000 +2.1960e-001 -1.5880e+000 -3.1331e-001 -3.3894e-001 +1.0273e+000 +1.7385e+000 +2.0869e+000 +4.6626e-002 +2.4360e+000 +1.6065e-001
2571 +2.492349055e+002 +2.492349055e+002 +2.869349055e+002 +2.869349055e+002 -1.0391e+000 -2.2891e+000 +2.0413e+000 -3.1230e+000 +1.7978e+000 +2.4608e+000 +1.4673e+000 -1.6398e+000 +1.8380e+000 +1.2397e+000 +6.8485e-002 -2.7627e+000 +6.0371e-002 +2.5793e+000 +2.0596e+000 +2.2280e+000 +2.1345e+000 +1.2247e-001 +3.2873e+000 +1.2252e+000
3995 +1.507186873e+002 +1.507186873e+002 +1.884186873e+002 +1.884186873e+002 -1.2337e+000 -3.3321e+000 +1.7342e+000 -1.6107e+000 +7.9586e-001 +3.8872e+000 +2.6161e+000 -2.6154e+000 +2.7624e+000 -1.4005e+000 -8.8334e-001 -1.3132e+000 +1.1236e+000 +1.5470e+000 +1.8177e+000 +9.5392e-001 +1.6024e+000 -1.9339e+000 +3.5567e+000 +1.6488e+000
11795 +9.816435833e+001 +9.816435833e+001 +1.358643583e+002 +1.358643583e+002 -7.9605e-001 -3.3321e+000 +1.7965e+000 -4.3639e+000 +1.0827e+000 +3.8774e+000 +2.1103e+000 -3.3832e+000 +2.7624e+000 -5.9802e-001 +2.0555e-001 -2.0805e+000 +1.1236e+000 +1.5470e+000 +1.8290e+000 +2.8954e-001 +1.6133e+000 -1.2606e+000 +2.9389e+000 +7.4614e-001
44007 +6.225320529e+001 +6.225320529e+001 +9.995320529e+001 +9.995320529e+001 +2.5363e-001 -1.3232e+000 +1.0163e+000 -4.3673e+000 +9.6009e-001 +3.2348e+000 +2.5390e+000 -3.9904e+000 +3.3169e+000 -1.2340e+000 -2.4718e-001 -2.6114e+000 +5.7040e-001 +1.8996e+000 +1.8351e+000 +1.8487e+000 +2.1148e+000 -1.5564e+000 +3.3055e+000 +8.5395e-001
89933 +3.527264626e+001 +3.527264626e+001 +7.297264626e+001 +7.297264626e+001 +8.7909e-002 -2.2983e+000 +1.7678e+000 -2.6607e+000 +1.5450e+000 +2.4067e+000 +3.4567e+000 -2.6029e+000 +3.1570e+000 -6.0311e-001 -3.7655e-001 -2.0706e+000 +5.8650e-001 -2.9796e-001 +1.8407e+000 +1.3769e+000 +2.4426e+000 -8.7181e-001 +3.3353e+000 +5.7136e-001
183776 +2.496442383e+001 +2.496442383e+001 +6.266442383e+001 +6.266442383e+001 +1.1091e+000 -2.3908e+000 +2.5908e+000 -2.6258e+000 +1.5218e+000 +3.9698e+000 +3.3883e+000 -2.6963e+000 +3.2464e+000 -6.7916e-001 -4.5009e-001 -2.0770e+000 +9.9729e-001 +6.7239e-001 +1.8488e+000 +1.3842e+000 +2.1053e+000 -1.2472e+000 +3.3338e+000 +1.1724e+000
292061 +1.319417037e+001 +1.319417037e+001 +5.089417037e+001 +5.089417037e+001 +1.0868e+000 -1.3920e+000 +2.5630e+000 -3.5032e+000 +2.3421e+000 +3.9790e+000 +3.3682e+000 -3.3053e+000 +3.2273e+000 -5.7268e-001 -3.7084e-001 -2.0891e+000 +1.0652e+000 +6.1748e-001 +2.2253e+000 +1.8371e+000 +2.4514e+000 -8.6494e-001 +3.3481e+000 +8.7390e-001
331647 +8.689122020e+000 +8.689122020e+000 +4.638912202e+001 +4.638912202e+001 +1.1122e+000 -2.3561e+000 +1.6718e+000 -3.5552e+000 +2.3654e+000 +3.1530e+000 +3.3523e+000 -3.3006e+000 +3.8924e+000 -6.5056e-001 -3.3874e-001 -2.0705e+000 +1.0666e+000 +6.2159e-001 +1.8283e+000 +1.3948e+000 +2.4536e+000 -8.8383e-001 +3.3405e+000 +8.5383e-001
345860 +6.079763723e+000 +6.079763723e+000 +4.377976372e+001 +4.377976372e+001 +1.0758e+000 -2.3431e+000 +1.6930e+000 -3.5791e+000 +2.3498e+000 +3.1585e+000 +3.3949e+000 -3.3121e+000 +3.8790e+000 -6.2438e-001 -3.6946e-001 -2.0890e+000 +1.0613e+000 +6.2005e-001 +2.2369e+000 +1.4253e+000 +2.4506e+000 -8.6522e-001 +3.3410e+000 +8.5809e-001
347732 +3.334229451e+000 +3.334229451e+000 +4.103422945e+001 +4.103422945e+001 +1.0919e+000 -2.3244e+000 +2.5953e+000 -3.5583e+000 +2.3573e+000 +3.1726e+000 +3.4041e+000 -3.3243e+000 +3.8917e+000 -6.4278e-001 -3.8888e-001 -2.0953e+000 +1.0615e+000 +6.1146e-001 +2.2457e+000 +1.3954e+000 +2.4468e+000 -1.2172e+000 +3.3462e+000 +8.4707e-001
349423 +2.412917688e+000 +2.412917688e+000 +4.011291769e+001 +4.011291769e+001 +1.1038e+000 -2.3336e+000 +2.6068e+000 -3.5395e+000 +2.3733e+000 +3.1697e+000 +3.3982e+000 -3.3184e+000 +3.8923e+000 -6.3739e-001 -3.8298e-001 -2.0809e+000 +1.0746e+000 +6.1340e-001 +2.2475e+000 +1.4003e+000 +2.4505e+000 -1.2151e+000 +3.3412e+000 +8.5635e-001
% function evaluation | noise-free fitness - Fopt (6.956900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130628141e+003 +1.130628141e+003 +1.826318141e+003 +1.826318141e+003 -2.5839e+000 +2.3796e+000 -1.2459e+000 +6.5609e-001 -1.5738e+000 -4.9967e+000 -2.1788e+000 +2.2505e+000 -1.8043e+000 -2.3482e+000 -3.8153e+000 +8.7083e-001 +2.6063e+000 -1.9803e-001 -1.9052e+000 +2.7326e+000 -4.3962e+000 +3.7488e+000 +2.9335e-001 -1.3803e+000
54 +9.636429340e+002 +9.636429340e+002 +1.659332934e+003 +1.659332934e+003 +2.9408e-001 -5.5472e+000 +1.9468e+000 +5.2828e-001 -1.6799e+000 +2.1835e+000 -3.8076e+000 -2.5911e+000 -1.2707e+000 -3.3954e+000 -3.8186e+000 +5.6740e-001 +3.6168e+000 -3.2483e+000 -8.6125e-001 -1.4398e+000 +1.5127e+000 +1.4893e+000 -1.9172e+000 -4.3987e+000
620 +6.177064069e+002 +6.177064069e+002 +1.313396407e+003 +1.313396407e+003 -2.1861e+000 +5.7558e-001 +2.0018e-001 +4.6505e+000 -1.0526e+000 -1.0980e-001 +1.3961e+000 -5.7148e-001 -7.2696e-001 +3.9158e+000 +1.3063e+000 -5.2932e+000 +1.8947e+000 -2.9408e-001 +1.6914e+000 -7.2624e-001 -3.2222e-001 -6.1616e-001 +3.8986e+000 -2.4262e+000
1455 +3.861169945e+002 +3.861169945e+002 +1.081806995e+003 +1.081806995e+003 +1.1047e+000 +3.6140e-001 +1.9365e+000 +2.4765e+000 -1.0511e+000 -7.1858e-001 +1.8335e+000 -2.7214e-001 -2.5935e-002 -1.0365e+000 -1.1632e+000 -1.2416e+000 +6.0856e-002 -2.0981e-001 -1.0009e+000 -1.6915e+000 +1.6684e+000 +2.8755e+000 +3.3427e+000 -3.6584e+000
2893 +2.411787994e+002 +2.411787994e+002 +9.368687994e+002 +9.368687994e+002 +3.3147e+000 -3.1537e+000 +2.6787e+000 +4.4415e+000 -3.4213e-001 -2.3151e+000 +2.8707e+000 -1.7135e+000 -7.1565e-001 -2.7267e-001 +9.3509e-001 -2.5548e+000 +3.1830e+000 -5.7302e-002 +8.2772e-001 -8.4357e-001 -2.0977e-001 +1.5689e+000 +3.1147e+000 -1.6486e+000
4811 +1.478266184e+002 +1.478266184e+002 +8.435166184e+002 +8.435166184e+002 +2.4305e+000 -2.2493e+000 +1.6587e+000 +3.7251e+000 -1.4892e+000 -3.6351e+000 +2.4430e+000 +3.6685e-001 -6.0988e-001 -1.5739e+000 +1.5807e+000 -1.6835e+000 +3.2205e+000 -6.2183e-002 +1.4449e+000 -1.9159e+000 +1.9158e+000 +2.4575e+000 +2.7019e+000 -2.8960e+000
11899 +9.856820380e+001 +9.856820380e+001 +7.942582038e+002 +7.942582038e+002 +1.3714e+000 -3.2320e+000 +7.2084e-001 +3.7974e+000 -1.0767e+000 -4.5470e+000 +1.8992e+000 +2.3908e-001 -1.7411e-001 -4.9862e-001 +9.3975e-001 -1.7427e+000 +3.1558e+000 -5.3065e-001 +1.1395e+000 -1.9392e+000 +2.1927e+000 +2.2598e+000 +3.6674e+000 -2.9347e+000
34189 +6.065405333e+001 +6.065405333e+001 +7.563440533e+002 +7.563440533e+002 +1.2239e+000 -3.3271e+000 +3.1153e+000 +3.6340e+000 -1.1655e+000 -4.4659e+000 +2.3554e+000 +1.7436e+000 +4.3747e-001 -1.2255e+000 +9.0224e-001 -1.1995e+000 +3.5975e+000 -5.6004e-001 +1.0536e+000 -1.4807e+000 +1.8688e+000 +1.7635e+000 +3.2976e+000 -2.6514e+000
76343 +3.892605709e+001 +3.892605709e+001 +7.346160571e+002 +7.346160571e+002 +1.3347e+000 -3.3903e+000 +2.4198e+000 +2.7857e+000 -5.2642e-001 -3.1345e+000 +2.3312e+000 +1.8531e+000 +2.7590e-001 -8.2721e-001 +9.7108e-001 -1.6968e+000 +3.1500e+000 -2.3154e-002 +1.1052e+000 -1.5282e+000 +2.2577e+000 +1.4483e+000 +3.2989e+000 -2.6464e+000
132269 +2.464700359e+001 +2.464700359e+001 +7.203370036e+002 +7.203370036e+002 +3.2586e+000 -3.3197e+000 +2.4799e+000 +3.6653e+000 -4.5851e-001 -3.0669e+000 +2.3904e+000 +3.4734e-001 +3.5836e-001 -7.6960e-001 +1.4561e+000 -1.2036e+000 +3.1824e+000 -3.0548e-002 +1.4861e+000 -1.4721e+000 +1.8766e+000 +1.8197e+000 +3.3015e+000 -2.6241e+000
261785 +1.561132020e+001 +1.561132020e+001 +7.113013202e+002 +7.113013202e+002 +3.2674e+000 -3.3202e+000 +2.4672e+000 +3.5438e+000 +2.4785e-001 -3.7975e+000 +2.3083e+000 +1.0224e+000 +3.8032e-001 -7.5568e-001 +9.6354e-001 -1.1829e+000 +3.1099e+000 +2.6439e-002 +1.1063e+000 -1.4882e+000 +2.2121e+000 +1.4483e+000 +3.3032e+000 -2.6150e+000
296000 +9.277036205e+000 +9.277036205e+000 +7.049670362e+002 +7.049670362e+002 +2.3090e+000 -3.2735e+000 +3.3494e+000 +3.6838e+000 +2.6914e-001 -3.7957e+000 +2.3135e+000 +1.0500e+000 +3.8437e-001 -7.4844e-001 +1.4738e+000 -1.1978e+000 +3.6095e+000 +1.0386e-002 +1.5289e+000 -1.4855e+000 +2.1971e+000 +1.7671e+000 +3.3037e+000 -2.6249e+000
309020 +4.187882648e+000 +4.187882648e+000 +6.998778826e+002 +6.998778826e+002 +3.2585e+000 -3.2557e+000 +3.3112e+000 +3.6110e+000 +2.7918e-001 -3.8065e+000 +3.0701e+000 +1.0169e+000 +3.7723e-001 -7.9184e-001 +1.4696e+000 -1.2084e+000 +3.5899e+000 -2.0634e-002 +1.5303e+000 -1.5152e+000 +2.2077e+000 +1.4151e+000 +3.6258e+000 -2.6480e+000
311454 +3.412423097e+000 +3.412423097e+000 +6.991024231e+002 +6.991024231e+002 +3.2729e+000 -3.2952e+000 +3.3416e+000 +3.5883e+000 +2.8588e-001 -3.7957e+000 +3.0723e+000 +1.0208e+000 +3.5023e-001 -7.7062e-001 +1.4573e+000 -1.2121e+000 +3.6174e+000 -1.4137e-002 +1.5325e+000 -1.4990e+000 +2.1987e+000 +1.4194e+000 +3.6286e+000 -2.6270e+000
312802 +2.277007559e+000 +2.277007559e+000 +6.979670076e+002 +6.979670076e+002 +3.2839e+000 -3.2861e+000 +3.3603e+000 +3.6075e+000 +2.7775e-001 -3.7863e+000 +3.0654e+000 +1.0283e+000 +3.6636e-001 -7.7030e-001 +1.4665e+000 -1.2051e+000 +3.6122e+000 -2.2093e-002 +1.5288e+000 -1.4883e+000 +2.2071e+000 +1.4280e+000 +3.6315e+000 -2.6363e+000
313817 +1.575055358e+000 +1.575055358e+000 +6.972650554e+002 +6.972650554e+002 +3.2693e+000 -3.2596e+000 +3.3398e+000 +3.6153e+000 +2.8474e-001 -3.8222e+000 +3.0627e+000 +1.0279e+000 +3.6656e-001 -7.7693e-001 +1.4725e+000 -1.1959e+000 +3.6124e+000 -8.6271e-004 +1.5350e+000 -1.4898e+000 +2.2085e+000 +1.4233e+000 +3.6394e+000 -2.6382e+000
318677 +9.999431593e-001 +9.999431593e-001 +6.966899432e+002 +6.966899432e+002 +3.2836e+000 -3.2591e+000 +3.3639e+000 +3.6199e+000 +2.8946e-001 -3.8181e+000 +3.0756e+000 +1.0276e+000 +3.6966e-001 -7.7848e-001 +1.4744e+000 -1.2043e+000 +3.6163e+000 -9.2577e-003 +1.5347e+000 -1.4970e+000 +2.2155e+000 +1.4236e+000 +3.6397e+000 -2.6370e+000
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.325159135e+002 +8.325159135e+002 +7.144859135e+002 +7.144859135e+002 -3.4635e+000 -4.4723e+000 +7.7782e-001 -2.3331e+000 -2.2812e+000 -2.7554e+000 +2.1032e+000 +2.9502e-001 -2.4127e+000 -4.2237e+000 -2.7565e+000 +1.4902e+000 +2.4394e+000 -4.9900e+000 -1.3812e+000 -1.0188e+000 +3.1462e+000 -1.5836e+000 -3.4307e-001 -3.1258e+000
996 +5.774118830e+002 +5.774118830e+002 +4.593818830e+002 +4.593818830e+002 -8.0462e-001 +3.0378e+000 -3.3822e+000 -4.3815e+000 +2.8297e+000 +1.1405e+000 +1.2633e+000 -3.1676e+000 -1.2341e+000 -2.5111e+000 -8.5034e-001 +1.8264e+000 +1.5380e+000 +5.1215e-001 -2.0797e+000 -1.6248e+000 +2.4790e+000 +6.0567e-001 -1.2152e-001 -3.5699e+000
1975 +3.745307663e+002 +3.745307663e+002 +2.565007663e+002 +2.565007663e+002 -2.9356e+000 -5.8816e-001 +1.8233e-001 -2.2904e+000 +7.6939e-001 +1.3989e-001 +3.8253e+000 -7.0183e-001 +3.9537e-001 +3.4481e+000 +3.0018e+000 +3.0038e+000 +1.5770e+000 -4.8212e+000 -6.8622e-001 +1.1198e+000 +1.8016e+000 +1.4497e+000 +2.3228e+000 -3.0416e+000
3142 +2.490605383e+002 +2.490605383e+002 +1.310305383e+002 +1.310305383e+002 +1.0052e+000 +1.7455e+000 -1.6748e+000 -4.8414e+000 +2.4630e+000 -1.1119e+000 +9.9302e-001 +1.3835e+000 -1.0747e+000 +2.0947e+000 +2.2151e+000 +6.3742e-001 +1.8714e+000 -3.1911e+000 -9.5693e-001 +1.0408e+000 +1.5733e+000 +1.6561e+000 +1.6013e+000 -2.6132e+000
5386 +1.420829576e+002 +1.420829576e+002 +2.405295761e+001 +2.405295761e+001 +7.1246e-001 +2.0098e+000 -1.5457e+000 -2.5407e+000 +4.9084e-001 -1.0596e+000 +3.8383e+000 -9.0490e-002 +4.2885e-001 +1.4350e+000 +2.5457e+000 +2.7588e+000 +2.2592e+000 -2.8613e+000 -6.0735e-001 +4.1963e-002 +3.2457e+000 +1.1623e+000 +1.6151e+000 -2.9810e+000
14109 +9.466190525e+001 +9.466190525e+001 -2.336809475e+001 -2.336809475e+001 +6.1495e-002 +3.6318e+000 -5.9261e-001 -1.3257e+000 +3.0752e+000 -1.7668e+000 +3.0966e+000 +1.3089e+000 +1.0216e+000 +2.0341e+000 +2.5375e+000 +1.0139e+000 +2.6106e+000 -2.3978e+000 -6.1814e-001 +1.0450e-001 +2.8234e+000 +1.4963e+000 +2.0220e+000 -3.2671e+000
30832 +5.093635934e+001 +5.093635934e+001 -6.709364066e+001 -6.709364066e+001 +7.3842e-002 +4.4468e+000 -5.6515e-001 -3.0780e+000 +3.0298e+000 -2.5979e+000 +3.8169e+000 +6.9715e-001 +1.4356e+000 +1.6517e+000 +2.6894e+000 +1.0697e+000 +2.2716e+000 -2.8892e+000 -1.9312e-001 -3.0237e-001 +3.5541e+000 +4.8547e-001 +2.2671e+000 -2.6775e+000
