% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.577216282e+001 +8.577216282e+001 +1.361121628e+002 +1.361121628e+002 +3.9955e+000 +3.3217e+000 -1.3732e+000 -4.8486e+000 -4.7983e+000 +9.7012e-001 +2.6717e+000 +1.5518e+000 +1.5180e+000 -6.0688e-001 -6.4493e-001 -2.2965e+000 -4.9789e+000 -4.7229e+000 +9.0853e-001 +1.9335e+000 +2.8881e+000 -1.6227e+000 -4.9453e-001 -3.1120e-001
2783 +5.546591960e+001 +5.546591960e+001 +1.058059196e+002 +1.058059196e+002 +2.4177e+000 +7.5372e-001 +2.3872e+000 -2.6418e+000 -3.4736e-001 +2.2602e+000 -2.9851e+000 -2.7678e+000 +5.6374e-001 +2.0334e+000 +3.0313e+000 -1.5113e+000 +3.0467e+000 +1.8886e+000 +3.1289e+000 +1.3800e-002 +1.4773e+000 -2.4322e+000 +9.6674e-001 +5.7227e+000
3323 +3.943989942e+001 +3.943989942e+001 +8.977989942e+001 +8.977989942e+001 +2.9134e+000 +4.4204e-001 +3.3879e+000 -2.7372e+000 +3.3182e+000 +4.9308e-001 -3.7338e+000 -2.4385e+000 +1.1124e+000 +3.5495e+000 -9.0063e-002 +2.1691e+000 +2.7528e+000 +9.3795e-001 +2.9719e+000 +4.5705e-001 -5.3525e-001 -3.4227e+000 +1.3278e+000 +1.6721e+000
5541 +2.435836164e+001 +2.435836164e+001 +7.469836164e+001 +7.469836164e+001 +2.5970e+000 +1.8227e+000 +4.3355e+000 -3.2789e+000 +2.7873e+000 +1.4062e+000 -2.1274e+000 -1.8694e+000 +1.7991e+000 +2.7345e+000 +2.3981e+000 +1.8658e-001 +1.5340e+000 +1.0179e+000 +3.5000e+000 +1.1221e+000 -1.8197e+000 -4.0568e+000 +1.7677e-001 +3.7619e+000
6545 +1.469259253e+001 +1.469259253e+001 +6.503259253e+001 +6.503259253e+001 +1.9963e+000 +1.6163e+000 +4.3039e+000 -1.1709e+000 +2.6108e+000 +1.2154e+000 -1.6085e+000 -3.3313e+000 +1.1263e+000 +3.2128e+000 +1.7867e+000 +3.9011e-001 +2.8784e+000 +8.1270e-001 +3.8427e+000 +2.6244e+000 -4.0178e-001 -1.7244e+000 +7.7464e-001 +3.7781e+000
8103 +9.931912136e+000 +9.931912136e+000 +6.027191214e+001 +6.027191214e+001 +1.8280e+000 +2.4346e+000 +4.3096e+000 -1.4871e+000 +2.8529e+000 +1.1334e+000 -2.6151e+000 -2.7290e+000 +7.6799e-001 +3.1809e+000 +1.2431e+000 -1.4875e-001 +2.4821e+000 +4.3823e-001 +3.7862e+000 +1.7764e+000 -3.5905e-001 -2.4420e+000 +2.3305e-001 +4.5247e+000
% function evaluation | noise-free fitness - Fopt (-2.314000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.503071426e+001 +8.503071426e+001 +6.189071426e+001 +6.189071426e+001 -1.8737e+000 +3.4585e+000 -4.2410e+000 +2.8514e+000 -3.1632e+000 +1.2081e+000 -2.9359e+000 +1.7889e-001 -3.1379e+000 -3.5782e+000 -2.0683e+000 -2.4356e+000 -4.3853e+000 -1.8125e+000 +4.0513e+000 -3.8751e+000 -1.1405e+000 -1.0246e+000 -6.4514e-001 -2.6791e+000
3153 +6.158561144e+001 +6.158561144e+001 +3.844561144e+001 +3.844561144e+001 -1.4437e+000 +3.0691e+000 +4.7400e+000 +2.4156e+000 +4.4357e-001 +2.8541e+000 +5.0495e+000 -2.4005e+000 -4.7974e-002 -7.9381e-001 +3.7353e-002 +3.2036e+000 -1.0429e+000 -3.3002e+000 +2.6223e-001 -6.1522e-001 +2.2238e-001 -4.9128e+000 -4.1944e-001 -8.4904e-001
4585 +3.627676213e+001 +3.627676213e+001 +1.313676213e+001 +1.313676213e+001 -2.1902e+000 +2.6779e+000 +2.9819e+000 +3.4855e+000 +1.6427e+000 +4.8831e+000 +2.9795e+000 -4.7863e+000 +1.7155e+000 -2.4075e+000 -2.5776e-001 +3.3443e+000 -2.1088e+000 -3.6191e+000 +2.3465e+000 -3.8233e+000 -9.8578e-001 -2.1335e+000 -5.9050e-001 -8.9515e-001
10097 +2.054098913e+001 +2.054098913e+001 -2.599010875e+000 -2.599010875e+000 -4.1359e+000 +3.7537e+000 +2.7250e+000 -3.2810e+000 -1.5298e+000 -1.8019e+000 +5.7322e-001 -1.7835e+000 -3.2762e+000 +6.5206e-001 +2.2662e+000 -3.8695e+000 -3.7236e+000 -5.8167e+000 -4.2992e+000 -2.4996e-001 +3.9392e+000 -4.3345e+000 -2.4720e+000 -2.3279e+000
15108 +1.198088406e+001 +1.198088406e+001 -1.115911594e+001 -1.115911594e+001 -3.8385e+000 +4.5774e+000 +2.3747e+000 -2.6607e+000 -1.0390e+000 -1.9308e+000 +4.4626e-002 -2.8011e+000 -3.2124e+000 +8.3636e-001 +1.4972e+000 -3.5991e+000 -2.9920e+000 -4.2499e+000 -4.8877e+000 +8.2183e-001 +4.6044e+000 -3.5790e+000 -1.9414e+000 -1.3991e+000
18329 +9.646592041e+000 +9.646592041e+000 -1.349340796e+001 -1.349340796e+001 -4.0584e+000 +5.0273e+000 +2.5149e+000 -2.1384e+000 -8.7090e-001 -9.1831e-001 +9.5976e-001 -2.6015e+000 -3.4006e+000 +1.4371e+000 +1.8524e+000 -4.6620e+000 -3.2489e+000 -4.6360e+000 -5.1420e+000 +1.5989e+000 +3.6416e+000 -2.4504e+000 -2.7896e+000 -1.8733e+000
