% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +4.945558714e+007 +4.945558714e+007 +4.945523656e+007 +4.945523656e+007 +6.6774e+000 +1.1038e+001 +1.3088e+001 +1.3703e+001 +1.3023e+001 +7.9833e+000 +8.7022e+000 +1.2146e+001 +1.3234e+001 +6.2332e+000 +9.4500e+000 +8.1169e+000 +1.4784e+001 +8.0298e+000 +8.2230e+000 +7.4907e+000 +1.0731e+001 +1.4834e+001 +5.9755e+000 +9.9896e+000
11 +2.957693503e+007 +2.957693503e+007 +2.957658445e+007 +2.957658445e+007 +8.7976e+000 +1.3019e+001 +1.0539e+001 +1.0115e+001 +1.4826e+001 +6.2151e+000 +1.3113e+001 +6.3002e+000 +1.3101e+001 +8.3517e+000 +1.4438e+001 +1.3931e+001 +1.0618e+001 +5.9131e+000 +1.0212e+001 +1.4477e+001 +1.3744e+001 +8.5471e+000 +9.0336e+000 +1.0625e+001
28 +2.403343855e+007 +2.403343855e+007 +2.403308797e+007 +2.403308797e+007 +6.4213e+000 +1.0875e+001 +6.3494e+000 +1.2606e+001 +1.1857e+001 +1.1091e+001 +7.7301e+000 +5.5471e+000 +6.9139e+000 +1.1099e+001 +8.5387e+000 +9.8037e+000 +9.0937e+000 +7.6076e+000 +9.0520e+000 +8.6711e+000 +7.7310e+000 +1.0750e+001 +8.8646e+000 +7.6625e+000
192 +1.432570442e+007 +1.432570442e+007 +1.432535384e+007 +1.432535384e+007 +5.8716e+000 +1.3753e+001 +1.2000e+001 +1.6320e+001 +1.6416e+001 +1.4533e+001 +1.0847e+001 +6.2519e+000 +1.1251e+001 +5.8283e+000 +1.2921e+001 +1.4701e+001 +1.1327e+001 +1.4621e+001 +9.6214e+000 +8.9672e+000 +6.9934e+000 +6.6380e+000 +8.6323e+000 +8.0374e+000
194 +9.773160929e+006 +9.773160929e+006 +9.772810349e+006 +9.772810349e+006 +9.5758e+000 +5.8645e+000 +1.2523e+001 +1.7037e+001 +1.7538e+001 +2.1125e+000 +5.7993e+000 +1.8048e+001 +1.2164e+001 +4.8365e+000 +1.1814e+001 +1.5964e+001 +1.1928e+001 +1.1220e+001 +1.0354e+001 +1.5086e+001 +9.6185e+000 +4.3047e+000 +1.3839e+001 +1.1209e+001
331 +4.861148335e+006 +4.861148335e+006 +4.860797755e+006 +4.860797755e+006 +9.2280e+000 +1.1256e+001 +9.3315e+000 +1.8917e+001 +1.2918e+001 +3.4191e+000 +6.7737e+000 +9.8058e+000 +1.2201e+001 +5.3764e+000 +1.1576e+001 +6.3769e+000 +8.5554e+000 +8.1143e+000 +2.9751e-001 +1.1471e+001 +8.0232e+000 +1.2980e+001 +6.1790e+000 +1.1101e+001
647 +3.017324944e+006 +3.017324944e+006 +3.016974364e+006 +3.016974364e+006 +1.5805e+001 +1.3308e+000 +1.5734e+001 +2.3994e+001 +8.5505e+000 +6.5906e+000 +1.9355e+000 +1.2282e+001 +1.3682e+000 -3.2396e+000 +1.3020e+001 +9.8109e+000 +1.6540e+001 +8.4541e+000 +8.0860e-001 +1.1361e+001 +1.4006e+001 +1.7942e+001 +4.0634e+000 -5.6693e+000
734 +2.505527282e+006 +2.505527282e+006 +2.505176702e+006 +2.505176702e+006 +4.1139e+000 +2.5553e+000 +1.8052e+001 +9.6244e+000 +9.1336e+000 +8.5520e+000 +5.2771e+000 +1.3251e+000 +1.1305e+001 +8.0057e+000 +1.3424e+000 +9.9887e+000 +8.0080e+000 +5.1679e+000 +7.2002e+000 +1.5960e+001 +1.2048e+001 +1.4299e+001 +1.7793e+000 +1.2791e+001
3400 +1.392458886e+006 +1.392458886e+006 +1.392108306e+006 +1.392108306e+006 +5.0120e+000 +1.0886e+001 +7.5617e+000 +9.0642e+000 +1.4991e+001 +1.1636e+001 +1.3271e+001 +2.7565e+000 +1.5240e+001 +1.1120e+001 +1.2046e+001 +1.7778e+000 +1.0618e+001 +8.6544e+000 -8.6173e+000 +1.5191e+001 +2.7882e+000 -4.3252e+000 +8.7522e+000 +1.3889e+001
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026207144e+008 +2.026207144e+008 +2.026207087e+008 +2.026207087e+008 +8.9786e+000 +1.4830e+001 +5.6521e+000 +9.2633e+000 +1.0858e+001 +1.4935e+001 +9.5349e+000 +1.0439e+001 +1.1695e+001 +1.1924e+001 +1.4179e+001 +1.4480e+001 +1.1036e+001 +1.0358e+001 +1.2020e+001 +5.9961e+000 +8.0681e+000 +8.1407e+000 +6.8693e+000 +8.2938e+000
3 +9.398654203e+007 +9.398654203e+007 +9.398653633e+007 +9.398653633e+007 +8.1725e+000 +1.4940e+001 +7.0029e+000 +1.4189e+001 +8.5432e+000 +1.2602e+001 +1.3748e+001 +5.9815e+000 +1.2598e+001 +6.1706e+000 +7.7762e+000 +1.4610e+001 +6.0452e+000 +8.2688e+000 +6.0894e+000 +6.0613e+000 +8.4174e+000 +1.4062e+001 +6.2787e+000 +6.4767e+000
53 +4.657832844e+007 +4.657832844e+007 +4.657832274e+007 +4.657832274e+007 +8.1725e+000 +9.3437e+000 +7.0029e+000 +1.4189e+001 +8.5779e+000 +1.0260e+001 +1.3808e+001 +5.6313e+000 +7.5468e+000 +6.1706e+000 +7.7762e+000 +4.7591e+000 +6.0452e+000 +7.4098e+000 +1.0737e+001 +6.0613e+000 +8.4174e+000 +1.4062e+001 +6.2787e+000 +5.5690e+000
93 +3.605927903e+007 +3.605927903e+007 +3.605927333e+007 +3.605927333e+007 +1.2049e+001 +7.5719e+000 +6.5840e+000 +9.4627e+000 +1.0709e+001 +1.3408e+001 +7.7933e+000 +9.0681e+000 +1.3308e+001 +4.3989e+000 +7.2025e+000 +5.3212e+000 +7.5557e+000 +3.9271e+000 +8.6325e+000 +5.3218e+000 +8.0540e+000 +9.1629e+000 +6.3955e+000 +1.1813e+001
292 +2.365188910e+007 +2.365188910e+007 +2.365188340e+007 +2.365188340e+007 +6.1746e+000 +6.2796e+000 +7.2274e+000 +2.0407e+001 +1.4082e+001 +1.1670e+001 +1.1240e+001 +1.3195e+001 +7.0807e+000 +1.2991e+001 +1.0534e+001 +9.7472e+000 +7.7171e+000 +6.0764e+000 +3.2206e+000 +1.0304e+001 +1.1684e+001 +1.5296e+001 +3.4887e+000 +5.5880e+000
318 +1.341862441e+007 +1.341862441e+007 +1.341861871e+007 +1.341861871e+007 +1.5541e+001 +5.1220e+000 +1.3311e+001 +8.3103e+000 +1.0799e+001 +1.4834e+001 +1.0387e+001 +5.0321e+000 +1.3880e+001 +2.4895e+000 +5.6583e+000 +6.2596e+000 +7.4562e+000 -1.5936e+000 +7.1656e+000 +1.0487e+001 +9.3067e+000 +4.3399e+000 +6.4872e-001 +9.0944e+000
630 +5.779380299e+006 +5.779380299e+006 +5.779374599e+006 +5.779374599e+006 +1.1334e+001 +5.0261e+000 +4.5929e+000 +1.2513e+001 +8.5082e+000 +1.1303e+001 +6.3076e+000 +3.1285e+000 +1.6287e+001 +7.4232e+000 +6.7273e+000 +6.6520e+000 +1.1187e+001 -8.3856e+000 +5.6565e+000 +7.5016e+000 +1.1577e+001 -1.7951e+000 +2.5892e+000 +1.4807e+001
1107 +3.668793451e+006 +3.668793451e+006 +3.668787751e+006 +3.668787751e+006 +7.4135e+000 +6.8505e+000 +5.3746e+000 +1.3368e+001 +1.0661e+001 +9.6347e+000 +8.6093e+000 +1.1698e+001 +6.4649e+000 +6.4983e+000 +5.5905e+000 +4.2727e-001 +3.3409e+000 -1.3360e+000 -2.8975e-001 +9.0609e+000 +1.0099e+001 +1.0021e+001 +4.3242e+000 +1.2883e+001
1912 +2.225720086e+006 +2.225720086e+006 +2.225714386e+006 +2.225714386e+006 +9.2065e+000 +5.5767e+000 +1.5289e+000 +7.2996e+000 +1.5912e+001 +1.7594e+000 +4.8163e+000 +1.2975e+000 +4.0307e+000 -2.2483e+000 +7.6578e+000 +1.8388e-001 +6.8868e+000 -1.9886e-001 -2.4875e-001 +2.2936e+000 +3.8731e+000 -1.0615e+000 +8.9645e+000 +3.9566e+000
