% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1835 +9.797212513e+000 +9.797212513e+000 -4.059278749e+001 -4.059278749e+001 +0.0000e+000 +0.0000e+000 +2.9991e-001 +4.5698e-001 -2.5322e+000 +2.0392e-001 -3.7668e-001 +0.0000e+000 +0.0000e+000 -1.1399e+000 +0.0000e+000 -5.5513e-001 +3.1821e-001 -1.3188e+000 -1.5053e-002 +8.1056e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -8.9207e-001
4105 +6.203851777e+000 +6.203851777e+000 -4.418614822e+001 -4.418614822e+001 +0.0000e+000 +0.0000e+000 +1.7667e+000 +1.0986e+000 -2.3473e+000 -2.9894e-001 -2.6192e+000 +0.0000e+000 +0.0000e+000 -1.0305e+000 +0.0000e+000 -2.3572e+000 +2.5257e-001 -2.4172e+000 +1.6189e+000 +1.3477e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.6086e+000
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.843746110e+003 +4.843746110e+003 +4.773476110e+003 +4.773476110e+003 +8.7924e+000 +1.2593e+001 +7.2677e+000 +6.7120e+000 +1.0895e+001 +1.1661e+001 +5.9012e+000 +1.3420e+001 +6.4413e+000 +1.2427e+001 +1.1231e+001 +1.3612e+001 +1.3973e+001 +7.5173e+000 +5.8082e+000 +8.2601e+000 +6.7164e+000 +8.1351e+000 +5.6355e+000 +1.0096e+001
6 +3.525999065e+003 +3.525999065e+003 +3.455729065e+003 +3.455729065e+003 +9.5024e+000 +1.1111e+001 +5.6384e+000 +5.2473e+000 +1.1686e+001 +7.9348e+000 +5.9737e+000 +5.9067e+000 +7.7052e+000 +1.3640e+001 +1.1828e+001 +1.4873e+001 +1.3530e+001 +1.4974e+001 +1.2611e+001 +1.1346e+001 +1.3472e+001 +8.6660e+000 +1.1824e+001 +9.8422e+000
55 +4.094077608e+001 +4.094077608e+001 -2.932922392e+001 -2.932922392e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
217 +3.198127125e+001 +3.198127125e+001 -3.828872875e+001 -3.828872875e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.7659e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.3444e+000 -3.7567e+000 +2.7013e+000 +0.0000e+000 -5.2301e+000 -4.2587e+000 +0.0000e+000 +0.0000e+000 -3.5478e+000 +2.0416e+000 -5.1442e+000 +2.3138e-001 +4.4529e+000
1001 +2.391380243e+001 +2.391380243e+001 -4.635619757e+001 -4.635619757e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +2.6887e-001 +0.0000e+000 -2.3086e+000 -2.1293e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.4468e+000 +0.0000e+000 +1.1545e+000
2080 +1.572938503e+001 +1.572938503e+001 -5.454061497e+001 -5.454061497e+001 -6.2838e-001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +4.3973e-002 -1.3501e+000 +1.0509e+000 -3.7144e+000 -1.8659e+000 -1.3745e+000 +2.9748e+000 +0.0000e+000 +0.0000e+000 +8.2343e-001 -1.2032e+000 +0.0000e+000 +6.5664e-002
5686 +9.979781727e+000 +9.979781727e+000 -6.029021827e+001 -6.029021827e+001 +1.3212e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -1.3955e-001 -9.8320e-001 +2.1090e+000 -3.9110e+000 -4.2251e+000 -4.6218e+000 +2.3242e+000 +0.0000e+000 +1.7461e+000 +2.1671e+000 -2.6113e+000 +0.0000e+000 +9.7747e-001
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.303864068e+003 +3.303864068e+003 +3.234424068e+003 +3.234424068e+003 +6.5806e+000 +1.3530e+001 +1.4784e+001 +1.2021e+001 +1.1837e+001 +1.3043e+001 +1.4272e+001 +1.2145e+001 +1.1503e+001 +6.0057e+000 +5.3605e+000 +8.1208e+000 +9.2281e+000 +6.0329e+000 +7.1291e+000 +7.7636e+000 +1.2472e+001 +1.1961e+001 +7.5002e+000 +1.2731e+001
3 +1.057396554e+003 +1.057396554e+003 +9.879565540e+002 +9.879565540e+002 +9.3239e+000 +1.0712e+001 +1.1693e+001 +5.0306e+000 +6.0478e+000 +7.5225e+000 +9.9367e+000 +5.1244e+000 +9.8601e+000 +1.4726e+001 +9.9404e+000 +1.0534e+001 +1.3903e+001 +1.0051e+001 +8.8218e+000 +1.4515e+001 +5.8774e+000 +1.4188e+001 +7.2888e+000 +8.6216e+000
6 +8.269771200e+002 +8.269771200e+002 +7.575371200e+002 +7.575371200e+002 +9.4613e+000 +8.7915e+000 +5.5734e+000 +1.1925e+001 +8.2261e+000 +6.8972e+000 +8.8955e+000 +1.0736e+001 +9.7728e+000 +1.3390e+001 +9.0186e+000 +6.0385e+000 +8.1309e+000 +9.0694e+000 +1.1830e+001 +1.3724e+001 +5.7860e+000 +1.2605e+001 +1.0126e+001 +1.2072e+001
54 +1.838262304e+001 +1.838262304e+001 -5.105737696e+001 -5.105737696e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
600 +1.377392215e+001 +1.377392215e+001 -5.566607785e+001 -5.566607785e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +3.0075e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +9.1266e-002 +0.0000e+000 +0.0000e+000 +0.0000e+000
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.896714335e+003 +2.896714335e+003 +3.022904335e+003 +3.022904335e+003 +6.5956e+000 +1.4441e+001 +1.4035e+001 +1.0582e+001 +8.5109e+000 +1.1594e+001 +1.2057e+001 +1.1461e+001 +1.4108e+001 +1.2371e+001 +1.2074e+001 +5.8965e+000 +1.0404e+001 +1.4495e+001 +9.6072e+000 +6.5890e+000 +6.4540e+000 +1.0842e+001 +8.6516e+000 +1.4068e+001
4 +2.369060624e+003 +2.369060624e+003 +2.495250624e+003 +2.495250624e+003 +1.2591e+001 +1.2589e+001 +1.4428e+001 +6.9704e+000 +9.5787e+000 +5.4436e+000 +1.3618e+001 +1.4113e+001 +1.0773e+001 +5.8242e+000 +1.1369e+001 +1.2135e+001 +5.2040e+000 +7.7731e+000 +1.0259e+001 +7.5361e+000 +9.9100e+000 +1.1355e+001 +5.7628e+000 +1.3998e+001
55 +3.725195732e+001 +3.725195732e+001 +1.634419573e+002 +1.634419573e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
397 +2.399906778e+001 +2.399906778e+001 +1.501890678e+002 +1.501890678e+002 +5.8306e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 -2.4546e+000 +0.0000e+000 +2.1938e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
794 +1.583470507e+001 +1.583470507e+001 +1.420247051e+002 +1.420247051e+002 +2.5688e+000 +0.0000e+000 +0.0000e+000 +6.7533e-001 -1.2273e+000 +1.1107e+000 +1.0969e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +5.3792e-001 +0.0000e+000 +4.2007e-002 -6.6466e-001 +0.0000e+000 +5.2118e-001 +0.0000e+000 +0.0000e+000 +5.4175e-001 +0.0000e+000
2796 +9.783124330e+000 +9.783124330e+000 +1.359731243e+002 +1.359731243e+002 +2.5524e+000 +1.8777e-001 -2.4291e+000 -7.0917e-002 -1.0049e+000 +3.2830e+000 -1.2602e+000 +1.2581e+000 +0.0000e+000 +0.0000e+000 +6.8143e-001 +0.0000e+000 +6.8453e-001 +8.2442e-001 +0.0000e+000 +2.0405e+000 +0.0000e+000 +0.0000e+000 -3.1611e-002 +0.0000e+000
