% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
599 +9.807632414e+005 +9.807632414e+005 +9.807569414e+005 +9.807569414e+005 +9.7702e+000 -7.8416e-001 +1.1790e+001 +1.8092e+001 +1.3109e+001 +1.0655e+001 +9.7570e+000 +8.4552e+000 +5.7701e+000 +8.5685e+000 +5.4903e+000 +7.4141e+000 +1.2318e+000 +9.0575e+000 +3.1219e+000 +8.2598e+000 +7.6696e+000 +5.4868e+000 -1.9178e+000 -5.9223e+000
1009 +5.376272195e+005 +5.376272195e+005 +5.376209195e+005 +5.376209195e+005 +5.4004e-001 +1.1489e+001 +1.8655e+000 +8.7339e+000 +4.4507e+000 +1.1042e+001 +7.3747e+000 +9.7836e+000 +8.0672e+000 +8.1972e+000 +6.3793e+000 +1.2098e+001 +2.9714e+000 +8.6165e+000 +4.6829e+000 +3.1984e+000 +3.0605e+000 -5.8564e+000 +2.3269e+000 -4.3405e+000
1312 +3.847506443e+005 +3.847506443e+005 +3.847443443e+005 +3.847443443e+005 +1.2280e+001 +8.6791e+000 +7.9821e-001 +7.3103e+000 +4.3093e+000 +7.6198e+000 +5.7104e+000 +6.5059e+000 +7.2240e+000 +9.9928e+000 +3.3245e+000 +1.0851e+001 +4.9358e+000 +6.5322e+000 +4.1028e+000 +4.3589e+000 +3.1671e+000 -2.8512e+000 +5.6005e-001 -3.8800e+000
1556 +2.275863693e+005 +2.275863693e+005 +2.275800693e+005 +2.275800693e+005 +4.5409e+000 +7.5693e+000 +5.9634e-001 +3.2874e+000 +3.6751e+000 +7.2375e+000 +4.4527e+000 +4.5509e+000 +5.3685e+000 +6.8721e+000 +4.0954e+000 +9.5189e+000 +1.2663e+000 +6.5204e+000 +1.9986e+000 +4.5319e+000 +2.8971e+000 -5.4681e+000 +5.8998e-001 -4.5448e+000
1785 +1.494031598e+005 +1.494031598e+005 +1.493968598e+005 +1.493968598e+005 +4.8150e+000 +5.1975e+000 -3.9688e-001 +5.0797e+000 +2.6857e+000 +5.7176e+000 +5.2495e+000 +4.1687e+000 +4.8679e+000 +7.0031e+000 +2.1919e+000 +7.6111e+000 +6.2489e-001 +5.4196e+000 +1.3236e+000 +3.7234e+000 +2.3951e+000 -4.6927e+000 +7.5587e-001 -4.8075e+000
1997 +9.656933287e+004 +9.656933287e+004 +9.656303287e+004 +9.656303287e+004 +3.4582e+000 +5.2328e+000 -3.8799e-001 +5.4619e+000 +3.6320e+000 +4.2630e+000 +7.1889e+000 +3.3568e+000 +4.3473e+000 +6.4130e+000 +1.5319e+000 +6.7888e+000 +1.2330e+000 +4.5341e+000 +8.1060e-001 +3.9902e+000 +1.3862e+000 -4.0957e+000 +1.7364e-002 -3.8177e+000
2175 +6.185148134e+004 +6.185148134e+004 +6.184518134e+004 +6.184518134e+004 +2.1878e+000 +4.4213e+000 -1.1373e+000 +3.9019e+000 +2.8901e+000 +3.9902e+000 +7.2708e+000 +2.3073e+000 +4.4273e+000 +6.3931e+000 +8.8985e-001 +4.7929e+000 -5.2602e-001 +3.3694e+000 +4.2331e-001 +3.8127e+000 +1.7676e-001 -3.7451e+000 -4.3934e-001 -2.9749e+000
2412 +3.704473160e+004 +3.704473160e+004 +3.703843160e+004 +3.703843160e+004 +3.1122e+000 +3.7696e+000 -1.1058e+000 +3.8020e+000 +2.5197e+000 +3.1282e+000 +4.9421e+000 +2.0640e+000 +4.3134e+000 +5.9687e+000 +9.1949e-001 +3.7573e+000 -1.5127e+000 +3.0254e+000 -1.8089e-001 +3.8016e+000 +5.6499e-001 -3.0866e+000 -1.3623e+000 -2.7511e+000
2659 +2.494745334e+004 +2.494745334e+004 +2.494115334e+004 +2.494115334e+004 +3.5526e+000 +2.3785e+000 +5.6851e-002 +4.4210e+000 +2.7776e+000 +2.1376e+000 +5.1423e+000 +1.8561e+000 +4.1476e+000 +5.1932e+000 +1.7917e-001 +3.2199e+000 -1.4160e+000 +2.8216e+000 -1.9032e-001 +3.7835e+000 -5.3437e-003 -2.9710e+000 -7.8273e-001 -2.2477e+000
2878 +1.574205302e+004 +1.574205302e+004 +1.573575302e+004 +1.573575302e+004 +3.2991e+000 +2.7800e+000 +2.8096e-001 +2.8528e+000 +3.1312e+000 +1.6073e+000 +4.9085e+000 +1.2402e+000 +4.0578e+000 +4.4691e+000 +4.3305e-001 +3.2255e+000 -1.6585e+000 +2.2227e+000 +1.3373e-001 +3.3955e+000 -1.0281e-001 -2.7909e+000 -3.1845e-001 -1.2351e+000
3112 +8.103800279e+003 +8.103800279e+003 +8.097500279e+003 +8.097500279e+003 +2.5327e+000 +3.2651e+000 +1.1692e+000 +4.6521e+000 +2.6742e+000 +1.0061e+000 +3.5284e+000 +6.8714e-001 +4.0346e+000 +3.0465e+000 +6.0401e-002 +3.0920e+000 -2.1420e+000 +2.5173e+000 -4.6766e-001 +3.6953e+000 -9.9374e-002 -2.6898e+000 -7.4418e-001 -9.2051e-001
3197 +5.925494215e+003 +5.925494215e+003 +5.919194215e+003 +5.919194215e+003 +2.2097e+000 +2.5214e+000 +1.2169e+000 +3.7113e+000 +2.2339e+000 +6.6451e-001 +4.0332e+000 +5.5719e-001 +3.8145e+000 +3.2440e+000 -5.0726e-002 +2.7234e+000 -2.6374e+000 +2.2342e+000 -7.0617e-001 +3.3834e+000 -2.7657e-001 -2.6652e+000 -8.7287e-001 -9.0430e-001
3340 +3.975958790e+003 +3.975958790e+003 +3.969658790e+003 +3.969658790e+003 +2.8947e+000 +3.4042e+000 +9.0508e-001 +3.4979e+000 +2.6868e+000 +5.0725e-001 +3.5292e+000 +1.0955e+000 +3.7267e+000 +3.0352e+000 -5.4171e-001 +2.9912e+000 -2.1115e+000 +2.4549e+000 -1.6998e-001 +3.2324e+000 +7.1094e-003 -2.4280e+000 -1.9623e+000 -8.4824e-001
3517 +2.414781935e+003 +2.414781935e+003 +2.408481935e+003 +2.408481935e+003 +1.7457e+000 +2.7485e+000 +1.2568e+000 +3.3885e+000 +2.0309e+000 +5.4306e-001 +3.4404e+000 +8.3994e-001 +3.3023e+000 +2.5780e+000 -2.9955e-001 +2.9996e+000 -2.8905e+000 +2.1260e+000 -4.5765e-001 +2.9668e+000 -3.8237e-001 -2.4406e+000 -1.1816e+000 -7.7149e-001
3625 +1.470362297e+003 +1.470362297e+003 +1.464062297e+003 +1.464062297e+003 +2.5751e+000 +2.5641e+000 +1.4296e+000 +3.4209e+000 +2.3549e+000 +1.8813e-001 +3.5697e+000 +7.3215e-001 +3.0995e+000 +2.4705e+000 -1.2123e-001 +2.7113e+000 -2.4108e+000 +2.2513e+000 -4.5407e-001 +3.0308e+000 -3.2925e-001 -2.2743e+000 -1.3242e+000 -6.5807e-001
3797 +9.649707570e+002 +9.649707570e+002 +9.586707570e+002 +9.586707570e+002 +2.1609e+000 +2.7770e+000 +6.8509e-001 +2.8150e+000 +1.8338e+000 -1.0063e-002 +3.3107e+000 +7.7976e-001 +3.1635e+000 +2.2241e+000 -2.9977e-001 +2.9457e+000 -2.3220e+000 +2.5394e+000 -6.3681e-001 +2.9215e+000 -6.2914e-001 -2.5285e+000 -1.6275e+000 -6.0872e-001
3929 +4.634485167e+002 +4.634485167e+002 +4.571485167e+002 +4.571485167e+002 +2.5346e+000 +2.7579e+000 +1.2710e+000 +2.8748e+000 +1.8940e+000 -3.0003e-001 +3.1917e+000 +7.4567e-001 +2.9779e+000 +2.0695e+000 -2.0414e-001 +2.8835e+000 -2.1102e+000 +2.1900e+000 -3.7572e-001 +2.8952e+000 -5.3108e-001 -2.2910e+000 -1.5856e+000 -8.5196e-001
4014 +3.262580771e+002 +3.262580771e+002 +3.199580771e+002 +3.199580771e+002 +2.5527e+000 +2.6914e+000 +1.0813e+000 +2.6737e+000 +1.8610e+000 -3.4463e-001 +3.0607e+000 +5.9441e-001 +2.9378e+000 +2.0786e+000 -2.0736e-001 +2.8281e+000 -2.2455e+000 +2.1718e+000 -5.6804e-001 +2.8575e+000 -5.3713e-001 -2.5448e+000 -1.7684e+000 -7.1224e-001
4094 +2.500738646e+002 +2.500738646e+002 +2.437738646e+002 +2.437738646e+002 +2.5631e+000 +2.7322e+000 +9.8850e-001 +2.6396e+000 +1.6858e+000 -4.1270e-001 +3.0337e+000 +6.3173e-001 +2.9239e+000 +1.9593e+000 -1.7041e-001 +2.8189e+000 -2.1990e+000 +2.1535e+000 -6.2169e-001 +2.8300e+000 -5.6546e-001 -2.4592e+000 -1.9738e+000 -6.9930e-001
4259 +1.558625963e+002 +1.558625963e+002 +1.495625963e+002 +1.495625963e+002 +2.5586e+000 +2.5782e+000 +7.9512e-001 +3.1760e+000 +1.7045e+000 -3.9128e-001 +2.9091e+000 +6.1332e-001 +3.0389e+000 +1.8039e+000 -4.6823e-001 +2.8257e+000 -2.2853e+000 +2.2439e+000 -3.9547e-001 +2.7859e+000 -5.1032e-001 -2.3595e+000 -2.0012e+000 -5.9276e-001
4348 +8.741885910e+001 +8.741885910e+001 +8.111885910e+001 +8.111885910e+001 +2.6484e+000 +2.5760e+000 +1.0716e+000 +2.6491e+000 +1.5965e+000 -5.1418e-001 +2.8738e+000 +6.2264e-001 +2.8545e+000 +2.0274e+000 -1.4868e-001 +2.7953e+000 -2.1144e+000 +2.1850e+000 -4.4615e-001 +2.7426e+000 -5.9554e-001 -2.4631e+000 -2.1612e+000 -7.1845e-001
4488 +4.343896621e+001 +4.343896621e+001 +3.713896621e+001 +3.713896621e+001 +2.5977e+000 +2.5619e+000 +8.7191e-001 +2.5351e+000 +1.4703e+000 -5.1302e-001 +2.8718e+000 +5.6615e-001 +2.8928e+000 +1.8300e+000 -1.5490e-001 +2.8260e+000 -2.0635e+000 +2.3446e+000 -4.1481e-001 +2.6967e+000 -5.3931e-001 -2.5600e+000 -1.8685e+000 -7.1725e-001
4513 +3.664416949e+001 +3.664416949e+001 +3.034416949e+001 +3.034416949e+001 +2.5110e+000 +2.4643e+000 +1.0381e+000 +2.6199e+000 +1.5143e+000 -7.1849e-001 +2.7580e+000 +4.1690e-001 +2.7367e+000 +1.9453e+000 -9.6676e-002 +2.7703e+000 -1.9656e+000 +2.1992e+000 -4.7185e-001 +2.7087e+000 -6.6197e-001 -2.4452e+000 -1.9164e+000 -7.0679e-001
4622 +1.913675387e+001 +1.913675387e+001 +1.283675387e+001 +1.283675387e+001 +2.6002e+000 +2.3524e+000 +4.4506e-001 +2.5989e+000 +1.4694e+000 -7.5735e-001 +2.7998e+000 +5.4502e-001 +2.8951e+000 +1.7485e+000 -1.0327e-001 +2.8627e+000 -1.7618e+000 +2.3314e+000 -4.9362e-001 +2.6640e+000 -5.3370e-001 -2.3453e+000 -1.9333e+000 -6.8157e-001
4630 +1.473681226e+001 +1.473681226e+001 +8.436812264e+000 +8.436812264e+000 +2.5709e+000 +2.3769e+000 +9.6648e-001 +2.5891e+000 +1.4684e+000 -7.8784e-001 +2.7305e+000 +3.5614e-001 +2.7945e+000 +1.9326e+000 -6.9646e-002 +2.7734e+000 -1.9919e+000 +2.2466e+000 -2.8002e-001 +2.6987e+000 -6.3731e-001 -2.3575e+000 -2.0643e+000 -6.3547e-001
4706 +8.268044521e+000 +8.268044521e+000 +1.968044521e+000 +1.968044521e+000 +2.5434e+000 +2.3913e+000 +8.0800e-001 +2.6032e+000 +1.4782e+000 -7.9671e-001 +2.7236e+000 +5.3180e-001 +2.7903e+000 +1.8258e+000 -1.2214e-001 +2.8141e+000 -1.8719e+000 +2.2795e+000 -4.6585e-001 +2.6921e+000 -5.9664e-001 -2.4017e+000 -1.9617e+000 -6.6325e-001
4790 +5.388609765e+000 +5.388609765e+000 -9.113902349e-001 -9.113902349e-001 +2.5219e+000 +2.3924e+000 +7.8172e-001 +2.5685e+000 +1.3944e+000 -9.2523e-001 +2.6876e+000 +4.6858e-001 +2.7318e+000 +1.7915e+000 -3.4220e-003 +2.8033e+000 -1.8512e+000 +2.2755e+000 -4.4757e-001 +2.6748e+000 -6.9319e-001 -2.4082e+000 -2.0462e+000 -6.8752e-001
4853 +3.915990528e+000 +3.915990528e+000 -2.384009472e+000 -2.384009472e+000 +2.4277e+000 +2.2935e+000 +7.6106e-001 +2.5603e+000 +1.3637e+000 -9.2038e-001 +2.5956e+000 +5.4572e-001 +2.7249e+000 +1.8489e+000 -1.5355e-001 +2.8137e+000 -1.9021e+000 +2.2406e+000 -3.7550e-001 +2.6736e+000 -5.6586e-001 -2.3724e+000 -2.1312e+000 -6.4304e-001
5335 +2.382325121e+000 +2.382325121e+000 -3.917674879e+000 -3.917674879e+000 +2.3104e+000 +2.2647e+000 +8.2309e-001 +2.6014e+000 +1.5056e+000 -9.9801e-001 +2.5411e+000 +4.9229e-001 +2.6682e+000 +1.8977e+000 -4.8531e-002 +2.7796e+000 -1.9002e+000 +2.1550e+000 -1.7461e-001 +2.6377e+000 -5.8097e-001 -2.5028e+000 -2.0415e+000 -6.8579e-001
6427 +1.572683362e+000 +1.572683362e+000 -4.727316638e+000 -4.727316638e+000 +2.3323e+000 +2.2888e+000 +8.8205e-001 +2.7297e+000 +1.5864e+000 -9.9168e-001 +2.4451e+000 +4.1727e-001 +2.6949e+000 +1.9457e+000 -7.8431e-002 +2.7528e+000 -1.9593e+000 +2.1685e+000 -1.2055e-001 +2.5932e+000 -5.9031e-001 -2.4875e+000 -1.9912e+000 -6.8389e-001
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.689830630e+006 +2.689830630e+006 +2.689826840e+006 +2.689826840e+006 +9.5772e+000 +9.5377e+000 +7.5986e+000 +1.2584e+001 +5.6859e+000 +8.3449e+000 +1.1892e+001 +8.3381e+000 +1.0937e+001 +9.4808e+000 +1.3223e+001 +1.3006e+001 +7.7019e+000 +7.9882e+000 +8.7301e+000 +1.0185e+001 +1.1308e+001 +5.8455e+000 +6.5389e+000 +1.0629e+001
8 +2.181225520e+006 +2.181225520e+006 +2.181221730e+006 +2.181221730e+006 +5.6629e+000 +1.3747e+001 +6.9728e+000 +1.3874e+001 +7.8314e+000 +8.0772e+000 +1.4890e+001 +6.7840e+000 +8.4695e+000 +6.1856e+000 +6.0313e+000 +5.3860e+000 +6.6996e+000 +5.4552e+000 +7.4074e+000 +6.1263e+000 +7.5453e+000 +1.1224e+001 +8.1638e+000 +9.8249e+000
184 +1.549203178e+006 +1.549203178e+006 +1.549199388e+006 +1.549199388e+006 +3.9487e-001 +1.3113e+001 +1.0456e+001 +1.1183e+001 +8.9127e+000 +6.8185e+000 +8.2213e+000 +1.2076e+001 +4.8857e+000 +2.8405e+000 +8.2264e+000 +1.1764e+001 +6.6330e+000 -3.9996e+000 +1.0694e+001 +3.0898e+000 +4.8987e+000 +9.5184e+000 +5.6982e+000 +6.5550e+000
765 +6.538713831e+005 +6.538713831e+005 +6.538675931e+005 +6.538675931e+005 +1.3045e+001 +5.8438e+000 +9.7345e+000 +1.1113e+001 -3.0288e+000 +1.3794e+001 +4.1734e+000 +6.4231e+000 +2.4615e+000 -5.3474e+000 +7.5943e+000 +3.4402e+000 +6.1384e+000 +6.0728e-001 +6.3053e+000 +3.1963e-001 +3.3770e+000 -1.1968e+000 +4.7352e+000 +1.1839e+000
863 +5.800614283e+005 +5.800614283e+005 +5.800576383e+005 +5.800576383e+005 +1.1124e+001 +1.3307e+001 +1.2536e+001 +8.6277e+000 +9.5783e-001 +1.1112e+001 +4.5256e+000 +7.2854e+000 +5.0450e+000 +1.9870e+000 +7.3251e+000 +8.3185e+000 +2.5665e+000 -8.4959e-001 +1.7844e+000 +2.8769e-002 +2.0345e+000 +2.7915e+000 +3.4641e+000 +2.3778e+000
1133 +3.820670623e+005 +3.820670623e+005 +3.820632723e+005 +3.820632723e+005 +9.0401e+000 +6.4380e+000 +1.0203e+001 +8.6138e+000 -6.7352e-001 +1.3843e+001 -3.3148e-001 +6.2825e+000 +1.8916e+000 -7.4485e-001 +5.9869e+000 +5.3985e+000 +1.5197e+000 -2.9039e+000 +1.6489e+000 -8.1058e-001 +1.1773e+000 +1.7675e+000 +2.5282e+000 +1.1554e+000
1334 +2.397399193e+005 +2.397399193e+005 +2.397361293e+005 +2.397361293e+005 +9.4905e+000 +6.8137e+000 +1.2449e+001 +7.5913e+000 -3.3293e+000 +8.4969e+000 -1.0810e+000 +5.0722e+000 +2.7342e+000 -8.0342e+000 +5.8121e+000 +2.0853e+000 +2.7054e+000 -1.1497e+000 +1.9630e+000 -1.2261e-001 +2.5358e-001 +3.9124e+000 +8.3479e-001 -5.0400e-001
1441 +1.308739575e+005 +1.308739575e+005 +1.308701675e+005 +1.308701675e+005 +9.1119e+000 +5.7673e+000 +1.2236e+001 +7.6824e+000 -3.0775e+000 +6.0946e+000 -9.3191e-001 +4.1694e+000 +2.7957e+000 -4.1997e+000 +2.3436e+000 +2.9671e+000 -5.4916e-001 +1.7099e+000 -2.4136e-001 -3.9145e-001 +7.1634e-001 +4.5287e-001 -1.3591e-001 -3.9802e+000
1694 +9.943666631e+004 +9.943666631e+004 +9.943287631e+004 +9.943287631e+004 +8.3602e+000 +1.9089e+000 +8.8146e+000 +5.0953e+000 -2.5118e-001 +6.3333e+000 -2.1502e+000 +3.2780e+000 +3.2839e+000 -5.3269e+000 +4.2934e+000 +2.1588e+000 +2.7475e-001 -2.3173e-001 +9.1667e-001 +4.8624e-001 -9.8099e-001 +3.5560e+000 -4.1515e-001 -1.9778e+000
2005 +5.447024502e+004 +5.447024502e+004 +5.446645502e+004 +5.446645502e+004 +8.9254e+000 +2.8168e+000 +6.5293e+000 +4.7372e+000 -1.9621e+000 +3.9714e+000 -2.4866e+000 +2.4862e+000 +2.1311e+000 -4.9982e+000 +3.8722e+000 +1.8873e+000 +1.2424e-001 +2.5882e+000 -1.9285e-001 +6.7631e-001 +2.9933e-001 +2.5842e+000 -1.2548e+000 -2.1286e+000
2232 +3.649326759e+004 +3.649326759e+004 +3.648947759e+004 +3.648947759e+004 +7.2562e+000 +1.3702e-001 +6.7291e+000 +4.6396e+000 +8.6797e-002 +1.9679e+000 -2.6244e+000 +2.7975e+000 +3.3543e+000 -4.5121e+000 +2.9346e+000 +7.4636e-001 -8.2314e-002 +1.3441e+000 -7.5564e-003 +7.4084e-001 -6.4604e-002 +2.6710e+000 -1.5456e+000 -1.5896e+000
2401 +2.466977802e+004 +2.466977802e+004 +2.466598802e+004 +2.466598802e+004 +7.2044e+000 +1.1694e+000 +5.9312e+000 +4.0840e+000 -9.8750e-001 +2.5375e+000 -3.0671e+000 +2.2053e+000 +2.0567e+000 -4.2081e+000 +2.0528e+000 +3.4586e-001 +1.3624e-001 +2.0841e+000 +6.9909e-001 +1.5769e+000 +1.6197e+000 +2.5839e+000 -1.8842e+000 -2.0116e+000
2560 +1.493841925e+004 +1.493841925e+004 +1.493462925e+004 +1.493462925e+004 +6.0400e+000 +6.1603e-001 +4.7775e+000 +3.3327e+000 +2.3298e-001 +1.1778e+000 -2.5549e+000 +1.7332e+000 +2.2165e+000 -4.0471e+000 +2.3661e+000 +1.0972e+000 -6.2874e-002 +2.3542e+000 +6.5601e-001 +1.6030e+000 +1.2198e+000 +1.9709e+000 -1.9431e+000 -2.5499e+000
2770 +7.643252154e+003 +7.643252154e+003 +7.639462154e+003 +7.639462154e+003 +6.3136e+000 -6.2469e-001 +3.7840e+000 +2.9432e+000 -3.4602e+000 +1.6412e+000 -1.4526e+000 +1.1200e+000 +2.0692e+000 -2.8366e+000 +1.3204e+000 +9.8102e-001 -3.5736e-001 +2.6516e+000 +9.9427e-001 +1.5048e+000 +1.1349e+000 +1.7461e+000 -1.9059e+000 -1.9369e+000
2908 +6.068277528e+003 +6.068277528e+003 +6.064487528e+003 +6.064487528e+003 +5.3243e+000 -5.4512e-001 +3.2933e+000 +1.4683e+000 -1.8071e+000 +1.6011e+000 -1.7832e+000 +1.0988e+000 +1.9132e+000 -3.1355e+000 +1.7789e+000 +3.3726e-001 -8.7220e-001 +1.1734e+000 +1.2580e+000 +2.6915e+000 +1.2592e+000 +1.8861e+000 -1.7958e+000 -1.5587e+000
3018 +3.943082525e+003 +3.943082525e+003 +3.939292525e+003 +3.939292525e+003 +5.1938e+000 +7.8587e-001 +3.0939e+000 +3.0668e+000 -2.1476e+000 +1.3964e+000 -2.5076e+000 +1.3684e+000 +1.6544e+000 -2.4984e+000 +7.2086e-001 +7.9188e-001 -5.9824e-002 +2.9993e+000 +1.1287e+000 +2.0776e+000 +5.4663e-001 +1.2362e+000 -1.7506e+000 -1.7595e+000
3170 +2.434341071e+003 +2.434341071e+003 +2.430551071e+003 +2.430551071e+003 +4.8208e+000 +2.0208e-001 +2.6855e+000 +2.2651e+000 -2.6433e+000 +1.0113e+000 -1.5842e+000 +1.0305e+000 +1.1002e+000 -2.6471e+000 +7.5378e-001 +7.4225e-001 -1.6296e-001 +2.9484e+000 +1.3910e+000 +2.3306e+000 +8.7328e-001 +1.0539e+000 -1.6399e+000 -1.4336e+000
3300 +1.566763046e+003 +1.566763046e+003 +1.562973046e+003 +1.562973046e+003 +4.4103e+000 -9.8346e-001 +2.6479e+000 +1.9581e+000 -1.9392e+000 +5.3543e-001 -1.7709e+000 +7.7247e-001 +1.8853e+000 -2.5544e+000 +1.9204e-001 +7.6967e-001 -5.3057e-001 +2.2699e+000 +1.8325e+000 +2.0626e+000 +8.0838e-001 +1.1747e+000 -1.7773e+000 -2.0393e+000
3463 +8.034863766e+002 +8.034863766e+002 +7.996963766e+002 +7.996963766e+002 +3.8390e+000 -9.4143e-001 +2.2583e+000 +1.5839e+000 -1.7002e+000 +3.7420e-001 -1.9218e+000 +5.0442e-001 +1.8385e+000 -2.6325e+000 -1.2622e-001 +6.8344e-001 -8.5205e-001 +2.2031e+000 +2.1680e+000 +2.1096e+000 +5.4712e-001 +1.4650e+000 -1.6580e+000 -2.0835e+000
3538 +5.674994555e+002 +5.674994555e+002 +5.637094555e+002 +5.637094555e+002 +3.6550e+000 -7.3687e-001 +2.0489e+000 +1.6008e+000 -1.5707e+000 +3.6556e-001 -1.9873e+000 +4.8883e-001 +1.7216e+000 -2.5860e+000 -1.1595e-001 +5.8767e-001 -8.6317e-001 +2.1259e+000 +2.1973e+000 +2.1719e+000 +4.7021e-001 +1.5485e+000 -1.6325e+000 -1.9696e+000
3650 +2.687309863e+002 +2.687309863e+002 +2.649409863e+002 +2.649409863e+002 +3.3057e+000 -9.8067e-001 +1.6849e+000 +1.3785e+000 -2.2133e+000 +2.2117e-001 -6.2560e-001 +1.1503e-001 +1.4567e+000 -2.2800e+000 +1.9563e-001 +6.7342e-001 -8.9121e-001 +2.2821e+000 +2.0819e+000 +2.0837e+000 +6.0095e-001 +1.1592e+000 -1.3164e+000 -1.6104e+000
3735 +2.308630184e+002 +2.308630184e+002 +2.270730184e+002 +2.270730184e+002 +3.2383e+000 -1.0309e+000 +1.6363e+000 +1.2730e+000 -2.1112e+000 +1.9950e-001 -6.0531e-001 +8.5102e-002 +1.4596e+000 -2.2505e+000 +1.7755e-001 +6.5216e-001 -9.8329e-001 +2.2421e+000 +2.1497e+000 +2.0517e+000 +5.8429e-001 +1.2036e+000 -1.3061e+000 -1.6266e+000
3792 +4.757088238e+001 +4.757088238e+001 +4.378088238e+001 +4.378088238e+001 +2.7811e+000 -5.2428e-001 +2.1077e+000 +9.4868e-001 -1.1027e+000 +3.7714e-001 -1.7226e+000 +4.5066e-002 +1.5656e+000 -2.5027e+000 -8.3797e-002 +1.0874e+000 -6.7195e-001 +2.4367e+000 +1.8481e+000 +1.9946e+000 +8.4209e-001 +1.2405e+000 -1.6541e+000 -2.3940e+000
3888 +9.558482900e+000 +9.558482900e+000 +5.768482900e+000 +5.768482900e+000 +2.6202e+000 -3.3044e-001 +2.0101e+000 +1.4245e+000 -1.0505e+000 -7.6107e-002 -8.0550e-001 +4.3133e-001 +1.6164e+000 -2.3826e+000 +2.9842e-002 +7.4743e-001 -8.2566e-001 +2.4771e+000 +1.9388e+000 +2.1362e+000 +5.2644e-001 +1.3221e+000 -1.6462e+000 -1.8573e+000
3965 +3.957498605e+000 +3.957498605e+000 +1.674986048e-001 +1.674986048e-001 +2.3871e+000 -5.8717e-001 +1.7473e+000 +1.1510e+000 -1.2671e+000 +1.5783e-001 -6.3917e-001 +3.0728e-003 +1.1946e+000 -2.5011e+000 +7.9161e-002 +3.5122e-001 -8.5394e-001 +2.5698e+000 +1.7981e+000 +2.2245e+000 +6.2089e-001 +1.1976e+000 -1.2042e+000 -1.9029e+000
5452 +2.464514941e+000 +2.464514941e+000 -1.325485059e+000 -1.325485059e+000 +2.1563e+000 -3.2580e-001 +1.5844e+000 +8.4971e-001 -7.4866e-001 +2.1552e-001 -6.6825e-001 -4.8919e-002 +1.1118e+000 -2.3355e+000 -3.0093e-002 +6.8506e-001 -1.6142e+000 +2.2463e+000 +2.1385e+000 +2.1058e+000 +7.1241e-001 +1.2055e+000 -1.1087e+000 -1.3459e+000
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.212195476e+006 +3.212195476e+006 +3.212138726e+006 +3.212138726e+006 +1.1122e+001 +1.4254e+001 +1.4418e+001 +1.0139e+001 +7.8212e+000 +1.0272e+001 +1.0748e+001 +1.1404e+001 +8.7649e+000 +1.0538e+001 +6.8098e+000 +1.2690e+001 +1.3725e+001 +1.1914e+001 +1.3365e+001 +9.8198e+000 +8.6693e+000 +1.0504e+001 +7.2839e+000 +8.9291e+000
6 +2.433990309e+006 +2.433990309e+006 +2.433933559e+006 +2.433933559e+006 +1.3573e+001 +1.3143e+001 +5.8056e+000 +8.6700e+000 +1.0022e+001 +6.6313e+000 +8.5331e+000 +1.4040e+001 +9.3226e+000 +5.5897e+000 +9.0753e+000 +8.6398e+000 +5.1034e+000 +1.0702e+001 +6.1488e+000 +1.2031e+001 +5.4144e+000 +1.0467e+001 +6.8684e+000 +8.1086e+000
493 +1.563123963e+006 +1.563123963e+006 +1.563067213e+006 +1.563067213e+006 +1.3433e+001 +5.0343e+000 +1.0645e+001 +1.4804e+001 +7.6339e+000 +8.9524e+000 +1.6598e+001 +8.2419e+000 +9.4332e+000 +9.3094e+000 +1.0269e+001 +1.0419e+001 +6.4367e+000 +2.0620e+000 +4.6034e+000 +6.7774e+000 +7.4391e+000 +1.0897e+001 +1.5790e+000 +4.9323e+000
748 +8.335730314e+005 +8.335730314e+005 +8.335162814e+005 +8.335162814e+005 +6.9851e+000 +8.2079e+000 +4.7341e+000 +1.1350e+001 +7.4767e+000 +8.9586e+000 +1.2997e+001 +1.0247e+001 +3.7600e+000 +7.1576e+000 +7.1139e+000 +5.8753e+000 +8.1918e+000 +6.7181e+000 +3.7873e+000 +4.7126e+000 +8.9318e+000 +5.3748e+000 +1.2809e+000 -7.6007e-003
897 +6.205094204e+005 +6.205094204e+005 +6.204526704e+005 +6.204526704e+005 +5.7650e+000 +8.3115e+000 +2.1340e+000 +1.2292e+001 +7.1228e+000 +8.9225e+000 +1.1798e+001 +9.7898e+000 +5.9282e-001 +5.4726e+000 +3.4477e+000 +7.5179e+000 +8.8946e+000 +6.3568e+000 +4.0233e+000 +1.7220e+000 +7.5291e+000 +1.1897e+000 -1.6121e+000 -6.7795e-001
