% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.296428365e+002 +3.296428365e+002 +3.221228365e+002 +3.221228365e+002 +3.6329e+000 +2.7872e+000 +4.7371e+000 +1.6890e-001 -4.7443e+000 -4.2130e+000 +3.8008e+000 +3.4672e+000 -2.4947e+000 +1.4244e+000 -2.3663e+000 -3.6110e+000 -4.1549e+000 -2.1146e+000 +1.0068e+000 +3.5529e+000 +1.5538e+000 +3.6742e-001 -3.0007e+000 +1.3592e+000
62 +2.332935488e+002 +2.332935488e+002 +2.257735488e+002 +2.257735488e+002 -2.5849e+000 +3.6815e+000 +9.7223e-001 -3.8956e+000 -3.2983e+000 -4.5030e+000 -3.0936e+000 -4.9302e-001 -2.9782e-001 +5.0887e+000 -2.8867e+000 -3.6947e+000 -2.0934e+000 +2.9468e+000 +2.6209e+000 +2.1911e+000 +3.7465e+000 -3.1633e+000 -4.2671e+000 -4.6680e+000
99 +1.578078334e+002 +1.578078334e+002 +1.502878334e+002 +1.502878334e+002 +5.3667e-001 +6.6139e+000 -3.9627e+000 +4.3653e+000 +2.4592e+000 -1.6311e+001 +3.3330e+000 -7.9442e-001 -5.4657e+000 +6.2524e+000 -7.9789e+000 -1.4641e+000 +3.6054e-001 -1.9049e+000 +2.3410e+000 +4.2354e+000 +7.5799e+000 -1.1390e+001 -7.0956e+000 -8.7975e+000
202 +9.696406292e+001 +9.696406292e+001 +8.944406292e+001 +8.944406292e+001 +3.0920e-001 +1.1454e+001 -4.0594e+000 +4.2531e+000 +6.0391e+000 -2.9095e+001 +1.8562e+000 -4.5116e+000 -7.9799e+000 +7.7154e+000 -6.7585e+000 -1.2677e+000 +6.2970e+000 -9.6540e+000 +3.8798e+000 +1.0235e+001 +7.0657e+000 -1.3317e+001 -9.0667e+000 -1.7247e+001
321 +6.020930986e+001 +6.020930986e+001 +5.268930986e+001 +5.268930986e+001 +5.3789e+000 +1.5666e+001 +5.1838e+000 -1.2943e+000 +3.2561e+000 -6.5964e+001 -3.3884e+000 -7.3109e+000 -1.3389e+001 +2.1242e+001 -5.3251e+000 -1.1455e+001 +1.1364e+001 -1.3984e+001 +1.5327e+001 +1.5724e+001 +1.7182e+001 -1.7098e+001 -1.6078e+001 -3.2687e+001
368 +3.867446152e+001 +3.867446152e+001 +3.115446152e+001 +3.115446152e+001 +9.7183e+000 +1.3967e+001 +7.7730e+000 -8.3883e+000 +7.1715e+000 -9.5452e+001 -3.3314e+000 -1.0847e+001 -1.3908e+001 +3.1809e+001 -1.3800e+000 -1.3043e+001 +1.9134e+001 -1.7966e+001 +1.8757e+001 +2.1353e+001 +1.8789e+001 -1.6980e+001 -1.2016e+001 -3.6415e+001
372 +2.399721444e+001 +2.399721444e+001 +1.647721444e+001 +1.647721444e+001 +4.7334e+000 +1.3934e+001 +1.3152e+001 +1.4024e+000 +9.4182e+000 -7.9958e+001 +2.2070e+000 -3.2602e+000 -1.3166e+001 +3.8048e+001 +7.6198e+000 -3.7665e+000 +1.6319e+001 -1.8348e+001 +1.3411e+001 +2.0375e+001 +2.0991e+001 -2.4897e+001 -1.0096e+001 -2.9862e+001
444 +1.280021316e+001 +1.280021316e+001 +5.280213158e+000 +5.280213158e+000 +1.4238e+001 +1.5250e+001 +1.7195e+001 -1.1569e+001 +1.0734e+001 -1.3512e+002 -1.1863e+000 -1.0784e+001 -2.0494e+001 +4.8861e+001 +6.2180e+000 -1.6708e+001 +2.7613e+001 -2.7132e+001 +2.6036e+001 +2.5866e+001 +3.0002e+001 -2.7881e+001 -1.5582e+001 -4.4523e+001
456 +5.692241678e+000 +5.692241678e+000 -1.827758322e+000 -1.827758322e+000 +1.4709e+001 +1.6665e+001 +2.3587e+001 -9.4229e+000 +1.4089e+001 -1.5545e+002 +2.2490e+000 -9.3162e+000 -2.1677e+001 +6.1172e+001 +1.2382e+001 -1.3883e+001 +3.3076e+001 -3.2717e+001 +2.7474e+001 +3.1841e+001 +3.6335e+001 -3.4420e+001 -1.6166e+001 -4.7986e+001
474 +2.681158861e+000 +2.681158861e+000 -4.838841139e+000 -4.838841139e+000 +1.5183e+001 +1.3484e+001 +2.0283e+001 -6.0767e+000 +1.3257e+001 -1.4655e+002 +3.7042e+000 -7.3264e+000 -2.0317e+001 +4.4470e+001 +8.1957e+000 -1.3841e+001 +3.3170e+001 -2.3776e+001 +2.5034e+001 +2.6671e+001 +3.0775e+001 -3.1704e+001 -1.3854e+001 -4.3695e+001
478 -9.592326933e-014 -9.592326933e-014 -7.520000000e+000 -7.520000000e+000 +1.8085e+001 +1.1725e+001 +2.6685e+001 -6.8723e+000 +1.6173e+001 -1.7488e+002 +9.1244e+000 -6.2590e+000 -2.1085e+001 +5.4533e+001 +1.3392e+001 -1.3480e+001 +4.0876e+001 -2.7261e+001 +2.8404e+001 +3.0132e+001 +3.6611e+001 -3.6497e+001 -1.3132e+001 -4.5403e+001
% function evaluation | noise-free fitness - Fopt (2.477800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.628646717e+002 +4.628646717e+002 +7.106446717e+002 +7.106446717e+002 +7.1618e-001 -3.6377e+000 +1.3651e+000 -4.0495e+000 -2.3609e+000 +4.1552e+000 +6.1113e-001 +3.5641e+000 +1.9584e+000 -3.3195e+000 +2.9386e+000 -3.4240e+000 -4.1054e+000 -4.3675e+000 +4.3529e-001 +2.7203e-001 -1.8523e+000 -1.5751e+000 +1.8536e-001 -3.1966e+000
4 +3.115560291e+002 +3.115560291e+002 +5.593360291e+002 +5.593360291e+002 -3.6362e+000 -3.5985e+000 -4.6552e+000 -4.2781e+000 +8.2576e-001 +3.5641e-001 -1.6235e+000 +4.2670e+000 +1.9612e+000 +1.1622e+000 -2.8253e+000 -3.8602e+000 +9.5026e-001 +4.2394e+000 -1.6536e+000 -4.1444e+000 -3.8294e+000 +2.1778e+000 +4.0279e+000 +2.0167e+000
60 +2.215227406e+002 +2.215227406e+002 +4.693027406e+002 +4.693027406e+002 -3.4322e-001 +1.8391e+000 +1.7653e+000 -3.2651e+000 +4.0390e+000 +4.6838e+000 -9.6583e-001 -1.1069e+000 +4.6279e+000 -2.7588e+000 -4.5838e-001 -1.6107e+000 +4.5508e+000 -4.8887e-001 -2.2505e+000 +1.5647e+000 +3.8382e+000 +4.0773e+000 +8.6853e+000 +4.2461e+000
140 +1.471229625e+002 +1.471229625e+002 +3.949029625e+002 +3.949029625e+002 -5.0771e+000 +5.1811e+000 -3.5110e+000 -1.2117e+001 +2.1316e+000 +1.2093e+001 +1.4109e+000 +7.4983e+000 +9.1150e+000 -1.0159e+001 +4.2717e+000 -1.2468e+001 +2.1147e+001 -5.0178e+000 -1.1483e+001 -6.8350e+000 +5.9618e+000 +5.8478e+000 +2.5944e+001 +1.8735e+001
298 +8.939478975e+001 +8.939478975e+001 +3.371747898e+002 +3.371747898e+002 -1.5924e+000 +2.1742e+000 -2.4649e+000 -1.5867e+000 -1.5395e+000 +7.0753e+000 +2.6783e+000 +6.7829e+000 -6.2483e-001 -5.7229e+000 +6.0248e+000 -1.4177e+001 +2.1640e+001 +1.1804e+000 -1.1302e+001 -4.9294e+000 +8.4504e+000 +5.3739e+000 +5.8221e+000 +6.1954e+000
349 +5.862899461e+001 +5.862899461e+001 +3.064089946e+002 +3.064089946e+002 -2.2934e+001 +1.3920e+001 -1.1994e+000 -2.3595e+001 +6.2246e-001 +1.4685e+001 +7.6193e+000 +7.4247e+000 -5.3272e+000 -1.4587e+001 +5.2758e+000 -2.8688e+001 +3.3938e+001 +2.3972e+000 -1.3741e+001 -1.2061e+001 +5.5170e+000 +1.1187e+001 +2.6190e+001 +3.4257e+001
434 +3.495124262e+001 +3.495124262e+001 +2.827312426e+002 +2.827312426e+002 -1.1106e+001 +5.2965e+000 +5.0940e+000 -1.2426e+001 +1.2080e+000 +1.3939e+001 +1.2035e+001 -1.0889e+000 -6.7716e+000 -1.7279e+001 +1.9089e+000 -3.5020e+001 +3.0944e+001 +3.8930e+000 -1.7711e+001 -2.1829e+001 +7.1649e+000 +1.6024e+001 +2.3491e+001 +3.1788e+001
439 +1.710908112e+001 +1.710908112e+001 +2.648890811e+002 +2.648890811e+002 -1.5541e+001 +1.0281e+001 +4.8269e+000 -1.7937e+001 +1.5668e+000 +1.9789e+001 +1.5222e+001 -2.6148e+000 -1.0056e+001 -2.0730e+001 +5.7674e+000 -4.0167e+001 +4.1856e+001 +4.8646e+000 -2.0073e+001 -2.3010e+001 +8.7055e+000 +1.8566e+001 +2.5451e+001 +3.9820e+001
495 +1.311818440e+001 +1.311818440e+001 +2.608981844e+002 +2.608981844e+002 -1.7120e+001 +1.5242e+001 +2.8478e+000 -1.8328e+001 -4.3985e-001 +2.1310e+001 +1.8042e+001 -6.2230e+000 -1.0872e+001 -2.0487e+001 +8.7283e+000 -4.5191e+001 +4.7838e+001 +4.3853e+000 -1.8192e+001 -2.9591e+001 +7.2565e+000 +1.9207e+001 +2.0342e+001 +4.5320e+001
534 +8.734954320e+000 +8.734954320e+000 +2.565149543e+002 +2.565149543e+002 -2.9716e+001 +1.2515e+001 +3.8100e+000 -2.4857e+001 -5.5445e-001 +2.5289e+001 +1.9980e+001 -8.8674e+000 -2.3568e+001 -2.3445e+001 +7.8474e+000 -5.7278e+001 +6.0565e+001 +1.1087e+001 -1.8510e+001 -3.7268e+001 +1.0170e+001 +2.8190e+001 +2.7072e+001 +5.3200e+001
607 +2.133298017e+000 +2.133298017e+000 +2.499132980e+002 +2.499132980e+002 -6.1089e+001 +3.6212e+001 +8.9163e+000 -3.7670e+001 -3.6862e+000 +5.2189e+001 +3.8477e+001 -2.5671e+001 -4.6538e+001 -2.7981e+001 +1.4994e+001 -1.1417e+002 +1.2892e+002 +1.5799e+001 -2.9579e+001 -8.1048e+001 +1.1246e+001 +4.2975e+001 +5.5998e+001 +1.0569e+002
618 +1.000370734e+000 +1.000370734e+000 +2.487803707e+002 +2.487803707e+002 -6.3410e+001 +3.8844e+001 +9.7297e+000 -3.8463e+001 -4.3839e+000 +5.5802e+001 +4.1617e+001 -2.9276e+001 -5.2549e+001 -2.8787e+001 +1.6163e+001 -1.2130e+002 +1.3621e+002 +1.6890e+001 -3.1372e+001 -8.6939e+001 +1.2270e+001 +4.6369e+001 +5.6154e+001 +1.1162e+002
622 -2.842170943e-014 -2.842170943e-014 +2.477800000e+002 +2.477800000e+002 -7.7307e+001 +4.8066e+001 +1.1262e+001 -4.5306e+001 -5.1409e+000 +6.4857e+001 +5.0316e+001 -4.4623e+001 -6.3435e+001 -3.0765e+001 +2.0381e+001 -1.4222e+002 +1.6341e+002 +1.9495e+001 -3.7574e+001 -1.0429e+002 +1.4373e+001 +5.4852e+001 +5.7953e+001 +1.2306e+002
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.681731684e+002 +5.681731684e+002 +5.509531684e+002 +5.509531684e+002 -5.7697e-001 -1.0297e+000 +4.4638e+000 -1.0117e+000 +2.3453e+000 +2.5827e+000 +3.5809e+000 -3.1034e+000 -1.7373e+000 -4.9210e+000 -2.4066e-002 -7.1286e-001 -4.7478e+000 -4.1500e+000 -8.5380e-001 -3.5484e+000 +1.9591e+000 -9.4091e-001 +3.4071e+000 -4.9269e+000
5 +3.794907918e+002 +3.794907918e+002 +3.622707918e+002 +3.622707918e+002 +3.1885e+000 -1.3924e+000 -7.9848e-001 +4.7239e+000 -2.3700e+000 +2.5176e-002 +1.4730e+000 -2.7503e+000 -3.4786e+000 -3.0067e+000 +3.1957e+000 -2.2289e+000 +1.2226e+000 +2.0931e+000 -2.8793e+000 -2.7144e+000 -2.5902e+000 +1.2657e+000 -5.8688e-001 +1.7040e+000
106 +2.491941018e+002 +2.491941018e+002 +2.319741018e+002 +2.319741018e+002 -5.0440e+000 +4.0414e+000 -1.6437e-001 -5.3415e-001 -3.2998e+000 +3.6757e-002 +1.8243e+000 -8.6144e-001 -3.4534e+000 +6.8540e+000 +4.1693e-001 -2.3579e+000 +3.0124e+000 -5.1997e-001 -4.1217e+000 +3.7918e+000 +1.4673e+000 -6.2499e+000 +2.3224e-002 +7.6867e+000
192 +1.526089750e+002 +1.526089750e+002 +1.353889750e+002 +1.353889750e+002 -4.4561e+000 +5.6846e+000 -5.6784e+000 -2.4416e+000 -2.5721e-001 -2.9126e+000 +4.4788e+000 -6.6242e-001 -5.8038e+000 +9.3384e-002 +2.1579e+000 +1.8694e+000 +8.4590e+000 +5.1168e+000 -5.4455e+000 +5.0140e+000 -3.4344e+000 -1.1042e+001 -7.4353e+000 +8.6124e+000
201 +9.284998971e+001 +9.284998971e+001 +7.562998971e+001 +7.562998971e+001 +1.1535e+000 +9.2261e+000 -2.2699e+000 -8.1254e+000 +3.5076e+000 -4.2097e+000 -1.9986e+000 +6.4175e+000 -6.8316e+000 +4.3186e+000 +3.9739e+000 +1.8028e-001 +4.9708e+000 +5.2194e+000 -5.9064e+000 +4.9452e+000 -3.4797e+000 -1.3573e+001 -9.8088e+000 +9.6375e+000
301 +5.383236279e+001 +5.383236279e+001 +3.661236279e+001 +3.661236279e+001 +4.0160e+000 +6.9458e+000 -3.7552e-001 -9.0785e+000 +5.5659e+000 -8.0148e+000 -3.1961e+000 +1.5711e+001 -7.8174e+000 +4.8525e+000 +5.8873e+000 -7.7017e+000 +8.8833e+000 +2.1431e+001 -1.5553e+001 +7.9004e+000 -9.0888e+000 -2.8807e+001 -9.9666e+000 +2.8014e+001
386 +3.199449177e+001 +3.199449177e+001 +1.477449177e+001 +1.477449177e+001 +2.7562e+000 +1.2705e+001 +4.8625e+000 -1.5848e+001 +1.7513e+000 -3.2440e+001 +1.4770e+000 +4.2773e+001 +3.8172e+000 +7.8494e+000 +1.1567e+001 -1.1524e+001 +1.5222e+001 +3.0786e+001 -2.4923e+001 +1.4694e+001 -4.6738e+000 -4.1252e+001 -1.1795e+001 +3.6084e+001
396 +2.138572492e+001 +2.138572492e+001 +4.165724922e+000 +4.165724922e+000 +5.9087e-001 +1.0989e+001 +4.2951e+000 -1.5269e+001 +1.8141e+000 -3.5368e+001 -4.3483e+000 +4.8882e+001 +1.8236e+000 +6.5435e+000 +7.1409e+000 -1.5072e+001 +1.9774e+001 +3.8504e+001 -2.4243e+001 +1.8258e+001 -8.9160e+000 -5.7833e+001 -9.8273e+000 +4.5025e+001
423 +1.304668463e+001 +1.304668463e+001 -4.173315373e+000 -4.173315373e+000 +4.9856e+000 +1.4741e+001 +1.1560e+001 -2.5292e+001 +3.1149e+000 -5.1914e+001 -7.7064e+000 +8.5436e+001 +5.7673e+000 +9.3036e+000 +1.1338e+001 -3.0499e+001 +3.2091e+001 +5.7494e+001 -4.1066e+001 +2.7533e+001 -1.1811e+001 -8.5947e+001 -1.0008e+001 +8.3160e+001
499 +8.373346516e+000 +8.373346516e+000 -8.846653484e+000 -8.846653484e+000 +3.3733e+000 +3.7062e+001 +3.0223e+001 -5.3399e+001 +1.5191e+001 -1.5087e+002 -1.5087e+001 +1.9126e+002 +1.2205e+001 +2.7618e+001 +2.2744e+001 -6.9272e+001 +7.9324e+001 +1.4688e+002 -9.6685e+001 +6.5441e+001 -3.8682e+001 -2.3271e+002 -1.1064e+001 +2.0359e+002
552 +4.587200313e+000 +4.587200313e+000 -1.263279969e+001 -1.263279969e+001 -2.5453e+000 +4.2001e+001 +1.2852e+001 -3.5109e+001 +7.5552e+000 -1.0540e+002 -9.8900e+000 +1.4837e+002 +4.1912e+000 +2.1711e+001 +1.7186e+001 -5.8334e+001 +4.8880e+001 +1.0663e+002 -7.5727e+001 +4.7631e+001 -2.3370e+001 -1.5166e+002 -7.1794e+000 +1.6126e+002
572 +3.406840151e+000 +3.406840151e+000 -1.381315985e+001 -1.381315985e+001 -1.5932e+000 +2.8933e+001 +2.1605e+001 -4.6131e+001 +1.1675e+001 -1.0091e+002 -1.3643e+001 +1.5898e+002 +1.3124e+001 +2.2006e+001 +1.9836e+001 -6.3030e+001 +5.0140e+001 +1.0478e+002 -7.0001e+001 +5.3126e+001 -2.2160e+001 -1.3561e+002 -8.1645e+000 +1.5819e+002
610 +2.454821926e+000 +2.454821926e+000 -1.476517807e+001 -1.476517807e+001 -2.5452e+000 +3.8530e+001 +3.0196e+001 -5.4734e+001 +7.7968e+000 -1.0592e+002 -1.3457e+001 +2.1506e+002 +8.0470e+000 +2.4655e+001 +1.8347e+001 -7.9088e+001 +6.8429e+001 +1.0452e+002 -9.1952e+001 +5.5000e+001 -3.2350e+001 -2.0730e+002 -1.0417e+001 +2.2033e+002
620 +1.362796458e+000 +1.362796458e+000 -1.585720354e+001 -1.585720354e+001 -3.6372e+000 +2.2632e+001 +2.0413e+001 -3.9185e+001 +5.8255e+000 -1.2141e+002 -9.1522e+000 +1.9668e+002 +7.8342e+000 +1.6890e+001 +1.6786e+001 -4.2691e+001 +7.0118e+001 +1.1873e+002 -5.6042e+001 +3.6769e+001 -2.8691e+001 -1.2535e+002 -1.8019e+001 +1.9811e+002
622 +8.092288394e-001 +8.092288394e-001 -1.641077116e+001 -1.641077116e+001 -4.1908e+000 +3.5827e+001 +3.1880e+001 -6.3321e+001 +8.2147e+000 -1.8626e+002 -1.4582e+001 +2.9769e+002 +1.3520e+001 +2.9979e+001 +2.4862e+001 -7.4670e+001 +1.0070e+002 +1.8245e+002 -8.7283e+001 +5.9455e+001 -4.0540e+001 -1.9973e+002 -2.1599e+001 +3.0252e+002
628 -2.842170943e-014 -2.842170943e-014 -1.722000000e+001 -1.722000000e+001 -9.1998e+000 +4.4064e+001 +3.9835e+001 -7.7932e+001 +1.4882e+001 -2.4637e+002 -1.9033e+001 +3.7816e+002 +1.6188e+001 +4.0272e+001 +2.9148e+001 -9.2028e+001 +1.2679e+002 +2.3141e+002 -1.1296e+002 +7.7452e+001 -5.4838e+001 -2.6387e+002 -2.1658e+001 +3.8264e+002
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.407148952e+002 +3.407148952e+002 -2.603051048e+002 -2.603051048e+002 -3.7196e+000 +1.4617e+000 +8.0875e-001 -4.6717e+000 +5.2161e-001 -2.2050e+000 +3.9801e+000 -1.5983e-001 +2.9135e+000 +3.8869e+000 -3.9850e-001 -4.1730e+000 +1.9145e-001 -1.9283e+000 -4.9618e+000 -4.5648e+000 +1.8048e+000 +2.7875e+000 -1.2871e+000 -6.2882e-001
71 +2.182640017e+002 +2.182640017e+002 -3.827559983e+002 -3.827559983e+002 +6.7968e+000 -4.5099e+000 -7.7871e+000 -5.2731e+000 +4.3154e+000 +1.9862e+000 +1.1268e-001 +6.7823e-001 +1.5920e+000 +1.7290e+000 +6.2043e+000 +6.1873e+000 -4.1848e+000 +1.7993e+000 +1.2101e+000 +1.3829e+000 -4.7142e+000 +2.4850e+000 +6.3294e+000 +5.4304e+000
100 +1.429132560e+002 +1.429132560e+002 -4.581067440e+002 -4.581067440e+002 +6.1786e+000 -5.6168e+000 +4.2213e-001 -5.4093e+000 +7.9950e+000 +1.4112e+000 +5.3788e+000 -1.8647e+000 +3.7285e+000 +6.5197e+000 +8.2798e+000 +7.0734e+000 -1.1571e+001 +5.2081e+000 -4.6936e+000 -1.9704e-002 -1.0230e+001 +1.8612e+000 +1.5466e+001 +6.3906e+000
135 +9.824743083e+001 +9.824743083e+001 -5.027725692e+002 -5.027725692e+002 +5.8011e+000 -2.8048e+000 -2.0846e+000 -2.9585e+000 +8.0045e+000 +5.1630e+000 +5.9656e+000 -4.6752e+000 +5.0551e+000 +6.4528e+000 +8.1243e+000 +4.5078e+000 -8.9961e+000 +5.2749e+000 -4.3065e+000 -9.2720e+000 -1.4911e+001 +5.4816e+000 +1.1361e+001 +3.6347e+000
344 +5.282064601e+001 +5.282064601e+001 -5.481993540e+002 -5.481993540e+002 +3.5818e+000 +1.5926e+000 -3.4163e+001 -5.4015e+000 +6.6930e-002 +5.8087e+000 +1.5577e+001 -1.0288e+001 +7.0456e+000 +2.1635e+001 +8.7344e-001 +6.5530e+000 -2.1508e+001 +5.0833e+000 -1.6183e+001 -1.8500e+001 -1.7569e+001 +8.0795e+000 +2.7497e+001 +1.8998e+001
374 +3.446133321e+001 +3.446133321e+001 -5.665586668e+002 -5.665586668e+002 +8.9479e+000 -9.4918e+000 -3.8921e+001 -8.8371e+000 +9.8190e+000 -3.3825e-001 +1.5298e+001 -1.2373e+001 +1.0796e+001 +1.8551e+001 -2.1553e+000 +5.9795e+000 -3.2674e+001 +7.6250e+000 -1.8165e+001 -1.9953e+001 -2.9675e+001 +1.2997e+001 +3.7759e+001 +2.3511e+001
376 +2.316356731e+001 +2.316356731e+001 -5.778564327e+002 -5.778564327e+002 +1.0986e+001 -1.2369e+001 -5.1212e+001 -1.0010e+001 +1.0229e+001 -3.0598e+000 +1.9484e+001 -1.4837e+001 +1.2229e+001 +2.1145e+001 -6.8636e+000 +5.9189e+000 -3.9686e+001 +9.1391e+000 -2.3479e+001 -2.4995e+001 -3.6242e+001 +1.7293e+001 +4.6856e+001 +2.9372e+001
417 +1.469294877e+001 +1.469294877e+001 -5.863270512e+002 -5.863270512e+002 +3.5818e+000 +1.5926e+000 -6.1732e+001 -5.4015e+000 +6.6930e-002 -4.2263e+000 +2.6992e+001 -1.5144e+001 +7.0456e+000 +2.1635e+001 -1.0717e+001 +6.5530e+000 -2.1508e+001 +8.5213e+000 -2.5204e+001 -1.8500e+001 -1.7569e+001 +8.0795e+000 +2.7497e+001 +3.7357e+001
457 +9.227392370e+000 +9.227392370e+000 -5.917926076e+002 -5.917926076e+002 +5.0159e+000 -2.1103e+000 -5.6115e+001 -9.7359e+000 +1.3773e+001 -4.3448e+000 +1.4136e+001 -1.7504e+001 +2.1219e+001 +1.5252e+001 -9.7416e+000 +8.3590e+000 -3.6752e+001 +9.7094e+000 -2.3203e+001 -3.1073e+001 -3.4529e+001 +1.7385e+001 +5.0540e+001 +3.1806e+001
510 +3.604093008e+000 +3.604093008e+000 -5.974159070e+002 -5.974159070e+002 +1.9228e+001 +3.9517e+000 -4.5552e+001 -8.0248e+000 +6.6668e+000 -3.6793e+000 +3.6558e+001 -1.1015e+001 +2.2531e+001 +3.4364e+001 -1.0548e+001 +6.6781e+000 -3.0709e+001 +9.6261e+000 -2.5423e+001 -1.7464e+001 -2.3566e+001 +1.3543e+001 +4.5123e+001 +2.6546e+001
531 +1.251306998e+000 +1.251306998e+000 -5.997686930e+002 -5.997686930e+002 +1.9071e+001 +1.2488e+001 -6.1060e+001 -5.0561e+000 +4.2294e+000 -5.9635e+000 +4.8529e+001 -8.2722e+000 +2.8622e+001 +4.5347e+001 -1.2105e+001 +6.1222e+000 -3.5040e+001 +1.0817e+001 -2.8907e+001 -1.7864e+001 -1.9289e+001 +1.3485e+001 +5.1902e+001 +3.3454e+001
552 +7.556717051e-001 +7.556717051e-001 -6.002643283e+002 -6.002643283e+002 +1.9066e+001 +4.3306e+000 -8.1017e+000 -1.2061e+001 +1.0799e+001 -6.4710e+000 +6.0664e+000 -2.6399e+001 +2.1922e+001 +1.6658e+001 -1.6387e+001 +1.1815e+001 -5.0345e+001 +1.2586e+001 -3.2689e+001 -6.0486e+000 -4.9179e+001 +2.1872e+001 +2.1004e+001 +1.1811e+001
556 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +1.3257e+001 +1.1654e+001 -4.5187e+001 -6.5161e+000 +7.1914e+000 -6.7475e+000 +5.5112e+001 -1.3010e+001 +1.2187e+001 +4.7083e+001 -1.4089e+001 +5.7326e+000 -1.2678e+001 +1.1853e+001 -2.5969e+001 -2.8147e+001 -3.4909e+001 +1.5892e+001 +4.1043e+001 +2.1725e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.405940364e+002 +3.405940364e+002 -6.594059636e+002 -6.594059636e+002 -2.7400e+000 -3.9687e-001 +4.9962e+000 +4.9555e+000 -2.5720e+000 +8.0702e-001 -1.9296e+000 +3.2268e+000 -4.9831e+000 +4.9598e+000 -2.1099e+000 +1.0774e-001 -4.3112e+000 -4.1502e+000 -1.0663e+000 -1.8713e+000 -2.7646e+000 -3.9612e+000 +3.0127e+000 -4.0310e+000
83 +2.258663095e+002 +2.258663095e+002 -7.741336905e+002 -7.741336905e+002 -2.1059e+000 +6.1078e-001 -3.0895e-001 +1.1122e+000 +2.1984e+000 -3.3720e-001 -5.6610e+000 +2.8359e+000 -1.7984e+000 +6.0448e+000 -8.3406e-001 -1.5214e+000 +3.9615e+000 -3.5794e+000 -3.2846e+000 +4.5010e+000 +3.4312e+000 -3.7227e+000 +9.5193e-001 -2.6374e+000
148 +1.298228833e+002 +1.298228833e+002 -8.701771167e+002 -8.701771167e+002 +7.1232e+000 +5.0578e+000 +3.5113e-001 -3.6764e+000 +6.7779e+000 +3.7233e+000 -8.1718e+000 +3.7656e+000 -2.7372e+000 +4.5252e-001 -2.7945e+000 -7.6481e+000 +1.8127e+001 +1.8761e+000 -8.2150e+000 +1.2801e+000 +1.3315e+001 -5.3100e+000 +8.8913e+000 -5.8188e+000
195 +9.830672126e+001 +9.830672126e+001 -9.016932787e+002 -9.016932787e+002 +4.4751e+000 +6.0518e+000 +4.6413e-001 -6.1883e+000 +1.0459e+001 +2.7299e+000 -6.9361e+000 +3.1602e-001 -8.5514e+000 +7.7859e+000 -1.3560e+000 -7.2339e+000 +1.9395e+001 -5.1802e+000 -1.1865e+001 +8.4822e+000 +8.7838e+000 -8.0399e+000 +1.1942e+001 -4.6169e+000
276 +5.977000324e+001 +5.977000324e+001 -9.402299968e+002 -9.402299968e+002 +6.0696e+000 +6.3203e+000 -7.8025e-001 -1.2880e+001 +2.1717e+001 +7.4302e+000 -1.8969e+001 +1.6071e+000 -1.1376e+001 -3.2642e-001 -1.4849e-001 -4.8846e+000 +2.8785e+001 -8.2207e+000 -1.9627e+001 +4.6682e+000 +1.9472e+001 -1.1829e+001 +1.7852e+001 -1.5918e+001
301 +3.149187037e+001 +3.149187037e+001 -9.685081296e+002 -9.685081296e+002 +5.1564e+000 +2.0321e+000 -1.6191e+001 -3.5627e+001 +4.4321e+001 -6.8301e-001 -1.9102e+001 +1.2611e+001 -4.4296e+000 -1.0915e+000 +8.2646e+000 -1.3287e+001 +6.8372e+001 -1.2723e+001 -3.7969e+001 +8.5328e+000 +2.0211e+001 -1.3919e+001 +2.6930e+001 -1.2268e+001
316 +2.009287468e+001 +2.009287468e+001 -9.799071253e+002 -9.799071253e+002 +4.5585e+000 +2.6904e+000 -2.0026e+001 -4.0999e+001 +5.0666e+001 -2.4649e-001 -2.5232e+001 +1.5549e+001 -5.5882e+000 -4.5453e+000 +8.5711e+000 -1.4540e+001 +8.0249e+001 -1.3346e+001 -4.4548e+001 +9.3624e+000 +2.4486e+001 -1.1841e+001 +3.0485e+001 -1.3946e+001
339 +9.863227964e+000 +9.863227964e+000 -9.901367720e+002 -9.901367720e+002 +7.9792e+000 +3.7375e+000 -2.6044e+001 -4.8233e+001 +5.4550e+001 +7.8702e+000 -2.4520e+001 +1.2157e+001 -1.1039e+001 -6.5353e+000 +9.5092e+000 -8.8290e+000 +8.4013e+001 -1.3573e+001 -4.6946e+001 +9.9841e+000 +1.7570e+001 -1.5840e+001 +2.9372e+001 -2.1017e+001
