% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.989156970e+001 +2.989156970e+001 -1.903084303e+002 -1.903084303e+002 -3.9511e-001 -1.9134e-001 -9.0685e-001 -4.7109e+000 -4.1498e+000 +4.3590e+000 -1.6991e+000 -3.5164e+000 -4.4522e-001 +8.0441e-001 +2.4845e+000 +3.5887e+000 -2.1938e+000 +2.1502e+000 -1.4836e+000 +4.5302e+000 +1.2241e+000 +1.4566e+000 +3.1843e-001 +2.9676e-001
9 +2.091615147e+001 +2.091615147e+001 -1.992838485e+002 -1.992838485e+002 -3.3493e+000 +1.8276e+000 -9.1570e-001 +1.9497e+000 +3.2671e+000 +1.4308e+000 -1.4288e+000 +3.1217e+000 +9.3040e-001 -4.8760e+000 -1.5677e+000 -1.7077e+000 +2.0777e+000 +6.0212e-001 +1.1041e+000 +2.1002e+000 +4.0147e-001 -6.5487e-001 -2.8670e+000 -1.7614e-001
35 +1.459574449e+001 +1.459574449e+001 -2.056042555e+002 -2.056042555e+002 -4.5533e+000 -1.5454e+000 -9.4745e-001 +3.8652e+000 -2.6443e+000 -2.5331e-001 -3.6737e+000 -3.0050e-001 +5.6639e-001 +3.7618e+000 +4.5410e+000 +4.0444e+000 +2.7485e+000 +4.7077e+000 +3.8543e+000 +4.4526e+000 -1.7975e+000 +4.1426e+000 +2.7864e+000 -2.4375e-002
757 +8.648083911e+000 +8.648083911e+000 -2.115519161e+002 -2.115519161e+002 -3.8354e+000 -3.0935e+000 +1.3260e+000 +7.6392e-001 -1.2630e+000 +7.8000e-001 -1.8997e+000 -3.9453e+000 +9.1757e-001 -3.1697e+000 +1.1986e+000 +8.0748e-001 +1.1964e+000 +4.1110e+000 +4.0472e+000 +3.5828e+000 +9.9971e-001 +1.2187e-001 -2.1613e+000 +4.4887e+000
1169 +6.287827135e+000 +6.287827135e+000 -2.139121729e+002 -2.139121729e+002 -2.2748e+000 -1.6386e+000 +1.2050e+000 +3.0082e+000 -1.4229e+000 -3.1320e+000 -1.5928e+000 -1.3386e+000 -1.5392e+000 +1.7521e-001 +1.1219e+000 +3.1635e+000 -4.1488e-001 +3.0420e+000 +4.0569e+000 -5.1236e-002 -1.5182e+000 +2.5278e+000 +2.3820e+000 +3.7851e+000
3316 +3.723962040e+000 +3.723962040e+000 -2.164760380e+002 -2.164760380e+002 -2.7008e+000 -3.0668e+000 +1.3742e+000 +2.0213e+000 -1.9465e+000 -3.2591e+000 -1.8902e+000 -2.2280e+000 -2.0056e+000 -3.6601e-002 +1.5771e+000 +1.1285e+000 -3.6392e-001 +3.0443e+000 +3.7950e+000 +1.8925e+000 +1.7614e+000 +3.2849e+000 +6.0734e-001 +3.3660e+000
4283 +2.412793393e+000 +2.412793393e+000 -2.177872066e+002 -2.177872066e+002 -3.0098e+000 -1.6087e-001 +6.4644e-001 +3.2602e+000 -1.0748e+000 -3.4182e+000 -6.5461e-001 -3.0149e+000 -3.1403e+000 -4.6177e-001 +5.8090e-001 +1.2831e+000 +2.8577e-001 +3.2651e+000 +3.1771e+000 +2.8620e+000 +3.0337e+000 +3.1831e+000 -3.2504e-001 +3.5566e+000
5346 +1.442625487e+000 +1.442625487e+000 -2.187573745e+002 -2.187573745e+002 -3.7036e+000 -1.5426e-001 +3.7795e-001 +2.7689e+000 -7.4239e-001 -3.5225e+000 -5.0751e-001 -3.4188e+000 -3.3777e+000 -5.0320e-001 -2.1200e-001 +6.8727e-001 +1.0130e+000 +3.4454e+000 +3.0715e+000 +3.1372e+000 +3.3064e+000 +3.0929e+000 -6.4719e-001 +3.2300e+000
8055 +9.847866448e-001 +9.847866448e-001 -2.192152134e+002 -2.192152134e+002 -3.7483e+000 -1.4162e-001 +3.3736e-001 +2.7602e+000 -7.0831e-001 -3.4895e+000 -6.3248e-001 -3.4837e+000 -3.1159e+000 -5.6498e-001 +7.6660e-002 +8.6609e-001 +1.0269e+000 +3.4342e+000 +3.0585e+000 +3.1375e+000 +3.1820e+000 +3.1342e+000 -6.0603e-001 +3.0946e+000
10219 +6.243717988e-001 +6.243717988e-001 -2.195756282e+002 -2.195756282e+002 -3.8205e+000 -1.3147e-001 +2.3325e-001 +2.7963e+000 -7.2669e-001 -3.4805e+000 -5.8382e-001 -3.6290e+000 -3.0862e+000 -5.3459e-001 +7.9553e-002 +1.0415e+000 +9.6887e-001 +3.4670e+000 +3.0692e+000 +3.1307e+000 +3.1551e+000 +3.1044e+000 -6.1860e-001 +3.0915e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.519086507e+001 +3.519086507e+001 +1.478086507e+001 +1.478086507e+001 +1.4949e+000 +3.6760e-001 +2.3870e+000 +2.7214e+000 +1.2907e+000 +4.4138e+000 +1.8970e-001 +1.5175e+000 -2.1650e+000 -5.0154e-001 -4.2312e+000 +2.1228e+000 +4.5772e+000 -5.2374e-001 +2.0120e+000 -1.8239e+000 +2.0093e+000 -1.9911e+000 +4.8958e+000 -2.4132e+000
7 +2.096445478e+001 +2.096445478e+001 +5.544547768e-001 +5.544547768e-001 +1.8394e+000 -4.5855e+000 -2.4807e+000 +3.5005e+000 -3.1853e+000 -3.7614e-001 +1.8718e+000 -2.0587e+000 +4.2203e+000 +1.3230e+000 +2.6752e-001 -2.6948e+000 +3.0952e+000 -1.5676e+000 -1.0914e+000 +4.7980e+000 +1.9959e+000 +1.3541e+000 +3.1921e+000 -9.0705e-001
33 +1.490598585e+001 +1.490598585e+001 -5.504014145e+000 -5.504014145e+000 +3.0254e+000 +2.8647e+000 -8.2947e-001 +4.1511e+000 +7.0402e-001 -1.7585e+000 +2.2135e+000 -1.9283e+000 +2.2239e+000 +2.6286e+000 +4.8521e+000 -3.5595e-001 -4.3380e+000 -2.2849e+000 +2.1740e+000 -1.8048e+000 -2.9501e+000 +3.1201e-001 +1.8045e+000 -4.8934e+000
503 +9.356894823e+000 +9.356894823e+000 -1.105310518e+001 -1.105310518e+001 -6.3921e-001 +3.0634e+000 -2.7508e+000 +1.2346e+000 -1.1118e+000 +3.3051e+000 +1.7403e+000 -1.0419e+000 -3.4275e+000 +3.2147e-001 +3.4488e+000 +5.7843e-002 -3.3580e+000 +3.4769e-001 +8.8258e-001 +2.5253e+000 -4.2226e+000 -8.8275e-001 -9.7717e-001 +2.7669e-001
1145 +5.729263079e+000 +5.729263079e+000 -1.468073692e+001 -1.468073692e+001 -2.3629e+000 -1.1225e+000 -4.9486e+000 +2.9776e-001 -7.5568e-002 +5.9069e-001 +1.4442e+000 -3.3466e-003 -2.3369e+000 +2.2485e+000 +4.4551e+000 +1.0921e-001 -4.6938e+000 +3.3196e+000 +1.6405e+000 +1.4883e+000 -2.1344e+000 -8.5870e-001 -1.8986e+000 +6.9893e-001
1963 +3.738383820e+000 +3.738383820e+000 -1.667161618e+001 -1.667161618e+001 -2.5776e+000 +6.4314e-002 -2.9495e+000 +7.5679e-001 -1.0442e-001 +9.3569e-001 +1.5696e+000 -2.1042e-001 -2.2120e+000 +2.7387e+000 +3.6807e+000 +1.8417e+000 -3.2879e+000 +4.1786e+000 -1.2951e+000 +2.0541e+000 -3.4821e+000 +3.3562e-001 -2.3757e+000 +2.2403e+000
2974 +2.434187403e+000 +2.434187403e+000 -1.797581260e+001 -1.797581260e+001 -3.3282e+000 -1.1241e+000 -2.8530e+000 +1.2590e+000 -3.1926e-001 -7.0858e-002 +1.3303e+000 -5.9714e-001 -7.3877e-001 +2.2222e+000 +3.8646e+000 +3.0755e+000 -3.1812e+000 +3.2223e+000 +1.5796e+000 -1.1404e+000 -2.4935e+000 +1.4164e+000 -1.7062e+000 +2.4084e+000
4783 +1.539552404e+000 +1.539552404e+000 -1.887044760e+001 -1.887044760e+001 -2.3165e+000 -1.0088e+000 -2.9805e+000 +1.1538e+000 -1.7368e-001 +4.0323e-001 +9.7554e-001 -2.1313e-001 -1.0995e+000 +3.5181e+000 +3.6613e+000 +3.1707e+000 -3.0316e+000 +1.8110e+000 -4.5090e-002 -7.2023e-001 -3.0034e+000 +1.0745e-001 -1.9868e+000 +2.7140e+000
5678 +8.975833287e-001 +8.975833287e-001 -1.951241667e+001 -1.951241667e+001 -2.3625e+000 -1.2105e+000 -3.4596e+000 +1.1558e+000 +3.6563e-002 +1.4711e-001 +8.3039e-001 +6.6441e-002 -1.1637e+000 +2.3432e+000 +3.6006e+000 +3.0663e+000 -3.1704e+000 +1.8608e+000 -7.5000e-001 -4.0417e-001 -2.8439e+000 +1.1211e-001 -1.9129e+000 +2.4410e+000
7708 +6.152332456e-001 +6.152332456e-001 -1.979476675e+001 -1.979476675e+001 -2.2839e+000 -1.2286e+000 -3.3622e+000 +1.1432e+000 +4.7310e-002 +1.4058e-001 +8.1064e-001 +4.7553e-002 -1.1223e+000 +2.5673e+000 +3.9196e+000 +2.9266e+000 -3.2255e+000 +2.1564e+000 -6.8509e-001 -4.8159e-001 -2.8297e+000 +1.3059e-001 -1.9011e+000 +2.4446e+000
9872 +3.942543812e-001 +3.942543812e-001 -2.001574562e+001 -2.001574562e+001 -2.2858e+000 -1.1839e+000 -3.3678e+000 +1.1423e+000 +2.2656e-002 -3.8185e-002 +8.0703e-001 -9.2961e-002 -1.1591e+000 +2.6705e+000 +3.8733e+000 +2.9557e+000 -3.2664e+000 +1.9398e+000 -6.7555e-001 -3.3187e-001 -2.8437e+000 +2.3933e-001 -1.9471e+000 +2.4115e+000
12747 +2.505178616e-001 +2.505178616e-001 -2.015948214e+001 -2.015948214e+001 -2.2886e+000 -1.1783e+000 -3.3795e+000 +1.1423e+000 +2.4487e-002 -3.1690e-002 +8.1639e-001 -9.9251e-002 -1.1542e+000 +2.6947e+000 +3.8757e+000 +2.9487e+000 -3.3033e+000 +1.9333e+000 -6.6059e-001 -3.0271e-001 -2.8287e+000 +2.2043e-001 -1.9509e+000 +2.3641e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.410021150e+001 +2.410021150e+001 +8.491021150e+001 +8.491021150e+001 +2.9257e+000 +4.6428e+000 -3.6520e+000 -7.5312e-001 +1.1127e+000 +8.3016e-001 +9.2946e-001 +4.6478e+000 -3.3194e+000 +6.6076e-001 +6.3995e-001 -4.9200e+000 -7.5635e-002 -3.9535e+000 -1.1790e+000 -2.2619e+000 +2.4187e+000 -1.7902e-001 -2.0093e+000 -8.8358e-001
28 +1.315536176e+001 +1.315536176e+001 +7.396536176e+001 +7.396536176e+001 +2.6421e+000 +2.6530e+000 +2.2218e-001 +1.8955e+000 -8.7336e-001 +1.6782e+000 -7.9685e-001 -1.1831e+000 -4.1780e+000 +1.3549e+000 +4.4290e+000 -2.5062e+000 -4.8029e+000 -3.3665e+000 -1.8345e+000 -4.6832e+000 +4.6432e-001 +3.9574e-001 -1.8203e+000 +2.7361e+000
368 +9.348921401e+000 +9.348921401e+000 +7.015892140e+001 +7.015892140e+001 +1.3486e+000 +2.7541e+000 -2.5608e+000 +1.0368e+000 -6.9851e-001 +1.2551e-001 -1.7422e+000 -8.2789e-001 -3.6951e+000 +2.4942e+000 +3.5987e+000 -1.8589e+000 -7.8501e-001 -1.3014e+000 -1.5601e+000 -4.0860e+000 -5.6358e-001 +4.9195e-001 -2.1744e+000 -2.5478e-001
1040 +6.278643700e+000 +6.278643700e+000 +6.708864370e+001 +6.708864370e+001 +3.0166e+000 +1.7812e+000 -6.4167e-002 +1.5190e+000 +1.3182e+000 -1.9417e+000 -1.5096e+000 -2.9102e+000 -1.9555e+000 +2.0402e+000 +3.3183e+000 -3.7668e+000 +2.0711e+000 +4.2804e-001 -4.1064e-001 -2.0657e+000 +2.0124e+000 -3.7260e-001 -3.1794e-001 -3.8595e-001
1840 +3.956928862e+000 +3.956928862e+000 +6.476692886e+001 +6.476692886e+001 +1.2880e+000 +2.2759e+000 +2.5181e+000 +2.3569e+000 +1.8690e+000 -8.5970e-001 -6.0476e-001 -1.7919e+000 -1.6426e+000 +2.2984e+000 +2.8257e+000 -3.4860e+000 +9.6469e-001 +2.1551e-001 -8.8818e-001 +2.0461e+000 +3.6381e+000 -1.4692e+000 -1.0826e+000 +5.6452e-001
2704 +2.314788150e+000 +2.314788150e+000 +6.312478815e+001 +6.312478815e+001 +7.8299e-001 +2.3387e+000 +2.2224e+000 +1.5666e+000 +1.9318e+000 -3.9163e-001 +2.4978e-001 -2.2648e+000 -2.2366e+000 +4.1364e+000 +2.2392e+000 -3.3151e+000 +2.2748e-001 +2.7137e-001 -8.8423e-001 +7.1750e-001 +1.2813e+000 -7.8417e-001 -3.2609e-001 +2.6387e-002
4040 +1.579474673e+000 +1.579474673e+000 +6.238947467e+001 +6.238947467e+001 +6.2893e-001 +2.4737e+000 +1.7112e+000 +1.2117e+000 +1.7803e+000 -6.1774e-001 +5.5623e-001 -2.7148e+000 -1.4246e+000 +3.4903e+000 +2.4388e+000 -3.1818e+000 +4.7257e-001 +2.4060e-001 -9.7656e-001 +1.4443e+000 +1.1106e+000 -1.4587e+000 -7.9364e-001 -9.8591e-001
5361 +9.961607514e-001 +9.961607514e-001 +6.180616075e+001 +6.180616075e+001 +6.7622e-001 +2.3550e+000 +1.7980e+000 +1.1937e+000 +1.6708e+000 -8.7410e-001 +7.1077e-001 -2.6801e+000 -1.6780e+000 +3.3813e+000 +2.6311e+000 -3.1202e+000 +3.4389e-001 +1.7893e-001 -9.6069e-001 +1.2242e+000 +1.1971e+000 -1.3672e+000 -9.1474e-001 -9.6025e-001
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.616807743e+001 +8.616807743e+001 -5.314619226e+002 -5.314619226e+002 +1.8071e-001 -2.3397e-001 -3.1694e+000 +2.2494e+000 -3.8186e+000 -1.9730e+000 +8.4065e-001 -3.3706e+000 -1.6015e+000 -2.3523e+000 +3.0686e+000 +2.2697e+000 +2.4395e+000 -4.0525e+000 +3.7244e-001 +1.6382e+000 +3.0307e+000 +1.8103e+000 -2.8699e+000 -3.2040e+000
4 +3.924034663e+001 +3.924034663e+001 -5.783896534e+002 -5.783896534e+002 -2.7989e+000 -3.8167e+000 -3.3121e+000 -2.5316e-001 -3.5730e+000 -3.0603e+000 +2.9908e+000 +1.5326e+000 -4.1976e+000 -2.2903e+000 -3.3046e+000 +3.5262e+000 -3.8236e+000 -2.1091e+000 +2.7150e+000 -2.6698e+000 -4.6696e+000 -6.7652e-001 +1.4793e+000 +2.4360e+000
35 +1.793109021e+001 +1.793109021e+001 -5.996989098e+002 -5.996989098e+002 -2.4542e+000 -3.3339e+000 -6.7560e-001 -3.8198e+000 -1.8481e+000 -5.8227e-002 -4.8417e+000 -4.1863e+000 +8.5435e-001 +3.7243e+000 -1.1599e+000 -4.0515e+000 -3.6223e+000 +3.4582e+000 +5.2941e-001 +3.2420e+000 +3.8197e+000 -1.0505e+000 +6.1228e-001 -3.5621e+000
206 +1.352285940e+001 +1.352285940e+001 -6.041071406e+002 -6.041071406e+002 -1.0297e+000 -1.7976e-001 -7.1926e-001 +6.9337e-001 -1.7603e+000 +3.7666e+000 +1.5341e+000 +1.3624e+000 +8.5861e-001 +3.9816e+000 +1.8198e-001 -3.6329e+000 +3.2214e+000 +1.1774e+000 -2.0929e+000 +2.6228e-001 -3.1240e+000 -4.6971e+000 +5.6487e-001 +1.0324e+000
724 +8.464890795e+000 +8.464890795e+000 -6.091651092e+002 -6.091651092e+002 -5.8292e-001 -2.1320e+000 -3.0305e+000 -1.1512e+000 -1.7980e+000 +2.3154e+000 +1.9026e-001 -2.2491e+000 +5.0821e+000 +2.5960e+000 -4.5923e-001 +1.0095e+000 +1.0843e+000 -1.5646e+000 -2.9364e+000 +7.1051e-001 -2.7298e+000 -4.0643e+000 +2.1363e-001 +8.4311e-001
1123 +6.115046639e+000 +6.115046639e+000 -6.115149534e+002 -6.115149534e+002 -1.1894e+000 -2.4052e+000 -3.9365e+000 -1.7207e+000 -1.1124e+000 +2.9296e+000 +8.0649e-002 -1.0537e+000 +2.6663e+000 +1.0428e+000 -1.4784e+000 -2.3278e+000 +4.4932e+000 +2.0168e+000 -2.5060e+000 -7.7901e-001 -3.8754e+000 -4.4143e+000 -4.4408e-001 +1.3474e+000
1493 +3.888217802e+000 +3.888217802e+000 -6.137417822e+002 -6.137417822e+002 -1.7882e-001 -1.6741e+000 -4.2217e+000 -1.6709e+000 -1.4384e+000 +9.8255e-001 -1.7375e-002 -8.4320e-002 +3.6236e+000 +1.0143e+000 -2.1562e+000 -2.9747e+000 +3.8076e+000 +1.0747e+000 -3.2766e+000 +7.6746e-001 -5.1473e+000 -4.3543e+000 +1.2360e-002 -7.3265e-001
2846 +2.346488137e+000 +2.346488137e+000 -6.152835119e+002 -6.152835119e+002 -1.2138e+000 -2.3107e+000 -3.6193e+000 -1.9614e+000 -3.8713e+000 +1.9366e-001 +6.9587e-001 -3.3467e-001 +2.9228e+000 +1.4745e+000 -1.7099e+000 -2.3882e+000 +2.3123e+000 +3.7488e-001 -2.6262e+000 +1.1837e+000 -3.9292e+000 -2.3227e+000 -7.3605e-001 +2.0824e-001
4133 +1.311978800e+000 +1.311978800e+000 -6.163180212e+002 -6.163180212e+002 -1.2870e+000 -2.0588e+000 -3.4496e+000 -2.2795e+000 -3.2390e+000 +4.2161e-001 +7.2779e-001 -1.0421e+000 +3.9104e+000 +1.8936e+000 -1.8163e+000 -1.5055e+000 +2.0639e+000 -5.2776e-002 -3.0382e+000 +4.1825e-001 -3.6701e+000 -3.4477e+000 -7.0518e-001 +6.6513e-001
5605 +9.333299546e-001 +9.333299546e-001 -6.166966700e+002 -6.166966700e+002 -8.0807e-001 -1.9965e+000 -3.4527e+000 -2.2392e+000 -3.3480e+000 +8.4870e-001 +7.5635e-001 -1.1364e+000 +3.9401e+000 +1.6570e+000 -1.9195e+000 -1.2280e+000 +2.2809e+000 +5.6920e-003 -3.2762e+000 +2.8007e-001 -3.8441e+000 -3.2364e+000 -7.9257e-001 +3.9477e-001
8670 +6.178155768e-001 +6.178155768e-001 -6.170121844e+002 -6.170121844e+002 -8.5464e-001 -2.1120e+000 -3.4812e+000 -2.2670e+000 -3.4248e+000 +3.5778e-001 +7.2931e-001 -1.1499e+000 +3.8749e+000 +1.7091e+000 -1.9744e+000 -1.3111e+000 +2.2754e+000 +1.9546e-003 -3.3478e+000 +3.3039e-001 -3.8455e+000 -3.0585e+000 -8.1401e-001 +2.8121e-001
21119 +3.977980948e-001 +3.977980948e-001 -6.172322019e+002 -6.172322019e+002 -1.0905e+000 -2.0971e+000 -3.4890e+000 -2.3232e+000 -3.1810e+000 +4.9959e-001 +7.6653e-001 -1.1870e+000 +4.0603e+000 +1.9271e+000 -2.2462e+000 -1.5410e+000 +2.3489e+000 -9.3762e-002 -3.3115e+000 +2.1746e-001 -3.8926e+000 -3.2485e+000 -8.2955e-001 +3.9475e-001
