% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
456930 +3.980830940e+001 +3.980830940e+001 +1.039808309e+003 +1.039808309e+003 -4.6898e+000 +2.6996e+000 -2.1065e+000 -1.0713e+000 +4.5226e+000 -2.0612e+000 +1.9692e+000 -1.5470e+000 +1.9636e+000 +2.2429e+000 -2.0502e+000 -2.7872e-001 +4.3317e+000 -2.6965e+000 -3.0266e+000 +2.5116e+000 -1.7915e+000 +2.2740e+000 -3.1520e+000 -4.0059e-001
616742 +2.511847895e+001 +2.511847895e+001 +1.025118479e+003 +1.025118479e+003 -4.6153e+000 +2.7505e+000 -2.0571e+000 -9.6868e-001 +4.1899e+000 -1.8146e+000 +1.9825e+000 -1.8208e+000 +1.6185e+000 +2.3455e+000 -1.7899e+000 -2.4978e-001 +4.3722e+000 -2.4863e+000 -2.8526e+000 +1.9649e+000 -2.0617e+000 +2.2889e+000 -2.9566e+000 -4.2979e-002
795907 +1.584529448e+001 +1.584529448e+001 +1.015845294e+003 +1.015845294e+003 -4.4828e+000 +2.8118e+000 -2.0775e+000 -9.0727e-001 +3.8884e+000 -1.6405e+000 +2.0578e+000 -2.0021e+000 +1.3800e+000 +2.4453e+000 -1.6005e+000 -2.0734e-001 +4.3124e+000 -2.3197e+000 -2.7043e+000 +1.5006e+000 -2.2336e+000 +2.2439e+000 -2.7387e+000 +2.9567e-001
938268 +9.999736049e+000 +9.999736049e+000 +1.009999736e+003 +1.009999736e+003 -4.3446e+000 +2.9702e+000 -2.0584e+000 -8.1148e-001 +3.6316e+000 -1.5735e+000 +2.1981e+000 -2.0641e+000 +1.1790e+000 +2.4966e+000 -1.4435e+000 -1.3165e-001 +4.2401e+000 -2.3054e+000 -2.6565e+000 +1.2656e+000 -2.2267e+000 +2.1700e+000 -2.4893e+000 +5.2755e-001
1135742 +6.303754191e+000 +6.303754191e+000 +1.006303754e+003 +1.006303754e+003 -4.1256e+000 +3.0512e+000 -2.0957e+000 -7.9627e-001 +3.3681e+000 -1.3949e+000 +2.3337e+000 -2.1693e+000 +1.0199e+000 +2.5747e+000 -1.3590e+000 -7.7413e-002 +4.1742e+000 -2.2565e+000 -2.5514e+000 +9.7092e-001 -2.2249e+000 +2.0878e+000 -2.1533e+000 +8.2123e-001
1396650 +3.977952712e+000 +3.977952712e+000 +1.003977953e+003 +1.003977953e+003 -4.0052e+000 +3.2978e+000 -2.0514e+000 -7.2599e-001 +3.1414e+000 -1.4031e+000 +2.5307e+000 -2.1360e+000 +8.1918e-001 +2.6117e+000 -1.1633e+000 -2.8255e-002 +4.1027e+000 -2.2898e+000 -2.5063e+000 +7.9593e-001 -2.1428e+000 +2.0855e+000 -1.9040e+000 +9.9116e-001
1621667 +2.511856161e+000 +2.511856161e+000 +1.002511856e+003 +1.002511856e+003 -3.8811e+000 +3.4160e+000 -2.0537e+000 -7.1770e-001 +3.0243e+000 -1.3603e+000 +2.6585e+000 -2.1236e+000 +7.2639e-001 +2.6502e+000 -1.0920e+000 -4.2537e-003 +4.0329e+000 -2.3115e+000 -2.4600e+000 +6.9367e-001 -2.0559e+000 +2.1147e+000 -1.6666e+000 +1.0942e+000
1843931 +1.584715778e+000 +1.584715778e+000 +1.001584716e+003 +1.001584716e+003 -3.7920e+000 +3.4690e+000 -2.0588e+000 -6.9899e-001 +2.8924e+000 -1.3008e+000 +2.7285e+000 -2.1615e+000 +6.4936e-001 +2.6692e+000 -1.0495e+000 +2.9956e-002 +4.0130e+000 -2.2990e+000 -2.4298e+000 +5.7311e-001 -2.0423e+000 +2.0490e+000 -1.5284e+000 +1.2329e+000
1992730 +9.999601856e-001 +9.999601856e-001 +1.000999960e+003 +1.000999960e+003 -3.7773e+000 +3.5563e+000 -2.0499e+000 -6.8958e-001 +2.8554e+000 -1.2852e+000 +2.7701e+000 -2.1569e+000 +5.8485e-001 +2.6853e+000 -9.6137e-001 +1.3975e-002 +4.0271e+000 -2.3287e+000 -2.4044e+000 +5.2234e-001 -2.0246e+000 +2.1120e+000 -1.4569e+000 +1.2770e+000
2151407 +6.309386212e-001 +6.309386212e-001 +1.000630939e+003 +1.000630939e+003 -3.7304e+000 +3.5994e+000 -2.0511e+000 -7.0366e-001 +2.8138e+000 -1.2625e+000 +2.8136e+000 -2.1482e+000 +5.5839e-001 +2.6957e+000 -9.4504e-001 +1.0141e-002 +4.0279e+000 -2.3508e+000 -2.3824e+000 +5.0050e-001 -1.9803e+000 +2.1255e+000 -1.3672e+000 +1.3106e+000
2413287 +3.981051130e-001 +3.981051130e-001 +1.000398105e+003 +1.000398105e+003 -3.6745e+000 +3.6383e+000 -2.0424e+000 -6.9645e-001 +2.7667e+000 -1.2597e+000 +2.8728e+000 -2.1410e+000 +5.2088e-001 +2.7177e+000 -9.2282e-001 +3.1332e-002 +3.9664e+000 -2.3292e+000 -2.3637e+000 +4.4309e-001 -1.9673e+000 +2.1308e+000 -1.2920e+000 +1.3447e+000
2793094 +2.511724696e-001 +2.511724696e-001 +1.000251172e+003 +1.000251172e+003 -3.6410e+000 +3.7125e+000 -2.0327e+000 -6.9747e-001 +2.7174e+000 -1.2341e+000 +2.9202e+000 -2.1434e+000 +4.6350e-001 +2.7330e+000 -8.5686e-001 +2.1290e-002 +3.9802e+000 -2.3509e+000 -2.3359e+000 +3.8895e-001 -1.9463e+000 +2.1737e+000 -1.2091e+000 +1.4002e+000
3091828 +1.583781531e-001 +1.583781531e-001 +1.000158378e+003 +1.000158378e+003 -3.6041e+000 +3.7571e+000 -2.0216e+000 -6.9226e-001 +2.6817e+000 -1.2362e+000 +2.9686e+000 -2.1281e+000 +4.3428e-001 +2.7426e+000 -8.3270e-001 +3.3320e-002 +3.9543e+000 -2.3562e+000 -2.3286e+000 +3.6225e-001 -1.9211e+000 +2.1763e+000 -1.1509e+000 +1.4262e+000
3271822 +9.997668981e-002 +9.997668981e-002 +1.000099977e+003 +1.000099977e+003 -3.5877e+000 +3.7778e+000 -2.0327e+000 -6.9165e-001 +2.6556e+000 -1.2213e+000 +2.9825e+000 -2.1323e+000 +4.1825e-001 +2.7461e+000 -8.1644e-001 +3.1868e-002 +3.9575e+000 -2.3695e+000 -2.3177e+000 +3.4564e-001 -1.9041e+000 +2.1750e+000 -1.1086e+000 +1.4540e+000
3411021 +6.308440399e-002 +6.308440399e-002 +1.000063084e+003 +1.000063084e+003 -3.5747e+000 +3.7962e+000 -2.0280e+000 -7.0067e-001 +2.6486e+000 -1.2097e+000 +2.9978e+000 -2.1311e+000 +4.0699e-001 +2.7513e+000 -8.0203e-001 +2.5525e-002 +3.9653e+000 -2.3752e+000 -2.3082e+000 +3.3090e-001 -1.8975e+000 +2.1944e+000 -1.0841e+000 +1.4689e+000
3546694 +3.980840811e-002 +3.980840811e-002 +1.000039808e+003 +1.000039808e+003 -3.5614e+000 +3.8201e+000 -2.0294e+000 -7.0375e-001 +2.6349e+000 -1.2017e+000 +3.0149e+000 -2.1286e+000 +3.9340e-001 +2.7555e+000 -7.8384e-001 +2.1671e-002 +3.9682e+000 -2.3861e+000 -2.2998e+000 +3.1787e-001 -1.8847e+000 +2.2068e+000 -1.0538e+000 +1.4872e+000
3692060 +2.509944015e-002 +2.509944015e-002 +1.000025099e+003 +1.000025099e+003 -3.5489e+000 +3.8370e+000 -2.0266e+000 -7.0203e-001 +2.6128e+000 -1.1911e+000 +3.0277e+000 -2.1320e+000 +3.7373e-001 +2.7584e+000 -7.7160e-001 +2.2082e-002 +3.9707e+000 -2.3885e+000 -2.2911e+000 +2.9953e-001 -1.8750e+000 +2.2090e+000 -1.0221e+000 +1.5046e+000
3730771 +1.582868568e-002 +1.582868568e-002 +1.000015829e+003 +1.000015829e+003 -3.5425e+000 +3.8462e+000 -2.0266e+000 -7.0207e-001 +2.6049e+000 -1.1882e+000 +3.0355e+000 -2.1327e+000 +3.6669e-001 +2.7621e+000 -7.6171e-001 +2.2002e-002 +3.9686e+000 -2.3890e+000 -2.2867e+000 +2.8827e-001 -1.8754e+000 +2.2132e+000 -1.0120e+000 +1.5148e+000
3792371 +9.997313947e-003 +9.997313947e-003 +1.000009997e+003 +1.000009997e+003 -3.5410e+000 +3.8494e+000 -2.0265e+000 -7.0176e-001 +2.6053e+000 -1.1853e+000 +3.0374e+000 -2.1329e+000 +3.6574e-001 +2.7626e+000 -7.5800e-001 +2.1949e-002 +3.9715e+000 -2.3933e+000 -2.2874e+000 +2.8849e-001 -1.8739e+000 +2.2154e+000 -1.0079e+000 +1.5184e+000
% function evaluation | noise-free fitness - Fopt (1.951500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.599351891e+007 +2.599351891e+007 +2.599371406e+007 +2.599371406e+007 +1.4463e+000 -1.0782e+000 -2.4207e+000 -5.9116e-001 -1.8299e+000 -2.6137e+000 -2.1625e+000 -3.0369e+000 +4.7361e+000 -4.3161e+000 -1.5756e+000 -8.7173e-001 +1.4728e+000 -1.1858e+000 -1.3058e+000 -1.0520e+000 -2.1600e+000 -2.1376e+000 +3.8801e+000 +2.5438e+000
3 +1.017612277e+007 +1.017612277e+007 +1.017631792e+007 +1.017631792e+007 +2.8553e+000 -1.9089e+000 +3.6429e+000 -2.0276e+000 -2.5345e+000 -2.8509e+000 +4.8507e+000 -1.7853e+000 +4.3962e+000 -1.4633e+000 +1.5553e+000 -1.3219e+000 -2.5520e+000 +4.4379e+000 -1.9702e+000 -1.4884e-001 +4.4352e+000 +4.6520e+000 -7.0363e-001 +3.6118e+000
4 +2.457313494e+006 +2.457313494e+006 +2.457508644e+006 +2.457508644e+006 -3.3505e+000 +1.4099e+000 -2.6303e+000 -2.5947e-001 -3.9373e+000 -2.1087e+000 -3.0038e+000 -1.5632e+000 -3.6900e+000 +3.4709e+000 -2.7815e+000 +2.5010e+000 +2.6272e+000 -3.2306e+000 +1.9592e+000 -4.8279e+000 -2.3593e+000 +2.8644e+000 -3.4399e+000 -4.6794e+000
14 +1.128342378e+006 +1.128342378e+006 +1.128537528e+006 +1.128537528e+006 +4.1400e+000 +1.0703e+000 -2.3598e+000 +2.6278e+000 -6.5156e-001 +1.4456e+000 -3.6118e+000 -2.2320e+000 -4.3976e+000 +4.3441e+000 -4.6629e+000 -3.3987e-001 +9.7861e-001 +3.4138e+000 +3.6845e+000 -3.4088e+000 +3.2597e+000 -3.1532e+000 +3.3007e+000 +1.5769e+000
221 +7.828147737e+005 +7.828147737e+005 +7.830099237e+005 +7.830099237e+005 +1.0214e+001 +1.0899e+000 -5.1895e+000 +2.4613e+000 -8.4096e-001 +1.2407e+000 -3.5768e+000 -2.1935e+000 -4.3568e+000 +4.2938e+000 -9.4775e+000 -1.7612e-001 +6.8772e+000 +3.0309e+000 +3.4192e+000 -3.4906e+000 +4.9149e+000 -2.8064e+000 +7.9330e+000 +1.2162e+000
506 +5.863352183e+005 +5.863352183e+005 +5.865303683e+005 +5.865303683e+005 +8.6057e+000 +3.0180e+000 -6.5609e+000 +1.8179e+000 -2.3871e+000 +1.3259e+000 -5.4877e+000 -2.0110e+000 -3.8241e+000 +5.5446e+000 -9.4980e+000 -5.5569e-002 +8.3197e+000 +2.4414e+000 +4.2947e+000 +1.8159e+000 +1.7832e+000 -1.7655e+000 +8.0851e+000 +4.8061e+000
552 +2.449327823e+005 +2.449327823e+005 +2.451279323e+005 +2.451279323e+005 +9.3557e+000 -7.0260e-002 -4.3121e+000 +3.7373e+000 -5.3626e-001 +5.6920e-001 -4.6913e+000 -2.0487e+000 -2.7287e+000 +1.7493e+000 -8.2347e+000 -6.5046e-001 +3.7161e+000 +3.5491e+000 +1.7613e-001 -4.4791e+000 +5.3359e+000 -2.2586e+000 +5.2912e+000 +1.3440e+000
1224 +1.576409457e+005 +1.576409457e+005 +1.578360957e+005 +1.578360957e+005 +8.9056e+000 +7.1257e-002 -2.8756e+000 +3.0093e+000 -9.6952e-001 +1.1176e-001 -4.2290e+000 -2.0243e+000 -2.5097e+000 +7.3499e-001 -7.8615e+000 +1.4071e-001 +2.4075e+000 +3.8983e+000 -7.6225e-003 -4.0522e+000 +4.4996e+000 -1.5529e+000 +4.6538e+000 +1.2788e+000
1699 +9.689587197e+004 +9.689587197e+004 +9.709102197e+004 +9.709102197e+004 +6.9115e+000 +8.8910e-001 -8.5736e-001 +9.3026e-001 -1.5056e+000 -1.6575e+000 -1.5632e+000 -1.6879e+000 -1.9188e+000 -2.2240e-002 -7.4685e+000 +2.3384e+000 -7.6896e-001 +2.7304e+000 +3.9273e-001 -4.3639e+000 +4.3747e-001 +1.5211e+000 +3.9571e+000 +4.9798e-001
2298 +5.715417430e+004 +5.715417430e+004 +5.734932430e+004 +5.734932430e+004 +6.5679e+000 +1.7888e+000 -1.9363e+000 +9.5956e-001 -3.2596e-001 -3.0285e-001 -2.1077e+000 -1.1920e+000 -2.1574e+000 +1.2564e+000 -7.1866e+000 +2.4299e+000 -2.9288e-001 +2.4778e+000 +1.0561e+000 -2.8842e+000 +2.0053e-001 +2.4731e+000 +5.3767e+000 +1.6849e+000
3655 +3.858176988e+004 +3.858176988e+004 +3.877691988e+004 +3.877691988e+004 +6.9319e+000 +1.0577e+000 -2.9466e+000 +2.1649e+000 +1.1989e+000 +7.0895e-001 -3.7064e+000 -1.5801e+000 -2.1819e+000 +1.4561e+000 -6.0119e+000 +7.2501e-001 +2.6069e+000 +2.8170e+000 -2.8798e-001 -2.2023e+000 +2.5384e+000 +3.4561e-001 +4.7976e+000 +2.1167e+000
5219 +2.496066383e+004 +2.496066383e+004 +2.515581383e+004 +2.515581383e+004 +3.6498e+000 -9.1361e-001 -3.1117e+000 +2.9101e+000 +1.0159e+000 -7.4726e-001 -2.6898e+000 -3.1386e+000 -2.4944e+000 +8.7884e-001 -4.9114e+000 -5.9923e-001 +3.8389e+000 +2.8126e+000 -2.0513e+000 -2.9744e+000 +2.7247e+000 -1.5903e+000 +2.5676e+000 +1.7968e+000
7535 +1.572189331e+004 +1.572189331e+004 +1.591704331e+004 +1.591704331e+004 +3.2427e+000 -1.1603e+000 -3.2622e+000 +3.0702e+000 +1.6427e+000 -2.0919e-001 -3.1337e+000 -2.8146e+000 -2.5275e+000 +2.2942e+000 -4.0750e+000 -6.8951e-001 +4.3887e+000 +2.4423e+000 -1.1364e+000 -1.7477e+000 +1.9834e+000 -1.8031e+000 +3.3138e+000 +2.1605e+000
11749 +9.916890003e+003 +9.916890003e+003 +1.011204000e+004 +1.011204000e+004 +1.1254e+000 -3.5501e+000 -3.0295e+000 +4.3467e+000 +1.8875e+000 -1.7753e+000 -3.0900e+000 -3.5473e+000 -2.6277e+000 +3.2611e+000 -2.8632e+000 -1.8353e+000 +6.5336e+000 +1.6898e+000 -1.0711e+000 -7.5770e-001 +1.9671e+000 -4.7415e+000 +2.6589e+000 +2.2013e+000
13123 +6.136691188e+003 +6.136691188e+003 +6.331841188e+003 +6.331841188e+003 +4.4821e-001 -4.7480e+000 -2.8133e+000 +5.5190e+000 +1.0863e+000 -3.0462e+000 -3.0380e+000 -3.5460e+000 -2.4832e+000 +2.9775e+000 -2.8432e+000 -1.2925e+000 +7.0242e+000 +1.4636e+000 -5.9857e-001 -7.0611e-002 +1.8707e+000 -6.3107e+000 +2.3436e+000 +2.1636e+000
15506 +3.935420188e+003 +3.935420188e+003 +4.130570188e+003 +4.130570188e+003 +7.0993e-002 -5.4572e+000 -2.7146e+000 +6.0789e+000 +1.3161e+000 -4.2018e+000 -3.0078e+000 -3.8431e+000 -2.4792e+000 +3.1225e+000 -2.9255e+000 -1.0818e+000 +7.5961e+000 +1.3710e+000 -2.2986e-001 +2.3438e-001 +1.8062e+000 -7.3145e+000 +2.4684e+000 +2.1779e+000
24149 +2.486016409e+003 +2.486016409e+003 +2.681166409e+003 +2.681166409e+003 -3.0153e-001 -5.1785e+000 -1.6906e+000 +6.1565e+000 +1.1103e+000 -3.8910e+000 -2.9820e+000 -3.4932e+000 -2.1274e+000 +3.1729e+000 -2.7298e+000 -9.8034e-001 +7.0944e+000 +2.7314e-001 -3.5020e-001 +4.8860e-001 +1.7828e+000 -6.6537e+000 +2.2847e+000 +2.1908e+000
39726 +1.584772444e+003 +1.584772444e+003 +1.779922444e+003 +1.779922444e+003 -6.9131e-001 -5.9586e+000 -8.0671e-001 +6.7440e+000 +1.8166e+000 -3.1027e+000 -2.8797e+000 -3.0893e+000 -9.2807e-001 +3.4786e+000 -1.5214e+000 -9.8707e-001 +6.3288e+000 -1.6503e-001 -6.0800e-001 +1.2016e+000 +1.5396e+000 -5.5115e+000 +2.8093e+000 +2.1947e+000
73832 +9.999044038e+002 +9.999044038e+002 +1.195054404e+003 +1.195054404e+003 -2.2694e-002 -5.4509e+000 -1.1783e-001 +6.3072e+000 +2.2098e+000 -2.2695e+000 -2.8082e+000 -3.3537e+000 -7.7771e-001 +4.3719e+000 -1.7356e+000 -1.1692e+000 +5.9678e+000 +2.2218e-001 -5.1052e-001 +2.0412e+000 +9.6972e-001 -5.0820e+000 +2.9255e+000 +2.1491e+000
153847 +6.307088247e+002 +6.307088247e+002 +8.258588247e+002 +8.258588247e+002 +4.2556e-001 -4.7926e+000 +2.5044e-002 +6.2985e+000 +3.0231e+000 -2.0163e+000 -1.6749e+000 -2.2972e+000 -2.8892e-001 +3.8733e+000 -9.4126e-001 -1.1339e-001 +4.6944e+000 -3.2390e-001 +9.7658e-003 +1.1039e+000 +8.5925e-001 -3.3132e+000 +2.5829e+000 +5.1763e-001
273378 +3.980556565e+002 +3.980556565e+002 +5.932056565e+002 +5.932056565e+002 +4.1268e-001 -4.2946e+000 +1.1246e+000 +5.5465e+000 +3.0976e+000 -1.4768e+000 -1.3400e+000 -1.9724e+000 +1.4029e-001 +4.1939e+000 -1.1345e+000 +5.6480e-001 +3.6408e+000 -4.9857e-001 -1.0282e-001 +1.1741e+000 +1.3242e-001 -2.0794e+000 +2.3428e+000 +2.2680e-001
370395 +2.511870887e+002 +2.511870887e+002 +4.463370887e+002 +4.463370887e+002 +8.8807e-001 -3.3909e+000 +1.6216e+000 +4.7731e+000 +3.3093e+000 -9.4263e-001 -4.0358e-001 -1.5404e+000 +1.4046e-001 +4.4222e+000 -7.9190e-001 +7.2855e-001 +2.8601e+000 -7.2383e-001 +2.2396e-001 +6.7503e-001 -1.6448e-001 -1.4720e+000 +1.7512e+000 -1.9883e-001
407512 +1.584406488e+002 +1.584406488e+002 +3.535906488e+002 +3.535906488e+002 +1.0850e+000 -3.0102e+000 +2.0254e+000 +4.4965e+000 +3.5223e+000 -9.4855e-001 -7.7088e-002 -1.2218e+000 +1.4051e-001 +4.1249e+000 -8.4144e-001 +1.2091e+000 +2.0985e+000 -7.0661e-001 +3.3797e-001 +7.3328e-001 -5.4136e-001 -1.0435e+000 +1.7880e+000 -7.1297e-001
531668 +9.998658954e+001 +9.998658954e+001 +2.951365895e+002 +2.951365895e+002 +1.4118e+000 -2.7456e+000 +2.0260e+000 +4.2093e+000 +3.6753e+000 -1.4469e+000 +5.4324e-001 -1.0659e+000 -1.7143e-001 +4.0878e+000 -9.4019e-001 +1.3550e+000 +1.6809e+000 -5.9470e-001 +9.3647e-001 +4.6381e-001 -9.1688e-001 -1.2848e+000 +1.7962e+000 -1.2142e+000
686278 +6.309209301e+001 +6.309209301e+001 +2.582420930e+002 +2.582420930e+002 +1.6345e+000 -2.2754e+000 +2.1046e+000 +3.8551e+000 +3.7747e+000 -1.8296e+000 +1.3046e+000 -8.0137e-001 -4.9803e-001 +3.7239e+000 -8.6625e-001 +1.6671e+000 +1.0422e+000 -5.7265e-001 +1.3834e+000 +1.1136e-001 -1.2659e+000 -1.3369e+000 +1.6116e+000 -1.8071e+000
915555 +3.980835666e+001 +3.980835666e+001 +2.349583567e+002 +2.349583567e+002 +1.8355e+000 -1.9286e+000 +2.3689e+000 +3.5097e+000 +3.9741e+000 -1.7449e+000 +1.7458e+000 -3.1676e-001 -4.5117e-001 +3.8746e+000 -7.7481e-001 +1.9927e+000 +6.6183e-001 -8.5104e-001 +1.6968e+000 -2.4524e-001 -1.4323e+000 -9.9263e-001 +1.3096e+000 -2.2946e+000
997579 +2.510961054e+001 +2.510961054e+001 +2.202596105e+002 +2.202596105e+002 +2.0058e+000 -1.7147e+000 +2.3869e+000 +3.2618e+000 +4.0340e+000 -2.0565e+000 +2.3325e+000 -2.4512e-001 -6.0870e-001 +3.8295e+000 -7.1480e-001 +2.0427e+000 +3.0721e-001 -8.4424e-001 +2.0649e+000 -6.6522e-001 -1.6430e+000 -1.0352e+000 +1.1832e+000 -2.5832e+000
1056345 +1.584374532e+001 +1.584374532e+001 +2.109937453e+002 +2.109937453e+002 +2.0058e+000 -1.4317e+000 +2.6836e+000 +2.9147e+000 +4.0004e+000 -2.0525e+000 +2.6487e+000 -1.1343e-001 -6.7862e-001 +3.7987e+000 -7.2775e-001 +2.2450e+000 -1.5948e-002 -9.0176e-001 +2.1233e+000 -7.6783e-001 -1.8776e+000 -9.6040e-001 +9.2586e-001 -2.7223e+000
1093402 +9.999974388e+000 +9.999974388e+000 +2.051499744e+002 +2.051499744e+002 +1.9674e+000 -1.2199e+000 +2.7755e+000 +2.7720e+000 +3.9317e+000 -2.0668e+000 +2.7438e+000 +4.6015e-002 -7.8471e-001 +3.5912e+000 -7.5613e-001 +2.4745e+000 -1.4962e-001 -9.7018e-001 +2.1048e+000 -8.0540e-001 -1.9222e+000 -9.6118e-001 +7.3690e-001 -2.8641e+000
1204020 +6.308877347e+000 +6.308877347e+000 +2.014588773e+002 +2.014588773e+002 +2.0055e+000 -9.4250e-001 +2.9438e+000 +2.5506e+000 +3.9284e+000 -2.0092e+000 +3.0052e+000 +1.6641e-001 -8.8737e-001 +3.4667e+000 -6.7200e-001 +2.5982e+000 -3.8652e-001 -1.0001e+000 +2.1355e+000 -8.3610e-001 -2.0430e+000 -9.6087e-001 +5.1849e-001 -3.0012e+000
1335293 +3.980664591e+000 +3.980664591e+000 +1.991306646e+002 +1.991306646e+002 +1.9990e+000 -8.0217e-001 +3.0642e+000 +2.3675e+000 +3.8967e+000 -2.0091e+000 +3.1634e+000 +2.8196e-001 -9.2856e-001 +3.4944e+000 -6.6844e-001 +2.6852e+000 -4.7461e-001 -1.0970e+000 +2.1884e+000 -9.7151e-001 -2.1014e+000 -9.6089e-001 +3.2422e-001 -3.0674e+000
1478848 +2.511862141e+000 +2.511862141e+000 +1.976618621e+002 +1.976618621e+002 +1.9702e+000 -8.3418e-001 +3.0630e+000 +2.3229e+000 +3.8535e+000 -2.1490e+000 +3.3057e+000 +1.9708e-001 -9.3190e-001 +3.5005e+000 -6.7559e-001 +2.6486e+000 -5.4748e-001 -1.0779e+000 +2.2411e+000 -1.1355e+000 -2.1572e+000 -9.6081e-001 +3.1479e-001 -3.0360e+000
1650592 +1.584777009e+000 +1.584777009e+000 +1.967347770e+002 +1.967347770e+002 +1.9895e+000 -7.9063e-001 +3.1122e+000 +2.2746e+000 +3.8619e+000 -2.1767e+000 +3.3789e+000 +2.0159e-001 -9.2151e-001 +3.4777e+000 -6.9954e-001 +2.7102e+000 -6.6567e-001 -1.0643e+000 +2.2686e+000 -1.1735e+000 -2.2263e+000 -8.7053e-001 +3.2296e-001 -3.0892e+000
2019260 +9.999526228e-001 +9.999526228e-001 +1.961499526e+002 +1.961499526e+002 +1.9828e+000 -6.9652e-001 +3.1643e+000 +2.2172e+000 +3.8456e+000 -2.1947e+000 +3.4518e+000 +2.2799e-001 -9.7679e-001 +3.3733e+000 -6.9922e-001 +2.7970e+000 -7.6674e-001 -1.0477e+000 +2.2689e+000 -1.1410e+000 -2.2909e+000 -8.7620e-001 +2.7405e-001 -3.1585e+000
2470002 +6.309037738e-001 +6.309037738e-001 +1.957809038e+002 +1.957809038e+002 +1.9787e+000 -6.2758e-001 +3.2146e+000 +2.1312e+000 +3.8181e+000 -2.2398e+000 +3.5721e+000 +2.3075e-001 -1.0067e+000 +3.3322e+000 -6.9832e-001 +2.8351e+000 -8.6639e-001 -1.0481e+000 +2.2922e+000 -1.2199e+000 -2.3486e+000 -8.6673e-001 +2.0811e-001 -3.1839e+000
3649752 +3.976934619e-001 +3.976934619e-001 +1.955476935e+002 +1.955476935e+002 +1.9164e+000 -5.6938e-001 +3.2778e+000 +2.0738e+000 +3.7534e+000 -2.2700e+000 +3.6053e+000 +2.0334e-001 -1.0540e+000 +3.2263e+000 -7.2762e-001 +2.9068e+000 -9.4269e-001 -1.0192e+000 +2.2404e+000 -1.1775e+000 -2.4139e+000 -8.8420e-001 +1.6116e-001 -3.1799e+000
3703366 +2.510469017e-001 +2.510469017e-001 +1.954010469e+002 +1.954010469e+002 +1.8994e+000 -5.6690e-001 +3.3029e+000 +2.0748e+000 +3.7395e+000 -2.2474e+000 +3.5592e+000 +1.9614e-001 -1.0515e+000 +3.2108e+000 -7.5240e-001 +2.9288e+000 -9.4225e-001 -1.0077e+000 +2.2029e+000 -1.1164e+000 -2.4233e+000 -8.7839e-001 +1.7147e-001 -3.1632e+000
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.389507188e+007 +6.389507188e+007 +6.389502853e+007 +6.389502853e+007 -4.0451e+000 +9.6488e-001 +1.5756e+000 -1.5661e+000 +2.4896e+000 -3.7077e+000 +8.9979e-001 -4.9623e+000 -2.8984e+000 -4.8423e+000 +3.2473e+000 -9.5474e-001 -4.4809e-001 -7.1584e-001 +2.8718e+000 -1.7945e+000 -1.4886e+000 -2.2470e+000 +1.6943e-001 +2.5893e+000
3 +4.858847833e+007 +4.858847833e+007 +4.858843498e+007 +4.858843498e+007 -4.4347e+000 -3.0503e+000 +2.5807e+000 -2.0186e+000 -2.5298e-001 +2.7732e+000 -4.7974e+000 -1.1025e+000 +5.3366e-001 +1.6181e+000 -3.0616e+000 +1.8913e+000 -2.2095e-001 +4.4319e+000 -1.0765e+000 -4.5473e+000 -1.4889e+000 +2.1209e+000 -4.1054e+000 -2.4692e+000
7 +3.555495103e+007 +3.555495103e+007 +3.555490768e+007 +3.555490768e+007 -4.7332e+000 +5.6201e-001 -2.1992e+000 -4.4396e+000 +3.9045e+000 +4.2397e+000 -1.9135e+000 -1.3728e+000 +1.6074e+000 +1.7024e+000 +5.9089e-001 -1.5196e+000 -2.0602e+000 +4.4387e+000 +3.4791e+000 -1.7237e+000 +3.2625e+000 +3.1575e+000 -2.5872e+000 +3.7068e-001
14 +1.876764578e+007 +1.876764578e+007 +1.876760243e+007 +1.876760243e+007 -1.1413e+000 +2.6161e+000 +5.6155e-001 +2.6408e+000 +2.7286e+000 +1.2795e+000 +6.5388e-003 +9.4463e-001 +2.6650e+000 +2.8390e+000 -1.6196e+000 -1.3102e+000 +3.1869e+000 -3.5785e+000 -5.0601e-001 +2.7689e+000 +1.4781e+000 -1.8886e-001 -2.2735e-001 -4.0281e+000
19 +1.350107854e+006 +1.350107854e+006 +1.350064504e+006 +1.350064504e+006 +1.9522e+000 +4.3437e+000 +3.3787e+000 +4.7673e+000 -4.3819e+000 -2.1065e+000 -3.3397e+000 -1.7406e+000 -1.0045e+000 +2.2437e+000 +3.7157e+000 -1.4655e+000 -1.3615e+000 +4.0923e+000 +4.3698e+000 +6.5868e-001 +4.5917e+000 +3.2421e+000 -2.7689e+000 +8.3649e-001
