% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
172411 +1.584100852e+002 +1.584100852e+002 -1.178991485e+001 -1.178991485e+001 -1.2399e+000 +1.1925e+000 -1.5428e+000 +6.0267e+000 +3.9412e+000 -1.8780e+000 +9.3925e-001 +2.7159e+000 -3.8427e+000 +4.0840e+000 -1.8816e+000 -6.2064e-001 -1.5338e+000 -1.0276e+000 -2.6227e+000 +1.0055e+000 -1.9987e+000 +3.6802e+000 +2.0986e+000 -1.7039e+000
202108 +9.977372863e+001 +9.977372863e+001 -7.042627137e+001 -7.042627137e+001 -1.7311e+000 +1.1916e+000 -1.2772e+000 +5.5489e+000 +3.9412e+000 -1.9907e+000 +7.2367e-001 +2.8800e+000 -3.8395e+000 +4.1019e+000 -1.1404e+000 -4.9255e-001 -2.1702e+000 -6.4526e-001 -2.8432e+000 +1.8234e+000 -2.2894e+000 +2.7857e+000 +1.7414e+000 -1.7146e+000
228184 +6.308517516e+001 +6.308517516e+001 -1.071148248e+002 -1.071148248e+002 -2.2151e+000 +1.1948e+000 -1.6158e+000 +5.5368e+000 +3.9413e+000 -2.1406e+000 +6.9221e-001 +2.9481e+000 -3.8224e+000 +3.8168e+000 -7.0648e-001 -5.3477e-001 -2.3405e+000 -5.3211e-001 -2.9543e+000 +1.9945e+000 -1.9219e+000 +2.6697e+000 +1.6447e+000 -1.6019e+000
257255 +3.979301739e+001 +3.979301739e+001 -1.304069826e+002 -1.304069826e+002 -2.4587e+000 +1.4214e+000 -1.5526e+000 +5.5225e+000 +3.9412e+000 -2.1059e+000 +5.9768e-001 +3.1174e+000 -3.8227e+000 +3.7687e+000 -5.1987e-001 -5.3821e-001 -2.4629e+000 -4.5499e-001 -2.8171e+000 +2.0955e+000 -2.0060e+000 +2.3796e+000 +1.6736e+000 -1.5565e+000
394553 +2.511609159e+001 +2.511609159e+001 -1.450839084e+002 -1.450839084e+002 -2.9170e+000 +1.5419e+000 -1.5480e+000 +5.2242e+000 +3.9234e+000 -2.1984e+000 +5.1148e-001 +3.4427e+000 -3.9107e+000 +3.5923e+000 -6.4466e-002 -8.2129e-001 -2.6186e+000 -8.7853e-002 -2.8925e+000 +2.3605e+000 -2.1209e+000 +1.9648e+000 +1.6967e+000 -1.3296e+000
453755 +1.584747950e+001 +1.584747950e+001 -1.543525205e+002 -1.543525205e+002 -2.9865e+000 +1.2904e+000 -1.5314e+000 +4.9616e+000 +3.7881e+000 -2.1414e+000 +5.2564e-001 +3.5684e+000 -4.0071e+000 +3.6098e+000 -5.0337e-002 -1.0665e+000 -2.5462e+000 +1.2137e-001 -3.0401e+000 +2.3818e+000 -2.2554e+000 +1.9512e+000 +1.7114e+000 -1.1816e+000
3619875 +9.992336553e+000 +9.992336553e+000 -1.602076634e+002 -1.602076634e+002 -4.1688e+000 -2.0916e+000 -2.2366e+000 +3.0553e+000 +2.9761e+000 -1.9449e+000 -1.1472e-001 +3.4301e+000 -2.4939e+000 +4.2319e+000 +2.3914e+000 -2.9441e-001 -3.4254e+000 +1.6349e+000 -3.7392e+000 +2.5144e+000 -1.0962e+000 +2.4726e+000 +1.3682e+000 +2.3491e-001
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.964818887e+007 +3.964818887e+007 +3.964771912e+007 +3.964771912e+007 +1.6898e+000 +4.7256e+000 -3.6246e+000 -4.5834e+000 -4.0618e-001 +2.2592e+000 +4.9799e+000 +1.7762e+000 +3.3052e+000 -3.3529e+000 +2.8520e-001 -1.0619e+000 +2.8368e+000 +4.1465e+000 -4.6187e+000 +4.1590e+000 -4.7802e+000 +6.1270e-001 +2.2071e+000 -5.3851e-001
5 +1.451113100e+007 +1.451113100e+007 +1.451066125e+007 +1.451066125e+007 +2.7769e+000 +2.0275e+000 -2.8319e+000 +2.4923e+000 -3.2158e+000 -1.0209e+000 -4.4014e+000 -3.5863e+000 +4.8543e-001 +3.1589e+000 +8.3775e-001 +2.1041e+000 +7.2464e-001 -1.8655e+000 +2.7960e+000 +1.3438e+000 +4.4705e+000 -3.6291e+000 +2.4631e+000 -4.7080e+000
12 +6.428955431e+006 +6.428955431e+006 +6.428485681e+006 +6.428485681e+006 -4.2016e+000 -2.9273e-001 +2.8285e+000 +3.7401e+000 -3.5674e+000 +4.1844e-002 -2.8143e+000 -1.6142e+000 +4.3470e+000 -4.8826e+000 -8.1586e-001 -3.9147e+000 +2.6338e+000 -2.1473e+000 -2.7668e+000 -1.4703e+000 -3.1540e+000 +1.9716e+000 +2.3266e+000 -4.7064e+000
27 +5.651843642e+006 +5.651843642e+006 +5.651373892e+006 +5.651373892e+006 +4.4791e+000 +2.2747e-001 +4.6890e+000 +2.9976e+000 -4.2480e+000 +1.0146e+000 +4.5274e+000 -2.8901e+000 -5.1888e-001 +9.3068e-002 +4.1850e-002 +4.9345e-001 +1.2737e+000 +3.8056e+000 +2.9621e+000 +3.7488e+000 +2.7703e+000 -3.9242e+000 +1.8634e+000 -4.1159e+000
109 +2.604145302e+006 +2.604145302e+006 +2.603675552e+006 +2.603675552e+006 -3.8461e+000 -4.4556e-001 +6.0249e+000 -1.1232e+000 +2.5422e+000 +7.7803e+000 -2.1717e-001 +2.0556e+000 +1.8020e+000 -2.4751e+000 -1.3983e+000 -1.1657e+000 +9.6527e-001 -1.7322e-001 +3.3745e+000 +5.3946e+000 +1.5526e-001 +2.1295e+000 -3.8192e-001 -4.7486e+000
131 +1.982303717e+006 +1.982303717e+006 +1.981833967e+006 +1.981833967e+006 -4.3500e+000 -5.0404e-002 +5.4885e+000 -4.3379e-001 +4.8263e-001 +8.5653e+000 -3.5155e-001 +1.3902e-001 +1.8594e+000 -1.0659e+000 +1.1375e+000 -6.9724e-001 +4.1810e+000 +1.2349e+000 +2.5375e-001 +5.7259e+000 +2.3360e+000 +7.2719e-001 +2.6033e+000 -5.3455e+000
169 +1.540660015e+006 +1.540660015e+006 +1.540190265e+006 +1.540190265e+006 -2.8474e+000 -5.7939e-001 +3.0589e+000 -8.1477e-001 +3.5663e-001 +6.6144e+000 -4.9355e+000 +1.9055e+000 +3.0821e+000 +2.7698e+000 -4.4732e+000 -8.3071e-001 +7.9764e-001 -6.8731e-001 +7.0851e+000 +2.7162e+000 +9.9021e-001 -4.9249e+000 -3.4760e+000 -5.7598e+000
754 +5.634421882e+005 +5.634421882e+005 +5.629724382e+005 +5.629724382e+005 -2.7604e+000 -1.6724e+000 +5.1913e+000 -1.3475e+000 -1.6903e-002 +5.7210e+000 -9.8475e-001 +1.7116e+000 -1.5827e-001 +1.4136e+000 -2.9547e+000 -5.3844e-001 +1.1162e+000 +2.6101e-002 -1.2531e-001 +2.6696e+000 +1.4683e+000 +3.1379e+000 +5.7667e-001 -2.2179e+000
870 +3.637405576e+005 +3.637405576e+005 +3.632708076e+005 +3.632708076e+005 -3.2644e+000 -1.5894e+000 +2.8167e+000 -2.3482e+000 +1.3076e-001 +5.3934e+000 -3.0483e+000 +2.1837e+000 +4.8367e-001 +3.1331e+000 -3.2752e+000 -9.7647e-001 +1.0164e+000 -5.9267e-001 +1.2432e+000 +1.4733e+000 +7.1444e-001 +1.2290e+000 +2.6994e-001 -1.6607e+000
978 +1.837774934e+005 +1.837774934e+005 +1.833077434e+005 +1.833077434e+005 -3.1202e+000 -2.3280e+000 +1.7229e+000 -2.2703e+000 -2.0220e-001 +5.5682e+000 -4.9829e+000 +2.6976e+000 +1.6566e+000 +4.0364e+000 -3.3813e+000 -2.0452e+000 +8.4990e-001 -1.0928e+000 +1.9439e+000 +7.0649e-001 +3.1722e-001 +7.7163e-001 +2.7929e-001 -1.6312e+000
1032 +1.542642540e+005 +1.542642540e+005 +1.537945040e+005 +1.537945040e+005 -3.0847e+000 -2.5740e+000 +3.9053e-001 -2.3207e+000 -5.8015e-001 +5.2076e+000 -5.6053e+000 +3.1440e+000 +1.9384e+000 +5.4785e+000 -3.2325e+000 -1.7755e+000 +5.6229e-001 -1.3381e+000 +1.9663e+000 -5.6482e-002 +4.4352e-001 +7.1536e-001 -1.1392e-001 -1.1073e+000
1321 +9.424208062e+004 +9.424208062e+004 +9.377233062e+004 +9.377233062e+004 -4.7834e+000 -4.0369e+000 +1.0210e+000 -2.3978e+000 -4.6823e-001 +5.6117e+000 -4.0389e+000 +2.5681e+000 +4.0394e+000 +5.9223e+000 -1.1449e+000 -2.1574e+000 +3.0789e-001 -1.6681e+000 +4.7129e+000 -9.6830e-001 +2.0678e-001 -4.3803e-002 +9.6894e-001 -1.7519e+000
1629 +3.954300147e+004 +3.954300147e+004 +3.907325147e+004 +3.907325147e+004 -5.0838e+000 -3.9353e+000 -1.1713e+000 -2.3965e+000 -1.2769e+000 +4.8790e+000 -7.4088e+000 +2.7129e+000 +3.8453e+000 +7.4693e+000 -3.2169e+000 -2.1840e+000 +4.9318e-001 -1.7977e+000 +5.3157e+000 -7.0833e-001 -2.4501e-001 -6.9817e-002 +1.3537e-001 -2.4238e-001
2100 +2.461001102e+004 +2.461001102e+004 +2.414026102e+004 +2.414026102e+004 -5.3531e+000 -4.0701e+000 +2.9814e-001 -2.2934e+000 -1.7277e+000 +5.5963e+000 -6.0782e+000 +2.8142e+000 +3.3442e+000 +6.9453e+000 -2.0522e+000 -1.9045e+000 -9.7562e-002 -1.6511e+000 +3.9815e+000 -2.7574e-001 -5.4702e-001 -2.0138e-001 +2.9346e-001 -4.2809e-001
2542 +1.295475162e+004 +1.295475162e+004 +1.248500162e+004 +1.248500162e+004 -5.1429e+000 -3.9754e+000 +8.7262e-001 -2.3064e+000 -1.5963e+000 +5.7719e+000 -5.6935e+000 +3.1609e+000 +3.0934e+000 +6.5979e+000 -1.5622e+000 -1.8399e+000 -3.1830e-001 -1.7844e+000 +3.5743e+000 -4.7798e-001 -5.9890e-001 -5.4338e-001 +4.3551e-001 -5.9306e-001
3169 +9.347429030e+003 +9.347429030e+003 +8.877679030e+003 +8.877679030e+003 -5.2445e+000 -4.0581e+000 +9.7134e-001 -2.4467e+000 -1.6101e+000 +5.5982e+000 -5.5798e+000 +3.1182e+000 +3.4871e+000 +6.4765e+000 -1.6195e+000 -1.8744e+000 -2.7873e-001 -1.5754e+000 +4.2525e+000 -5.7660e-001 -5.3412e-001 -5.4898e-001 +2.3219e-001 -6.9655e-001
5195 +6.211258887e+003 +6.211258887e+003 +5.741508887e+003 +5.741508887e+003 -5.6535e+000 -3.9172e+000 +1.3023e+000 -2.6034e+000 -1.8360e+000 +5.5812e+000 -4.5348e+000 +2.9867e+000 +3.1477e+000 +6.2199e+000 -1.4102e+000 -1.4862e+000 -4.0514e-001 -1.0501e+000 +3.7388e+000 -4.4392e-001 -9.2864e-001 -3.4448e-001 +2.8712e-001 -8.8235e-001
6237 +3.875102042e+003 +3.875102042e+003 +3.405352042e+003 +3.405352042e+003 -5.3069e+000 -3.8858e+000 +1.7729e+000 -2.5307e+000 -1.6526e+000 +5.5873e+000 -4.3609e+000 +3.0556e+000 +3.1768e+000 +6.1444e+000 -1.0751e+000 -1.2291e+000 -3.5942e-001 -1.3694e+000 +3.4828e+000 -6.1573e-001 -1.1761e+000 -8.5512e-001 +1.6782e-002 -8.1615e-001
9801 +2.504062863e+003 +2.504062863e+003 +2.034312863e+003 +2.034312863e+003 -4.2857e+000 -3.4995e+000 +2.4270e+000 -2.6515e+000 -1.4000e+000 +5.5022e+000 -4.3842e+000 +3.0093e+000 +2.8073e+000 +6.0584e+000 -1.4014e+000 -5.7065e-001 -1.6347e-001 -1.5237e+000 +3.3969e+000 -7.6094e-001 -1.3427e+000 -1.5113e+000 -4.7354e-001 -6.5671e-001
10092 +1.562057076e+003 +1.562057076e+003 +1.092307076e+003 +1.092307076e+003 -4.1223e+000 -3.2889e+000 +2.6557e+000 -2.8788e+000 -1.5845e+000 +5.6241e+000 -4.3910e+000 +2.9826e+000 +2.8803e+000 +5.8599e+000 -1.3991e+000 -3.7174e-001 -2.3218e-001 -1.4010e+000 +3.3442e+000 -4.0408e-001 -6.6340e-001 -1.6309e+000 -6.2384e-001 -6.7775e-001
13126 +9.958197689e+002 +9.958197689e+002 +5.260697689e+002 +5.260697689e+002 -4.3315e+000 -2.8371e+000 +2.7365e+000 -3.0877e+000 -1.4965e+000 +5.6877e+000 -4.3688e+000 +2.9954e+000 +2.9075e+000 +5.7723e+000 -1.4007e+000 -7.2801e-002 -2.8771e-001 -1.4321e+000 +3.2309e+000 -4.6286e-001 -7.1813e-001 -1.5306e+000 -9.6266e-001 -7.8072e-001
22034 +6.306941996e+002 +6.306941996e+002 +1.609441996e+002 +1.609441996e+002 -3.5810e+000 -2.7954e+000 +3.2702e+000 -3.1075e+000 -1.1961e+000 +5.7036e+000 -4.3804e+000 +3.0032e+000 +2.8786e+000 +5.4522e+000 -1.3983e+000 -3.4206e-001 -1.7566e-001 -1.2734e+000 +3.2156e+000 -2.9662e-001 -8.1483e-001 -1.5532e+000 -8.4767e-001 -8.3470e-001
35174 +3.980852240e+002 +3.980852240e+002 -7.166477598e+001 -7.166477598e+001 -3.1160e+000 -2.2838e+000 +4.0762e+000 -3.7320e+000 -9.0645e-001 +5.5223e+000 -4.3660e+000 +3.0329e+000 +2.7760e+000 +5.0768e+000 -1.3943e+000 -5.2543e-001 -2.1295e-001 -1.1143e+000 +3.4862e+000 -2.7639e-001 -1.7093e+000 -1.1048e+000 -3.9193e-001 -8.6578e-001
96633 +2.511081138e+002 +2.511081138e+002 -2.186418862e+002 -2.186418862e+002 -2.6193e+000 -2.0692e+000 +4.2280e+000 -3.4942e+000 -8.5762e-001 +5.2975e+000 -4.3661e+000 +3.1950e+000 +2.5956e+000 +5.1263e+000 -1.4350e+000 -2.8816e-001 -3.5372e-001 -2.0074e+000 +3.4537e+000 -1.2678e-001 -1.7760e+000 -1.3250e+000 -1.8995e-001 -8.4091e-001
155686 +1.578578201e+002 +1.578578201e+002 -3.118921799e+002 -3.118921799e+002 -2.3225e+000 -2.0454e+000 +4.3252e+000 -2.4538e+000 -6.6729e-001 +4.8765e+000 -3.1667e+000 +2.6682e+000 +2.4494e+000 +5.0523e+000 -1.1693e+000 +2.2048e-001 -2.0982e-001 -2.2129e+000 +2.5342e+000 -6.6935e-001 -1.8172e+000 -1.1410e+000 -8.0783e-001 -8.8958e-001
241960 +9.999522781e+001 +9.999522781e+001 -3.697547722e+002 -3.697547722e+002 -2.4186e+000 -2.0553e+000 +4.0969e+000 -2.1275e+000 -6.2058e-001 +4.4599e+000 -3.0580e+000 +2.8460e+000 +2.3172e+000 +4.9993e+000 -1.3667e+000 +4.6182e-001 -1.1167e-001 -3.0333e+000 +2.2428e+000 -7.2012e-001 -1.9455e+000 -1.0764e+000 -7.3970e-001 -8.1492e-001
349197 +6.308345463e+001 +6.308345463e+001 -4.066665454e+002 -4.066665454e+002 -1.7583e+000 -2.1811e+000 +4.1564e+000 -1.4694e+000 -3.8844e-001 +3.9780e+000 -2.2817e+000 +2.2514e+000 +2.1627e+000 +4.7662e+000 -1.5151e+000 +5.0247e-001 +2.7336e-001 -3.0817e+000 +1.7088e+000 -1.0511e+000 -1.8752e+000 -7.8554e-001 -9.1746e-001 -8.4781e-001
604752 +3.977982329e+001 +3.977982329e+001 -4.299701767e+002 -4.299701767e+002 -1.4147e+000 -2.4277e+000 +4.1607e+000 -1.2691e+000 -5.7541e-001 +3.6923e+000 -1.9072e+000 +1.6333e+000 +2.0172e+000 +4.6297e+000 -1.4908e+000 +3.6410e-001 +6.3363e-001 -2.8457e+000 +1.4701e+000 -1.3706e+000 -1.7454e+000 -5.6140e-001 -7.6876e-001 -6.3498e-001
891707 +2.511872483e+001 +2.511872483e+001 -4.446312752e+002 -4.446312752e+002 -1.1691e+000 -2.5630e+000 +4.0629e+000 -7.3349e-001 -4.7363e-001 +3.3983e+000 -1.3864e+000 +1.3764e+000 +1.9253e+000 +4.4509e+000 -1.5614e+000 +4.4229e-001 +8.6911e-001 -2.9898e+000 +1.0420e+000 -1.4637e+000 -1.6990e+000 -4.7171e-001 -8.9857e-001 -7.2392e-001
1158692 +1.584882520e+001 +1.584882520e+001 -4.539011748e+002 -4.539011748e+002 -9.7353e-001 -2.6560e+000 +4.0944e+000 -2.4985e-001 -3.1247e-001 +3.2694e+000 -7.9276e-001 +1.0249e+000 +1.8946e+000 +4.3739e+000 -1.5335e+000 +5.4161e-001 +1.0365e+000 -2.7259e+000 +7.3254e-001 -1.7455e+000 -1.6097e+000 -2.9751e-001 -1.1860e+000 -8.1687e-001
1387197 +9.999899265e+000 +9.999899265e+000 -4.597501007e+002 -4.597501007e+002 -7.9120e-001 -2.7272e+000 +3.9791e+000 +6.2258e-002 -3.0825e-001 +3.0286e+000 -4.2817e-001 +7.8456e-001 +1.8264e+000 +4.2241e+000 -1.5327e+000 +5.3036e-001 +1.2117e+000 -2.9010e+000 +4.1315e-001 -1.7430e+000 -1.6815e+000 -2.5274e-001 -1.1802e+000 -9.0038e-001
2770771 +6.309454559e+000 +6.309454559e+000 -4.634405454e+002 -4.634405454e+002 +7.2661e-002 -3.2873e+000 +3.4017e+000 +7.0334e-001 -6.5782e-001 +1.9497e+000 +4.6614e-001 -3.8344e-001 +1.4988e+000 +3.5206e+000 -1.7486e+000 +8.0983e-003 +2.1951e+000 -3.4945e+000 -6.5550e-001 -1.6297e+000 -1.7973e+000 -1.7424e-002 -6.2648e-001 -8.7679e-001
% function evaluation | noise-free fitness - Fopt (1.999100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.079456395e+007 +2.079456395e+007 +2.079476386e+007 +2.079476386e+007 -1.6170e+000 -3.5898e+000 +4.3932e+000 -4.5910e+000 +2.4597e+000 +5.1487e-001 +1.0700e+000 -2.1766e+000 +2.1050e+000 +3.0801e+000 -2.8039e+000 -2.4668e+000 +4.1414e+000 +2.7769e+000 +2.0805e+000 -4.1757e+000 -4.0369e+000 -2.2874e+000 -4.4387e+000 -2.8907e+000
3 +1.373429074e+007 +1.373429074e+007 +1.373449065e+007 +1.373449065e+007 +4.0411e+000 +6.5551e-002 +8.7543e-001 -1.3445e+000 +4.2225e+000 -1.3709e+000 -4.4102e+000 -3.9527e+000 +4.2529e+000 -4.2091e-001 -1.0326e+000 +4.4226e+000 +4.0676e+000 +2.8431e-001 +1.0186e+000 +1.3402e+000 -8.8217e-001 +2.7291e+000 +4.1176e+000 -4.2615e+000
4 +4.761166867e+006 +4.761166867e+006 +4.761366777e+006 +4.761366777e+006 -3.0285e+000 +8.3441e-001 +4.6408e+000 -1.5592e+000 +1.0147e+000 +6.1201e-001 +2.4631e+000 +7.3195e-002 +2.1916e+000 -4.8808e+000 -3.7885e+000 +1.9818e+000 -3.1058e+000 -9.9577e-001 +4.2688e+000 -1.2744e+000 +3.8058e+000 -3.4273e+000 +2.5224e+000 -4.1813e+000
5 +3.663477548e+006 +3.663477548e+006 +3.663677458e+006 +3.663677458e+006 -1.0049e-001 +1.8083e+000 -4.3375e+000 -4.5384e+000 -8.3230e-001 +2.6331e+000 +6.3100e-001 -4.1154e-001 -3.6268e+000 +4.7350e+000 +4.3529e+000 +2.9496e+000 +3.6036e+000 -7.8361e-001 +1.6869e+000 +4.7142e-001 +3.9542e+000 +4.5270e+000 -2.8135e+000 +3.1649e+000
68 +2.510886060e+006 +2.510886060e+006 +2.511085970e+006 +2.511085970e+006 -7.9342e-001 +5.6674e-001 +3.3964e+000 -4.8992e+000 -1.8108e+000 +1.5978e+000 -7.1099e-001 -1.5509e+000 -1.5438e+000 +2.1440e+000 -6.6593e-001 +1.9127e-001 -4.9621e+000 +3.2804e+000 -2.0073e+000 -1.2477e+000 -1.5018e+000 +1.8002e+000 +1.0796e+000 -1.3611e+000
202 +1.450527727e+006 +1.450527727e+006 +1.450727637e+006 +1.450727637e+006 +2.2368e+000 +5.6158e+000 +5.0915e-001 -5.7806e+000 -2.1118e+000 +1.5944e+000 -1.5579e-001 -4.5350e+000 -2.0760e+000 +3.2277e+000 -3.8958e+000 -4.7544e+000 -3.8959e+000 +4.8712e+000 -4.1698e+000 -4.5474e+000 -5.6924e+000 +3.7789e+000 +2.8844e+000 +6.6037e-001
511 +8.864009600e+005 +8.864009600e+005 +8.866008700e+005 +8.866008700e+005 +2.0701e+000 +2.6475e+000 +5.8470e+000 -9.4419e+000 -3.3718e-001 -1.7073e+000 -1.3853e+000 -3.3063e+000 -8.1080e+000 +6.1924e+000 -1.7430e+000 -3.5482e+000 -6.2557e+000 +8.6311e+000 -9.2307e+000 -7.8640e+000 -7.8719e+000 +2.1360e+000 +5.1304e+000 +3.7553e+000
1487 +6.294079987e+005 +6.294079987e+005 +6.296079087e+005 +6.296079087e+005 +2.2567e+000 +1.2835e-001 +6.6156e+000 -1.1603e+001 +2.0341e+000 -2.1568e+000 -4.3740e-001 +2.4263e+000 -1.2354e+001 +4.4812e+000 +4.5910e+000 -2.5588e+000 -3.9171e+000 +9.5847e+000 -1.1545e+001 -5.8524e+000 -3.3891e+000 +8.8416e-001 +3.3896e+000 +5.2986e+000
1667 +3.209789147e+005 +3.209789147e+005 +3.211788247e+005 +3.211788247e+005 +3.7572e+000 +9.2258e-003 +3.4532e+000 -8.4756e+000 -3.1212e-001 -1.9525e-002 +1.1499e+000 +6.6576e+000 -6.8878e+000 -1.9555e+000 +5.8059e+000 -3.0232e-001 -2.1863e+000 +6.2479e+000 -5.5237e+000 +1.5389e+000 -8.2061e-002 -1.9994e+000 +4.8054e+000 +1.8669e+000
1988 +2.470167782e+005 +2.470167782e+005 +2.472166882e+005 +2.472166882e+005 +5.1155e+000 +3.8481e-001 +3.0584e+000 -7.8408e+000 -1.3561e+000 +3.6529e-001 +1.4806e+000 +7.7025e+000 -5.2319e+000 -3.8571e+000 +5.5688e+000 +6.6732e-001 -2.3464e+000 +5.3907e+000 -3.9343e+000 +3.4639e+000 -1.3831e-001 -3.1763e+000 +5.9047e+000 +5.2253e-001
2486 +1.354496506e+005 +1.354496506e+005 +1.356495606e+005 +1.356495606e+005 +5.4683e+000 +1.2008e+000 +4.9409e+000 -7.9985e+000 -1.2800e+000 -8.1536e-001 +6.6324e-001 +6.5056e+000 -4.9037e+000 -3.0852e+000 +3.8332e+000 -1.4088e-001 -3.1687e+000 +7.3220e+000 -4.1250e+000 +2.1524e+000 -1.8442e+000 -2.9486e+000 +6.4105e+000 +4.7823e-001
2873 +9.961821370e+004 +9.961821370e+004 +9.981812370e+004 +9.981812370e+004 +6.0932e+000 -8.7324e-002 +4.6336e+000 -7.0392e+000 -2.1068e+000 -6.2304e-001 +1.2698e+000 +8.4857e+000 -2.8436e+000 -5.3821e+000 +5.1134e+000 +5.4232e-001 -1.6402e+000 +6.9507e+000 -1.3969e+000 +5.8064e+000 +7.2551e-001 -3.1385e+000 +5.7274e+000 -3.0377e-001
3878 +6.297412638e+004 +6.297412638e+004 +6.317403638e+004 +6.317403638e+004 +5.6322e+000 -1.0188e-001 +4.8472e+000 -7.2290e+000 -1.7800e+000 -1.2380e+000 +8.5465e-001 +6.6307e+000 -2.6860e+000 -4.3389e+000 +3.9514e+000 +5.2747e-002 -1.9003e+000 +7.2250e+000 -1.5940e+000 +4.9009e+000 -3.2513e-001 -2.8158e+000 +5.2167e+000 +2.7437e-001
5033 +3.826972681e+004 +3.826972681e+004 +3.846963681e+004 +3.846963681e+004 +5.9114e+000 +3.7121e-001 +2.4832e+000 -5.5286e+000 -2.9230e+000 -3.9326e-001 +1.2935e+000 +5.0997e+000 +1.3351e+000 -5.7950e+000 +2.3680e+000 -1.0130e-001 -1.4797e+000 +5.9741e+000 +2.6249e-001 +7.0817e+000 +4.4286e-001 -2.4874e+000 +4.2528e+000 -8.3186e-001
5603 +2.288971959e+004 +2.288971959e+004 +2.308962959e+004 +2.308962959e+004 +5.8845e+000 +7.2409e-001 +9.2023e-001 -4.3183e+000 -3.7027e+000 +3.3968e-001 +1.5924e+000 +3.8216e+000 +2.6682e+000 -5.2050e+000 +2.0546e+000 -9.1851e-001 -1.1850e+000 +5.2517e+000 +4.7776e-001 +7.6082e+000 +1.0463e+000 -1.5761e+000 +2.7402e+000 -1.5143e+000
6141 +1.392457353e+004 +1.392457353e+004 +1.412448353e+004 +1.412448353e+004 +5.6432e+000 +8.3170e-001 -5.3958e-001 -3.3689e+000 -4.4134e+000 +6.3273e-001 +1.7669e+000 +2.2395e+000 +2.8829e+000 -4.2898e+000 +1.8882e+000 -2.0633e+000 -8.2346e-001 +4.6481e+000 +7.1939e-002 +7.9482e+000 +1.2657e+000 -8.8492e-001 +9.2331e-001 -1.3761e+000
6553 +9.961538957e+003 +9.961538957e+003 +1.016144896e+004 +1.016144896e+004 +5.5787e+000 +8.5454e-001 -5.7066e-001 -3.1980e+000 -4.6273e+000 +4.3311e-001 +1.8517e+000 +2.2217e+000 +3.0559e+000 -4.2689e+000 +2.0751e+000 -2.3127e+000 -5.5992e-001 +4.5467e+000 +1.8247e-001 +7.9253e+000 +1.1362e+000 -1.1279e+000 +4.0371e-001 -1.2555e+000
7663 +6.278969713e+003 +6.278969713e+003 +6.478879713e+003 +6.478879713e+003 +5.5967e+000 +9.9169e-001 -1.2233e+000 -2.8118e+000 -4.7559e+000 +5.4165e-001 +1.8875e+000 +2.1344e+000 +3.9177e+000 -4.5535e+000 +1.8510e+000 -2.1305e+000 -4.6093e-001 +4.3216e+000 +7.1699e-001 +8.2108e+000 +1.2872e+000 -1.1083e+000 +9.8615e-002 -1.2870e+000
13609 +3.974849706e+003 +3.974849706e+003 +4.174759706e+003 +4.174759706e+003 +5.6346e+000 +9.5751e-001 -1.7777e+000 -2.0446e+000 -4.5416e+000 +1.4287e+000 +1.9016e+000 +2.9750e+000 +3.5148e+000 -5.0764e+000 +1.9798e+000 -1.1454e+000 -7.8542e-001 +3.8221e+000 -2.9210e-001 +8.4831e+000 +1.2279e+000 -1.2108e+000 +6.3256e-001 -1.6733e+000
15742 +2.508144311e+003 +2.508144311e+003 +2.708054311e+003 +2.708054311e+003 +5.6251e+000 +9.3817e-001 -2.4868e+000 -1.9508e+000 -4.4455e+000 +2.8197e+000 +2.0946e+000 +2.1717e+000 +2.9714e+000 -5.0419e+000 +1.6510e+000 -1.3744e-001 -1.2826e+000 +3.7893e+000 -2.1997e+000 +8.6346e+000 +1.2472e+000 -1.1387e+000 +1.4835e+000 -1.9903e+000
23705 +1.582269875e+003 +1.582269875e+003 +1.782179875e+003 +1.782179875e+003 +5.6229e+000 +9.6653e-001 -2.5211e+000 -1.4529e+000 -4.4587e+000 +3.4376e+000 +2.1459e+000 +2.2209e+000 +2.7033e+000 -5.0775e+000 +1.4272e+000 +5.2683e-001 -1.4902e+000 +3.6670e+000 -2.6948e+000 +8.5165e+000 +1.4136e+000 -1.1552e+000 +1.6068e+000 -1.9984e+000
186008 +9.977941653e+002 +9.977941653e+002 +1.197704165e+003 +1.197704165e+003 +4.0349e+000 +8.7582e-001 +2.3492e-001 -7.0563e-001 -2.6173e+000 +3.0154e+000 +1.9051e+000 +2.4298e+000 -5.8623e-001 -3.7329e+000 +5.5973e-001 -6.9711e-002 -1.5763e+000 +2.4785e+000 -1.9641e+000 +7.2329e+000 +2.1495e+000 -7.3380e-001 +1.9566e+000 -1.6435e+000
