% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.534418062e+002 +3.534418062e+002 +3.459218062e+002 +3.459218062e+002 +4.9472e+000 -3.9686e-001 -2.7235e+000 +1.1875e+000 +9.5257e-002 -1.3744e+000 -4.3104e+000 -1.4096e+000 +4.4736e+000 -4.4517e+000 +1.4745e+000 -3.3878e+000 +1.1869e+000 +3.4280e+000 +3.9497e+000 -1.1806e+000 -2.3959e+000 +8.1172e-001 -4.4451e+000 -3.7565e+000
64 +2.353003403e+002 +2.353003403e+002 +2.277803403e+002 +2.277803403e+002 +8.0859e-001 +4.8990e+000 +7.3277e+000 -4.0534e+000 -5.4024e+000 -5.5397e+000 -6.4564e+000 -1.8938e-001 -3.2243e-001 -3.3396e+000 +3.7669e+000 +7.0889e+000 +1.6946e+000 -6.6135e+000 +3.2709e+000 +1.0970e+000 +6.3256e+000 -2.9953e-001 -4.3064e+000 -5.8283e+000
180 +1.552770940e+002 +1.552770940e+002 +1.477570940e+002 +1.477570940e+002 -5.9154e+000 +9.2256e+000 +2.3170e+000 -3.1811e+000 -5.1661e+000 -9.3907e-001 +3.1169e+000 -4.8064e+000 -4.2584e+000 -4.6925e+000 +6.2536e+000 +7.1144e-001 +4.6067e+000 -1.5040e-001 +3.6844e+000 +8.9796e-001 +7.0855e+000 -5.6259e+000 -7.1678e+000 -9.6126e+000
368 +9.803042945e+001 +9.803042945e+001 +9.051042945e+001 +9.051042945e+001 -5.0331e+000 +1.5922e+001 -5.8601e-001 -1.0812e+001 -5.1832e+000 -9.7008e+000 +3.7613e+000 -1.0850e+001 -3.1406e+000 -7.3224e+000 +1.4034e+001 -1.2293e+000 +1.5746e+001 -3.7789e+000 +1.5153e+001 +7.1658e+000 +1.9247e+001 -1.1308e+001 -9.0179e+000 -7.7443e+000
456 +6.126911009e+001 +6.126911009e+001 +5.374911009e+001 +5.374911009e+001 -3.2511e+000 +3.2680e+001 -5.6974e+000 -9.0420e+000 +1.9813e+000 -6.3879e+000 +1.3923e+001 -2.4273e+001 -6.5469e+000 -6.5863e+000 +1.0891e+001 -5.2292e+000 +1.9923e+001 -5.8861e+000 +3.2612e+001 +1.6576e+001 +1.5098e+001 -1.6988e+001 -1.2500e+001 -1.9546e+001
566 +3.889668436e+001 +3.889668436e+001 +3.137668436e+001 +3.137668436e+001 -4.9235e+000 +7.1352e+001 +3.3575e-001 -1.2896e+001 +6.5987e+000 -7.6348e+000 +3.0884e+001 -4.8947e+001 -9.8004e+000 -2.7375e+000 +1.1189e+001 -1.0030e+001 +3.6365e+001 -1.2638e+001 +4.5553e+001 +2.3006e+001 +1.7983e+001 -2.6793e+001 -1.1177e+001 -2.5185e+001
621 +1.430804698e+001 +1.430804698e+001 +6.788046981e+000 +6.788046981e+000 +1.1740e+001 +1.9897e+002 -5.4497e+000 -2.5416e+001 +2.6836e+001 -9.5958e+000 +8.3617e+001 -1.3177e+002 -2.2298e+001 +4.6666e+000 +2.4217e+001 -3.0198e+001 +9.3384e+001 -3.1777e+001 +1.1600e+002 +5.3424e+001 +3.5756e+001 -6.4529e+001 -1.5749e+001 -5.6898e+001
670 +1.539989271e+000 +1.539989271e+000 -5.980010729e+000 -5.980010729e+000 +1.3843e+001 +3.2578e+002 +3.7915e+000 -4.3448e+001 +3.6063e+001 -1.3533e+001 +1.3467e+002 -2.0696e+002 -3.5141e+001 +7.7578e+000 +3.2052e+001 -4.7231e+001 +1.5064e+002 -5.3080e+001 +1.7230e+002 +8.1635e+001 +4.8260e+001 -1.0836e+002 -8.6174e+000 -8.2406e+001
678 +2.062198183e-001 +2.062198183e-001 -7.313780182e+000 -7.313780182e+000 +1.5017e+001 +3.3564e+002 +5.6600e+000 -4.5343e+001 +4.5027e+001 -1.5583e+001 +1.2819e+002 -2.2185e+002 -3.5539e+001 +4.9307e+000 +3.3690e+001 -4.2067e+001 +1.5563e+002 -5.4378e+001 +1.7067e+002 +8.7677e+001 +5.2500e+001 -1.0696e+002 -6.8509e+000 -7.9240e+001
725 -9.592326933e-014 -9.592326933e-014 -7.520000000e+000 -7.520000000e+000 +2.7133e+001 +4.7731e+002 +6.1400e+000 -6.1497e+001 +6.0607e+001 -2.1496e+001 +1.8250e+002 -3.1312e+002 -4.8080e+001 +1.0522e+001 +4.7326e+001 -6.0277e+001 +2.1873e+002 -7.6850e+001 +2.3840e+002 +1.1906e+002 +7.0024e+001 -1.5019e+002 -8.4120e+000 -1.1149e+002
% function evaluation | noise-free fitness - Fopt (2.477800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.694588602e+002 +3.694588602e+002 +6.172388602e+002 +6.172388602e+002 -7.8533e-001 -2.9769e+000 +1.3353e+000 -3.9883e-001 +4.1792e+000 -3.3158e-001 +3.0055e+000 -1.1978e+000 +2.4059e+000 +1.2290e-001 -3.4333e+000 -2.9687e+000 -5.3707e-001 +1.9711e+000 +8.4954e-001 -4.5679e+000 +2.0211e+000 -7.3045e-001 +2.1863e+000 -2.2929e+000
62 +2.449242269e+002 +2.449242269e+002 +4.927042269e+002 +4.927042269e+002 -1.8441e+000 +4.9119e+000 -9.0299e+000 -7.1483e-001 +4.9378e+000 -2.1967e+000 -9.7342e+000 +6.0341e+000 -3.4883e+000 -7.4489e+000 -1.9922e-001 +1.5657e+000 +3.8994e+000 +4.7228e+000 -8.9523e+000 -9.0944e+000 +1.1397e+000 +3.5354e+000 +4.8202e+000 +1.0292e+000
92 +1.563443809e+002 +1.563443809e+002 +4.041243809e+002 +4.041243809e+002 +1.1387e+000 +3.9678e+000 -2.8557e+000 -9.4952e+000 +3.2398e+000 +7.8091e+000 +7.4020e-001 -1.9882e+000 -2.9791e+000 -3.6290e+000 -2.1805e+000 -8.1848e+000 +3.6129e+000 +9.0727e-002 -4.0210e-001 -1.0688e+001 +5.3875e+000 +7.3628e+000 +8.4030e+000 +2.8482e+000
163 +9.786863471e+001 +9.786863471e+001 +3.456486347e+002 +3.456486347e+002 +5.2659e+000 +6.6442e+000 -9.5436e+000 -1.9134e+001 +7.6499e+000 +1.2525e+001 +2.8798e+000 -3.8238e+000 -7.5570e+000 -1.0310e+001 -8.0526e-001 -1.1602e+001 +1.0899e+001 +2.7197e+000 -3.0075e+000 -2.2521e+001 +8.4042e+000 +1.3623e+001 +1.4078e+001 +5.6602e+000
247 +6.305178072e+001 +6.305178072e+001 +3.108317807e+002 +3.108317807e+002 +5.2934e+000 +9.2520e+000 -1.4150e+001 -3.4415e+001 +9.2667e+000 +1.9195e+001 +1.2212e+001 -4.5290e+000 -1.3822e+001 -1.5196e+001 +3.7828e+000 -2.4798e+001 +2.1632e+001 +9.8798e+000 -7.2800e+000 -3.2118e+001 +1.6839e+001 +2.5076e+001 +2.8715e+001 +1.2850e+001
446 +3.815172477e+001 +3.815172477e+001 +2.859317248e+002 +2.859317248e+002 +9.2933e-001 +2.2381e-001 +1.0906e+001 -4.4589e+001 +1.1524e+001 +3.7319e+001 +9.2098e+000 -9.3033e+000 -2.1426e+001 -1.0969e+001 +1.9354e+001 -4.1230e+001 +1.2630e+001 +1.4230e+001 -5.7433e+000 -2.5220e+001 +3.2212e+001 +3.2703e+001 +2.0415e+001 +1.4654e+001
544 +2.260223692e+001 +2.260223692e+001 +2.703822369e+002 +2.703822369e+002 -4.3001e+000 +1.3103e+001 +1.2969e+001 -1.7725e+001 +8.4885e+000 +3.9861e+001 +1.8546e+001 -1.9073e+001 -1.7262e+001 -2.2523e+001 +1.6209e+001 -5.3624e+001 +2.8981e+001 +1.2955e+001 -6.1588e+000 -1.6939e+001 +2.8859e+001 +4.8474e+001 +4.6681e+001 +1.8745e+001
558 +1.097010382e+001 +1.097010382e+001 +2.587501038e+002 +2.587501038e+002 -3.2348e+000 +1.5277e+001 +1.5797e+001 -8.3466e+000 +6.6881e-001 +4.8601e+001 +1.4206e+001 -2.1178e+001 -9.1072e+000 -2.4727e+001 +1.3463e+001 -4.8210e+001 +1.8422e+001 +1.5036e+001 -8.5530e+000 -2.2093e+001 +4.1475e+001 +4.5376e+001 +4.2831e+001 +1.6123e+001
579 +4.366948248e+000 +4.366948248e+000 +2.521469482e+002 +2.521469482e+002 -3.6364e+000 +1.6793e+001 +2.9125e+001 -1.1471e+001 -4.6874e+000 +5.3054e+001 +1.4142e+001 -2.6880e+001 -4.0534e+000 -2.7377e+001 +1.8871e+001 -5.2530e+001 +9.9108e+000 +1.3240e+001 -6.4990e+000 -1.0607e+001 +4.4993e+001 +4.7958e+001 +5.2299e+001 +1.0823e+001
615 +1.515421054e+000 +1.515421054e+000 +2.492954211e+002 +2.492954211e+002 -3.4846e+000 +1.9645e+001 +3.1267e+001 -1.4545e+001 -5.3767e+000 +6.1779e+001 +2.1222e+001 -3.0595e+001 -7.3994e+000 -3.4258e+001 +2.0773e+001 -6.2643e+001 +1.6587e+001 +1.7547e+001 -6.3409e+000 -2.2423e+001 +5.1063e+001 +6.2289e+001 +6.5270e+001 +1.3612e+001
640 +1.046889651e-001 +1.046889651e-001 +2.478846890e+002 +2.478846890e+002 -6.4857e+000 +2.0173e+001 +3.8594e+001 -6.4680e+000 -9.0713e+000 +6.9228e+001 +2.2723e+001 -3.4423e+001 -4.9603e+000 -3.5847e+001 +2.3556e+001 -6.7906e+001 +1.2982e+001 +1.8013e+001 -5.3133e+000 -1.8551e+001 +5.8420e+001 +6.7004e+001 +6.8631e+001 +1.4493e+001
821 -2.842170943e-014 -2.842170943e-014 +2.477800000e+002 +2.477800000e+002 -7.4966e+000 +1.7931e+001 +4.0260e+001 -7.4655e+000 -1.2838e+001 +8.6152e+001 +3.3866e+001 -4.5399e+001 -9.4779e+000 -5.0753e+001 +2.1025e+001 -1.0798e+002 +3.0542e+001 +1.1656e+001 -1.0564e+001 -1.6839e+001 +4.7275e+001 +8.5273e+001 +8.2359e+001 +1.4909e+001
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.682854027e+002 +2.682854027e+002 +2.510654027e+002 +2.510654027e+002 +4.2038e+000 +2.5576e-001 -1.7361e+000 -2.0854e+000 +4.5610e-001 -2.0510e+000 +3.6732e+000 +2.7413e-001 -2.9098e+000 +7.9917e-002 +1.8944e+000 -4.7444e+000 +1.2797e+000 +3.3764e+000 -1.1770e+000 -2.4369e+000 -2.0881e+000 -3.7408e+000 -3.8718e+000 +2.8272e+000
44 +2.380164331e+002 +2.380164331e+002 +2.207964331e+002 +2.207964331e+002 -2.5748e-001 -6.5384e-001 +4.4002e+000 -3.6721e+000 +7.2696e-001 +8.7331e-001 -1.2869e+000 +1.9129e+000 -1.9941e+000 +1.6323e+000 -4.1600e+000 -4.5219e+000 +4.6293e+000 +3.4488e+000 -1.9834e+000 +2.2088e+000 -2.7934e+000 -4.0576e+000 +5.1278e-001 +3.3737e+000
70 +1.519913520e+002 +1.519913520e+002 +1.347713520e+002 +1.347713520e+002 +9.4675e+000 +5.2116e+000 -4.2424e+000 -2.4430e+000 +1.0338e+000 -1.0313e+001 +4.5596e+000 +2.3579e+000 -1.3266e+001 +3.5354e+000 +2.1907e+000 -1.3962e+001 +4.5584e+000 +8.9986e+000 -4.7480e+000 +1.0296e+000 -5.1610e+000 -9.7453e+000 -1.0295e+001 +1.4056e+001
113 +8.934051319e+001 +8.934051319e+001 +7.212051319e+001 +7.212051319e+001 +7.8954e+000 +9.2605e+000 -3.0349e-001 -5.3988e+000 +3.2412e+000 -5.7772e+000 +2.8137e+000 +5.8816e+000 -9.5875e+000 +5.6330e+000 +1.3685e+000 -1.2857e+001 +6.9324e+000 +6.4969e+000 -7.4173e+000 +5.9224e+000 -7.2462e+000 -9.0532e+000 -1.3460e+001 +1.8231e+001
300 +6.027638866e+001 +6.027638866e+001 +4.305638866e+001 +4.305638866e+001 +1.0336e+001 +1.5723e+001 -1.7270e+000 -6.9353e+000 +7.4617e+000 -1.1362e+000 +3.2058e+000 +8.4989e+000 +1.0769e+000 +4.3796e+000 +4.9652e+000 -1.5492e+001 +6.2544e+000 +9.3722e+000 -1.0550e+001 +8.6577e+000 -1.2112e+001 -1.2894e+001 -5.6967e+000 +3.1267e+001
362 +2.946985055e+001 +2.946985055e+001 +1.224985055e+001 +1.224985055e+001 +1.0069e+001 +2.4380e+001 -3.3433e+000 -1.5022e+001 +2.7801e+000 -1.8202e+001 -5.6848e+000 +1.3781e+001 +4.9375e+000 +1.3555e+001 +8.6135e+000 -2.3483e+001 +1.2038e+001 +8.1514e+000 -1.4927e+001 +1.0863e+001 -1.4722e+001 -5.1420e+000 -3.2506e+001 +3.0522e+001
424 +1.726162114e+001 +1.726162114e+001 +4.162114498e-002 +4.162114498e-002 +6.4052e+000 +1.8505e+001 +4.0412e-001 -1.7147e+001 +5.9697e+000 -7.6347e+000 -8.0268e+000 +8.8901e+000 +1.5976e+001 +5.9024e+000 +1.2283e+001 -2.7431e+001 +1.2883e+001 +1.4956e+001 -1.8705e+001 +8.8331e+000 -1.2232e+001 -1.2566e+001 -2.8834e+001 +3.7649e+001
428 +1.525676228e+001 +1.525676228e+001 -1.963237720e+000 -1.963237720e+000 +3.6331e+000 +2.6260e+001 -1.9802e-001 -2.0073e+001 +1.3088e+001 -9.5443e+000 -2.1398e+001 +1.4153e+001 +8.1868e+000 +6.0636e+000 +1.2911e+001 -3.4195e+001 +1.6140e+001 +1.0164e+001 -1.6253e+001 +6.1442e+000 -1.3113e+001 -9.7254e+000 -4.1908e+001 +5.5814e+001
539 +6.921722591e+000 +6.921722591e+000 -1.029827741e+001 -1.029827741e+001 -1.6936e+000 +3.5830e+001 +2.1628e+000 -1.9993e+001 +2.2450e+001 -9.9405e+000 -3.6901e+001 +1.6769e+001 +1.8032e+001 +7.6374e+000 +1.8652e+001 -4.3066e+001 +2.3866e+001 +8.4492e+000 -1.5224e+001 +8.7818e+000 -1.5508e+001 -5.4096e+000 -5.3472e+001 +7.2673e+001
591 +5.364891309e-001 +5.364891309e-001 -1.668351087e+001 -1.668351087e+001 -7.4050e+000 +4.9227e+001 +4.5985e+000 -3.7967e+001 +3.0054e+001 -6.3504e+000 -4.0354e+001 +1.6116e+001 +3.4675e+001 +6.3969e+000 +2.9380e+001 -5.3781e+001 +2.9190e+001 +9.8417e+000 -1.3639e+001 +7.5012e+000 -1.6709e+001 -4.9968e+000 -7.8870e+001 +1.0603e+002
627 -2.842170943e-014 -2.842170943e-014 -1.722000000e+001 -1.722000000e+001 -1.0253e+001 +6.3024e+001 +5.5131e+000 -4.8319e+001 +3.8714e+001 -9.4578e+000 -5.6832e+001 +2.3127e+001 +4.6107e+001 +6.5350e+000 +3.7181e+001 -7.3064e+001 +3.7400e+001 +1.1771e+001 -1.8455e+001 +7.9352e+000 -2.1568e+001 -5.5908e+000 -9.4427e+001 +1.3358e+002
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.116295177e+002 +4.116295177e+002 -1.893904823e+002 -1.893904823e+002 +2.3535e+000 +2.5369e+000 +7.0545e-001 +1.2063e+000 +4.5685e+000 +1.3249e+000 +2.6272e+000 +1.0135e+000 -2.1305e+000 +2.0039e+000 -2.3962e+000 -7.5640e-001 -5.5434e-001 +1.3913e-001 +2.2771e+000 -2.0300e+000 -2.1976e-001 -4.3600e+000 +3.7367e+000 -3.2063e+000
5 +3.691179403e+002 +3.691179403e+002 -2.319020597e+002 -2.319020597e+002 -3.5000e+000 +2.9572e+000 -5.0888e-001 +2.2150e+000 -1.4313e+000 -3.8067e+000 +4.3948e+000 +1.6971e+000 -7.1301e-001 -3.0755e-001 -2.0971e+000 -2.8613e+000 +4.8772e+000 +3.3378e+000 +5.4648e-001 -1.5371e+000 -1.6063e-001 -1.0328e+000 +5.6227e-001 +2.9949e+000
81 +2.282826249e+002 +2.282826249e+002 -3.727373751e+002 -3.727373751e+002 -3.6419e+000 +1.1566e+000 -6.8300e+000 -3.1724e+000 -1.5998e+000 +1.7026e+000 -1.1843e-001 -4.3398e+000 +5.7530e+000 +1.7886e+000 +2.5524e-001 -1.8704e+000 +2.3100e+000 +4.3878e+000 -4.5332e+000 +1.5726e-001 -4.0521e+000 +3.7277e+000 +5.8292e-001 +6.8592e+000
142 +1.427162566e+002 +1.427162566e+002 -4.583037434e+002 -4.583037434e+002 -4.9054e+000 +4.8998e+000 -5.0586e+000 -5.3194e+000 +2.0267e+000 +2.8416e+000 +5.1833e+000 -9.9857e+000 +4.7150e+000 -1.2799e+000 +3.7853e+000 +1.5667e+000 -4.1606e+000 +4.4562e+000 -5.7751e+000 +1.3167e+000 -6.5314e+000 +7.4758e+000 +8.5496e+000 +4.3607e+000
219 +5.081157773e+001 +5.081157773e+001 -5.502084223e+002 -5.502084223e+002 +5.4092e+000 +1.4648e+000 -5.0594e-001 -8.6382e+000 +4.5972e+000 +1.7026e+000 +5.0439e+000 -3.6814e+000 +1.2038e+001 +1.7886e+000 -5.6835e+000 +2.6464e+000 -7.8945e+000 +1.0251e+001 -1.0427e+001 -6.1896e+000 -4.0521e+000 +1.5515e+001 +5.4275e+000 +6.8592e+000
268 +3.662983456e+001 +3.662983456e+001 -5.643901654e+002 -5.643901654e+002 +1.7831e+000 +5.5325e+000 -1.0937e+001 -1.4921e+001 +5.7469e+000 +1.0661e+001 +9.8981e+000 -2.6170e+001 +1.5868e+001 +5.0645e+000 -4.5877e+000 +4.1244e+000 -9.3745e+000 +2.5630e+001 -1.7752e+001 -5.1252e+000 -1.4099e+001 +2.5190e+001 +1.4362e+001 +1.4424e+001
316 +1.953413291e+001 +1.953413291e+001 -5.814858671e+002 -5.814858671e+002 +1.2703e+001 +2.6619e+000 -6.0792e+000 -4.4410e+001 +2.2221e+001 +4.2171e+000 +1.9593e+001 -2.9622e+001 +4.6635e+001 +1.0096e+001 -2.0316e+001 +5.9564e+000 -2.6107e+001 +5.2956e+001 -3.3814e+001 -2.2312e+001 -1.0499e+001 +5.8021e+001 +1.9233e+001 +3.5565e+001
405 +1.433550457e+001 +1.433550457e+001 -5.866844954e+002 -5.866844954e+002 +8.2809e+000 +1.1947e+001 -1.5179e+001 -3.3753e+001 +1.9817e+001 +2.8209e+000 +2.2233e+001 -3.8881e+001 +3.3796e+001 +7.6483e+000 -2.7260e+001 +9.9621e+000 -2.1911e+001 +4.8398e+001 -3.3158e+001 -2.3011e+001 -1.7418e+001 +5.1636e+001 +3.1051e+001 +3.6404e+001
446 +9.581577759e-001 +9.581577759e-001 -6.000618422e+002 -6.000618422e+002 +9.6412e+000 +7.6931e+000 -7.7987e+000 -3.4965e+001 +2.7193e+001 -4.4773e+000 +1.9116e+001 -4.0889e+001 +4.3457e+001 +8.6952e+000 -2.2284e+001 +6.3105e+000 -1.0193e+001 +6.2313e+001 -3.9935e+001 -2.1821e+001 -1.8196e+001 +5.1008e+001 +3.9573e+001 +4.1875e+001
457 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +1.4471e+001 +9.3773e+000 -6.1112e+000 -4.6285e+001 +3.7926e+001 -6.5678e+000 +2.6777e+001 -5.0431e+001 +5.3693e+001 +1.0669e+001 -2.9931e+001 +8.8314e+000 -1.3837e+001 +7.8929e+001 -4.8662e+001 -2.9642e+001 -1.9245e+001 +6.4194e+001 +5.1038e+001 +5.3447e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.836221520e+002 +3.836221520e+002 -6.163778480e+002 -6.163778480e+002 +3.4721e+000 +3.0857e+000 -2.8447e+000 +3.2018e+000 +2.3406e+000 +3.0050e+000 -4.2964e+000 +3.6426e+000 -7.3922e-001 -4.1452e+000 +2.1475e+000 +2.2500e+000 -3.9163e+000 +1.5497e+000 +2.7730e-001 +5.4685e-001 -7.7010e-001 -2.5234e+000 +2.5816e+000 +3.7946e+000
69 +2.385830725e+002 +2.385830725e+002 -7.614169275e+002 -7.614169275e+002 +6.3174e+000 +1.9357e+000 -6.5792e+000 +5.3847e+000 +3.6885e+000 -3.8666e+000 -2.5304e+000 +5.9457e+000 -7.2133e+000 +6.9116e+000 -7.6597e+000 -3.3946e+000 +1.5098e+000 -8.3060e+000 +2.3859e+000 +3.1420e+000 +8.0673e+000 -3.1387e+000 +1.9565e+000 -5.5395e+000
231 +1.350750296e+002 +1.350750296e+002 -8.649249704e+002 -8.649249704e+002 +9.2031e+000 +1.9257e+000 -1.3754e+001 +4.5357e+000 +3.7257e+000 +3.1342e+000 -3.7402e+000 -2.9677e+000 +1.9403e+000 -6.5016e+000 +7.0395e+000 -3.5923e+000 +2.9193e+000 -2.2563e+001 -6.7518e+000 +6.3805e+000 +1.1868e+001 -4.5804e+000 +7.0676e+000 +9.9531e-002
264 +8.616200381e+001 +8.616200381e+001 -9.138379962e+002 -9.138379962e+002 +1.1255e+001 +5.8472e+000 +7.8601e-001 +1.5772e+000 -9.9135e-001 +1.4353e+001 -1.1883e+001 -1.2735e+001 -5.2155e+000 -4.6222e+000 +5.9770e+000 -1.1338e+001 +2.5089e+001 -3.4679e+001 -1.3888e+001 +1.3980e+001 +1.7785e+001 -8.9379e+000 +1.5746e+001 -4.5193e+000
386 +5.126193589e+001 +5.126193589e+001 -9.487380641e+002 -9.487380641e+002 +2.9246e+001 +2.4776e+000 -9.4258e+000 -1.8672e+000 +2.3051e+000 +1.1596e+001 -1.0728e+001 -9.5303e+000 -7.4887e+000 -1.2736e+001 +1.6908e+001 -1.0875e+001 +1.7786e+001 -4.6653e+001 -1.6745e+001 +6.9131e+000 +1.5273e+001 -8.6284e+000 +8.2064e+000 -5.4250e+000
439 +3.840713391e+001 +3.840713391e+001 -9.615928661e+002 -9.615928661e+002 +2.2314e+001 +2.8383e+000 -9.3394e+000 +4.7382e-001 +2.5155e+000 +5.4919e+000 -6.9262e+000 -2.5570e+000 -8.9469e+000 -1.1276e+001 +1.3047e+001 -1.0030e+001 +1.3624e+001 -4.0138e+001 -8.0127e+000 +8.0449e+000 +1.6911e+001 -1.2147e+001 +8.3006e+000 -6.5689e+000
494 +1.712179172e+001 +1.712179172e+001 -9.828782083e+002 -9.828782083e+002 +3.9748e+001 -4.3674e+000 -4.8024e+000 -5.3475e-003 -5.2499e-001 +9.9678e+000 -6.7913e+000 +5.7410e+000 -1.1681e+001 -1.7212e+001 +1.0254e+001 -1.8624e+001 +3.1214e+001 -4.9754e+001 -1.4403e+001 +1.1702e+001 +1.1764e+001 -2.1833e+001 +1.5631e+001 -5.5535e+000
510 +1.350716346e+001 +1.350716346e+001 -9.864928365e+002 -9.864928365e+002 +5.4904e+001 -4.7256e+000 -8.6022e+000 +1.2359e+000 +2.3966e+000 +1.1737e+001 -1.1567e+001 +8.5020e+000 -1.3588e+001 -2.4220e+001 +1.3127e+001 -2.6481e+001 +3.8866e+001 -6.4933e+001 -1.8229e+001 +1.2265e+001 +9.4920e+000 -2.9046e+001 +1.8110e+001 -6.0072e+000
517 +8.070110533e+000 +8.070110533e+000 -9.919298895e+002 -9.919298895e+002 +7.6581e+001 -6.8477e+000 -1.6017e+001 +6.1028e-001 +8.6386e+000 +1.0054e+001 -1.5249e+001 +1.4984e+001 -1.5463e+001 -3.2685e+001 +1.6370e+001 -3.8299e+001 +3.8798e+001 -9.5230e+001 -2.7115e+001 +1.4775e+001 +6.5027e+000 -3.8398e+001 +2.1787e+001 -6.5372e+000
583 +2.378955906e+000 +2.378955906e+000 -9.976210441e+002 -9.976210441e+002 +7.5861e+001 -8.5854e+000 -1.6705e+001 -8.7918e+000 +8.2565e+000 +7.2759e+000 -1.1027e+001 +1.5278e+001 -1.1283e+001 -4.4436e+001 +3.2824e+001 -2.8571e+001 +3.0825e+001 -8.4522e+001 -2.0162e+001 +1.2992e+001 +4.6578e+000 -3.5695e+001 +1.4529e+001 -6.7401e+000
585 -2.273736754e-013 -2.273736754e-013 -1.000000000e+003 -1.000000000e+003 +7.2989e+001 -6.3641e+000 -1.5547e+001 -5.9901e+000 +5.1346e+000 +1.1028e+001 -1.4155e+001 +1.0031e+001 -1.1163e+001 -4.1840e+001 +3.0580e+001 -2.8333e+001 +4.0509e+001 -8.8061e+001 -2.4278e+001 +1.3753e+001 +1.0457e+001 -3.3092e+001 +1.7786e+001 -7.1671e+000
