% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6082 +3.944778969e+001 +3.944778969e+001 +3.157789694e+000 +3.157789694e+000 +5.4532e+000 -3.6298e+000 +1.0066e+000 -2.6462e+000 -4.0068e+000 +1.8904e+000 -1.4391e+000 -3.2437e-001 +3.6543e+000 +3.0890e+000 +3.3456e+000 +1.1321e+000 +2.9813e+000 -3.3444e+000 +3.3353e+000 -1.6262e+000 +5.5210e-001 +3.3005e+000 -1.1431e+000 +4.9416e-001
6399 +2.502246199e+001 +2.502246199e+001 -1.126753801e+001 -1.126753801e+001 +4.9552e+000 -3.7095e+000 -4.4723e-001 -2.5774e+000 -3.9481e+000 +1.5640e+000 -1.4184e+000 -4.3335e-001 +3.6273e+000 +3.1201e+000 +3.3130e+000 +1.1503e+000 +2.9777e+000 -3.3183e+000 +3.3417e+000 -1.6282e+000 +5.5418e-001 +3.2976e+000 -1.1408e+000 +4.9561e-001
6520 +1.439776398e+001 +1.439776398e+001 -2.189223602e+001 -2.189223602e+001 +4.5236e+000 -3.2448e+000 -3.1758e-001 -2.7490e+000 -3.9473e+000 +1.3349e+000 -1.2163e+000 -3.3557e-001 +3.6449e+000 +3.0786e+000 +3.3236e+000 +1.0895e+000 +2.9698e+000 -3.3279e+000 +3.3375e+000 -1.6231e+000 +5.5311e-001 +3.2997e+000 -1.1414e+000 +4.9381e-001
6833 +9.857957384e+000 +9.857957384e+000 -2.643204262e+001 -2.643204262e+001 +3.5742e+000 -3.3788e+000 -5.4708e-001 -2.6309e+000 -4.0269e+000 +1.4809e+000 -1.3340e+000 -4.4870e-001 +3.6522e+000 +3.1185e+000 +3.3153e+000 +1.1256e+000 +2.9748e+000 -3.3138e+000 +3.3424e+000 -1.6264e+000 +5.5498e-001 +3.2997e+000 -1.1424e+000 +4.9314e-001
7245 +6.296575792e+000 +6.296575792e+000 -2.999342421e+001 -2.999342421e+001 +3.7231e+000 -3.3498e+000 -2.6780e-001 -2.8943e+000 -3.9009e+000 +1.5413e+000 -1.3726e+000 -3.5139e-001 +3.6069e+000 +3.0873e+000 +3.3111e+000 +1.1297e+000 +2.9871e+000 -3.3159e+000 +3.3377e+000 -1.6230e+000 +5.5517e-001 +3.2998e+000 -1.1438e+000 +4.9351e-001
7630 +3.940494286e+000 +3.940494286e+000 -3.234950571e+001 -3.234950571e+001 +3.0772e+000 -3.2907e+000 -2.3315e-001 -2.8371e+000 -3.8404e+000 +1.4424e+000 -1.3023e+000 -3.7937e-001 +3.6124e+000 +3.0983e+000 +3.3276e+000 +1.1162e+000 +2.9877e+000 -3.3214e+000 +3.3357e+000 -1.6227e+000 +5.5579e-001 +3.3007e+000 -1.1421e+000 +4.9353e-001
7767 +2.205026867e+000 +2.205026867e+000 -3.408497313e+001 -3.408497313e+001 +3.2910e+000 -3.2443e+000 -4.0356e-001 -2.7711e+000 -3.8753e+000 +1.4680e+000 -1.2602e+000 -3.9898e-001 +3.6335e+000 +3.0922e+000 +3.3143e+000 +1.1222e+000 +2.9897e+000 -3.3177e+000 +3.3369e+000 -1.6276e+000 +5.5652e-001 +3.3005e+000 -1.1431e+000 +4.9391e-001
7863 +1.558892233e+000 +1.558892233e+000 -3.473110777e+001 -3.473110777e+001 +2.9659e+000 -3.3093e+000 -3.8371e-001 -2.9100e+000 -3.8160e+000 +1.4025e+000 -1.2717e+000 -3.7951e-001 +3.6315e+000 +3.0905e+000 +3.3273e+000 +1.1201e+000 +2.9828e+000 -3.3200e+000 +3.3334e+000 -1.6259e+000 +5.5643e-001 +3.3009e+000 -1.1428e+000 +4.9407e-001
8403 +7.895726001e-001 +7.895726001e-001 -3.550042740e+001 -3.550042740e+001 +2.7995e+000 -3.1792e+000 -3.5555e-001 -2.9508e+000 -3.8091e+000 +1.3996e+000 -1.2747e+000 -3.7095e-001 +3.6501e+000 +3.0882e+000 +3.3279e+000 +1.1143e+000 +2.9875e+000 -3.3180e+000 +3.3333e+000 -1.6257e+000 +5.5619e-001 +3.3011e+000 -1.1434e+000 +4.9416e-001
8724 +5.512542019e-001 +5.512542019e-001 -3.573874580e+001 -3.573874580e+001 +2.5677e+000 -3.0954e+000 -3.1926e-001 -2.8963e+000 -3.7796e+000 +1.4250e+000 -1.2942e+000 -3.8148e-001 +3.6522e+000 +3.0790e+000 +3.3321e+000 +1.1136e+000 +2.9890e+000 -3.3192e+000 +3.3357e+000 -1.6271e+000 +5.5521e-001 +3.3014e+000 -1.1431e+000 +4.9424e-001
8795 +3.952695751e-001 +3.952695751e-001 -3.589473042e+001 -3.589473042e+001 +2.5917e+000 -3.2265e+000 -3.0528e-001 -2.8761e+000 -3.7780e+000 +1.4611e+000 -1.2809e+000 -3.7842e-001 +3.6486e+000 +3.0797e+000 +3.3225e+000 +1.1149e+000 +2.9870e+000 -3.3199e+000 +3.3351e+000 -1.6276e+000 +5.5525e-001 +3.3012e+000 -1.1431e+000 +4.9411e-001
9201 +2.326852825e-001 +2.326852825e-001 -3.605731472e+001 -3.605731472e+001 +2.6672e+000 -3.0765e+000 -2.4925e-001 -2.9413e+000 -3.7651e+000 +1.4566e+000 -1.2813e+000 -3.7586e-001 +3.6595e+000 +3.0814e+000 +3.3189e+000 +1.1156e+000 +2.9895e+000 -3.3187e+000 +3.3348e+000 -1.6268e+000 +5.5531e-001 +3.3012e+000 -1.1432e+000 +4.9428e-001
9490 +1.295005156e-001 +1.295005156e-001 -3.616049948e+001 -3.616049948e+001 +2.7935e+000 -3.0818e+000 -2.5475e-001 -2.8990e+000 -3.7553e+000 +1.4766e+000 -1.2899e+000 -3.7562e-001 +3.6576e+000 +3.0823e+000 +3.3203e+000 +1.1151e+000 +2.9886e+000 -3.3193e+000 +3.3344e+000 -1.6265e+000 +5.5553e-001 +3.3015e+000 -1.1431e+000 +4.9434e-001
9567 +9.102417211e-002 +9.102417211e-002 -3.619897583e+001 -3.619897583e+001 +2.8164e+000 -3.1065e+000 -2.4962e-001 -2.8989e+000 -3.7460e+000 +1.4740e+000 -1.2772e+000 -3.7253e-001 +3.6580e+000 +3.0851e+000 +3.3200e+000 +1.1152e+000 +2.9890e+000 -3.3185e+000 +3.3348e+000 -1.6262e+000 +5.5526e-001 +3.3014e+000 -1.1432e+000 +4.9432e-001
9863 +5.387728886e-002 +5.387728886e-002 -3.623612271e+001 -3.623612271e+001 +2.7360e+000 -3.1092e+000 -2.4936e-001 -2.8906e+000 -3.7472e+000 +1.4879e+000 -1.2760e+000 -3.7895e-001 +3.6536e+000 +3.0855e+000 +3.3213e+000 +1.1158e+000 +2.9875e+000 -3.3173e+000 +3.3349e+000 -1.6262e+000 +5.5521e-001 +3.3016e+000 -1.1432e+000 +4.9431e-001
10333 +3.791435445e-002 +3.791435445e-002 -3.625208565e+001 -3.625208565e+001 +2.7421e+000 -3.1011e+000 -2.7782e-001 -2.8840e+000 -3.7452e+000 +1.4780e+000 -1.2771e+000 -3.7857e-001 +3.6583e+000 +3.0851e+000 +3.3214e+000 +1.1168e+000 +2.9879e+000 -3.3180e+000 +3.3347e+000 -1.6262e+000 +5.5522e-001 +3.3016e+000 -1.1432e+000 +4.9434e-001
10784 +2.322977095e-002 +2.322977095e-002 -3.626677023e+001 -3.626677023e+001 +2.7710e+000 -3.1150e+000 -3.0636e-001 -2.8821e+000 -3.7447e+000 +1.4731e+000 -1.2780e+000 -3.7941e-001 +3.6585e+000 +3.0857e+000 +3.3213e+000 +1.1169e+000 +2.9879e+000 -3.3180e+000 +3.3351e+000 -1.6262e+000 +5.5528e-001 +3.3016e+000 -1.1432e+000 +4.9436e-001
11028 +1.135601106e-002 +1.135601106e-002 -3.627864399e+001 -3.627864399e+001 +2.7966e+000 -3.1193e+000 -2.7870e-001 -2.8758e+000 -3.7433e+000 +1.4768e+000 -1.2789e+000 -3.8222e-001 +3.6595e+000 +3.0867e+000 +3.3213e+000 +1.1161e+000 +2.9875e+000 -3.3176e+000 +3.3351e+000 -1.6262e+000 +5.5529e-001 +3.3016e+000 -1.1432e+000 +4.9438e-001
11219 +8.410367119e-003 +8.410367119e-003 -3.628158963e+001 -3.628158963e+001 +2.8239e+000 -3.1398e+000 -2.7587e-001 -2.8666e+000 -3.7461e+000 +1.4696e+000 -1.2765e+000 -3.8442e-001 +3.6606e+000 +3.0851e+000 +3.3217e+000 +1.1160e+000 +2.9873e+000 -3.3176e+000 +3.3352e+000 -1.6263e+000 +5.5530e-001 +3.3016e+000 -1.1432e+000 +4.9437e-001
11640 +4.261614162e-003 +4.261614162e-003 -3.628573839e+001 -3.628573839e+001 +2.8033e+000 -3.1328e+000 -2.7774e-001 -2.8681e+000 -3.7462e+000 +1.4708e+000 -1.2781e+000 -3.8579e-001 +3.6592e+000 +3.0849e+000 +3.3211e+000 +1.1162e+000 +2.9873e+000 -3.3177e+000 +3.3352e+000 -1.6264e+000 +5.5530e-001 +3.3016e+000 -1.1432e+000 +4.9441e-001
11829 +3.968634131e-003 +3.968634131e-003 -3.628603137e+001 -3.628603137e+001 +2.7911e+000 -3.1549e+000 -2.8750e-001 -2.8668e+000 -3.7470e+000 +1.4714e+000 -1.2787e+000 -3.8458e-001 +3.6582e+000 +3.0849e+000 +3.3214e+000 +1.1164e+000 +2.9871e+000 -3.3178e+000 +3.3351e+000 -1.6265e+000 +5.5526e-001 +3.3016e+000 -1.1432e+000 +4.9441e-001
12130 +1.878993828e-003 +1.878993828e-003 -3.628812101e+001 -3.628812101e+001 +2.8037e+000 -3.1440e+000 -2.9560e-001 -2.8777e+000 -3.7472e+000 +1.4737e+000 -1.2783e+000 -3.8434e-001 +3.6603e+000 +3.0845e+000 +3.3211e+000 +1.1159e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5526e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
12225 +1.552075166e-003 +1.552075166e-003 -3.628844792e+001 -3.628844792e+001 +2.7889e+000 -3.1407e+000 -2.9529e-001 -2.8723e+000 -3.7495e+000 +1.4717e+000 -1.2785e+000 -3.8330e-001 +3.6590e+000 +3.0843e+000 +3.3212e+000 +1.1161e+000 +2.9871e+000 -3.3177e+000 +3.3352e+000 -1.6265e+000 +5.5524e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
12480 +9.861104613e-004 +9.861104613e-004 -3.628901389e+001 -3.628901389e+001 +2.7832e+000 -3.1468e+000 -2.9449e-001 -2.8776e+000 -3.7492e+000 +1.4708e+000 -1.2793e+000 -3.8345e-001 +3.6598e+000 +3.0844e+000 +3.3207e+000 +1.1159e+000 +2.9872e+000 -3.3175e+000 +3.3352e+000 -1.6264e+000 +5.5521e-001 +3.3016e+000 -1.1432e+000 +4.9441e-001
13015 +5.515220625e-004 +5.515220625e-004 -3.628944848e+001 -3.628944848e+001 +2.7956e+000 -3.1477e+000 -2.9178e-001 -2.8763e+000 -3.7502e+000 +1.4700e+000 -1.2796e+000 -3.8410e-001 +3.6594e+000 +3.0847e+000 +3.3210e+000 +1.1159e+000 +2.9872e+000 -3.3175e+000 +3.3352e+000 -1.6264e+000 +5.5519e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
13024 +3.816498058e-004 +3.816498058e-004 -3.628961835e+001 -3.628961835e+001 +2.7965e+000 -3.1454e+000 -2.9006e-001 -2.8761e+000 -3.7485e+000 +1.4706e+000 -1.2801e+000 -3.8422e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9871e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5518e-001 +3.3016e+000 -1.1432e+000 +4.9441e-001
13502 +2.375069203e-004 +2.375069203e-004 -3.628976249e+001 -3.628976249e+001 +2.7954e+000 -3.1441e+000 -2.9300e-001 -2.8776e+000 -3.7488e+000 +1.4710e+000 -1.2798e+000 -3.8420e-001 +3.6592e+000 +3.0849e+000 +3.3209e+000 +1.1160e+000 +2.9871e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5518e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
13953 +1.117139711e-004 +1.117139711e-004 -3.628988829e+001 -3.628988829e+001 +2.7909e+000 -3.1426e+000 -2.9081e-001 -2.8775e+000 -3.7478e+000 +1.4709e+000 -1.2789e+000 -3.8409e-001 +3.6591e+000 +3.0848e+000 +3.3209e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9441e-001
14252 +6.581500291e-005 +6.581500291e-005 -3.628993418e+001 -3.628993418e+001 +2.7912e+000 -3.1428e+000 -2.9037e-001 -2.8768e+000 -3.7487e+000 +1.4707e+000 -1.2789e+000 -3.8415e-001 +3.6592e+000 +3.0847e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5521e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
14682 +5.977721397e-005 +5.977721397e-005 -3.628994022e+001 -3.628994022e+001 +2.7918e+000 -3.1429e+000 -2.9030e-001 -2.8769e+000 -3.7485e+000 +1.4708e+000 -1.2789e+000 -3.8417e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5521e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
14738 +3.971652801e-005 +3.971652801e-005 -3.628996028e+001 -3.628996028e+001 +2.7931e+000 -3.1440e+000 -2.9105e-001 -2.8769e+000 -3.7489e+000 +1.4708e+000 -1.2790e+000 -3.8417e-001 +3.6591e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
15152 +2.405195107e-005 +2.405195107e-005 -3.628997595e+001 -3.628997595e+001 +2.7935e+000 -3.1431e+000 -2.9059e-001 -2.8769e+000 -3.7491e+000 +1.4709e+000 -1.2790e+000 -3.8392e-001 +3.6592e+000 +3.0848e+000 +3.3209e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
15395 +1.498701851e-005 +1.498701851e-005 -3.628998501e+001 -3.628998501e+001 +2.7919e+000 -3.1436e+000 -2.9067e-001 -2.8764e+000 -3.7491e+000 +1.4715e+000 -1.2793e+000 -3.8397e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
15560 +8.262540462e-006 +8.262540462e-006 -3.628999174e+001 -3.628999174e+001 +2.7925e+000 -3.1426e+000 -2.9082e-001 -2.8765e+000 -3.7490e+000 +1.4713e+000 -1.2790e+000 -3.8399e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
15897 +5.638329775e-006 +5.638329775e-006 -3.628999436e+001 -3.628999436e+001 +2.7925e+000 -3.1427e+000 -2.9046e-001 -2.8767e+000 -3.7489e+000 +1.4714e+000 -1.2791e+000 -3.8399e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
16004 +3.785539995e-006 +3.785539995e-006 -3.628999621e+001 -3.628999621e+001 +2.7929e+000 -3.1428e+000 -2.9059e-001 -2.8768e+000 -3.7489e+000 +1.4712e+000 -1.2791e+000 -3.8398e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
16645 +2.172605420e-006 +2.172605420e-006 -3.628999783e+001 -3.628999783e+001 +2.7917e+000 -3.1421e+000 -2.9021e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8404e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
16940 +1.174442218e-006 +1.174442218e-006 -3.628999883e+001 -3.628999883e+001 +2.7920e+000 -3.1423e+000 -2.9035e-001 -2.8768e+000 -3.7488e+000 +1.4713e+000 -1.2792e+000 -3.8402e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
17100 +6.158166457e-007 +6.158166457e-007 -3.628999938e+001 -3.628999938e+001 +2.7920e+000 -3.1423e+000 -2.9035e-001 -2.8768e+000 -3.7488e+000 +1.4713e+000 -1.2792e+000 -3.8402e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
17716 +3.959449515e-007 +3.959449515e-007 -3.628999960e+001 -3.628999960e+001 +2.7921e+000 -3.1424e+000 -2.9036e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8401e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
17826 +2.107672685e-007 +2.107672685e-007 -3.628999979e+001 -3.628999979e+001 +2.7921e+000 -3.1423e+000 -2.9033e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8401e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
17870 +1.315552609e-007 +1.315552609e-007 -3.628999987e+001 -3.628999987e+001 +2.7920e+000 -3.1424e+000 -2.9040e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8401e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
18386 +7.792488077e-008 +7.792488077e-008 -3.628999992e+001 -3.628999992e+001 +2.7919e+000 -3.1424e+000 -2.9040e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8400e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
18597 +6.014734311e-008 +6.014734311e-008 -3.628999994e+001 -3.628999994e+001 +2.7920e+000 -3.1424e+000 -2.9041e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8401e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
18758 +3.382781699e-008 +3.382781699e-008 -3.628999997e+001 -3.628999997e+001 +2.7920e+000 -3.1424e+000 -2.9039e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8400e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
19118 +2.474507710e-008 +2.474507710e-008 -3.628999998e+001 -3.628999998e+001 +2.7920e+000 -3.1424e+000 -2.9039e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8400e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
19561 +1.528274396e-008 +1.528274396e-008 -3.628999998e+001 -3.628999998e+001 +2.7920e+000 -3.1424e+000 -2.9040e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8400e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
19756 +9.721844663e-009 +9.721844663e-009 -3.628999999e+001 -3.628999999e+001 +2.7920e+000 -3.1424e+000 -2.9039e-001 -2.8768e+000 -3.7488e+000 +1.4712e+000 -1.2792e+000 -3.8401e-001 +3.6592e+000 +3.0848e+000 +3.3208e+000 +1.1160e+000 +2.9872e+000 -3.3176e+000 +3.3352e+000 -1.6264e+000 +5.5520e-001 +3.3016e+000 -1.1432e+000 +4.9440e-001
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993523687e+007 +1.993523687e+007 +1.993518847e+007 +1.993518847e+007 -3.7208e+000 +2.3072e-001 +3.5206e+000 -1.2156e+000 -8.3619e-002 +1.1818e+000 -4.4012e+000 +2.2776e+000 +4.8838e+000 -1.0801e+000 +2.1625e+000 +4.3602e+000 -3.0151e+000 -1.9110e+000 +1.5190e+000 -8.9155e-001 -1.6609e-001 +1.1174e-001 -7.2956e-001 -4.0599e+000
5 +7.654769827e+006 +7.654769827e+006 +7.654721427e+006 +7.654721427e+006 +7.2840e-003 -2.1123e+000 +1.2065e+000 +5.5808e-001 +1.2078e-001 +2.1562e+000 +2.9919e+000 +3.8133e+000 -3.5401e-001 -3.5299e+000 +4.6534e-001 -1.4288e-001 -2.6892e+000 -6.2663e-001 -3.2919e+000 -1.6958e+000 -4.8927e+000 -4.6183e+000 -3.5919e+000 +1.9670e+000
20 +2.893398091e+006 +2.893398091e+006 +2.893349691e+006 +2.893349691e+006 -4.0446e-001 -3.3225e+000 -3.6834e-001 -1.1523e-001 -5.3590e-001 -4.9396e+000 +3.2573e+000 -4.1709e+000 -2.8980e+000 -4.0599e+000 -4.6769e+000 +4.3227e-002 -3.5000e+000 -2.7842e+000 -3.9609e+000 -6.7866e-001 -1.6111e+000 -3.2984e+000 -3.6956e+000 -2.9502e-001
85 +1.536676473e+006 +1.536676473e+006 +1.536628073e+006 +1.536628073e+006 +2.4449e+000 -2.1314e+000 +5.5484e+000 +2.3549e+000 -3.1236e+000 -3.9980e+000 +8.1518e-001 -3.0352e+000 -5.4457e-002 -4.5212e+000 -5.5188e+000 +1.1476e+000 -1.3885e+000 +2.4758e+000 -3.4718e+000 +2.2678e+000 -5.5765e+000 -2.1232e+000 -1.0900e+000 -5.2553e-001
294 +9.462026808e+005 +9.462026808e+005 +9.461542808e+005 +9.461542808e+005 +2.4617e+000 -5.0238e+000 +1.0074e-002 +8.7739e-001 +2.7741e+000 -8.5091e-001 +5.1699e+000 -4.7269e+000 -1.3163e+000 +5.6323e-001 +5.4807e+000 -2.4222e-002 -7.2337e-001 -1.0508e-002 -2.4640e+000 +7.7443e-001 -3.8119e+000 -7.3989e-001 -1.3252e+000 +1.3259e-001
333 +4.365068713e+005 +4.365068713e+005 +4.364584713e+005 +4.364584713e+005 -1.6800e+000 -4.2802e+000 +6.4731e+000 +1.1066e+000 -5.8583e-001 -6.5168e+000 -4.9204e+000 +1.4246e+000 -9.1768e-001 +6.7627e-001 -7.8152e-001 -2.2039e+000 +2.9650e+000 +2.5642e+000 -4.7743e+000 +3.6938e-001 -3.5222e+000 -2.4498e+000 -1.3139e+000 -2.5859e-001
419 +3.555735649e+005 +3.555735649e+005 +3.555251649e+005 +3.555251649e+005 +4.0808e+000 -1.2909e+000 +1.1925e-001 +4.4589e+000 -2.3429e+000 +2.4112e+000 -2.0804e+000 -8.1688e+000 -7.7386e-001 +2.7244e+000 -1.9310e+000 -1.7865e+000 -5.0550e+000 +1.8389e+000 -1.6436e+000 -1.0173e+000 -2.3954e+000 -3.0107e+000 -1.7886e+000 +1.0200e-001
775 +2.000981874e+005 +2.000981874e+005 +2.000497874e+005 +2.000497874e+005 -4.9094e+000 -1.2270e+001 +7.4303e+000 +4.2769e+000 -5.2414e+000 -6.3645e+000 -2.8126e+000 +8.4014e+000 +4.9584e-001 +4.5953e+000 +4.2495e+000 -4.4322e+000 -9.7119e-001 +3.0628e+000 -4.1469e+000 -6.3864e-001 -3.2908e+000 -2.2958e+000 -1.6089e+000 -5.1428e-002
1028 +1.505498426e+005 +1.505498426e+005 +1.505014426e+005 +1.505014426e+005 -9.2493e+000 -9.6265e+000 +8.9123e+000 +9.5286e+000 -5.4240e+000 +2.6372e+000 -4.3307e-001 +1.1014e+001 +3.4042e+000 +2.2238e+000 +2.4850e+000 +6.7845e-001 -6.2037e-001 +3.3020e+000 -2.8729e+000 -1.0334e+000 -3.6890e+000 -2.0629e+000 -1.6093e+000 -2.2009e-001
1465 +8.340699776e+004 +8.340699776e+004 +8.335859776e+004 +8.335859776e+004 +5.9249e+000 -4.8051e+000 +1.2582e+001 -1.0114e+001 -5.4166e-001 -6.3000e-001 -3.7568e+000 -6.4165e+000 -1.0458e-001 +1.4364e+000 -8.1874e-001 +1.5274e-001 -2.3093e+000 +1.1383e+000 -2.1963e+000 -2.5663e-001 -3.4388e+000 -2.4463e+000 -1.4573e+000 -1.4662e-001
1716 +3.887129107e+004 +3.887129107e+004 +3.882289107e+004 +3.882289107e+004 +1.1981e+001 -3.5150e+001 +6.7587e+000 -6.3241e+000 -6.1848e+000 -1.6046e+001 -6.8202e-001 +4.6085e-001 +2.3936e+000 +5.8797e-001 +1.4467e+000 +6.9912e-001 -2.2116e+000 +2.3461e+000 -2.9648e+000 -4.4110e-001 -3.2188e+000 -2.6942e+000 -1.7331e+000 -1.1035e-002
2142 +2.338298946e+004 +2.338298946e+004 +2.333458946e+004 +2.333458946e+004 +3.1489e+001 -3.8214e+001 -3.5254e-001 -2.8552e+000 -7.5976e+000 -2.9786e+000 -2.6657e-001 -2.8342e+000 +4.5380e+000 +3.4616e-001 +9.4038e-001 +1.8386e+000 -1.2332e+000 +2.3527e+000 -2.8797e+000 -3.7375e-001 -3.2659e+000 -2.5505e+000 -1.7077e+000 -8.6633e-002
2829 +1.480134893e+004 +1.480134893e+004 +1.475294893e+004 +1.475294893e+004 +4.2039e+001 -1.3722e+001 -1.2849e+001 +4.3346e+000 -2.8372e+000 -3.8981e+000 -1.2361e+000 -1.2022e+000 +1.1162e+000 -1.0116e+000 +1.9469e+000 +4.2291e-001 -1.4158e+000 +2.5904e+000 -3.0997e+000 -6.8407e-001 -3.3335e+000 -2.4489e+000 -1.6335e+000 -6.1958e-002
3221 +7.617412902e+003 +7.617412902e+003 +7.569012902e+003 +7.569012902e+003 +9.6755e+000 -2.3450e+001 -1.0358e+001 +5.7530e+000 -3.8643e+000 -2.8070e+000 +1.8831e-002 +9.8368e-001 +4.0026e-001 -2.6961e-001 +1.4397e+000 +1.1830e+000 -1.9848e+000 +2.3681e+000 -2.9351e+000 -5.9209e-001 -3.2925e+000 -2.4771e+000 -1.6421e+000 -6.2217e-002
