% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
195 +2.490180226e+001 +2.490180226e+001 +1.738180226e+001 +1.738180226e+001 -8.9169e+000 +5.9051e+000 -3.6041e+000 -4.9855e+000 +9.4168e+000 -1.6376e+001 +9.6262e+000 -7.7322e+000 -1.0126e+001 +1.2038e+001 +7.8825e+000 -2.2439e+001 +1.0310e+001 -1.9716e+001 +1.7416e+001 +1.1463e+001 +1.2611e+001 -1.6068e+001 -1.5202e+001 -1.0029e+001
319 +1.225616719e+001 +1.225616719e+001 +4.736167189e+000 +4.736167189e+000 -3.8759e+000 +8.4470e+000 +2.3473e+000 -6.7754e+000 +1.6187e+001 -5.6697e+001 +1.6412e+001 -2.0987e+001 -1.2531e+001 +2.3456e+001 +1.8019e+001 -3.1202e+001 +1.3335e+001 -1.3569e+001 +1.5463e+001 +1.0649e+001 +1.1000e+001 -2.3509e+001 -2.0771e+001 -1.4496e+001
336 +4.519288360e+000 +4.519288360e+000 -3.000711640e+000 -3.000711640e+000 +1.2557e+000 +1.0795e+001 +4.5959e+000 -4.8192e+000 +1.6393e+001 -5.7741e+001 +2.0922e+001 -1.9531e+001 -1.4377e+001 +2.3706e+001 +2.2136e+001 -3.2653e+001 +1.2817e+001 -1.2963e+001 +1.7929e+001 +9.8982e+000 +1.1074e+001 -2.5515e+001 -1.9983e+001 -1.2206e+001
341 -9.592326933e-014 -9.592326933e-014 -7.520000000e+000 -7.520000000e+000 +5.1104e+000 +1.3280e+001 +7.0577e+000 -6.6426e+000 +1.9897e+001 -7.3717e+001 +2.5394e+001 -2.5514e+001 -1.8395e+001 +2.8779e+001 +2.9728e+001 -3.8584e+001 +1.5816e+001 -1.3547e+001 +2.0349e+001 +1.0086e+001 +1.2648e+001 -3.0482e+001 -2.2728e+001 -1.3654e+001
% function evaluation | noise-free fitness - Fopt (2.477800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373204964e+002 +4.373204964e+002 +6.851004964e+002 +6.851004964e+002 -1.4609e+000 -4.8837e-001 +2.1544e+000 -4.3731e+000 +1.0914e+000 +2.3484e+000 -1.8520e-001 -1.0818e+000 +7.2153e-002 +9.2822e-001 +6.9324e-001 -9.4394e-001 -2.8563e+000 +1.3106e+000 +4.1040e+000 +1.0311e+000 -4.8306e-001 -2.5082e+000 +7.6661e-001 -4.7374e-001
3 +3.123777524e+002 +3.123777524e+002 +5.601577524e+002 +5.601577524e+002 -9.1904e-001 +1.6266e+000 -4.6078e+000 -3.3721e+000 -2.7167e+000 -1.3770e+000 +4.7805e+000 -1.0700e+000 -2.7670e+000 +2.0174e+000 -4.4623e+000 -3.3018e+000 +2.4066e+000 -1.2088e+000 +2.2096e+000 -2.9927e+000 +2.8541e+000 +3.8880e+000 -9.2031e-001 +1.9028e+000
60 +2.418239917e+002 +2.418239917e+002 +4.896039917e+002 +4.896039917e+002 +4.4861e+000 +4.4059e+000 -3.4782e+000 -3.6329e+000 +3.0456e+000 +3.6816e+000 -1.6666e+000 +6.9580e+000 -5.2704e+000 -3.2146e+000 +4.3584e+000 -5.7250e+000 +8.7535e+000 -1.0949e-001 -4.1771e+000 +2.2315e+000 -1.4009e+000 +5.7550e+000 +9.3552e-001 +6.9592e+000
219 +1.175085081e+002 +1.175085081e+002 +3.652885081e+002 +3.652885081e+002 -1.1246e+000 +7.6422e+000 +2.2474e+000 -4.1021e+000 +2.5980e+000 +7.2923e-001 +1.3824e+000 -1.2351e+000 -4.0632e+000 -2.5165e+000 +2.5948e-001 -8.4467e+000 +6.7994e+000 +1.3229e+000 -1.1321e+001 -3.6356e+000 +4.9586e+000 +1.1490e+001 +6.2085e+000 +2.9862e+000
221 +9.498398401e+001 +9.498398401e+001 +3.427639840e+002 +3.427639840e+002 -3.5424e+000 +6.8273e+000 +1.9051e+000 -3.0912e+000 +5.2430e+000 +9.0554e-001 +7.7992e-001 -1.2599e+000 -5.6063e+000 -1.8973e+000 +2.1377e+000 -9.2023e+000 +6.6128e+000 -4.5842e-001 -1.1538e+001 -5.5839e+000 +7.0066e+000 +1.1584e+001 +7.9609e+000 +5.6678e+000
250 +5.502492425e+001 +5.502492425e+001 +3.028049243e+002 +3.028049243e+002 -6.8567e+000 +1.3789e+001 +5.2415e+000 +3.2211e+000 +1.1164e+001 +7.0678e+000 +5.6339e+000 -3.3983e+000 -6.1640e+000 -4.3478e+000 +7.5841e+000 -1.2139e+001 +1.8192e+001 +2.6680e+000 -2.2563e+001 -8.0812e+000 +6.8127e+000 +1.9244e+001 +1.2437e+001 +1.0777e+001
282 +3.882645887e+001 +3.882645887e+001 +2.866064589e+002 +2.866064589e+002 -7.4573e+000 +1.6702e+001 +8.2575e+000 +5.2957e+000 +9.5775e+000 +8.0980e+000 +4.8328e+000 -7.4375e+000 -5.2223e+000 -1.1943e+001 +7.2053e+000 -2.4703e+001 +2.4073e+001 +7.0649e+000 -3.4744e+001 -1.3717e+001 +1.0256e+001 +2.1955e+001 +2.0096e+001 +1.3103e+001
330 +2.147034203e+001 +2.147034203e+001 +2.692503420e+002 +2.692503420e+002 -1.1744e+001 +2.3064e+001 +1.2292e+001 -3.5796e+000 +6.7681e+000 +6.7284e+000 +4.8461e+000 -1.2914e+001 -8.7296e+000 -1.3372e+001 +1.0900e+001 -2.4526e+001 +2.7831e+001 +7.0263e+000 -4.7224e+001 -1.8748e+001 +1.0241e+001 +3.7033e+001 +2.7655e+001 +1.6810e+001
389 +1.520433658e+001 +1.520433658e+001 +2.629843366e+002 +2.629843366e+002 -2.0759e+001 +3.4110e+001 +2.6254e+001 -4.8303e+000 +4.2132e+000 +1.1008e+001 +1.0879e+001 -2.2328e+001 -1.4959e+001 -2.0449e+001 +1.7343e+001 -5.7497e+001 +6.6092e+001 +1.8992e+001 -7.8620e+001 -3.9691e+001 +2.2723e+001 +5.7837e+001 +5.4194e+001 +3.5619e+001
399 +8.005205416e+000 +8.005205416e+000 +2.557852054e+002 +2.557852054e+002 -2.9122e+001 +4.5505e+001 +4.5977e+001 -7.8649e+000 -7.0009e-002 +1.4710e+001 +2.1137e+001 -4.3374e+001 -1.9478e+001 -3.5436e+001 +2.9389e+001 -9.6930e+001 +1.0399e+002 +3.7387e+001 -1.1793e+002 -6.8518e+001 +3.1999e+001 +8.6631e+001 +8.1420e+001 +5.7574e+001
422 +4.858761117e+000 +4.858761117e+000 +2.526387611e+002 +2.526387611e+002 -3.7727e+001 +5.8797e+001 +6.1624e+001 -1.2256e+001 -2.0077e+000 +1.6791e+001 +2.6429e+001 -5.8287e+001 -2.3038e+001 -4.3137e+001 +3.6729e+001 -1.2441e+002 +1.3237e+002 +5.1013e+001 -1.5417e+002 -9.2330e+001 +4.2459e+001 +1.1344e+002 +1.0540e+002 +7.2359e+001
430 +2.097183240e+000 +2.097183240e+000 +2.498771832e+002 +2.498771832e+002 -4.5913e+001 +6.8193e+001 +7.3565e+001 -1.3327e+001 -3.7085e+000 +1.8045e+001 +3.3417e+001 -7.8691e+001 -2.6805e+001 -5.5139e+001 +4.5862e+001 -1.5617e+002 +1.6630e+002 +5.8708e+001 -1.8772e+002 -1.1151e+002 +5.0432e+001 +1.4405e+002 +1.3540e+002 +9.5366e+001
445 +1.180713518e+000 +1.180713518e+000 +2.489607135e+002 +2.489607135e+002 -7.0954e+001 +9.8458e+001 +9.9787e+001 -6.6836e+000 -4.2729e+000 +3.0011e+001 +4.6315e+001 -1.0691e+002 -3.5327e+001 -8.5376e+001 +7.0363e+001 -2.2465e+002 +2.3965e+002 +7.7558e+001 -2.9078e+002 -1.5560e+002 +6.9259e+001 +2.1758e+002 +1.9475e+002 +1.3196e+002
467 -2.842170943e-014 -2.842170943e-014 +2.477800000e+002 +2.477800000e+002 -9.3637e+001 +1.2686e+002 +1.3050e+002 -1.3832e+001 -1.2640e+001 +3.6453e+001 +5.7688e+001 -1.4084e+002 -4.6295e+001 -1.1342e+002 +8.8557e+001 -2.9691e+002 +3.1446e+002 +1.0140e+002 -3.7984e+002 -2.0542e+002 +9.1249e+001 +2.8174e+002 +2.5794e+002 +1.7143e+002
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.532301195e+002 +4.532301195e+002 +4.360101195e+002 +4.360101195e+002 -3.4781e+000 -3.2871e+000 -1.7434e+000 +6.0104e-001 -4.8507e+000 +1.8033e+000 +7.0019e-001 -5.2434e-001 -4.3745e+000 -2.0027e+000 +4.6291e+000 +3.0366e+000 -4.1476e+000 +2.6222e+000 +4.6779e+000 +4.2999e+000 -4.1231e+000 +3.9156e+000 +2.4406e+000 +4.4875e-001
3 +3.732098123e+002 +3.732098123e+002 +3.559898123e+002 +3.559898123e+002 -1.4820e-001 -3.5383e+000 +3.0852e+000 -3.1397e+000 +4.1820e+000 -9.4654e-001 -2.9046e+000 -1.6247e+000 -2.7179e+000 -4.0965e-001 +4.2830e+000 -1.4218e+000 -1.6564e+000 -3.8661e+000 +1.9644e+000 +3.5814e+000 +1.6784e+000 +2.9454e-001 -3.5159e-001 +2.4629e+000
105 +2.333170716e+002 +2.333170716e+002 +2.160970716e+002 +2.160970716e+002 +5.1774e+000 -1.0261e+000 +7.5186e-002 +4.9065e+000 +3.2119e+000 -2.9556e+000 -1.2413e+000 -2.0470e+000 -1.2731e+000 +4.2387e+000 -5.2516e-001 -4.8585e+000 +5.1118e+000 -1.3007e+000 -5.2610e+000 +6.0530e-002 +1.2271e+000 -7.0802e+000 -3.2603e+000 +4.2555e+000
168 +1.448527346e+002 +1.448527346e+002 +1.276327346e+002 +1.276327346e+002 -4.5526e+000 -9.3247e+000 -5.3824e+000 +2.3028e+000 +1.4867e+000 +4.4680e+000 -1.7485e+001 -9.9155e-001 +6.4351e+000 +4.4267e+000 -9.3603e-001 -3.3385e+000 +3.3324e+000 +4.2303e-001 -4.3620e+000 +4.4092e+000 -7.2347e+000 -7.7581e+000 -4.6483e+000 +1.0596e+001
202 +8.838242841e+001 +8.838242841e+001 +7.116242841e+001 +7.116242841e+001 -3.3845e+000 -5.7830e+000 -1.5842e+000 +5.0816e-001 +3.7814e+000 +5.9053e+000 -1.8583e+001 -5.6629e-001 +9.9232e+000 +3.2173e+000 +3.5769e+000 -7.1513e+000 +3.4076e+000 +3.7064e+000 -4.9715e+000 +9.7608e+000 -6.9677e+000 -8.1329e+000 -5.6648e+000 +7.8602e+000
347 +6.242905886e+001 +6.242905886e+001 +4.520905886e+001 +4.520905886e+001 -7.2348e+000 -5.4290e+000 -2.8499e+000 -2.5155e+000 -2.0893e-001 +2.4495e+000 -2.8099e+001 -1.4078e+000 +1.3543e+001 +8.1996e+000 +5.6693e+000 -1.2178e+001 +5.3664e+000 +6.4270e+000 -8.7492e+000 +1.8134e+001 -7.6038e+000 -1.8439e+001 -1.1254e+001 +1.1718e+001
415 +3.886592930e+001 +3.886592930e+001 +2.164592930e+001 +2.164592930e+001 -1.1549e+000 +5.8636e+000 -2.9160e+000 -5.9333e+000 +7.1947e+000 -2.3101e+000 -3.7466e+001 -5.1918e-001 +1.6155e+001 +9.2428e+000 +6.7894e+000 -1.9017e+001 +3.3389e+000 +1.0308e+001 -1.0075e+001 +2.6517e+001 -8.6580e+000 -2.5360e+001 -1.0051e+001 +1.6998e+001
442 +2.415216784e+001 +2.415216784e+001 +6.932167838e+000 +6.932167838e+000 -8.6823e+000 +5.0037e+000 -1.5726e+000 -1.0054e+001 +5.1455e+000 -5.2812e+000 -4.9251e+001 -7.5716e-001 +2.0239e+001 +8.6982e+000 +7.4325e+000 -2.4486e+001 +4.4559e+000 +1.5309e+001 -1.3170e+001 +3.9032e+001 -1.1162e+001 -3.1873e+001 -1.8287e+001 +1.9904e+001
522 +1.281633513e+001 +1.281633513e+001 -4.403664865e+000 -4.403664865e+000 -7.9711e+000 +2.1313e+001 -3.8034e+000 -2.7367e+001 +4.0156e+000 -1.3725e+001 -4.9914e+001 +8.2650e+000 +1.5432e+001 +1.1477e+001 +1.8857e+001 -5.2783e+000 +1.1659e+001 +1.7121e+001 -1.0310e+001 +4.1683e+001 -1.0567e+001 -2.5127e+001 -7.7535e+000 +7.0763e+000
552 +7.598129479e+000 +7.598129479e+000 -9.621870521e+000 -9.621870521e+000 -1.1920e+001 +1.1475e+001 -9.6271e-001 -1.9003e+001 +5.2758e+000 -1.1981e+001 -4.0866e+001 +6.3138e+000 +2.1240e+001 +9.1014e+000 +9.8455e+000 -2.2839e+001 +5.8819e+000 +1.7392e+001 -1.1905e+001 +4.6436e+001 -1.6100e+001 -3.6390e+001 -2.1897e+001 +1.5510e+001
558 +5.592670281e+000 +5.592670281e+000 -1.162732972e+001 -1.162732972e+001 -1.2861e+001 +1.6253e+001 +6.1110e-001 -2.6292e+001 +7.1822e+000 -1.7439e+001 -4.7422e+001 +9.7837e+000 +2.5096e+001 +1.0619e+001 +9.9055e+000 -2.9051e+001 +6.7521e+000 +2.1900e+001 -1.2520e+001 +5.9289e+001 -1.9548e+001 -4.8399e+001 -2.8091e+001 +1.6946e+001
565 +3.421890405e+000 +3.421890405e+000 -1.379810960e+001 -1.379810960e+001 -1.0420e+001 +2.3155e+001 +2.3146e+000 -3.7061e+001 +1.0565e+001 -2.4606e+001 -6.7817e+001 +1.1877e+001 +2.9310e+001 +1.3832e+001 +1.1051e+001 -3.1970e+001 +7.0265e+000 +2.7860e+001 -1.2847e+001 +8.4858e+001 -2.4424e+001 -5.5524e+001 -3.4285e+001 +2.0042e+001
579 -2.842170943e-014 -2.842170943e-014 -1.722000000e+001 -1.722000000e+001 -1.2757e+001 +2.7732e+001 +5.2508e+000 -4.6253e+001 +1.2887e+001 -2.7761e+001 -8.2025e+001 +1.4825e+001 +3.5839e+001 +1.6485e+001 +1.2558e+001 -3.9213e+001 +8.6499e+000 +3.1738e+001 -1.5689e+001 +1.0551e+002 -2.7756e+001 -6.1857e+001 -4.2785e+001 +2.5629e+001
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.737270999e+002 +4.737270999e+002 -1.272929001e+002 -1.272929001e+002 +3.5873e+000 -1.4140e+000 +1.1971e+000 +2.5363e+000 -3.8683e+000 -2.9692e+000 -2.5419e+000 +4.1899e+000 -2.0925e+000 +4.4591e-001 +1.7497e+000 +2.0342e+000 +2.6291e+000 +3.3093e+000 +8.2743e-001 -2.4821e+000 -2.2372e+000 -4.3845e+000 -3.9231e+000 -1.4931e+000
8 +3.492581490e+002 +3.492581490e+002 -2.517618510e+002 -2.517618510e+002 +1.5786e+000 +3.4839e+000 +3.8963e+000 -3.9299e+000 +1.2336e+000 -8.8956e-001 -2.2818e+000 +1.9389e+000 +1.1588e+000 +3.9264e+000 -4.3554e+000 -4.7367e+000 +3.1029e+000 -3.3899e+000 +4.9364e-001 -5.5999e-001 -9.1720e-001 +1.5445e+000 +3.1864e+000 +2.0213e+000
54 +2.501235764e+002 +2.501235764e+002 -3.508964236e+002 -3.508964236e+002 +2.9049e+000 +1.8450e+000 +8.9087e-001 -4.2808e-001 -2.5607e+000 +4.0190e+000 +3.9258e+000 -3.3360e+000 -8.5865e-002 +4.8310e+000 +1.7537e+000 +1.4226e+000 -6.9636e+000 +4.8951e+000 -3.8037e+000 -3.2467e+000 +1.1770e+000 -1.4237e+000 +3.1256e+000 +3.2494e+000
110 +1.551031478e+002 +1.551031478e+002 -4.459168522e+002 -4.459168522e+002 +1.1289e+001 +1.0278e+001 +1.5567e+001 +4.4214e+000 -2.1878e+000 -5.8368e+000 +1.2850e+001 -6.3724e-002 +4.1807e+000 +1.5907e+001 -8.2320e+000 +6.6405e+000 -2.0444e+001 +8.8372e+000 -1.5533e+001 -1.3221e+001 +7.9433e+000 +6.8856e+000 +1.1772e+001 +8.1429e+000
159 +9.481737978e+001 +9.481737978e+001 -5.062026202e+002 -5.062026202e+002 +1.1537e+001 +4.0136e+000 +6.9531e+000 +7.1598e-001 -5.4995e+000 -1.1492e+001 +1.3412e+001 +9.1181e+000 +3.2737e+000 +1.3567e+001 -2.0748e+000 +4.6692e+000 -2.0141e+001 +7.2186e+000 -2.5344e+001 -1.0168e+001 -4.3396e+000 +7.0212e+000 +1.1959e+001 +5.4498e+000
173 +5.971047404e+001 +5.971047404e+001 -5.413095260e+002 -5.413095260e+002 +8.1648e+000 +6.0433e+000 +5.5567e+000 +1.5315e+000 -2.9208e-001 -8.4403e+000 +7.9523e+000 -7.9849e-001 +1.1056e+001 +9.2411e+000 -4.6947e+000 +4.0416e-001 -1.0227e+001 +5.0359e+000 -2.0338e+001 -8.4834e+000 -5.9178e+000 +8.0354e+000 +6.3762e+000 +1.0247e+001
281 +3.820005290e+001 +3.820005290e+001 -5.628199471e+002 -5.628199471e+002 +1.7056e+001 +5.4900e+000 +6.8535e+000 -3.8931e+000 +1.6472e+000 -2.8200e+001 +1.9248e+001 +1.8754e+000 +2.2549e+001 +1.9717e+001 -9.2186e+000 +8.1022e+000 -2.4461e+001 +5.6404e+000 -4.0321e+001 -2.0552e+001 -7.6750e+000 +1.5163e+001 +1.2316e+001 +2.1864e+001
347 +2.428140598e+001 +2.428140598e+001 -5.767385940e+002 -5.767385940e+002 +3.4802e+001 +1.6174e+001 -5.8881e-001 -1.0210e+001 +1.3970e+001 -6.7471e+001 +2.5328e+001 +2.6109e+000 +2.8003e+001 +2.8716e+001 -2.4042e+001 +4.7671e+000 -3.9357e+001 +1.4890e+001 -7.5148e+001 -2.4712e+001 -2.0906e+001 +1.6556e+001 +1.4130e+001 +8.2234e+000
357 +6.394645240e+000 +6.394645240e+000 -5.946253548e+002 -5.946253548e+002 +6.5716e+001 +2.7638e+001 -8.1233e+000 -1.3493e+001 +3.0293e+001 -1.2715e+002 +5.2538e+001 -2.2622e+000 +4.8911e+001 +4.5452e+001 -4.6334e+001 +1.1122e+001 -7.1383e+001 +2.6903e+001 -1.3031e+002 -5.3031e+001 -3.8326e+001 +2.2807e+001 +2.7251e+001 +1.2260e+001
382 +5.621746814e+000 +5.621746814e+000 -5.953982532e+002 -5.953982532e+002 +8.2129e+001 +3.0607e+001 -1.0017e+001 -1.8991e+001 +3.7451e+001 -1.6055e+002 +6.6466e+001 -2.5931e+000 +6.6692e+001 +5.9592e+001 -5.5778e+001 +1.4384e+001 -8.8437e+001 +3.1455e+001 -1.6297e+002 -6.9976e+001 -5.0214e+001 +3.2491e+001 +3.0570e+001 +2.3568e+001
429 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +1.2618e+002 +4.0807e+001 -2.9370e+001 -3.9824e+001 +7.0639e+001 -2.6781e+002 +1.0477e+002 -7.4776e+000 +1.0418e+002 +7.5907e+001 -8.6632e+001 +2.2985e+001 -1.4859e+002 +4.5691e+001 -2.7367e+002 -1.0458e+002 -8.4766e+001 +4.0355e+001 +3.4830e+001 +2.1841e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.628842300e+002 +3.628842300e+002 -6.371157700e+002 -6.371157700e+002 +4.3277e+000 +3.2904e+000 -7.0394e-001 -1.2121e+000 +4.1369e-001 +3.8637e+000 -2.6738e+000 +9.0502e-001 +8.2935e-001 +1.5878e+000 -3.9111e+000 +2.5827e+000 -1.1920e+000 -3.0753e+000 +5.7161e-001 -8.6813e-001 +1.0074e+000 -3.5745e+000 -1.3470e+000 -2.3169e+000
56 +2.012525645e+002 +2.012525645e+002 -7.987474355e+002 -7.987474355e+002 +2.6068e-001 +1.4841e+000 -6.0176e+000 -1.0633e+000 -1.7561e-001 +1.9275e+000 -8.4507e-002 +1.0360e+000 +8.1189e-001 -1.5155e+000 +9.1213e-001 -2.3912e-001 +4.6781e+000 -3.4221e+000 +1.0159e+000 +2.7393e+000 +3.0008e+000 -2.0776e+000 +6.6340e+000 -7.3238e+000
119 +1.520080568e+002 +1.520080568e+002 -8.479919432e+002 -8.479919432e+002 -3.0632e+000 -3.5272e+000 -4.8341e+000 -5.7236e-001 +2.9133e+000 +4.7326e-001 +2.4695e+000 +1.3818e+000 +4.8562e-001 -4.1257e+000 +1.9281e+000 -3.7731e+000 -2.5087e+000 -5.4823e+000 +1.5845e+000 +6.7072e+000 +7.9997e+000 -1.0829e+001 +5.9946e+000 -6.9675e+000
160 +9.925656261e+001 +9.925656261e+001 -9.007434374e+002 -9.007434374e+002 -6.0248e+000 -1.1390e+001 -1.1967e+001 -1.9590e+000 -1.7043e+000 +6.2654e+000 +3.6534e+000 +4.0569e+000 -2.5195e+000 -8.8744e+000 +3.0639e+000 -5.5130e+000 +2.0624e+000 -1.2401e+001 -6.7579e-003 +1.3574e+001 +1.8320e+001 -2.3353e+001 +2.3416e+001 -1.9025e+001
244 +5.817117595e+001 +5.817117595e+001 -9.418288240e+002 -9.418288240e+002 -1.0360e+001 -2.2262e+001 -1.9408e+001 -2.1429e+000 -1.2997e+000 +1.1397e+001 +4.9350e+000 +5.7179e+000 -1.0562e+001 -1.7818e+001 +1.1067e+001 -8.0897e+000 +5.2768e+000 -2.6274e+001 -3.5491e+000 +2.5845e+001 +2.9961e+001 -4.0341e+001 +4.1304e+001 -3.0233e+001
260 +3.331543207e+001 +3.331543207e+001 -9.666845679e+002 -9.666845679e+002 -5.9768e+000 -2.3537e+001 -2.2410e+001 -4.0898e+000 +3.1308e+000 +1.1721e+001 +1.7289e+000 +3.2570e+000 -8.6583e+000 -2.0185e+001 +7.7900e+000 -1.0005e+001 +7.4087e+000 -2.8258e+001 -5.5315e+000 +2.2415e+001 +2.2636e+001 -3.4605e+001 +3.7344e+001 -2.3278e+001
339 +1.821810192e+001 +1.821810192e+001 -9.817818981e+002 -9.817818981e+002 -2.9575e+000 -2.5945e+001 -2.3440e+001 -7.9397e+000 +2.9926e+000 +9.8008e+000 -1.7894e+000 +4.8468e+000 -1.1456e+001 -2.4082e+001 +1.0093e+001 -1.4341e+001 +6.8782e+000 -2.7753e+001 -8.2688e+000 +2.5015e+001 +1.8797e+001 -3.5592e+001 +2.7460e+001 -2.2583e+001
414 +1.037444962e+001 +1.037444962e+001 -9.896255504e+002 -9.896255504e+002 -2.8439e+000 -2.9559e+001 -1.3712e+001 -6.2235e+000 +3.4416e+000 +6.6931e+000 -5.9737e+000 +5.9574e+000 -1.0090e+001 -2.9172e+001 +9.0542e+000 -1.4137e+001 +5.0100e+000 -3.1373e+001 -1.0321e+001 +1.9432e+001 +1.1845e+001 -2.4687e+001 +1.2270e+001 -1.5117e+001
427 +7.510937113e+000 +7.510937113e+000 -9.924890629e+002 -9.924890629e+002 -2.5109e+000 -3.9256e+001 -2.3058e+001 -7.6522e+000 +5.2128e+000 +7.6926e+000 -8.8551e+000 +6.0592e+000 -1.2907e+001 -3.8190e+001 +1.3413e+001 -1.9934e+001 +8.0816e+000 -3.8761e+001 -1.4514e+001 +2.5929e+001 +1.6474e+001 -3.4058e+001 +1.7543e+001 -2.0195e+001
462 +5.422296676e+000 +5.422296676e+000 -9.945777033e+002 -9.945777033e+002 -4.2230e-001 -4.5808e+001 -2.9487e+001 -8.5742e+000 +5.3053e+000 +6.0728e+000 -1.0064e+001 +8.4422e+000 -1.5621e+001 -5.0586e+001 +1.7433e+001 -2.6194e+001 +8.1194e+000 -4.8265e+001 -1.7726e+001 +3.0946e+001 +2.4668e+001 -4.6454e+001 +1.9782e+001 -2.3661e+001
485 +3.211314275e+000 +3.211314275e+000 -9.967886857e+002 -9.967886857e+002 +1.7887e+000 -5.4855e+001 -3.7068e+001 -1.4186e+001 +8.3267e+000 +9.2318e+000 -1.5506e+001 +1.0965e+001 -2.1403e+001 -6.0874e+001 +1.9562e+001 -3.0179e+001 +1.1564e+001 -5.8404e+001 -1.9014e+001 +3.6409e+001 +3.2200e+001 -5.4653e+001 +2.1439e+001 -2.5994e+001
491 -2.273736754e-013 -2.273736754e-013 -1.000000000e+003 -1.000000000e+003 +6.3618e+000 -5.6707e+001 -2.6835e+001 -9.3150e+000 +9.4474e+000 +7.8070e+000 -2.0898e+001 +1.2994e+001 -1.8815e+001 -6.1693e+001 +2.1997e+001 -2.9424e+001 +5.1531e+000 -6.2460e+001 -2.0711e+001 +3.2868e+001 +1.9956e+001 -4.7523e+001 +5.8895e+000 -1.7883e+001
