% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.065129857e+001 +9.065129857e+001 +1.090651299e+003 +1.090651299e+003 +1.3059e+000 -3.0241e+000 -2.3150e+000 -2.5827e+000 +1.8700e+000 +4.1356e+000 -2.1442e+000 +3.0860e+000 +3.3975e+000 +3.1748e+000 +1.9484e+000 -2.9884e+000 -4.7974e+000 +2.4450e-001 -2.7513e+000 +3.1911e+000 -3.0400e+000 -3.3971e+000 -3.3199e+000 +4.7594e+000
5 +3.591729819e+001 +3.591729819e+001 +1.035917298e+003 +1.035917298e+003 -1.8022e+000 -3.9464e+000 -1.6721e+000 -3.6075e+000 +5.8644e-001 -2.4059e+000 +3.8537e+000 -2.5993e-001 -5.1411e-001 -1.0493e+000 +3.3196e+000 -2.9279e+000 -1.5043e+000 +9.5317e-001 -3.1117e+000 +4.3745e+000 -3.4631e+000 +1.6920e+000 -1.0410e-001 +6.7586e-001
13 +2.325162138e+001 +2.325162138e+001 +1.023251621e+003 +1.023251621e+003 -2.5985e+000 +1.1422e+000 -9.4202e-001 -4.5144e+000 -2.5222e+000 -1.5945e+000 +3.5501e+000 -1.9413e-001 -2.1798e+000 +2.3176e+000 -3.1310e+000 +9.8359e-001 -5.1618e-002 -2.2968e-001 +8.6578e-001 -2.0401e+000 -2.5581e-001 -2.4722e+000 +2.0315e+000 +8.9139e-001
129 +1.402061106e+001 +1.402061106e+001 +1.014020611e+003 +1.014020611e+003 -1.0768e+000 -2.9509e-001 +6.7287e-001 -3.1232e+000 +1.3330e+000 +9.3465e-001 +4.3244e-001 -3.8733e-001 -1.3243e+000 +5.4408e-001 +1.8835e+000 -2.0033e-001 -3.5669e+000 -7.0482e-001 -6.1349e-001 +9.3268e-001 +2.7462e+000 +3.9926e+000 -1.0872e+000 +1.8087e+000
920 +9.275886778e+000 +9.275886778e+000 +1.009275887e+003 +1.009275887e+003 -1.7204e-001 -4.5194e-001 +2.3055e+000 -2.9668e+000 -2.5202e+000 -5.3801e-001 +3.5770e-001 +5.0727e-001 -5.5589e-001 -1.2447e+000 +9.6110e-001 +1.9338e-001 -6.6043e-001 +2.2126e+000 +1.7361e+000 +2.3085e+000 +1.3461e+000 +1.4379e+000 -3.1615e-001 +6.3113e-001
2762 +5.380084241e+000 +5.380084241e+000 +1.005380084e+003 +1.005380084e+003 +2.6936e-001 -5.7300e-001 +3.3823e-001 -1.3325e+000 -4.7766e-001 +5.2359e-001 -3.5915e-001 -1.2505e+000 -5.6307e-001 +1.4518e+000 +7.8306e-001 -5.7973e-001 -4.4498e-001 +2.3055e-001 +7.9500e-001 +9.9483e-001 +1.0346e+000 +3.9395e-001 +1.4136e+000 +9.0524e-001
8602 +3.836122265e+000 +3.836122265e+000 +1.003836122e+003 +1.003836122e+003 -9.5177e-002 -6.6448e-001 +1.7387e-001 -1.8969e+000 +4.9804e-003 +4.6219e-001 -5.6115e-001 -1.7688e+000 -5.9677e-001 -9.6064e-001 +2.1832e+000 -8.6325e-001 -3.1730e-001 +9.6008e-001 +4.3079e-001 +1.0778e+000 +1.9235e+000 +2.3316e-001 -2.9664e-003 +1.5319e+000
11958 +2.490434361e+000 +2.490434361e+000 +1.002490434e+003 +1.002490434e+003 -9.5579e-002 -6.6407e-001 +1.7162e-001 -1.8966e+000 +4.8577e-003 +4.6167e-001 -5.6220e-001 -1.7745e+000 -6.0541e-001 -9.6317e-001 +2.1804e+000 -8.6855e-001 -3.1678e-001 +9.5671e-001 +4.2942e-001 +1.0791e+000 +1.9244e+000 +2.3144e-001 -1.1906e-003 +1.5334e+000
76300 +1.584426755e+000 +1.584426755e+000 +1.001584427e+003 +1.001584427e+003 -9.6263e-002 -6.6376e-001 +1.7135e-001 -1.8982e+000 +3.7808e-004 +4.6010e-001 -5.6476e-001 -1.7753e+000 -6.0095e-001 -9.6154e-001 +2.1789e+000 -8.6724e-001 -3.1575e-001 +9.5830e-001 +4.2753e-001 +1.0809e+000 +1.9246e+000 +2.2496e-001 -3.3333e-003 +1.5329e+000
% function evaluation | noise-free fitness - Fopt (5.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.578047387e+001 +9.578047387e+001 +9.629047387e+001 +9.629047387e+001 -3.1219e+000 +2.2403e+000 -4.5467e+000 +4.7231e+000 -2.7892e+000 -3.9571e+000 -2.8896e+000 +4.8495e+000 +4.0061e+000 -1.3721e+000 -4.9955e+000 -4.0727e+000 +2.3363e+000 -3.0450e+000 +3.3472e+000 -9.0142e-002 +1.1429e+000 -1.5343e+000 +2.4134e+000 -4.1237e+000
3 +3.737972471e+001 +3.737972471e+001 +3.788972471e+001 +3.788972471e+001 +1.5331e+000 +2.4553e+000 +3.6537e+000 -2.5463e+000 -5.2516e-001 +3.8877e+000 +1.6529e+000 -7.7866e-001 +1.4503e-001 +4.4126e+000 -2.3696e+000 -3.3894e+000 +1.9558e+000 -4.2982e+000 -3.0836e+000 +1.4338e+000 +6.6817e-003 -5.6767e-001 -1.5023e+000 -3.3379e+000
18 +2.481383491e+001 +2.481383491e+001 +2.532383491e+001 +2.532383491e+001 -1.9402e-001 -3.2029e+000 +3.0953e+000 -1.4211e+000 -1.9133e+000 -2.5601e-001 -2.4142e-001 -3.9976e+000 +1.8978e+000 -2.9799e+000 +2.2770e+000 +1.2482e+000 -1.2900e+000 +1.8975e+000 -2.2628e+000 +2.9089e+000 -1.8574e-001 -2.6825e+000 +2.1926e+000 +4.0969e+000
183 +1.383344478e+001 +1.383344478e+001 +1.434344478e+001 +1.434344478e+001 +1.9233e+000 -6.1340e-001 +3.1922e+000 +2.4861e+000 +4.9309e-001 +1.0384e+000 -9.1922e-001 +3.7964e-001 -2.1305e+000 +8.7382e-001 -2.5713e+000 +2.0195e+000 -2.2610e+000 +1.2134e+000 -5.2222e-002 -1.3287e+000 +8.2034e-001 +3.8344e-002 +5.8552e-001 -2.4349e-001
919 +9.999676088e+000 +9.999676088e+000 +1.050967609e+001 +1.050967609e+001 -3.8534e-001 +1.0818e+000 +5.5824e-001 +9.2724e-001 -1.4754e+000 +9.1512e-001 -5.1512e-001 -8.7635e-001 +1.6634e-001 -1.7234e+000 +2.8784e+000 +1.5248e+000 +2.1271e+000 -6.6804e-001 +5.8055e-001 -1.9773e+000 +2.1616e+000 -3.0511e+000 +1.8982e+000 -1.2213e+000
3578 +6.083082503e+000 +6.083082503e+000 +6.593082503e+000 +6.593082503e+000 +7.9491e-001 -8.1937e-001 +3.0701e-001 +1.0762e+000 -1.7896e+000 -1.4300e+000 +1.5975e+000 +3.2944e-001 +8.9286e-001 +1.5257e+000 -2.7639e-001 +5.3263e-001 +4.3713e-001 -8.2065e-001 -4.1267e-001 -1.6880e+000 -6.1880e-002 -1.2139e+000 +1.4429e+000 -3.3434e+000
83161 +3.731903631e+000 +3.731903631e+000 +4.241903631e+000 +4.241903631e+000 -2.8890e-001 -3.3296e-001 -2.2772e-001 -2.4914e-001 +9.8637e-001 -2.2076e+000 -1.0618e-001 +2.8625e-002 -3.1906e-001 +1.6451e-001 -6.4223e-001 -1.0945e-001 +3.2461e-001 -5.4394e-001 -6.6869e-001 -6.6183e-001 -6.0029e-002 -4.2444e-001 +4.4294e-001 -2.7772e+000
137118 +2.506558828e+000 +2.506558828e+000 +3.016558828e+000 +3.016558828e+000 -2.8740e-001 -3.3330e-001 -2.2889e-001 -2.5147e-001 +9.8851e-001 -2.2101e+000 -1.0464e-001 +2.6619e-002 -3.1980e-001 +1.6582e-001 -6.4011e-001 -1.0286e-001 +3.2500e-001 -5.3970e-001 -6.6670e-001 -6.6679e-001 -5.8267e-002 -4.2180e-001 +4.4098e-001 -2.7789e+000
222480 +1.581603445e+000 +1.581603445e+000 +2.091603445e+000 +2.091603445e+000 -2.8377e-001 -3.3556e-001 -2.2995e-001 -2.6054e-001 +9.8917e-001 -2.2122e+000 -1.0613e-001 +4.0759e-002 -3.1688e-001 +1.5130e-001 -6.3612e-001 -9.6092e-002 +3.2454e-001 -5.5444e-001 -6.6154e-001 -6.6778e-001 -5.6605e-002 -4.0741e-001 +4.4221e-001 -2.7808e+000
% function evaluation | noise-free fitness - Fopt (9.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148726359e+002 +1.148726359e+002 +2.080526359e+002 +2.080526359e+002 -1.8089e+000 -4.4197e+000 -1.4664e+000 -2.1009e+000 -3.9644e+000 +2.5048e+000 -1.1588e+000 +2.6755e+000 -1.4037e+000 -4.0742e+000 -3.6535e+000 +1.5802e+000 +1.5975e+000 +4.0833e+000 -3.4628e+000 -2.6726e+000 +3.8606e+000 -3.3137e+000 -3.9802e+000 -4.8690e+000
3 +9.589007906e+001 +9.589007906e+001 +1.890700791e+002 +1.890700791e+002 -3.6885e+000 +4.6640e+000 -4.9331e+000 +2.6683e+000 +4.2822e+000 +4.2121e+000 -3.2892e+000 -3.1064e+000 +4.7258e+000 +2.3567e+000 -2.2568e+000 -3.4013e+000 -2.4819e+000 +5.4619e-001 -4.8789e+000 +2.9113e+000 +4.8153e+000 +2.1759e+000 +8.5869e-001 +4.4296e+000
4 +2.708455957e+001 +2.708455957e+001 +1.202645596e+002 +1.202645596e+002 -2.1502e+000 -4.9642e+000 +1.6752e+000 +3.6495e-001 +4.5558e+000 -1.6648e+000 -2.8086e+000 -3.9308e+000 +3.9002e-002 +3.2025e-001 -3.1909e+000 +1.9421e+000 -1.2742e-001 +1.0331e+000 -2.3431e-001 -3.4157e+000 +2.2256e-002 +1.6363e+000 -4.0600e+000 -3.5826e+000
56 +2.410203383e+001 +2.410203383e+001 +1.172820338e+002 +1.172820338e+002 -3.5792e+000 -3.4326e+000 +2.0428e+000 -2.3289e+000 +7.5195e-001 +1.1999e+000 -1.5044e+000 -5.8466e+000 +4.8782e-001 -2.4992e-001 -9.4426e-001 +3.9356e-001 +7.0304e-001 -5.8015e-001 +9.2805e-001 -1.4893e+000 +3.0920e-001 +2.3923e+000 -2.5362e+000 -6.9249e-001
247 +1.514223017e+001 +1.514223017e+001 +1.083222302e+002 +1.083222302e+002 -3.3243e+000 -1.3381e+000 -4.4464e-001 -7.4241e-001 +1.6696e+000 +3.8791e-001 -9.4796e-001 -2.9486e+000 +2.1880e-001 +2.8363e+000 +3.6946e-001 -1.8659e+000 +3.0217e+000 -3.4590e+000 -4.4440e-001 -5.5819e-001 -1.2747e+000 +2.2579e+000 +1.9111e+000 -1.4421e+000
824 +9.116589053e+000 +9.116589053e+000 +1.022965891e+002 +1.022965891e+002 -2.1914e-001 -1.1227e+000 -8.2563e-001 -2.0407e-002 +1.2163e+000 +1.7105e+000 -1.5456e+000 +4.4559e-001 -2.9744e-001 +3.7338e+000 -1.6923e-001 -1.6521e+000 +2.1015e+000 -1.9992e+000 -6.1706e-001 -1.7341e+000 +2.4506e-001 -1.8616e+000 +1.3401e+000 -1.4752e+000
6291 +6.229065641e+000 +6.229065641e+000 +9.940906564e+001 +9.940906564e+001 -9.6691e-001 -1.2870e+000 -1.1782e+000 +3.8449e-001 +1.9051e+000 +2.4309e-001 -1.0446e+000 +2.6726e-001 -2.8489e-001 +7.6766e-002 +4.9629e-001 +1.8590e+000 +1.6534e+000 -4.7942e-001 +2.1255e+000 +1.1069e+000 -3.7009e-001 -1.7443e+000 +8.3118e-001 -1.5218e+000
25980 +3.663450307e+000 +3.663450307e+000 +9.684345031e+001 +9.684345031e+001 -2.0434e+000 -2.0853e-001 -1.5593e+000 -9.1407e-001 +8.4240e-001 -4.9627e-001 -1.3603e+000 +5.9100e-001 -2.6418e-001 -2.0913e-001 +9.2039e-001 +1.3794e+000 +4.0651e-001 +2.7954e-001 -9.3671e-002 -1.1974e-001 -3.5664e-001 -5.5447e-002 +2.3915e+000 -8.8856e-001
58611 +2.506991322e+000 +2.506991322e+000 +9.568699132e+001 +9.568699132e+001 -2.0413e+000 -2.1071e-001 -1.5594e+000 -9.1580e-001 +8.3618e-001 -4.9632e-001 -1.3661e+000 +5.9840e-001 -2.6449e-001 -2.0881e-001 +9.1709e-001 +1.3797e+000 +4.0747e-001 +2.8082e-001 -8.8616e-002 -1.2175e-001 -3.5617e-001 -5.3039e-002 +2.3915e+000 -8.8782e-001
71085 +1.584811085e+000 +1.584811085e+000 +9.476481108e+001 +9.476481108e+001 -2.0421e+000 -2.2038e-001 -1.5553e+000 -9.1598e-001 +8.3271e-001 -4.9540e-001 -1.3612e+000 +6.0067e-001 -2.6472e-001 -2.0876e-001 +9.2102e-001 +1.3808e+000 +4.1891e-001 +2.8250e-001 -9.0825e-002 -1.2529e-001 -3.5262e-001 -5.2472e-002 +2.3963e+000 -8.8781e-001
86536 +9.897074359e-001 +9.897074359e-001 +9.416970744e+001 +9.416970744e+001 -2.0505e+000 -2.3112e-001 -1.5516e+000 -9.1760e-001 +8.3221e-001 -4.9278e-001 -1.3554e+000 +6.0245e-001 -2.6074e-001 -2.0814e-001 +9.2226e-001 +1.3787e+000 +4.2990e-001 +2.8494e-001 -9.5338e-002 -1.2353e-001 -3.4862e-001 -5.0477e-002 +2.4025e+000 -8.8801e-001
105318 +6.309064121e-001 +6.309064121e-001 +9.381090641e+001 +9.381090641e+001 -2.0450e+000 -2.2940e-001 -1.5499e+000 -9.1614e-001 +8.3207e-001 -4.9447e-001 -1.3556e+000 +6.0773e-001 -2.5966e-001 -2.0563e-001 +9.2267e-001 +1.3812e+000 +4.3712e-001 +2.9003e-001 -9.6249e-002 -1.2601e-001 -3.4588e-001 -4.5724e-002 +2.4036e+000 -8.8849e-001
