% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1061964 +2.403860610e+000 +2.403860610e+000 +7.237386061e+001 +7.237386061e+001 +2.8275e+000 -3.9775e+000 +1.1177e+000 +2.8053e+000 +3.6997e+000 -8.8827e-001 -9.9863e-001 +1.7545e-001 +3.7186e+000 -8.5840e-001 +7.9291e-001 -2.8528e+000 +1.8934e+000 +1.4811e+000 -3.2736e+000 -2.2343e+000 +8.2114e-001 -1.2914e+000 +6.7424e-001 -1.3307e+000
1271205 +1.362508772e+000 +1.362508772e+000 +7.133250877e+001 +7.133250877e+001 +3.2748e+000 -3.3665e+000 +1.0645e+000 +2.8967e+000 +4.2731e+000 -8.6604e-001 -1.4600e+000 +6.4074e-001 +3.1600e+000 -1.0148e+000 +7.3818e-001 -2.6151e+000 +1.7146e+000 +8.8201e-001 -3.6070e+000 -2.0006e+000 +7.0349e-001 -1.5417e+000 +3.1863e-001 -1.1229e+000
1355114 +9.899159605e-001 +9.899159605e-001 +7.095991596e+001 +7.095991596e+001 +3.4526e+000 -3.2923e+000 +9.7171e-001 +3.0000e+000 +4.1023e+000 -1.1221e+000 -1.5719e+000 +1.7545e-001 +3.2892e+000 -8.5840e-001 +4.1084e-001 -2.6034e+000 +1.6281e+000 +9.4880e-001 -3.4540e+000 -2.1547e+000 +9.9631e-001 -1.5569e+000 +8.5150e-001 -1.0236e+000
1433128 +6.147742207e-001 +6.147742207e-001 +7.058477422e+001 +7.058477422e+001 +3.1406e+000 -3.2430e+000 +9.1774e-001 +2.7931e+000 +3.3836e+000 -9.2509e-001 -1.6248e+000 +6.1419e-001 +2.9023e+000 -3.6498e-001 +1.0459e+000 -2.6773e+000 +1.3921e+000 +7.6283e-001 -3.6145e+000 -2.0882e+000 +9.3496e-001 -1.7367e+000 +6.2016e-001 -1.2940e+000
1676097 +3.395924421e-001 +3.395924421e-001 +7.030959244e+001 +7.030959244e+001 +3.3438e+000 -3.2317e+000 +9.2193e-001 +2.7307e+000 +3.5089e+000 -9.4255e-001 -1.4771e+000 +1.8472e-001 +3.1687e+000 -5.8518e-001 +7.2455e-001 -2.4906e+000 +1.1728e+000 +1.0414e+000 -3.4930e+000 -2.1829e+000 +9.0380e-001 -1.8676e+000 +9.0621e-001 -1.2282e+000
1789201 +2.475381096e-001 +2.475381096e-001 +7.021753811e+001 +7.021753811e+001 +3.4260e+000 -3.3670e+000 +9.5062e-001 +2.7083e+000 +3.8358e+000 -9.6599e-001 -1.7624e+000 +4.5528e-001 +3.2616e+000 -5.6641e-001 +8.3724e-001 -2.5231e+000 +1.4857e+000 +1.1966e+000 -3.4437e+000 -2.1265e+000 +9.7605e-001 -1.8234e+000 +6.4561e-001 -1.1023e+000
1956197 +1.225115782e-001 +1.225115782e-001 +7.009251158e+001 +7.009251158e+001 +3.3607e+000 -3.5573e+000 +9.1168e-001 +2.7699e+000 +3.6390e+000 -1.0964e+000 -1.5248e+000 +4.3424e-001 +3.0785e+000 -6.2690e-001 +1.0449e+000 -2.5353e+000 +1.3016e+000 +1.0831e+000 -3.5331e+000 -2.0408e+000 +9.4439e-001 -1.8609e+000 +5.3860e-001 -1.1573e+000
% function evaluation | noise-free fitness - Fopt (9.791400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.886241131e+007 +4.886241131e+007 +4.886339045e+007 +4.886339045e+007 +4.8894e+000 -7.1408e-001 -5.1753e-001 +2.8855e+000 -1.6450e+000 +3.4734e+000 -1.3710e+000 -3.7428e+000 +6.5585e-001 -2.1286e+000 +2.7407e+000 +4.5559e+000 +2.9503e+000 +8.0721e-002 -2.0697e+000 +3.4886e+000 +4.9117e-001 -9.7295e-001 +3.3101e+000 +1.3334e+000
3 +8.910897224e+003 +8.910897224e+003 +9.890037224e+003 +9.890037224e+003 -8.8216e-001 -4.0870e-001 -1.7065e+000 -7.8302e-001 +1.8546e+000 -1.9448e+000 +1.8221e+000 +3.0961e+000 -3.8487e+000 +5.7175e-001 +2.5761e+000 -3.1940e+000 +4.4233e+000 +4.3795e+000 +2.7517e+000 +7.0455e-001 -2.0208e+000 -3.1966e+000 +1.8268e+000 -1.5799e+000
47 +2.497828123e+002 +2.497828123e+002 +1.228922812e+003 +1.228922812e+003 -3.7610e+000 -9.2620e-001 -2.1248e+000 +9.0415e-001 +2.4516e+000 -3.4349e+000 +2.0308e+000 +2.9945e+000 +3.6848e+000 -2.7182e+000 +4.7919e+000 +2.0282e+000 +2.4359e+000 -4.3936e+000 +5.5854e-001 -3.7204e+000 -1.9320e+000 +4.7539e+000 +2.5504e+000 -1.0834e+000
188909 +1.481648818e+002 +1.481648818e+002 +1.127304882e+003 +1.127304882e+003 -4.9881e-002 -2.3702e+000 +4.7968e+000 +5.3140e+000 +2.1593e+000 -6.2478e+000 +4.4697e+000 +3.0093e+000 -3.1452e+000 +1.5615e-001 +3.4049e+000 +5.6665e-001 +3.0998e+000 -4.9594e+000 -2.9548e+000 -3.3414e-001 -9.0033e-001 -2.5834e+000 +7.3278e+000 +6.3951e-001
273400 +6.517852756e+001 +6.517852756e+001 +1.044318528e+003 +1.044318528e+003 +1.9314e+000 -7.8115e-001 +2.3171e+000 +7.0392e-001 +1.0280e+000 -5.1965e+000 +2.6081e+000 +1.2449e+000 -2.3121e+000 +3.4662e+000 +1.2689e+000 -1.2594e+000 +5.4296e-001 -2.2527e+000 -4.6516e+000 -7.7921e-001 -7.1573e-001 -1.6218e+000 +4.5832e+000 +3.1375e-001
330548 +3.595207467e+001 +3.595207467e+001 +1.015092075e+003 +1.015092075e+003 +1.8962e+000 +2.7864e-001 +1.3773e+000 -5.1153e-001 -9.4975e-001 -4.0050e+000 +8.4494e-001 +3.5595e+000 -6.2492e-001 +1.3056e+000 +4.6955e+000 -4.1194e+000 +3.4965e+000 -3.4432e+000 -1.4318e+000 -2.8579e+000 +2.7726e-001 -3.4293e+000 +9.9592e-001 -2.2398e-001
686349 +1.829382783e+001 +1.829382783e+001 +9.974338278e+002 +9.974338278e+002 +1.5775e+000 +1.5634e+000 +1.7469e+000 -1.0536e+000 -3.0268e-001 -1.9807e+000 +7.5327e-002 +3.4833e+000 -5.3572e-001 +2.1415e+000 +3.0169e+000 -3.9714e+000 +2.4021e+000 -1.0016e+000 -5.0859e+000 +4.7901e-002 +3.7789e-001 -1.7977e+000 +2.6694e+000 +1.0534e+000
823642 +1.176390808e+001 +1.176390808e+001 +9.909039081e+002 +9.909039081e+002 +1.1878e+000 +1.3298e+000 +2.7169e+000 +6.1165e-001 +7.7772e-001 -1.9137e+000 +2.5300e-001 +3.9205e+000 -1.7328e+000 +2.7820e+000 +4.0969e+000 -4.4803e+000 +1.3692e+000 -2.3639e+000 -3.4011e+000 -8.8581e-001 +4.8384e-001 -4.2008e+000 +1.8759e+000 +8.6365e-001
942719 +7.814254908e+000 +7.814254908e+000 +9.869542549e+002 +9.869542549e+002 +1.8520e-001 +1.2941e+000 +2.5243e+000 +2.0458e-001 -1.3938e-001 -2.6651e+000 -7.1404e-001 +2.5963e+000 -4.4274e-001 +2.1628e+000 +4.0622e+000 -2.5637e+000 +2.0308e+000 -3.6594e+000 -2.4326e+000 -9.6850e-001 +9.7307e-001 -2.9887e+000 +2.3472e+000 +8.9497e-001
993533 +5.208831604e+000 +5.208831604e+000 +9.843488316e+002 +9.843488316e+002 +5.8408e-001 +7.9436e-001 +2.6240e+000 +3.4815e-001 -2.7091e-001 -2.4116e+000 -9.9037e-002 +4.4960e+000 -2.4502e+000 +2.3245e+000 +3.0505e+000 -3.2711e+000 +1.5572e+000 -2.8120e+000 -2.4385e+000 -6.7537e-001 +4.7078e-002 -3.2651e+000 +1.7209e+000 +8.2451e-001
1134971 +3.571858805e+000 +3.571858805e+000 +9.827118588e+002 +9.827118588e+002 +9.9593e-001 +1.0329e+000 +2.2248e+000 -4.4785e-001 -5.4251e-001 -1.9057e+000 -1.0058e-002 +4.3279e+000 -1.6088e+000 +2.5119e+000 +3.5435e+000 -3.7725e+000 +2.4182e+000 -3.1993e+000 -2.8745e+000 +1.2928e+000 +6.3092e-001 -3.5464e+000 +3.0313e+000 +5.1396e-001
1364168 +2.253711927e+000 +2.253711927e+000 +9.813937119e+002 +9.813937119e+002 +1.0177e-002 +1.6958e+000 +2.6714e+000 -2.9625e-002 -3.8637e-001 -2.5228e+000 -3.5858e-001 +3.8386e+000 -1.5293e+000 +2.5944e+000 +3.2630e+000 -3.2650e+000 +1.4571e+000 -2.4760e+000 -2.7446e+000 +2.6903e-001 +1.1677e+000 -3.1613e+000 +2.8808e+000 +1.3806e-001
1569450 +1.541751442e+000 +1.541751442e+000 +9.806817514e+002 +9.806817514e+002 +4.7109e-001 +1.2092e+000 +2.6563e+000 -2.9278e-001 -1.4373e+000 -2.8641e+000 -1.0231e-001 +3.9960e+000 -1.4507e+000 +1.8567e+000 +3.5824e+000 -3.0769e+000 +1.8745e+000 -3.1897e+000 -2.4808e+000 +3.2188e-001 +7.6541e-001 -2.6727e+000 +2.7833e+000 +4.7266e-001
1671605 +8.670112691e-001 +8.670112691e-001 +9.800070113e+002 +9.800070113e+002 +6.2387e-001 +1.0900e+000 +2.5006e+000 -5.5553e-002 -7.9212e-001 -2.6980e+000 -4.4538e-001 +3.4959e+000 -1.7271e+000 +2.1094e+000 +3.2799e+000 -3.1374e+000 +2.0689e+000 -2.7786e+000 -3.0411e+000 -9.8982e-002 +6.1434e-001 -3.5019e+000 +2.8087e+000 +5.8368e-001
1804254 +6.083273485e-001 +6.083273485e-001 +9.797483273e+002 +9.797483273e+002 +4.9777e-001 +1.2757e+000 +2.2883e+000 +1.7023e-001 -8.1688e-001 -2.9481e+000 -7.0920e-003 +3.3681e+000 -1.9006e+000 +1.9430e+000 +3.3711e+000 -2.9871e+000 +1.6660e+000 -2.9019e+000 -2.8161e+000 +1.8678e-001 +4.6039e-001 -3.2310e+000 +2.9667e+000 +7.4911e-001
1905104 +3.293845624e-001 +3.293845624e-001 +9.794693846e+002 +9.794693846e+002 +5.5773e-001 +1.2757e+000 +2.1447e+000 -1.6348e-001 -8.1688e-001 -2.9481e+000 +1.3705e-001 +3.6462e+000 -1.5785e+000 +1.9430e+000 +3.3711e+000 -2.9871e+000 +1.8056e+000 -2.9019e+000 -2.8161e+000 +1.8678e-001 +4.6039e-001 -3.1448e+000 +2.9186e+000 +7.4911e-001
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.073282975e+007 +2.073282975e+007 +2.073282886e+007 +2.073282886e+007 -1.1005e+000 +8.2288e-001 -2.0615e+000 +3.5187e+000 +4.3017e+000 -1.7442e+000 +4.7235e+000 -4.9828e+000 +2.9323e+000 -4.4760e+000 -4.7841e-001 +5.6718e-001 -1.6767e+000 -1.2313e+000 +4.1925e+000 +4.5967e+000 +4.9971e+000 +3.7738e+000 -1.4348e+000 -2.1369e+000
4 +4.809800748e+005 +4.809800748e+005 +4.809791848e+005 +4.809791848e+005 +2.1202e+000 +3.1615e+000 -3.6667e+000 +5.9602e-001 -5.6345e-001 +4.1593e+000 -3.3931e+000 -2.9558e+000 -1.2439e-001 +1.4374e+000 +2.4876e+000 +1.0014e+000 -4.2577e+000 -1.2634e-001 -4.7192e+000 +1.5061e+000 +2.3121e+000 -4.8370e+000 -1.3915e+000 +2.0140e+000
5 +3.810694589e+003 +3.810694589e+003 +3.809804589e+003 +3.809804589e+003 +4.5479e+000 +4.4977e+000 +3.8968e+000 -4.1953e+000 +1.2795e+000 +3.0087e+000 +1.7853e+000 +4.2557e-001 +2.3486e+000 -4.6566e+000 +1.3922e+000 -1.7336e+000 +3.7266e+000 +4.4589e+000 -1.5969e+000 +3.8441e+000 -3.3232e+000 -3.5225e+000 -1.4507e+000 +9.2798e-001
125 +5.613435423e+002 +5.613435423e+002 +5.604535423e+002 +5.604535423e+002 -4.2759e-001 -2.3002e+000 -3.5475e+000 +2.1494e+000 -6.9062e+000 -1.5641e+000 -9.0150e-001 -6.2999e+000 -3.8451e+000 +1.2686e+000 -3.6356e+000 -6.6508e+000 +1.7857e+000 +5.2491e-001 +2.0116e+000 -1.1595e+000 -6.3684e+000 +1.6757e+000 +8.0136e-001 +4.0902e+000
133 +3.622380779e+002 +3.622380779e+002 +3.613480779e+002 +3.613480779e+002 +6.0087e+000 -3.0807e+000 -3.4306e+000 -3.9382e-001 +8.7369e-001 -2.2717e+000 -1.4990e+000 +5.1027e+000 -2.9734e-001 +3.4726e+000 -1.5218e+000 -5.8377e+000 -4.7509e+000 +4.0075e+000 -3.8899e+000 -3.6849e-002 -6.5019e+000 +4.1653e+000 -2.3683e+000 +2.8207e+000
37016 +2.422830398e+002 +2.422830398e+002 +2.413930398e+002 +2.413930398e+002 +7.3387e+000 +3.8217e+000 +3.1085e+000 -3.4494e-001 +1.0592e-001 -2.0413e+000 +6.2930e+000 -6.3777e+000 +2.8649e+000 +1.0243e+001 +2.9120e+000 -1.7071e+000 +7.8453e+000 +4.4927e+000 +4.9102e-001 +1.3851e+000 -3.8016e+000 +1.9159e+000 +1.1069e+001 -3.2525e+000
224221 +1.307770693e+002 +1.307770693e+002 +1.298870693e+002 +1.298870693e+002 +4.3701e+000 +2.5784e+000 +5.3622e+000 -2.8628e+000 +1.2266e+000 +1.6106e+000 +1.2275e+000 -2.2822e+000 +1.1795e+000 +1.0696e+001 +4.7924e+000 -6.5202e+000 +3.9376e+000 +1.6194e+000 -3.3468e+000 +7.2369e-001 -6.8271e-001 +3.9175e+000 -2.9152e-001 -9.6490e-001
353320 +8.722417793e+001 +8.722417793e+001 +8.633417793e+001 +8.633417793e+001 +2.4771e+000 +5.4746e+000 +2.8190e+000 -3.1366e+000 +1.1432e+000 +2.9110e+000 +3.7497e+000 -3.0988e+000 +2.0187e+000 +2.3617e+000 +2.6024e-001 -3.5039e+000 -2.9822e+000 -1.7873e+000 -1.2550e+000 -1.0443e+000 +9.7358e-001 +2.8913e+000 +3.9588e+000 -7.8978e-001
402852 +5.279540883e+001 +5.279540883e+001 +5.190540883e+001 +5.190540883e+001 +4.3803e+000 +3.7848e-001 +2.3493e+000 -3.1776e+000 +6.9698e-001 -1.4650e+000 +3.6942e+000 -4.6148e+000 +4.1836e+000 +8.7235e-001 -9.7453e-001 -3.0221e+000 +3.8434e+000 -2.2966e+000 -1.6493e+000 -2.0229e+000 -1.8403e+000 +2.8914e+000 +1.2408e-002 -1.4558e+000
585283 +3.524701177e+001 +3.524701177e+001 +3.435701177e+001 +3.435701177e+001 +1.8453e+000 +2.9556e+000 +3.7680e+000 -1.1814e+000 +3.5549e-001 +1.3905e+000 +4.5194e+000 -2.7669e+000 +4.2418e+000 +4.8569e+000 +2.0596e+000 -3.7248e+000 +3.2201e+000 -1.5771e+000 -3.3284e+000 -3.0757e+000 -2.6632e+000 +2.5421e+000 +6.3750e+000 -3.3973e+000
770243 +2.262489749e+001 +2.262489749e+001 +2.173489749e+001 +2.173489749e+001 +2.6756e+000 +2.4178e+000 +2.0009e+000 -3.7051e+000 +1.1945e+000 -3.9750e-001 +2.4442e+000 -2.1530e+000 +4.1155e+000 +1.9761e+000 +1.5348e+000 -3.1623e+000 +8.6087e-001 -1.4272e+000 -6.1273e-001 -3.9993e+000 -3.2251e+000 +3.1024e+000 +3.7038e+000 -3.7749e+000
932431 +1.218775022e+001 +1.218775022e+001 +1.129775022e+001 +1.129775022e+001 +3.8022e+000 +2.7813e+000 +2.9337e+000 -1.9988e+000 -6.2974e-001 +1.2518e-002 +3.5169e+000 -2.2859e+000 +3.8158e+000 +4.3750e+000 +2.3455e+000 -2.0749e+000 +3.5143e+000 -2.0278e+000 +2.1251e-001 -1.8471e+000 -1.3378e+000 +2.8630e+000 +3.8384e+000 -2.3811e+000
959389 +9.640430358e+000 +9.640430358e+000 +8.750430358e+000 +8.750430358e+000 +3.3421e+000 +3.0074e+000 +2.2090e+000 -3.3849e+000 -1.2035e-001 -2.2214e-001 +3.5123e+000 -2.9473e+000 +3.6660e+000 +3.9300e+000 +2.3588e+000 -2.6164e+000 +1.5876e+000 -3.1450e-001 -1.3234e+000 -4.1728e-001 -1.5772e+000 +2.7671e+000 +4.2661e+000 -2.2126e+000
1158423 +6.237767148e+000 +6.237767148e+000 +5.347767148e+000 +5.347767148e+000 +2.5442e+000 +1.4687e+000 +3.3950e+000 -3.4449e+000 +6.3352e-001 -2.4137e-001 +4.2014e+000 -1.0641e+000 +3.8966e+000 +4.4736e+000 +2.2994e+000 -3.0373e+000 +2.8716e+000 -1.3874e+000 -1.2033e-001 -1.7955e+000 -1.2668e+000 +3.5315e+000 +3.3293e+000 -1.6918e+000
1355370 +1.914877652e+000 +1.914877652e+000 +1.024877652e+000 +1.024877652e+000 +2.6445e+000 +2.0452e+000 +3.2209e+000 -3.0878e+000 -2.0316e-001 -4.7126e-001 +3.0147e+000 -1.6934e+000 +4.3090e+000 +3.0714e+000 +2.2052e+000 -3.0788e+000 +2.2494e+000 -1.1423e+000 -1.1776e+000 -2.0235e+000 -1.5816e+000 +3.0254e+000 +4.1642e+000 -2.4814e+000
1572641 +1.392997877e+000 +1.392997877e+000 +5.029978770e-001 +5.029978770e-001 +3.3239e+000 +1.7143e+000 +3.7618e+000 -3.0835e+000 +4.5782e-001 -9.5134e-001 +2.7210e+000 -1.3975e+000 +4.0535e+000 +3.7299e+000 +2.6394e+000 -3.5055e+000 +2.8224e+000 -8.5647e-001 -1.1961e+000 -1.4020e+000 -1.9007e+000 +2.7850e+000 +3.5615e+000 -2.4061e+000
1740691 +6.628934590e-001 +6.628934590e-001 -2.271065410e-001 -2.271065410e-001 +3.3239e+000 +2.1588e+000 +3.2686e+000 -3.3362e+000 +4.5782e-001 -7.1566e-001 +3.3152e+000 -1.2231e+000 +3.6433e+000 +3.2235e+000 +2.7194e+000 -3.5055e+000 +2.6151e+000 -8.5647e-001 -1.1961e+000 -1.6636e+000 -1.9007e+000 +2.7850e+000 +3.8747e+000 -2.0772e+000
1951999 +5.546178333e-001 +5.546178333e-001 -3.353821667e-001 -3.353821667e-001 +3.2085e+000 +1.8651e+000 +3.1105e+000 -3.1501e+000 +2.8832e-001 -4.6220e-001 +3.1247e+000 -1.4815e+000 +3.5135e+000 +3.2641e+000 +2.2917e+000 -2.9861e+000 +2.8147e+000 -8.7463e-001 -1.3020e+000 -1.4067e+000 -1.5618e+000 +2.8321e+000 +3.5979e+000 -1.8974e+000
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.981449457e+007 +4.981449457e+007 +4.981447251e+007 +4.981447251e+007 -4.8825e-001 +3.5340e+000 +3.0935e+000 -2.3924e+000 -1.6542e+000 +1.0724e-001 -4.6948e+000 -2.3476e+000 +4.4688e+000 -3.5497e+000 +2.1330e+000 +1.8623e+000 -7.1853e-001 -3.7980e+000 -3.0542e+000 +2.8513e+000 +2.0181e+000 -4.3757e+000 -3.6477e+000 -9.3432e-001
4 +7.773679613e+005 +7.773679613e+005 +7.773459013e+005 +7.773459013e+005 +2.3229e+000 +4.2325e+000 +1.7954e+000 +4.9852e+000 -1.7804e+000 -4.5283e+000 -1.3485e+000 +3.8315e+000 +1.9875e+000 +4.6684e+000 +3.1315e+000 +2.3325e+000 +3.6573e+000 -2.4472e+000 +3.5798e-002 -5.3739e-001 -4.2781e+000 -4.7495e+000 -4.9396e+000 +2.2224e+000
5 +3.554556941e+004 +3.554556941e+004 +3.552350941e+004 +3.552350941e+004 -4.6096e+000 +8.0676e-001 +1.8878e+000 -2.7503e-001 -4.2857e+000 -4.6710e+000 -4.2635e+000 -9.6364e-001 +3.3787e+000 -6.6818e-001 -2.3073e+000 -3.6733e+000 -2.7845e+000 -2.8617e+000 -1.9352e+000 +3.0672e+000 -4.4342e+000 +4.7851e+000 +3.7285e+000 -1.4955e+000
46 +2.780005889e+003 +2.780005889e+003 +2.757945889e+003 +2.757945889e+003 -4.0869e+000 -4.0169e+000 -4.3214e+000 -8.7412e-001 -3.3214e+000 -1.9483e+000 +6.4794e-001 -1.9675e+000 -3.8564e-001 +4.2986e-001 +2.2671e+000 -2.7147e+000 +4.3628e+000 -2.1988e+000 -4.2778e+000 -4.9801e+000 -9.3910e-001 +1.1056e+000 +3.8131e+000 +4.9411e+000
170 +5.690265285e+002 +5.690265285e+002 +5.469665285e+002 +5.469665285e+002 -2.9015e+000 -4.6356e+000 -3.0163e+000 +1.1127e+000 -3.3653e+000 -2.4470e+000 -5.8397e+000 +5.4800e+000 -8.9768e+000 -3.2803e+000 -1.9362e-001 -1.3926e+000 -2.0186e+000 +8.8332e+000 -5.2894e-001 +1.3590e+000 -2.1954e-001 +1.7761e+000 +5.0913e+000 +5.4597e+000
19436 +2.940094002e+002 +2.940094002e+002 +2.719494002e+002 +2.719494002e+002 -4.2592e+000 +2.3118e-001 -5.8747e+000 -4.2550e+000 +2.2631e-001 -1.7210e+000 -1.1823e+000 -5.8625e+000 -4.3202e+000 +3.1389e+000 -9.5495e-001 +4.5829e+000 -4.6208e-001 +1.2663e+000 -6.9531e+000 +1.7677e+000 -7.9914e+000 +3.4908e+000 +1.0831e+000 +4.1206e-001
143139 +2.235075399e+002 +2.235075399e+002 +2.014475399e+002 +2.014475399e+002 -5.0308e+000 +1.9080e+000 -6.3936e+000 +9.6151e-001 +5.0241e+000 +2.0432e+000 +3.1471e+000 -1.3844e+000 -3.9275e+000 +2.1319e+000 +9.9400e-001 -1.1718e+000 +4.8998e+000 +4.2904e+000 +2.6292e+000 -2.3297e+000 -3.3013e+000 +2.5122e+000 -1.0569e+001 -2.0403e+000
217912 +1.488460484e+002 +1.488460484e+002 +1.267860484e+002 +1.267860484e+002 +1.8222e+000 -5.5814e+000 -4.6431e+000 -3.6943e+000 +3.3837e+000 -1.8152e+000 +4.4176e+000 -6.2439e+000 -5.6710e+000 -8.4069e-001 +8.7013e-002 -2.8882e+000 +2.1509e+000 +4.8735e+000 +3.7989e+000 +5.8562e-001 -5.2080e+000 +2.7883e+000 -3.5000e+000 +5.8033e+000
283442 +9.245810755e+001 +9.245810755e+001 +7.039810755e+001 +7.039810755e+001 -2.2117e+000 -1.9370e+000 -4.1061e+000 -7.1852e+000 +2.5236e+000 -5.7392e+000 +6.0884e+000 -2.3499e+000 +1.4463e+000 +2.2657e+000 -1.0811e+000 -1.7684e+000 +1.6197e+000 -2.3622e-001 -1.8877e-003 +3.7186e+000 -4.0282e+000 +5.4860e-001 -1.1717e+000 +9.9335e-001
428758 +5.653665360e+001 +5.653665360e+001 +3.447665360e+001 +3.447665360e+001 -1.0572e+000 -2.1542e+000 -3.0330e+000 -2.4737e+000 +1.3159e+000 -5.3480e+000 +2.9767e+000 -3.8514e+000 -6.5085e+000 +4.9343e-001 -1.2030e+000 +6.4050e-001 +2.5963e+000 +2.5430e+000 +4.3489e+000 +4.9095e+000 -4.5770e+000 +8.3926e-001 -3.4570e+000 -3.5579e+000
623136 +3.955684525e+001 +3.955684525e+001 +1.749684525e+001 +1.749684525e+001 +1.9067e-001 -3.5599e+000 -5.2648e+000 -3.6356e+000 +1.7319e+000 -2.8585e+000 +3.5541e+000 +1.9379e-001 -8.7229e-001 +1.8167e+000 -1.4930e+000 -2.2723e+000 +2.4289e+000 +4.4174e+000 +1.8925e+000 +4.3818e+000 -2.4415e+000 +1.8902e+000 -3.1761e+000 -3.2233e+000
772047 +2.428762219e+001 +2.428762219e+001 +2.227622195e+000 +2.227622195e+000 -1.5992e-001 -1.1314e+000 -2.3533e+000 -8.9417e-001 +7.5632e-001 -5.4952e+000 +4.0085e+000 -3.8586e+000 -1.8599e+000 -7.5564e-001 -2.5418e-001 -1.0977e+000 +2.1772e+000 +3.9877e+000 +4.8475e+000 +3.1550e+000 -2.8995e+000 +2.6921e+000 -2.6065e+000 -1.6844e+000
922987 +1.584081670e+001 +1.584081670e+001 -6.219183297e+000 -6.219183297e+000 -1.9215e+000 -2.9888e+000 -2.6808e+000 -2.4442e+000 +1.3909e+000 -4.0083e+000 +4.1369e+000 -2.6984e+000 -1.5368e+000 -9.5690e-001 +2.1121e+000 -3.2899e+000 +2.3215e+000 +1.8179e+000 +3.0597e+000 +3.0328e+000 -4.1844e+000 +2.0528e+000 -2.6013e+000 -7.5640e-001
1076653 +8.930537691e+000 +8.930537691e+000 -1.312946231e+001 -1.312946231e+001 -5.6528e-001 -1.9661e+000 -2.1817e+000 -2.9172e+000 +1.9483e+000 -3.0311e+000 +3.2178e+000 -2.2296e+000 -2.6567e+000 +1.5589e+000 +5.5079e-001 -2.1829e+000 +3.9979e+000 +3.4521e+000 +3.4234e+000 +3.0604e+000 -4.1648e+000 +2.8757e+000 -1.6759e+000 -1.7835e+000
1230665 +6.279301845e+000 +6.279301845e+000 -1.578069815e+001 -1.578069815e+001 -1.9482e+000 -2.7495e+000 -2.2057e+000 -2.4550e+000 +1.0351e+000 -3.2682e+000 +4.5384e+000 -2.2273e+000 -1.6799e+000 +1.0938e+000 -6.6083e-001 -2.5359e+000 +3.2374e+000 +3.2499e+000 +3.8062e+000 +3.5852e+000 -3.5873e+000 +2.4513e+000 -3.0015e+000 -1.6349e+000
1250472 +2.852786802e+000 +2.852786802e+000 -1.920721320e+001 -1.920721320e+001 -8.8989e-001 -1.4935e+000 -2.7941e+000 -2.8995e+000 +1.1062e+000 -3.4857e+000 +3.7842e+000 -2.4940e+000 -5.5609e-001 +6.3507e-001 +9.0490e-001 -2.3723e+000 +3.1726e+000 +3.5870e+000 +3.0022e+000 +3.2852e+000 -3.8125e+000 +2.1429e+000 -2.2485e+000 -2.3481e+000
1464451 +1.717857094e+000 +1.717857094e+000 -2.034214291e+001 -2.034214291e+001 -8.5314e-001 -1.7442e+000 -2.4670e+000 -2.6668e+000 +1.7427e+000 -3.1410e+000 +2.7115e+000 -2.6491e+000 -1.5036e+000 +6.4476e-001 +5.5119e-001 -2.3483e+000 +2.9572e+000 +2.8685e+000 +3.2924e+000 +2.7221e+000 -3.7092e+000 +2.7336e+000 -3.0465e+000 -1.9918e+000
1511151 +1.571087325e+000 +1.571087325e+000 -2.048891268e+001 -2.048891268e+001 -1.8469e+000 -1.7442e+000 -2.6198e+000 -2.5055e+000 +1.0127e+000 -3.1410e+000 +3.4368e+000 -2.6491e+000 -1.0082e+000 +6.4476e-001 +5.5119e-001 -2.3483e+000 +2.9572e+000 +2.8685e+000 +3.2924e+000 +2.7221e+000 -3.5064e+000 +2.3609e+000 -3.0465e+000 -1.9918e+000
1621885 +7.989007216e-001 +7.989007216e-001 -2.126109928e+001 -2.126109928e+001 -9.9727e-001 -1.7497e+000 -2.5835e+000 -3.0611e+000 +8.9065e-001 -3.0449e+000 +3.6750e+000 -3.1244e+000 -1.3590e+000 +7.7558e-001 +3.7123e-001 -2.3084e+000 +3.4910e+000 +3.0586e+000 +3.3442e+000 +3.3724e+000 -3.8828e+000 +2.4171e+000 -2.7718e+000 -2.0097e+000
1843936 +3.651545936e-001 +3.651545936e-001 -2.169484541e+001 -2.169484541e+001 -1.2960e+000 -1.6051e+000 -2.5513e+000 -3.0112e+000 +1.3699e+000 -3.0557e+000 +3.3856e+000 -2.8073e+000 -1.4152e+000 +7.4186e-001 +4.1438e-001 -2.2850e+000 +3.4545e+000 +3.0054e+000 +3.0087e+000 +3.2536e+000 -3.5349e+000 +2.7741e+000 -3.2084e+000 -2.2536e+000
