% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34 +2.502112436e+002 +2.502112436e+002 +2.426912436e+002 +2.426912436e+002 -9.9578e-001 +9.7140e-001 -9.0084e-001 -6.3796e-001 -4.7465e+000 -1.0346e-001 -3.7791e+000 -2.7726e+000 +1.1525e+000 -7.1345e-001 +1.8765e+000 -2.5271e+000 +2.2000e+000 +3.7059e+000 +4.2977e+000 -1.3808e+000 +4.8771e+000 -3.9028e+000 -3.1022e+000 -4.8863e+000
138 +1.453858371e+002 +1.453858371e+002 +1.378658371e+002 +1.378658371e+002 -1.7772e+000 +3.7019e-001 -5.3048e+000 -8.2809e+000 +7.8703e-001 +3.7216e-001 +1.9582e+000 -3.5574e+000 +5.4921e-001 +3.1107e+000 +6.7947e+000 -9.5293e-001 -1.2809e+000 -3.1704e+000 +4.4226e+000 +4.3626e+000 +1.2581e+001 -9.5894e+000 -4.5747e+000 -3.8280e+000
167 +8.697623822e+001 +8.697623822e+001 +7.945623822e+001 +7.945623822e+001 -4.7767e+000 +2.1510e+000 -6.1651e+000 -9.9222e+000 +4.3706e+000 +3.3658e+000 +6.2287e+000 -5.0370e+000 -1.8351e+000 +4.2885e+000 +1.2053e+001 -4.1500e+000 -1.6809e-001 -3.5857e+000 +4.8622e+000 +8.6504e+000 +1.9240e+001 -1.7176e+001 -6.4317e+000 -8.0358e+000
224 +6.138882189e+001 +6.138882189e+001 +5.386882189e+001 +5.386882189e+001 -9.6728e-001 +8.1787e+000 -1.5553e+001 -1.2728e+001 +1.0281e+000 -2.6280e-001 +1.0314e+001 -7.5016e+000 -8.6527e+000 +2.6288e-001 +1.1909e+001 -6.3858e+000 +5.6675e+000 -5.0045e+000 +2.2475e+001 +1.8366e+001 +3.9851e+001 -2.0072e+001 -1.3688e+001 -1.4139e+001
396 +3.947189907e+001 +3.947189907e+001 +3.195189907e+001 +3.195189907e+001 -5.8018e+000 +1.6941e+001 -1.5478e+001 -2.3797e+001 +1.5563e+001 -3.5947e+000 +1.2128e+001 -1.0685e+001 -1.2305e+001 +1.4477e+001 +3.0743e+001 -1.7348e+001 +8.8555e+000 -1.1595e+001 +2.8120e+001 +3.4219e+001 +5.4236e+001 -1.4027e+001 -2.7638e+001 -2.8518e+001
513 +2.464068739e+001 +2.464068739e+001 +1.712068739e+001 +1.712068739e+001 -1.1294e+001 +1.6902e+001 -6.4855e-001 -3.3234e+001 +2.2153e+001 -4.6205e+000 +2.0346e+001 -1.4449e+001 -6.6529e+000 +1.4176e+001 +3.5796e+001 -2.3983e+001 +6.6204e+000 -1.2485e+001 +4.9169e+000 +1.2276e+001 +3.5722e+001 -2.7697e+001 -2.3189e+001 -2.9409e+001
544 +1.500455280e+001 +1.500455280e+001 +7.484552796e+000 +7.484552796e+000 -4.8352e+000 +2.0154e+001 +9.4329e-001 -1.7326e+001 +2.2976e+001 -2.3511e+001 +2.1472e+001 -1.3964e+001 -1.9386e+001 +2.2126e+001 +4.6460e+001 -3.0224e+001 +1.3428e+001 -1.3697e+001 +1.9121e+001 +1.2054e+001 +1.9573e+001 -1.1426e+001 -2.5854e+001 -4.0006e+001
626 +7.004763543e+000 +7.004763543e+000 -5.152364566e-001 -5.152364566e-001 +1.5711e+000 +7.1027e+000 +2.1938e+000 -1.9076e+001 +1.4275e+001 -2.8522e+001 +2.3571e+001 -1.5659e+001 -2.1642e+001 +1.8409e+001 +5.2019e+001 -3.4231e+001 +1.7191e+001 -1.6585e+001 +1.4609e+001 +1.8823e+001 +4.4267e+001 -9.9607e+000 -2.9159e+001 -1.5093e+001
673 +4.828216828e+000 +4.828216828e+000 -2.691783172e+000 -2.691783172e+000 +3.4525e+000 +9.7177e+000 +2.4254e+000 -8.6671e+000 +2.9215e+001 -1.1567e+001 +1.5409e+001 -1.4409e+001 -2.1026e+001 +1.3360e+001 +3.2555e+001 -2.1457e+001 +9.1282e+000 -1.2602e+001 +1.9694e+001 +1.5656e+001 +6.6653e+001 -1.2668e+001 -2.1778e+001 -1.3186e+001
705 +2.761946151e+000 +2.761946151e+000 -4.758053849e+000 -4.758053849e+000 +2.2381e+000 +1.1736e+001 +8.7029e+000 -2.1014e+001 +3.6820e+001 -3.2892e+001 +3.7943e+001 -2.2098e+001 -2.3696e+001 +3.0795e+001 +5.7291e+001 -5.2516e+001 +2.1813e+001 -1.8365e+001 +2.7468e+001 +2.5841e+001 +4.0805e+001 -9.6284e+000 -4.6810e+001 -3.5474e+001
711 -9.592326933e-014 -9.592326933e-014 -7.520000000e+000 -7.520000000e+000 +7.2443e+000 +1.7609e+001 +1.0203e+001 -2.4049e+001 +4.3222e+001 -4.1363e+001 +4.6504e+001 -2.3441e+001 -2.7050e+001 +3.8475e+001 +5.7603e+001 -7.2988e+001 +3.1932e+001 -2.4732e+001 +2.8631e+001 +3.6955e+001 +5.2919e+001 -8.1364e+000 -5.7302e+001 -3.0176e+001
% function evaluation | noise-free fitness - Fopt (2.477800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.373635497e+002 +4.373635497e+002 +6.851435497e+002 +6.851435497e+002 +2.2174e+000 +1.7825e+000 +4.0578e+000 -4.2209e+000 -4.1741e+000 -1.9245e+000 -3.2830e+000 -4.4630e-001 -1.8584e+000 +8.6773e-001 +7.9407e-001 +1.1697e+000 -3.8252e+000 -4.5050e+000 +1.8145e+000 +2.4932e+000 +1.5215e-001 +1.5483e-001 +2.4693e+000 -7.9179e-001
4 +3.568657435e+002 +3.568657435e+002 +6.046457435e+002 +6.046457435e+002 +1.4493e+000 +4.0600e+000 -4.8420e+000 +3.3715e+000 -2.2358e+000 -9.4944e-001 -1.9293e+000 -4.0959e+000 +4.7391e+000 +1.3324e+000 -2.7042e+000 -4.5157e+000 +2.5146e+000 -1.2921e+000 +1.9769e+000 +1.8344e+000 +2.0849e+000 +4.1989e+000 -8.9825e-001 +2.9325e+000
67 +2.345496856e+002 +2.345496856e+002 +4.823296856e+002 +4.823296856e+002 +4.7051e-001 -8.1014e-001 +4.3728e+000 -1.0398e+000 -3.1068e+000 +3.6685e+000 -2.9269e+000 -4.9842e+000 +3.2634e-001 +5.3975e+000 -1.6752e+000 -3.4955e+000 +5.2834e+000 +5.4253e+000 -5.4375e+000 +7.0862e-001 -6.2855e-001 +3.1373e+000 +1.3828e+000 +7.2198e+000
136 +1.578092591e+002 +1.578092591e+002 +4.055892591e+002 +4.055892591e+002 +3.7989e+000 +8.6696e-001 +1.3317e+000 -4.6458e+000 -3.8153e+000 +6.2840e+000 -2.0295e+000 -8.9235e+000 -6.9712e-001 +5.8168e+000 +1.4159e+000 -2.3434e+000 +5.9968e+000 +5.4718e+000 -7.6222e-001 -3.7366e-001 +4.4284e+000 +4.8152e+000 +5.4056e+000 +7.7937e+000
167 +8.221300101e+001 +8.221300101e+001 +3.299930010e+002 +3.299930010e+002 +5.8083e+000 +3.4720e+000 +5.2343e+000 -1.0546e+001 -6.1266e+000 +6.8633e+000 -1.2585e+000 -1.4741e+001 -3.1496e+000 +2.6825e+000 +3.4209e+000 -6.4136e+000 +7.8512e+000 +6.3627e+000 -6.4002e+000 -1.1549e+000 +6.0378e+000 +8.7193e+000 +6.8179e+000 +1.1751e+001
175 +5.757768896e+001 +5.757768896e+001 +3.053576890e+002 +3.053576890e+002 +9.7407e+000 +6.6494e+000 +1.0097e+001 -1.1047e+001 -8.1311e+000 +5.6588e+000 -4.5187e-001 -2.1632e+001 -5.6222e+000 +4.2273e+000 +9.5910e+000 -7.6903e+000 +9.1300e+000 +8.8886e+000 -7.0896e+000 -4.3354e+000 +6.6485e+000 +1.2772e+001 +6.9996e+000 +1.7209e+001
332 +3.660042352e+001 +3.660042352e+001 +2.843804235e+002 +2.843804235e+002 +3.1600e+001 +2.7689e+001 +3.0297e+001 -3.9634e+001 -1.8880e+001 +1.9945e+001 +1.4408e+001 -7.6630e+001 -2.6316e+001 -5.8441e+000 +3.9294e+001 -2.4601e+001 +2.8806e+001 +2.6498e+001 -1.5370e+001 -2.1034e+001 +2.8207e+001 +4.0526e+001 +2.5279e+001 +3.9337e+001
449 +2.429766333e+001 +2.429766333e+001 +2.720776633e+002 +2.720776633e+002 +1.9298e+001 +5.7023e+001 +4.3778e+001 -3.3499e+001 -2.0019e+001 +2.6084e+001 +6.1773e+000 -7.7646e+000 -2.7037e+001 -5.2527e+000 +5.5581e+001 -3.9458e+001 +4.7653e+001 +3.1299e+001 -1.3940e+001 -3.1258e+001 +7.5619e+000 +7.8325e+001 +4.2448e+001 +5.1659e+001
470 +9.138770612e+000 +9.138770612e+000 +2.569187706e+002 +2.569187706e+002 +3.6121e+000 +3.4600e+001 +2.6404e+001 -1.0044e+002 -4.4746e+001 +2.9762e+001 +1.5985e+001 -1.1496e+002 -2.5852e+001 -1.2166e+001 +3.6654e+001 -3.4684e+001 +8.0680e+001 +6.1895e+001 -1.2003e+001 -2.9774e+001 +4.9242e+000 +6.5933e+000 +4.2034e+001 +7.5940e+001
597 +2.969747842e+000 +2.969747842e+000 +2.507497478e+002 +2.507497478e+002 -2.0303e+000 +5.0870e+001 +4.6019e+001 -1.2173e+002 -6.0085e+001 +5.5776e+001 +3.2199e+001 -1.3343e+002 -2.2289e+001 -6.1950e+000 +4.4393e+001 -6.7736e+001 +1.0945e+002 +1.2820e+002 -1.3637e+001 -5.2639e+001 +2.5738e+001 +2.3642e+001 +5.9266e+001 +1.1910e+002
606 +6.035232553e-001 +6.035232553e-001 +2.483835233e+002 +2.483835233e+002 -4.3965e+000 +5.8361e+001 +4.6434e+001 -1.0829e+002 -5.2905e+001 +5.0556e+001 +2.5604e+001 -9.4327e+001 -2.5673e+001 -9.4869e+000 +5.4282e+001 -6.5526e+001 +1.0496e+002 +1.0756e+002 -1.3625e+001 -5.1997e+001 +1.1625e+001 +4.4418e+001 +5.9610e+001 +1.0615e+002
644 -2.842170943e-014 -2.842170943e-014 +2.477800000e+002 +2.477800000e+002 -7.9847e+000 +8.9775e+001 +5.5232e+001 -1.9863e+002 -8.4143e+001 +6.7396e+001 +3.6902e+001 -1.6524e+002 -3.9234e+001 -2.2526e+001 +6.9485e+001 -9.0277e+001 +1.7387e+002 +1.5546e+002 -2.1170e+001 -8.0794e+001 +8.7543e+000 +3.6345e+001 +9.0180e+001 +1.6614e+002
% function evaluation | noise-free fitness - Fopt (-1.722000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.152949391e+002 +4.152949391e+002 +3.980749391e+002 +3.980749391e+002 +8.6482e-001 +4.8356e+000 +1.6838e+000 +3.3240e+000 -1.0880e+000 +1.6523e+000 +2.5527e+000 -3.1018e+000 +4.3734e+000 +2.8288e+000 +3.9116e+000 +1.7904e+000 -2.9140e+000 +4.7846e+000 +5.6459e-001 -8.0519e-001 +2.7149e+000 -4.6176e+000 +3.7324e-001 -4.3623e+000
5 +3.573725565e+002 +3.573725565e+002 +3.401525565e+002 +3.401525565e+002 +3.6866e+000 -3.5875e-001 +2.4248e-001 +3.7885e-001 +3.6632e+000 +3.8610e+000 +1.4982e+000 +1.0114e+000 -2.3152e+000 +1.2968e+000 +1.0777e+000 -2.9994e-001 -4.4017e+000 -1.9982e+000 -4.1378e+000 -7.1544e-001 -4.9784e+000 -4.6755e+000 -1.1355e+000 -2.5441e+000
37 +2.448471875e+002 +2.448471875e+002 +2.276271875e+002 +2.276271875e+002 +7.9170e-003 +2.7342e+000 -1.7347e+000 -9.4345e-001 +3.9152e+000 -1.6324e-001 -1.8132e+000 +1.9099e+000 +2.4730e+000 +2.1684e+000 -4.3201e+000 -3.4703e+000 +1.5350e+000 +2.9637e+000 -4.7117e+000 +4.9777e+000 -4.9981e+000 -3.7755e+000 -9.2679e-001 -2.4128e+000
190 +1.493841945e+002 +1.493841945e+002 +1.321641945e+002 +1.321641945e+002 -8.1849e-001 +1.3150e+001 -2.1203e+001 -1.5820e+001 +1.0697e+001 -1.1546e+001 -7.7876e+000 +2.0985e+001 +7.1275e+000 +9.7386e+000 -1.1570e+001 +4.3582e-002 +1.0195e+001 +1.1475e+001 +1.7844e+000 +9.3909e+000 -5.3731e+000 -8.1526e+000 -5.6599e+000 +7.3210e+000
275 +4.484938275e+001 +4.484938275e+001 +2.762938275e+001 +2.762938275e+001 -2.1128e+000 +1.2765e+001 +4.8678e+000 -9.8952e+000 +1.4897e+000 -5.1559e+000 -1.6916e+001 +1.4954e+000 +1.0204e-001 +9.2341e+000 +4.1846e+000 -5.1401e+000 +1.6103e+001 +1.4599e+001 -6.0290e+000 +3.0102e+000 -9.7703e+000 -1.1785e+001 -9.7074e+000 +6.4856e+000
287 +2.358538613e+001 +2.358538613e+001 +6.365386128e+000 +6.365386128e+000 -4.7295e+000 +1.7675e+001 +7.0404e+000 -1.3018e+001 +2.6947e+000 -7.1665e+000 -2.1229e+001 +2.2232e+000 +3.6916e-002 +1.2317e+001 +5.0692e+000 -5.4166e+000 +2.0425e+001 +1.8715e+001 -1.0344e+001 +5.6425e+000 -1.4003e+001 -1.2509e+001 -1.1722e+001 +9.8522e+000
388 +9.694664339e+000 +9.694664339e+000 -7.525335661e+000 -7.525335661e+000 -5.4268e+000 +4.9121e+001 +1.1283e+001 -3.2588e+001 +7.3351e+000 -1.3807e+001 -4.5134e+001 +1.1233e+001 +1.3231e+000 +2.9207e+001 +8.3209e+000 -1.2187e+001 +5.1385e+001 +4.7703e+001 -2.2327e+001 +1.2861e+001 -3.3972e+001 -2.2078e+001 -3.2203e+001 +2.2103e+001
392 +3.099727509e+000 +3.099727509e+000 -1.412027249e+001 -1.412027249e+001 -5.9769e+000 +5.0005e+001 +9.0806e+000 -3.2616e+001 +7.2726e+000 -1.8637e+001 -4.4753e+001 +1.3352e+001 +3.8244e+000 +2.8274e+001 +5.4569e+000 -1.1998e+001 +5.6669e+001 +4.6482e+001 -2.2394e+001 +1.3257e+001 -3.4552e+001 -2.2517e+001 -3.3704e+001 +2.2745e+001
426 +1.800929380e+000 +1.800929380e+000 -1.541907062e+001 -1.541907062e+001 -6.5463e+000 +5.4638e+001 +1.1287e+001 -3.6040e+001 +1.0344e+001 -2.0261e+001 -4.7158e+001 +1.3131e+001 +4.3170e+000 +2.8143e+001 +7.6456e+000 -1.1785e+001 +5.9254e+001 +4.5308e+001 -2.2986e+001 +1.1055e+001 -3.6660e+001 -2.5705e+001 -3.8093e+001 +2.1105e+001
439 -2.842170943e-014 -2.842170943e-014 -1.722000000e+001 -1.722000000e+001 -6.9367e+000 +5.8085e+001 +1.0236e+001 -3.8220e+001 +1.1714e+001 -2.0113e+001 -5.0997e+001 +1.2800e+001 +5.3502e+000 +3.0082e+001 +6.6499e+000 -1.2944e+001 +6.1715e+001 +5.0275e+001 -2.5140e+001 +1.3656e+001 -4.0093e+001 -2.7554e+001 -4.0428e+001 +2.2754e+001
% function evaluation | noise-free fitness - Fopt (-6.010200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.248450169e+002 +4.248450169e+002 -1.761749831e+002 -1.761749831e+002 -1.7834e+000 -3.1788e+000 -5.3687e-001 -3.9271e+000 +2.4549e+000 -1.0983e+000 -3.7247e+000 -1.1257e+000 -4.9554e+000 +4.0143e+000 +1.3484e+000 +1.3040e+000 +1.2903e+000 +2.3336e+000 -2.4624e+000 +4.1881e-001 +2.2741e+000 +1.4599e+000 +6.4480e-001 -4.4718e+000
5 +3.923341411e+002 +3.923341411e+002 -2.086858589e+002 -2.086858589e+002 +1.1793e+000 +4.0973e+000 -4.6999e+000 +4.2720e+000 +4.6611e+000 -4.2603e+000 +2.2675e+000 +5.0290e-001 +3.1919e+000 -6.3037e-001 -4.9274e+000 +4.5787e+000 -3.0136e+000 +2.3773e+000 +4.0754e+000 -9.0469e-001 +4.5596e+000 -6.5004e-001 -1.8889e+000 -1.2258e+000
76 +1.997977709e+002 +1.997977709e+002 -4.012222291e+002 -4.012222291e+002 +1.0384e+000 +5.2755e+000 -2.6337e+000 +2.1824e+000 -3.1463e+000 +1.7684e+000 -3.7133e+000 -3.0535e+000 +1.3761e+000 +4.0980e+000 -4.1852e+000 -2.1197e+000 -3.0954e+000 +2.8926e+000 -4.1034e+000 -3.4926e+000 -2.6424e+000 -5.2986e-001 +5.7089e+000 +7.6070e+000
78 +1.453002368e+002 +1.453002368e+002 -4.557197632e+002 -4.557197632e+002 +1.9277e-001 +8.5270e+000 -4.1357e+000 +3.8188e+000 -1.6883e+000 +1.0194e+000 -2.4648e+000 -4.5289e+000 +2.0981e+000 +6.3368e+000 -3.2117e+000 -3.7353e+000 -5.4675e+000 +6.0826e+000 -2.8008e+000 -4.7689e+000 -4.5216e+000 +1.8488e+000 +8.8999e+000 +9.4233e+000
165 +9.427041759e+001 +9.427041759e+001 -5.067495824e+002 -5.067495824e+002 +2.7209e+000 +1.6162e+001 -1.3712e+001 +2.4785e-001 -3.5307e+000 -5.0364e+000 -4.3497e+000 -9.7683e+000 -3.5438e+000 +1.7488e+001 -3.0615e+000 -8.5464e-001 -8.4051e+000 +9.8021e+000 -6.4233e+000 -1.1110e+001 -5.6913e+000 +9.0933e+000 +9.7959e+000 +2.4743e+001
175 +4.248005511e+001 +4.248005511e+001 -5.585399449e+002 -5.585399449e+002 +2.4739e+000 +1.8674e+001 -1.4418e+001 -3.4897e+000 +1.3147e+000 -2.8733e+000 -2.1336e+000 -1.1639e+001 +5.8652e-001 +1.9777e+001 -4.5530e+000 +5.3846e+000 -1.5670e+001 +6.5549e+000 -5.0870e+000 -1.2375e+001 -8.8890e+000 +1.1441e+001 +1.5497e+001 +2.4779e+001
230 +3.110024220e+001 +3.110024220e+001 -5.699197578e+002 -5.699197578e+002 +1.2433e+001 +2.0673e+001 -9.4958e+000 -3.1586e+000 +6.8709e+000 -2.3148e+000 +4.4458e+000 -5.9085e+000 -1.7234e+000 +8.2530e+000 -3.7541e+000 +7.7770e+000 -1.5327e+001 +6.1770e+000 -4.9140e+000 -1.4033e+001 -5.4001e+000 +5.9157e+000 +1.0472e+001 +1.4210e+001
232 +2.468258551e+001 +2.468258551e+001 -5.763374145e+002 -5.763374145e+002 +1.9580e+001 +2.7664e+001 -1.3970e+001 -3.9414e+000 +6.4480e+000 -5.3417e+000 +6.4207e+000 -7.4900e+000 +1.0825e+000 +9.7451e+000 -8.2919e+000 +1.2387e+001 -2.0535e+001 +5.8579e+000 -2.6482e+000 -1.4219e+001 -7.7208e+000 +6.6589e+000 +1.3054e+001 +2.1445e+001
246 +6.282690603e+000 +6.282690603e+000 -5.947373094e+002 -5.947373094e+002 +2.5164e+001 +4.4819e+001 -2.3393e+001 -7.7102e+000 +1.1308e+000 -7.3738e+000 +1.0364e+001 -1.4861e+001 +7.3207e+000 +2.9830e+001 -1.2923e+001 +2.3422e+001 -3.2450e+001 +1.6411e+001 -5.9250e+000 -2.6599e+001 -1.6335e+001 +1.2875e+001 +2.1360e+001 +4.4026e+001
268 +2.247719091e+000 +2.247719091e+000 -5.987722809e+002 -5.987722809e+002 +2.3128e+001 +6.0896e+001 -3.3036e+001 -1.1899e+001 +3.6157e+000 -1.0966e+001 +8.8952e+000 -2.2452e+001 +1.1017e+001 +4.5121e+001 -1.4578e+001 +2.3988e+001 -4.3231e+001 +2.0880e+001 -9.4593e+000 -3.8824e+001 -2.4141e+001 +1.7872e+001 +3.4251e+001 +5.8315e+001
271 +0.000000000e+000 +0.000000000e+000 -6.010200000e+002 -6.010200000e+002 +2.7121e+001 +6.6953e+001 -3.6836e+001 -1.5313e+001 +6.9639e+000 -1.1613e+001 +8.1258e+000 -2.5543e+001 +1.0702e+001 +4.9718e+001 -1.6648e+001 +2.7104e+001 -4.9829e+001 +2.2974e+001 -1.2220e+001 -4.1922e+001 -2.5060e+001 +1.9593e+001 +3.7735e+001 +6.6891e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.482434893e+002 +3.482434893e+002 -6.517565107e+002 -6.517565107e+002 +1.1726e+000 -4.2964e+000 -4.8632e+000 +4.8446e+000 +3.0540e+000 +2.4881e+000 -3.2952e+000 +3.9300e+000 -1.5468e+000 +3.0934e+000 -7.8716e-001 +2.1875e+000 -1.2852e+000 -2.7114e+000 -2.3817e+000 +3.1294e+000 -3.4449e+000 +1.8536e+000 +4.1243e+000 +1.5735e-001
88 +2.405594585e+002 +2.405594585e+002 -7.594405415e+002 -7.594405415e+002 +2.6004e+000 -6.3294e+000 -8.1929e+000 -4.5497e+000 -4.4581e-001 +6.3065e+000 -6.5281e+000 -6.6468e+000 -5.4549e+000 +1.5607e+000 -3.3604e+000 +1.7326e+000 +4.7935e+000 -1.2060e+000 -1.4225e+000 +7.5302e+000 -1.9943e+000 -1.0002e+000 +7.1331e+000 -4.0436e+000
162 +1.511362487e+002 +1.511362487e+002 -8.488637513e+002 -8.488637513e+002 +7.4180e+000 -7.6262e+000 -3.0201e+001 -3.7704e+000 -8.2983e-001 +2.0021e+001 -2.2903e+001 -9.1872e+000 -1.3327e+000 +1.1791e+000 +4.1871e-001 -2.9182e+000 +3.2369e-001 +2.2431e+000 -4.9287e+000 +1.7496e+001 +6.5728e+000 -1.1499e+001 +9.1956e+000 -5.4967e+000
256 +9.788263223e+001 +9.788263223e+001 -9.021173678e+002 -9.021173678e+002 +1.5039e+001 -1.0956e+001 -4.1816e+001 -1.4474e+001 +2.5977e+000 +3.1606e+001 -3.5250e+001 -3.7594e+000 -5.5001e+000 +4.0333e+000 +4.7851e-001 -7.5271e-001 +4.9694e+000 -1.8538e+000 -1.1876e+001 +2.0971e+001 +1.0023e+001 -1.6340e+001 +1.6986e+001 -1.2156e+001
354 +5.933781048e+001 +5.933781048e+001 -9.406621895e+002 -9.406621895e+002 +3.2029e+001 -1.5636e+001 -5.3263e+001 -2.4101e+001 +9.8263e+000 +6.1313e+001 -1.2223e+001 +1.2197e+001 -7.8259e+000 +9.8321e+000 +7.4458e+000 -3.1833e+000 +4.3345e+000 -3.8717e+000 -1.2139e+001 +3.0740e+001 +1.3129e+001 -3.5530e+001 +3.1156e+001 -7.3169e+000
448 +3.632853469e+001 +3.632853469e+001 -9.636714653e+002 -9.636714653e+002 +3.3840e+001 -1.9092e+001 -1.5776e+001 -2.3178e+001 +1.2577e+001 +2.5243e+001 -3.7182e+001 +3.5527e+000 -1.0655e+001 -3.4097e+000 +9.8340e+000 -1.1294e+000 +4.4287e+000 -2.7056e+000 -1.0720e+001 +3.4115e+001 +1.7903e+001 -3.7375e+001 +3.5365e+001 -1.2524e+001
487 +2.200743723e+001 +2.200743723e+001 -9.779925628e+002 -9.779925628e+002 +3.8266e+001 -2.1030e+001 -8.2416e+000 -2.5004e+001 +1.5173e+001 +2.5908e+001 -2.8540e+001 +8.3116e+000 -1.2610e+001 -4.6714e+000 +1.0839e+001 -1.7405e+000 +5.3478e+000 -3.2067e+000 -9.7131e+000 +3.5927e+001 +1.7972e+001 -4.1851e+001 +3.9701e+001 -1.0541e+001
528 +6.543812331e+000 +6.543812331e+000 -9.934561877e+002 -9.934561877e+002 +3.7031e+001 -2.0309e+001 -3.5273e+001 -3.2094e+001 +1.4401e+001 +2.3301e+001 -4.7504e+001 +1.0071e+001 -1.5014e+001 -3.5143e+000 +9.8782e+000 -4.5654e+000 +4.8894e+000 -5.9953e+000 -1.4285e+001 +3.5212e+001 +1.7044e+001 -4.3674e+001 +4.6525e+001 -1.2933e+001
536 +4.215693452e+000 +4.215693452e+000 -9.957843065e+002 -9.957843065e+002 +3.7844e+001 -2.2349e+001 -2.6553e+001 -3.0627e+001 +1.3007e+001 +1.6227e+001 -5.0849e+001 +1.2917e+001 -1.3425e+001 -8.4133e+000 +9.9591e+000 -4.2675e+000 +4.6642e+000 -7.9336e+000 -1.2553e+001 +3.9553e+001 +1.6659e+001 -5.5295e+001 +5.1151e+001 -1.7747e+001
551 +2.195776680e+000 +2.195776680e+000 -9.978042233e+002 -9.978042233e+002 +4.9780e+001 -2.7882e+001 -2.5451e+001 -3.8193e+001 +1.7331e+001 +3.9184e+001 -3.1140e+001 +2.4912e+001 -1.8700e+001 -4.2623e+000 +1.4464e+001 -6.1062e+000 +6.8798e+000 -8.0626e+000 -1.3209e+001 +4.1613e+001 +1.8435e+001 -6.2416e+001 +6.2238e+001 -1.3703e+001
567 -2.273736754e-013 -2.273736754e-013 -1.000000000e+003 -1.000000000e+003 +5.7920e+001 -4.0319e+001 -9.9811e+000 -4.2947e+001 +1.7600e+001 +3.2271e+001 -3.2627e+001 +2.6549e+001 -2.7423e+001 -1.2934e+001 +1.5226e+001 -7.2952e+000 +6.3638e+000 -5.9163e+000 -1.1619e+001 +4.9696e+001 +1.9358e+001 -8.0404e+001 +8.1570e+001 -1.4191e+001
