% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139185574e+003 +1.139185574e+003 +1.834875574e+003 +1.834875574e+003 +1.5632e+000 +4.3122e+000 -1.7327e+000 +4.5845e+000 -4.9879e+000 +4.6072e+000 -3.1941e+000 -1.9203e+000 -4.8758e+000 +1.4896e+000 -4.7737e+000 -4.6763e-001 +2.1834e+000 -2.5456e+000 -3.5992e+000 -2.4125e+000 -1.5650e+000 +4.2841e-001 -3.6102e+000 -5.7830e-001
3 +8.972979427e+002 +8.972979427e+002 +1.592987943e+003 +1.592987943e+003 -1.6850e+000 +3.5225e+000 -3.4314e-001 -4.7089e-001 -4.7295e-001 -1.9573e+000 +1.6328e+000 +2.4982e+000 -3.5349e+000 -3.5325e+000 +2.1142e+000 -2.7085e+000 -1.2279e+000 -2.9963e+000 -4.9902e+000 -4.7878e+000 +3.5240e+000 -2.7626e-001 -3.0939e+000 +3.7591e-001
209 +5.855656830e+002 +5.855656830e+002 +1.281255683e+003 +1.281255683e+003 -2.4808e-001 -4.4988e+000 -7.2440e-001 -1.9132e+000 +3.7977e+000 -3.2870e+000 -1.0627e+000 -1.5738e+000 +1.9529e+000 -2.3578e+000 -9.9452e-001 +1.3629e+000 +4.3985e+000 -1.3523e+000 -1.1237e+000 -1.4744e+000 +3.5737e+000 +3.2643e+000 -8.9045e-001 -2.9569e+000
893 +3.754274123e+002 +3.754274123e+002 +1.071117412e+003 +1.071117412e+003 -1.2445e+000 -6.3749e+000 +5.0413e-001 -1.0865e+000 -2.0852e-001 -6.0763e+000 -1.1530e+000 -2.4509e+000 +1.6509e-001 -2.5548e+000 -3.7721e-001 -1.7303e+000 +4.8742e+000 -5.5163e-001 -5.2529e-001 -1.4987e+000 +3.0727e+000 +1.3462e+000 -3.6941e+000 -1.0246e+000
1567 +2.280558769e+002 +2.280558769e+002 +9.237458769e+002 +9.237458769e+002 -5.6208e+000 -4.8908e+000 -1.6180e+000 +1.1683e+000 +3.0291e-001 -5.2949e-001 +1.6212e+000 +9.6219e-001 +5.8207e-001 -1.4477e+000 +1.6762e+000 -1.1075e+000 +5.1436e+000 +3.9064e-001 -8.1166e-001 -1.1062e+000 +2.1565e+000 +1.5046e+000 -2.7512e+000 -2.4282e+000
2213 +1.450549935e+002 +1.450549935e+002 +8.407449935e+002 +8.407449935e+002 -7.3532e+000 -6.1701e+000 -2.4851e+000 +4.1969e+000 +1.2463e+000 -3.8843e+000 +4.4813e+000 +1.2636e+000 +4.2354e-001 -1.3083e+000 +1.3661e+000 -1.7758e+000 +3.6596e+000 +9.9780e-001 -1.5610e+000 -1.2396e+000 +2.2142e+000 +1.3045e+000 -3.7301e+000 -2.2861e+000
4668 +9.432052728e+001 +9.432052728e+001 +7.900105273e+002 +7.900105273e+002 -6.1981e+000 -5.3480e+000 -1.5492e+000 +2.6590e+000 +1.0022e+000 -3.8219e+000 +3.6903e+000 +1.0537e+000 +1.5732e+000 -7.7114e-001 +1.4023e+000 -1.8353e+000 +4.1211e+000 +7.4002e-001 -1.5055e+000 -1.5102e+000 +2.2900e+000 +1.7332e+000 -3.6991e+000 -2.3046e+000
8583 +5.822426448e+001 +5.822426448e+001 +7.539142645e+002 +7.539142645e+002 -6.3555e+000 -4.9116e+000 -2.4865e+000 +2.8542e+000 +1.1103e+000 -3.8456e+000 +3.7835e+000 +1.0231e+000 +4.2321e-001 -8.1399e-001 +1.4849e+000 -1.8840e+000 +4.1408e+000 +4.9463e-001 -1.4642e+000 -1.4994e+000 +2.2223e+000 +1.7594e+000 -3.7128e+000 -2.3089e+000
11491 +3.798920220e+001 +3.798920220e+001 +7.336792022e+002 +7.336792022e+002 -6.3718e+000 -4.9543e+000 -2.3683e+000 +2.8421e+000 +3.6801e-001 -3.8552e+000 +3.8025e+000 +1.0033e+000 +1.1023e+000 -8.0289e-001 +1.4849e+000 -1.8141e+000 +3.6389e+000 +4.5688e-001 -1.5312e+000 -1.4956e+000 +2.2344e+000 +1.4197e+000 -3.6729e+000 -2.2889e+000
16134 +2.438507267e+001 +2.438507267e+001 +7.200750727e+002 +7.200750727e+002 -5.2609e+000 -5.2293e+000 -2.4580e+000 +3.6516e+000 +2.9645e-001 -3.8301e+000 +3.7908e+000 +1.0169e+000 +1.0226e+000 -1.3786e+000 +1.4712e+000 -1.7227e+000 +4.1001e+000 +4.6611e-001 -1.5273e+000 -1.4493e+000 +2.2114e+000 +1.4340e+000 -3.6590e+000 -2.2674e+000
18834 +1.398610165e+001 +1.398610165e+001 +7.096761017e+002 +7.096761017e+002 -4.3372e+000 -5.0750e+000 -3.3309e+000 +3.6481e+000 +3.0329e-001 -3.8488e+000 +3.7811e+000 +1.0184e+000 +1.0350e+000 -1.3946e+000 +1.4683e+000 -1.7204e+000 +4.1196e+000 +1.1637e-002 -1.5182e+000 -1.5123e+000 +2.2145e+000 +1.4205e+000 -3.6588e+000 -2.2941e+000
23115 +9.616711342e+000 +9.616711342e+000 +7.053067113e+002 +7.053067113e+002 -3.2477e+000 -5.0355e+000 -3.3218e+000 +3.6350e+000 +3.0833e-001 -3.8298e+000 +3.7711e+000 +1.0174e+000 +1.0374e+000 -7.6216e-001 +1.4778e+000 -1.7213e+000 +4.1239e+000 -8.2810e-003 -1.5401e+000 -1.5057e+000 +2.2152e+000 +1.4176e+000 -3.6535e+000 -2.2787e+000
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.354054036e+003 +2.354054036e+003 +2.236024036e+003 +2.236024036e+003 -3.3202e-001 +1.0256e+000 -3.0682e-001 +6.2817e-001 -4.6151e+000 +4.3186e+000 -4.4845e+000 -1.5529e+000 -1.9121e+000 +7.1239e-001 +4.3274e+000 +4.0429e+000 +3.2154e+000 -4.6741e+000 +2.3962e+000 -1.8226e+000 +4.3446e+000 +4.3431e+000 +2.4867e+000 +1.9821e+000
7 +1.197833081e+003 +1.197833081e+003 +1.079803081e+003 +1.079803081e+003 -3.8578e+000 -2.4559e+000 -2.9036e-001 +2.8126e+000 -1.1751e+000 -3.5726e+000 +2.0704e+000 -2.3325e+000 -2.8304e+000 -1.7014e+000 -3.5966e+000 -4.6111e+000 +2.0928e+000 -3.9063e+000 +1.9045e+000 +1.0919e+000 +2.8808e+000 -9.1371e-001 +4.2460e+000 +8.3012e-001
62 +9.602449847e+002 +9.602449847e+002 +8.422149847e+002 +8.422149847e+002 +3.3436e+000 +8.5261e-001 -4.6562e+000 -1.6895e+000 -2.7206e+000 -1.7682e+000 -2.2973e+000 -3.4730e+000 -4.3437e+000 -1.2777e+000 +1.8139e+000 -1.7803e+000 -9.4207e-001 -4.4441e+000 +2.9284e+000 +1.8978e+000 -6.2987e-001 +4.4092e-001 -1.6924e+000 -2.6407e+000
119 +6.039090390e+002 +6.039090390e+002 +4.858790390e+002 +4.858790390e+002 -1.9679e+000 +3.2428e-001 -8.4157e+000 +2.8535e-001 -2.6528e+000 +1.1953e+000 -4.2133e+000 +5.4073e+000 -3.1725e+000 -4.3547e-002 -7.2402e-002 +1.4717e+000 +4.6464e+000 -2.8284e+000 -1.9482e-002 -1.3683e-001 +1.0565e+000 -6.8760e-002 +2.5039e+000 -1.0889e+000
743 +3.955112976e+002 +3.955112976e+002 +2.774812976e+002 +2.774812976e+002 -9.1776e-001 -1.6123e+000 -5.9002e+000 +6.8919e-002 -4.6576e+000 -2.2051e-001 -4.2746e+000 +2.4964e+000 -3.0915e+000 +4.9541e-001 -2.5329e+000 +2.1545e+000 +8.7134e-001 -4.3170e+000 -8.1357e-001 -2.2016e+000 +1.2708e+000 -6.6863e-001 +1.8975e+000 -3.8010e+000
1336 +2.190383830e+002 +2.190383830e+002 +1.010083830e+002 +1.010083830e+002 -9.5515e-001 +3.1856e+000 +6.3101e-001 -1.4612e+000 -4.6363e+000 -4.1750e+000 -2.5286e+000 +2.0192e+000 -2.0977e+000 +9.1246e-001 -8.2035e-001 +8.9777e-001 +1.5128e+000 -3.3824e+000 -3.6416e-001 -7.6391e-001 +2.1035e+000 +4.5659e-001 +3.7277e+000 -2.8551e+000
2855 +1.433858311e+002 +1.433858311e+002 +2.535583109e+001 +2.535583109e+001 -1.1779e+000 +4.3084e+000 -2.1886e-001 -1.2780e+000 -6.2008e+000 -3.1035e+000 -3.0849e+000 +1.1519e+000 -2.1912e+000 +1.5239e+000 -3.1746e+000 -3.9820e-001 +2.2951e+000 -3.3618e+000 -6.5216e-001 -3.4641e-001 +2.9202e+000 +1.1119e+000 +2.0982e+000 -2.6019e+000
4901 +9.935614132e+001 +9.935614132e+001 -1.867385868e+001 -1.867385868e+001 -1.1215e+000 +4.4969e+000 -2.4098e-001 -1.4051e+000 -6.0885e+000 -3.1669e+000 -3.0034e+000 +1.2409e+000 -2.1177e+000 +1.4923e+000 -3.1563e+000 -4.1206e-001 +2.2862e+000 -3.2639e+000 -6.8037e-001 -3.1721e-001 +2.8990e+000 +1.1317e+000 +2.0355e+000 -2.6632e+000
6684 +5.818382731e+001 +5.818382731e+001 -5.984617269e+001 -5.984617269e+001 -1.2106e+000 +4.4989e+000 -2.4165e-001 -3.1766e+000 -3.0991e+000 -3.1697e+000 -2.9653e+000 +1.3603e+000 -2.0853e+000 +1.5203e+000 -3.1863e+000 +9.9380e-001 +2.2485e+000 -2.8396e+000 +1.7860e-001 -2.9252e-001 +2.7838e+000 +7.5537e-001 +2.0195e+000 -2.6137e+000
9578 +3.161025456e+001 +3.161025456e+001 -8.641974544e+001 -8.641974544e+001 -1.1025e+000 +2.5799e+000 -2.0580e-001 -3.1380e+000 -2.9226e+000 -2.6393e+000 -3.0704e+000 +1.3434e+000 -2.0780e+000 +1.5200e+000 -3.1746e+000 +1.0145e+000 +2.3713e+000 -2.8087e+000 -2.9036e-001 -3.3637e-001 +2.7680e+000 +8.0666e-001 +1.9879e+000 -2.5865e+000
12121 +2.496137480e+001 +2.496137480e+001 -9.306862520e+001 -9.306862520e+001 -1.0626e+000 +2.5868e+000 -2.7602e-001 -3.1582e+000 -2.9216e+000 -2.6526e+000 -3.0738e+000 +1.3329e+000 -2.0858e+000 +1.5246e+000 -3.1748e+000 +9.9446e-001 +2.3386e+000 -2.7939e+000 -2.8461e-001 -3.4300e-001 +2.7590e+000 +8.4518e-001 +2.0011e+000 -2.5821e+000
14488 +1.498354970e+001 +1.498354970e+001 -1.030464503e+002 -1.030464503e+002 -1.0949e+000 +3.5693e+000 -3.0761e-001 -3.1563e+000 -2.9179e+000 -2.6019e+000 -3.0694e+000 +1.2818e+000 -2.1194e+000 +1.5341e+000 -3.1741e+000 +1.0068e+000 +2.2920e+000 -2.7775e+000 -3.0017e-001 -3.7236e-001 +3.5644e+000 +8.6895e-001 +1.9990e+000 -2.5928e+000
% function evaluation | noise-free fitness - Fopt (4.816000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.312723753e+003 +2.312723753e+003 +2.360883753e+003 +2.360883753e+003 -9.6107e-001 +4.0696e+000 +3.9600e+000 -4.4714e+000 -4.6004e+000 +2.6137e+000 +3.0506e+000 -4.3869e+000 +3.4193e+000 -2.4833e+000 -1.0747e-001 -4.2303e+000 +1.1401e+000 -4.0106e+000 -2.1132e+000 +3.4872e+000 -5.0368e-001 +3.5122e+000 +3.4899e+000 +3.5407e+000
3 +1.456973668e+003 +1.456973668e+003 +1.505133668e+003 +1.505133668e+003 +4.5569e+000 +4.9064e+000 +3.4719e+000 -2.3957e+000 -2.3720e+000 +3.8207e+000 +2.2642e-001 +4.3919e+000 +1.7364e+000 +1.9473e+000 -2.5452e+000 -9.0343e-001 +1.0406e+000 -3.3364e+000 -4.3944e+000 +4.8632e+000 +2.4370e+000 +3.1430e-001 -3.6187e+000 -3.9694e-001
18 +7.148562260e+002 +7.148562260e+002 +7.630162260e+002 +7.630162260e+002 -2.7038e+000 +3.2127e+000 -4.3151e-002 -1.0624e+000 -4.4365e+000 -2.5037e+000 -4.4165e-001 -3.9452e-001 +1.0313e+000 +1.3264e+000 -2.1804e+000 -3.6587e+000 -1.5880e+000 +2.7466e+000 -3.3573e+000 -3.8272e+000 -1.3632e+000 +3.5023e+000 -1.6543e+000 -6.3430e-001
93 +5.605618557e+002 +5.605618557e+002 +6.087218557e+002 +6.087218557e+002 +3.0146e-001 +8.0210e+000 +7.2570e-001 -3.8767e-001 +3.9131e+000 -4.2871e-001 -1.4155e-001 +1.6593e-001 -3.0797e+000 +3.3683e+000 +1.4243e+000 -2.0635e+000 +2.2129e+000 +1.7330e+000 -6.7264e+000 -5.9066e-001 +2.5894e+000 -7.7176e-001 -1.5402e-001 -9.5945e-001
177 +3.980845953e+002 +3.980845953e+002 +4.462445953e+002 +4.462445953e+002 +1.3581e+000 +2.8812e+000 +1.4000e+000 -1.1655e+000 +3.0564e+000 -1.0999e+000 -2.4643e+000 -1.7227e+000 -2.2214e+000 +4.2845e-001 +1.2162e+000 -3.1826e+000 +3.4750e+000 +1.9175e-003 -4.0719e+000 -1.3682e+000 +4.4052e-001 +3.5417e+000 -5.6176e-001 +4.6776e-001
1327 +2.410528712e+002 +2.410528712e+002 +2.892128712e+002 +2.892128712e+002 +4.4173e+000 -2.3281e+000 -1.8818e-001 +1.3209e+000 +2.6937e+000 +4.0372e+000 -3.0764e+000 -7.1502e-001 -5.7744e-001 -1.2329e-001 +2.9887e-001 -2.0243e+000 +3.9283e+000 -1.6939e-001 -3.5512e+000 +1.8145e-001 +2.2921e+000 +2.7956e+000 +3.0135e-001 -7.7636e-001
2312 +1.544960421e+002 +1.544960421e+002 +2.026560421e+002 +2.026560421e+002 +1.7004e+000 -3.6101e+000 -3.5328e+000 -6.5576e-001 +5.6563e-001 +1.1396e+000 -1.2943e+000 +9.7415e-001 -6.7869e-001 +7.3258e-001 +1.1493e+000 -1.5825e+000 +3.6063e+000 +2.3256e+000 -3.6645e+000 -7.2081e-001 +2.2943e+000 +1.8347e+000 -5.0405e-002 -5.1222e-001
4455 +9.910801157e+001 +9.910801157e+001 +1.472680116e+002 +1.472680116e+002 +2.8521e+000 -2.5632e+000 -2.5188e+000 -1.3567e+000 +1.1200e+000 +3.0573e+000 -1.4945e+000 +9.3630e-002 -5.2446e-002 +2.6694e-001 +1.1959e+000 -1.5154e+000 +2.4991e+000 +2.4462e+000 -4.3695e+000 -6.9852e-001 +3.0831e+000 +2.7411e+000 -8.2172e-001 -1.4507e-001
7527 +6.176545003e+001 +6.176545003e+001 +1.099254500e+002 +1.099254500e+002 +2.2378e+000 -5.9166e-001 -2.5524e+000 -1.4918e+000 +1.9177e+000 +2.5904e+000 -1.5128e+000 +7.5558e-002 -5.4043e-002 +8.5512e-001 +1.2028e+000 -1.4973e+000 +2.5186e+000 +2.4468e+000 -4.2940e+000 -6.4852e-001 +2.2051e+000 +2.7761e+000 -7.9812e-001 -1.4751e-001
10215 +3.807302222e+001 +3.807302222e+001 +8.623302222e+001 +8.623302222e+001 +2.3099e+000 -7.9545e-001 -2.5521e+000 -1.5587e+000 +1.9021e+000 +2.6073e+000 -1.5713e+000 +3.8163e-002 -5.2701e-002 +7.8623e-001 +1.2082e+000 -1.5345e+000 +2.5249e+000 +2.4123e+000 -3.6280e+000 -6.4618e-001 +2.2675e+000 +2.3708e+000 -7.9525e-001 -1.4537e-001
11325 +2.299489409e+001 +2.299489409e+001 +7.115489409e+001 +7.115489409e+001 +2.3076e+000 -8.0471e-001 -2.5508e+000 -1.5610e+000 +1.8602e+000 +2.6078e+000 -1.4800e+000 -7.0900e-001 -5.1106e-002 +8.2834e-001 +1.2083e+000 -1.5338e+000 +2.5256e+000 +2.4105e+000 -3.5650e+000 -6.9916e-001 +2.2659e+000 +2.3660e+000 -7.9472e-001 -4.8990e-001
15073 +1.575519078e+001 +1.575519078e+001 +6.391519078e+001 +6.391519078e+001 +2.3115e+000 -7.3244e-001 -2.5428e+000 -1.5729e+000 +1.8426e+000 +2.5673e+000 -2.0569e+000 -7.0333e-001 -2.6967e-002 +8.1590e-001 +1.2065e+000 -1.5367e+000 +2.4921e+000 +2.4200e+000 -3.5554e+000 -7.1623e-001 +2.2656e+000 +2.3885e+000 -7.9429e-001 -4.7717e-001
% function evaluation | noise-free fitness - Fopt (8.384000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.282463831e+003 +7.282463831e+003 +7.366303831e+003 +7.366303831e+003 -9.9532e-002 +2.5547e+000 -1.0758e+000 +1.2141e+000 +1.3939e-001 -4.6594e+000 +3.0053e+000 -3.0489e+000 -1.7858e+000 +1.6982e+000 +7.3138e-001 +6.9122e-001 +2.1124e+000 -2.8524e+000 +3.8793e+000 +2.0064e+000 -1.7043e+000 -3.1648e+000 +4.7117e+000 -2.8959e+000
4 +5.823530674e+003 +5.823530674e+003 +5.907370674e+003 +5.907370674e+003 -3.2393e-001 +4.8247e+000 -4.6949e+000 +1.2327e+000 -4.4730e+000 +4.1811e+000 -1.0323e+000 +4.4571e-001 +1.8484e+000 +8.1168e-001 +9.6676e-001 -4.8354e+000 -2.7414e+000 +9.5537e-001 +4.4844e-001 +3.4314e+000 +2.2674e+000 -4.5180e+000 +2.2178e+000 +2.8404e+000
6 +9.259800620e+002 +9.259800620e+002 +1.009820062e+003 +1.009820062e+003 +2.9328e+000 -2.7276e+000 -1.5260e+000 +4.0175e+000 -3.1627e+000 +1.8027e+000 +2.0336e+000 -3.3972e+000 +3.6953e+000 -3.6658e+000 -1.9443e-002 +4.3175e+000 +1.0505e+000 +3.7635e+000 -4.1608e+000 +9.7100e-001 -1.7130e-001 +2.6801e-001 -1.6512e+000 -4.6051e+000
29 +6.163182749e+002 +6.163182749e+002 +7.001582749e+002 +7.001582749e+002 +2.1966e-001 +9.4336e-001 +2.3515e+000 +4.1741e+000 +1.3721e+000 +4.8680e-001 +2.9826e+000 +1.7129e+000 +3.1639e+000 -1.3953e+000 -2.1187e+000 -1.5362e+000 -2.0748e+000 +4.4352e+000 +1.5432e+000 +2.9586e+000 -8.2002e-001 +4.5823e-002 -2.0818e+000 -2.9538e+000
589 +3.514244729e+002 +3.514244729e+002 +4.352644729e+002 +4.352644729e+002 -1.0604e+000 +2.2673e+000 +1.5120e+000 +6.6871e-001 +4.1574e-002 +1.6665e+000 +2.0384e-001 -1.4367e+000 +1.1370e-002 -8.1042e-001 -4.0872e-001 -1.9149e+000 -1.6777e+000 +3.8083e+000 +1.0145e+000 +3.7041e+000 +3.5634e-001 -1.5039e+000 -4.2654e+000 -3.8396e+000
1304 +2.151154004e+002 +2.151154004e+002 +2.989554004e+002 +2.989554004e+002 -2.4763e+000 +4.4693e+000 -6.1214e-001 +5.8274e-001 -1.3996e+000 +2.4169e+000 -1.9481e+000 -2.1084e+000 +7.2080e-001 -1.2410e+000 +9.2872e-001 +1.5820e+000 -3.9486e+000 +3.3198e+000 +1.0264e+000 +1.4545e+000 -1.6258e+000 +2.4290e+000 -4.7363e+000 -2.8698e+000
2373 +1.530423096e+002 +1.530423096e+002 +2.368823096e+002 +2.368823096e+002 -1.8086e+000 +3.4112e+000 -2.3666e+000 -1.6325e+000 -4.0477e+000 +1.7203e+000 -1.6201e+000 -2.3832e+000 -6.2320e-001 -7.1371e-001 +1.7806e-001 +1.4308e+000 -3.5547e+000 +2.6978e-001 +1.9725e+000 +3.6603e+000 -4.2237e-001 +2.1170e+000 -2.7942e+000 -2.8539e+000
5642 +8.720052869e+001 +8.720052869e+001 +1.710405287e+002 +1.710405287e+002 -1.4559e+000 +2.6981e+000 -1.4616e+000 +6.7845e-002 -1.5639e+000 +1.6752e+000 -9.6447e-001 -2.0970e+000 -8.1695e-001 -2.2076e+000 +1.2551e-001 +1.6933e+000 -3.0262e+000 +2.1454e+000 +1.5964e+000 +2.1886e+000 -5.4038e-001 +6.9819e-001 -3.8086e+000 -3.5939e+000
8245 +6.229738507e+001 +6.229738507e+001 +1.461373851e+002 +1.461373851e+002 +1.7380e-001 +2.5134e+000 -1.4969e+000 +8.0207e-002 -1.4992e+000 +1.7910e+000 -8.8225e-001 -3.2472e+000 -1.4040e+000 -1.6133e+000 -7.6427e-001 +1.5265e+000 -2.9655e+000 +1.9983e+000 +1.9390e+000 +2.2215e+000 -4.2634e-001 +1.4416e+000 -3.8215e+000 -3.6863e+000
10572 +3.608998302e+001 +3.608998302e+001 +1.199299830e+002 +1.199299830e+002 -1.6829e+000 +2.6552e+000 -1.4035e+000 +9.0271e-003 -1.5192e+000 +1.8114e+000 -9.4465e-001 -1.2407e+000 -8.0615e-001 -1.5873e+000 -2.3590e-002 +1.5023e+000 -3.0035e+000 +2.1272e+000 +1.4976e+000 +2.1993e+000 -4.7996e-001 +1.1217e+000 -3.7846e+000 -3.6054e+000
13036 +2.495396745e+001 +2.495396745e+001 +1.087939674e+002 +1.087939674e+002 -1.6238e+000 +2.5492e+000 -1.5033e+000 -5.4618e-002 -1.4714e+000 +1.5930e+000 -1.0030e+000 -1.2986e+000 -1.3279e+000 -1.6008e+000 +6.5520e-002 +1.4790e+000 -2.9969e+000 +2.0479e+000 +1.9292e+000 +2.1779e+000 -5.6778e-001 +1.4756e+000 -3.7781e+000 -3.6270e+000
13726 +1.531368554e+001 +1.531368554e+001 +9.915368554e+001 +9.915368554e+001 -1.6220e+000 +2.5638e+000 -1.4125e+000 +2.6679e-002 -1.4614e+000 +1.7081e+000 -9.9987e-001 -1.3258e+000 -1.3746e+000 -1.5895e+000 +1.4769e-001 +1.4809e+000 -2.9979e+000 +2.0451e+000 +1.9301e+000 +2.1941e+000 -4.8314e-001 +1.4581e+000 -3.7766e+000 -3.6382e+000
15330 +9.677691232e+000 +9.677691232e+000 +9.351769123e+001 +9.351769123e+001 -1.6667e+000 +2.5514e+000 -1.4286e+000 -5.7184e-002 -1.4720e+000 +1.6576e+000 -9.9767e-001 -1.9549e+000 -1.4140e+000 -1.6067e+000 +6.7442e-001 +1.4845e+000 -2.9594e+000 +2.0266e+000 +1.9442e+000 +2.1763e+000 -4.8214e-001 +1.4579e+000 -3.7605e+000 -3.6562e+000
17164 +5.573809970e+000 +5.573809970e+000 +8.941380997e+001 +8.941380997e+001 -1.6657e+000 +2.5360e+000 -1.4420e+000 -5.2560e-002 -1.4722e+000 +1.6834e+000 -9.5785e-001 -1.9907e+000 -1.3962e+000 -1.5829e+000 +7.2010e-001 +1.5072e+000 -2.9462e+000 +2.0389e+000 +1.9424e+000 +2.5596e+000 -5.0878e-001 +1.4645e+000 -3.7570e+000 -3.6425e+000
18606 +3.893365100e+000 +3.893365100e+000 +8.773336510e+001 +8.773336510e+001 -1.6637e+000 +2.5502e+000 -1.4165e+000 -4.4177e-002 -1.4740e+000 +1.7077e+000 -9.7734e-001 -1.9828e+000 -1.3801e+000 -1.5904e+000 +7.0102e-001 +1.5174e+000 -2.9380e+000 +2.0408e+000 +1.9465e+000 +2.5519e+000 -4.9627e-001 +1.4583e+000 -3.7864e+000 -3.6467e+000
% function evaluation | noise-free fitness - Fopt (1.536000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.944900734e+003 +1.944900734e+003 +1.960260734e+003 +1.960260734e+003 -3.2702e+000 -8.3435e-001 +3.9581e+000 +4.3081e+000 -1.7562e+000 -3.5840e+000 +1.6088e+000 +4.7794e+000 -2.0483e+000 +3.5491e-001 -4.5353e+000 -1.7269e+000 -3.1035e+000 -3.8497e-001 -4.4050e+000 -9.5731e-001 -2.7864e+000 -3.5392e+000 -4.2922e+000 +7.9299e-001
3 +8.095271856e+002 +8.095271856e+002 +8.248871856e+002 +8.248871856e+002 -3.2633e+000 -2.6336e+000 +3.2156e+000 +1.2138e+000 -2.4144e+000 +2.7772e-001 -4.1163e+000 -3.8521e+000 +4.8056e+000 -2.3690e+000 -5.9530e-001 -2.7975e+000 -4.7103e+000 -9.4280e-002 +4.9453e+000 -7.9765e-001 +3.4300e+000 +3.9486e+000 -3.0472e+000 -2.0929e-001
323 +4.960786844e+002 +4.960786844e+002 +5.114386844e+002 +5.114386844e+002 -5.5582e-003 -2.5714e-002 -1.9294e+000 -8.8693e-001 +3.2649e-001 +2.1668e+000 -1.6078e+000 -4.6320e+000 -1.4520e+000 -5.0953e-001 -2.0331e+000 -3.1827e+000 +1.0603e+000 -9.0262e-001 +2.0330e+000 -4.5707e+000 +4.6069e+000 +3.8460e+000 -2.0994e+000 -3.9064e+000
405 +3.898778558e+002 +3.898778558e+002 +4.052378558e+002 +4.052378558e+002 +1.6233e+000 +5.4492e+000 -3.8180e+000 -2.2636e+000 +1.7609e-001 -1.0573e+000 -2.7893e+000 -3.8626e+000 +7.1434e-001 -1.2393e+000 -4.7679e+000 -3.5429e+000 +2.1340e+000 -4.2367e-001 +5.7577e+000 -2.0945e+000 +2.4545e+000 +3.5385e+000 -1.9387e+000 -2.7449e+000
1173 +2.504879670e+002 +2.504879670e+002 +2.658479670e+002 +2.658479670e+002 +4.2042e+000 -1.4682e+000 -2.0998e+000 -1.5813e+000 -2.7860e+000 -3.9370e+000 -2.6756e+000 -2.6413e+000 -1.2628e+000 -5.3555e-001 -5.4393e+000 -3.6404e+000 -5.0817e-001 -6.4713e-001 +2.8009e+000 -2.6136e+000 +1.6246e+000 +4.8247e+000 -3.0528e+000 -2.6706e+000
2405 +1.546422817e+002 +1.546422817e+002 +1.700022817e+002 +1.700022817e+002 -3.7584e-001 +7.8900e-001 -1.6595e+000 -2.6875e+000 -3.5562e+000 -3.2387e+000 -1.9633e+000 -3.3070e+000 -5.4984e-001 -3.9753e+000 -4.1466e+000 -3.4967e+000 -7.2763e-001 -1.0180e+000 +2.7183e+000 -1.7025e+000 +2.4146e+000 +3.7975e+000 -3.8921e+000 -2.3205e+000
6864 +9.711836432e+001 +9.711836432e+001 +1.124783643e+002 +1.124783643e+002 +7.3057e-001 -2.0472e-001 -1.2721e+000 -2.5388e+000 -3.4731e+000 -5.3220e+000 -1.8790e+000 -3.2041e+000 -2.4129e+000 -3.4622e+000 -3.7787e+000 -3.2725e+000 -9.0282e-001 -1.3725e-001 +4.2301e+000 -2.0803e+000 +1.5431e+000 +3.8791e+000 -3.2533e+000 -2.6733e+000
9667 +6.177296176e+001 +6.177296176e+001 +7.713296176e+001 +7.713296176e+001 +1.6422e+000 +6.6121e-001 -3.9363e+000 -2.4916e+000 -3.5410e+000 -3.9147e+000 -1.9496e+000 -3.2101e+000 -1.1026e+000 -3.4463e+000 -2.7575e+000 -2.7399e+000 -1.3451e+000 -1.4389e+000 +3.8335e+000 -2.1143e+000 +1.5907e+000 +3.8934e+000 -3.2067e+000 -2.6911e+000
13578 +3.898779677e+001 +3.898779677e+001 +5.434779677e+001 +5.434779677e+001 +1.7804e+000 -2.6054e-001 -4.0541e+000 -2.5021e+000 -2.7873e+000 -2.5404e+000 -1.9377e+000 -2.7496e+000 -1.1497e+000 -3.4482e+000 -2.7523e+000 -2.7285e+000 -7.9410e-001 -1.3883e+000 +3.7916e+000 -2.4971e+000 +1.6021e+000 +3.8973e+000 -3.2196e+000 -2.6664e+000
17659 +2.498292677e+001 +2.498292677e+001 +4.034292677e+001 +4.034292677e+001 +1.7783e+000 +6.9230e-001 -3.9433e+000 -2.5013e+000 -2.8240e+000 -3.2423e+000 -1.9407e+000 -2.7479e+000 -1.1135e+000 -3.4369e+000 -2.7150e+000 -2.7818e+000 -7.9616e-001 -1.3824e+000 +3.7943e+000 -2.4618e+000 +1.5909e+000 +3.8940e+000 -3.2048e+000 -1.9663e+000
