% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11691 +6.289946834e-001 +6.289946834e-001 -2.195710053e+002 -2.195710053e+002 -3.2556e+000 -7.1235e-001 -2.8771e-001 +2.6146e+000 +3.6332e-001 -3.2686e+000 -5.9130e-001 -2.9156e+000 -3.2216e+000 -1.4297e+000 -2.3984e-001 +9.8504e-001 +4.4967e-001 +3.7528e+000 +2.4877e+000 +2.0276e+000 +2.6786e+000 +3.2158e+000 +4.0092e-001 +2.4226e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.860833314e+001 +6.860833314e+001 +4.819833314e+001 +4.819833314e+001 -4.4546e+000 -1.0276e+000 +4.3041e+000 +3.9900e+000 +8.5280e-001 -7.2733e-001 +2.5579e+000 +3.7263e+000 +2.3268e+000 +2.3958e+000 -1.9283e+000 -1.9069e-001 +3.2427e-001 -4.8938e+000 -4.3830e+000 -8.8763e-001 -2.9182e+000 -2.8731e+000 -3.4569e+000 -3.7114e+000
3 +3.871284825e+001 +3.871284825e+001 +1.830284825e+001 +1.830284825e+001 -4.1931e-001 -4.7937e+000 +4.0460e+000 -3.2634e+000 -2.4695e+000 +2.2097e+000 +1.7905e+000 +7.0860e-001 +2.0050e-001 -4.0525e+000 +3.5752e-001 -4.9462e+000 -6.3331e-001 -1.1572e+000 +3.9528e+000 -6.7625e-002 -2.4046e+000 -2.6916e+000 +4.7090e+000 +2.5555e+000
4 +1.647611094e+001 +1.647611094e+001 -3.933889062e+000 -3.933889062e+000 +1.2731e+000 -2.1114e+000 -3.8801e+000 -1.0670e+000 +2.4031e+000 -4.1335e+000 -1.3788e+000 -2.2251e+000 +4.5433e+000 +2.2246e+000 +4.7613e+000 +1.5975e+000 -1.7230e+000 +2.7002e+000 -2.5072e+000 -4.2701e-001 +7.6608e-001 -3.8722e+000 +2.5509e+000 +1.6322e+000
7 +1.404180990e+001 +1.404180990e+001 -6.368190097e+000 -6.368190097e+000 -3.8387e+000 -4.1755e+000 -3.7584e+000 +2.0091e+000 -1.2086e+000 +4.1756e+000 -4.5702e+000 -7.5159e-001 -2.5604e+000 -3.3749e+000 +1.8701e+000 +4.3408e+000 -3.5350e+000 +1.6775e+000 -3.1688e+000 -5.0720e-001 -5.1845e-001 +4.2386e+000 +2.5325e+000 -2.9204e+000
288 +8.941321094e+000 +8.941321094e+000 -1.146867891e+001 -1.146867891e+001 -4.2327e+000 -3.2155e+000 -5.0632e+000 +4.2444e+000 +3.0341e+000 -1.3180e+000 -8.6023e-002 +2.7653e+000 +1.2975e+000 +4.6761e+000 +2.4402e-001 +9.9937e-001 -1.0886e+000 +2.8460e+000 +3.5229e+000 +1.1084e+000 -1.1659e+000 +1.5160e+000 +6.8125e-001 +2.4737e+000
968 +4.733286971e+000 +4.733286971e+000 -1.567671303e+001 -1.567671303e+001 -2.9306e+000 -3.0972e+000 -4.9753e+000 +4.2949e+000 +3.5869e+000 -2.5166e+000 +5.2462e-001 +2.2418e+000 -6.6682e-001 +1.7264e-001 +3.1188e+000 +2.5196e+000 -3.0717e+000 +3.2542e+000 +3.4515e+000 +6.3415e-002 -1.5733e+000 +7.6088e-001 +1.2426e-001 -6.7799e-001
2118 +3.892762772e+000 +3.892762772e+000 -1.651723723e+001 -1.651723723e+001 -3.1284e+000 -3.1252e+000 -5.0411e+000 +2.4251e+000 +1.8759e+000 -2.1159e+000 +1.8275e+000 +9.7273e-001 -4.8478e-001 +5.1514e-001 +3.3194e+000 +2.9489e+000 -4.3658e+000 +2.8430e+000 +1.9548e+000 -2.4483e-002 -1.2554e+000 -3.2309e-001 -1.2715e+000 +2.7589e-001
3559 +2.411691240e+000 +2.411691240e+000 -1.799830876e+001 -1.799830876e+001 -2.7931e+000 -1.4604e+000 -3.7081e+000 +9.6621e-002 +2.1159e+000 -2.1101e-001 +1.3668e+000 +4.6696e-001 -1.4340e+000 +1.6224e+000 +3.9479e+000 +2.1005e+000 -1.9683e+000 +2.0882e+000 +7.3364e-001 -1.8596e-001 -1.9680e+000 -3.0206e-001 -1.7761e+000 +2.5555e+000
5298 +1.575839126e+000 +1.575839126e+000 -1.883416087e+001 -1.883416087e+001 -3.0693e+000 -1.0253e+000 -3.8946e+000 +1.3420e+000 +1.3495e+000 -5.1535e-001 +4.0994e-001 +4.9392e-001 -1.1422e+000 +2.3156e+000 +3.8396e+000 +2.8574e+000 -2.7355e+000 +1.8059e+000 -3.1977e-001 -2.2596e-001 -2.9331e+000 +1.6924e-003 -1.6993e+000 +2.4637e+000
6489 +8.822612837e-001 +8.822612837e-001 -1.952773872e+001 -1.952773872e+001 -2.8850e+000 -1.5386e+000 -3.9872e+000 +1.1634e+000 +1.3506e+000 -3.4819e-001 +4.8998e-001 +6.3597e-002 -1.3387e+000 +2.8577e+000 +4.0697e+000 +2.5451e+000 -2.5319e+000 +1.6534e+000 -4.0911e-001 -2.4188e-001 -2.9799e+000 +4.6991e-001 -1.9552e+000 +2.2050e+000
33787 +6.309558127e-001 +6.309558127e-001 -1.977904419e+001 -1.977904419e+001 -2.8687e+000 -1.4720e+000 -3.9872e+000 +1.0774e+000 +1.2873e+000 -2.4028e-001 +4.7951e-001 +5.3069e-002 -1.3750e+000 +2.9081e+000 +4.1242e+000 +2.5464e+000 -2.5480e+000 +1.6839e+000 -4.7800e-001 -2.2596e-001 -2.9987e+000 +5.0901e-001 -1.9589e+000 +2.1759e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.678159668e+001 +1.678159668e+001 +7.759159668e+001 +7.759159668e+001 -2.7684e+000 +3.7809e+000 +4.2869e+000 -4.4312e+000 +3.9277e+000 +2.4647e-001 -7.7569e-001 -4.8241e+000 -3.0508e+000 +2.7881e+000 +1.8853e+000 -3.5756e+000 -1.6369e+000 +1.8356e+000 +4.8748e-001 -4.5977e+000 -3.9838e-001 -3.7013e-001 -3.4120e+000 -1.7925e+000
3 +1.399182624e+001 +1.399182624e+001 +7.480182624e+001 +7.480182624e+001 +2.5085e+000 +3.5728e+000 +9.2591e-001 -1.0376e+000 +3.6952e+000 -2.7990e+000 -3.9279e+000 -3.3559e-001 -4.8245e+000 -3.6618e-001 +8.3925e-001 -9.6019e-001 -2.3608e+000 +2.3099e-001 -3.1679e+000 -1.0027e-001 +1.9394e+000 -1.1400e+000 -3.4684e-001 +2.7221e+000
398 +8.926860777e+000 +8.926860777e+000 +6.973686078e+001 +6.973686078e+001 +2.8186e+000 +3.0828e+000 +1.5480e+000 +4.2887e+000 -2.2099e+000 +5.9813e-001 -1.4864e+000 -1.0990e+000 -1.2596e+000 +4.4928e+000 +2.4914e+000 -1.4872e+000 -1.6061e+000 -3.1017e+000 -1.8396e+000 +1.9697e+000 +1.9312e+000 -2.7318e+000 +3.7529e-001 +6.2677e-001
878 +5.941910131e+000 +5.941910131e+000 +6.675191013e+001 +6.675191013e+001 +7.3757e-001 +3.2161e+000 +1.6393e+000 +1.1278e+000 +1.5075e+000 +8.6448e-001 +2.2656e+000 -2.4539e+000 -2.3188e+000 +4.5211e+000 +1.7402e-001 -2.2055e+000 -3.2855e+000 -1.8217e+000 -1.5803e+000 +1.9237e+000 +7.2465e-001 -2.4439e+000 -1.3533e-001 -7.7358e-001
1059 +3.914027785e+000 +3.914027785e+000 +6.472402778e+001 +6.472402778e+001 +1.4740e-001 +3.6168e+000 +1.4835e+000 +1.1508e+000 +1.4384e+000 -1.3911e-001 +1.9427e+000 -3.2850e+000 -9.0906e-001 +4.2786e+000 +2.2800e+000 -1.1865e+000 -4.1111e-002 -1.7469e+000 -1.7646e+000 +1.8749e+000 +1.5250e-001 -2.0330e+000 -1.2592e+000 +5.0394e-002
2008 +2.340126549e+000 +2.340126549e+000 +6.315012655e+001 +6.315012655e+001 +1.6010e+000 +2.7225e+000 +3.7083e+000 -2.3884e-002 -6.1164e-001 -9.6312e-001 +2.2385e+000 -2.9936e+000 -8.8384e-001 +3.2397e+000 +2.2342e+000 -3.4081e+000 +1.1998e+000 -8.1102e-001 -1.7318e+000 +2.9237e+000 +4.7410e-001 -2.9602e+000 -9.6897e-001 -9.2051e-001
2795 +1.314075427e+000 +1.314075427e+000 +6.212407543e+001 +6.212407543e+001 +1.9269e+000 +3.2744e+000 +2.5716e+000 +9.2442e-001 +2.3927e-001 -1.5740e+000 +1.5465e+000 -2.2898e+000 -8.8527e-001 +3.9356e+000 +2.6939e+000 -2.8691e+000 +1.9798e+000 -1.3813e+000 -1.6696e+000 +1.5599e+000 +4.9403e-001 -2.1010e+000 -5.0102e-001 -1.2884e+000
3346 +9.128351334e-001 +9.128351334e-001 +6.172283513e+001 +6.172283513e+001 +1.7807e+000 +3.1488e+000 +3.2007e+000 +4.4576e-001 +1.4387e-001 -1.5231e+000 +1.4708e+000 -2.9875e+000 -2.1476e+000 +3.7918e+000 +2.1922e+000 -3.2754e+000 +1.1580e+000 -1.5978e+000 -1.8294e+000 +1.7863e+000 +8.4172e-001 -2.2609e+000 -3.3857e-001 -7.8107e-001
4776 +6.187044025e-001 +6.187044025e-001 +6.142870440e+001 +6.142870440e+001 +1.6464e+000 +3.0951e+000 +3.2485e+000 +5.3222e-001 +4.2145e-001 -1.5237e+000 +1.5660e+000 -2.8981e+000 -1.9392e+000 +3.7543e+000 +2.2003e+000 -3.4498e+000 +1.5804e+000 -1.4329e+000 -1.5426e+000 +1.9482e+000 +1.0794e+000 -2.0298e+000 -2.1581e-001 -1.2907e+000
6540 +3.796958529e-001 +3.796958529e-001 +6.118969585e+001 +6.118969585e+001 +1.6415e+000 +3.1892e+000 +3.3727e+000 +2.5556e-001 +2.7593e-001 -1.5303e+000 +1.5925e+000 -2.7257e+000 -2.2262e+000 +3.8493e+000 +2.1454e+000 -3.3084e+000 +1.4262e+000 -1.4832e+000 -1.6478e+000 +1.8560e+000 +1.0848e+000 -2.0258e+000 -2.2039e-001 -1.3377e+000
9416 +2.460801401e-001 +2.460801401e-001 +6.105608014e+001 +6.105608014e+001 +1.5989e+000 +3.0234e+000 +3.3177e+000 +2.8176e-001 +2.5509e-001 -1.5525e+000 +1.5758e+000 -2.7148e+000 -2.2171e+000 +3.8302e+000 +2.1523e+000 -3.3195e+000 +1.5398e+000 -1.4613e+000 -1.6951e+000 +1.8618e+000 +1.0710e+000 -1.8989e+000 -2.9737e-001 -1.3334e+000
11806 +1.474439135e-001 +1.474439135e-001 +6.095744391e+001 +6.095744391e+001 +1.6160e+000 +3.0469e+000 +3.3649e+000 +3.1460e-001 +2.2931e-001 -1.5513e+000 +1.5591e+000 -2.7269e+000 -2.1531e+000 +3.8434e+000 +2.1084e+000 -3.3256e+000 +1.5786e+000 -1.4370e+000 -1.6938e+000 +1.9371e+000 +1.0371e+000 -1.9671e+000 -2.8549e-001 -1.3475e+000
18083 +9.994985651e-002 +9.994985651e-002 +6.090994986e+001 +6.090994986e+001 +1.6150e+000 +3.0425e+000 +3.3731e+000 +3.1235e-001 +2.2309e-001 -1.5489e+000 +1.5492e+000 -2.7342e+000 -2.1659e+000 +3.8509e+000 +2.1019e+000 -3.3305e+000 +1.5861e+000 -1.4308e+000 -1.6903e+000 +1.9268e+000 +1.0358e+000 -1.9580e+000 -2.9052e-001 -1.3413e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.741155543e+001 +5.741155543e+001 -5.602184446e+002 -5.602184446e+002 -4.1889e+000 -3.4012e+000 -1.6543e+000 +4.8779e+000 +3.2624e+000 -4.6813e+000 -4.5694e+000 -1.0337e+000 +4.6352e-001 +8.7465e-001 +2.8818e+000 +3.8558e+000 +3.9951e+000 -1.9627e-001 +2.9355e+000 -2.8857e+000 -1.5587e+000 -5.9764e-001 +4.7659e+000 +3.2087e+000
8 +2.913564061e+001 +2.913564061e+001 -5.884943594e+002 -5.884943594e+002 -4.2341e+000 -9.4589e-001 -4.8063e+000 -2.3398e-001 -6.3378e-001 -9.8580e-001 +5.6715e-003 +3.6476e+000 +3.5218e+000 +3.8746e+000 +4.6908e+000 -3.5915e+000 -3.1349e+000 +3.1323e+000 +1.9259e-001 +1.4082e+000 -4.6030e+000 -3.2028e+000 +1.5466e-001 -1.9147e+000
82 +2.346546340e+001 +2.346546340e+001 -5.941645366e+002 -5.941645366e+002 -5.3229e+000 -3.0747e+000 -2.5514e+000 -2.3640e-001 +1.7915e-001 +1.7822e-001 -1.3233e+000 +1.3684e-001 +4.6297e+000 +4.8535e-001 +1.5505e+000 -2.3028e+000 -3.0100e+000 +3.0398e+000 +1.4647e+000 -2.5914e-001 -3.4685e+000 -1.5275e+000 -1.9551e+000 +1.2513e-001
496 +1.283459904e+001 +1.283459904e+001 -6.047954010e+002 -6.047954010e+002 -3.6725e+000 -4.1825e+000 -3.1705e+000 -2.4574e+000 -4.8633e+000 -2.4134e+000 +4.5442e-001 -2.5594e-001 +3.5414e+000 -2.5776e-001 +1.1194e+000 -6.2653e-001 +2.1237e+000 -6.0388e-001 -2.9318e+000 +1.4619e+000 -2.1773e+000 -3.7359e+000 +2.1346e+000 -5.2290e+000
789 +8.432111978e+000 +8.432111978e+000 -6.091978880e+002 -6.091978880e+002 -2.2266e+000 -3.4833e+000 -4.8283e+000 -2.4505e+000 -2.1847e+000 +4.5616e-001 +2.6430e+000 +1.2930e+000 +3.6298e+000 +2.3667e+000 -1.4882e+000 -1.3575e+000 -1.8161e+000 +9.8184e-001 -2.3711e+000 -8.6816e-001 -4.2724e+000 -3.7816e+000 +1.1204e+000 -2.2459e+000
1435 +6.265081699e+000 +6.265081699e+000 -6.113649183e+002 -6.113649183e+002 -1.6680e+000 -2.3234e+000 -5.3433e+000 -1.9766e+000 -3.2820e+000 -7.0062e-001 +3.1971e+000 -3.1252e-001 +3.3029e+000 +3.2772e+000 -3.2487e+000 +2.3980e-001 +2.5867e-001 -6.5354e-001 -3.4723e+000 -2.8444e-001 -2.8038e+000 -3.7900e+000 +1.3120e+000 -3.1228e+000
2140 +3.955979267e+000 +3.955979267e+000 -6.136740207e+002 -6.136740207e+002 -1.2297e+000 -4.3759e+000 -2.6876e+000 -3.6292e+000 -1.9345e+000 +1.9385e+000 +1.2854e+000 -3.4163e-001 +4.3079e+000 +2.6487e+000 -3.6537e+000 -8.4474e-001 +1.2610e+000 +7.4685e-001 -3.7490e+000 +1.0641e-001 -3.9007e+000 -4.2196e+000 +1.9044e+000 -4.7811e-001
2937 +2.472157367e+000 +2.472157367e+000 -6.151578426e+002 -6.151578426e+002 -1.0649e+000 -3.8328e+000 -3.9045e+000 -4.2755e+000 -4.0378e+000 +1.4792e+000 +1.1622e+000 -1.7507e+000 +4.3862e+000 +1.0658e+000 -3.1991e+000 -7.5220e-001 +7.4288e-001 +5.7500e-001 -4.5983e+000 +5.6052e-001 -3.5761e+000 -5.0011e+000 -3.6425e-001 +3.8032e-001
5225 +1.459210525e+000 +1.459210525e+000 -6.161707895e+002 -6.161707895e+002 -8.6220e-001 -3.3136e+000 -3.4546e+000 -3.5888e+000 -3.9717e+000 +8.2299e-001 +6.0165e-001 -1.8632e+000 +3.8991e+000 +1.5339e+000 -3.1658e+000 -1.0203e+000 +1.0953e+000 +4.9586e-001 -4.1808e+000 +3.0270e-001 -3.7670e+000 -4.1233e+000 -1.0763e+000 +3.2119e-001
8299 +9.720780121e-001 +9.720780121e-001 -6.166579220e+002 -6.166579220e+002 -9.8424e-001 -3.3259e+000 -4.1150e+000 -3.0902e+000 -3.9488e+000 +1.6276e-001 +5.9112e-001 -2.0037e+000 +3.5037e+000 +1.4325e+000 -3.1110e+000 -1.4431e+000 +1.1041e+000 +3.7835e-001 -3.0761e+000 +3.4949e-001 -3.7448e+000 -4.2849e+000 -1.0507e+000 +2.8058e-001
11221 +6.240949220e-001 +6.240949220e-001 -6.170059051e+002 -6.170059051e+002 -9.8225e-001 -3.3709e+000 -4.2855e+000 -2.9497e+000 -4.0256e+000 +8.3772e-002 +5.8780e-001 -2.0163e+000 +3.6035e+000 +1.3464e+000 -3.1866e+000 -1.4482e+000 +1.2564e+000 +3.6802e-001 -3.2628e+000 +3.5183e-001 -3.5733e+000 -4.2470e+000 -9.8349e-001 +3.5880e-001
13134 +3.895416284e-001 +3.895416284e-001 -6.172404584e+002 -6.172404584e+002 -9.0892e-001 -3.2789e+000 -4.2856e+000 -2.9954e+000 -4.0599e+000 +6.7113e-002 +5.6537e-001 -2.0808e+000 +3.6129e+000 +1.3148e+000 -3.1643e+000 -1.4367e+000 +1.1883e+000 +3.8004e-001 -3.1619e+000 +3.7731e-001 -3.5104e+000 -4.2318e+000 -9.3388e-001 +4.8372e-001
