% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10 +6.601727661e+001 +6.601727661e+001 +8.303727661e+001 +8.303727661e+001 -3.5166e+000 +2.1529e+000 +3.5187e+000 +1.4869e+000 -2.4425e+000 -4.5217e+000 +3.1141e-001 +2.6667e-001 +3.0397e-001 -1.7084e+000 +4.0240e+000 -1.2081e+000 -4.1115e+000 +3.3385e+000 -1.4649e+000 -4.9850e+000 +3.2537e+000 +3.3164e+000 -1.6685e+000 -3.8993e+000
38 +5.500697840e+001 +5.500697840e+001 +7.202697840e+001 +7.202697840e+001 -4.9477e+000 -2.2773e+000 -2.3171e+000 -4.8074e+000 -3.2543e+000 -4.8623e+000 -1.4855e+000 -4.4614e+000 +7.0541e-003 -2.3831e+000 +4.3873e+000 +4.4317e+000 -4.9883e+000 +4.0098e+000 -2.8772e+000 -4.0482e+000 +3.7278e+000 -3.9809e-002 -1.1313e-001 -7.3982e-001
363 +3.741353883e+001 +3.741353883e+001 +5.443353883e+001 +5.443353883e+001 -2.1876e+000 -2.2754e+000 -1.1093e+000 -3.6346e+000 -2.7458e+000 +1.5753e+000 -1.7415e-001 +5.6084e-001 +1.8342e+000 -1.8301e+000 +2.3321e+000 +1.4938e+000 -3.9861e+000 +3.8326e+000 +4.7731e-001 +1.9333e+000 +7.9906e-001 -1.6943e+000 -3.1847e-001 -4.7292e-001
2131 +2.333816089e+001 +2.333816089e+001 +4.035816089e+001 +4.035816089e+001 +7.8485e-002 -6.4058e-002 +2.7846e+000 -4.2887e+000 +8.6232e-001 -2.2338e+000 -2.0029e+000 -4.4844e-001 -1.0300e+000 +9.1746e-001 -7.2493e-001 +4.4914e+000 +1.8817e+000 +1.4448e+000 -9.0948e-001 -3.2964e-001 +9.0312e-001 +5.0024e-001 +4.9833e+000 -1.3514e+000
6318 +1.549097557e+001 +1.549097557e+001 +3.251097557e+001 +3.251097557e+001 +3.7363e+000 -8.9409e-001 +2.1572e+000 -3.6591e+000 -1.6939e+000 +6.8700e-002 +1.2450e+000 -2.2016e+000 -1.3774e+000 -3.6219e-001 +7.3828e-001 +1.1483e+000 -2.7712e+000 +2.4588e+000 -2.4999e-002 +2.0153e-001 +9.5640e-002 -2.0557e-001 +1.1231e+000 +3.5736e-001
38127 +9.989962840e+000 +9.989962840e+000 +2.700996284e+001 +2.700996284e+001 +2.3285e+000 -1.0522e+000 -6.0247e-001 -4.5220e+000 -7.0743e-001 -3.5795e+000 -8.5173e-001 +1.6856e+000 -1.8621e+000 -2.9704e-001 +1.7364e+000 +1.4308e+000 -8.4440e-001 +3.0721e+000 +3.1924e+000 +3.9753e-001 +1.0523e+000 -3.6009e+000 +1.7116e+000 -9.4817e-001
39024 +5.570836953e+000 +5.570836953e+000 +2.259083695e+001 +2.259083695e+001 +2.8411e+000 -8.0437e-001 +8.0770e-001 -4.6362e+000 -8.7430e-001 -3.5125e+000 -1.0050e+000 +1.3187e+000 -1.7619e+000 +8.2413e-002 +1.4661e+000 +1.2389e+000 -9.0452e-001 +3.1855e+000 +2.2997e+000 +8.1661e-001 +1.8956e+000 -2.8140e+000 +1.9127e+000 -3.0016e-001
84100 +3.709834622e+000 +3.709834622e+000 +2.072983462e+001 +2.072983462e+001 +3.2444e+000 -1.3433e+000 +2.1498e+000 -1.8514e+000 +8.2283e-002 -2.9807e+000 -2.0337e+000 +5.4541e-001 -2.9899e+000 +7.4058e-001 +1.4314e+000 +5.6449e-001 -1.4320e+000 +3.0475e+000 +1.9138e+000 -2.2684e-001 +2.7047e+000 -2.3078e+000 +1.7760e+000 -1.1021e+000
85106 +2.322073011e+000 +2.322073011e+000 +1.934207301e+001 +1.934207301e+001 +3.1334e+000 -1.1801e+000 +2.2757e+000 -1.8126e+000 +1.7231e-001 -3.1125e+000 -1.9432e+000 +5.7564e-001 -2.9853e+000 +7.2607e-001 +1.4817e+000 +5.1705e-001 -1.7195e+000 +2.9892e+000 +1.8370e+000 -2.2897e-001 +2.3192e+000 -2.3208e+000 +1.7275e+000 -1.0904e+000
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.094251844e+002 +3.094251844e+002 +8.922518441e+001 +8.922518441e+001 +4.2568e+000 -6.0621e-001 -4.7306e+000 +4.8025e+000 -1.2009e+000 +4.3613e+000 +3.7049e+000 -2.4340e+000 -4.3010e+000 -4.0137e+000 +1.1369e+000 +3.3641e+000 +1.6832e+000 -3.6815e+000 -4.5959e+000 +8.0183e-001 +4.7902e+000 +3.4439e+000 -4.5945e-001 -7.5384e-001
9 +1.859334040e+002 +1.859334040e+002 -3.426659598e+001 -3.426659598e+001 +2.5014e+000 -3.9192e-001 +2.0892e+000 +1.0837e+000 -4.6387e+000 +1.4267e+000 -2.0314e+000 +1.9501e+000 -1.9269e-001 +4.1573e+000 -7.7723e-001 -2.1411e+000 -3.8431e+000 +3.1488e+000 +3.6801e+000 +2.3315e+000 -4.5223e+000 -3.3579e-001 +3.8975e+000 +1.8280e+000
14 +9.388791429e+001 +9.388791429e+001 -1.263120857e+002 -1.263120857e+002 -1.9422e+000 +3.5072e+000 -3.5825e-001 -5.0329e-001 +2.7885e+000 +4.5520e+000 +8.8239e-002 -4.1945e+000 +1.7023e+000 +3.5951e+000 +2.9322e+000 -2.8132e+000 -4.7083e+000 +3.8670e+000 +3.8037e+000 +4.0641e+000 +2.4420e+000 +1.9659e-001 +1.6848e+000 -4.6333e-001
276 +6.197575996e+001 +6.197575996e+001 -1.582242400e+002 -1.582242400e+002 +1.6017e+000 +1.6218e+000 -5.3373e-002 +3.5696e+000 +4.0924e+000 +3.5721e+000 -2.9161e-001 +8.1599e-001 +8.3226e-001 +3.2374e+000 -4.3203e+000 +2.9939e+000 -7.6385e-001 +3.3146e+000 +1.9810e+000 -2.2347e+000 +1.0855e+000 +1.8305e+000 -2.8708e+000 -4.3143e+000
1096 +3.242553980e+001 +3.242553980e+001 -1.877744602e+002 -1.877744602e+002 -4.7726e-002 +2.2217e+000 +1.4546e+000 +2.8158e+000 +8.7243e-001 +3.2102e+000 +2.8971e-001 -1.1664e-001 -1.6585e-001 +2.0072e+000 -2.4244e+000 +5.1453e+000 -3.4018e+000 +4.7021e+000 +2.2802e+000 +2.1516e+000 +2.9227e+000 +1.2008e+000 -2.9534e+000 -2.7455e+000
2587 +2.479817490e+001 +2.479817490e+001 -1.954018251e+002 -1.954018251e+002 +6.7928e-001 +7.2101e-002 +1.8384e+000 +2.6355e+000 -1.7787e-001 +3.0711e-001 -1.2124e+000 -2.4296e+000 -5.4010e-001 +3.3648e+000 -1.9647e+000 +2.8287e+000 -2.4007e+000 +2.7881e+000 +1.1695e+000 +4.6514e+000 +3.4928e+000 +2.2428e+000 -1.5585e+000 -4.1704e+000
4073 +1.572704335e+001 +1.572704335e+001 -2.044729567e+002 -2.044729567e+002 +9.3547e-002 -3.3161e-001 +1.2792e+000 +3.8952e+000 -2.4743e-001 -2.2366e+000 -1.0230e+000 -2.2822e+000 -1.6236e+000 +1.9534e+000 -1.0812e+000 +3.4287e+000 -1.9731e+000 +3.6790e+000 +4.7796e-001 +4.7576e+000 +3.8377e+000 +1.1650e+000 -1.6690e+000 -2.2854e+000
11704 +9.999027609e+000 +9.999027609e+000 -2.102009724e+002 -2.102009724e+002 +1.7245e-001 -5.3012e-001 +1.2037e+000 +4.3291e+000 -3.3209e-001 -3.0466e+000 -6.9571e-001 -1.8718e+000 -1.9403e+000 +1.1918e+000 -8.2158e-001 +3.6242e+000 -1.8578e+000 +3.6691e+000 +3.3752e-001 +4.9232e+000 +4.0700e+000 +7.8161e-001 -1.8075e+000 -2.0325e+000
3751781 +5.566465629e+000 +5.566465629e+000 -2.146335344e+002 -2.146335344e+002 -3.3922e+000 -9.6215e-001 -2.3248e-001 +3.1931e+000 -7.8539e-001 -3.0805e+000 -1.5936e+000 -2.8101e+000 -3.4636e+000 -2.2028e+000 +2.5724e-001 +1.8733e+000 -7.3871e-001 +3.0362e+000 +3.1247e+000 +3.1822e+000 +1.9971e+000 +2.6269e+000 +4.9392e-001 +4.2505e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.130327520e+002 +4.130327520e+002 +3.926227520e+002 +3.926227520e+002 +3.4535e+000 +8.6861e-001 +4.3420e+000 +1.0716e+000 +4.6677e+000 +7.7711e-001 -1.2387e-001 +4.5441e+000 +1.1774e+000 -3.0005e+000 -4.2536e+000 -1.5320e+000 -4.1843e+000 -2.7727e+000 -4.5467e+000 +2.5483e+000 -1.0675e+000 -4.7921e+000 -2.0427e+000 +1.7461e+000
3 +9.721869447e+001 +9.721869447e+001 +7.680869447e+001 +7.680869447e+001 -4.2602e+000 -4.1229e+000 -2.0706e+000 +1.5321e+000 +1.2370e+000 -2.4243e-001 +4.4897e+000 +2.4141e+000 +3.4259e+000 -1.6493e+000 +2.1945e+000 +1.4702e+000 +4.4948e-001 +4.4536e+000 -4.1919e+000 +1.3072e-001 +4.5914e-001 -4.3540e+000 +2.2182e+000 +1.8613e+000
10 +5.407021641e+001 +5.407021641e+001 +3.366021641e+001 +3.366021641e+001 -2.6624e+000 -6.1793e-001 -2.8015e+000 -2.0997e+000 +2.1015e+000 +2.1855e+000 +5.4876e-001 -3.4930e-001 -4.9303e+000 +1.5362e+000 +1.9149e+000 +2.6424e-001 -3.6626e+000 +3.2135e+000 +4.1953e-002 -4.4227e+000 +3.0655e+000 -3.0339e+000 +3.3750e-001 +2.0367e+000
67 +3.680088181e+001 +3.680088181e+001 +1.639088181e+001 +1.639088181e+001 -5.2962e+000 -3.6783e+000 -2.2598e+000 -2.6842e+000 +3.1013e+000 +2.7250e+000 -2.4709e+000 -2.4711e+000 -1.5300e+000 +1.1499e+000 +3.7666e+000 +9.0794e-001 -3.4014e+000 +1.2651e+000 -8.6568e-001 -1.4760e+000 -2.7950e-001 -9.5848e-001 +9.6763e-002 +3.1540e+000
437 +2.030084888e+001 +2.030084888e+001 -1.091511172e-001 -1.091511172e-001 -5.2888e+000 -7.1594e-001 -2.3805e+000 -2.2302e+000 +2.3832e+000 +1.2959e+000 -4.4599e+000 -3.7603e+000 -9.1404e-001 -8.9546e-002 +5.0594e+000 +1.9618e+000 -1.0866e+000 +1.7544e+000 -1.1726e+000 -2.5845e+000 -1.7998e+000 -1.1961e-001 +3.1510e+000 +2.2032e+000
1428 +1.499324785e+001 +1.499324785e+001 -5.416752147e+000 -5.416752147e+000 -5.2936e+000 -2.0624e+000 -2.3470e+000 -1.9726e+000 +3.2157e+000 +2.2846e+000 -3.7569e+000 -3.5154e+000 -1.0917e+000 +8.7673e-001 +4.5689e+000 +2.8837e+000 -2.8567e+000 +1.8829e+000 -1.1042e+000 -2.3301e+000 -1.7790e+000 -2.5969e-002 +1.3645e+000 +2.6158e+000
5326 +9.597749152e+000 +9.597749152e+000 -1.081225085e+001 -1.081225085e+001 -7.4335e-001 -1.5640e+000 -3.2755e+000 +4.4153e-001 +9.1329e-001 -1.0991e-001 +9.1011e-001 -8.8950e-002 -2.5649e+000 +2.3114e+000 +3.9030e+000 +2.9098e+000 -3.6546e+000 +1.9946e+000 +4.3240e-001 +1.2972e+000 -3.3765e+000 +8.0540e-001 -2.8137e+000 +2.1735e+000
5624 +6.214166137e+000 +6.214166137e+000 -1.419583386e+001 -1.419583386e+001 -8.4258e-001 -1.3622e+000 -3.6913e+000 +7.3468e-001 +1.0922e+000 +8.4282e-002 +1.9213e+000 -8.6127e-001 -1.7094e+000 +2.4292e+000 +4.3062e+000 +2.6561e+000 -3.5768e+000 +2.0293e+000 -1.0813e+000 -7.5553e-001 -3.0230e+000 +8.1790e-001 -3.1804e+000 +1.2839e+000
250585 +3.952444483e+000 +3.952444483e+000 -1.645755552e+001 -1.645755552e+001 -3.8643e+000 -2.4206e+000 -3.3931e+000 +2.4611e+000 +3.3564e+000 +8.8040e-002 -6.9850e-001 -4.9544e-001 -2.5365e+000 +1.9035e+000 +4.5781e+000 +2.6313e+000 -2.4991e+000 +3.4541e+000 +1.5812e+000 -2.2119e+000 -1.9207e+000 +1.1632e+000 -9.1537e-001 +1.8935e+000
363692 +2.482497909e+000 +2.482497909e+000 -1.792750209e+001 -1.792750209e+001 -3.2426e+000 -4.5638e-001 -3.5391e+000 +8.5484e-001 +1.5683e+000 -1.5758e-002 +7.8722e-001 -1.6595e+000 -2.1987e+000 +2.6427e+000 +3.2703e+000 +2.4820e+000 -3.1381e+000 +2.4787e+000 +5.4792e-001 -1.6129e+000 -1.5060e+000 +7.3654e-001 -2.1479e+000 +2.1974e+000
503466 +1.532623477e+000 +1.532623477e+000 -1.887737652e+001 -1.887737652e+001 -3.3279e+000 -1.5909e+000 -4.1221e+000 +1.9268e+000 +2.3716e+000 -4.6432e-001 -1.1297e-001 -3.7607e-001 -1.9810e+000 +2.4022e+000 +4.0130e+000 +2.6715e+000 -2.3599e+000 +2.6219e+000 +1.0109e+000 -1.8962e+000 -1.7394e+000 +1.0208e+000 -9.5587e-001 +1.8874e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124926678e+002 +1.124926678e+002 +1.733026678e+002 +1.733026678e+002 +8.5121e-001 -3.1689e+000 +1.3169e-001 -2.7840e-001 +4.8674e+000 -5.6190e-001 +1.6886e+000 -4.2338e+000 +1.4220e+000 +1.2106e+000 -1.1445e+000 -2.6504e+000 +1.0139e+000 +1.5817e+000 -3.4793e+000 +4.3051e+000 +2.5509e+000 +4.1684e+000 -3.1800e+000 +9.8657e-001
3 +9.070708254e+001 +9.070708254e+001 +1.515170825e+002 +1.515170825e+002 +4.4616e+000 -1.7809e+000 +8.9099e-001 +1.9873e+000 -1.5996e+000 +1.6436e+000 -3.4449e+000 -1.5908e+000 +1.6028e+000 -1.6417e+000 +9.3013e-001 -4.3089e+000 +3.0246e+000 -3.2967e+000 +8.2489e-001 -2.9927e-001 +1.5671e-001 -2.0963e+000 +3.3188e+000 +1.4787e-001
22 +6.193663813e+001 +6.193663813e+001 +1.227466381e+002 +1.227466381e+002 -2.1123e+000 +1.2180e+000 +6.6210e-001 -1.7354e+000 +4.1086e+000 -1.3500e+000 -2.2840e+000 -4.0248e+000 +2.0584e+000 +4.9963e+000 +5.5039e-001 -2.0794e+000 -2.7369e+000 +8.5674e-001 +1.1527e+000 +4.8033e+000 -3.7609e-001 -4.3708e+000 -2.8043e-001 -1.0443e+000
357 +3.130639948e+001 +3.130639948e+001 +9.211639948e+001 +9.211639948e+001 +2.9149e-001 +4.7184e+000 +3.5231e+000 +5.8426e-001 +2.9660e+000 -3.5075e-001 -1.8238e+000 -1.7060e+000 +3.9740e-001 +3.2255e+000 +5.5633e-001 -1.9641e+000 +6.3695e-001 -3.7745e+000 -3.4799e+000 +7.9015e-001 -1.0845e+000 -1.4114e+000 -3.9849e+000 +1.3403e+000
638 +2.415306638e+001 +2.415306638e+001 +8.496306638e+001 +8.496306638e+001 -9.1008e-001 +4.1864e+000 +1.3041e+000 +1.8891e+000 +1.3592e+000 -1.3116e+000 -1.4845e+000 -3.4894e+000 -1.4916e+000 +5.2441e+000 -8.5208e-001 -3.9048e+000 +1.1938e+000 -2.1721e+000 -1.7062e+000 +4.2740e+000 +1.5414e+000 -2.5324e+000 +7.6830e-001 -5.2098e-001
3374 +1.560198626e+001 +1.560198626e+001 +7.641198626e+001 +7.641198626e+001 +6.7852e-001 +3.0678e+000 +1.9437e+000 +8.2292e-001 -4.2626e+000 -1.7606e+000 -1.2533e+000 -3.1175e-001 -4.1947e-001 +3.1012e+000 +1.9378e+000 -1.9544e+000 -1.3639e+000 -2.4422e+000 -3.4082e+000 +3.9597e+000 +1.5049e+000 -1.8388e+000 -1.1833e+000 +3.9903e-002
12517 +9.498047866e+000 +9.498047866e+000 +7.030804787e+001 +7.030804787e+001 +1.2216e+000 +2.4285e+000 +4.1017e+000 +4.8793e-001 +1.4097e+000 -7.3378e-001 +1.7123e+000 -3.4210e+000 -2.0323e+000 +2.9882e+000 +2.0726e+000 -2.7225e+000 +1.2654e+000 -2.2730e+000 -1.3654e+000 +2.0664e+000 +2.3328e-001 -1.3604e+000 -4.4551e-002 -2.3497e+000
13192 +5.776918288e+000 +5.776918288e+000 +6.658691829e+001 +6.658691829e+001 +1.6972e+000 +2.0954e+000 +3.2124e+000 +1.0748e+000 +8.4254e-001 -1.7134e+000 +1.3981e+000 -2.8006e+000 -2.0561e+000 +3.1772e+000 +2.2142e+000 -3.0567e+000 +1.3440e+000 -2.6640e+000 -1.3625e+000 +2.2501e+000 +5.7372e-001 -1.9870e+000 -1.5438e-001 -1.7917e+000
64222 +3.920376288e+000 +3.920376288e+000 +6.473037629e+001 +6.473037629e+001 +1.3566e+000 +2.5477e+000 +3.2807e+000 +8.2139e-001 +1.7981e-001 -1.1968e+000 +1.2439e+000 -1.4308e+000 -2.4867e+000 +3.7066e+000 +2.5542e+000 -3.1417e+000 +1.5537e+000 -1.3145e-001 -1.9454e+000 +2.2811e+000 +1.2309e+000 -2.1072e+000 -4.2407e-001 -4.3104e-001
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.914236874e+002 +4.914236874e+002 -1.262063126e+002 -1.262063126e+002 +9.8243e-001 -3.7127e+000 -3.3450e+000 +1.3447e+000 +1.7687e+000 -4.1481e+000 -1.8115e+000 -2.8185e-001 -4.2742e+000 +3.7994e+000 +6.8972e-001 +1.5839e+000 +3.0306e+000 +3.1080e+000 -2.1221e+000 -8.2095e-001 -4.0428e+000 +4.3207e+000 -3.1895e+000 -7.2858e-001
4 +2.075765036e+002 +2.075765036e+002 -4.100534964e+002 -4.100534964e+002 +6.4291e-001 -2.0233e+000 +2.0038e+000 -3.4707e+000 -2.4404e+000 +3.7709e-001 +2.2190e+000 -2.3762e+000 +2.1832e+000 +3.9188e+000 -4.9241e+000 +1.1000e+000 -3.3607e+000 +4.5965e+000 +1.8816e+000 +4.9017e+000 +4.2827e+000 +5.9585e-002 +4.4678e+000 -7.2819e-001
9 +4.944039214e+001 +4.944039214e+001 -5.681896079e+002 -5.681896079e+002 -2.4631e+000 +1.4503e+000 -4.4214e+000 -3.8637e+000 -3.8631e+000 -3.8023e+000 +2.3706e+000 +1.8046e+000 +3.8900e+000 -8.0462e-001 -4.2100e+000 +2.6362e+000 +1.1341e+000 -2.7673e+000 -1.7725e+000 +3.4101e+000 +3.7267e-001 +3.6614e+000 +1.3130e+000 -4.1299e+000
175 +3.544621902e+001 +3.544621902e+001 -5.821837810e+002 -5.821837810e+002 -1.8116e+000 -3.3184e+000 -1.5435e+000 -2.1834e+000 -3.6525e+000 -4.2398e+000 +8.8490e-001 -4.2406e-001 +1.4590e-001 -2.2856e+000 -1.6299e+000 +2.3909e+000 +9.4995e-001 +1.1749e+000 -3.0949e+000 +8.8723e-001 -1.9761e+000 -1.9700e+000 +4.1817e+000 +8.3519e-001
1451 +2.386105438e+001 +2.386105438e+001 -5.937689456e+002 -5.937689456e+002 -1.8932e+000 -1.1020e+000 -1.8177e+000 -4.2045e+000 -2.4255e+000 -9.9077e-002 -1.3776e-001 +6.4429e-001 +3.4432e+000 +1.0237e+000 -3.4847e+000 -1.5978e+000 +1.1491e+000 +4.6629e-001 -1.5618e+000 +2.2431e+000 -3.0340e+000 -1.1601e+000 +1.9855e+000 -1.9942e+000
1663 +1.573044820e+001 +1.573044820e+001 -6.018995518e+002 -6.018995518e+002 -1.9419e+000 -1.7868e+000 -3.2167e+000 -3.4375e+000 -1.8377e+000 -1.2519e+000 -5.6264e-002 -4.8350e-001 +3.6496e+000 -4.5194e-001 -2.8528e+000 -1.1084e+000 +1.2912e+000 +1.6489e+000 -3.0436e+000 +2.5494e+000 -3.1487e+000 -3.0042e+000 +9.8183e-002 -5.5048e-001
3116 +9.589279695e+000 +9.589279695e+000 -6.080407203e+002 -6.080407203e+002 -2.5422e+000 -1.6232e+000 -4.2138e+000 -2.5666e+000 -2.5530e+000 +1.2090e+000 +4.0196e-001 -3.0694e+000 +1.7011e+000 +2.5627e-002 -2.8633e+000 -6.8343e-001 +6.9363e-001 +1.1896e+000 -2.6990e+000 +1.6884e+000 -3.5477e+000 -3.1951e+000 +1.6998e-001 -2.5654e-001
26546 +6.283636979e+000 +6.283636979e+000 -6.113463630e+002 -6.113463630e+002 -1.7932e+000 -1.9949e+000 -3.3874e+000 -3.7551e+000 -3.9279e+000 +1.0942e+000 +6.9997e-001 -3.2472e+000 +3.2973e+000 +1.4322e+000 -4.4082e+000 -7.9135e-001 +1.0292e+000 -9.7338e-001 -3.3849e+000 +1.7650e+000 -2.8535e+000 -3.0115e+000 +1.9106e-001 +1.3154e-002
56370 +3.977456083e+000 +3.977456083e+000 -6.136525439e+002 -6.136525439e+002 -2.2117e+000 -2.3182e+000 -3.4786e+000 -3.9298e+000 -3.4231e+000 +6.8370e-001 +1.5099e+000 -3.2450e+000 +3.3360e+000 +1.7111e+000 -3.5930e+000 -1.3226e+000 +1.4508e+000 -1.2686e+000 -4.0075e+000 +5.0086e-001 -3.6503e+000 -2.9565e+000 -2.6781e-001 +3.2972e-001
56946 +2.179291146e+000 +2.179291146e+000 -6.154507089e+002 -6.154507089e+002 -2.1170e+000 -2.1305e+000 -3.6401e+000 -3.7958e+000 -3.4138e+000 +8.0713e-001 +1.4662e+000 -3.3256e+000 +3.2017e+000 +1.9338e+000 -3.5861e+000 -1.1497e+000 +1.3737e+000 -1.1716e+000 -4.0873e+000 +7.0313e-001 -3.5757e+000 -3.9096e+000 -2.0603e-001 +6.9062e-001
120312 +1.561572732e+000 +1.561572732e+000 -6.160684273e+002 -6.160684273e+002 -2.5468e+000 -1.7297e+000 -3.5717e+000 -3.7949e+000 -2.0652e+000 +1.4801e+000 +1.1549e+000 -2.4501e+000 +3.0979e+000 +1.6515e+000 -3.2512e+000 -1.8168e+000 +2.1199e+000 -1.0921e+000 -3.8915e+000 +8.0446e-001 -4.0436e+000 -3.0666e+000 +3.1234e-001 +3.6306e-001
122139 +9.277463735e-001 +9.277463735e-001 -6.167022536e+002 -6.167022536e+002 -2.5436e+000 -1.7113e+000 -3.4717e+000 -3.7684e+000 -2.0245e+000 +1.4640e+000 +1.0867e+000 -2.4710e+000 +3.0945e+000 +1.6408e+000 -3.2450e+000 -1.8843e+000 +2.1482e+000 -1.0990e+000 -3.8630e+000 +7.8354e-001 -3.9871e+000 -3.0481e+000 +3.7241e-001 +3.1333e-001
