% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.292941120e+002 +3.292941120e+002 +3.901041120e+002 +3.901041120e+002 +1.0612e-001 +2.6892e+000 -4.7580e+000 +2.9564e+000 -4.6126e+000 -2.7126e+000 +2.4315e+000 -2.5233e+000 -2.8068e+000 +3.7055e-001 -1.1892e+000 -3.8649e+000 +5.8873e-001 +4.8934e+000 -1.5522e+000 +7.1260e-001 +1.2211e+000 -3.2148e+000 +4.8176e+000 +2.8228e+000
3 +5.411549429e+001 +5.411549429e+001 +1.149254943e+002 +1.149254943e+002 +3.1585e+000 -1.8327e-001 -1.2596e+000 +5.9982e-001 -9.2273e-001 +1.7298e+000 -4.6470e+000 -2.3898e+000 -2.7116e+000 +9.2144e-001 -1.7716e+000 -3.5206e+000 +7.6794e-001 -3.6301e+000 -3.8979e+000 +3.7898e+000 -1.2905e+000 +4.2552e+000 -4.1788e+000 -2.3293e+000
386 +3.939720760e+001 +3.939720760e+001 +1.002072076e+002 +1.002072076e+002 -2.4888e-002 +2.0920e+000 +2.1139e+000 +2.6233e+000 -1.9158e-001 +1.9633e+000 -1.2755e+000 +2.2418e+000 -5.0854e+000 +3.3268e+000 -6.9296e-001 -4.3869e+000 +3.4278e+000 -2.1455e+000 -5.5228e+000 +1.2372e+000 +1.9820e-001 -6.8548e-001 -4.6184e+000 +2.9432e+000
826 +2.282595290e+001 +2.282595290e+001 +8.363595290e+001 +8.363595290e+001 +3.2985e+000 +3.7078e+000 +1.1114e+000 +6.1861e-001 -1.5316e+000 +7.9575e-001 -6.2527e-001 -4.6751e+000 -3.3079e+000 +4.4382e+000 +4.0842e+000 -3.3506e+000 +4.4184e+000 -4.3097e-001 -1.7673e+000 +1.5663e+000 +7.2007e-001 -3.6421e+000 -7.3041e-002 -8.5749e-002
1640 +1.492348432e+001 +1.492348432e+001 +7.573348432e+001 +7.573348432e+001 +2.0478e+000 +3.7078e+000 -1.6686e-001 +6.1861e-001 -1.5316e+000 -3.9544e-001 +2.4158e-001 +1.4017e+000 -3.3079e+000 +5.0576e+000 +4.0842e+000 -3.3506e+000 +1.9929e+000 -4.3097e-001 -1.8945e+000 +2.6635e+000 +7.2007e-001 -2.1718e+000 -7.3041e-002 -8.5749e-002
2922 +8.502260823e+000 +8.502260823e+000 +6.931226082e+001 +6.931226082e+001 +2.8813e+000 +4.4857e+000 +8.5272e-001 +4.2549e-001 -7.7028e-001 -2.9544e-001 +1.2723e-001 -9.2289e-001 -1.9406e+000 +4.5446e+000 +1.3961e+000 -3.9606e+000 +3.3688e+000 -4.4090e-001 -1.5294e+000 +1.4324e+000 +1.2332e+000 -2.5876e+000 +6.4821e-001 -1.6249e+000
5159 +6.166516268e+000 +6.166516268e+000 +6.697651627e+001 +6.697651627e+001 +3.4519e+000 +4.5671e+000 +1.8480e+000 +4.0863e-001 -7.9521e-001 -2.6806e-001 +3.7855e-001 -5.3787e-001 -2.1119e+000 +4.1295e+000 +1.5646e+000 -3.9258e+000 +3.0342e+000 -6.3533e-001 -1.8700e+000 +2.0398e+000 +1.4711e+000 -2.8677e+000 +1.3912e+000 -2.3196e+000
7791 +3.954006088e+000 +3.954006088e+000 +6.476400609e+001 +6.476400609e+001 +3.4934e+000 +4.6684e+000 +1.7104e+000 +3.3924e-001 -5.8573e-001 -4.2938e-001 +3.7602e-001 -5.7027e-001 -2.1926e+000 +4.0428e+000 +1.5389e+000 -3.8930e+000 +3.0401e+000 -5.0981e-001 -1.7312e+000 +2.0378e+000 +1.4676e+000 -2.2658e+000 +1.3405e+000 -2.3496e+000
11845 +2.450760881e+000 +2.450760881e+000 +6.326076088e+001 +6.326076088e+001 +3.2745e+000 +4.5011e+000 +1.7016e+000 +4.2767e-001 -7.4501e-001 -4.3194e-001 +2.5885e-001 -7.2616e-001 -2.2764e+000 +4.2433e+000 +1.4837e+000 -3.8701e+000 +3.0221e+000 -4.3778e-001 -1.6642e+000 +2.0520e+000 +1.6488e+000 -2.4979e+000 +1.3439e+000 -2.3367e+000
14013 +1.576838169e+000 +1.576838169e+000 +6.238683817e+001 +6.238683817e+001 +3.3158e+000 +4.6008e+000 +1.7304e+000 +4.2150e-001 -7.0201e-001 -3.9915e-001 +2.7352e-001 -8.0710e-001 -2.2697e+000 +4.2885e+000 +1.5379e+000 -3.9114e+000 +3.0405e+000 -4.5615e-001 -1.6912e+000 +1.9831e+000 +1.6947e+000 -2.3179e+000 +1.3950e+000 -2.3628e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860922186e+002 +1.860922186e+002 -4.315377814e+002 -4.315377814e+002 -1.1902e+000 -9.1006e-001 -3.5613e+000 -5.9000e-001 -2.5858e+000 +4.5212e+000 +7.7877e-001 -2.3942e+000 -4.2598e+000 -2.6648e+000 +3.0079e-001 +1.7685e+000 +2.2546e+000 -1.1074e+000 +2.3428e+000 +1.5751e+000 +3.0182e-001 -8.9621e-001 -3.7676e+000 +9.5666e-001
3 +1.289739863e+002 +1.289739863e+002 -4.886560137e+002 -4.886560137e+002 -3.3845e+000 -3.0637e-001 -3.8595e+000 +4.1017e+000 -4.9275e+000 -1.3005e+000 -6.5578e-001 -4.8639e+000 +2.1589e+000 +7.4402e-001 -2.8059e+000 +4.5237e+000 -5.1773e-002 -4.7649e+000 +1.4248e+000 -2.5312e+000 -3.1520e+000 -3.8744e+000 -3.2869e+000 -4.7207e+000
13 +6.911274279e+001 +6.911274279e+001 -5.485172572e+002 -5.485172572e+002 -3.0788e-001 +8.3071e-001 -1.9729e+000 -4.5907e+000 -2.6671e+000 +9.1055e-001 +3.5895e+000 -4.3969e+000 +1.3248e+000 +4.6555e+000 -1.4517e+000 -3.1349e+000 +1.3214e+000 -1.2789e+000 -2.2451e+000 +4.7940e+000 +3.3086e+000 -3.6913e+000 -1.5300e+000 +2.4943e-001
104 +6.001580366e+001 +6.001580366e+001 -5.576141963e+002 -5.576141963e+002 -2.1073e+000 -1.4171e+000 -3.1001e+000 +3.8886e-001 -1.9023e+000 +3.2860e+000 +1.6788e+000 +2.0818e+000 +8.6243e-001 +4.0299e+000 +1.1428e+000 -2.1663e+000 +1.3779e+000 +2.7807e-001 -4.1014e-001 +1.3170e+000 -4.3568e+000 -4.1724e+000 +9.1162e-001 +8.2074e-001
257 +3.771027997e+001 +3.771027997e+001 -5.799197200e+002 -5.799197200e+002 -3.2606e+000 -2.8900e+000 -8.4674e-001 -9.4301e-001 -3.2983e+000 -2.8657e+000 +1.9842e+000 -3.2068e+000 -7.2441e-001 +2.9947e-001 -3.8011e+000 +2.7390e+000 -1.0461e+000 +2.7028e+000 -2.6054e+000 +5.5207e-001 -3.8204e-001 -5.3020e+000 +3.2020e+000 +3.2559e+000
1564 +2.318945255e+001 +2.318945255e+001 -5.944405475e+002 -5.944405475e+002 -2.4122e+000 -3.6634e+000 -3.9491e+000 -1.4431e+000 -2.7792e+000 +2.6882e+000 +2.1791e-001 -8.4114e-001 +3.9859e+000 +1.4914e+000 -4.0230e+000 -2.5306e+000 +3.6826e-001 +1.8114e+000 -1.7817e+000 -3.2190e-001 -3.6818e+000 -1.9587e+000 +2.8094e+000 -1.3617e+000
2080 +1.564212261e+001 +1.564212261e+001 -6.019878774e+002 -6.019878774e+002 -5.0527e+000 -2.8355e+000 -3.7351e+000 -2.8189e+000 -3.0316e+000 +1.2868e+000 -3.0944e-001 -2.6059e+000 +2.7135e+000 +2.4621e+000 -4.6052e+000 +1.2854e-001 +8.4242e-001 -2.8425e-001 -2.7295e+000 +7.2338e-001 -2.9809e+000 -4.3618e+000 +2.7085e-001 +1.8903e+000
3127 +9.961567202e+000 +9.961567202e+000 -6.076684328e+002 -6.076684328e+002 -2.2901e+000 -3.3195e+000 -3.5745e+000 -2.7014e+000 -4.1390e+000 +9.6897e-001 -1.0306e+000 -1.0158e+000 +4.1407e+000 +2.6040e+000 -3.8588e+000 -2.7178e-001 +2.3053e+000 -8.7730e-001 -3.4185e+000 -3.6224e-001 -2.8012e+000 -3.7579e+000 -5.7418e-001 +7.3029e-001
5294 +5.495366456e+000 +5.495366456e+000 -6.121346335e+002 -6.121346335e+002 -7.6496e-002 -2.6348e+000 -3.7518e+000 -2.9521e+000 -4.1155e+000 +1.1299e+000 +3.9909e-001 -2.2088e+000 +3.6620e+000 +2.4620e+000 -3.3968e+000 -1.1840e+000 +2.5426e+000 -5.9517e-001 -3.5262e+000 +1.4323e+000 -3.1254e+000 -4.3130e+000 -9.3696e-002 +1.7943e+000
5897 +3.525415559e+000 +3.525415559e+000 -6.141045844e+002 -6.141045844e+002 -7.1263e-001 -2.8833e+000 -3.6207e+000 -3.2245e+000 -4.2737e+000 +1.2856e+000 +5.6231e-001 -2.1221e+000 +3.5475e+000 +1.9606e+000 -3.4090e+000 -9.4303e-001 +2.2537e+000 -6.8019e-001 -3.3813e+000 +7.1851e-001 -3.0940e+000 -3.8731e+000 -3.8344e-002 +1.7372e+000
7248 +2.370270884e+000 +2.370270884e+000 -6.152597291e+002 -6.152597291e+002 -1.2397e+000 -2.8661e+000 -3.5519e+000 -3.1211e+000 -3.8794e+000 +1.0291e+000 +9.5330e-001 -2.6234e+000 +3.4560e+000 +2.2659e+000 -3.6590e+000 -1.4611e+000 +2.0095e+000 -7.8428e-001 -3.7775e+000 +9.2924e-001 -3.3395e+000 -4.1569e+000 -2.6034e-001 +1.3481e+000
8626 +1.541611942e+000 +1.541611942e+000 -6.160883881e+002 -6.160883881e+002 -1.0968e+000 -2.6379e+000 -3.5209e+000 -3.2639e+000 -3.9861e+000 +8.9039e-001 +9.4876e-001 -2.6916e+000 +3.4301e+000 +2.0338e+000 -3.5284e+000 -1.1807e+000 +2.0085e+000 -7.8184e-001 -3.7746e+000 +9.3286e-001 -3.2966e+000 -4.1708e+000 -2.3322e-001 +1.4318e+000
11861 +9.873841632e-001 +9.873841632e-001 -6.166426158e+002 -6.166426158e+002 -1.1493e+000 -2.6626e+000 -3.5120e+000 -3.2706e+000 -3.9983e+000 +9.1496e-001 +9.1711e-001 -2.6547e+000 +3.4358e+000 +2.0021e+000 -3.5548e+000 -1.1100e+000 +2.0335e+000 -7.7705e-001 -3.7427e+000 +9.1566e-001 -3.2910e+000 -4.1549e+000 -2.5490e-001 +1.4683e+000
