% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1671 +5.185208299e+001 +5.185208299e+001 -4.897917014e+000 -4.897917014e+000 +1.8718e+000 +1.6517e+000 +2.4686e+000 -4.6479e-001 +1.1566e-001 -1.5090e+000 +2.3017e+000 +1.9122e+000 +1.7850e+000 -4.2455e-001 -1.1234e+000 -1.7196e-001 +1.1667e+000 +1.3188e+000 +9.7660e-001 -1.4951e+000 +1.0586e+000 -6.6557e-001 -1.3407e+000 -1.1604e+000
1842 +4.454609958e+000 +4.454609958e+000 -5.229539004e+001 -5.229539004e+001 +1.8105e+000 +2.0929e+000 +3.4561e+000 -1.0444e+000 +3.9785e-001 -1.0704e+000 +2.4235e+000 +2.2570e+000 +1.7752e+000 -3.0855e-001 -1.3549e+000 -7.9379e-002 +1.0321e+000 +1.3630e+000 +1.2979e+000 -1.4709e+000 +1.3447e+000 -7.8299e-001 -1.3587e+000 -1.2194e+000
2011 +3.977912773e+000 +3.977912773e+000 -5.277208723e+001 -5.277208723e+001 +2.2325e+000 +5.9618e-001 +1.6760e+000 -3.2521e-001 +6.6151e-001 -1.2871e+000 +2.4497e+000 +2.0205e+000 +1.9728e+000 -3.1453e-001 -2.3321e+000 -1.2434e-001 +2.7374e+000 +1.1640e+000 +8.6012e-001 -6.2148e-001 +1.4146e+000 -1.2584e+000 -1.5780e+000 -1.5150e+000
13634 +2.473410004e+000 +2.473410004e+000 -5.427659000e+001 -5.427659000e+001 -1.6098e+000 -3.0491e+000 -1.1556e+000 -8.8590e-001 -2.2862e+000 -7.6004e-001 -6.7104e-002 +7.9876e-001 +9.0823e-001 +3.2550e-001 -1.9041e+000 +1.2458e+000 +5.8583e-001 +9.2531e-001 +2.3641e+000 -1.3773e+000 +1.2940e+000 -2.3599e+000 -8.5749e-001 -1.8526e+000
48520 +1.583379578e+000 +1.583379578e+000 -5.516662042e+001 -5.516662042e+001 -4.3963e-002 -4.0803e-002 +1.9610e-001 -1.6454e+000 +6.2153e-001 -7.4827e-001 -8.4112e-002 +1.9536e+000 +2.1700e+000 +5.0529e-001 -2.5165e+000 +5.9514e-001 +2.5038e+000 +2.0047e+000 +2.1387e+000 -2.0925e+000 +2.1161e+000 -1.7547e+000 -9.5484e-001 -1.2592e+000
209523 +9.915533548e-001 +9.915533548e-001 -5.575844665e+001 -5.575844665e+001 +2.1537e+000 +1.0838e+000 -3.1810e-001 -2.7625e+000 +9.5299e-001 -1.2078e-001 +2.5671e+000 +1.9964e+000 +1.3396e+000 +2.2660e-001 -2.5383e+000 +1.5927e-001 +2.5547e+000 +2.0704e+000 +5.5325e-001 -2.4997e+000 +2.0250e+000 -2.1581e+000 -8.9338e-001 -2.4136e+000
212171 +6.295963715e-001 +6.295963715e-001 -5.612040363e+001 -5.612040363e+001 +2.0967e+000 +1.2616e+000 -3.2974e-001 -2.7116e+000 +8.8578e-001 -1.9621e-001 +2.5426e+000 +2.0118e+000 +1.4472e+000 +2.0183e-001 -2.5836e+000 +1.3084e-001 +2.6087e+000 +1.9944e+000 +5.8027e-001 -2.4766e+000 +2.0225e+000 -2.1257e+000 -8.7765e-001 -2.4103e+000
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.112549700e+005 +3.112549700e+005 +3.111951700e+005 +3.111951700e+005 -2.2670e+000 -2.3733e+000 -2.2320e+000 -4.2661e+000 -5.1124e-001 -2.7007e+000 +1.4696e+000 +3.3290e+000 +1.7577e+000 -3.8308e+000 +3.3561e+000 -2.6090e+000 -6.0807e-001 -3.6808e+000 +1.3417e+000 +1.7398e+000 -4.0369e-001 -3.1837e+000 +3.0816e+000 +2.8353e+000
3 +8.953190790e+004 +8.953190790e+004 +8.947210790e+004 +8.947210790e+004 +3.0923e+000 -1.4781e+000 -1.2956e-002 +2.1015e+000 +2.0134e+000 +7.2033e-002 -3.8751e+000 -2.8438e+000 +2.8042e+000 -2.7398e+000 +3.8973e+000 +3.3153e+000 -3.7173e+000 +2.8061e+000 -4.3468e+000 +2.2858e+000 -3.6522e+000 +1.1160e+000 -2.3658e+000 -4.9592e+000
9 +4.093787874e+004 +4.093787874e+004 +4.087807874e+004 +4.087807874e+004 +2.8884e+000 +4.3027e+000 -2.4820e+000 +3.3233e+000 -4.4920e+000 +4.2966e-002 +4.6839e+000 +4.2014e+000 -3.1961e+000 +5.5292e-001 +5.1532e-001 -7.0113e-001 +8.2330e-001 +1.9359e+000 +2.8122e-001 +6.7534e-001 -1.6096e+000 +4.5425e+000 +2.3332e-002 -1.7260e+000
14 +3.029967351e+004 +3.029967351e+004 +3.023987351e+004 +3.023987351e+004 +1.6175e+000 -5.3636e-001 +3.8588e+000 +2.3272e-002 +3.1162e+000 -1.1222e+000 +3.0010e+000 -2.7881e+000 +1.3474e+000 +4.0664e+000 -1.8088e+000 -4.9688e-002 -3.4558e+000 +2.1143e+000 +4.9184e-001 -1.0301e-001 -9.5242e-001 +8.4548e-001 +9.9123e-002 -2.0849e+000
237 +1.964146634e+004 +1.964146634e+004 +1.958166634e+004 +1.958166634e+004 +1.5870e+000 +1.4882e+000 +1.1695e+000 +2.4238e-001 +8.3097e-001 -5.7875e-001 +2.6970e+000 -2.2442e+000 +7.6851e-001 +4.6858e+000 -3.0839e+000 -1.0598e+000 -2.9890e+000 +1.8690e+000 -2.3276e+000 +1.4231e+000 -6.1513e-001 +2.0775e+000 -1.4376e+000 -1.9834e+000
458 +8.214267937e+003 +8.214267937e+003 +8.154467937e+003 +8.154467937e+003 -3.7185e+000 +2.7628e+000 +2.0108e+000 -1.4902e+000 -1.1602e-001 -1.8293e+000 -6.8406e-001 +1.0113e+000 -2.5458e+000 +1.1969e+000 -1.0326e+000 -1.0271e+000 -1.0205e+000 +1.3640e+000 -2.1423e-001 +8.0668e-001 -1.3598e+000 +2.7532e+000 -3.2033e+000 -8.5119e-001
702 +3.023105882e+003 +3.023105882e+003 +2.963305882e+003 +2.963305882e+003 +2.5953e+000 +2.5257e+000 +3.9891e+000 -1.4382e-001 -2.2693e+000 -3.3288e+000 -2.4927e+000 -7.4381e-001 +4.8653e-001 +3.0605e+000 -1.4368e+000 -8.1385e-001 +1.8724e-001 +7.5103e-001 -8.0833e-001 +2.0689e+000 -6.4153e-001 +3.0320e+000 -2.2414e+000 -1.1523e+000
774 +1.535540326e+003 +1.535540326e+003 +1.475740326e+003 +1.475740326e+003 +1.8201e+000 +2.7628e+000 +2.0108e+000 -1.4902e+000 -2.0831e+000 -2.0890e+000 -1.1148e+000 +1.0113e+000 -2.5458e+000 +3.0524e+000 -1.0326e+000 -1.0271e+000 -2.3473e+000 +1.3640e+000 -2.1423e-001 +1.1476e+000 -1.3598e+000 +2.7532e+000 -1.1753e+000 -2.3970e+000
829 +5.638825623e+002 +5.638825623e+002 +5.040825623e+002 +5.040825623e+002 +3.3893e+000 +2.1000e+000 +3.8333e+000 +8.8753e-001 -1.4043e+000 -7.6851e-001 -1.2241e+000 +3.9592e-001 +1.6564e-001 +3.1324e+000 +8.0817e-001 -2.1740e+000 -1.4044e+000 +6.1764e-001 -1.5073e+000 +2.6385e+000 -2.1068e+000 +7.9901e-001 -1.4624e+000 -2.1695e+000
1231 +3.871202979e+002 +3.871202979e+002 +3.273202979e+002 +3.273202979e+002 +5.8434e-001 -6.7458e-001 +3.4837e+000 -2.3564e+000 +6.3361e-001 +2.1712e-002 -3.2063e+000 +8.9990e-001 -2.0680e+000 +1.7984e+000 +2.1142e+000 -7.3428e-001 -5.3478e-001 +2.4883e+000 -1.3802e+000 +7.1111e-001 -2.0712e+000 +1.1090e+000 -2.0744e+000 -1.6663e+000
1236 +1.419444969e+002 +1.419444969e+002 +8.214449691e+001 +8.214449691e+001 +2.1417e+000 +9.7512e-001 +3.7417e+000 -3.1073e-001 -8.8611e-001 -3.7267e-001 -2.0578e+000 +6.2462e-001 -8.7693e-001 +2.6742e+000 +1.5521e+000 -1.6047e+000 -8.4737e-001 +1.3328e+000 -1.4529e+000 +1.9256e+000 -1.9920e+000 +8.9036e-001 -1.5605e+000 -1.9951e+000
1382 +1.847299470e+001 +1.847299470e+001 -4.132700530e+001 -4.132700530e+001 +2.1351e+000 +9.5570e-001 +3.3859e+000 -7.5697e-001 -6.5679e-001 -2.7749e-001 -2.2923e+000 +6.5794e-001 -1.0951e+000 +2.5197e+000 +1.7654e+000 -1.7623e+000 -9.2300e-001 +1.2217e+000 -1.3180e+000 +1.7205e+000 -1.9429e+000 +8.5944e-001 -1.9010e+000 -1.8010e+000
1586 +3.949790854e+000 +3.949790854e+000 -5.585020915e+001 -5.585020915e+001 +2.2232e+000 +1.2772e+000 +3.2208e+000 -8.6195e-001 -6.0371e-001 -3.2959e-001 -2.3245e+000 +6.0920e-001 -1.1490e+000 +2.4627e+000 +1.7413e+000 -2.0491e+000 -1.0518e+000 +1.0610e+000 -1.2434e+000 +1.6693e+000 -1.9235e+000 +8.1478e-001 -2.2180e+000 -1.6727e+000
37419 +2.378870345e+000 +2.378870345e+000 -5.742112965e+001 -5.742112965e+001 +1.0160e+000 -2.3663e+000 +8.1179e-001 +1.5996e+000 -7.1823e-001 -2.3934e+000 -1.9202e+000 -1.1425e-001 -1.9233e+000 +1.1827e+000 +2.2548e+000 -2.9990e-001 -1.9415e+000 +2.1175e+000 -1.9935e+000 +1.7609e+000 -1.2013e+000 +2.2919e+000 -1.3540e+000 -2.2506e+000
153815 +1.530403632e+000 +1.530403632e+000 -5.826959637e+001 -5.826959637e+001 -1.5378e+000 -3.0442e+000 +2.8011e-001 +1.6454e+000 +6.2854e-001 -2.0027e+000 -2.1862e-001 +1.8905e-001 -3.2007e-001 +1.8757e+000 +2.1559e+000 -2.0884e+000 -3.4758e-001 +1.7516e+000 -6.5688e-001 +1.0012e+000 -1.7021e+000 +2.1884e+000 -8.6401e-001 -2.4184e+000
% function evaluation | noise-free fitness - Fopt (1.155700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.422885518e+005 +2.422885518e+005 +2.424041218e+005 +2.424041218e+005 +3.3024e+000 -4.6550e+000 +2.6281e+000 +4.1961e+000 -4.9884e-001 +2.8455e+000 +2.4120e+000 -2.2277e+000 +3.3225e-001 +2.4946e+000 +4.6974e+000 +9.0034e-001 +1.6254e+000 +2.5763e+000 +2.4663e+000 -2.4756e+000 +2.8728e+000 +1.4177e+000 +2.0114e+000 +1.7132e+000
4 +1.157231577e+005 +1.157231577e+005 +1.158387277e+005 +1.158387277e+005 -3.8713e+000 -3.0219e+000 -3.8144e+000 -2.6416e+000 +1.9158e+000 +1.9455e+000 -2.5412e+000 +1.6640e+000 +1.7192e-001 +1.8123e+000 -1.2316e+000 -3.3058e+000 +2.3455e+000 +4.0918e-001 +5.4471e-001 +1.0804e+000 -4.3230e-001 +2.7750e+000 -4.5792e-001 +1.8211e+000
8 +7.321359329e+004 +7.321359329e+004 +7.332916329e+004 +7.332916329e+004 -1.4799e+000 +2.7086e-001 +1.1430e+000 +1.9279e+000 +2.0384e-001 +3.2275e+000 +1.4246e+000 -2.2084e+000 -2.2219e+000 -4.8621e-001 -2.0927e+000 +2.6133e+000 -5.5331e-002 -4.0136e+000 -2.8978e+000 +1.6936e+000 +3.3293e-002 -4.8120e+000 -2.0211e-001 -1.7138e+000
16 +3.030100677e+004 +3.030100677e+004 +3.041657677e+004 +3.041657677e+004 -4.2185e-002 +4.1195e+000 +3.0160e+000 +2.9509e+000 +1.4325e+000 -1.6524e+000 +4.5497e+000 -1.5348e+000 -2.6851e+000 +1.1743e+000 -8.0669e-001 +1.1545e+000 -9.4624e-001 -4.3993e+000 +1.9975e+000 +4.5931e+000 -1.4663e+000 -9.7068e-001 -1.0528e+000 +1.8100e+000
136 +2.333524367e+004 +2.333524367e+004 +2.345081367e+004 +2.345081367e+004 -2.2845e+000 -4.5340e+000 +9.7011e-001 +1.3378e+000 +5.4859e-001 +1.9455e+000 +2.9121e-001 +1.6640e+000 -2.4298e+000 +1.8123e+000 +1.2480e+000 +8.4233e-001 +2.3455e+000 -2.8397e+000 -2.9570e+000 +1.0804e+000 -2.1725e+000 -2.8522e-001 -4.5792e-001 +1.8211e+000
170 +1.315690806e+004 +1.315690806e+004 +1.327247806e+004 +1.327247806e+004 +1.9179e+000 +2.7806e+000 +1.6584e+000 -1.5173e+000 +4.5451e+000 -9.4034e-001 +2.5290e+000 +2.3221e+000 -1.0501e-001 +2.8794e+000 +1.1111e+000 +1.9959e+000 -1.1041e+000 -3.9744e+000 +5.5378e-001 +4.5471e+000 +2.4658e-001 -1.1387e+000 -1.4135e+000 +1.4781e+000
196 +8.263508132e+003 +8.263508132e+003 +8.379078132e+003 +8.379078132e+003 +1.7148e+000 +4.0938e+000 +3.9270e+000 +9.8505e-001 +3.6759e+000 +1.0244e+000 +4.0785e+000 +2.0659e+000 +9.4612e-001 +3.6157e+000 +1.5996e+000 +3.1262e+000 +6.6774e-001 -3.2116e+000 -1.9037e+000 +1.6081e+000 -2.2723e+000 -1.3371e+000 -1.2040e+000 +3.1972e+000
607 +5.348031262e+003 +5.348031262e+003 +5.463601262e+003 +5.463601262e+003 +1.9450e+000 -1.3430e+000 +2.9872e+000 +1.7987e+000 +2.6903e+000 +8.0134e-001 +4.6207e+000 +2.8610e+000 +2.9432e+000 -3.3373e-001 +2.2644e+000 +2.4055e+000 -5.7434e-001 -2.3067e+000 -2.0581e+000 +7.4405e-001 -1.7044e+000 -1.2105e+000 -2.1644e-001 +7.8467e-001
970 +3.029896374e+002 +3.029896374e+002 +4.185596374e+002 +4.185596374e+002 +1.9662e+000 -2.2260e+000 +1.6188e+000 +1.5807e+000 +1.7918e+000 +1.2522e+000 +3.3472e+000 +1.2147e+000 +1.7430e+000 -3.4413e-001 +2.1613e+000 +2.1208e+000 +3.3889e-002 -1.7706e+000 -1.5260e+000 +5.4567e-002 -1.6614e+000 -6.3006e-001 -1.3405e+000 +2.1738e+000
999 +1.831966603e+002 +1.831966603e+002 +2.987666603e+002 +2.987666603e+002 +1.7283e+000 -1.4773e+000 +1.0132e+000 +6.8610e-001 +2.2603e+000 +8.2338e-001 +1.9660e+000 +2.0524e+000 +2.1683e+000 +5.9192e-001 +2.6991e+000 +1.6087e+000 -6.1832e-001 -1.5237e+000 -1.7824e+000 +7.6925e-002 -2.8493e+000 -9.2056e-001 -9.3844e-001 +2.0594e+000
1255 +8.106735034e+001 +8.106735034e+001 +1.966373503e+002 +1.966373503e+002 +1.7283e+000 -1.4773e+000 +1.0132e+000 +7.9702e-001 +1.4799e+000 +1.2351e+000 +1.9660e+000 +1.6884e+000 +2.1683e+000 +5.9192e-001 +2.6991e+000 +1.6087e+000 -4.2938e-001 -1.5237e+000 -2.1170e+000 +7.6925e-002 -2.5228e+000 -9.2056e-001 -9.3844e-001 +1.5610e+000
1308 +9.268046244e+000 +9.268046244e+000 +1.248380462e+002 +1.248380462e+002 +1.1053e+000 -1.1710e+000 +4.5139e-001 +4.0979e-001 +2.5491e+000 +6.1021e-001 +3.1015e+000 +1.9802e+000 +9.7930e-001 +7.1985e-001 +2.2632e+000 +1.7681e+000 -9.7577e-001 -1.2643e+000 -6.4623e-001 +9.6437e-001 -2.5767e+000 -1.7014e+000 -1.0053e+000 +2.2217e+000
1721 +4.098894131e+000 +4.098894131e+000 +1.196688941e+002 +1.196688941e+002 +7.9923e-001 -1.2392e-001 -5.3601e-001 +3.0732e-001 +1.9137e+000 +1.0553e+000 +3.1556e+000 +1.7446e+000 +7.1677e-001 +9.1020e-001 +1.2036e+000 +2.4091e+000 -1.5855e+000 -1.1668e+000 -5.8134e-001 +1.1922e+000 -1.4231e+000 -1.4759e+000 -8.2039e-001 +1.7445e+000
1786 +3.784603617e+000 +3.784603617e+000 +1.193546036e+002 +1.193546036e+002 +1.2342e+000 -1.5725e+000 +2.0541e-001 +2.7851e-001 +2.6991e+000 +7.3725e-001 +2.3134e+000 +2.0704e+000 +1.5157e+000 +1.4371e+000 +2.3397e+000 +1.8602e+000 -1.4104e+000 -1.8514e+000 -1.3080e+000 +1.5619e+000 -2.2054e+000 -1.0703e+000 -9.3951e-001 +1.6128e+000
2780 +2.438792538e+000 +2.438792538e+000 +1.180087925e+002 +1.180087925e+002 +1.2237e+000 -1.2235e+000 +5.7931e-001 +5.0656e-001 +2.8762e+000 +8.4036e-001 +2.6196e+000 +1.9614e+000 -5.5081e-002 +1.1001e+000 +1.7120e+000 +2.1251e+000 -8.3187e-001 -7.6310e-001 -1.2637e+000 +1.6510e+000 -2.1738e+000 -1.5602e+000 -1.0341e+000 +1.9709e+000
16537 +1.578295797e+000 +1.578295797e+000 +1.171482958e+002 +1.171482958e+002 +2.1121e+000 +2.1717e+000 +4.3534e-001 -2.5513e+000 -8.5865e-001 -2.8631e+000 +1.9261e+000 -2.0776e-001 +1.9483e+000 +2.1588e+000 +1.4522e-001 +1.7288e+000 -1.3599e+000 -1.0036e+000 -2.3825e+000 +5.9344e-001 -2.0696e+000 -1.7264e+000 -1.5667e+000 +2.2551e+000
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.908455122e+004 +8.908455122e+004 +8.904543122e+004 +8.904543122e+004 +1.3060e+000 -1.1559e+000 +1.7574e+000 -1.9325e+000 +3.6586e+000 -3.4093e+000 -1.9911e+000 -1.3663e-002 +2.4016e+000 +1.6338e+000 -3.4393e+000 +2.9176e+000 +3.3788e+000 -4.7594e+000 +9.7657e-001 -1.2833e+000 +1.8801e+000 +4.6442e-002 -2.7958e+000 +4.9871e+000
11 +5.631815553e+004 +5.631815553e+004 +5.627903553e+004 +5.627903553e+004 +3.7422e+000 -4.4289e+000 +4.9062e+000 +3.1932e+000 -4.8155e-001 +8.6713e-001 -3.2745e+000 +2.2803e+000 +2.7021e+000 -3.7621e+000 +1.8968e-001 -3.6912e+000 +3.0175e-002 -1.8211e+000 +7.0224e-002 +2.8580e+000 -4.0367e+000 -1.6812e+000 +3.6741e-001 +2.3416e-002
154 +3.331481038e+004 +3.331481038e+004 +3.327569038e+004 +3.327569038e+004 +4.4139e+000 -2.6207e+000 +4.7907e+000 +3.6450e+000 -2.1712e+000 +2.1996e+000 -2.4485e+000 +4.2296e-001 +1.4584e-001 -2.2833e+000 +8.5008e-001 -1.8106e+000 +1.7704e+000 -4.0682e-001 +3.0248e-001 +2.2504e+000 -2.9918e+000 -1.9181e+000 -9.9601e-001 -1.8054e-001
306 +2.504246609e+004 +2.504246609e+004 +2.500334609e+004 +2.500334609e+004 +1.4725e-001 -8.9828e-001 +5.3616e+000 +3.3246e+000 -8.7849e-001 +3.5695e+000 -1.8737e+000 +2.3353e-001 -4.7258e-001 -4.5021e+000 +1.3838e+000 -3.3203e+000 +3.9926e+000 -1.1264e-001 +2.5692e+000 -1.0337e+000 -3.2575e+000 -1.4065e+000 -3.5593e+000 +1.6362e+000
584 +1.122437525e+004 +1.122437525e+004 +1.118525525e+004 +1.118525525e+004 -1.6770e+000 +1.0517e+000 +2.8231e+000 +5.8202e-002 -3.5621e+000 +9.0694e-002 +2.6637e+000 -3.4074e-001 -6.1009e-002 -3.8305e+000 +2.0345e+000 -2.0136e+000 +1.8843e+000 +5.9930e-001 +3.3778e+000 -1.0464e+000 -6.9649e-001 -1.9505e+000 -1.8022e+000 +3.1693e+000
641 +7.319392697e+003 +7.319392697e+003 +7.280272697e+003 +7.280272697e+003 -8.3484e-001 -1.2664e-001 +1.3224e+000 -1.6040e+000 +2.3299e-001 +1.0313e+000 -2.8551e+000 +1.0402e+000 -2.0069e+000 -1.6520e+000 +4.8569e-001 -3.4010e+000 -1.0946e+000 -1.7523e+000 +1.8703e+000 -1.7070e+000 -3.0081e+000 +1.5977e-001 -2.2248e+000 +7.2332e-001
643 +4.974357512e+003 +4.974357512e+003 +4.935237512e+003 +4.935237512e+003 -2.2879e+000 -2.3773e+000 +3.3839e+000 +2.0452e+000 -2.1401e+000 +9.4649e-001 -1.1376e+000 -6.5011e-001 -4.7474e-001 -4.4195e+000 +2.0907e+000 -2.5903e+000 +2.7094e+000 -8.2250e-001 +2.5305e+000 -4.5865e-001 -2.8460e+000 -2.1533e+000 -2.4839e+000 +1.5694e+000
737 +2.210816336e+003 +2.210816336e+003 +2.171696336e+003 +2.171696336e+003 -3.4044e+000 -3.0124e+000 +2.3644e+000 +1.2156e+000 -2.2599e+000 +6.0169e-001 -1.0147e+000 -1.7723e+000 +3.9983e-001 -3.7993e+000 +8.3930e-001 -1.7359e+000 +1.3786e+000 -1.6734e+000 +2.5709e+000 -3.4826e-001 -2.9353e+000 -2.3257e+000 -1.3312e+000 +1.2964e+000
1062 +1.509756570e+003 +1.509756570e+003 +1.470636570e+003 +1.470636570e+003 -2.9350e+000 -3.2145e+000 +2.6779e+000 +1.8838e-002 -2.4470e+000 +9.7102e-002 -7.6284e-001 -1.2672e+000 +6.5027e-001 -3.6359e+000 +1.0522e+000 -1.7542e+000 +6.1516e-001 -1.4462e+000 +2.3191e+000 -7.7466e-001 -2.3794e+000 -2.2487e+000 -1.7660e+000 +1.6361e+000
1265 +9.006343821e+002 +9.006343821e+002 +8.615143821e+002 +8.615143821e+002 -1.9770e+000 -2.9379e+000 +3.2313e+000 +7.4569e-002 -2.5215e+000 +4.1258e-001 -1.3888e+000 -6.5433e-001 +3.9379e-001 -3.1637e+000 +1.2545e+000 -2.4395e+000 +1.0702e+000 -1.3130e+000 +1.9518e+000 -7.1958e-001 -2.2679e+000 -2.0457e+000 -2.2651e+000 +1.3087e+000
1371 +6.100125920e+002 +6.100125920e+002 +5.708925920e+002 +5.708925920e+002 -2.3754e+000 -2.4798e+000 +2.9470e+000 +6.5008e-001 -3.5032e+000 -6.8432e-001 -1.1126e+000 +4.3034e-001 +2.2595e+000 -2.6942e+000 -5.9253e-001 -2.4141e+000 +1.1213e+000 -1.4841e+000 +1.7583e+000 -1.8785e+000 -2.1386e+000 -2.2187e+000 -1.5654e+000 +6.6001e-001
1382 +2.910067556e+002 +2.910067556e+002 +2.518867556e+002 +2.518867556e+002 -1.8865e+000 -2.6747e+000 +3.3714e+000 +5.7808e-001 -3.0525e+000 +1.1724e-001 -1.5430e+000 -6.0665e-002 +1.5120e+000 -2.8144e+000 -2.5366e-001 -2.3888e+000 +1.1645e+000 -1.6196e+000 +1.7054e+000 -1.5165e+000 -2.3473e+000 -2.1029e+000 -1.8999e+000 +7.2762e-001
1397 +1.663079236e+002 +1.663079236e+002 +1.271879236e+002 +1.271879236e+002 -9.9994e-001 -2.2897e+000 +3.3157e+000 +1.2050e+000 -2.8545e+000 +6.4999e-001 -1.9861e+000 +3.7163e-001 +1.2598e+000 -2.7380e+000 +3.0563e-001 -2.8955e+000 +1.9920e+000 -1.8556e+000 +1.4485e+000 -1.4060e+000 -2.1607e+000 -1.7665e+000 -2.3038e+000 +5.0293e-001
1827 +1.272379941e+002 +1.272379941e+002 +8.811799405e+001 +8.811799405e+001 -8.7154e-001 -2.1605e+000 +3.4836e+000 +1.1992e+000 -2.7639e+000 +7.6290e-001 -2.0197e+000 +4.3830e-001 +1.1054e+000 -2.7579e+000 +3.7834e-001 -3.0168e+000 +2.1006e+000 -1.7909e+000 +1.4650e+000 -1.4662e+000 -2.1432e+000 -1.7063e+000 -2.4389e+000 +5.8342e-001
1866 +1.731380220e+001 +1.731380220e+001 -2.180619780e+001 -2.180619780e+001 -2.5928e+000 +5.5313e-002 +2.5352e+000 +1.9990e+000 -2.1516e+000 -6.0424e-002 -7.4226e-001 -2.7619e+000 +5.0097e-001 -2.5851e+000 -6.9482e-002 -1.5698e+000 -4.3867e-002 -1.5065e+000 +1.9122e+000 -1.5561e+000 -2.4151e+000 -1.5262e+000 -1.9500e+000 +1.5294e+000
1903 +3.434323908e+000 +3.434323908e+000 -3.568567609e+001 -3.568567609e+001 -2.0110e+000 -1.3365e-001 +2.6321e+000 +2.1259e+000 -2.2113e+000 +2.2160e-001 -1.0879e+000 -2.0777e+000 +5.5538e-001 -2.5676e+000 +1.7755e-001 -1.9801e+000 +5.9587e-001 -1.6424e+000 +1.7376e+000 -1.5201e+000 -2.2918e+000 -1.4382e+000 -2.1548e+000 +1.2767e+000
42202 +2.438737377e+000 +2.438737377e+000 -3.668126262e+001 -3.668126262e+001 +1.4668e+000 -3.2243e-001 +4.1975e-001 -5.5201e-001 -2.8100e+000 -5.8226e-002 -9.4353e-001 -3.2944e-001 +2.6322e+000 -1.4363e+000 -8.7140e-001 -1.9448e+000 +2.1344e+000 -1.0426e+000 +2.4904e+000 -2.0713e+000 -7.8359e-001 -1.1218e+000 -1.1341e+000 +2.3427e+000
52732 +1.511055713e+000 +1.511055713e+000 -3.760894429e+001 -3.760894429e+001 -9.4366e-001 -1.9081e+000 +3.1208e+000 +8.9550e-001 -2.4217e+000 -1.1715e+000 -2.3202e+000 -3.0125e-001 +1.8781e+000 -1.3071e-001 -2.4976e+000 -2.0719e+000 +3.4736e-001 -2.5656e+000 +4.2987e-001 -2.4844e+000 -1.6424e+000 -1.8810e+000 -9.3220e-001 +2.4160e+000
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.941806582e+004 +8.941806582e+004 +8.933005582e+004 +8.933005582e+004 +3.5150e-001 +8.7120e-001 -2.7828e+000 -1.3924e+000 +3.6974e+000 +3.5468e+000 +1.6801e+000 +3.3705e+000 -3.6681e+000 +3.3921e+000 +4.5751e+000 +1.1068e-001 +4.4379e+000 +4.5906e+000 -7.2968e-002 -2.6895e+000 -3.3526e+000 -5.4835e-001 -2.8214e+000 +3.6884e-001
63 +3.349217011e+004 +3.349217011e+004 +3.340416011e+004 +3.340416011e+004 +1.3522e+000 -2.3645e-001 +2.9762e+000 -3.9051e+000 +8.1286e-001 +4.4989e+000 +4.3058e-001 +9.2786e-002 -5.3185e+000 -3.0051e+000 -5.5026e-001 -8.1223e-001 +4.5787e+000 -1.2756e+000 +3.7182e+000 +2.2839e+000 -2.4967e+000 +1.4341e+000 +6.0662e-001 +2.0191e+000
161 +1.935209113e+004 +1.935209113e+004 +1.926408113e+004 +1.926408113e+004 -2.1893e+000 +4.4281e+000 +1.2760e+000 +3.2171e-001 -1.3153e+000 +3.4390e+000 +2.0157e+000 +1.5403e+000 -2.3490e+000 +1.5119e+000 -3.3720e-001 +1.0399e+000 +3.4335e+000 -1.3110e+000 +1.9220e+000 +6.3118e-001 -2.4639e+000 -1.3163e+000 -2.8407e-001 +1.0331e+000
343 +7.164052487e+003 +7.164052487e+003 +7.076042487e+003 +7.076042487e+003 -3.5262e+000 +2.2396e+000 +2.9428e+000 -2.2047e+000 -6.0239e-001 +1.9558e+000 +3.8996e-001 +3.6216e-001 -2.2880e+000 +2.0310e+000 -5.3835e-001 +9.1451e-001 +2.3395e+000 -1.3851e-001 +9.7841e-001 -6.2728e-001 -9.9960e-001 +1.9162e+000 -1.4128e-002 +1.9539e+000
485 +3.620444378e+003 +3.620444378e+003 +3.532434378e+003 +3.532434378e+003 -2.2781e+000 +3.8569e+000 +3.6955e+000 -3.3306e-001 -1.9234e+000 +2.6796e+000 +5.5357e-001 -1.1178e+000 -2.4649e+000 +2.8668e+000 +2.6719e-001 +2.6009e-001 +1.2472e+000 -5.7468e-001 +7.2107e-001 +4.0076e-001 -1.0927e+000 +1.5418e+000 -6.5032e-001 +1.8127e+000
