% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66402 +3.934087296e-007 +3.934087296e-007 -1.834999961e+001 -1.834999961e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7178e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3087e-001 +6.6481e-002 -2.1830e+000 -9.4186e-001
67185 +2.489592816e-007 +2.489592816e-007 -1.834999975e+001 -1.834999975e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6381e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7179e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3086e-001 +6.6496e-002 -2.1830e+000 -9.4181e-001
67628 +1.547172488e-007 +1.547172488e-007 -1.834999985e+001 -1.834999985e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6381e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7179e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3084e-001 +6.6517e-002 -2.1830e+000 -9.4173e-001
68397 +9.835576265e-008 +9.835576265e-008 -1.834999990e+001 -1.834999990e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3219e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7179e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3085e-001 +6.6509e-002 -2.1830e+000 -9.4177e-001
69450 +6.217261017e-008 +6.217261017e-008 -1.834999994e+001 -1.834999994e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7179e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3085e-001 +6.6514e-002 -2.1830e+000 -9.4175e-001
70443 +3.977930163e-008 +3.977930163e-008 -1.834999996e+001 -1.834999996e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3083e-001 +6.6533e-002 -2.1829e+000 -9.4167e-001
71252 +2.474780203e-008 +2.474780203e-008 -1.834999998e+001 -1.834999998e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3082e-001 +6.6558e-002 -2.1829e+000 -9.4157e-001
72241 +1.556744067e-008 +1.556744067e-008 -1.834999998e+001 -1.834999998e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3082e-001 +6.6572e-002 -2.1829e+000 -9.4151e-001
72711 +9.882679564e-009 +9.882679564e-009 -1.834999999e+001 -1.834999999e+001 +1.0092e+000 +1.7826e+000 +2.5842e+000 +2.7678e+000 -4.6380e-001 +8.3220e-001 +1.1808e+000 -1.3104e+000 -1.5624e+000 +2.3208e+000 -1.8282e+000 -2.2764e+000 +8.7180e-001 +2.8908e+000 +2.3328e+000 +2.3184e+000 -4.3081e-001 +6.6583e-002 -2.1828e+000 -9.4147e-001
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.867405993e+005 +8.867405993e+005 +8.866407293e+005 +8.866407293e+005 +4.2950e+000 -3.2943e+000 +4.2614e+000 -4.0050e+000 -4.1606e-001 +3.0736e+000 -1.5386e+000 +2.4739e+000 +1.4702e+000 +3.5296e+000 +3.7456e+000 -4.5075e-001 +3.0116e+000 -3.5549e+000 +1.1819e+000 -4.4172e+000 +4.9917e+000 -4.4513e+000 +4.0895e+000 +2.2024e+000
9 +2.392786806e+005 +2.392786806e+005 +2.391788106e+005 +2.391788106e+005 +3.0145e+000 -1.9149e+000 -1.8774e-001 +2.4577e-001 -8.5176e-001 -2.6795e+000 -5.9498e-001 +1.4473e+000 +1.0167e+000 +2.3763e+000 -3.5685e+000 +3.7437e-001 +3.2064e-001 -1.0663e+000 -2.9684e+000 -7.4623e-001 +3.2903e-001 +4.7118e+000 -6.6566e-001 +1.0297e+000
85 +9.371004297e+004 +9.371004297e+004 +9.361017297e+004 +9.361017297e+004 -9.1119e-001 -3.4786e-001 +1.6768e+000 -2.7831e+000 +1.6174e+000 -1.2719e+000 +2.4363e+000 -3.1326e+000 -4.9233e-001 +1.5932e-001 +1.5517e+000 +3.1608e+000 -6.5651e-002 -9.2201e-002 +1.4651e+000 -9.2413e-001 +3.1337e+000 +5.0979e-001 +1.1507e+000 -4.1543e+000
561 +5.082268493e+004 +5.082268493e+004 +5.072281493e+004 +5.072281493e+004 +2.6277e-001 -1.2367e+000 -1.3648e+000 -4.4575e+000 +1.4934e+000 -1.7299e+000 +3.8510e-001 -4.2963e+000 +9.4525e-001 -6.8037e-001 +2.6030e+000 +3.8042e+000 -2.4232e-001 +2.3768e+000 -2.4670e-001 -8.4384e-001 +3.3431e+000 +3.4395e+000 +5.8557e-002 -4.5122e+000
584 +2.719802358e+004 +2.719802358e+004 +2.709815358e+004 +2.709815358e+004 -3.1916e+000 -2.2626e+000 +6.9891e-001 -1.8798e+000 +1.1729e+000 -1.4959e+000 +3.8842e+000 -3.3287e+000 -4.7178e-001 -2.2149e+000 +1.4186e+000 +2.9250e+000 +1.0559e+000 +3.9856e-001 -2.2071e+000 +9.2849e-001 +2.6249e+000 -1.3681e+000 +2.4751e+000 +7.6761e+000
589 +2.467521061e+004 +2.467521061e+004 +2.457534061e+004 +2.457534061e+004 -4.6092e+000 -2.9520e+000 -1.5078e+000 -2.7502e+000 -1.3066e+000 -2.3525e+000 +2.9889e+000 -3.3355e+000 +1.3061e+000 -2.0078e+000 +2.9002e-001 +3.1261e+000 +1.2424e+000 -3.2512e-001 -2.8589e+000 +1.6996e+000 +1.7285e+000 -1.1475e+000 +2.9736e+000 +1.0278e+001
1022 +1.112485920e+004 +1.112485920e+004 +1.102498920e+004 +1.102498920e+004 -7.3954e-001 -1.4284e+000 -1.3828e+000 -2.7769e+000 -7.2727e-001 -2.6661e+000 +1.9372e+000 -1.7336e+000 +5.6987e-001 -2.4298e+000 +1.8863e+000 +2.7330e+000 -1.0347e+000 -8.7178e-001 -2.3604e+000 +9.4119e-001 +8.6363e-001 -1.5989e+000 +2.0217e+000 +3.4165e+000
1243 +8.850211833e+003 +8.850211833e+003 +8.750341833e+003 +8.750341833e+003 +1.5536e-001 -2.0737e+000 -5.7779e-001 -2.6921e+000 -5.5087e-001 -2.4354e+000 +1.8236e+000 -1.0972e+000 +5.5165e-001 -1.8869e+000 +1.4634e+000 +2.8468e+000 -1.4278e+000 +2.5543e-001 -2.3394e+000 +8.3532e-001 +2.2259e+000 -1.6796e+000 +8.9928e-001 +8.2627e-001
1495 +5.676419785e+003 +5.676419785e+003 +5.576549785e+003 +5.576549785e+003 -1.5851e-002 -2.1891e+000 -1.1012e-001 -2.7206e+000 -9.3861e-002 -2.0101e+000 +1.7541e+000 -7.2538e-001 -1.8828e-001 -1.7832e+000 +2.0215e+000 +2.8135e+000 -7.4226e-001 +9.6742e-001 -2.3701e+000 +7.1277e-001 +2.7428e+000 -8.4658e-002 -2.1157e-001 -1.0119e+000
1691 +3.932546099e+003 +3.932546099e+003 +3.832676099e+003 +3.832676099e+003 -9.5350e-001 -2.5149e+000 +6.1781e-001 +1.2039e+000 +8.5124e-001 -2.2032e+000 +1.5588e+000 -2.4416e+000 -9.7268e-001 -1.5465e+000 +2.7252e+000 +2.2632e+000 -1.6011e+000 +4.4116e-001 -2.3153e+000 +1.1339e+000 +2.5617e+000 -1.3330e-001 -1.7744e+000 -1.3101e+000
1844 +2.157503863e+003 +2.157503863e+003 +2.057633863e+003 +2.057633863e+003 -7.9487e-001 -2.3658e+000 -5.8464e-002 -2.5749e-001 +6.4813e-001 -1.4318e+000 +1.9171e+000 -1.6974e+000 -8.2512e-001 -1.4372e+000 +2.5822e+000 +2.0538e+000 -4.5763e-001 +1.1207e+000 -2.3298e+000 +6.4619e-001 +2.6921e+000 +3.7615e-001 -1.5383e+000 -7.0727e-001
2233 +1.571613677e+003 +1.571613677e+003 +1.471743677e+003 +1.471743677e+003 -4.7725e-001 -2.3028e+000 -4.2161e-001 +6.4201e-001 -7.8873e-002 -2.2252e+000 +1.5803e+000 -2.2027e+000 -5.8311e-001 -1.6912e+000 +1.9617e+000 +1.7255e+000 -2.7476e-001 +1.1669e+000 -2.3286e+000 +8.3695e-001 +2.8221e+000 +5.2270e-001 -1.8103e+000 -1.9299e+000
2619 +9.361859739e+002 +9.361859739e+002 +8.363159739e+002 +8.363159739e+002 -8.0256e-001 -2.5430e+000 -7.7849e-001 -8.9633e-002 -1.6383e-001 -1.9390e+000 +1.8654e+000 -1.9859e+000 -4.4283e-001 -3.9318e-001 +2.7043e+000 +1.5729e+000 -1.2209e+000 +4.5506e-001 -2.5284e+000 +1.2623e+000 +2.0688e+000 +1.5248e+000 -1.4974e+000 -8.3109e-001
2632 +6.100644778e+002 +6.100644778e+002 +5.101944778e+002 +5.101944778e+002 -5.1411e-001 -2.3475e+000 -7.5415e-001 +4.5410e-001 -3.8375e-001 -2.4475e+000 +1.6221e+000 -2.2404e+000 -2.9880e-001 -9.3004e-001 +2.2789e+000 +1.5422e+000 -1.2325e+000 +3.5108e-001 -2.4911e+000 +1.4214e+000 +2.0523e+000 +7.8765e-001 -1.4683e+000 -1.3740e+000
3341 +2.960770431e+002 +2.960770431e+002 +1.962070431e+002 +1.962070431e+002 -8.8446e-001 -2.6913e+000 -6.5851e-001 +3.3356e-001 -3.3187e-001 -2.2374e+000 +8.4718e-001 -2.0169e+000 -3.0953e-001 -5.8890e-001 +3.0182e+000 +1.6559e+000 -1.7046e+000 -1.7374e-001 -2.4076e+000 +1.7069e+000 +1.9326e+000 +1.1327e+000 -1.2927e+000 -1.5171e+000
3761 +2.359624202e+002 +2.359624202e+002 +1.360924202e+002 +1.360924202e+002 -1.1158e+000 -2.9999e+000 -1.0695e+000 +4.8393e-001 -3.7656e-001 -2.5757e+000 +8.0558e-001 -1.4144e+000 -5.5186e-001 -9.9495e-001 +2.7002e+000 +1.6833e+000 -8.4763e-001 +6.3166e-001 -2.3336e+000 +1.6277e+000 +2.1022e+000 +7.7434e-001 -1.1572e+000 -1.4596e+000
4205 +1.350926424e+002 +1.350926424e+002 +3.522264242e+001 +3.522264242e+001 -9.7907e-001 -3.0613e+000 -1.0870e+000 +1.9277e-001 -3.9609e-001 -2.5342e+000 +9.1621e-001 -1.5292e+000 -6.3708e-001 -1.1215e+000 +2.4102e+000 +1.9207e+000 -8.4500e-001 +3.8434e-001 -2.3162e+000 +1.7706e+000 +2.0531e+000 +9.4546e-001 -8.6302e-001 -1.7353e+000
4994 +9.786980564e+001 +9.786980564e+001 -2.000194359e+000 -2.000194359e+000 -9.1145e-001 -2.8605e+000 -9.3690e-001 +9.3344e-002 -7.0580e-001 -2.5941e+000 +9.6118e-001 -1.6964e+000 -6.1272e-001 -1.1418e+000 +2.5781e+000 +1.6375e+000 -8.6903e-001 +8.6316e-002 -2.4771e+000 +1.8456e+000 +2.1048e+000 +8.4707e-001 -9.2035e-001 -1.5758e+000
6564 +6.271600715e+001 +6.271600715e+001 -3.715399285e+001 -3.715399285e+001 -9.3522e-001 -2.7908e+000 -8.4952e-001 +3.1092e-001 -3.1514e-001 -2.2085e+000 +1.0108e+000 -1.5740e+000 -6.7457e-001 -1.2590e+000 +2.5764e+000 +1.7705e+000 -9.4130e-001 +1.2176e-001 -2.5678e+000 +1.6853e+000 +2.1046e+000 +8.0472e-001 -7.6897e-001 -1.3537e+000
6986 +3.871854319e+001 +3.871854319e+001 -6.115145681e+001 -6.115145681e+001 -9.8713e-001 -2.8188e+000 -6.6493e-001 +4.9082e-001 -4.0752e-002 -1.9279e+000 +1.3694e+000 -1.3389e+000 -3.9406e-001 -9.8760e-001 +2.7132e+000 +1.8961e+000 -9.9371e-001 -4.8648e-002 -2.7236e+000 +1.5722e+000 +2.0178e+000 +9.1678e-001 -7.5216e-001 -1.2806e+000
7413 +2.305616614e+001 +2.305616614e+001 -7.681383386e+001 -7.681383386e+001 -9.8029e-001 -2.8086e+000 -8.2355e-001 +4.2945e-001 -1.0678e-002 -1.8121e+000 +1.4938e+000 -1.1130e+000 -2.4534e-001 -9.0368e-001 +2.7267e+000 +1.9421e+000 -8.8996e-001 -4.2273e-003 -2.7938e+000 +1.5258e+000 +1.8728e+000 +9.4279e-001 -7.8058e-001 -1.2553e+000
7891 +1.479387912e+001 +1.479387912e+001 -8.507612088e+001 -8.507612088e+001 -9.6696e-001 -2.7874e+000 -8.0376e-001 +4.3669e-001 -9.9169e-002 -1.8415e+000 +1.5495e+000 -1.0802e+000 -2.6032e-001 -8.9390e-001 +2.7470e+000 +1.8843e+000 -9.3368e-001 +3.2527e-002 -2.7538e+000 +1.5706e+000 +1.8170e+000 +9.3823e-001 -7.1891e-001 -1.2578e+000
8715 +9.864671802e+000 +9.864671802e+000 -9.000532820e+001 -9.000532820e+001 -8.6173e-001 -2.7628e+000 -7.6586e-001 +4.4334e-001 -5.4996e-002 -1.7899e+000 +1.5898e+000 -1.0704e+000 -1.9251e-001 -8.5857e-001 +2.8257e+000 +1.9351e+000 -9.7252e-001 +1.2062e-002 -2.7368e+000 +1.5958e+000 +1.8820e+000 +9.4097e-001 -7.2270e-001 -1.3696e+000
9653 +6.292513123e+000 +6.292513123e+000 -9.357748688e+001 -9.357748688e+001 -9.1405e-001 -2.7367e+000 -7.4557e-001 +4.5453e-001 -8.1132e-002 -1.8039e+000 +1.5826e+000 -1.0836e+000 -1.8670e-001 -8.1637e-001 +2.8209e+000 +1.9609e+000 -9.1417e-001 +2.4835e-002 -2.8040e+000 +1.5758e+000 +1.9047e+000 +8.7230e-001 -7.0285e-001 -1.4134e+000
13311 +3.976537358e+000 +3.976537358e+000 -9.589346264e+001 -9.589346264e+001 -9.0188e-001 -2.7338e+000 -7.4010e-001 +4.5130e-001 -6.5391e-002 -1.7739e+000 +1.6086e+000 -1.0615e+000 -1.9587e-001 -8.0209e-001 +2.8757e+000 +2.0361e+000 -7.4296e-001 +3.0712e-001 -2.4307e+000 +1.8247e+000 +1.9946e+000 +8.2553e-001 -7.2617e-001 -1.4098e+000
15442 +2.478184155e+000 +2.478184155e+000 -9.739181584e+001 -9.739181584e+001 -8.7578e-001 -2.7203e+000 -7.2066e-001 +4.5780e-001 -5.8275e-002 -1.7666e+000 +1.6223e+000 -1.0551e+000 -1.8031e-001 -7.9172e-001 +2.9080e+000 +2.0999e+000 -6.3581e-001 +4.9745e-001 -2.1290e+000 +2.2432e+000 +2.4253e+000 +1.0691e+000 -6.7317e-001 -1.4296e+000
18268 +1.582192105e+000 +1.582192105e+000 -9.828780790e+001 -9.828780790e+001 -8.9571e-001 -2.7327e+000 -7.3184e-001 +4.4664e-001 -6.0933e-002 -1.7866e+000 +1.5868e+000 -1.0605e+000 -1.6983e-001 -7.7799e-001 +2.9207e+000 +2.1198e+000 -6.1413e-001 +5.1967e-001 -2.0801e+000 +2.3188e+000 +2.5531e+000 +1.2240e+000 -5.3824e-001 -1.4010e+000
19643 +9.962537362e-001 +9.962537362e-001 -9.887374626e+001 -9.887374626e+001 -8.9768e-001 -2.7382e+000 -7.3045e-001 +4.4746e-001 -7.2921e-002 -1.7906e+000 +1.5999e+000 -1.0564e+000 -1.5964e-001 -7.7084e-001 +2.9230e+000 +2.1149e+000 -6.2210e-001 +5.1216e-001 -2.0735e+000 +2.3716e+000 +2.6451e+000 +1.3621e+000 -3.8714e-001 -1.2855e+000
20777 +6.206625962e-001 +6.206625962e-001 -9.924933740e+001 -9.924933740e+001 -8.9172e-001 -2.7277e+000 -7.2588e-001 +4.5106e-001 -7.5317e-002 -1.7846e+000 +1.6043e+000 -1.0559e+000 -1.7260e-001 -7.7706e-001 +2.9241e+000 +2.1117e+000 -6.1734e-001 +5.3802e-001 -2.0303e+000 +2.4233e+000 +2.7169e+000 +1.4697e+000 -2.6792e-001 -1.1960e+000
21493 +3.939605851e-001 +3.939605851e-001 -9.947603941e+001 -9.947603941e+001 -8.8875e-001 -2.7235e+000 -7.2593e-001 +4.4753e-001 -7.0641e-002 -1.7863e+000 +1.6012e+000 -1.0578e+000 -1.6299e-001 -7.7778e-001 +2.9219e+000 +2.1132e+000 -6.1480e-001 +5.3987e-001 -2.0232e+000 +2.4548e+000 +2.7816e+000 +1.5737e+000 -1.1234e-001 -1.0322e+000
22225 +2.437370631e-001 +2.437370631e-001 -9.962626294e+001 -9.962626294e+001 -8.8952e-001 -2.7252e+000 -7.2520e-001 +4.5271e-001 -7.0602e-002 -1.7909e+000 +1.5987e+000 -1.0601e+000 -1.7210e-001 -7.8301e-001 +2.9136e+000 +2.1116e+000 -6.1323e-001 +5.4951e-001 -2.0155e+000 +2.4695e+000 +2.8130e+000 +1.6212e+000 -2.7237e-002 -9.2620e-001
23360 +1.571282936e-001 +1.571282936e-001 -9.971287171e+001 -9.971287171e+001 -8.9031e-001 -2.7264e+000 -7.2825e-001 +4.5235e-001 -7.0913e-002 -1.7906e+000 +1.5997e+000 -1.0610e+000 -1.7298e-001 -7.8183e-001 +2.9122e+000 +2.1117e+000 -6.0674e-001 +5.5448e-001 -2.0102e+000 +2.4642e+000 +2.8081e+000 +1.6327e+000 -1.5321e-002 -8.9851e-001
24334 +9.735310391e-002 +9.735310391e-002 -9.977264690e+001 -9.977264690e+001 -8.9018e-001 -2.7313e+000 -7.3559e-001 +4.4932e-001 -6.9784e-002 -1.7880e+000 +1.5978e+000 -1.0637e+000 -1.7250e-001 -7.8331e-001 +2.9118e+000 +2.1114e+000 -6.0833e-001 +5.5694e-001 -1.9999e+000 +2.4895e+000 +2.8469e+000 +1.6965e+000 +1.0336e-001 -7.2230e-001
24756 +6.260152291e-002 +6.260152291e-002 -9.980739848e+001 -9.980739848e+001 -8.9027e-001 -2.7303e+000 -7.3537e-001 +4.4761e-001 -7.0852e-002 -1.7885e+000 +1.5939e+000 -1.0642e+000 -1.7389e-001 -7.8100e-001 +2.9114e+000 +2.1112e+000 -6.0841e-001 +5.5705e-001 -1.9972e+000 +2.4887e+000 +2.8627e+000 +1.7282e+000 +1.6219e-001 -6.1824e-001
26038 +3.963752776e-002 +3.963752776e-002 -9.983036247e+001 -9.983036247e+001 -8.9071e-001 -2.7300e+000 -7.3155e-001 +4.4868e-001 -7.1144e-002 -1.7896e+000 +1.5983e+000 -1.0639e+000 -1.7437e-001 -7.8236e-001 +2.9141e+000 +2.1114e+000 -6.0913e-001 +5.5837e-001 -1.9961e+000 +2.4944e+000 +2.8719e+000 +1.7490e+000 +2.0503e-001 -5.3886e-001
27486 +2.484594720e-002 +2.484594720e-002 -9.984515405e+001 -9.984515405e+001 -8.9105e-001 -2.7294e+000 -7.3324e-001 +4.4776e-001 -7.3826e-002 -1.7916e+000 +1.5959e+000 -1.0638e+000 -1.7426e-001 -7.8297e-001 +2.9139e+000 +2.1114e+000 -6.0708e-001 +5.5855e-001 -1.9933e+000 +2.5011e+000 +2.8867e+000 +1.7812e+000 +2.6466e-001 -4.2644e-001
28353 +1.577387774e-002 +1.577387774e-002 -9.985422612e+001 -9.985422612e+001 -8.9110e-001 -2.7315e+000 -7.3293e-001 +4.4849e-001 -7.3553e-002 -1.7920e+000 +1.5945e+000 -1.0638e+000 -1.7468e-001 -7.8212e-001 +2.9150e+000 +2.1115e+000 -6.0471e-001 +5.6015e-001 -1.9919e+000 +2.5021e+000 +2.8856e+000 +1.7785e+000 +2.6075e-001 -4.3558e-001
31359 +9.961307818e-003 +9.961307818e-003 -9.986003869e+001 -9.986003869e+001 -8.9100e-001 -2.7307e+000 -7.3287e-001 +4.4857e-001 -7.4256e-002 -1.7933e+000 +1.5939e+000 -1.0647e+000 -1.7453e-001 -7.8146e-001 +2.9151e+000 +2.1119e+000 -6.0294e-001 +5.6301e-001 -1.9903e+000 +2.5041e+000 +2.8878e+000 +1.7817e+000 +2.6544e-001 -4.2687e-001
31708 +6.066324773e-003 +6.066324773e-003 -9.986393368e+001 -9.986393368e+001 -8.9099e-001 -2.7306e+000 -7.3299e-001 +4.4833e-001 -7.4023e-002 -1.7928e+000 +1.5941e+000 -1.0643e+000 -1.7445e-001 -7.8167e-001 +2.9163e+000 +2.1136e+000 -6.0277e-001 +5.6317e-001 -1.9912e+000 +2.5041e+000 +2.8882e+000 +1.7821e+000 +2.6605e-001 -4.2505e-001
31898 +3.915915857e-003 +3.915915857e-003 -9.986608408e+001 -9.986608408e+001 -8.9104e-001 -2.7310e+000 -7.3256e-001 +4.4871e-001 -7.4154e-002 -1.7921e+000 +1.5939e+000 -1.0643e+000 -1.7439e-001 -7.8136e-001 +2.9172e+000 +2.1165e+000 -6.0102e-001 +5.6332e-001 -1.9913e+000 +2.5041e+000 +2.8889e+000 +1.7835e+000 +2.6777e-001 -4.2013e-001
32159 +2.346152785e-003 +2.346152785e-003 -9.986765385e+001 -9.986765385e+001 -8.9089e-001 -2.7310e+000 -7.3276e-001 +4.4803e-001 -7.4422e-002 -1.7930e+000 +1.5937e+000 -1.0645e+000 -1.7441e-001 -7.8134e-001 +2.9175e+000 +2.1169e+000 -6.0110e-001 +5.6302e-001 -1.9903e+000 +2.5041e+000 +2.8879e+000 +1.7827e+000 +2.6703e-001 -4.2251e-001
32892 +1.577962547e-003 +1.577962547e-003 -9.986842204e+001 -9.986842204e+001 -8.9091e-001 -2.7308e+000 -7.3303e-001 +4.4832e-001 -7.4702e-002 -1.7934e+000 +1.5939e+000 -1.0645e+000 -1.7437e-001 -7.8066e-001 +2.9177e+000 +2.1169e+000 -6.0019e-001 +5.6358e-001 -1.9901e+000 +2.5044e+000 +2.8888e+000 +1.7833e+000 +2.6855e-001 -4.2096e-001
33170 +9.385378649e-004 +9.385378649e-004 -9.986906146e+001 -9.986906146e+001 -8.9085e-001 -2.7306e+000 -7.3320e-001 +4.4807e-001 -7.4489e-002 -1.7936e+000 +1.5940e+000 -1.0648e+000 -1.7439e-001 -7.8066e-001 +2.9175e+000 +2.1172e+000 -6.0067e-001 +5.6409e-001 -1.9899e+000 +2.5046e+000 +2.8888e+000 +1.7833e+000 +2.6895e-001 -4.1961e-001
33582 +6.070293959e-004 +6.070293959e-004 -9.986939297e+001 -9.986939297e+001 -8.9047e-001 -2.7304e+000 -7.3305e-001 +4.4809e-001 -7.4222e-002 -1.7933e+000 +1.5941e+000 -1.0647e+000 -1.7432e-001 -7.8098e-001 +2.9175e+000 +2.1174e+000 -6.0012e-001 +5.6472e-001 -1.9893e+000 +2.5048e+000 +2.8888e+000 +1.7835e+000 +2.6866e-001 -4.1977e-001
34372 +3.736313473e-004 +3.736313473e-004 -9.986962637e+001 -9.986962637e+001 -8.8983e-001 -2.7301e+000 -7.3264e-001 +4.4810e-001 -7.4412e-002 -1.7934e+000 +1.5941e+000 -1.0645e+000 -1.7430e-001 -7.8103e-001 +2.9176e+000 +2.1173e+000 -6.0010e-001 +5.6499e-001 -1.9893e+000 +2.5049e+000 +2.8890e+000 +1.7831e+000 +2.6800e-001 -4.2131e-001
35950 +2.511175354e-004 +2.511175354e-004 -9.986974888e+001 -9.986974888e+001 -8.8958e-001 -2.7298e+000 -7.3248e-001 +4.4828e-001 -7.4259e-002 -1.7933e+000 +1.5943e+000 -1.0643e+000 -1.7403e-001 -7.8069e-001 +2.9176e+000 +2.1174e+000 -6.0017e-001 +5.6485e-001 -1.9892e+000 +2.5052e+000 +2.8895e+000 +1.7843e+000 +2.7039e-001 -4.1652e-001
37379 +1.506234147e-004 +1.506234147e-004 -9.986984938e+001 -9.986984938e+001 -8.8966e-001 -2.7299e+000 -7.3251e-001 +4.4835e-001 -7.4264e-002 -1.7933e+000 +1.5944e+000 -1.0642e+000 -1.7380e-001 -7.8029e-001 +2.9180e+000 +2.1176e+000 -6.0006e-001 +5.6490e-001 -1.9890e+000 +2.5058e+000 +2.8908e+000 +1.7869e+000 +2.7555e-001 -4.0645e-001
37657 +9.952605214e-005 +9.952605214e-005 -9.986990047e+001 -9.986990047e+001 -8.8973e-001 -2.7299e+000 -7.3255e-001 +4.4829e-001 -7.4305e-002 -1.7935e+000 +1.5944e+000 -1.0642e+000 -1.7385e-001 -7.8041e-001 +2.9179e+000 +2.1174e+000 -6.0004e-001 +5.6497e-001 -1.9888e+000 +2.5061e+000 +2.8914e+000 +1.7878e+000 +2.7738e-001 -4.0313e-001
38274 +6.156498338e-005 +6.156498338e-005 -9.986993844e+001 -9.986993844e+001 -8.8970e-001 -2.7300e+000 -7.3253e-001 +4.4828e-001 -7.4341e-002 -1.7933e+000 +1.5945e+000 -1.0642e+000 -1.7390e-001 -7.8050e-001 +2.9178e+000 +2.1173e+000 -5.9999e-001 +5.6501e-001 -1.9886e+000 +2.5063e+000 +2.8918e+000 +1.7887e+000 +2.7922e-001 -3.9908e-001
39348 +3.918927851e-005 +3.918927851e-005 -9.986996081e+001 -9.986996081e+001 -8.8971e-001 -2.7300e+000 -7.3252e-001 +4.4832e-001 -7.4249e-002 -1.7932e+000 +1.5945e+000 -1.0642e+000 -1.7388e-001 -7.8058e-001 +2.9177e+000 +2.1174e+000 -6.0007e-001 +5.6505e-001 -1.9885e+000 +2.5066e+000 +2.8922e+000 +1.7896e+000 +2.8113e-001 -3.9553e-001
40137 +2.494502381e-005 +2.494502381e-005 -9.986997505e+001 -9.986997505e+001 -8.8977e-001 -2.7299e+000 -7.3253e-001 +4.4829e-001 -7.4324e-002 -1.7933e+000 +1.5944e+000 -1.0642e+000 -1.7389e-001 -7.8057e-001 +2.9178e+000 +2.1173e+000 -6.0007e-001 +5.6507e-001 -1.9885e+000 +2.5066e+000 +2.8922e+000 +1.7897e+000 +2.8130e-001 -3.9490e-001
41128 +1.534861930e-005 +1.534861930e-005 -9.986998465e+001 -9.986998465e+001 -8.8970e-001 -2.7299e+000 -7.3253e-001 +4.4827e-001 -7.4343e-002 -1.7933e+000 +1.5943e+000 -1.0643e+000 -1.7399e-001 -7.8057e-001 +2.9178e+000 +2.1173e+000 -6.0009e-001 +5.6510e-001 -1.9885e+000 +2.5067e+000 +2.8924e+000 +1.7900e+000 +2.8192e-001 -3.9380e-001
41574 +9.574880394e-006 +9.574880394e-006 -9.986999043e+001 -9.986999043e+001 -8.8970e-001 -2.7300e+000 -7.3255e-001 +4.4826e-001 -7.4357e-002 -1.7933e+000 +1.5942e+000 -1.0644e+000 -1.7400e-001 -7.8065e-001 +2.9178e+000 +2.1173e+000 -6.0009e-001 +5.6512e-001 -1.9885e+000 +2.5067e+000 +2.8924e+000 +1.7901e+000 +2.8190e-001 -3.9378e-001
