% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.146222949e+002 +1.146222949e+002 +1.754322949e+002 +1.754322949e+002 -1.8547e-001 -4.2239e+000 -3.9797e-001 -2.7405e+000 -3.9909e+000 -2.0076e+000 -1.2684e+000 +1.9091e+000 -3.6461e+000 -1.3334e+000 +1.3039e+000 +2.7413e-001 -1.4033e+000 +3.5411e+000 -1.9108e-001 -1.7787e+000 -1.6101e+000 -3.2647e+000 -2.2750e+000 +3.1669e+000
9 +6.159066925e+001 +6.159066925e+001 +1.224006693e+002 +1.224006693e+002 +3.8804e-001 +3.8516e+000 +1.3094e+000 -1.3660e+000 +1.2610e-001 +2.7830e+000 -4.3942e-001 -3.9936e+000 -2.2777e+000 -2.1346e+000 +1.1374e+000 -8.0962e-001 +4.5711e+000 -4.0400e+000 -4.0728e+000 -8.4477e-001 +3.3695e+000 +4.5127e+000 +4.0886e+000 +3.5427e+000
200 +3.625316146e+001 +3.625316146e+001 +9.706316146e+001 +9.706316146e+001 +2.7424e+000 +4.6382e+000 +6.2464e-001 +1.5130e+000 -2.7549e+000 -2.2911e+000 +1.9357e+000 -4.7291e-001 -3.2758e+000 +2.8363e+000 +3.8443e-001 +6.2412e-002 +1.1376e+000 -8.2415e-001 -4.0601e+000 +2.4103e+000 +8.0983e-001 -3.9844e+000 +2.1182e+000 -1.1468e+000
615 +2.309592206e+001 +2.309592206e+001 +8.390592206e+001 +8.390592206e+001 +1.4047e+000 +1.0119e+000 +4.6207e-001 +6.6829e-001 -2.2155e+000 -8.6452e-001 -2.7593e-001 -1.8562e+000 -2.7152e+000 +2.4941e+000 +2.4625e+000 -4.4919e+000 +3.2092e+000 -6.0430e-001 -3.0778e+000 +3.5596e+000 -5.2783e-001 -2.5337e+000 +1.7689e-001 -7.9925e-001
1241 +1.554099895e+001 +1.554099895e+001 +7.635099895e+001 +7.635099895e+001 +3.0806e+000 +3.9473e+000 +1.2080e+000 +1.2250e+000 -3.0691e+000 -1.1721e+000 -2.5995e-001 -1.7722e+000 -1.4170e+000 +3.5238e+000 +1.7525e+000 -2.1496e+000 +2.0219e+000 +5.1808e-002 -3.8199e+000 +3.6410e+000 +2.8044e-001 -3.2292e+000 +5.1979e-001 -6.2318e-001
1854 +9.740031048e+000 +9.740031048e+000 +7.055003105e+001 +7.055003105e+001 +3.6197e+000 +4.3846e+000 +1.4883e+000 +4.8829e-001 -4.0261e+000 -9.1551e-001 -2.2237e-001 -2.8848e-001 -2.2216e+000 +4.4526e+000 +1.5550e+000 -2.4019e+000 +3.1729e+000 -1.8909e+000 -2.9833e+000 +2.4394e+000 -3.9060e-001 -2.0143e+000 +1.9799e-001 -1.7671e-002
2362 +5.052426971e+000 +5.052426971e+000 +6.586242697e+001 +6.586242697e+001 +3.3847e+000 +4.0066e+000 +1.7397e+000 +1.1416e+000 -2.8076e+000 -8.4473e-001 +2.8010e-001 -1.0212e+000 -2.4181e+000 +4.3615e+000 +1.9218e+000 -2.8011e+000 +2.7904e+000 -1.4414e+000 -2.5417e+000 +2.7729e+000 -5.1148e-001 -2.2984e+000 +6.2386e-001 -1.4211e+000
3259 +3.900054781e+000 +3.900054781e+000 +6.471005478e+001 +6.471005478e+001 +3.6326e+000 +3.6862e+000 +1.7560e+000 +1.1253e+000 -2.7634e+000 -1.0418e+000 +1.1844e-001 -8.7912e-001 -2.6281e+000 +4.4430e+000 +1.8778e+000 -2.7978e+000 +2.8679e+000 -1.1890e+000 -2.6235e+000 +2.8343e+000 -3.8271e-001 -2.3877e+000 +7.1230e-001 -1.4387e+000
4682 +2.451969569e+000 +2.451969569e+000 +6.326196957e+001 +6.326196957e+001 +3.5510e+000 +3.6966e+000 +1.7474e+000 +1.0953e+000 -2.6533e+000 -8.6162e-001 +1.7438e-001 -8.6768e-001 -2.5501e+000 +4.2323e+000 +1.8918e+000 -2.8433e+000 +2.9357e+000 -1.1138e+000 -2.6194e+000 +2.9367e+000 -3.6807e-001 -2.4850e+000 +7.1617e-001 -1.4587e+000
6977 +1.583790739e+000 +1.583790739e+000 +6.239379074e+001 +6.239379074e+001 +3.5406e+000 +3.7688e+000 +1.7369e+000 +1.0980e+000 -2.7044e+000 -8.7400e-001 +2.0759e-001 -8.6808e-001 -2.5384e+000 +4.2099e+000 +1.8987e+000 -2.8500e+000 +2.9508e+000 -1.1393e+000 -2.6138e+000 +2.9726e+000 -3.2560e-001 -2.5290e+000 +7.2330e-001 -1.4757e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.445097425e+002 +3.445097425e+002 -2.731202575e+002 -2.731202575e+002 -1.4758e+000 +2.7711e+000 +6.8302e-001 +4.9340e+000 -1.5686e+000 +2.2102e+000 +4.5353e+000 +3.1020e+000 +7.7781e-001 -2.1821e+000 +7.3444e-001 +4.2960e+000 -3.3045e+000 -2.5439e+000 -3.8072e+000 -1.1207e+000 -4.4089e+000 -4.0672e+000 +8.4090e-002 +4.4627e+000
4 +1.145195832e+002 +1.145195832e+002 -5.031104168e+002 -5.031104168e+002 -3.3126e+000 +3.6403e+000 +3.2011e+000 -2.6354e+000 -1.3776e-001 +1.5578e+000 -4.5313e-001 +4.1947e+000 -2.4271e-001 +4.4496e+000 -4.8973e+000 +9.7590e-001 +2.9928e+000 +3.7695e+000 -1.6968e+000 +1.1643e+000 -1.6143e-001 -5.1210e-001 +3.1275e+000 +2.5687e+000
27 +7.839726503e+001 +7.839726503e+001 -5.392327350e+002 -5.392327350e+002 -4.3118e+000 -1.5488e+000 -2.3715e+000 -1.5009e+000 -1.6975e+000 +1.4760e+000 -1.4212e+000 +4.6044e+000 +4.3993e+000 +2.6765e+000 -2.2810e+000 +1.3075e+000 -2.4371e-001 -8.5562e-001 -3.5566e+000 -2.7160e+000 +3.0588e+000 +1.7065e+000 +3.1481e-001 -9.9690e-001
173 +4.894703203e+001 +4.894703203e+001 -5.686829680e+002 -5.686829680e+002 -4.2762e+000 +1.4179e-001 -2.3607e+000 -2.6715e+000 -3.1008e+000 -1.2252e+000 +4.9575e-001 +4.6784e+000 +3.4035e+000 +2.5067e+000 -2.6049e+000 +2.1607e-002 +3.4631e-001 +3.2893e+000 +4.7301e+000 -1.0106e+000 +1.7046e+000 +9.6887e-001 -1.4184e+000 -3.1371e+000
488 +3.589720865e+001 +3.589720865e+001 -5.817327913e+002 -5.817327913e+002 -4.3592e+000 +1.0843e+000 -1.9453e+000 -4.1165e+000 -3.4888e+000 -1.4993e+000 -1.9682e-001 +5.1217e+000 +4.1752e+000 +1.2096e+000 -3.3386e+000 -1.3373e+000 +1.6118e+000 +4.3587e+000 +6.7047e-001 -8.2632e-001 +4.5689e-001 +4.1517e-002 +1.1555e+000 -2.3475e+000
1039 +2.209064323e+001 +2.209064323e+001 -5.955393568e+002 -5.955393568e+002 -2.3815e+000 -7.6197e-001 -4.3062e+000 -4.0952e+000 -3.3730e+000 -9.1325e-001 -7.2594e-001 +2.8231e+000 +2.0268e+000 +2.7622e+000 -2.1099e+000 -5.3748e-001 +2.1155e+000 +1.3646e+000 -2.9492e+000 +1.5787e+000 -1.7073e+000 -2.0407e+000 +6.1269e-002 -2.0565e+000
1693 +1.299507219e+001 +1.299507219e+001 -6.046349278e+002 -6.046349278e+002 -6.8362e-001 -1.0714e+000 -4.3462e+000 -3.1700e+000 -3.6004e+000 -2.0093e+000 -1.5070e-001 +8.7295e-001 +4.6318e+000 +2.6919e+000 -1.5541e+000 -4.7101e-001 +3.0347e+000 +8.6072e-001 -4.0787e+000 +2.5823e+000 +1.5845e-001 -2.2401e+000 +3.0398e-001 -2.0525e+000
2121 +9.983108547e+000 +9.983108547e+000 -6.076468915e+002 -6.076468915e+002 -1.2036e+000 -1.0998e+000 -4.2355e+000 -4.3197e+000 -3.5948e+000 -7.4830e-001 -1.3716e+000 +1.3611e+000 +3.8649e+000 +2.9777e+000 -1.9897e+000 -3.6769e-001 +3.0087e+000 +2.6161e-001 -3.1136e+000 +2.3433e+000 -5.6922e-001 -2.6128e+000 +9.9951e-001 -2.3471e+000
