% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18 +4.366847545e+001 +4.366847545e+001 +6.068847545e+001 +6.068847545e+001 +1.0946e-001 +4.9401e-001 +3.7857e+000 -7.8196e-001 -3.0688e-001 +5.4477e-001 -2.0236e+000 -1.5249e+000 -2.0543e+000 -9.2299e-001 -1.8404e+000 -1.4681e+000 -4.8008e+000 +4.1784e-001 -4.8434e+000 -2.2591e+000 -2.2036e+000 -1.6426e+000 +1.5043e+000 -1.5544e+000
881 +3.662129701e+001 +3.662129701e+001 +5.364129701e+001 +5.364129701e+001 +1.1815e+000 -3.8532e+000 -4.9464e-001 -1.7688e+000 -2.4896e-001 -2.6596e+000 -6.6491e-001 -3.7819e+000 -3.0924e+000 -5.4087e-001 +4.1332e+000 -3.5704e-001 -9.1575e-001 +2.4620e+000 -5.1883e-001 -4.5101e+000 -3.2044e+000 -4.0436e-001 +1.4238e+000 -3.4215e+000
1467 +1.798025863e+001 +1.798025863e+001 +3.500025863e+001 +3.500025863e+001 +2.8346e+000 -2.2499e+000 +1.2380e+000 +1.0195e+000 -8.3351e-001 -2.1322e+000 +5.7710e-001 -9.3200e-001 -3.6728e+000 +1.9244e+000 +4.4629e+000 +6.8040e-002 -1.2345e+000 +2.2256e+000 +2.2281e+000 +4.0808e-001 +3.7457e+000 -2.0285e+000 +3.8231e-001 -2.7585e+000
1703 +1.469957933e+001 +1.469957933e+001 +3.171957933e+001 +3.171957933e+001 +2.9080e+000 -1.4648e+000 +6.0796e-001 -6.8248e-001 -3.2573e-001 -3.8663e+000 -8.0364e-001 -1.5359e+000 -2.6781e+000 +2.6571e+000 +2.8104e+000 +1.3110e+000 -1.8999e+000 +2.6801e+000 +1.0718e+000 -8.0477e-001 +2.2486e+000 -3.5864e-001 +2.6116e+000 -3.1284e+000
13483 +9.767275966e+000 +9.767275966e+000 +2.678727597e+001 +2.678727597e+001 +4.0578e+000 -1.9630e+000 +2.5085e+000 -3.3545e+000 -8.8997e-001 -2.2055e+000 -6.7310e-002 -1.8419e+000 -2.1738e+000 -7.0620e-003 +1.5195e+000 +4.2184e-001 -3.2879e+000 +2.5292e+000 +4.7992e-001 +9.0898e-001 +1.9206e+000 -1.7720e+000 +2.7867e+000 -1.4593e+000
15034 +4.849260722e+000 +4.849260722e+000 +2.186926072e+001 +2.186926072e+001 +3.7606e+000 -9.1284e-001 +2.0925e+000 -2.7724e+000 -4.2356e-001 -2.0699e+000 -7.3352e-001 -1.6796e-001 -2.0329e+000 +7.7302e-001 +1.0765e+000 +2.6191e-001 -2.2961e+000 +2.5107e+000 +1.7543e+000 -4.6309e-001 +1.1483e+000 -2.6935e+000 +1.5341e+000 -2.0450e+000
26006 +3.463306841e+000 +3.463306841e+000 +2.048330684e+001 +2.048330684e+001 +2.5857e+000 -1.5911e+000 +1.6627e+000 -5.2445e+000 -9.1415e-001 -1.7011e+000 -2.1325e+000 +2.7352e-001 -1.9276e+000 +1.0619e+000 +7.8236e-001 +1.1650e+000 -1.7141e+000 +2.6318e+000 +2.2428e+000 +1.1402e+000 +1.1844e+000 -2.8854e+000 +1.2681e+000 -4.1964e-001
151626 +2.460046412e+000 +2.460046412e+000 +1.948004641e+001 +1.948004641e+001 +3.8988e+000 -5.2176e-001 +1.6806e+000 -3.0174e+000 -1.8287e-001 -2.9476e+000 -2.9919e-001 +1.3415e+000 -4.5229e+000 -6.1295e-002 +8.2359e-001 +9.6370e-001 -1.2570e+000 +4.0847e+000 +2.4658e+000 -1.2464e+000 +1.4304e+000 -2.7459e+000 +2.7956e+000 -2.1182e+000
259613 +1.544289315e+000 +1.544289315e+000 +1.856428931e+001 +1.856428931e+001 +1.9250e+000 -1.0724e+000 +2.4322e+000 -4.4900e+000 -1.9379e-001 -1.9497e+000 -1.9953e+000 -6.4821e-001 -3.5197e+000 +4.7410e-001 +6.4617e-001 -7.2223e-001 -2.3583e+000 +1.4876e+000 +1.1316e+000 +7.1746e-001 +2.0720e+000 -1.6899e+000 +1.0689e+000 -1.3801e+000
263259 +9.928145248e-001 +9.928145248e-001 +1.801281452e+001 +1.801281452e+001 +1.9070e+000 -1.0685e+000 +2.4849e+000 -4.5496e+000 -1.7500e-001 -1.9180e+000 -1.9845e+000 -6.3838e-001 -3.4446e+000 +4.9433e-001 +6.4887e-001 -7.0771e-001 -2.2999e+000 +1.3994e+000 +1.1372e+000 +7.2064e-001 +1.9937e+000 -1.7721e+000 +1.0525e+000 -1.3661e+000
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.324704914e+002 +3.324704914e+002 +1.122704914e+002 +1.122704914e+002 -1.3304e+000 -1.7023e+000 +3.5270e+000 -2.1819e+000 -3.7601e+000 -4.0729e+000 +1.4918e+000 -3.4608e+000 +2.2670e+000 +3.8472e+000 +2.6746e+000 +4.0149e+000 -2.1751e+000 +1.1960e+000 -5.6807e-001 -3.1613e+000 -2.4022e+000 +1.7825e+000 +1.6382e+000 -4.5555e+000
3 +8.770229075e+001 +8.770229075e+001 -1.324977093e+002 -1.324977093e+002 +4.1284e-002 -6.0750e-001 +5.7387e-001 -3.7668e-001 +1.9990e+000 -7.7929e-001 -1.8125e+000 -3.2950e+000 -2.8214e+000 +5.8724e-001 -3.5785e+000 +2.9341e+000 +3.6808e-001 -2.6198e+000 -2.5942e+000 +3.2009e+000 -2.2324e+000 -4.4821e-001 +2.0152e+000 +3.7227e+000
67 +6.223282842e+001 +6.223282842e+001 -1.579671716e+002 -1.579671716e+002 +3.2233e+000 +2.9303e+000 -1.3701e+000 +4.4759e+000 +5.0381e-001 +9.9223e-001 -3.0773e+000 -3.1312e-001 -7.0544e-001 +4.6828e-001 -5.8370e-002 +5.4019e+000 -1.0977e+000 +9.5620e-001 +3.7090e+000 +3.8251e+000 -3.8900e-001 -2.7882e-001 -1.7483e-002 -5.5807e-001
303 +3.223924789e+001 +3.223924789e+001 -1.879607521e+002 -1.879607521e+002 -1.4428e-001 +2.4972e+000 -6.3510e-001 +2.6126e-001 -5.3557e-001 -1.7182e-001 -9.8221e-002 -4.0494e+000 -5.2247e+000 -1.0054e+000 +7.6930e-001 +2.7484e+000 -6.3133e-002 +2.0668e+000 +1.8104e+000 +2.5900e+000 -7.8515e-001 +1.7340e+000 -9.4435e-001 +2.1219e+000
3231 +2.277525243e+001 +2.277525243e+001 -1.974247476e+002 -1.974247476e+002 -2.7693e+000 -5.0525e-002 -1.6255e+000 +2.6257e+000 -1.8307e+000 +4.0293e-001 -2.1529e+000 -2.3210e+000 +1.0366e+000 +2.4844e-001 -1.1814e+000 +2.7101e+000 +3.1958e-001 +3.7058e+000 +4.5813e+000 +1.2643e+000 +3.5593e+000 +4.1027e+000 -1.0353e+000 +4.4839e+000
4181 +1.441062205e+001 +1.441062205e+001 -2.057893779e+002 -2.057893779e+002 -2.3909e+000 -1.2863e+000 -1.2603e+000 +3.2808e+000 -2.3613e+000 -1.4651e+000 -2.6378e+000 -3.0948e+000 -4.9370e+000 -5.2809e-001 -5.1334e-001 +2.1995e+000 +8.1899e-001 +2.4906e+000 +4.6397e+000 +2.2699e+000 +2.1345e+000 +4.3144e+000 +6.0905e-001 +4.2813e+000
8167 +9.550572460e+000 +9.550572460e+000 -2.106494275e+002 -2.106494275e+002 -3.7335e+000 +5.9507e-001 -8.4275e-001 +2.1429e+000 -1.4514e+000 -3.9626e+000 +1.6604e+000 -1.6854e+000 -3.0805e+000 -2.9035e+000 +7.6416e-002 +4.6128e-001 +1.5602e+000 +3.7177e+000 +4.8885e+000 +2.3933e+000 +3.2274e+000 +4.1340e+000 -1.9274e+000 +3.7278e+000
48926 +6.277569542e+000 +6.277569542e+000 -2.139224305e+002 -2.139224305e+002 -2.9293e+000 -1.2603e+000 +1.3606e-004 +2.7191e+000 -8.0944e-001 -3.7252e+000 +4.8151e-001 -2.4806e+000 -3.4513e+000 -1.9524e+000 +1.4675e-002 +8.3740e-001 -3.9010e-001 +3.7342e+000 +2.2665e+000 +3.0721e+000 +1.3331e+000 +2.4991e+000 +6.9001e-001 +3.2394e+000
50169 +3.526267419e+000 +3.526267419e+000 -2.166737326e+002 -2.166737326e+002 -3.8477e+000 -1.4615e+000 +3.2249e-002 +2.7200e+000 -7.1559e-001 -3.5624e+000 +5.2480e-001 -2.6612e+000 -3.1731e+000 -2.4155e+000 +2.4720e-001 +8.5602e-001 -1.1758e+000 +4.1825e+000 +2.6838e+000 +2.5545e+000 +1.6290e+000 +3.0991e+000 +8.7504e-001 +3.0594e+000
51917 +2.480631257e+000 +2.480631257e+000 -2.177193687e+002 -2.177193687e+002 -3.6232e+000 -1.5232e+000 +2.7233e-001 +2.7922e+000 -7.4014e-001 -3.4953e+000 +4.5517e-001 -2.8279e+000 -3.1278e+000 -2.3839e+000 +3.4166e-001 +7.8162e-001 -1.1136e+000 +4.3573e+000 +2.6256e+000 +2.7536e+000 +1.6624e+000 +3.1292e+000 +8.0384e-001 +3.0417e+000
54411 +1.576651461e+000 +1.576651461e+000 -2.186233485e+002 -2.186233485e+002 -3.7539e+000 -1.4490e+000 +1.9771e-001 +2.8236e+000 -7.3052e-001 -3.5816e+000 +4.7296e-001 -2.8425e+000 -3.0897e+000 -2.3358e+000 +3.9845e-001 +7.4311e-001 -1.1038e+000 +4.2807e+000 +2.7387e+000 +2.6908e+000 +1.6547e+000 +3.1408e+000 +7.6120e-001 +3.1107e+000
671851 +9.464414904e-001 +9.464414904e-001 -2.192535585e+002 -2.192535585e+002 -3.1404e+000 -1.0323e+000 +4.8630e-001 +2.7367e+000 -2.7837e-001 -3.5872e+000 -5.8173e-001 -3.8839e+000 -3.8025e+000 -1.5136e+000 +3.6156e-001 +1.0508e+000 -5.8118e-001 +4.0334e+000 +2.7685e+000 +2.8418e+000 +2.4661e+000 +2.8659e+000 +2.7926e-001 +2.6416e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.816445379e+001 +6.816445379e+001 +4.775445379e+001 +4.775445379e+001 -3.6079e+000 +2.9355e+000 -4.4164e+000 -2.4392e+000 +3.7825e+000 +1.4476e+000 -4.3426e+000 -4.6121e+000 +1.4394e+000 -3.8288e+000 -3.4794e+000 -1.4696e+000 +5.7885e-001 -6.1016e-001 -4.3653e+000 +2.0976e-001 -1.5238e+000 +2.6147e+000 -1.4026e+000 +7.0218e-001
96 +6.302673775e+001 +6.302673775e+001 +4.261673775e+001 +4.261673775e+001 +1.0240e+000 -8.7238e-001 -4.3901e+000 -1.9563e+000 +6.3258e-001 +2.1657e+000 +3.1507e+000 +3.1897e+000 -3.1522e+000 -1.6486e+000 +3.1747e+000 -4.6348e-001 -9.4464e-001 +2.9965e+000 -3.3026e+000 +1.7793e+000 +5.9732e-001 +1.1966e+000 +2.2501e+000 +1.5327e+000
375 +3.795862409e+001 +3.795862409e+001 +1.754862409e+001 +1.754862409e+001 -1.7981e+000 +1.3745e+000 -3.9948e+000 -5.8856e-001 +1.9417e+000 +1.4637e+000 -1.8380e+000 +1.7419e+000 -2.3167e+000 +8.8967e-001 +7.6242e-001 +1.2427e+000 -3.2690e+000 +1.2299e+000 -1.9246e+000 +2.6246e+000 -3.2697e+000 -1.7905e+000 -1.1106e-001 -9.6101e-001
1841 +2.194842738e+001 +2.194842738e+001 +1.538427378e+000 +1.538427378e+000 -2.5448e+000 +9.2087e-001 -2.8441e+000 -4.8406e-002 +3.3090e-001 -9.2465e-001 +8.4798e-001 -2.1389e+000 -2.2502e-001 +2.1024e-001 +4.9378e+000 +5.9642e-001 -3.8679e+000 +2.1974e+000 -2.9519e+000 -2.2405e+000 -3.1374e+000 -8.3127e-001 -4.8536e-001 +2.1186e+000
2574 +1.503716369e+001 +1.503716369e+001 -5.372836310e+000 -5.372836310e+000 -3.5656e+000 -8.3295e-002 -2.7886e+000 -4.4052e-002 +4.7176e-002 +4.1920e-001 +6.2045e-001 -1.5099e+000 -3.6848e-001 +1.7125e+000 +5.0962e+000 +2.0277e+000 -4.2330e+000 +1.8135e+000 +1.9427e-001 -4.8601e-001 -2.9492e+000 +8.4134e-002 -3.7379e-001 +2.0905e+000
32717 +9.252100716e+000 +9.252100716e+000 -1.115789928e+001 -1.115789928e+001 -2.0424e+000 -9.2283e-001 -3.2522e+000 +1.3049e+000 +2.3932e+000 +1.7192e+000 -1.6092e+000 -2.2847e+000 +1.0867e+000 +3.3057e-001 +4.2530e+000 +2.9854e+000 -9.8017e-001 +3.6874e+000 -1.7082e+000 +1.0184e+000 -2.7855e+000 -5.0872e-001 -2.4472e+000 +2.6397e+000
117375 +6.186548228e+000 +6.186548228e+000 -1.422345177e+001 -1.422345177e+001 -2.2747e+000 -1.8800e+000 -4.8145e+000 +3.3588e+000 +3.9912e+000 -1.8256e+000 +8.8173e-002 -5.3849e-001 -1.9025e+000 +8.8135e-001 +3.2877e+000 +2.5663e+000 -6.0229e-001 +3.1664e+000 +1.8477e+000 -2.2133e+000 -5.3315e-001 +4.8128e-001 -9.8630e-002 +1.5146e+000
118827 +3.900414395e+000 +3.900414395e+000 -1.650958560e+001 -1.650958560e+001 -2.0606e+000 -1.6623e+000 -4.9238e+000 +3.1506e+000 +4.1527e+000 -1.3496e+000 +5.6577e-001 -6.4436e-001 -1.9407e+000 +5.3798e-001 +2.9397e+000 +2.9468e+000 -7.2478e-001 +3.4069e+000 +2.1877e+000 -1.6332e+000 -1.7484e+000 +4.1476e-001 -1.7846e-001 +1.5794e+000
368776 +2.034670256e+000 +2.034670256e+000 -1.837532974e+001 -1.837532974e+001 -3.8221e+000 -1.7090e+000 -4.0913e+000 +1.9857e+000 +2.6323e+000 -3.4858e-001 -4.9836e-001 -7.3779e-001 -2.4892e+000 +2.0652e+000 +3.9675e+000 +2.6520e+000 -1.7032e+000 +2.7076e+000 +1.5323e+000 -1.8357e+000 -1.2828e+000 +6.6601e-001 -1.0268e+000 +2.0695e+000
525500 +1.581509901e+000 +1.581509901e+000 -1.882849010e+001 -1.882849010e+001 -3.3021e+000 -1.8414e+000 -3.9485e+000 +1.8376e+000 +2.5740e+000 -1.0657e-001 -3.9615e-001 -5.6451e-001 -2.2800e+000 +2.2157e+000 +4.1720e+000 +2.5736e+000 -2.2701e+000 +2.3354e+000 +1.0960e+000 -1.7991e+000 -1.6323e+000 +8.2554e-001 -1.0871e+000 +1.9336e+000
527182 +9.247687255e-001 +9.247687255e-001 -1.948523127e+001 -1.948523127e+001 -3.3101e+000 -1.8114e+000 -3.9491e+000 +1.9432e+000 +2.6347e+000 -1.3871e-001 -3.7002e-001 -5.8574e-001 -2.2503e+000 +2.2158e+000 +4.1532e+000 +2.5574e+000 -2.2395e+000 +2.3702e+000 +1.1089e+000 -1.7557e+000 -1.6349e+000 +8.5212e-001 -1.1203e+000 +1.9508e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.142491551e+002 +1.142491551e+002 +1.750591551e+002 +1.750591551e+002 -4.2893e+000 +3.6526e+000 -2.7654e-001 +3.3199e+000 -1.3036e+000 -2.0707e+000 -4.6599e+000 -2.3526e+000 +5.8896e-001 -1.4957e+000 +3.6018e+000 -8.0918e-001 -4.9149e+000 +2.8375e-002 -3.7142e+000 +2.8113e+000 +2.3263e+000 +1.1157e+000 +3.6409e+000 +1.4596e+000
4 +9.064811622e+001 +9.064811622e+001 +1.514581162e+002 +1.514581162e+002 -1.3283e+000 +4.8325e+000 -2.9030e-001 +1.7111e+000 +1.1236e+000 +1.0945e+000 +2.0223e+000 +4.1463e+000 +9.5900e-001 +3.1539e+000 +2.3123e+000 -1.7388e+000 -1.7984e+000 +2.3977e+000 +4.0290e+000 +3.3500e+000 +7.8271e-001 +4.8144e-001 -7.6132e-001 +3.3846e+000
26 +5.412602657e+001 +5.412602657e+001 +1.149360266e+002 +1.149360266e+002 +4.5462e+000 +2.3349e+000 +4.8195e+000 +3.1517e+000 +4.1894e+000 -1.2060e+000 -3.2077e+000 -4.1715e+000 -4.3300e+000 +3.9878e+000 -9.0863e-001 -1.3482e+000 +1.3013e+000 -1.3930e+000 -4.3772e+000 -1.9586e+000 -4.9942e+000 +8.1092e-001 -5.2222e-001 -7.6900e-002
370 +3.314532669e+001 +3.314532669e+001 +9.395532669e+001 +9.395532669e+001 +2.1547e+000 +3.1600e+000 +3.0025e+000 +3.7901e+000 +1.1511e+000 -1.6404e+000 -3.0434e+000 +1.3003e+000 -2.2232e+000 +5.3779e+000 +1.7738e+000 -3.9797e+000 +6.8934e-001 +2.0294e+000 +6.6353e-001 +8.6595e-001 -3.2053e+000 -3.4317e+000 +3.4515e-002 -3.4158e-001
1088 +2.390151149e+001 +2.390151149e+001 +8.471151149e+001 +8.471151149e+001 +4.1777e+000 +6.4840e-001 -6.3639e-001 +7.5322e-001 -1.0085e+000 -2.6261e+000 -3.6168e+000 -7.7995e-001 -3.5380e-001 +7.8745e-001 +3.9574e+000 -3.4710e+000 +2.8193e+000 -7.8802e-001 -9.5882e-003 -1.2987e+000 +1.2039e+000 -5.5543e-001 -5.4435e-001 +8.3846e-001
7834 +1.529876011e+001 +1.529876011e+001 +7.610876011e+001 +7.610876011e+001 +1.8757e+000 +1.0077e+000 +4.9099e+000 -2.0019e-001 +1.0707e+000 -3.1747e+000 -2.0701e+000 -1.0646e+000 -2.0022e+000 +4.2964e+000 +9.9141e-001 -3.7087e+000 +1.0981e+000 -1.1278e+000 -8.4409e-001 -2.0016e-001 +1.0508e+000 -2.4235e+000 +1.3262e+000 -1.4395e+000
9827 +9.777903879e+000 +9.777903879e+000 +7.058790388e+001 +7.058790388e+001 +1.6656e+000 -2.0599e-001 +4.4663e+000 -1.3518e+000 +1.9812e+000 -2.0909e+000 -7.8217e-001 -1.2797e+000 -1.7427e+000 +3.9240e+000 +1.5733e+000 -4.9334e+000 +1.0919e+000 -2.1990e-001 -4.7384e-001 +6.5385e-001 +9.4098e-001 -2.6526e+000 +3.2768e-002 -1.9037e+000
24731 +5.635329296e+000 +5.635329296e+000 +6.644532930e+001 +6.644532930e+001 +1.1885e+000 +3.4035e+000 +1.3120e+000 +4.9046e-001 +8.2613e-001 -6.4254e-001 -4.2721e-002 -1.8919e+000 -1.0427e+000 +3.3223e+000 +2.2706e+000 -2.4061e+000 +1.9738e+000 -1.3269e+000 -1.4989e+000 +2.3351e+000 +8.5245e-001 -1.8015e+000 +2.4705e-002 -1.4612e+000
134169 +3.711851157e+000 +3.711851157e+000 +6.452185116e+001 +6.452185116e+001 +1.7103e+000 +2.7455e+000 +3.6028e+000 +6.6613e-001 +3.1809e-001 -1.6254e+000 +1.2451e+000 -2.0702e+000 -2.0447e+000 +3.6404e+000 +2.5876e+000 -3.3228e+000 +1.7008e+000 -7.7363e-001 -1.2937e+000 +1.7302e+000 +1.0937e+000 -1.6617e+000 -4.1965e-001 -9.0231e-001
210284 +2.360175385e+000 +2.360175385e+000 +6.317017539e+001 +6.317017539e+001 +1.2198e+000 +2.5866e+000 +3.1834e+000 +6.1272e-001 -5.9095e-001 -1.8662e+000 +1.5595e+000 -2.2406e+000 -1.7583e+000 +4.1066e+000 +2.3399e+000 -2.9559e+000 +1.4429e+000 -1.4203e+000 -1.5905e+000 +2.1114e+000 +6.9848e-001 -2.4667e+000 -3.0047e-001 -9.8446e-001
211735 +1.561058712e+000 +1.561058712e+000 +6.237105871e+001 +6.237105871e+001 +1.3296e+000 +2.6632e+000 +3.1610e+000 +5.4210e-001 -5.7050e-001 -1.8248e+000 +1.3582e+000 -2.1455e+000 -1.6555e+000 +4.0278e+000 +2.4070e+000 -2.8757e+000 +1.3812e+000 -1.5289e+000 -1.6615e+000 +2.2150e+000 +7.1065e-001 -2.5639e+000 -3.1999e-001 -1.0498e+000
1430241 +9.813706221e-001 +9.813706221e-001 +6.179137062e+001 +6.179137062e+001 +2.3304e+000 +2.5282e+000 +1.5003e+000 +8.2642e-001 -3.6125e-001 -4.8640e-001 -8.2268e-003 -1.6959e+000 -2.0499e+000 +3.3935e+000 +2.2832e+000 -2.7791e+000 +2.4474e+000 -1.3095e+000 -1.6382e+000 +1.7984e+000 +2.9308e-001 -1.7769e+000 +3.4736e-001 -1.0968e+000
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.706711256e+002 +1.706711256e+002 -4.469588744e+002 -4.469588744e+002 -4.4489e+000 +2.1008e+000 +4.8184e-001 +2.5356e+000 +2.3585e+000 +5.1297e-001 -2.9662e+000 -1.7197e+000 -2.7269e+000 +9.0853e-001 +1.3653e+000 +1.3247e+000 -1.6557e+000 +2.5032e+000 -4.8315e+000 -1.7003e+000 -8.9920e-001 -4.5358e+000 -4.1210e+000 -2.3525e+000
7 +8.388785109e+001 +8.388785109e+001 -5.337421489e+002 -5.337421489e+002 -2.3034e+000 -1.1264e+000 -1.8316e+000 -4.9370e+000 -3.5116e-001 -1.8707e+000 +2.6433e+000 +1.6447e+000 -2.5537e+000 -4.7807e+000 +1.7948e+000 -2.2227e+000 -5.3696e-001 -2.6047e+000 -1.5851e+000 -4.6757e+000 -4.3775e+000 +2.9557e+000 -2.2752e+000 -4.9002e-001
36 +5.636990808e+001 +5.636990808e+001 -5.612600919e+002 -5.612600919e+002 -2.2126e+000 +8.2047e-001 -3.2046e+000 -4.6745e+000 -1.0331e+000 +3.2561e+000 -3.8805e+000 -4.8444e+000 -2.7055e+000 -1.2779e+000 -2.2353e+000 -1.9719e+000 +1.1998e+000 -6.3533e-001 -1.2526e+000 -2.8793e+000 -4.1535e+000 -1.0078e+000 +4.4946e+000 +3.9360e+000
354 +3.892622274e+001 +3.892622274e+001 -5.787037773e+002 -5.787037773e+002 -2.6730e+000 +1.6380e+000 -4.4781e+000 -4.2322e+000 -2.2316e+000 +2.9627e-001 -6.7524e-001 -4.3993e+000 +4.4704e-001 +8.1512e-001 -4.0673e+000 +4.9224e-001 -4.6991e-001 +1.6023e+000 +8.8441e-002 -3.6179e+000 -1.3472e+000 -2.7497e+000 +1.5443e+000 +1.1222e+000
1076 +2.272534557e+001 +2.272534557e+001 -5.949046544e+002 -5.949046544e+002 +8.4438e-002 -1.4647e+000 -3.7067e+000 -3.2254e+000 -2.6076e+000 -4.5500e-001 -1.2178e-001 +4.1687e-001 +2.7725e+000 +9.9160e-001 +3.6170e-002 -4.0865e+000 +4.7021e-001 +1.1395e+000 -3.0272e+000 -1.7086e+000 -1.9036e+000 -2.5429e+000 +1.0928e+000 -6.8330e-001
1872 +1.537716380e+001 +1.537716380e+001 -6.022528362e+002 -6.022528362e+002 -1.6969e-001 -1.5075e+000 -3.9606e+000 -3.6571e+000 -2.7982e+000 -5.7587e-001 +1.1419e+000 +8.1299e-001 +3.6698e+000 +1.2381e+000 +1.4733e-001 -3.5373e+000 +1.4607e+000 +1.0801e+000 -3.1887e+000 -1.8791e+000 -2.6798e+000 -2.9344e+000 +1.1722e+000 -1.0610e+000
3007 +9.662654006e+000 +9.662654006e+000 -6.079673460e+002 -6.079673460e+002 -4.6756e-001 -1.4908e+000 -3.8189e+000 -3.1775e+000 -3.5180e+000 +6.0936e-001 +1.1138e+000 -4.3945e-001 +4.0529e+000 +1.3128e+000 -2.2422e+000 -1.3094e+000 +1.7891e+000 +3.8815e-001 -3.9282e+000 +8.4692e-001 -3.7749e+000 -2.7212e+000 +4.8265e-001 +5.9882e-001
59220 +6.133947540e+000 +6.133947540e+000 -6.114960525e+002 -6.114960525e+002 -1.0821e+000 -2.4392e+000 -3.1278e+000 -3.1576e+000 -2.6361e+000 +1.4931e+000 +1.6987e+000 -1.8296e+000 +2.5907e+000 +1.1244e+000 -3.0538e+000 -1.1152e+000 +2.1453e+000 +5.9957e-002 -3.8434e+000 +4.6454e-001 -3.5276e+000 -3.4550e+000 +6.1598e-001 +9.4943e-001
60235 +3.922095415e+000 +3.922095415e+000 -6.137079046e+002 -6.137079046e+002 -1.2915e+000 -1.8480e+000 -2.8754e+000 -3.0276e+000 -2.8876e+000 +1.4224e+000 +6.4366e-001 -1.8656e+000 +2.8960e+000 +1.2167e+000 -3.2881e+000 -1.2495e+000 +2.2527e+000 -1.2408e-001 -3.9282e+000 +7.2453e-001 -3.6491e+000 -3.2338e+000 +2.4302e-001 +3.7823e-001
60479 +2.502011916e+000 +2.502011916e+000 -6.151279881e+002 -6.151279881e+002 -1.1882e+000 -1.7086e+000 -2.7792e+000 -3.0238e+000 -2.7064e+000 +1.0086e+000 +9.1154e-001 -1.9366e+000 +3.1221e+000 +8.9776e-001 -3.0804e+000 -1.5256e+000 +2.3301e+000 -3.5200e-001 -3.6301e+000 +9.3675e-001 -3.9057e+000 -3.0852e+000 +4.1632e-001 +3.4957e-001
1223276 +1.476172141e+000 +1.476172141e+000 -6.161538279e+002 -6.161538279e+002 -1.4789e+000 -2.0670e+000 -3.8700e+000 -2.6230e+000 -3.3608e+000 +5.2275e-001 +6.5805e-001 -1.3007e+000 +3.8943e+000 +2.1031e+000 -2.7553e+000 -1.4175e+000 +2.1654e+000 -4.0145e-001 -3.4236e+000 +5.7360e-001 -3.3449e+000 -3.0113e+000 -9.3202e-001 +2.8035e-001
