% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
812 +6.272984715e+005 +6.272984715e+005 +6.272417215e+005 +6.272417215e+005 +1.0377e+001 +4.5358e+000 +6.0802e+000 +5.8346e+000 +1.0902e+001 -2.1981e+000 +1.8387e+000 +1.3230e+001 +3.0575e+000 +9.4570e+000 +9.3470e+000 +4.1228e+000 +2.1349e+000 +2.2549e+000 +5.5202e+000 +2.2855e+000 +1.3881e+000 +3.9866e+000 +3.2619e+000 +1.8075e+000
996 +3.539565284e+005 +3.539565284e+005 +3.538997784e+005 +3.538997784e+005 +1.2799e+001 +4.5394e+000 +1.7960e+000 -6.2134e-001 +1.3132e+001 -4.4301e+000 +2.2070e+000 -4.2141e+000 -3.1188e+000 +5.6435e+000 -1.5802e+000 -3.6103e+000 -2.7457e+000 +6.6719e+000 +4.5473e+000 -1.5203e+000 +5.4438e+000 +3.2619e-001 +9.9323e-001 +2.2083e+000
1422 +2.435827944e+005 +2.435827944e+005 +2.435260444e+005 +2.435260444e+005 +1.8698e+001 +5.0666e+000 +5.9222e+000 +1.5872e+000 +2.5363e+000 -7.8209e+000 -4.8731e+000 +6.6285e+000 -3.2426e-001 +2.5656e+000 +5.0922e+000 +5.4319e+000 -6.2393e-001 +5.9684e+000 +4.7637e-001 -7.7186e+000 +3.8101e-001 -1.8556e+000 -1.4664e+000 -8.7136e-001
1742 +1.576415601e+005 +1.576415601e+005 +1.575848101e+005 +1.575848101e+005 +1.0919e+001 +6.8994e+000 -8.5582e-001 +5.9148e+000 +2.5552e+000 +1.4909e+000 +7.9227e+000 +6.1828e+000 +9.5860e-001 -8.1238e-001 -2.2694e+000 -4.3432e+000 -1.8629e+000 +1.3120e+000 +1.2998e+000 -4.2580e+000 +6.2643e-001 -2.3585e+000 -1.2090e+000 -3.9030e+000
1897 +8.671902445e+004 +8.671902445e+004 +8.666227445e+004 +8.666227445e+004 +4.4541e+000 +3.0719e+000 +4.6270e+000 +6.3984e-001 +2.6813e+000 -4.7119e+000 +5.5351e-002 +6.3245e+000 +5.9472e+000 +4.9658e+000 +4.6681e+000 +5.4031e+000 -7.5448e-001 +1.0400e+000 -5.1606e-001 -1.8452e-001 +2.9369e+000 -3.7491e+000 -7.0910e-001 -2.4604e+000
2345 +4.899398443e+004 +4.899398443e+004 +4.893723443e+004 +4.893723443e+004 +2.1906e+000 +2.1442e+000 +6.1855e+000 +2.1097e+000 -6.1240e-001 +2.8070e-001 +1.4416e-001 +1.1283e+000 +1.0358e+000 -5.9723e+000 -4.8693e+000 -1.0870e-001 +4.3353e-002 +2.1614e+000 +3.1702e+000 -2.9500e+000 +2.6250e+000 -2.7740e+000 -2.8712e-001 -2.3250e+000
2396 +3.322966453e+004 +3.322966453e+004 +3.317291453e+004 +3.317291453e+004 -3.0889e+000 +4.2572e+000 +4.6797e+000 -2.7048e+000 +8.7070e-001 -2.1795e+000 +2.1220e+000 +3.0064e+000 +6.5399e-001 +5.6728e+000 -3.4264e-001 +4.0441e+000 +4.5464e-002 +5.7600e-001 +4.1463e+000 -2.3041e+000 +3.9216e+000 -8.1780e-001 -2.7555e+000 -1.6414e+000
2779 +2.462357523e+004 +2.462357523e+004 +2.456682523e+004 +2.456682523e+004 +3.2958e+000 +2.4975e+000 +3.3063e+000 -8.7762e-001 +1.7561e+000 +9.8935e-001 +6.8654e-002 +4.9994e+000 +1.5924e+000 +5.0815e+000 +5.3774e-001 +5.1972e+000 +4.4205e-001 +1.8625e+000 +3.2937e+000 -1.0187e+000 -1.7919e-001 -2.9853e+000 -6.2616e-001 -2.1508e+000
3169 +1.399886958e+004 +1.399886958e+004 +1.394211958e+004 +1.394211958e+004 +3.3036e+000 -2.1528e+000 +3.2017e+000 -6.9505e-001 +4.8763e-001 -2.1867e+000 +5.8068e-001 +3.1272e+000 +2.2407e+000 +3.4780e+000 +2.5126e-001 +1.2048e+000 +1.3368e+000 +1.6701e+000 +3.8294e+000 +1.8189e+000 +2.0233e+000 -7.6175e-001 -1.8543e+000 -2.6325e+000
3452 +9.669642132e+003 +9.669642132e+003 +9.612892132e+003 +9.612892132e+003 +3.2151e+000 +1.7091e+000 +3.0416e+000 -2.6949e+000 +1.9881e+000 +1.6040e-001 -1.4598e+000 +1.4574e+000 +2.4207e+000 +7.3585e-001 +1.7729e+000 +2.5310e+000 +1.3380e+000 +3.1118e+000 +6.5978e-001 -6.7962e-001 +1.7427e+000 -1.9972e+000 -3.0741e+000 -2.6019e+000
3464 +7.385350375e+002 +7.385350375e+002 +6.817850375e+002 +6.817850375e+002 +2.8623e-001 -3.0268e+000 +1.2331e+000 +3.2374e-001 +9.5069e-001 +1.4199e+000 +5.4939e-001 +1.8724e+000 +9.1635e-001 +1.5171e+000 -7.1631e-002 -6.6691e-002 +1.7568e+000 +1.3182e+000 +2.3496e+000 -2.9371e-001 +2.4070e+000 -1.2575e+000 -1.4851e+000 -2.3329e+000
4111 +7.710586850e+000 +7.710586850e+000 -4.903941315e+001 -4.903941315e+001 +7.8102e-001 -8.0770e-002 -1.3159e+000 -1.1079e+000 +8.8638e-001 -3.1033e+000 +1.1487e+000 +2.4351e+000 -5.9944e-001 +7.8863e-002 -1.4128e+000 +2.4860e+000 -6.2495e-002 +1.4975e+000 +1.0836e+000 -2.0055e+000 +1.5252e+000 -5.8117e-001 -1.9417e+000 -1.3456e+000
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.370990380e+006 +2.370990380e+006 +2.370930580e+006 +2.370930580e+006 +7.9831e+000 +5.8268e+000 +1.2959e+001 +1.0010e+001 +1.0133e+001 +1.4326e+001 +7.8814e+000 +8.8273e+000 +7.1388e+000 +9.5627e+000 +8.4570e+000 +6.1576e+000 +1.0971e+001 +9.7315e+000 +8.4173e+000 +9.6342e+000 +1.4381e+001 +1.1466e+001 +6.5929e+000 +1.0087e+001
108 +1.532854333e+006 +1.532854333e+006 +1.532794533e+006 +1.532794533e+006 +7.8601e+000 +7.6452e+000 +6.8082e+000 +1.3583e+001 +7.8009e+000 +7.5449e+000 +8.3085e+000 +3.4825e+000 +7.6447e+000 +8.0841e+000 +8.1948e+000 +1.1787e+001 +1.0119e+001 +5.3489e+000 +1.2290e+001 +9.6694e+000 +7.1870e+000 +3.1434e+000 +5.3266e+000 +3.8112e+000
341 +9.700480982e+005 +9.700480982e+005 +9.699882982e+005 +9.699882982e+005 +1.5845e+001 +8.4369e+000 +8.1777e+000 +1.1858e+001 +6.3467e+000 +5.6731e+000 +8.2958e+000 +5.7918e+000 +7.1341e+000 +3.9948e+000 +7.8159e+000 +8.2786e+000 +1.9790e+000 +8.8748e+000 +4.9225e+000 +9.4835e+000 +6.4090e+000 +6.0322e+000 +7.1648e+000 +3.0031e+000
768 +5.015632136e+005 +5.015632136e+005 +5.015034136e+005 +5.015034136e+005 +1.4642e+001 +1.7469e+001 +1.7539e+001 +4.0202e+000 -3.6788e+000 +5.5737e+000 +5.5693e+000 +8.6800e+000 +5.0228e+000 -4.1706e+000 +8.1450e+000 +5.1295e+000 -1.9429e+000 +4.5722e+000 +1.9406e+000 +8.6010e+000 +6.1805e+000 +3.8013e+000 +1.2368e+000 -1.8394e+000
1155 +3.057661718e+005 +3.057661718e+005 +3.057063718e+005 +3.057063718e+005 +3.3905e+000 +2.3447e+000 -3.8599e-001 +1.7430e+000 +1.7463e-002 +7.2853e+000 +4.4168e+000 +5.5376e+000 +3.4333e+000 +5.9640e+000 +8.9229e+000 -3.1459e+000 +4.4677e+000 +8.4923e+000 +1.1792e+000 +5.3471e+000 +3.2186e+000 +4.9329e+000 +2.7010e+000 +2.4140e-001
1203 +2.389448350e+005 +2.389448350e+005 +2.388850350e+005 +2.388850350e+005 -3.0920e+000 +2.0658e+000 -4.7898e+000 +4.8669e+000 +1.5324e-001 -6.3395e+000 -4.6025e+000 +4.0573e+000 +5.9182e+000 -1.1214e+000 +5.2949e+000 -4.0756e+000 -1.4288e+000 +8.1076e+000 -9.6701e-001 +7.0765e+000 -8.0296e-002 +5.3054e+000 +2.9967e+000 -3.9789e+000
1569 +1.537734137e+005 +1.537734137e+005 +1.537136137e+005 +1.537136137e+005 +9.2291e-001 -2.2407e+000 +3.0684e+000 +4.2765e+000 -4.2550e-001 -7.6307e+000 +2.4217e+000 +3.6393e+000 -9.3101e-001 -6.7673e-001 +3.9535e+000 -7.3067e+000 -4.4325e+000 +1.9910e+000 +1.0007e-002 +3.5471e+000 +3.3656e+000 +3.8874e+000 +2.8246e+000 -4.3725e+000
1719 +9.808843874e+004 +9.808843874e+004 +9.802863874e+004 +9.802863874e+004 +9.8126e-001 +3.6943e+000 +2.2430e+000 +4.2765e+000 -4.2550e-001 +8.6732e-001 +2.4217e+000 +7.8129e+000 -9.3101e-001 +4.7210e+000 +3.9535e+000 +7.6047e-001 -4.4325e+000 +4.7379e+000 +1.0007e-002 +3.5471e+000 +1.4279e+000 +4.4011e+000 +2.8246e+000 -1.7034e+000
2068 +1.456903843e+004 +1.456903843e+004 +1.450923843e+004 +1.450923843e+004 +1.2278e-001 -9.5413e-001 +1.5828e+000 +1.7551e+000 -2.8866e+000 -1.9759e+000 +3.0018e+000 +4.1959e+000 -5.2744e-001 -1.1202e+000 -1.7721e+000 -1.7208e+000 +4.7108e-001 +1.2695e+000 -1.3357e-001 +2.4942e+000 +1.8942e-001 +1.8441e+000 +2.4406e-001 -1.2524e+000
3050 +7.252441964e+003 +7.252441964e+003 +7.192641964e+003 +7.192641964e+003 +2.8340e-001 +3.6691e-001 +2.5809e+000 +3.5805e+000 +1.9087e+000 -3.2397e+000 +1.1514e+000 +6.5425e-002 +2.4436e-001 -1.6208e+000 +1.8135e+000 -7.8246e-001 -1.3822e+000 +3.1658e+000 -2.0497e+000 -6.7251e-001 -1.1162e+000 +1.6189e+000 -1.9444e+000 -1.4598e+000
3150 +6.788681333e+002 +6.788681333e+002 +6.190681333e+002 +6.190681333e+002 -3.0454e+000 +3.6691e-001 +2.5809e+000 +7.8986e-001 +1.9087e+000 -3.2397e+000 +1.1626e+000 +8.9646e-001 +2.4436e-001 +6.3527e-001 +1.8135e+000 -7.8246e-001 -1.2893e+000 +2.8186e+000 -2.0497e+000 +1.4970e+000 -1.9230e+000 +1.6189e+000 -1.9444e+000 -1.4598e+000
3400 +2.887242004e+002 +2.887242004e+002 +2.289242004e+002 +2.289242004e+002 -3.0454e+000 +3.6691e-001 +2.5809e+000 +7.8986e-001 -1.4611e+000 -5.7946e-001 +1.1626e+000 +8.9646e-001 -1.3928e+000 +1.4790e+000 +1.8135e+000 +1.8870e-001 -1.2893e+000 +3.8137e-001 -2.0497e+000 +2.0864e+000 -8.2759e-001 +1.6189e+000 -1.9444e+000 -1.4598e+000
4593 +1.863183077e+002 +1.863183077e+002 +1.265183077e+002 +1.265183077e+002 -1.6001e+000 -3.0070e+000 +1.5194e+000 +1.3879e+000 -3.5754e-002 +1.1776e+000 -1.9624e+000 +3.2031e-001 -3.0358e+000 -5.4309e-001 +2.1573e+000 -1.6491e+000 -2.3746e-001 +2.3761e+000 -1.6716e+000 +1.1735e+000 -1.1473e+000 +2.2693e+000 -5.9452e-001 -9.9403e-001
4691 +9.713103473e+001 +9.713103473e+001 +3.733103473e+001 +3.733103473e+001 +8.2257e-002 +5.7211e-001 +1.9302e+000 -9.3361e-002 -1.3795e+000 -3.5277e-001 -1.3541e+000 +2.7800e+000 -1.9319e+000 -5.7166e-001 +3.1646e+000 -1.1115e+000 -6.5035e-001 +1.8976e+000 -2.1985e-001 +1.1424e+000 -2.2749e+000 +2.1813e+000 -1.8733e+000 -1.1113e+000
4809 +1.862504843e+001 +1.862504843e+001 -4.117495157e+001 -4.117495157e+001 +2.6938e+000 +8.6437e-001 -4.3675e-001 +3.7864e-001 -2.6182e+000 +7.1709e-001 -2.0376e+000 +4.4633e-001 -2.1826e+000 +1.4981e+000 +1.3167e+000 -1.3853e+000 -1.8057e+000 +2.2297e+000 -1.9827e+000 +2.0077e+000 -1.7301e+000 +1.6365e+000 -2.0519e+000 -1.8429e+000
4819 +5.102796896e+000 +5.102796896e+000 -5.469720310e+001 -5.469720310e+001 +7.1389e-001 -8.2391e-001 -5.8670e-001 +9.9056e-001 -2.0207e+000 -1.0459e+000 -1.3097e+000 +2.0035e+000 -7.8174e-001 +9.2961e-001 +1.8183e+000 -2.0770e+000 -2.0976e+000 +1.0036e+000 -1.2544e+000 +6.7186e-001 -6.9910e-001 +9.9475e-001 -1.6263e+000 -1.7928e+000
% function evaluation | noise-free fitness - Fopt (1.155700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.149875408e+006 +3.149875408e+006 +3.149990978e+006 +3.149990978e+006 +1.4232e+001 +1.2880e+001 +7.0099e+000 +6.3981e+000 +1.3076e+001 +7.4392e+000 +1.0624e+001 +8.4116e+000 +5.7085e+000 +8.0492e+000 +7.8196e+000 +9.3786e+000 +1.2973e+001 +1.4026e+001 +1.4943e+001 +7.3048e+000 +6.5276e+000 +7.6253e+000 +8.9964e+000 +7.9621e+000
4 +2.207101477e+006 +2.207101477e+006 +2.207217047e+006 +2.207217047e+006 +6.6944e+000 +9.1918e+000 +1.2240e+001 +1.2183e+001 +1.3634e+001 +1.2566e+001 +1.0198e+001 +1.3771e+001 +5.4059e+000 +9.6073e+000 +5.0914e+000 +1.0635e+001 +5.8520e+000 +5.6687e+000 +8.4088e+000 +1.4517e+001 +1.1329e+001 +8.0718e+000 +5.5817e+000 +5.3855e+000
185 +1.435279586e+006 +1.435279586e+006 +1.435395156e+006 +1.435395156e+006 +1.0626e+001 +8.6236e+000 +3.2947e+000 +1.0439e+001 +1.1310e+001 +1.2725e+001 +4.5216e+000 +7.9996e+000 +1.1237e+001 +3.2839e+000 +1.0154e+001 +1.0973e+001 +4.8366e+000 +5.5615e+000 +3.2708e+000 +8.2094e+000 +5.8800e+000 +7.4780e+000 +4.3795e+000 +6.9219e+000
281 +8.746730139e+005 +8.746730139e+005 +8.747885839e+005 +8.747885839e+005 +9.9552e+000 +1.3479e+001 +5.0757e+000 +7.1716e+000 +6.9338e+000 +1.0270e+001 +1.1546e+001 +4.6969e+000 +4.8040e+000 +2.2066e+000 +9.6825e+000 +9.8303e+000 +5.9653e+000 +4.6319e-001 +3.1766e+000 +1.2177e+001 +4.9887e+000 +1.9799e+000 +3.7223e+000 +3.5202e+000
649 +5.146369387e+005 +5.146369387e+005 +5.147525087e+005 +5.147525087e+005 +3.6285e+000 +1.2058e+001 +2.7529e+000 +1.1570e+001 +3.7028e-001 +5.8661e+000 +7.6684e+000 +7.2886e+000 +1.1559e+001 +6.7717e+000 -6.2830e+000 +5.9628e+000 +1.1498e+000 -2.5250e+000 -4.2017e-001 +6.0611e+000 +4.8287e+000 -1.1720e+000 +2.8342e+000 +5.0872e-002
1013 +3.591464500e+005 +3.591464500e+005 +3.592620200e+005 +3.592620200e+005 -2.0392e+000 +4.2748e+000 +1.2641e+000 +6.9941e+000 +1.0984e+001 +7.0431e+000 +8.4782e+000 +4.1167e+000 +4.7133e+000 -4.3458e+000 -3.6552e+000 +7.3304e+000 +9.7354e-002 +2.8201e+000 +2.2618e+000 +1.1441e+001 +2.0080e+000 -2.2572e+000 -2.7168e+000 +1.5151e+000
1227 +2.156349195e+005 +2.156349195e+005 +2.157504895e+005 +2.157504895e+005 +8.9816e+000 +5.8329e+000 +2.6573e+000 +2.6213e+000 +1.1056e+001 +6.1415e+000 +6.7215e+000 -3.3315e+000 +6.2450e-001 +4.3443e+000 -4.4018e+000 +4.2431e+000 +3.2564e+000 +2.1643e+000 +3.2323e+000 +5.5251e+000 -1.3579e+000 +1.1859e+000 -3.9765e+000 -2.0018e+000
1597 +1.428252510e+005 +1.428252510e+005 +1.429408210e+005 +1.429408210e+005 +5.8887e+000 -8.3610e+000 +8.2674e+000 +5.5166e+000 +2.5815e+000 -5.0421e+000 -1.3891e+000 -2.7802e+000 -2.5204e+000 +3.8580e+000 -3.2922e+000 +5.9319e+000 -4.4151e+000 +3.2593e+000 -9.3150e-001 +4.9095e+000 +3.1020e+000 -3.9418e-001 -4.1667e+000 +1.9388e+000
2028 +9.663744050e+004 +9.663744050e+004 +9.675301050e+004 +9.675301050e+004 +2.6708e+000 +4.7861e+000 -6.7530e-001 -2.0544e+000 +3.3486e+000 +2.0976e+000 -5.3342e-001 -8.1653e-001 -3.1719e+000 +5.3809e+000 +2.8391e+000 +7.3958e+000 +3.3497e+000 -1.6226e+000 +4.7118e-001 -1.9436e+000 -8.6372e-001 -9.5776e-001 -1.2528e+000 -3.6814e-001
2298 +4.991308915e+004 +4.991308915e+004 +5.002865915e+004 +5.002865915e+004 +6.4428e+000 -1.3572e+000 -5.9078e+000 +2.4995e+000 -5.5908e-001 -2.8650e+000 +1.3445e+000 +8.2440e-001 +3.2351e+000 +7.4809e-001 -1.1144e+000 +4.1988e+000 -2.5538e+000 -5.7703e-001 +3.3122e-001 +1.6089e+000 -9.0758e-001 +1.8450e+000 -2.8304e+000 +1.8879e+000
2446 +3.815452252e+004 +3.815452252e+004 +3.827009252e+004 +3.827009252e+004 +6.2439e-001 -5.0185e+000 -2.8887e+000 -1.8430e+000 +6.2099e+000 -9.2849e-001 +2.6910e-001 -6.9252e-001 +7.3518e-001 +1.2135e-001 +8.4425e-001 +4.4347e+000 -3.3032e+000 -1.6105e+000 +1.1254e-001 +9.8093e-001 -7.8272e-001 -3.3724e+000 +9.1927e-001 +3.4572e-001
2847 +2.511205339e+004 +2.511205339e+004 +2.522762339e+004 +2.522762339e+004 -1.7927e+000 -2.0468e+000 +3.4663e+000 +4.3052e+000 +6.6469e+000 +9.8145e-001 -1.4159e+000 -3.2655e-001 -2.9370e+000 +4.4601e-001 -1.1092e+000 +1.5533e+000 -1.4481e+000 +3.4092e-001 +4.6867e-001 +2.1914e+000 +3.7166e-001 -1.3379e+000 -2.1385e-001 +2.9055e+000
2915 +1.501778019e+004 +1.501778019e+004 +1.513335019e+004 +1.513335019e+004 -5.2051e-002 +2.9845e+000 -3.8945e+000 +1.9338e+000 +2.4563e+000 +5.6544e-001 +1.8317e+000 -5.4703e-001 -2.7476e+000 +5.3433e+000 +4.0853e-002 +1.9760e+000 -1.9023e+000 -1.7203e+000 -2.3574e-001 +2.9837e+000 -2.3691e+000 -1.4763e+000 -1.3578e+000 +1.8891e+000
3624 +6.055300527e+003 +6.055300527e+003 +6.170870527e+003 +6.170870527e+003 +3.7104e+000 +9.0339e-001 +3.2103e+000 -2.8640e-001 +2.2613e+000 -1.6184e+000 +1.3979e+000 +5.4723e-001 -4.8634e-002 +1.3922e+000 +1.2668e+000 +3.6131e+000 -6.7069e-001 -2.2007e+000 -2.1068e+000 +8.4871e-001 -8.9545e-001 -1.2924e+000 +6.3231e-002 +6.5893e-001
3665 +2.833924199e+003 +2.833924199e+003 +2.949494199e+003 +2.949494199e+003 -1.8799e+000 -1.4183e+000 +1.1660e+000 -1.5722e+000 -2.4359e+000 +5.6544e-001 +1.8317e+000 -5.4703e-001 +1.1645e+000 +3.6153e-001 +1.3874e+000 +1.0575e+000 +6.8841e-001 -3.1420e+000 +7.0696e-001 +2.1567e+000 -1.6784e+000 -1.7505e+000 -1.3022e+000 +2.1965e+000
3784 +2.102083664e+003 +2.102083664e+003 +2.217653664e+003 +2.217653664e+003 +2.1057e+000 -4.6360e-001 +2.7591e+000 -2.6960e+000 +1.7602e+000 +4.3849e-001 +1.6399e+000 -1.6926e+000 +2.0664e+000 +2.3250e+000 -1.3213e+000 +4.6589e-001 -2.2212e+000 -1.2775e+000 -1.8064e+000 +2.2424e+000 -1.0211e+000 -4.6766e-001 -1.8821e+000 +9.1575e-001
4227 +1.443410268e+003 +1.443410268e+003 +1.558980268e+003 +1.558980268e+003 -6.8464e-001 -2.3316e+000 +2.7260e+000 +1.6403e+000 +1.4713e+000 +8.5423e-001 -1.3439e-001 +6.0755e-002 +1.4283e+000 +3.2791e+000 +8.0185e-001 +2.5772e+000 +7.1347e-001 -2.7563e+000 -2.2568e+000 +7.6101e-001 -1.4137e+000 -2.4084e+000 -1.9717e+000 +7.1454e-001
4548 +5.439171301e+002 +5.439171301e+002 +6.594871301e+002 +6.594871301e+002 -2.5442e+000 +3.1952e+000 +1.3196e-001 +1.1607e+000 -3.2285e-001 +1.3259e+000 +2.6095e+000 +1.5767e+000 +5.7972e-001 +2.1765e+000 -2.4525e-001 +1.9909e+000 -1.6180e+000 -1.3996e+000 +2.2595e-002 +1.3223e+000 -2.1762e+000 -1.8701e+000 -1.8218e+000 +8.8406e-001
4626 +1.629167405e+002 +1.629167405e+002 +2.784867405e+002 +2.784867405e+002 -1.8118e+000 +2.2837e+000 -1.2681e-002 +3.4372e-001 +3.3885e+000 +1.9346e+000 +2.7081e+000 +9.5462e-001 +2.1611e+000 +1.8742e+000 +4.3436e-002 +1.4174e+000 -2.2998e+000 -1.8391e+000 -1.8967e-001 +1.1431e+000 -2.2746e+000 -1.9212e+000 -1.9434e+000 +1.8396e+000
4776 +8.326119191e+001 +8.326119191e+001 +1.988311919e+002 +1.988311919e+002 -1.8118e+000 +3.5067e+000 +1.5571e+000 -2.6523e+000 -1.9948e-001 -1.1675e+000 +2.7081e+000 +9.5462e-001 +2.6801e+000 +1.8742e+000 +4.3436e-002 +1.4174e+000 +1.4262e-001 -1.8391e+000 -7.7899e-001 +1.2283e+000 -2.2746e+000 -1.9212e+000 -1.9434e+000 +9.2702e-001
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.704155802e+006 +2.704155802e+006 +2.704116682e+006 +2.704116682e+006 +1.4188e+001 +8.7407e+000 +9.2867e+000 +8.8843e+000 +1.1468e+001 +9.8995e+000 +6.0210e+000 +6.7332e+000 +1.4177e+001 +1.3360e+001 +6.0800e+000 +8.7156e+000 +1.3289e+001 +6.7609e+000 +1.2172e+001 +8.1864e+000 +5.8626e+000 +9.4151e+000 +6.3548e+000 +1.4959e+001
19 +2.440482590e+006 +2.440482590e+006 +2.440443470e+006 +2.440443470e+006 +1.0052e+001 +7.4962e+000 +1.3511e+001 +7.2522e+000 +8.9244e+000 +7.2815e+000 +5.8121e+000 +9.5285e+000 +1.1616e+001 +1.3124e+001 +8.8942e+000 +6.5794e+000 +1.4777e+001 +9.5360e+000 +8.4593e+000 +6.0570e+000 +8.7097e+000 +5.6388e+000 +9.1973e+000 +1.1637e+001
306 +1.581741388e+006 +1.581741388e+006 +1.581702268e+006 +1.581702268e+006 +8.6130e+000 +9.7302e+000 +1.1783e+001 +1.0467e+001 +1.5026e+001 +3.5793e+000 +1.4164e+001 +3.0390e+000 +6.6833e+000 +4.0757e+000 +9.9240e+000 +1.0514e+001 +1.3813e+001 +1.2825e+000 +9.7191e+000 +6.9091e+000 +3.8065e+000 -6.1553e-001 +7.4733e+000 +5.5395e+000
571 +8.274079059e+005 +8.274079059e+005 +8.273687859e+005 +8.273687859e+005 +1.6276e+001 +7.3763e+000 +1.4665e+001 +4.8774e+000 -3.7527e+000 +7.0784e+000 +5.5353e+000 +8.9198e+000 +1.4818e+001 +6.1629e+000 -3.2317e+000 +6.5858e+000 +8.3035e+000 +2.3221e+000 +1.4146e+001 +3.9575e+000 -6.5184e-001 -1.2821e+000 +1.6744e+000 +5.2350e+000
753 +5.925644995e+005 +5.925644995e+005 +5.925253795e+005 +5.925253795e+005 +7.1434e+000 +8.5764e+000 +2.1921e+001 -1.1240e+000 +3.3338e+000 +6.5351e+000 -3.3273e+000 -2.3821e+000 +1.0522e+001 +6.5129e+000 -2.9100e-002 +3.7703e+000 +5.6006e+000 +1.6043e+000 +8.5827e+000 +2.4057e+000 +7.8446e-001 +1.4662e+000 +2.4680e+000 +6.1975e+000
799 +3.088487090e+005 +3.088487090e+005 +3.088095890e+005 +3.088095890e+005 -4.1715e+000 +4.2977e+000 +5.6531e+000 +7.1555e+000 -6.1119e+000 +1.9129e+000 +5.6081e+000 +4.8485e+000 +4.6132e+000 +6.1219e+000 -7.5800e+000 +4.1855e+000 +7.8643e+000 +1.0645e+000 +8.3026e+000 +4.5761e+000 -2.5350e+000 -4.2699e+000 -1.9886e+000 +4.7862e+000
999 +2.390715881e+005 +2.390715881e+005 +2.390324681e+005 +2.390324681e+005 +1.3627e+001 +1.8615e+000 +7.9513e+000 +1.0630e+001 +8.0311e-001 +1.9129e+000 -7.0420e+000 +4.8485e+000 +4.6132e+000 +3.9868e+000 -7.5800e+000 +4.1855e+000 +7.8643e+000 +1.0645e+000 +4.2163e+000 +3.0871e+000 -2.5350e+000 +1.7664e-001 -6.2807e-001 +4.3222e+000
1483 +1.256112653e+005 +1.256112653e+005 +1.255721453e+005 +1.255721453e+005 +6.2718e+000 +9.7998e+000 -7.6058e+000 +9.1859e-001 -7.3171e-001 +4.6508e+000 -6.7016e+000 +2.2071e+000 +4.6784e+000 -6.6750e-001 +9.7672e-001 +4.8876e-001 +8.7793e-001 +3.7558e+000 +6.3017e+000 +3.2499e+000 -2.5268e+000 +1.9455e+000 -3.3009e+000 +2.7435e+000
1720 +5.401681824e+004 +5.401681824e+004 +5.397769824e+004 +5.397769824e+004 +4.2319e+000 +2.4855e+000 +2.5419e-001 +6.4181e-001 +1.5712e+000 +1.7122e-001 -5.2600e+000 +1.8838e+000 +3.4610e+000 -4.7532e-001 -1.4550e+000 -1.1842e-001 -9.2459e-001 +7.5497e-001 +6.4663e+000 +9.1381e-001 -4.4681e+000 -2.8088e+000 -2.1668e+000 +3.2528e+000
2307 +2.939775463e+004 +2.939775463e+004 +2.935863463e+004 +2.935863463e+004 +3.6387e+000 +5.1423e-001 -4.1963e+000 +6.9612e-001 +7.1845e-002 -6.2957e-001 +2.0721e+000 -1.2345e+000 +2.6245e+000 -4.4780e+000 -2.9071e+000 -1.1386e+000 -8.0547e-001 -1.5641e+000 +2.8815e+000 -7.4831e-001 +1.6942e-001 +4.8242e-001 -6.1860e-002 +2.2684e+000
2519 +1.988096646e+004 +1.988096646e+004 +1.984184646e+004 +1.984184646e+004 +4.7852e+000 +6.4727e+000 +8.1249e-001 +2.0388e+000 +2.5208e+000 +9.6986e-001 -1.4357e+000 -1.4519e+000 -3.0537e-001 -1.5242e+000 -2.7703e+000 +2.0598e-001 -3.1171e-001 -2.5119e+000 +4.2703e+000 -1.8781e+000 -1.0531e+000 -1.1958e+000 -1.0247e+000 -1.1251e-002
2772 +1.149186341e+004 +1.149186341e+004 +1.145274341e+004 +1.145274341e+004 +5.2151e-001 -3.1016e-001 +6.1658e+000 +1.7073e+000 -2.7649e+000 +7.7442e-001 -1.4026e+000 -4.2448e+000 -8.7028e-001 +4.3945e-001 -2.2685e+000 -2.7567e-001 +7.2716e-001 +7.9319e-001 +2.9680e+000 -7.4464e-001 -1.0951e+000 -2.9891e+000 -1.7214e+000 +8.5802e-001
3114 +6.573154561e+003 +6.573154561e+003 +6.534034561e+003 +6.534034561e+003 +2.2770e+000 -2.1912e-001 -1.0007e+000 +2.2127e-001 -2.2879e+000 -1.0279e+000 +6.5880e-001 -3.0029e+000 -1.6103e+000 -3.6864e+000 -4.4596e-001 +2.9397e-001 +1.5057e+000 +1.0707e+000 +1.5699e+000 -1.6022e+000 -1.8430e+000 -1.2733e+000 +1.0205e-001 +2.7847e+000
