% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6500 +2.502094479e+003 +2.502094479e+003 +2.372364479e+003 +2.372364479e+003 +4.8106e+000 -3.5870e+000 +8.7467e-001 +6.3455e-001 -2.7512e+000 +3.9962e+000 +6.7625e-001 -1.0546e+000 +3.3817e+000 -2.7062e+000 -1.3527e+000 -3.1272e+000 -3.0216e+000 -1.6515e+000 +6.9929e-001 -3.6535e-002 +2.8275e+000 +2.4688e+000 +9.4178e-001 -2.5566e+000
6665 +1.570894053e+003 +1.570894053e+003 +1.441164053e+003 +1.441164053e+003 +4.8212e+000 -3.5870e+000 +8.8793e-001 +6.3119e-001 -2.7512e+000 +3.9962e+000 +6.8318e-001 -1.0546e+000 +3.3817e+000 -2.7062e+000 -1.3527e+000 -3.1272e+000 -3.0216e+000 -1.6778e+000 +6.9929e-001 -3.7905e-002 +2.8275e+000 +2.4732e+000 +9.8407e-001 -2.5566e+000
7299 +9.889863478e+002 +9.889863478e+002 +8.592563478e+002 +8.592563478e+002 +4.8300e+000 -3.5893e+000 +8.8592e-001 +6.4033e-001 -2.7391e+000 +4.0167e+000 +6.7351e-001 -1.0585e+000 +3.3847e+000 -2.7279e+000 -1.3206e+000 -3.1264e+000 -3.0358e+000 -1.6729e+000 +7.0140e-001 -3.4720e-002 +2.8203e+000 +2.4851e+000 +9.8230e-001 -2.5498e+000
7442 +4.695526017e+002 +4.695526017e+002 +3.398226017e+002 +3.398226017e+002 +4.8367e+000 -3.5893e+000 +8.8110e-001 +6.3627e-001 -2.7650e+000 +4.0249e+000 +6.7243e-001 -1.0626e+000 +3.3740e+000 -2.7097e+000 -1.3260e+000 -3.1217e+000 -3.0236e+000 -1.6709e+000 +6.8820e-001 -3.6696e-002 +2.8233e+000 +2.4768e+000 +9.7702e-001 -2.5560e+000
7739 +3.483296762e+002 +3.483296762e+002 +2.185996762e+002 +2.185996762e+002 +4.8233e+000 -3.5843e+000 +8.8305e-001 +6.3503e-001 -2.7645e+000 +4.0199e+000 +6.7568e-001 -1.0641e+000 +3.3698e+000 -2.7101e+000 -1.3248e+000 -3.1344e+000 -3.0237e+000 -1.6705e+000 +6.9195e-001 -3.7956e-002 +2.8285e+000 +2.4734e+000 +9.7509e-001 -2.5574e+000
7920 +2.500169630e+002 +2.500169630e+002 +1.202869630e+002 +1.202869630e+002 +4.8205e+000 -3.5876e+000 +8.8113e-001 +6.2965e-001 -2.7580e+000 +4.0119e+000 +6.7065e-001 -1.0654e+000 +3.3724e+000 -2.7202e+000 -1.3206e+000 -3.1328e+000 -3.0247e+000 -1.6718e+000 +7.0264e-001 -3.0860e-002 +2.8299e+000 +2.4693e+000 +9.7517e-001 -2.5553e+000
8408 +1.277049702e+002 +1.277049702e+002 -2.025029772e+000 -2.025029772e+000 +4.8228e+000 -3.5881e+000 +8.7815e-001 +6.2776e-001 -2.7611e+000 +4.0141e+000 +6.7709e-001 -1.0651e+000 +3.3656e+000 -2.7121e+000 -1.3263e+000 -3.1303e+000 -3.0238e+000 -1.6738e+000 +6.9669e-001 -3.3445e-002 +2.8287e+000 +2.4686e+000 +9.7603e-001 -2.5562e+000
8478 +8.661891054e+001 +8.661891054e+001 -4.311108946e+001 -4.311108946e+001 +4.8234e+000 -3.5908e+000 +8.7868e-001 +6.2812e-001 -2.7563e+000 +4.0123e+000 +6.7615e-001 -1.0596e+000 +3.3685e+000 -2.7118e+000 -1.3253e+000 -3.1276e+000 -3.0251e+000 -1.6707e+000 +6.9315e-001 -2.9051e-002 +2.8265e+000 +2.4680e+000 +9.7642e-001 -2.5549e+000
8717 +5.770855553e+001 +5.770855553e+001 -7.202144447e+001 -7.202144447e+001 +4.8247e+000 -3.5916e+000 +8.7871e-001 +6.2876e-001 -2.7543e+000 +4.0115e+000 +6.7667e-001 -1.0582e+000 +3.3695e+000 -2.7158e+000 -1.3250e+000 -3.1295e+000 -3.0249e+000 -1.6745e+000 +6.9669e-001 -3.3121e-002 +2.8260e+000 +2.4676e+000 +9.7625e-001 -2.5549e+000
9299 +3.949593650e+001 +3.949593650e+001 -9.023406350e+001 -9.023406350e+001 +4.8229e+000 -3.5909e+000 +8.7810e-001 +6.2908e-001 -2.7565e+000 +4.0146e+000 +6.7770e-001 -1.0603e+000 +3.3675e+000 -2.7137e+000 -1.3276e+000 -3.1289e+000 -3.0238e+000 -1.6748e+000 +6.9262e-001 -3.3134e-002 +2.8253e+000 +2.4692e+000 +9.7089e-001 -2.5560e+000
9516 +1.997346388e+001 +1.997346388e+001 -1.097565361e+002 -1.097565361e+002 +4.8223e+000 -3.5898e+000 +8.7873e-001 +6.2807e-001 -2.7568e+000 +4.0125e+000 +6.7533e-001 -1.0601e+000 +3.3684e+000 -2.7121e+000 -1.3264e+000 -3.1289e+000 -3.0256e+000 -1.6752e+000 +6.9167e-001 -3.3814e-002 +2.8264e+000 +2.4705e+000 +9.7271e-001 -2.5571e+000
9861 +1.275894641e+001 +1.275894641e+001 -1.169710536e+002 -1.169710536e+002 +4.8245e+000 -3.5898e+000 +8.7866e-001 +6.2785e-001 -2.7569e+000 +4.0125e+000 +6.7447e-001 -1.0603e+000 +3.3687e+000 -2.7135e+000 -1.3261e+000 -3.1300e+000 -3.0264e+000 -1.6755e+000 +6.9095e-001 -3.3849e-002 +2.8265e+000 +2.4700e+000 +9.7416e-001 -2.5587e+000
10501 +9.447891798e+000 +9.447891798e+000 -1.202821082e+002 -1.202821082e+002 +4.8234e+000 -3.5908e+000 +8.7858e-001 +6.2828e-001 -2.7567e+000 +4.0124e+000 +6.7472e-001 -1.0600e+000 +3.3684e+000 -2.7142e+000 -1.3272e+000 -3.1292e+000 -3.0268e+000 -1.6753e+000 +6.9317e-001 -3.3789e-002 +2.8262e+000 +2.4706e+000 +9.7428e-001 -2.5597e+000
10614 +6.047368205e+000 +6.047368205e+000 -1.236826318e+002 -1.236826318e+002 +4.8243e+000 -3.5906e+000 +8.7825e-001 +6.2799e-001 -2.7569e+000 +4.0129e+000 +6.7477e-001 -1.0601e+000 +3.3679e+000 -2.7136e+000 -1.3268e+000 -3.1305e+000 -3.0263e+000 -1.6753e+000 +6.9301e-001 -3.3773e-002 +2.8263e+000 +2.4700e+000 +9.7303e-001 -2.5592e+000
12673 +3.974099191e+000 +3.974099191e+000 -1.257559008e+002 -1.257559008e+002 +4.8240e+000 -3.5907e+000 +8.7802e-001 +6.2779e-001 -2.7562e+000 +4.0135e+000 +6.7501e-001 -1.0599e+000 +3.3677e+000 -2.7134e+000 -1.3264e+000 -3.1300e+000 -3.0264e+000 -1.6752e+000 +6.9272e-001 -3.3109e-002 +2.8263e+000 +2.4704e+000 +9.7289e-001 -2.5595e+000
1032591 +2.511859630e+000 +2.511859630e+000 -1.272181404e+002 -1.272181404e+002 +4.6454e+000 -3.6416e+000 +9.9911e-001 +6.1566e-001 -2.6653e+000 +3.9023e+000 +6.5776e-001 -1.0448e+000 +3.4270e+000 -2.8612e+000 -1.2963e+000 -3.1790e+000 -3.1048e+000 -1.6671e+000 +8.7898e-001 -3.6981e-002 +2.7522e+000 +2.4249e+000 +9.8692e-001 -2.5258e+000
2284553 +1.584892654e+000 +1.584892654e+000 -1.281451073e+002 -1.281451073e+002 +4.4934e+000 -3.6876e+000 +1.0978e+000 +6.0595e-001 -2.5866e+000 +3.8096e+000 +6.4317e-001 -1.0308e+000 +3.4785e+000 -2.9887e+000 -1.2707e+000 -3.2226e+000 -3.1697e+000 -1.6617e+000 +1.0373e+000 -3.7189e-002 +2.6915e+000 +2.3871e+000 +9.9959e-001 -2.4979e+000
2996119 +9.999723653e-001 +9.999723653e-001 -1.287300276e+002 -1.287300276e+002 +4.3688e+000 -3.7271e+000 +1.1755e+000 +5.9834e-001 -2.5211e+000 +3.7350e+000 +6.3132e-001 -1.0184e+000 +3.5215e+000 -3.0945e+000 -1.2498e+000 -3.2596e+000 -3.2217e+000 -1.6582e+000 +1.1666e+000 -3.5244e-002 +2.6435e+000 +2.3570e+000 +1.0105e+000 -2.4756e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501489745e+009 +1.501489745e+009 +1.501490745e+009 +1.501490745e+009 -2.6688e+000 +2.9480e+000 +4.3269e+000 +4.3530e+000 -4.3968e+000 -4.1510e+000 +2.3927e+000 +5.0746e-001 +3.0492e+000 -3.2488e-001 +2.3864e+000 +3.5787e+000 -1.3381e+000 +1.9812e+000 -2.9937e-001 +4.8297e+000 -4.1552e+000 -1.8441e+000 +4.0329e+000 +2.5524e+000
3 +7.709054595e+008 +7.709054595e+008 +7.709064595e+008 +7.709064595e+008 +2.8401e+000 +1.2888e+000 +3.1225e+000 -6.8290e-001 -4.3163e+000 -3.4383e+000 -1.9776e+000 +2.8245e+000 +3.5020e+000 -2.1016e-001 +3.8045e+000 +7.2035e-001 +2.6580e+000 +4.2539e+000 +4.2377e-001 -3.4485e+000 +2.9630e+000 -4.2465e+000 -3.2683e+000 -3.7763e+000
4 +3.033404583e+008 +3.033404583e+008 +3.033414583e+008 +3.033414583e+008 +4.1837e+000 -1.3765e+000 +4.3452e-001 +3.9588e+000 +1.0903e+000 -4.1231e+000 +2.5360e+000 +2.4920e+000 -4.8354e+000 +9.8860e-001 -2.8731e+000 +3.3480e+000 -2.4266e+000 +7.7194e-001 +1.5196e+000 -1.0318e+000 -1.1349e+000 -4.2885e+000 +1.9312e+000 +4.7298e+000
7 +1.821363413e+008 +1.821363413e+008 +1.821373413e+008 +1.821373413e+008 +5.0158e-001 +4.4817e+000 -2.6940e+000 -9.8465e-001 +4.9247e+000 +4.0954e+000 -4.8839e-001 +9.3100e-001 -1.8178e+000 +1.1016e+000 +1.8890e+000 -1.0328e+000 -3.0970e+000 -7.0068e-002 +2.7110e+000 +3.3213e+000 -2.3569e+000 -2.4899e+000 +3.7543e+000 +7.3649e-001
137 +1.067042610e+008 +1.067042610e+008 +1.067052610e+008 +1.067052610e+008 -7.6667e-002 -7.0820e-001 -4.0348e+000 -3.5942e-003 -1.8534e+000 -1.9050e+000 +3.3189e+000 +1.9355e+000 +4.6049e-001 +3.6227e+000 +1.2586e+000 +1.2110e+000 -8.3836e-001 -2.2149e+000 -5.2337e+000 -1.6361e+000 -1.2506e+000 -5.1821e+000 +1.4332e+000 +1.0280e+000
152 +8.255312135e+007 +8.255312135e+007 +8.255412135e+007 +8.255412135e+007 -4.2099e+000 +7.7461e-001 -4.2822e+000 -3.8019e+000 -4.9198e-001 +2.0851e+000 +8.1643e-001 +1.7751e+000 +2.4584e+000 +1.5008e+000 +1.2880e+000 -2.1615e+000 +8.9731e-001 -1.3281e+000 -2.7894e+000 +1.3574e+000 +8.5021e-001 +1.6439e+000 -3.8148e-001 -3.6110e-001
515 +5.161588624e+007 +5.161588624e+007 +5.161688624e+007 +5.161688624e+007 -3.2705e+000 -5.7761e-001 -3.7955e+000 -1.3800e+000 -2.1915e+000 -1.2218e-001 +2.1362e+000 +1.1007e+000 +1.4513e+000 +2.4158e+000 +1.0163e+000 -9.9077e-001 -1.3042e+000 -1.2604e+000 -1.8498e+000 +1.2303e+000 -6.0746e-001 +7.3975e-001 +4.9277e-001 -2.5035e+000
746 +3.848941049e+007 +3.848941049e+007 +3.849041049e+007 +3.849041049e+007 -2.0956e+000 -8.3658e-001 -4.5287e+000 -1.5602e+000 -1.1780e+000 -1.2214e+000 +2.7912e+000 +1.1082e+000 +8.1452e-001 +4.8555e+000 +2.5462e+000 -2.3841e+000 -8.8205e-001 -2.2183e+000 -1.6490e+000 +7.6932e-001 +6.0172e-001 +4.5438e-001 +2.0696e+000 -3.6560e+000
877 +2.318749106e+007 +2.318749106e+007 +2.318849106e+007 +2.318849106e+007 -2.6313e+000 +1.2849e+000 -2.9260e+000 -3.3045e+000 -5.9870e-001 +1.1006e-001 -2.6928e-001 +1.4956e+000 +3.5591e-001 +2.4007e+000 +2.5037e+000 +3.5429e-001 -1.1628e+000 -5.2074e-001 -5.6730e-001 +2.3529e+000 +6.5237e-001 -1.1833e-001 +1.0277e+000 -3.7140e+000
1267 +1.347126820e+007 +1.347126820e+007 +1.347226820e+007 +1.347226820e+007 -2.7380e+000 +9.1895e-001 -1.5151e+000 -2.2383e+000 -2.3473e-001 -2.0073e-001 -1.0542e+000 -1.2708e+000 +1.4940e+000 +3.3104e+000 +2.6497e+000 -8.4295e-001 -2.5705e+000 -1.4701e+000 +1.5465e-002 +3.2832e+000 +7.2136e-001 +4.4024e-001 +3.2953e+000 +7.8080e-003
1313 +9.995630860e+006 +9.995630860e+006 +9.996630860e+006 +9.996630860e+006 -2.7849e+000 +1.2356e+000 -3.2546e+000 -2.1417e+000 -6.7832e-001 +5.4267e-001 +3.6489e-001 -6.2341e-001 -3.9075e-001 +3.5258e+000 +2.4757e+000 -4.3645e-001 -2.3223e+000 -2.0653e+000 +3.0288e-001 +2.7830e+000 +9.3439e-001 -5.7590e-001 +5.4237e-001 -3.0871e+000
1671 +4.971659829e+006 +4.971659829e+006 +4.972659829e+006 +4.972659829e+006 -3.4227e+000 +1.5221e+000 -3.1418e+000 -1.9352e+000 +6.2013e-002 -5.2602e-001 +8.0411e-001 -4.6996e-002 -2.5253e-001 +3.6818e+000 +2.6547e+000 +2.9825e-001 -3.1527e+000 -2.6019e+000 +2.4182e-001 +2.3855e+000 +4.5940e-001 -2.3147e-001 +1.8871e+000 -1.4909e+000
2007 +3.824969574e+006 +3.824969574e+006 +3.825969574e+006 +3.825969574e+006 -3.2346e+000 +1.4921e+000 -2.2618e+000 -1.9513e+000 -8.6079e-002 -1.9282e-001 +1.2012e+000 +4.4162e-001 +1.9781e-001 +3.6728e+000 +2.6957e+000 +4.5633e-001 -3.0604e+000 -2.5433e+000 +9.2314e-002 +2.5277e+000 +7.9073e-001 +5.7194e-001 +2.1851e+000 -1.6132e+000
2267 +1.871656943e+006 +1.871656943e+006 +1.872656943e+006 +1.872656943e+006 -3.1789e+000 +1.5008e+000 -2.1674e+000 -1.7490e+000 -2.0509e-001 -5.3445e-001 +9.7795e-001 +2.2942e-001 +1.8983e-001 +3.5701e+000 +2.6542e+000 -1.7325e-001 -3.0688e+000 -1.9321e+000 -2.3406e-001 +2.4837e+000 +6.5530e-001 +2.3733e-002 +2.3616e+000 -2.2450e+000
2588 +1.571139379e+006 +1.571139379e+006 +1.572139379e+006 +1.572139379e+006 -2.9959e+000 +1.7192e+000 -2.0166e+000 -2.0727e+000 -2.7036e-001 -2.9197e-001 +1.0341e+000 +7.2515e-002 -4.7482e-001 +3.5942e+000 +2.7944e+000 -7.1748e-001 -3.0597e+000 -1.7450e+000 -2.9115e-001 +2.1965e+000 +7.3232e-001 +3.8268e-001 +2.2168e+000 -1.8326e+000
2864 +8.793296885e+005 +8.793296885e+005 +8.803296885e+005 +8.803296885e+005 -2.9770e+000 +1.7709e+000 -2.0299e+000 -9.8842e-001 -3.4562e-001 -5.1705e-001 +1.0814e+000 -4.2119e-001 -4.1430e-001 +3.6315e+000 +2.7241e+000 -6.8164e-001 -2.7752e+000 -1.8505e+000 -2.2125e-001 +2.0444e+000 +7.3755e-001 +5.9730e-001 +2.4885e+000 -1.9347e+000
3001 +5.183712963e+005 +5.183712963e+005 +5.193712963e+005 +5.193712963e+005 -2.7188e+000 +1.6258e+000 -2.4346e+000 -1.4074e+000 -3.5876e-001 -5.2941e-001 +1.3332e+000 -6.0605e-002 -4.0377e-002 +3.2292e+000 +2.7231e+000 -3.4585e-001 -2.2605e+000 -1.8808e+000 -5.2915e-001 +2.1298e+000 +1.0588e+000 +5.4142e-001 +2.7273e+000 -1.9108e+000
3034 +3.261583454e+005 +3.261583454e+005 +3.271583454e+005 +3.271583454e+005 -2.8602e+000 +1.4937e+000 -2.4562e+000 -1.4124e+000 -2.5418e-001 -5.0327e-001 +1.2530e+000 -3.1711e-001 -1.9567e-001 +3.3728e+000 +2.6527e+000 -5.6040e-001 -2.4644e+000 -1.9224e+000 -5.1529e-001 +2.1715e+000 +9.5162e-001 +4.6214e-001 +2.4605e+000 -1.9210e+000
3526 +1.942560399e+005 +1.942560399e+005 +1.952560399e+005 +1.952560399e+005 -2.7150e+000 +1.5092e+000 -2.5657e+000 -1.4442e+000 -3.2682e-001 -5.7536e-001 +1.1129e+000 -1.4063e-001 -3.2257e-001 +3.3953e+000 +2.6229e+000 -4.3059e-001 -2.5088e+000 -2.0013e+000 -4.8427e-001 +2.0976e+000 +9.6808e-001 +4.3471e-001 +2.5101e+000 -1.9724e+000
3799 +1.252977194e+005 +1.252977194e+005 +1.262977194e+005 +1.262977194e+005 -2.5968e+000 +1.6301e+000 -2.4416e+000 -1.4856e+000 -4.0595e-001 -5.9744e-001 +9.8926e-001 -1.4945e-001 -3.1904e-001 +3.4127e+000 +2.7164e+000 -4.5807e-001 -2.5597e+000 -2.0562e+000 -4.2252e-001 +2.0168e+000 +9.2194e-001 +4.4831e-001 +2.5675e+000 -2.0128e+000
3916 +9.194862570e+004 +9.194862570e+004 +9.294862570e+004 +9.294862570e+004 -2.5948e+000 +1.6721e+000 -2.3655e+000 -1.5584e+000 -4.2064e-001 -6.4469e-001 +9.0114e-001 -2.1781e-001 -3.3275e-001 +3.4672e+000 +2.7739e+000 -4.0564e-001 -2.5423e+000 -1.9701e+000 -4.8150e-001 +2.0824e+000 +8.9188e-001 +4.8549e-001 +2.3922e+000 -1.9935e+000
4490 +5.279280811e+004 +5.279280811e+004 +5.379280811e+004 +5.379280811e+004 -2.5438e+000 +1.6887e+000 -2.4891e+000 -1.6546e+000 -4.3182e-001 -5.8608e-001 +8.9410e-001 -3.1136e-001 -1.4442e-001 +3.4521e+000 +2.7522e+000 -3.6358e-001 -2.5637e+000 -2.0066e+000 -4.5720e-001 +2.0631e+000 +8.8105e-001 +4.1665e-001 +2.5247e+000 -2.0183e+000
4523 +3.845175907e+004 +3.845175907e+004 +3.945175907e+004 +3.945175907e+004 -2.5447e+000 +1.6465e+000 -2.3779e+000 -1.5469e+000 -3.5289e-001 -6.4310e-001 +8.7427e-001 -3.1387e-001 -1.3865e-001 +3.3983e+000 +2.7418e+000 -3.1502e-001 -2.4832e+000 -2.0085e+000 -5.1202e-001 +2.1107e+000 +9.7918e-001 +4.8888e-001 +2.5429e+000 -1.9586e+000
5177 +2.184284182e+004 +2.184284182e+004 +2.284284182e+004 +2.284284182e+004 -2.5518e+000 +1.6849e+000 -2.4158e+000 -1.5685e+000 -4.0973e-001 -5.4070e-001 +9.0035e-001 -3.5587e-001 -1.6432e-001 +3.4241e+000 +2.7275e+000 -3.0760e-001 -2.5253e+000 -1.9406e+000 -4.4536e-001 +2.1032e+000 +9.4173e-001 +4.3792e-001 +2.5247e+000 -2.0269e+000
5431 +1.552881566e+004 +1.552881566e+004 +1.652881566e+004 +1.652881566e+004 -2.5230e+000 +1.6891e+000 -2.4227e+000 -1.5864e+000 -3.2451e-001 -5.3871e-001 +8.9489e-001 -3.9720e-001 -1.0586e-001 +3.4145e+000 +2.7167e+000 -3.5415e-001 -2.5464e+000 -1.9785e+000 -4.9325e-001 +2.1381e+000 +9.2260e-001 +4.4644e-001 +2.5629e+000 -1.9511e+000
5660 +8.595185572e+003 +8.595185572e+003 +9.595185572e+003 +9.595185572e+003 -2.5265e+000 +1.6851e+000 -2.4188e+000 -1.5333e+000 -4.1587e-001 -5.3419e-001 +8.9411e-001 -3.6733e-001 -1.9972e-001 +3.4632e+000 +2.7144e+000 -3.3255e-001 -2.5162e+000 -1.9163e+000 -4.7698e-001 +2.1495e+000 +9.6098e-001 +4.1929e-001 +2.5386e+000 -1.9596e+000
5921 +5.267518733e+003 +5.267518733e+003 +6.267518733e+003 +6.267518733e+003 -2.5169e+000 +1.6891e+000 -2.4098e+000 -1.5310e+000 -3.6813e-001 -5.6562e-001 +8.9216e-001 -3.6491e-001 -2.0249e-001 +3.4761e+000 +2.6951e+000 -3.4707e-001 -2.5313e+000 -1.9399e+000 -4.9124e-001 +2.1821e+000 +9.4976e-001 +4.0709e-001 +2.5502e+000 -1.9438e+000
6257 +3.800474407e+003 +3.800474407e+003 +4.800474407e+003 +4.800474407e+003 -2.5192e+000 +1.6825e+000 -2.4328e+000 -1.5167e+000 -3.8266e-001 -5.8125e-001 +9.0598e-001 -3.6028e-001 -1.9757e-001 +3.4609e+000 +2.7046e+000 -3.7288e-001 -2.5257e+000 -1.9304e+000 -4.7400e-001 +2.1751e+000 +9.3929e-001 +4.2711e-001 +2.5391e+000 -1.9545e+000
6578 +2.480176627e+003 +2.480176627e+003 +3.480176627e+003 +3.480176627e+003 -2.5317e+000 +1.6764e+000 -2.4063e+000 -1.5048e+000 -3.7051e-001 -5.6561e-001 +9.0498e-001 -3.5068e-001 -2.0004e-001 +3.4681e+000 +2.6898e+000 -3.6328e-001 -2.5261e+000 -1.9369e+000 -5.0763e-001 +2.1774e+000 +9.4539e-001 +4.3204e-001 +2.5347e+000 -1.9611e+000
6849 +1.470613354e+003 +1.470613354e+003 +2.470613354e+003 +2.470613354e+003 -2.5315e+000 +1.6600e+000 -2.4139e+000 -1.5191e+000 -3.6471e-001 -5.6407e-001 +8.9512e-001 -3.5570e-001 -2.1911e-001 +3.4574e+000 +2.7030e+000 -3.7434e-001 -2.5342e+000 -1.9329e+000 -5.0056e-001 +2.1696e+000 +9.3241e-001 +4.3550e-001 +2.5311e+000 -1.9739e+000
6981 +9.277768223e+002 +9.277768223e+002 +1.927776822e+003 +1.927776822e+003 -2.5383e+000 +1.6600e+000 -2.4096e+000 -1.5229e+000 -3.5907e-001 -5.5783e-001 +8.9154e-001 -3.5210e-001 -2.1284e-001 +3.4543e+000 +2.7078e+000 -3.7721e-001 -2.5302e+000 -1.9254e+000 -5.0196e-001 +2.1679e+000 +9.3440e-001 +4.3852e-001 +2.5395e+000 -1.9787e+000
7439 +6.250707195e+002 +6.250707195e+002 +1.625070720e+003 +1.625070720e+003 -2.5349e+000 +1.6572e+000 -2.4154e+000 -1.5192e+000 -3.5787e-001 -5.5559e-001 +8.8501e-001 -3.5783e-001 -1.9912e-001 +3.4677e+000 +2.7103e+000 -3.8438e-001 -2.5336e+000 -1.9197e+000 -4.9986e-001 +2.1761e+000 +9.3032e-001 +4.2882e-001 +2.5355e+000 -1.9634e+000
7793 +3.646827500e+002 +3.646827500e+002 +1.364682750e+003 +1.364682750e+003 -2.5422e+000 +1.6696e+000 -2.4144e+000 -1.5287e+000 -3.5479e-001 -5.5448e-001 +8.7729e-001 -3.6558e-001 -1.9683e-001 +3.4697e+000 +2.7191e+000 -3.8526e-001 -2.5297e+000 -1.9253e+000 -4.9383e-001 +2.1710e+000 +9.3174e-001 +4.3487e-001 +2.5410e+000 -1.9681e+000
8127 +1.862122431e+002 +1.862122431e+002 +1.186212243e+003 +1.186212243e+003 -2.5430e+000 +1.6660e+000 -2.4150e+000 -1.5278e+000 -3.5609e-001 -5.5549e-001 +8.8742e-001 -3.6459e-001 -1.9485e-001 +3.4668e+000 +2.7155e+000 -3.8324e-001 -2.5286e+000 -1.9229e+000 -4.9167e-001 +2.1712e+000 +9.3427e-001 +4.4052e-001 +2.5419e+000 -1.9664e+000
8409 +1.276973115e+002 +1.276973115e+002 +1.127697312e+003 +1.127697312e+003 -2.5435e+000 +1.6652e+000 -2.4149e+000 -1.5287e+000 -3.5503e-001 -5.5465e-001 +8.8521e-001 -3.6616e-001 -1.9317e-001 +3.4676e+000 +2.7143e+000 -3.8522e-001 -2.5261e+000 -1.9224e+000 -4.9100e-001 +2.1681e+000 +9.3620e-001 +4.4153e-001 +2.5437e+000 -1.9673e+000
8853 +9.511185956e+001 +9.511185956e+001 +1.095111860e+003 +1.095111860e+003 -2.5438e+000 +1.6640e+000 -2.4146e+000 -1.5301e+000 -3.5441e-001 -5.5444e-001 +8.8287e-001 -3.6181e-001 -1.9384e-001 +3.4683e+000 +2.7127e+000 -3.8911e-001 -2.5256e+000 -1.9230e+000 -4.9370e-001 +2.1662e+000 +9.4019e-001 +4.4012e-001 +2.5440e+000 -1.9666e+000
9129 +5.266972026e+001 +5.266972026e+001 +1.052669720e+003 +1.052669720e+003 -2.5446e+000 +1.6614e+000 -2.4152e+000 -1.5293e+000 -3.5548e-001 -5.5404e-001 +8.8313e-001 -3.6245e-001 -1.9474e-001 +3.4667e+000 +2.7138e+000 -3.8501e-001 -2.5215e+000 -1.9251e+000 -4.9187e-001 +2.1674e+000 +9.3690e-001 +4.3870e-001 +2.5427e+000 -1.9652e+000
9239 +3.746642128e+001 +3.746642128e+001 +1.037466421e+003 +1.037466421e+003 -2.5460e+000 +1.6629e+000 -2.4155e+000 -1.5340e+000 -3.5579e-001 -5.5495e-001 +8.7914e-001 -3.6304e-001 -1.9371e-001 +3.4631e+000 +2.7128e+000 -3.8890e-001 -2.5213e+000 -1.9265e+000 -4.9299e-001 +2.1684e+000 +9.3964e-001 +4.4151e-001 +2.5423e+000 -1.9659e+000
9573 +2.121284670e+001 +2.121284670e+001 +1.021212847e+003 +1.021212847e+003 -2.5456e+000 +1.6633e+000 -2.4153e+000 -1.5336e+000 -3.5627e-001 -5.5418e-001 +8.8003e-001 -3.6330e-001 -1.9434e-001 +3.4631e+000 +2.7115e+000 -3.8775e-001 -2.5207e+000 -1.9259e+000 -4.9232e-001 +2.1680e+000 +9.3962e-001 +4.4277e-001 +2.5418e+000 -1.9661e+000
10003 +1.471411689e+001 +1.471411689e+001 +1.014714117e+003 +1.014714117e+003 -2.5454e+000 +1.6652e+000 -2.4156e+000 -1.5333e+000 -3.5659e-001 -5.5362e-001 +8.8129e-001 -3.6432e-001 -1.9408e-001 +3.4637e+000 +2.7093e+000 -3.8763e-001 -2.5218e+000 -1.9252e+000 -4.9182e-001 +2.1682e+000 +9.4064e-001 +4.4366e-001 +2.5414e+000 -1.9665e+000
10255 +9.387476821e+000 +9.387476821e+000 +1.009387477e+003 +1.009387477e+003 -2.5450e+000 +1.6640e+000 -2.4160e+000 -1.5329e+000 -3.5785e-001 -5.5409e-001 +8.8050e-001 -3.6499e-001 -1.9287e-001 +3.4624e+000 +2.7105e+000 -3.8840e-001 -2.5217e+000 -1.9266e+000 -4.9216e-001 +2.1678e+000 +9.4023e-001 +4.4378e-001 +2.5408e+000 -1.9665e+000
10509 +6.085564769e+000 +6.085564769e+000 +1.006085565e+003 +1.006085565e+003 -2.5449e+000 +1.6651e+000 -2.4163e+000 -1.5326e+000 -3.5752e-001 -5.5368e-001 +8.8088e-001 -3.6488e-001 -1.9323e-001 +3.4634e+000 +2.7094e+000 -3.8972e-001 -2.5218e+000 -1.9268e+000 -4.9160e-001 +2.1685e+000 +9.4023e-001 +4.4336e-001 +2.5403e+000 -1.9662e+000
11019 +3.803862074e+000 +3.803862074e+000 +1.003803862e+003 +1.003803862e+003 -2.5448e+000 +1.6646e+000 -2.4172e+000 -1.5329e+000 -3.5721e-001 -5.5378e-001 +8.8072e-001 -3.6464e-001 -1.9297e-001 +3.4634e+000 +2.7098e+000 -3.8896e-001 -2.5209e+000 -1.9266e+000 -4.9181e-001 +2.1687e+000 +9.4020e-001 +4.4266e-001 +2.5402e+000 -1.9660e+000
13652 +2.510051537e+000 +2.510051537e+000 +1.002510052e+003 +1.002510052e+003 -2.5450e+000 +1.6648e+000 -2.4173e+000 -1.5334e+000 -3.5787e-001 -5.5401e-001 +8.8065e-001 -3.6441e-001 -1.9272e-001 +3.4637e+000 +2.7096e+000 -3.8893e-001 -2.5211e+000 -1.9269e+000 -4.9192e-001 +2.1684e+000 +9.4052e-001 +4.4322e-001 +2.5404e+000 -1.9662e+000
